Index,True Label,Embedding
8,167,"[ 0.0397577  -0.03477652  0.01891301 ... -0.02234126  0.04220302
  0.00314944]"
9,373,"[ 0.03744238  0.00866917 -0.01569471 ...  0.00330323  0.04817263
 -0.03210422]"
10,145,"[-1.3891177e-02 -7.0853066e-04 -8.5960142e-05 ... -9.8877661e-03
  1.0065538e-02 -4.0870227e-02]"
11,161,"[ 0.01973561  0.00729763  0.01623809 ...  0.00914677 -0.03425184
 -0.01010317]"
12,33,"[-0.00473882  0.02322638 -0.00143115 ... -0.02777927  0.00755986
  0.05838016]"
13,140,"[ 0.03708471  0.0020983  -0.04721544 ...  0.00854013 -0.0111852
  0.00504357]"
14,212,"[-0.01494034  0.06864628  0.02102233 ...  0.02156686  0.04939085
 -0.02322457]"
15,484,"[ 0.02671912  0.00168044 -0.02243402 ... -0.00064091 -0.01432859
 -0.00028717]"
16,429,"[-0.00793497 -0.00071491 -0.02205523 ...  0.03583336  0.01647743
 -0.05726935]"
17,124,"[ 0.01131568  0.008963   -0.03568327 ...  0.04835702 -0.02320639
 -0.01504234]"
18,408,"[-0.00535179 -0.0088622  -0.01183432 ... -0.015971    0.02221912
 -0.00422976]"
19,102,"[-0.02095952  0.04995352 -0.05840446 ... -0.00600085 -0.02392204
  0.06656109]"
20,236,"[-0.00750884  0.02329063  0.0535838  ...  0.01064854 -0.01935174
  0.01185769]"
21,378,[0.05129898 0.00014135 0.0513304  ... 0.02923226 0.02958103 0.00033347]
22,103,"[ 0.05081575  0.01291953  0.04513906 ... -0.01450341 -0.01536213
 -0.05605515]"
23,403,"[ 0.04469089  0.06117134  0.02757853 ... -0.02400746  0.01057526
  0.0382799 ]"
24,122,"[ 0.02562078 -0.0356572  -0.00034314 ... -0.04619649  0.00230357
 -0.00164821]"
25,191,"[ 0.07245963  0.03948088 -0.03089134 ...  0.01196109  0.02477642
  0.00931551]"
26,218,"[ 0.02150504 -0.0215469   0.00906408 ...  0.03055675 -0.01449667
  0.02379152]"
27,304,"[ 0.01137022  0.00600817 -0.05962169 ...  0.01161343 -0.02406144
  0.02596729]"
28,451,"[-0.00901621 -0.02249366  0.023832   ...  0.05514395  0.0531379
 -0.00761225]"
29,376,"[ 0.04910055 -0.01169505 -0.00490551 ... -0.03449132 -0.00545947
 -0.01926188]"
30,445,"[ 0.01788884 -0.02106027 -0.04438004 ...  0.0268035   0.00422776
 -0.01784912]"
31,483,"[ 0.01240604  0.00363261  0.00671997 ...  0.01066829 -0.02733622
 -0.02145883]"
0,344,"[ 0.02919571 -0.01233106  0.00887637 ... -0.01132718 -0.02456207
 -0.00893904]"
1,290,"[ 0.00399096 -0.01983956 -0.02185712 ... -0.02103638  0.01527802
 -0.00952868]"
2,335,"[ 0.00172628 -0.03795248 -0.04212029 ... -0.04061942  0.00529583
 -0.02867997]"
3,11,"[ 0.0110196  -0.03844484  0.00417634 ...  0.04048271 -0.00478335
 -0.07128803]"
4,165,"[-0.06334809 -0.02430833 -0.00927341 ...  0.01448637  0.01042201
 -0.02966128]"
5,259,"[ 0.08054562  0.02455481 -0.02759009 ... -0.05875022 -0.01305842
 -0.03849357]"
6,253,"[-0.00072544 -0.00710491 -0.00493873 ... -0.01132784 -0.07434385
  0.01889627]"
7,157,"[ 0.01266627  0.00034832  0.01654992 ... -0.00846961  0.00078255
  0.00679358]"
8,93,"[ 0.00850547  0.00240507  0.02081354 ...  0.03241651  0.01512459
 -0.01400227]"
9,13,"[ 0.0066859  -0.00364325 -0.00316026 ...  0.07385196  0.00720544
  0.0074562 ]"
10,35,"[-0.03234378 -0.02693876  0.02987254 ...  0.01876801  0.04673553
  0.06417626]"
11,142,"[ 0.01739985 -0.02573683 -0.01983536 ...  0.00035931  0.02495118
  0.00703419]"
12,16,"[-0.00459273 -0.01046561  0.01238448 ... -0.01956694  0.01656406
 -0.00920941]"
13,275,"[ 0.05462071  0.00351886 -0.00039996 ...  0.00262332  0.03515596
  0.02886537]"
14,211,"[ 0.05929814  0.01361423 -0.03255668 ... -0.00040925  0.05397281
  0.02032279]"
15,203,"[ 0.06524827  0.00173648 -0.01768116 ... -0.00130346 -0.01972387
 -0.0382314 ]"
16,305,"[ 0.04505156 -0.01132864  0.02556353 ... -0.02428745 -0.03110746
  0.00650195]"
17,291,"[ 0.0336558  -0.06974863 -0.0311706  ...  0.02048611 -0.00194416
 -0.03500128]"
18,347,"[ 0.1256729   0.026326   -0.02483094 ...  0.06968773  0.0233618
  0.02765891]"
19,373,"[ 0.03559037  0.01831376  0.00960197 ... -0.01447396  0.04828389
 -0.00627146]"
20,305,"[ 0.00848454 -0.01347885  0.02733359 ...  0.03640682  0.0432917
 -0.03950877]"
21,110,"[ 0.00391839  0.00707713 -0.03451284 ...  0.14008948  0.03712518
  0.03436745]"
22,361,"[ 0.02749681  0.00582083 -0.03361969 ...  0.00197918 -0.02585614
  0.03397433]"
23,463,"[ 0.01550942 -0.02803277 -0.01593992 ... -0.01571026  0.03198217
  0.0362664 ]"
24,393,"[ 0.09110057  0.01877751  0.0039517  ... -0.05054455 -0.04512138
  0.00295661]"
25,479,"[-0.03759466 -0.03420013 -0.00725485 ... -0.00562364 -0.02623747
 -0.06921853]"
26,485,"[-0.01024891 -0.00141542 -0.04809163 ... -0.0361709  -0.02723911
 -0.00834243]"
27,484,"[ 0.0177162  -0.0139945  -0.00047767 ...  0.0300942  -0.00461299
 -0.02613674]"
28,105,"[ 0.02419292  0.04091777 -0.02700429 ... -0.00561174 -0.03820025
  0.00721877]"
29,165,"[-0.01707734  0.01361546  0.0726522  ...  0.0126601   0.03000175
  0.01249376]"
30,429,"[ 0.02840307 -0.01454462  0.02215984 ... -0.01423441  0.00740736
  0.034844  ]"
31,493,"[-0.02705245 -0.01397561  0.03167457 ... -0.02691179 -0.00935031
 -0.02793613]"
0,411,"[-0.01536763 -0.02442147 -0.01129864 ... -0.06193776 -0.01546959
 -0.00256712]"
1,365,"[ 0.03076419  0.00754884  0.01008242 ... -0.01881615  0.00955466
 -0.00799576]"
2,3,"[-0.00170984  0.01569384 -0.00959333 ... -0.01016474  0.02144538
 -0.05229215]"
3,325,"[ 0.04528294  0.02691211 -0.01174647 ...  0.05977197  0.01351937
 -0.02183527]"
4,245,"[-0.00506529 -0.00441678  0.00347634 ...  0.01202593  0.01406193
  0.02069402]"
5,268,"[ 0.05186192 -0.00932708 -0.00919115 ...  0.04386274  0.03429041
  0.00455905]"
6,188,"[ 0.02610666 -0.00896538  0.02036704 ...  0.00306845  0.00459367
  0.00368992]"
7,41,"[ 0.00730626 -0.01281806 -0.00534865 ... -0.00685607 -0.00514586
  0.04558522]"
8,276,"[ 0.00676834 -0.01118356  0.03122601 ...  0.02096364 -0.01742765
 -0.05847584]"
9,42,"[ 0.06138819 -0.01009197 -0.00165475 ... -0.01340967  0.00968427
 -0.01550381]"
10,84,"[ 0.03952865  0.02458629  0.00411982 ... -0.01922973 -0.00913721
 -0.00668567]"
11,295,"[-0.03118055  0.00169822 -0.00153286 ... -0.02981102 -0.03144407
  0.00524467]"
12,103,"[ 0.02824909  0.00187566 -0.04044881 ...  0.01047811  0.00864659
  0.00516799]"
13,173,"[-0.0065052   0.0006194   0.01983632 ...  0.02130945  0.00215738
 -0.00200242]"
14,10,"[ 0.06401933  0.00953657 -0.00471449 ...  0.00132326 -0.01889099
 -0.0544508 ]"
15,462,"[ 0.00584928  0.01136255 -0.06746854 ...  0.00473088 -0.00566871
  0.02298953]"
16,22,"[ 0.02985381 -0.02007778 -0.03112706 ...  0.00032338 -0.02059718
  0.01821209]"
17,8,"[ 0.00359154  0.02003926 -0.01265613 ...  0.04671121  0.04048944
  0.00565374]"
18,57,"[-0.05700982 -0.01568854 -0.0083279  ...  0.00896126  0.01138674
 -0.02766021]"
19,79,"[ 0.03540701 -0.01985724  0.01245638 ... -0.01754196  0.00445247
 -0.04211221]"
20,363,"[ 0.07771958 -0.01742223 -0.05259509 ...  0.00473359  0.01199808
 -0.03642643]"
21,179,"[-0.00315373  0.02665708  0.02445845 ... -0.00446603 -0.02120437
 -0.03269163]"
22,151,"[ 0.03861183  0.02060944 -0.02974672 ...  0.01554249 -0.01165875
  0.02089822]"
23,147,"[ 0.00967604 -0.00375073  0.02136309 ...  0.01717432  0.01233127
  0.01668875]"
24,384,"[ 0.00536858  0.01888287 -0.02067827 ...  0.02655235  0.01643841
  0.01822929]"
25,457,"[ 0.03451752 -0.01753762  0.01285258 ...  0.0335077  -0.00400465
  0.00106269]"
26,487,"[ 0.03186695 -0.03379595 -0.0500231  ... -0.00609985  0.01552544
 -0.02524034]"
27,448,"[ 0.06251239  0.01435375  0.02042406 ... -0.005893    0.03077177
  0.04169192]"
28,386,"[ 0.01322654  0.00244412  0.01131668 ... -0.00240458 -0.01206339
 -0.01339339]"
29,274,"[-0.00819966 -0.02276536  0.02504901 ...  0.0279517  -0.03173902
  0.03196818]"
30,2,"[ 0.0365616   0.01620607 -0.01312561 ...  0.03565022 -0.00395739
  0.00388994]"
31,139,"[-0.02340164  0.0280041  -0.07183118 ... -0.00428394  0.01783432
  0.01619571]"
0,320,"[ 0.0478847   0.00016383 -0.01848772 ...  0.01449761  0.0055991
 -0.02102842]"
1,412,"[ 0.03942715 -0.01125518 -0.01471356 ... -0.01462329 -0.01070973
 -0.03009634]"
2,473,"[ 0.0133683   0.01138273 -0.02127764 ...  0.01632678 -0.02026938
 -0.06401268]"
3,458,"[-0.01306221 -0.02042055  0.04225    ...  0.00783772  0.06547402
  0.04279245]"
4,368,"[ 0.03249289 -0.06799119  0.0076995  ... -0.00089238 -0.03146559
  0.00340603]"
5,374,"[ 0.04055196 -0.04642853  0.041092   ... -0.03381533 -0.02001199
 -0.06967653]"
6,258,"[ 0.00836563 -0.01280184  0.00266392 ... -0.00316226 -0.00076435
  0.00102307]"
7,334,[0.01634036 0.01786622 0.02334465 ... 0.03226643 0.01481938 0.05312885]
8,7,"[ 0.02667508 -0.0522234   0.0338124  ... -0.01902989 -0.00909418
  0.03234842]"
9,287,"[ 0.08658539 -0.01638969 -0.05351863 ...  0.02410074  0.04467057
  0.03027382]"
10,287,"[ 0.06597079 -0.01303661 -0.00741707 ...  0.01276095 -0.00694242
 -0.01203952]"
11,282,"[ 0.01053265 -0.0218951  -0.03801572 ... -0.00479141  0.00075528
 -0.02878912]"
12,237,"[ 0.05520135 -0.03024589 -0.02191337 ...  0.0291953   0.00614658
  0.01249989]"
13,444,"[ 0.01165643  0.00145404  0.01149166 ... -0.00480632  0.01612127
  0.0146285 ]"
14,310,"[-0.01146031  0.00285367 -0.00623638 ...  0.04193458  0.0341429
 -0.00514281]"
