Index,True Label,Embedding
10,132,"[ 0.02973912 -0.01214762  0.0052665  ...  0.01067019 -0.00399038
  0.02245934]"
11,658,"[-0.00160304  0.01013203 -0.00286352 ... -0.00022495  0.0044395
 -0.00523859]"
12,29,"[-0.01141204  0.02106029 -0.01480569 ... -0.00380511 -0.00345067
 -0.01121602]"
13,3,"[ 0.00383134  0.02918073 -0.01312266 ... -0.00197209  0.02803928
  0.00247508]"
14,700,"[ 0.00261602 -0.01889185 -0.01085351 ... -0.0119865   0.0139247
  0.01276295]"
15,248,"[-0.02018216  0.02257193  0.02319366 ...  0.00222968  0.00439195
  0.00866383]"
16,915,"[-0.01294003  0.02717734  0.01893418 ...  0.00157105  0.02731832
 -0.01868239]"
17,148,"[-0.01176993  0.00618481  0.00029537 ... -0.00427963 -0.00511752
  0.00417856]"
18,52,"[-0.01839614  0.02230933  0.01118234 ...  0.01111361  0.00116741
  0.01159988]"
19,1332,"[-0.00634778  0.00066969 -0.0158035  ...  0.00020941  0.01175117
  0.02020396]"
20,1457,"[-0.02279989  0.00915172 -0.00071714 ...  0.00964227  0.00297988
  0.0020024 ]"
21,40,"[ 0.00372619  0.01629667  0.00845367 ...  0.04458478 -0.00518823
 -0.00066426]"
22,447,"[ 0.01899748  0.00320369  0.0139234  ...  0.01095134  0.00359596
 -0.01568229]"
23,101,"[-0.01116249  0.00946045 -0.00754086 ... -0.00890268 -0.02465177
 -0.00223278]"
24,1281,"[-0.02045572  0.01079652  0.00712689 ...  0.0145114  -0.0008832
  0.00765271]"
25,891,"[-0.04566651  0.07010362 -0.02372673 ... -0.01484291 -0.01553391
 -0.02256976]"
26,65,"[-0.02062023  0.00933025  0.01425451 ... -0.01421727 -0.01796617
 -0.01074357]"
27,45,"[-0.00095205  0.00316273  0.01413363 ...  0.00225203  0.00163076
 -0.03004858]"
28,1071,"[ 0.00467486  0.02722387 -0.0061133  ...  0.02572392 -0.00358363
 -0.01124275]"
29,395,"[-0.04003321 -0.00959534 -0.03147661 ...  0.02801629 -0.00098549
 -0.010737  ]"
30,1329,"[-0.01198114  0.00712959  0.02148011 ...  0.00644891 -0.01184959
  0.011108  ]"
31,25,"[-0.00655847 -0.03291368 -0.01661117 ...  0.00703561 -0.01588073
  0.02596065]"
0,1238,"[ 0.04562647 -0.01509697  0.01491359 ... -0.01972172  0.00892205
 -0.01220974]"
1,237,"[-0.00734464  0.02128175 -0.01704144 ... -0.00685139  0.04283248
  0.01827424]"
2,192,"[-0.02505435 -0.03089238  0.01910299 ... -0.01359627 -0.00037781
  0.02876247]"
3,314,"[-0.01443188 -0.00299294  0.01037094 ... -0.00361513  0.00626789
 -0.00040111]"
4,196,"[-0.01629671 -0.00614741  0.01103855 ... -0.00083282 -0.00371163
 -0.02751274]"
5,1199,[0.00331531 0.01440035 0.00572875 ... 0.01619543 0.00680891 0.00088942]
6,407,"[-0.00167239 -0.00773337 -0.00646137 ... -0.00010031 -0.00800063
 -0.02490905]"
7,50,"[-0.01213955  0.00182827  0.00181399 ...  0.00051502 -0.00373525
  0.01064414]"
8,376,"[-0.00362588 -0.0022124  -0.01554516 ... -0.0014969  -0.02371412
 -0.01128528]"
9,1745,"[-0.01660414  0.00228508 -0.01448718 ...  0.01446356  0.02250052
 -0.00698277]"
10,29,"[-0.00099213 -0.00563853  0.00068988 ...  0.01066956 -0.02174355
 -0.01263564]"
11,1722,"[ 0.00231128  0.05665256 -0.02576473 ... -0.00374113  0.01145638
  0.00574156]"
12,912,"[ 0.01152477 -0.01354127 -0.01478191 ... -0.01579778 -0.00131089
  0.00032173]"
13,1177,"[-0.004662    0.02143907 -0.00090325 ... -0.00430231 -0.01748998
 -0.0024849 ]"
14,78,"[ 0.00073852  0.02188032 -0.0008993  ... -0.00198295  0.00117343
 -0.0047054 ]"
15,248,"[-0.0189964   0.01520251 -0.01093467 ...  0.00224036 -0.00834118
 -0.00189947]"
16,238,"[-0.03118583  0.00931698 -0.00347401 ... -0.00292156  0.01000944
 -0.00478035]"
17,1797,"[-0.01211688  0.02582904  0.00698696 ...  0.00112055  0.00402732
 -0.00592466]"
18,473,"[-0.00517156  0.0024814  -0.00178101 ...  0.01168986  0.00878742
  0.00515158]"
19,991,"[-0.01971605  0.02854392 -0.00014821 ...  0.01932961  0.06112831
 -0.00714976]"
20,395,"[-0.01650755  0.04144033  0.00099827 ...  0.0022572  -0.0028313
 -0.03106371]"
21,1181,"[-0.01471447 -0.00389439 -0.00642201 ... -0.00938898 -0.02305245
  0.01475296]"
22,916,"[-0.01363142  0.01774263 -0.01090533 ...  0.0071047  -0.00204768
 -0.0163007 ]"
23,346,"[ 0.00341716 -0.01220661  0.0125095  ... -0.02407573  0.01267686
  0.01014677]"
24,849,"[ 0.02876721  0.03380731 -0.00501187 ...  0.01383494  0.00316437
 -0.01369719]"
25,101,"[-0.0129662  -0.01177796  0.00045483 ... -0.00747364 -0.00752299
 -0.01499281]"
26,1714,"[-0.00833481 -0.00337409 -0.00260379 ... -0.02084825  0.00968354
  0.01544832]"
27,29,"[-0.01021233 -0.00247381 -0.00317958 ... -0.00219114  0.00481683
  0.01257315]"
28,818,"[-0.01530165 -0.02034872  0.00287716 ...  0.00354018  0.06173792
 -0.01598643]"
29,96,"[-0.00068173 -0.00942315  0.02675519 ... -0.02499832  0.00646317
 -0.0030965 ]"
30,473,"[ 0.00888704 -0.0119178  -0.01041548 ... -0.00527676  0.00985407
 -0.00970685]"
31,144,[0.01450792 0.02576533 0.0048319  ... 0.00578807 0.02278127 0.00394026]
0,1089,"[-0.01746468 -0.0078755  -0.01247164 ... -0.01490804 -0.00163188
  0.02335713]"
1,1811,"[-0.01401118 -0.00233095  0.00991402 ... -0.00204833 -0.01251939
 -0.01263635]"
2,881,"[-0.00673977  0.02933511 -0.0068079  ...  0.00460914 -0.00379639
 -0.00550914]"
3,86,"[-0.01114081  0.00362186  0.00411888 ...  0.00785821  0.01613524
 -0.00207776]"
4,861,"[-0.00699145  0.00511819  0.00709038 ...  0.04820007  0.02806718
 -0.00567479]"
5,294,"[ 0.01440311  0.00020798  0.00305233 ... -0.01530385  0.0105706
 -0.01084794]"
6,742,"[ 0.00070046  0.01712329 -0.00849547 ...  0.02511999 -0.00517238
 -0.01565564]"
7,194,"[-0.01697714  0.01042493 -0.00943527 ...  0.00998199 -0.00163911
  0.02382973]"
8,37,"[-0.03816733 -0.00707204  0.06225195 ... -0.00374596 -0.02429097
  0.00940563]"
9,396,"[-0.02254245 -0.00476865  0.01668041 ... -0.00087623  0.01310951
  0.01861754]"
10,1203,"[-0.01775478  0.00994458 -0.00197828 ...  0.00803964 -0.00584549
  0.01119594]"
11,627,"[ 0.00432184 -0.01039783  0.00827226 ...  0.01640796  0.00771825
  0.03657387]"
12,921,"[-0.03681833  0.01361084 -0.01578307 ...  0.0165633  -0.01447657
 -0.00480662]"
13,44,"[-0.03335741 -0.00224997  0.02005105 ...  0.01007028 -0.02576924
 -0.01122885]"
14,710,"[ 0.01491253  0.01429274  0.00298209 ... -0.00216267 -0.00464499
 -0.0177573 ]"
15,699,"[ 0.00110331  0.04437412 -0.00557858 ...  0.0093088  -0.00222921
 -0.02425952]"
16,40,"[-0.01592227  0.00171552 -0.01465166 ...  0.00441361 -0.00538807
  0.00577451]"
17,1082,"[-0.00468788 -0.01767096 -0.00662448 ...  0.02949559  0.01626305
 -0.00581177]"
18,1434,"[-2.7009189e-02  5.9322356e-03 -4.5870142e-03 ... -1.8885671e-03
  4.6613626e-05 -1.6712196e-02]"
19,246,"[-0.0109831   0.00761668  0.01797735 ... -0.00386066  0.00347669
  0.0122079 ]"
20,476,"[-0.02985111 -0.02571883  0.01448441 ... -0.01298299  0.00994097
 -0.00150402]"
21,558,"[ 0.01260216  0.02465151 -0.01081093 ...  0.0152859   0.01657835
 -0.02995175]"
22,372,"[-0.02351554 -0.00808164  0.01402513 ...  0.00495538 -0.01430745
 -0.01085101]"
23,51,"[ 0.00594402 -0.00486246 -0.01574381 ... -0.01659088  0.01163147
  0.0053904 ]"
24,83,"[-0.02341668  0.01747422  0.0046598  ... -0.007584   -0.01316772
 -0.01385174]"
25,367,"[-4.1244691e-03 -5.8829770e-03 -1.7659899e-02 ... -6.1607920e-05
  6.8983966e-03 -3.8899789e-03]"
26,29,"[ 0.01521193  0.01776609 -0.0218946  ...  0.01555287  0.0096722
 -0.02065079]"
27,629,"[-0.02132155  0.01942357 -0.01388544 ... -0.00373798  0.00531623
 -0.01158161]"
28,1218,"[ 0.00076112  0.01860559 -0.00416445 ... -0.01186454  0.00725804
 -0.00828824]"
29,352,"[-0.01557283 -0.01738947 -0.00520429 ...  0.01184935  0.00145588
  0.00779277]"
30,285,"[ 0.00096504  0.01041864 -0.00033589 ... -0.00428661 -0.0060677
 -0.00496377]"
31,65,"[-0.00779957  0.00766298  0.01283827 ...  0.00031497  0.01068843
 -0.00243318]"
0,66,"[-0.03819978  0.09330086  0.00253414 ...  0.0005341  -0.00310562
 -0.00444954]"
1,132,"[-0.01595495 -0.02047393 -0.0038817  ...  0.00368687  0.01191105
  0.01662072]"
2,1194,"[ 0.00786856  0.02322214 -0.0020582  ...  0.0097086  -0.02048778
 -0.02525217]"
3,775,"[-0.01118019 -0.01078266  0.02564706 ...  0.03085646  0.03296273
 -0.01403297]"
4,430,"[-0.00724343  0.01601466 -0.0024221  ... -0.00176597  0.00887306
 -0.00614049]"
5,1142,"[ 0.00764064  0.02160463  0.00293642 ...  0.01159085 -0.00405311
 -0.00504565]"
6,943,"[-0.02340975 -0.00813659 -0.01282194 ...  0.00337617  0.00042439
 -0.02137387]"
7,1709,"[-0.00624471  0.03253336 -0.00989445 ...  0.00222716  0.0066601
 -0.00268068]"
8,1547,"[ 0.01931839  0.00477425 -0.00673597 ... -0.00163545 -0.00922605
 -0.00369666]"
9,536,"[ 0.08802567  0.0163997  -0.00244305 ... -0.01410892  0.0243012
  0.00016463]"
10,952,"[ 0.00295203  0.01160907 -0.00188944 ... -0.01387904 -0.00473094
 -0.00213913]"
11,319,"[-0.02684769 -0.00894368 -0.01259187 ...  0.00606995 -0.00222752
 -0.00510331]"
12,220,"[ 0.01110996  0.03393612  0.02008828 ...  0.02766593  0.02413058
 -0.00256166]"
13,78,"[-0.00173045  0.06106471 -0.02221488 ...  0.01577602 -0.00568119
 -0.01141207]"
14,691,"[-0.0044889   0.00339915  0.02807733 ...  0.00078735 -0.01397716
 -0.01492369]"
15,146,"[-1.9415474e-02  2.4531523e-02 -3.3687567e-05 ... -2.8260783e-03
  1.9662704e-02 -1.0129914e-02]"
16,146,"[ 0.00310823  0.01163185  0.00527865 ...  0.00943197 -0.01187058
  0.02189613]"
17,1118,"[ 0.12364994  0.00221722 -0.02350372 ... -0.00468869  0.03660743
 -0.01916571]"
18,1228,"[-0.01805387  0.01123067 -0.03429141 ...  0.02171774  0.03193398
 -0.00325986]"
19,32,"[ 0.00709106  0.01874713  0.00169833 ...  0.01837959 -0.01004053
 -0.00936971]"
20,1193,"[-0.01664512  0.01301168  0.0054193  ...  0.02799211 -0.01561374
 -0.00679769]"
21,33,"[ 0.04002082 -0.00780406 -0.00055604 ...  0.00992184  0.00381476
 -0.0146093 ]"
22,676,"[-0.00487237 -0.026917   -0.01326858 ... -0.01023693 -0.01964993
  0.0507805 ]"
23,1505,"[-0.01211243 -0.00020457 -0.00696806 ... -0.0056384   0.00946164
  0.00518586]"
24,384,"[-0.01466409  0.0053813   0.00937484 ...  0.01303529 -0.000498
  0.01509023]"
25,81,"[-0.0007111  -0.01087599 -0.0146025  ...  0.0193059  -0.0014064
  0.0316182 ]"
26,199,"[-0.0085313  -0.00025818  0.004504   ...  0.01298563  0.0059131
  0.00911177]"
27,316,"[-0.02988248 -0.00029601 -0.01260372 ...  0.04535035  0.0036085
 -0.0152014 ]"
28,179,"[-0.02600441  0.01778658  0.01660763 ... -0.00017104  0.00338766
 -0.00080173]"
29,227,"[ 0.0061511  -0.01710643 -0.01713241 ... -0.00364914 -0.00154606
 -0.00351142]"
30,285,"[-0.00424059 -0.00084904 -0.00350871 ... -0.00135947 -0.00281266
 -0.01488092]"
31,632,"[ 0.0026318  -0.00870514  0.00021077 ... -0.01253732  0.02254469
 -0.00190443]"
0,671,"[ 0.00985296  0.04383644 -0.00817183 ...  0.02436591 -0.0143312
  0.00476718]"
1,412,"[-0.01352532 -0.02158241 -0.01688884 ... -0.00568001  0.00366551
 -0.04592345]"
2,65,"[-0.00574549 -0.00027649  0.00862161 ...  0.00792171  0.00552427
 -0.00228505]"
3,308,"[-0.01049181  0.00181089 -0.00058576 ... -0.03018076  0.01370669
 -0.0225094 ]"
4,447,"[-0.01366669 -0.0006757  -0.0065278  ...  0.02023439  0.00625074
 -0.0273717 ]"
5,412,"[-0.02775474 -0.00614645  0.02853605 ...  0.01286007  0.01273822
 -0.00731144]"
6,1085,"[-0.01136045  0.02983398 -0.01414107 ...  0.01469396  0.0011188
  0.00445268]"
7,604,"[-0.02377697 -0.00716271  0.00153049 ...  0.03239822 -0.00287206
 -0.00685456]"
8,81,"[ 0.0091948  -0.00272913 -0.01055656 ... -0.00655984  0.00032529
  0.02416256]"
9,244,"[-0.02268083  0.02475558  0.01320465 ... -0.0066141  -0.01109316
 -0.01595748]"
10,1632,"[-0.01886388 -0.00850421  0.00792166 ... -0.01137639 -0.01317669
 -0.01676904]"
11,87,"[-0.01709981  0.01062898 -0.01145372 ... -0.0148949   0.00018267
 -0.00602178]"
12,412,"[-0.01865767  0.0016195  -0.01227183 ...  0.00251394  0.0128065
 -0.01097345]"
13,1089,"[-0.02854956  0.016996    0.01286171 ...  0.01254262 -0.00037067
 -0.00435202]"
14,396,"[-0.00200875  0.02162046 -0.00611412 ...  0.01064805  0.01532819
 -0.01288346]"
15,999,"[-0.00373625  0.03484266  0.00041272 ...  0.01525976 -0.00404628
 -0.01265363]"
16,289,"[ 3.8110815e-02  1.9690858e-02 -1.6714912e-06 ...  1.2384979e-03
  9.0178456e-03  1.3809144e-03]"
17,1312,"[-0.00860906 -0.00421412 -0.00058455 ... -0.01034366 -0.01090072
 -0.00200173]"
18,192,"[ 0.00635459  0.03106193 -0.03016601 ...  0.00415572  0.0260523
  0.00647931]"
19,734,"[-0.01850369 -0.01900722 -0.00232782 ... -0.00749228  0.01955467
  0.03353526]"
20,996,"[ 0.02328234 -0.01841746  0.00882562 ... -0.01527345  0.00441082
  0.02005469]"
21,1556,"[-0.00275658  0.0262502   0.0139264  ...  0.00325802  0.01074809
 -0.02170201]"
22,1691,"[ 0.01636721  0.00769828 -0.0071688  ... -0.01275028  0.01159148
 -0.00298675]"
23,633,"[-0.02108429  0.03412308 -0.00139164 ... -0.00176009  0.00876597
 -0.00615973]"
24,78,"[-0.01965876 -0.00239174 -0.00242692 ...  0.01361175 -0.00624073
 -0.01359745]"
25,1608,"[-0.0023627   0.03347644 -0.02351096 ... -0.00332399 -0.01357258
 -0.01827956]"
26,165,"[-0.0180619  -0.00777148  0.01255669 ...  0.00947779  0.00913843
 -0.00603609]"
27,3,"[ 0.00407932  0.02493094 -0.0020145  ...  0.00957059 -0.00394769
 -0.0054297 ]"
28,139,"[-0.04157146 -0.00376544  0.04906091 ... -0.03065652 -0.00880346
 -0.04139898]"
29,196,"[ 7.4056224e-03 -9.2895990e-03  5.1806914e-05 ...  1.0582218e-02
 -9.7102690e-03  3.5339106e-02]"
30,332,"[-0.01235209 -0.00268221  0.01571133 ... -0.03102117  0.04892958
  0.02796504]"
31,192,"[-0.01308938  0.0135163   0.01560754 ...  0.0073454  -0.00288917
 -0.01217224]"
0,51,"[-0.04884232  0.00963465  0.02845782 ... -0.01421899  0.00465938
 -0.00965211]"
1,30,"[-0.00489535  0.01631487  0.011892   ...  0.02149555 -0.01165332
 -0.01314741]"
2,629,"[ 0.0052027   0.00323422 -0.00306651 ... -0.0055025   0.01647255
 -0.01851406]"
3,1203,"[ 0.02943393  0.02056998 -0.006678   ... -0.00863147  0.0002066
 -0.00582771]"
4,361,"[-0.0095096   0.04173875 -0.00213564 ...  0.00772305 -0.00775105
 -0.00799285]"
5,653,"[-0.00244601 -0.00592944 -0.01317917 ...  0.01740695  0.00405192
  0.00170892]"
6,801,"[-0.00097569  0.04607154  0.01107145 ...  0.026129   -0.00332455
  0.00235547]"
7,496,"[-0.00164529 -0.00124848  0.02272218 ... -0.01082641 -0.00541847
  0.00532587]"
8,532,"[-0.0179122  -0.00089924  0.02346516 ... -0.00581101 -0.01265817
  0.01132227]"
9,1650,"[-0.01271107  0.01845413 -0.017573   ...  0.00398522  0.0074847
  0.0030352 ]"
10,193,"[-0.01081903  0.0177606   0.00871606 ... -0.00444332  0.01426617
 -0.00192723]"
11,1438,"[-0.024196    0.0226914   0.00865232 ...  0.00030649 -0.00286673
 -0.02180289]"
12,111,"[ 0.0005744   0.02475278  0.00584624 ...  0.0059297  -0.00165006
 -0.00491314]"
13,138,"[-0.0007336   0.0010084  -0.01758498 ... -0.01387297  0.00997632
  0.00600116]"
14,177,"[-0.02371103 -0.01684662 -0.00349745 ... -0.00176039  0.00709202
 -0.01228064]"
15,573,"[ 0.01104328  0.00649133 -0.02659386 ...  0.01073509  0.01279514
 -0.00456159]"
16,1389,"[-0.00690902  0.02196975  0.00294278 ...  0.00701002 -0.00994526
 -0.0212782 ]"
17,579,"[ 0.00946038 -0.00046083 -0.00472291 ...  0.01734108  0.00948151
 -0.02002698]"
18,795,"[-2.8828546e-02 -1.3731098e-02  5.7597389e-04 ... -2.8001727e-03
 -6.9681453e-03 -1.8470455e-05]"
19,142,"[ 0.00139449 -0.01107133  0.02141795 ... -0.02587022  0.00577419
 -0.00893455]"
20,844,"[-0.00622679  0.02891403  0.0004255  ...  0.00285395  0.00350271
 -0.02160456]"
21,1217,"[-0.00322745  0.01635175  0.00787542 ... -0.02752984  0.00021552
 -0.003528  ]"
22,1183,"[ 0.01529622  0.00118687 -0.00341791 ... -0.00546153  0.01116021
  0.01321927]"
23,361,"[ 0.00184837  0.00015511  0.00259504 ... -0.01649377 -0.00219945
 -0.00661283]"
24,795,"[ 0.00236058 -0.01461415  0.00233999 ... -0.00594112 -0.01936695
 -0.00974311]"
25,421,"[-0.00803379 -0.00175656 -0.01069989 ... -0.0084292   0.01558196
 -0.00271615]"
26,1501,"[ 0.01718737  0.03714157 -0.00454918 ...  0.07052307 -0.02826924
  0.00487584]"
27,78,"[-0.01529665  0.00690392 -0.01478416 ...  0.00643881  0.01508215
 -0.00872686]"
28,890,"[-0.00574337 -0.01186867  0.00751678 ... -0.00670747 -0.00676812
 -0.01518243]"
29,231,"[-0.00927366 -0.01198463  0.00238481 ... -0.00643412  0.01259975
 -0.0089159 ]"
30,231,"[-0.01490697 -0.0025584   0.02188323 ...  0.010794   -0.02051774
 -0.00211288]"
31,117,"[-0.00911232 -0.01257652 -0.0109899  ...  0.01828283 -0.02075427
 -0.00260995]"
0,58,"[-0.00409786  0.00391833  0.00587553 ... -0.00353857  0.00728611
 -0.00522114]"
1,455,"[-0.00544868 -0.00518691  0.00240659 ...  0.00089904  0.01982405
 -0.01376743]"
2,1291,"[ 0.00747053 -0.01629081  0.00986663 ...  0.00050708  0.01214556
 -0.00817186]"
3,201,"[-0.02553806  0.01106891 -0.01966592 ...  0.00782939  0.00855655
  0.0002912 ]"
4,434,"[-0.00118018 -0.01317325 -0.00369685 ... -0.00323269  0.01140465
 -0.00776738]"
5,1576,"[-0.01296965 -0.01084352  0.02182266 ... -0.00114762 -0.00936023
  0.02079795]"
6,798,"[-0.00509098 -0.01835551  0.00309138 ...  0.01059898  0.00843954
  0.00587566]"
7,412,"[-0.00450312  0.02318912 -0.00093096 ...  0.00392451 -0.00125262
 -0.00536648]"
8,407,"[-0.01298189  0.01054864 -0.00451455 ...  0.000198   -0.00099712
  0.00927372]"
9,204,"[ 0.0147089  -0.01532754  0.01293929 ... -0.00055922 -0.00795019
 -0.00614434]"
10,94,"[-0.00076986  0.01520289 -0.00918397 ...  0.01832633  0.04912114
 -0.0206447 ]"
11,1723,"[-0.01692577  0.00254608  0.00482503 ...  0.00498985  0.01400675
 -0.00326768]"
12,78,"[ 0.0021486  -0.02065507  0.01282403 ... -0.00183828  0.01454775
  0.01239121]"
13,1050,"[-0.00464506  0.02147698 -0.01140249 ...  0.01710968 -0.00352829
 -0.01631472]"
14,310,"[-0.02295709  0.03162878  0.0221224  ...  0.01441255 -0.00062587
 -0.00305695]"
15,190,"[-0.00191307 -0.00545497 -0.00183095 ... -0.00386563  0.00042208
  0.00436799]"
16,266,"[ 0.05578199  0.00750545  0.0093512  ... -0.01089829 -0.01205631
 -0.00371221]"
17,641,"[-0.01050277  0.0359219  -0.00627587 ...  0.006284    0.00118631
 -0.02504448]"
18,521,"[ 0.01666412  0.05312366  0.0024683  ...  0.00013515  0.01078947
 -0.00653078]"
19,285,"[-0.01233139  0.016465   -0.00634957 ...  0.0068642   0.00943503
 -0.01392747]"
20,167,"[ 0.00026876 -0.0062147  -0.00990097 ... -0.00923514  0.00140543
  0.00124412]"
21,1176,"[-0.00023686  0.03062576  0.00067082 ...  0.1073007   0.00537615
 -0.00943644]"
22,954,"[-0.01855786  0.01475213 -0.00456605 ... -0.00034091  0.01836432
  0.00075368]"
23,102,"[-0.03349199  0.01607077  0.01480912 ... -0.00234762  0.00412825
 -0.00639735]"
24,848,"[-0.0161807  -0.0030786   0.00448466 ... -0.00363885 -0.01990142
 -0.01917388]"
25,82,[0.01770335 0.0518887  0.00153963 ... 0.00911213 0.00328989 0.00087285]
26,553,"[-0.00878145  0.01422932  0.01846315 ...  0.00692316  0.00291878
 -0.02300983]"
27,1790,"[-0.02320436  0.03392448  0.0033864  ... -0.01062705 -0.00874868
 -0.00178276]"
28,1652,"[-0.01341993  0.00086025  0.01348737 ... -0.00071164  0.00238201
  0.00421729]"
29,177,"[-0.00253874 -0.01112552  0.00435978 ...  0.00137492  0.01503256
 -0.00555026]"
30,176,"[ 0.05560804 -0.01034461  0.02445978 ...  0.00362092 -0.00157713
  0.01281023]"
31,485,"[ 0.0042886   0.00355551 -0.01865078 ... -0.00437141 -0.00102094
  0.03370111]"
0,772,"[ 0.01324112  0.00446708 -0.00041527 ...  0.00030357 -0.00408183
  0.00914129]"
1,81,"[ 0.00420101 -0.00043294 -0.00784242 ... -0.00653998  0.01409571
 -0.00690296]"
2,546,"[ 0.00759751 -0.01298384 -0.00649743 ... -0.006552    0.0105583
  0.00885339]"
3,337,"[-0.02880435  0.01992233 -0.01550499 ...  0.01709409  0.03021226
 -0.00532646]"
4,1326,"[ 0.01669724  0.02997452 -0.0132861  ... -0.01140615 -0.01768994
  0.00766586]"
5,1115,"[ 5.1053562e-03  2.4726916e-02 -4.9982816e-03 ...  1.3978686e-05
  4.4199601e-03 -7.9585752e-03]"
6,258,"[-0.00490225  0.0079919   0.00875532 ...  0.02155471  0.00471995
 -0.02202895]"
7,75,"[ 0.00627042  0.04193033  0.00996984 ...  0.01924293  0.02048931
 -0.03662465]"
8,1018,"[-1.31594315e-02 -1.30827539e-05  5.51405828e-05 ...  5.78872580e-03
  7.47078657e-03  1.50860194e-03]"
9,314,"[-0.01331454  0.02265675 -0.01689104 ...  0.01951823  0.01151601
 -0.0055425 ]"
10,592,"[-0.00147081  0.02616648  0.02607663 ...  0.01837913 -0.01287271
 -0.012566  ]"
11,1121,"[ 0.00509545  0.00296171  0.02494389 ...  0.02430325 -0.00351825
 -0.00663185]"
12,1149,"[-0.01311469 -0.00636144  0.0260314  ... -0.00125416 -0.01007418
  0.01004124]"
13,550,"[ 0.01865836 -0.01053106  0.0109535  ... -0.0002459  -0.01169853
 -0.00743992]"
14,252,"[-0.00566561  0.01295198 -0.01201549 ...  0.00230939 -0.00930654
 -0.00227984]"
15,94,"[-0.0075333   0.0059882  -0.00318695 ... -0.00296627 -0.01072272
  0.02508981]"
16,1102,"[-0.00085014 -0.012012    0.01003489 ...  0.00709094  0.01136753
  0.00602307]"
17,1170,"[-3.67248803e-03 -8.30809586e-05 -7.43702427e-03 ... -1.10278055e-02
 -1.11400802e-02 -2.64039524e-02]"
18,8,"[-0.01695716  0.02639075  0.00933635 ... -0.00034667  0.01654023
 -0.03381865]"
19,249,"[-1.0848641e-02  1.6752486e-03  1.5262024e-02 ... -5.1168958e-05
  1.3823078e-03 -5.2175689e-03]"
20,1647,"[ 0.19409983  0.00542367  0.01247852 ...  0.00244247  0.04520725
 -0.00620461]"
21,132,"[-0.00080375 -0.00257567 -0.00730595 ...  0.00362959  0.04207807
  0.02322271]"
22,1716,"[-0.0010544  -0.01344306 -0.00038133 ... -0.02720484  0.00422915
 -0.03014772]"
23,549,"[-0.01261409  0.00136121 -0.01106095 ...  0.00461453  0.00922659
  0.01072653]"
24,488,"[-0.00044373  0.01414399 -0.00158551 ...  0.02412806  0.02364112
 -0.01521474]"
25,715,"[-0.02367094  0.00887698  0.0154731  ...  0.01435131 -0.00663678
 -0.00304252]"
26,196,"[-0.02945572  0.04382473 -0.01813813 ...  0.00495723 -0.00565168
 -0.00018418]"
27,1587,"[ 0.00546556 -0.00121787 -0.003028   ...  0.00314791 -0.00960095
  0.00141153]"
28,0,"[-0.02131698  0.04103975 -0.00963378 ... -0.00292037  0.00587854
 -0.0202111 ]"
29,8,"[ 0.00545272  0.00022917  0.00389949 ... -0.00723146  0.00016308
 -0.00389695]"
30,516,"[-0.00786819  0.00423022  0.0007252  ...  0.01539603  0.01484825
  0.02835032]"
31,195,"[-0.01265074 -0.00590717  0.00124129 ...  0.02727932  0.02169995
  0.00729659]"
0,1510,"[ 0.0178866   0.02493242  0.0002359  ... -0.00773918  0.0174608
 -0.00392555]"
1,249,"[-0.01209456  0.02595023 -0.00216514 ...  0.00346684 -0.00342091
 -0.00812035]"
2,111,[0.00704675 0.01145087 0.00392324 ... 0.01279104 0.00874128 0.02731813]
3,117,"[ 0.05663223  0.01023711 -0.01611781 ... -0.01736901 -0.0222472
 -0.00366134]"
4,281,"[-0.00305803 -0.00433511 -0.01161646 ...  0.01174524  0.0135011
  0.00482004]"
5,699,"[-0.02374587  0.01308534 -0.01339318 ... -0.00544992  0.00136773
 -0.00787874]"
6,1040,"[-0.00636499  0.0105126  -0.02070272 ...  0.00258244  0.0094835
 -0.0166342 ]"
7,600,"[ 0.00865182 -0.01778989 -0.00811921 ...  0.00842974  0.00062354
  0.00790391]"
8,132,"[-0.00080416 -0.0190353   0.0070515  ...  0.01089969  0.02860517
  0.01819436]"
9,1205,"[-0.03694307  0.00782892  0.00599932 ...  0.01165728 -0.01127146
 -0.01540872]"
10,257,"[ 0.01139768  0.03533708  0.00235152 ...  0.00665636  0.01413863
 -0.01544957]"
11,308,"[-0.03099735 -0.01233363  0.00957046 ... -0.01936607 -0.00535553
  0.00912248]"
12,860,"[-0.00193095  0.04290467  0.00487286 ... -0.01634376 -0.01130509
  0.00257261]"
13,101,"[-0.02209544  0.02896724 -0.00105128 ... -0.00223554  0.00336267
 -0.01051861]"
14,870,"[ 0.00274594 -0.00168602 -0.00078685 ... -0.00184131  0.01442694
  0.01002975]"
15,970,"[-0.01278692  0.00825435 -0.02498378 ...  0.01208008  0.02738838
 -0.00427247]"
16,1368,"[-0.00428332  0.02378005 -0.02273721 ...  0.06600434 -0.02523323
 -0.07664146]"
17,78,"[-0.00079784 -0.01129716 -0.00611614 ... -0.01216548 -0.0047583
 -0.02486277]"
18,690,"[ 2.7692860e-02  5.3171893e-03 -8.6830929e-05 ...  2.5799870e-04
  3.1004152e-03  1.4777664e-02]"
19,528,"[-0.0105289  -0.0148214   0.00335355 ... -0.01556243  0.00192402
 -0.00839015]"
20,294,"[ 0.02762992 -0.01430121 -0.00597793 ...  0.00070476  0.00517318
  0.00083963]"
