Index,True Label,Embedding
11,1030,"[ 0.00451589 -0.02150796 -0.00491394 ... -0.03621453 -0.01224947
 -0.01769171]"
12,1153,"[ 0.00139072 -0.00137413 -0.02602879 ... -0.03920026  0.03646168
  0.02800807]"
13,116,"[-0.01402088  0.018368   -0.02947595 ...  0.05042773 -0.03271122
 -0.01647579]"
14,1180,"[ 0.01265447  0.00039079 -0.0227578  ... -0.02764293 -0.00210022
 -0.01300784]"
15,1046,"[-0.01943301 -0.01539203  0.01682119 ...  0.00319625 -0.00236981
  0.00013921]"
16,1336,"[ 0.03115114  0.01202997  0.00901102 ... -0.03135432  0.0286969
 -0.00652122]"
17,78,"[-0.01038906  0.0263922  -0.00508062 ...  0.00166431 -0.029479
  0.03069947]"
18,805,"[ 0.02864347 -0.01257262 -0.01393604 ... -0.0169961   0.00100312
  0.00652905]"
19,636,"[-0.05257096 -0.00961183 -0.02117596 ... -0.01388804  0.02557946
  0.00682674]"
20,688,"[ 0.01604557  0.00470814 -0.01185432 ... -0.0249641   0.02116772
 -0.00388631]"
21,361,"[-0.00116385  0.00149516 -0.01821619 ... -0.02777129  0.01089736
 -0.02205211]"
22,477,"[-0.01800099  0.02241561 -0.00868781 ... -0.0136666  -0.01121016
  0.00527558]"
23,604,"[ 0.03286155 -0.01383625 -0.02345504 ...  0.01145907 -0.02198168
  0.01677642]"
24,902,"[-0.01785869  0.03171445 -0.04007576 ...  0.00485193 -0.0282789
 -0.02086816]"
25,1319,"[ 0.01373637  0.00381035  0.03095759 ...  0.04320835 -0.01613762
  0.00479513]"
26,1331,"[-0.02559811  0.00245552  0.0410274  ... -0.00917508 -0.00852285
 -0.02460223]"
27,78,"[-0.00518658  0.03705699 -0.01323674 ... -0.00129654  0.00369519
  0.04644943]"
28,525,"[ 0.00690769  0.07068812 -0.00064145 ... -0.01187631  0.02598813
 -0.04045826]"
29,665,"[-0.00559805  0.00251123  0.00247137 ...  0.00258892  0.01512838
  0.00644851]"
30,29,"[-0.03184085  0.02886871  0.00266347 ... -0.02161135  0.00381105
 -0.00549631]"
31,1398,"[ 0.00609199  0.02849109  0.01601901 ... -0.00587325 -0.01760429
  0.00071337]"
0,282,"[ 0.08066796  0.02472604 -0.00345017 ...  0.01299877 -0.0066686
  0.02434471]"
1,1166,"[-0.01701526 -0.01294823  0.00844212 ... -0.00051842 -0.01459049
 -0.00329939]"
2,320,"[ 0.04252934 -0.03097775 -0.0264126  ...  0.01400546  0.01939077
  0.01844454]"
3,1568,"[-0.00218075 -0.05135386 -0.01755084 ... -0.00998499  0.02087625
  0.00173149]"
4,1667,"[-0.01778366  0.03659697  0.00340688 ...  0.00050015  0.0239154
  0.07456418]"
5,370,"[ 0.00024963  0.0263383   0.01531044 ... -0.00893465  0.00558151
  0.06131723]"
6,291,"[ 0.03025013  0.03525254  0.0203539  ... -0.01967255 -0.01104586
  0.00534882]"
7,678,"[-0.01193558 -0.01429291 -0.04345257 ... -0.00875913  0.02383151
 -0.00955164]"
8,803,"[ 0.02532417  0.00458777  0.04444604 ... -0.02746066 -0.02558734
 -0.05135791]"
9,1725,"[-0.01894997 -0.00484146 -0.04210966 ...  0.00167359 -0.02247941
 -0.00915261]"
10,1376,"[ 0.05315616 -0.00541965 -0.00566803 ...  0.0036337  -0.02284763
 -0.04782017]"
11,368,"[-0.00221381 -0.01411474  0.00517476 ... -0.0017642   0.04819319
  0.00692   ]"
12,1330,"[-0.04624899 -0.01162789 -0.01192151 ... -0.01375329 -0.00414
 -0.0075885 ]"
13,1316,"[-0.015116   -0.00508226 -0.01538021 ... -0.04951418  0.00609828
  0.02323325]"
14,1185,"[-0.01325643 -0.02795677 -0.00544784 ... -0.0320226  -0.04004349
  0.00857824]"
15,1789,"[ 0.00818402 -0.0250512   0.01533316 ...  0.00520711  0.01337532
 -0.01862626]"
16,995,"[ 0.03451068  0.00106489  0.00526548 ... -0.02101059 -0.00798343
 -0.01049461]"
17,31,"[ 0.00804372 -0.02710401  0.03579975 ...  0.01243835 -0.02418983
 -0.01164751]"
18,1201,"[-0.01597609 -0.01248234  0.03798847 ... -0.00216509 -0.00486204
  0.03243575]"
19,1664,"[ 0.04547788 -0.00936602  0.02694316 ...  0.00996869  0.03235196
 -0.02219956]"
20,176,"[ 0.02160415 -0.02653483  0.02161229 ... -0.00455796  0.00183916
 -0.00546131]"
21,871,"[-0.01304828  0.00379606 -0.04879275 ... -0.02107332  0.06089567
  0.00519302]"
22,1731,"[-0.0057592  -0.04113109  0.03175428 ...  0.03099576 -0.00539524
  0.01459933]"
23,1112,"[-0.00582565 -0.01833406 -0.00464164 ... -0.00080535 -0.01056011
 -0.02014264]"
24,40,"[ 0.05903191  0.02719801 -0.00358107 ...  0.00131475  0.04962797
  0.00399348]"
25,856,"[ 0.01465933 -0.00932988 -0.02874107 ...  0.01600746  0.01051875
  0.06913797]"
26,1115,"[-0.00123425 -0.00075679 -0.00300631 ... -0.01274962 -0.0239292
  0.01533679]"
27,1683,"[-0.02848859  0.03496301 -0.01895348 ...  0.00612624  0.02896277
 -0.01417279]"
28,515,"[ 0.04266255  0.00099905  0.00340548 ... -0.00414022 -0.00033147
 -0.00122621]"
29,133,"[ 0.15032804 -0.02092489 -0.00321633 ...  0.0002353   0.00236806
  0.0262843 ]"
30,376,"[ 0.00973375 -0.01828145  0.00483441 ...  0.03405612  0.01362674
  0.01613729]"
31,100,"[ 0.03878181  0.00232007  0.00842171 ... -0.00596111 -0.01503292
  0.01429064]"
0,34,"[ 0.00064921  0.03049779 -0.02747713 ... -0.00479302 -0.03400705
  0.02388157]"
1,221,"[-0.00576599 -0.06191567  0.01095855 ... -0.02057748 -0.00998783
  0.05774362]"
2,49,"[-0.02721456  0.00655757 -0.00663989 ...  0.00769461  0.00655277
  0.01028775]"
3,192,"[ 0.04733013 -0.0094517  -0.04499139 ... -0.03548311 -0.03825286
 -0.00480383]"
4,740,"[-0.00313335 -0.0159555   0.03803416 ... -0.03779364  0.00210212
 -0.01163358]"
5,561,"[ 0.01939159  0.00646241 -0.00735505 ... -0.00994799  0.00617602
  0.00371514]"
6,1654,"[ 0.06270912 -0.00255242 -0.01739036 ...  0.00375703  0.03359415
  0.00537667]"
7,818,"[-0.02230588 -0.00941241  0.0143433  ... -0.00191203  0.01651007
  0.00799508]"
8,96,"[ 0.00178945 -0.00482128 -0.01228925 ... -0.01586307 -0.01087976
 -0.01322703]"
9,842,"[ 0.03460464 -0.01455652 -0.00653176 ... -0.02318147 -0.00587962
  0.00358356]"
10,945,"[ 0.00369156  0.00792683 -0.0225509  ... -0.01622726  0.00609974
 -0.02351359]"
11,296,"[-0.0656499  -0.01687638  0.02114137 ... -0.02963176  0.02635935
  0.00955311]"
12,366,"[-0.0078967  -0.0210006  -0.00817157 ... -0.05445807  0.03024721
  0.06736004]"
13,65,"[-0.0401913   0.04623269  0.00045135 ...  0.00256998  0.01275841
 -0.01630775]"
14,1636,"[ 0.02199068 -0.00936649  0.00216589 ... -0.02069031 -0.04919777
  0.01194693]"
15,1513,"[ 0.02863105 -0.02658499 -0.00915575 ...  0.0105551  -0.00330835
 -0.01464061]"
16,146,"[-0.00713507  0.00014521  0.00170226 ...  0.00502102 -0.00187498
  0.00141661]"
17,65,"[ 0.01144083 -0.00258453  0.02160644 ... -0.00658186 -0.01669216
  0.01573828]"
18,29,"[ 0.02213587  0.00527317  0.00051605 ... -0.01522146  0.02326469
  0.00062733]"
19,490,"[-0.00430285  0.01530802  0.02321555 ... -0.00582147 -0.04225281
 -0.01687741]"
20,249,"[-0.00627933  0.00515349 -0.01923759 ...  0.02137972 -0.03080842
  0.01863333]"
21,78,"[-0.01213265 -0.02337293  0.02450177 ... -0.01687546 -0.01539517
 -0.00944567]"
22,34,"[ 0.01755272  0.01000921  0.03210885 ... -0.03961252  0.01703032
 -0.01940203]"
23,1383,"[ 0.0310036  -0.00205013  0.00557882 ... -0.0088234  -0.00083355
 -0.00521346]"
24,78,"[ 0.01206714  0.02761298 -0.0059825  ... -0.00251159  0.00395305
  0.02196804]"
25,249,"[ 0.02542305  0.00758105 -0.04022405 ...  0.00354268 -0.03586854
 -0.01006911]"
26,211,"[ 0.03850561  0.00446921 -0.04357162 ...  0.00010833 -0.02360079
  0.00893554]"
27,1729,"[ 0.04047903 -0.02559117  0.02016732 ... -0.02353711  0.01931367
 -0.03790634]"
28,140,"[-0.00935724 -0.01003666 -0.03590578 ...  0.01500174 -0.04585368
  0.00779433]"
29,286,"[ 0.03095214 -0.00693884 -0.02015904 ... -0.00812522 -0.01216914
  0.03394306]"
30,452,"[ 0.01787333  0.00160925 -0.00226941 ...  0.00310111 -0.02617088
 -0.02258885]"
31,860,"[-0.01144977  0.05250105 -0.01348099 ... -0.02331376 -0.05968969
 -0.03764325]"
0,592,"[ 0.01641049  0.00087175 -0.01197288 ... -0.02707445 -0.03035097
  0.02033306]"
1,1262,"[-0.01638386 -0.01307257 -0.0135684  ...  0.02070266  0.00672404
 -0.01327393]"
2,195,"[-0.00938596  0.02099195  0.01552898 ...  0.00485617  0.01086003
 -0.01011686]"
3,778,"[ 0.03098537 -0.01086528  0.00655276 ... -0.05860519 -0.01784835
  0.00098029]"
4,45,"[-0.01021518 -0.03551413  0.02736158 ...  0.01256335  0.00690263
  0.00390409]"
5,1476,"[-0.03020893  0.014414    0.02545305 ... -0.01778747 -0.01253671
 -0.01917046]"
6,353,"[-0.0036972   0.01227221  0.02292833 ... -0.00144075  0.00539104
  0.00350588]"
7,412,"[ 0.0369104  -0.00367526  0.00781393 ...  0.00660898 -0.03159637
  0.00156616]"
8,277,"[-0.00941106 -0.00601601 -0.01808186 ... -0.01382754  0.00903083
  0.03646812]"
9,146,"[ 0.02525235 -0.00283477 -0.02015791 ...  0.03847117 -0.00312139
 -0.01148333]"
10,1037,"[ 0.00075099 -0.00515596 -0.00071144 ...  0.00594529 -0.00460868
 -0.00541132]"
11,133,"[-0.01013031  0.00090081 -0.00505936 ...  0.00846071 -0.04444185
 -0.02520271]"
12,796,"[ 0.00426704  0.00972476  0.07970018 ...  0.01342157 -0.00618736
  0.06179078]"
13,1638,"[ 0.01795886  0.00805899 -0.0328829  ...  0.00203646 -0.02520534
  0.03357086]"
14,101,"[-0.03576022  0.01385042  0.01469146 ...  0.00987516  0.00732693
 -0.00059493]"
15,1405,"[ 0.02141314  0.00487518  0.00406798 ...  0.0050936  -0.03157913
  0.0157897 ]"
16,205,"[-0.01575482  0.0054031   0.00768081 ... -0.01524639 -0.01321281
  0.038499  ]"
17,1066,"[ 0.00515044 -0.014331    0.02330452 ... -0.01553847  0.00997058
  0.00821561]"
18,822,"[ 0.04014452 -0.00482658 -0.01080907 ... -0.00340471 -0.02804667
  0.0131932 ]"
19,806,"[-0.03808659  0.00972782  0.00059632 ...  0.00554104  0.02875489
  0.01078444]"
20,18,"[-0.00778216  0.00616864  0.00480576 ... -0.05973874  0.03193875
  0.00915444]"
21,752,"[-0.00670885  0.00869176 -0.00679174 ... -0.00389391 -0.0120849
  0.00723516]"
22,310,"[ 0.02954238 -0.00061225  0.02850913 ...  0.00799572  0.00550603
 -0.03730613]"
23,1632,"[-0.01141571 -0.02438378  0.02023922 ... -0.00387963  0.01193241
  0.00053762]"
24,81,"[-0.00446617  0.01762517  0.06259836 ... -0.00087883  0.00500998
 -0.00364324]"
25,1742,"[ 0.00671486  0.0258057   0.01282211 ... -0.03012199 -0.00252368
  0.00760736]"
26,939,"[ 0.00465389 -0.01086465 -0.00257291 ... -0.01019593  0.02229926
  0.01146423]"
27,876,"[-0.03748559 -0.00799242 -0.00686025 ... -0.00418621 -0.01468751
 -0.02541751]"
28,161,"[ 0.05520802 -0.00587506  0.03232404 ... -0.02607097  0.00069867
 -0.00130166]"
29,58,"[ 0.08380265  0.01500322  0.01421021 ...  0.02641887 -0.0223811
  0.01686783]"
30,1335,"[ 0.02090422 -0.00202677  0.0261764  ... -0.00132865 -0.02818322
  0.01859247]"
31,1819,"[-0.00317716 -0.0448297   0.01833272 ... -0.00737823  0.02267256
  0.03894957]"
0,919,[0.00344858 0.0023964  0.0466433  ... 0.00448795 0.01600317 0.01032791]
1,338,"[ 0.01045754 -0.00050853  0.00764461 ... -0.01907769 -0.00893397
  0.00663516]"
2,1241,"[-0.04000977  0.00073382 -0.02011239 ...  0.01174222 -0.00153293
  0.01580319]"
3,1819,"[ 0.01103252  0.00783184 -0.020587   ... -0.00989212  0.00689549
  0.00097052]"
4,1705,"[ 0.03533475  0.01236968  0.01146421 ...  0.00126379 -0.0208673
  0.01160162]"
5,161,"[ 0.044279    0.00919357  0.03496382 ... -0.01218569 -0.0403561
  0.01661456]"
6,29,"[ 0.01156158 -0.01095703 -0.00715246 ... -0.02351698 -0.00728036
  0.0325054 ]"
7,357,"[ 0.02326501  0.00724387  0.04804757 ...  0.00132648 -0.00291967
 -0.00278303]"
8,456,"[ 0.00115351 -0.02295319  0.01744192 ...  0.00865315 -0.03619041
 -0.03153835]"
9,258,"[-0.00195745  0.03511429 -0.01854668 ... -0.01009843  0.00542635
 -0.00856275]"
10,1719,"[ 0.01833056 -0.03849758  0.01013392 ... -0.01033885 -0.00980521
 -0.00232129]"
11,863,"[ 3.0518331e-02  4.6571856e-03 -1.0535211e-02 ... -3.2032605e-03
  1.6248357e-02 -4.3346430e-05]"
12,327,"[-0.01510292  0.00151356  0.0258924  ... -0.0330223   0.00291469
  0.02616247]"
13,238,"[ 0.01673442  0.00497768  0.00073018 ... -0.0303794   0.00873646
  0.00235666]"
14,412,"[ 0.00650738  0.00504558 -0.01749329 ... -0.01102543 -0.03504144
 -0.01453166]"
15,1612,"[-0.02991205  0.02513355 -0.00814338 ... -0.00454096 -0.03537571
  0.00084169]"
16,430,"[ 0.03352775 -0.0270612  -0.00551481 ... -0.02152619 -0.00920509
  0.01405582]"
17,188,"[ 0.0356092  -0.01023698  0.00792238 ...  0.00198823  0.01389547
  0.00273399]"
18,40,"[ 0.01738859 -0.01646361 -0.03979155 ... -0.01496667 -0.00751311
 -0.00831941]"
19,297,"[ 0.00077864 -0.00373373 -0.00180084 ... -0.01472275 -0.02063137
  0.06110535]"
20,1501,"[ 0.02829102 -0.02412064  0.03389336 ... -0.00446726  0.00765024
  0.00709563]"
21,1620,"[-0.0212341   0.01983012  0.00608474 ...  0.01748848  0.02096711
 -0.01604519]"
22,65,"[-0.01340947  0.02000478 -0.01265115 ...  0.02186913  0.06816987
 -0.01542985]"
23,137,"[ 0.0353685  -0.01453827 -0.00647984 ... -0.01870891  0.01290686
  0.02221754]"
24,138,"[ 0.0385562   0.00547151  0.03580162 ... -0.00035296  0.01345221
  0.03727216]"
25,694,"[ 0.0044132  -0.02982847  0.00982059 ... -0.02237179 -0.02655552
  0.00472633]"
26,693,"[-0.00121913 -0.02463157  0.01312377 ... -0.01226002  0.00357048
 -0.02163151]"
27,227,"[-0.04072348  0.02742934 -0.05153279 ...  0.00450775 -0.04476402
  0.02418154]"
28,1173,"[ 0.01216734  0.0219369   0.00337393 ... -0.00475864  0.0100758
  0.00579392]"
29,991,"[ 0.01164552 -0.00934741 -0.02237363 ...  0.02594582  0.02144019
  0.00845908]"
30,15,"[ 0.00584041  0.01038317  0.02005479 ...  0.022534   -0.00513683
  0.01366571]"
31,1781,"[ 0.00830005  0.00963679  0.02642438 ... -0.01551065  0.00707624
  0.06856255]"
0,346,"[-0.02647896 -0.0211623  -0.01044115 ... -0.01985001  0.00354827
  0.00810071]"
1,971,"[-0.01824408 -0.00542606  0.01252432 ...  0.02057565  0.08094902
  0.0092115 ]"
2,15,"[ 0.04396914 -0.00231322  0.04037083 ...  0.00530199 -0.03365418
  0.02981354]"
3,664,"[-0.01601553  0.00685081 -0.01943616 ...  0.01658228 -0.00097836
  0.02303693]"
4,931,"[-0.00570933 -0.00543671 -0.00314986 ... -0.00878426 -0.00887546
 -0.00251806]"
5,40,"[-0.0095736  -0.01496641  0.00933467 ... -0.01479878 -0.00711328
 -0.01234578]"
6,532,"[-0.02467628  0.03134403 -0.00543097 ... -0.02474629 -0.0416246
  0.01868252]"
7,1364,"[ 0.03215618 -0.00332309  0.00347772 ... -0.00228969 -0.00856078
  0.010514  ]"
8,146,"[ 0.0386666  -0.00654754  0.01656529 ... -0.05517704  0.0202034
  0.02915389]"
9,148,"[-0.00358418 -0.00201718  0.00424545 ... -0.01505073 -0.00834393
  0.01102428]"
10,515,"[-0.00147548 -0.01396867  0.02576085 ... -0.00107285 -0.00682775
  0.02999573]"
11,357,"[ 0.00612211 -0.00795208 -0.00417231 ...  0.00506093 -0.01356757
 -0.01549859]"
12,1522,"[ 0.02502852  0.04406261 -0.01607163 ... -0.01068093  0.00217961
  0.00950146]"
13,723,"[ 0.0269469   0.0425202  -0.00457734 ... -0.00041355  0.02973552
 -0.02498428]"
14,51,"[ 0.02659939 -0.03656819  0.0245114  ... -0.04440693  0.02545751
 -0.01359135]"
15,79,"[-0.02003937 -0.01362125  0.02101143 ... -0.06200718 -0.0070962
  0.00173285]"
16,929,"[-0.00412983  0.00312351 -0.01069137 ...  0.025944   -0.01549168
 -0.02461269]"
17,1212,"[ 0.03997637  0.00931419 -0.04671035 ... -0.00413364  0.03356724
 -0.0102709 ]"
18,220,"[ 0.00421716  0.03762845  0.00068902 ... -0.02792034 -0.00641308
  0.03182529]"
19,931,"[-0.01784974  0.01651253 -0.02732123 ... -0.0022315   0.01757026
  0.00784892]"
20,396,"[ 0.00946722 -0.01069167 -0.01833998 ... -0.01137933  0.0490069
 -0.02789493]"
21,675,"[ 0.01123383  0.02085844  0.01126858 ... -0.00790752  0.02580169
  0.01797603]"
22,105,"[ 0.02605086  0.01968063  0.03367675 ... -0.00195382  0.00121626
  0.00997095]"
23,760,"[ 0.01096753 -0.03655599 -0.02418739 ... -0.0001662  -0.00509688
  0.0381686 ]"
24,306,"[ 0.01054369 -0.00415779 -0.00328792 ... -0.00591892  0.0087283
  0.01052131]"
25,188,"[ 0.01051773  0.01879301  0.00162095 ...  0.01030794  0.03132874
 -0.01829197]"
26,74,"[ 0.00327496  0.01223644 -0.00378411 ...  0.02365873 -0.00595254
 -0.02199639]"
27,1507,"[ 0.05889009 -0.03565504  0.00962296 ... -0.01703403 -0.01478157
  0.00078927]"
28,1476,"[ 0.07454202 -0.02149847 -0.00039557 ... -0.00342286  0.00829647
 -0.01782681]"
29,564,"[-0.00651231 -0.01320745  0.01943322 ... -0.02003077  0.00057026
 -0.01005994]"
30,348,"[ 0.01185504  0.00952297 -0.04435718 ... -0.02642999 -0.05938747
 -0.00397102]"
31,1417,"[-0.00376879 -0.01160948  0.01671121 ...  0.02505228 -0.00688133
  0.03687404]"
0,1439,"[-0.00523646  0.02822585  0.02350057 ...  0.0087499  -0.00619031
 -0.00851013]"
1,759,"[ 0.00094623 -0.02507013  0.00110335 ... -0.00106515 -0.03029048
  0.00644676]"
2,686,"[ 0.02548793  0.00927542  0.01718694 ... -0.01620677 -0.02254491
  0.01725918]"
3,117,"[ 0.00419776 -0.00915069 -0.03249495 ... -0.02055838  0.00424374
 -0.00374423]"
4,29,"[-0.01473958  0.04933951 -0.01134319 ... -0.01603202  0.05633769
  0.01657997]"
5,49,"[ 0.01465287 -0.01184031  0.01171056 ... -0.04046887 -0.01442071
  0.0171042 ]"
6,87,"[ 0.02810955  0.01152933  0.01041875 ... -0.01856498  0.01808676
  0.04317459]"
7,495,"[ 0.02042711  0.01058726 -0.05498559 ... -0.02125409  0.00511448
  0.01300688]"
8,1598,"[-0.02820807  0.02028079  0.02303611 ... -0.02957273  0.02900317
 -0.0017703 ]"
9,1015,"[ 0.00015663 -0.01901529 -0.0165483  ... -0.01401931  0.01208759
 -0.0033914 ]"
10,1408,"[ 0.01633626  0.01621083  0.04292724 ... -0.00227557 -0.01811053
  0.00690818]"
11,1092,"[-0.01330096 -0.02866793  0.00323073 ... -0.0076157  -0.00214666
 -0.01210571]"
12,1721,"[ 0.00275016 -0.01004392 -0.01331946 ... -0.03495077  0.01572487
  0.02634704]"
13,158,"[ 0.00328074 -0.01849263 -0.02463959 ...  0.01639812 -0.00515037
  0.0423922 ]"
14,177,"[-0.00395362 -0.02716321 -0.01611782 ... -0.01719795 -0.06155184
 -0.0250543 ]"
15,40,"[-0.01476058 -0.00217121 -0.02479527 ...  0.00012927  0.01675727
  0.01226811]"
16,9,"[ 0.0611218  -0.03180877  0.04041191 ...  0.00522617 -0.04031844
  0.00321432]"
17,1668,"[ 0.03016599 -0.02862285  0.0372823  ...  0.00498565  0.02945376
  0.04388785]"
18,816,"[-0.0408642   0.0048902   0.00223198 ...  0.00950039  0.02167028
 -0.01720229]"
19,43,"[ 2.7121924e-02 -3.2903381e-02 -3.3078848e-03 ... -4.6958560e-03
  8.3727995e-05  3.1624306e-02]"
20,117,"[ 0.04490897 -0.01930737  0.01239759 ...  0.00417302  0.00184597
  0.02096409]"
21,268,"[-0.05197427  0.02662577  0.02391123 ...  0.00787382 -0.01338152
  0.02892486]"
22,935,"[-0.01139689  0.04602467 -0.03890415 ...  0.00561746  0.00677192
 -0.03831832]"
23,525,"[-0.05168186 -0.0283633  -0.02301562 ... -0.01151697  0.01151995
  0.02646156]"
24,483,"[-0.00223951 -0.01791121  0.06670021 ... -0.00284397 -0.00168308
 -0.02178405]"
25,417,"[ 0.0211323  -0.03419891 -0.00801727 ... -0.0305895  -0.01118153
 -0.01141721]"
26,1010,"[ 0.01595531  0.02217982 -0.00061166 ... -0.00220339  0.00993115
  0.0219523 ]"
27,109,"[ 0.01518381  0.01786124  0.02239943 ... -0.00126811 -0.00817257
 -0.0208721 ]"
28,65,"[ 0.0238076  -0.01233246 -0.02366272 ... -0.05068418 -0.02430858
  0.02802426]"
29,1336,"[-0.02604845  0.01346038  0.02728544 ... -0.02341999 -0.03468591
 -0.00597755]"
30,378,"[ 0.07244998 -0.02939757  0.00586793 ...  0.00982695  0.03242302
 -0.00794369]"
31,965,"[ 0.00204439 -0.00531082 -0.01225216 ...  0.00500732 -0.00621483
  0.00922125]"
0,65,"[ 0.013157   -0.05034091  0.03918085 ... -0.01037385 -0.0028123
 -0.01319165]"
1,117,"[ 0.00201452 -0.01729851  0.01503376 ... -0.00101942 -0.00606223
  0.00366074]"
2,856,"[ 0.01142776  0.03160579  0.00865968 ... -0.00353013  0.01591957
 -0.00661307]"
3,680,"[ 0.00600236 -0.0003052   0.00825858 ... -0.00582414 -0.01266268
  0.01675448]"
4,258,"[ 2.9181816e-02 -1.5689081e-02 -1.8461633e-02 ... -6.9220318e-05
 -2.4080188e-03  4.5674653e-03]"
5,34,"[ 0.03216217 -0.01256319 -0.01702832 ... -0.01614788  0.02692692
  0.01523628]"
6,52,"[-0.04084965 -0.02122012 -0.05342164 ... -0.02214206  0.0321985
 -0.01862819]"
7,248,"[ 0.07809453  0.03871464 -0.06782553 ... -0.01310979  0.01049547
 -0.02805724]"
8,258,"[ 0.00421421  0.0008172  -0.01855172 ... -0.01967255 -0.00241305
 -0.00441625]"
9,343,"[-0.01029911 -0.01874693 -0.03215213 ...  0.01278302  0.03246557
  0.02461047]"
10,570,"[-0.02506278  0.03320184 -0.01529508 ... -0.05817172 -0.00080577
  0.02641904]"
11,146,"[-0.02921274 -0.01575495  0.00136213 ... -0.0023054   0.02403526
  0.01388385]"
12,493,"[ 0.0919407  -0.01345367 -0.00989777 ...  0.0298427  -0.00128383
 -0.01663128]"
13,1295,"[ 0.00990239  0.00790783 -0.01415893 ... -0.05128869 -0.00798631
  0.01505738]"
14,939,"[-0.01482982  0.01512197 -0.01956534 ...  0.02400048 -0.01159572
  0.0035106 ]"
15,83,"[-0.03266969 -0.01293638 -0.00149664 ... -0.00170959  0.01422003
  0.02527842]"
16,13,"[ 0.0150521   0.01218623 -0.0126423  ... -0.03210022 -0.00442438
  0.02160209]"
17,425,"[ 0.03541693  0.00586586  0.00045548 ... -0.0156984   0.00421295
  0.01136598]"
18,88,"[-0.00383865  0.04914882 -0.05096133 ... -0.01744531 -0.03710209
  0.00223144]"
19,352,"[-0.00049552  0.00577689 -0.00173471 ... -0.00838605 -0.00383111
  0.02825017]"
20,717,"[-0.0112651   0.01311499 -0.00030675 ...  0.00519155  0.01138445
  0.03973258]"
21,891,"[ 0.03735043 -0.02707832  0.0027978  ... -0.01248922  0.00169976
 -0.00572365]"
22,1444,"[-0.00704626 -0.06424882  0.03101808 ... -0.02684503 -0.0104817
  0.02415918]"
23,195,"[ 0.01229057  0.00354423 -0.03517789 ... -0.00690672  0.05132104
 -0.01361631]"
24,137,"[-0.01533976 -0.0356107   0.02439387 ...  0.01122546  0.00674402
  0.05180789]"
25,1001,"[ 0.05637305  0.01632649  0.00206417 ... -0.02022635  0.00365948
 -0.01627096]"
26,407,"[ 0.02195539 -0.02329245  0.06748944 ... -0.00073372 -0.00670499
  0.03389087]"
27,60,"[ 0.00230036 -0.01508917 -0.00050777 ...  0.00936985  0.00288648
  0.03146053]"
28,598,"[ 0.00606753 -0.01217898  0.00287543 ...  0.00204495  0.02884541
  0.01834479]"
29,1583,"[-0.00377048 -0.01104198  0.00086883 ... -0.03211508  0.01203175
 -0.01307716]"
30,131,"[-0.04667182  0.01069399 -0.01200167 ...  0.02852724 -0.02387813
 -0.02193862]"
31,1368,"[ 0.03514617 -0.04088702 -0.00618728 ...  0.04804631 -0.01941452
 -0.00157577]"
0,15,"[ 0.03151746 -0.03677528  0.00192818 ... -0.03112517 -0.0029939
  0.00965848]"
1,1600,"[ 0.00320547  0.0429545  -0.0196859  ... -0.01894794 -0.04044823
  0.00544205]"
2,255,"[ 0.02117744 -0.01184255  0.03366239 ... -0.01052294  0.00133668
  0.01040414]"
3,1247,"[ 0.0090886   0.01525392 -0.00602361 ... -0.02762727 -0.00817857
  0.01131309]"
4,41,"[-0.02059975  0.01270331  0.00331478 ... -0.02939416 -0.00554423
  0.00242175]"
5,438,"[-0.02723233 -0.00327845 -0.01565097 ... -0.04741133 -0.02548289
  0.01264663]"
6,38,"[ 0.00112878  0.01275768 -0.03034955 ... -0.0214429  -0.03013177
  0.02662556]"
7,828,"[-0.01578044  0.03018854 -0.01995468 ... -0.00041955 -0.03720902
  0.05094963]"
8,1340,"[ 0.03099663 -0.01151328 -0.0177654  ... -0.0408048  -0.01567488
  0.00295246]"
9,806,"[-0.00470751 -0.01262776 -0.00899302 ...  0.00752271 -0.01826665
  0.00300504]"
10,1110,"[ 0.00235387 -0.01511559  0.01694973 ... -0.01360175 -0.00640775
  0.03059133]"
11,1788,"[-0.05267018  0.02211992  0.01731242 ... -0.00674467 -0.02837652
  0.02434127]"
12,499,"[-0.01004378 -0.00602992  0.02186533 ... -0.00309855 -0.01555304
  0.01563146]"
13,78,"[ 0.01403718  0.00345001 -0.03557051 ... -0.0190481  -0.0311303
 -0.00111523]"
14,65,"[-0.00268552 -0.03117246 -0.00753753 ... -0.00538895 -0.0025972
  0.0150264 ]"
15,523,"[ 2.4542032e-02  6.2061716e-03 -1.4092223e-02 ...  2.8563147e-02
 -7.4062264e-05  9.1431560e-03]"
16,207,"[-0.0170286  -0.04865491  0.0001576  ... -0.00392433  0.0127519
  0.03613574]"
17,891,"[ 0.00326078 -0.03391524 -0.01821416 ...  0.00892902 -0.01452435
 -0.03128225]"
18,443,"[ 0.035209    0.00187275  0.03827141 ... -0.02762874 -0.00856754
  0.00340312]"
19,1043,"[ 0.03361835 -0.00085307  0.03539103 ... -0.02601177 -0.0388878
 -0.04603225]"
20,937,"[-0.03834917 -0.02552981  0.04265004 ... -0.02303171 -0.00935507
  0.01231998]"
21,149,"[-0.01391257 -0.01676224 -0.00683232 ... -0.01382808 -0.02123488
 -0.01821789]"
22,1152,"[-0.00808436 -0.049071   -0.03037855 ... -0.01489968  0.00174026
 -0.01295429]"
