Index,True Label,Embedding
10,256,"[ 0.08998069  0.05314565  0.02078474 ... -0.00298039  0.01725786
 -0.03148502]"
11,1537,"[ 0.01593235  0.06757457 -0.02464704 ... -0.0126571  -0.0171988
 -0.01563724]"
12,37,"[-0.02858567  0.01377575 -0.01426178 ...  0.01234092  0.02586584
 -0.0194937 ]"
13,165,"[-0.01321843  0.01693    -0.00395571 ...  0.03116104  0.00603749
  0.01294941]"
14,1259,"[ 0.00436224  0.01069931 -0.00877273 ... -0.01758267 -0.01865466
  0.0373077 ]"
15,939,"[-4.4037835e-03  3.4627542e-02  2.8167078e-02 ... -1.3878268e-02
  4.4139335e-05 -3.3928561e-03]"
16,178,"[ 0.03752707  0.00271661  0.01433532 ... -0.01479653  0.01365283
  0.0062472 ]"
17,1067,"[-0.02896423 -0.01921455 -0.00677071 ... -0.01753545 -0.01006477
  0.00674069]"
18,603,"[ 0.00141131  0.02271151 -0.02345023 ...  0.00957246 -0.00815681
 -0.02287554]"
19,192,"[ 0.02439628 -0.01141378  0.01477422 ... -0.03043561 -0.01802717
  0.01290809]"
20,56,"[-0.0126636  -0.00663178  0.00067347 ...  0.00885016 -0.00172807
  0.01581382]"
21,158,"[ 0.00944385 -0.0108789  -0.00829424 ... -0.01217226  0.03522865
  0.01085552]"
22,142,"[ 0.01328901 -0.02815956 -0.03762915 ... -0.01671196  0.01865652
  0.00375213]"
23,834,"[-0.0147714   0.00721107  0.00631644 ...  0.04655949  0.02803427
  0.01365114]"
24,327,"[ 0.02343028 -0.00642185  0.00485158 ... -0.01168172 -0.01286995
  0.00584993]"
25,258,"[-0.0102813   0.01323644 -0.01030727 ... -0.00037811 -0.01403686
  0.01986551]"
26,714,"[ 0.01793947  0.00031811 -0.00968809 ... -0.02364805 -0.01049184
 -0.00935895]"
27,122,"[-0.00091182  0.00735785  0.02056617 ...  0.02200354 -0.00252816
 -0.01400575]"
28,1493,"[-0.06056857  0.01448175  0.00510158 ... -0.00898359 -0.01205015
  0.00833098]"
29,177,"[-0.01367555 -0.01302752  0.01632131 ...  0.00610356  0.0084992
  0.00641538]"
30,62,"[-0.06428515 -0.00424327  0.00159361 ... -0.00764732 -0.00252446
  0.02894053]"
31,1820,"[-0.01201487  0.01276426 -0.03685936 ...  0.06731532 -0.01032216
 -0.00412877]"
0,29,"[-0.04711423  0.00132649  0.04598054 ... -0.00167146  0.01622305
 -0.03085045]"
1,283,"[ 0.0445085   0.00497131 -0.03431261 ...  0.01870108 -0.00730314
 -0.00455685]"
2,672,"[-0.0114374  -0.00213183  0.02730847 ...  0.01934701 -0.00860602
  0.0072303 ]"
3,991,"[ 0.00075357  0.01494274  0.01486879 ... -0.01511634 -0.03505457
  0.01277736]"
4,40,"[ 0.00892347  0.05353187 -0.04704923 ... -0.02605881 -0.00978483
  0.02187897]"
5,81,"[-0.02062241  0.07710605 -0.01919598 ... -0.00656066  0.01395931
 -0.02076754]"
6,1468,"[ 0.0359324   0.0038245   0.04326263 ... -0.01050309 -0.01201159
 -0.00421635]"
7,102,"[-0.02385902 -0.00122443 -0.00557159 ... -0.00519618  0.01709666
  0.03689046]"
8,1529,"[-0.01854328  0.05033519  0.04559205 ... -0.02125384  0.00703205
 -0.01657063]"
9,1370,"[ 0.01305942  0.0270551  -0.028031   ... -0.0375681   0.02313953
 -0.02760189]"
10,93,"[ 0.00423462  0.00990391 -0.01685546 ...  0.01631131  0.01936912
  0.02725144]"
11,1704,"[-0.02754407 -0.01468783  0.00019544 ...  0.01706606 -0.01793262
 -0.03343073]"
12,1226,"[-0.02319265 -0.02248893  0.00487639 ...  0.0025489  -0.00629599
 -0.02064151]"
13,921,"[-0.03765717  0.02544925  0.00514419 ... -0.01074078 -0.02325361
 -0.0102694 ]"
14,563,"[-0.00328591  0.01901252 -0.03898535 ... -0.02126431 -0.02234558
 -0.0002634 ]"
15,897,"[-0.02163478  0.00220593 -0.01428716 ... -0.0254226  -0.0254078
  0.00516296]"
16,1181,"[-0.02494586 -0.03805516  0.02154682 ...  0.03006     0.05035061
 -0.00628844]"
17,410,"[ 0.02252875 -0.00376634  0.01635662 ... -0.01189632 -0.0149401
  0.0029209 ]"
18,1738,"[-0.02383409  0.02535738 -0.00452688 ... -0.01614306 -0.0137061
 -0.01488447]"
19,35,"[ 0.01077906  0.00232359 -0.02246203 ...  0.01008848 -0.01614768
 -0.02335707]"
20,1722,"[ 0.00674443  0.0365159  -0.00764446 ... -0.00688016  0.02567233
 -0.01375883]"
21,34,"[-0.01906478  0.00196699  0.00277177 ...  0.0325999  -0.04152751
  0.00746109]"
22,40,"[ 0.00138625 -0.02181678  0.04121111 ... -0.00904542 -0.00854396
 -0.01613739]"
23,882,"[-0.00161755 -0.00054574 -0.02439286 ...  0.00761099 -0.01116472
  0.08087862]"
24,528,"[-0.00131594  0.02432763 -0.02872055 ... -0.0200988   0.02352791
  0.0051332 ]"
25,886,"[ 0.02930134 -0.06232599  0.04472122 ... -0.0032328  -0.00407773
  0.00512344]"
26,1452,"[ 0.00715904 -0.02408506 -0.02809168 ...  0.02780021 -0.03201085
  0.00168086]"
27,618,"[ 0.02284944 -0.01096812 -0.02350398 ...  0.00202093 -0.01886617
  0.02615887]"
28,1170,"[-0.03664643 -0.02896483  0.00212563 ... -0.000978    0.02209448
 -0.0025787 ]"
29,146,"[-0.00087014  0.01550613 -0.00868121 ... -0.00865368 -0.00750022
 -0.00827698]"
30,96,"[ 0.01195393 -0.00837121 -0.00918752 ... -0.01643461  0.03459218
  0.01705722]"
31,393,"[-0.00960393 -0.0223693  -0.0279637  ...  0.01107633 -0.0083364
  0.0283075 ]"
0,894,"[-0.0040462  -0.01419636 -0.05917059 ...  0.01395267  0.01834377
 -0.05702008]"
1,398,"[ 0.06297033 -0.01379932  0.03257263 ...  0.0014198  -0.00028952
  0.01101125]"
2,905,"[ 0.01870352 -0.0115921  -0.01209841 ...  0.00418122 -0.00148417
  0.00735182]"
3,500,"[ 0.01772962 -0.00078595  0.00409673 ... -0.008291   -0.03539581
  0.00018025]"
4,96,"[-0.02834288  0.06872318 -0.02669357 ... -0.02419502  0.01330909
 -0.00743688]"
5,192,"[-0.03191285  0.00194048 -0.01860609 ...  0.00653758  0.05416805
 -0.01200987]"
6,133,"[-0.01167505  0.03677674  0.01572307 ... -0.06256294  0.06652102
 -0.00578819]"
7,192,"[ 0.00342762 -0.01155276 -0.00844848 ... -0.00808489 -0.02263999
  0.01236581]"
8,273,"[ 0.00861506  0.0088861   0.00073596 ... -0.00229282 -0.02950664
 -0.00046167]"
9,86,"[ 0.03367485 -0.02207591  0.02868843 ...  0.00130506  0.00093183
 -0.00586007]"
10,3,"[-0.00770915  0.00385272  0.02732485 ... -0.0234176  -0.03357365
  0.00553297]"
11,1489,"[-0.00477153  0.01498694  0.00714882 ... -0.01867615 -0.00198621
 -0.00579469]"
12,350,"[ 0.01788071  0.05082303 -0.01198713 ...  0.01048527  0.03962471
 -0.03505775]"
13,711,"[ 0.0394823   0.00957492 -0.00544937 ... -0.01391354 -0.03273629
  0.01499474]"
14,80,"[ 0.00386014 -0.06349875  0.00106733 ...  0.01291628 -0.02145052
  0.02444588]"
15,1186,"[-0.03134038  0.01918726 -0.01831315 ...  0.0013561  -0.00045599
 -0.0097354 ]"
16,1313,"[-0.04220221 -0.01669925 -0.0321454  ...  0.02246052 -0.02280253
 -0.02381697]"
17,1728,"[ 0.01612825 -0.01223461  0.00708088 ... -0.02931482 -0.00990874
 -0.00167321]"
18,97,"[-0.01329655 -0.01204619 -0.0033414  ... -0.01107944  0.00036599
  0.00903224]"
19,1659,"[-0.04445789  0.0091147  -0.00027823 ... -0.01290581 -0.01802821
  0.00635079]"
20,1520,"[-0.01494156 -0.01328079  0.01306807 ... -0.01455188 -0.01888376
 -0.06069637]"
21,890,"[ 0.00910084 -0.00211695  0.01550627 ...  0.00381942  0.02373451
  0.00183622]"
22,1601,"[ 0.04887548 -0.03279758  0.00544894 ... -0.01382731 -0.00924878
  0.04522805]"
23,350,"[-0.02234897 -0.03299415  0.0088435  ... -0.04916739 -0.02503487
 -0.01691584]"
24,764,"[-0.06053242 -0.00401081  0.00030938 ... -0.03219993 -0.00352211
 -0.01874426]"
25,1313,"[-1.8432848e-02 -4.8286216e-03 -5.2380608e-05 ... -1.2234345e-03
 -6.6563766e-03  3.4351476e-02]"
26,146,"[ 0.02510265  0.01211239 -0.00457279 ... -0.01737794  0.01726307
 -0.02312434]"
27,161,"[ 0.03145006  0.01636095  0.00134042 ... -0.02048809 -0.02949939
 -0.038941  ]"
28,1117,"[ 0.03866979 -0.00233306  0.03378964 ...  0.02791364  0.00081096
 -0.00078241]"
29,319,"[-0.05053959  0.0399655  -0.00266965 ... -0.00071432  0.00514568
  0.01781241]"
30,111,"[ 0.00198073  0.03698952 -0.00289035 ...  0.0172505  -0.00371551
  0.01166384]"
31,632,"[ 0.01220198 -0.02228091 -0.01348353 ... -0.00390112  0.00554065
 -0.00169585]"
0,1172,"[-0.02321184  0.05147853  0.01126375 ...  0.03015495 -0.01497409
  0.03519601]"
1,188,"[ 0.04756607 -0.02908534  0.01732286 ... -0.01111127  0.01449774
  0.02851954]"
2,603,"[-0.00224203  0.00588298  0.03378912 ... -0.03086168 -0.01374002
  0.040694  ]"
3,88,"[ 0.02579459 -0.05212275 -0.02254272 ... -0.0196133   0.03950164
  0.00086519]"
4,1130,"[ 0.01101447  0.01064133 -0.00749896 ... -0.04787732  0.01174296
  0.00247204]"
5,1095,"[-0.01474359 -0.00984706  0.00554006 ... -0.04218005  0.01078155
  0.02008084]"
6,3,"[-0.04336371  0.00465163 -0.01182396 ...  0.01253624  0.0042685
 -0.00775414]"
7,393,"[ 0.05622846  0.03289882 -0.04734833 ... -0.01933864 -0.00245554
  0.01849116]"
8,78,"[-0.00768989 -0.00175956 -0.00952435 ... -0.01565348 -0.01289586
  0.01333577]"
9,34,"[ 2.47599389e-02 -4.40978110e-02  1.27557935e-02 ... -1.96991023e-05
 -4.34255414e-03 -9.09270626e-03]"
10,220,"[ 0.02928563 -0.00558283  0.00233307 ...  0.01532398  0.01240869
  0.00288092]"
11,124,"[-0.00736724 -0.01860057  0.00468082 ... -0.02315696  0.02491374
 -0.01095424]"
12,617,"[-0.02132534 -0.04303783  0.00642857 ... -0.02998225 -0.02130689
  0.01446124]"
13,630,"[-0.02240903  0.03855073 -0.01080494 ... -0.03823521  0.01526693
  0.01826837]"
14,35,"[-0.01032336 -0.00078168 -0.01123677 ... -0.01230083  0.02663725
 -0.0234555 ]"
15,1354,"[-0.01352204  0.00796891  0.01311608 ... -0.01267875 -0.0082103
 -0.02302217]"
16,343,"[ 0.03559019 -0.01249099 -0.01355175 ...  0.00090056  0.00639873
  0.01791013]"
17,80,"[-0.04711849  0.01385955  0.01961078 ...  0.0069872   0.00089422
 -0.03880277]"
18,169,"[ 0.02552693 -0.02487324  0.00062584 ... -0.00662855 -0.00491175
  0.01862564]"
19,1430,"[-0.0090706  -0.023751    0.02563811 ...  0.01860153 -0.02882787
  0.01622544]"
20,332,"[ 0.02794167  0.00907012 -0.00121666 ... -0.01032098 -0.00730279
  0.00429422]"
21,593,"[ 0.0513485  -0.01359793  0.05337462 ... -0.02592314 -0.02355698
  0.01856495]"
22,567,"[ 0.007148   -0.01612368 -0.00161475 ...  0.00722468 -0.01391544
 -0.02545759]"
23,1161,"[-0.00693181 -0.03416891 -0.00228444 ...  0.01478141 -0.00241408
 -0.00927345]"
24,874,"[-0.01348179  0.0401009   0.00553622 ...  0.00646246  0.03016516
  0.01787235]"
25,24,"[-0.02170653 -0.02172587 -0.0398997  ... -0.01084479  0.00505269
 -0.00338541]"
26,584,"[-0.00104502 -0.01996594 -0.00046369 ...  0.02096252  0.001935
 -0.00133128]"
27,346,"[-0.03821456 -0.00889172 -0.01323409 ... -0.01370415 -0.02255938
 -0.01833204]"
28,37,"[-0.02539898  0.0265931   0.00398266 ...  0.00027263 -0.01597718
  0.01756288]"
29,98,"[ 0.02612924 -0.036081    0.01217461 ...  0.00361428 -0.03538473
 -0.01687871]"
30,739,"[ 0.00478285  0.02970017 -0.0178265  ...  0.01695145  0.00576593
  0.00138976]"
31,252,"[-0.00643232  0.00178833  0.02905504 ...  0.00706664 -0.00605139
  0.00208317]"
0,780,"[ 0.03620029  0.00067716 -0.00487683 ... -0.0194697  -0.0115139
 -0.00898772]"
1,633,"[ 0.01520672 -0.02896168 -0.01005686 ... -0.02095194 -0.03592077
  0.024619  ]"
2,249,"[ 0.02081255 -0.05293571  0.01339807 ... -0.03108234 -0.02142768
 -0.01360098]"
3,149,"[ 0.02559003 -0.05444617  0.0129871  ...  0.02000734  0.00209239
 -0.03147879]"
4,117,"[ 0.00742737 -0.00471398 -0.00531521 ... -0.00418697 -0.0001617
 -0.0092214 ]"
5,1446,"[-0.00587082 -0.00281167 -0.00100436 ... -0.00980802 -0.0117428
  0.02199944]"
6,81,"[-0.00851321  0.01870799 -0.03541669 ...  0.01687001 -0.04975438
 -0.00505104]"
7,745,"[-0.01189479 -0.01473973 -0.00498121 ... -0.01136576  0.00624763
  0.00725469]"
8,734,"[ 0.05282943 -0.01332457  0.01718304 ...  0.00056614  0.01608144
 -0.01384415]"
9,1167,"[-0.04452837 -0.02204121  0.01475373 ... -0.01475655  0.01054495
 -0.00904397]"
10,547,"[ 0.00532855 -0.01065303 -0.00595943 ...  0.00551577 -0.01504981
  0.04199748]"
11,726,"[-0.0033831  -0.02173667  0.01665783 ...  0.02118418  0.00679491
  0.0159013 ]"
12,684,"[ 0.05420047 -0.00803843 -0.03331172 ...  0.02907175  0.03121681
 -0.02178831]"
13,1331,"[-0.04132772  0.04510638  0.01374714 ... -0.04234453  0.05007327
 -0.02254399]"
14,87,"[-0.01902049 -0.01457076 -0.00359247 ... -0.0238851  -0.03271665
  0.02653843]"
15,3,"[-0.0192681  -0.02904507 -0.00381803 ... -0.02887814 -0.01231858
 -0.03977998]"
16,86,"[ 0.021948   -0.03514844 -0.01942065 ...  0.00534075 -0.04169803
 -0.00408269]"
17,256,"[ 0.00334768  0.01305086 -0.03310106 ...  0.02277227 -0.01940459
 -0.01406639]"
18,1124,"[ 0.04102134 -0.02754373 -0.01928224 ...  0.00543706 -0.02547623
 -0.00529845]"
19,3,"[-0.0105023   0.01050475 -0.01076545 ... -0.03021984 -0.01681497
  0.02701596]"
20,1426,"[-0.00796197 -0.00627966  0.01249183 ... -0.00133278 -0.01486484
  0.00673127]"
21,669,"[ 0.04054002 -0.00469049 -0.01781274 ...  0.03307812 -0.02308569
  0.00960217]"
22,483,"[-0.0731445   0.0403883  -0.01037127 ... -0.01876796 -0.02651412
 -0.00617057]"
23,1306,"[ 0.01227883  0.00026778  0.00664737 ... -0.0133058   0.03655961
 -0.02352727]"
24,1127,"[ 0.04403712  0.02759853 -0.01490477 ... -0.02527377  0.00141933
  0.03320878]"
25,563,"[ 0.00090111  0.00953303 -0.01113557 ... -0.00883556 -0.01149563
 -0.01232978]"
26,1320,"[ 0.03414044  0.02230334 -0.03837668 ... -0.02072286  0.00434805
 -0.00373715]"
27,323,"[ 0.01143742 -0.00555122 -0.02636275 ... -0.01787634  0.00903742
 -0.01653251]"
28,1172,"[ 0.05637221  0.00077921  0.01731213 ...  0.01152887 -0.00907584
  0.00353997]"
29,40,"[ 0.02044004 -0.00785817 -0.0156631  ... -0.00542814 -0.01100532
  0.01024144]"
30,237,"[-0.03290822  0.02214818  0.00433079 ...  0.00608271 -0.00813597
 -0.03587665]"
31,125,"[ 0.00827511 -0.01381059  0.00770413 ... -0.00963627 -0.04478168
 -0.01166934]"
0,609,"[-0.00891655 -0.00270582 -0.00203763 ... -0.01624246 -0.01563858
 -0.00961412]"
1,396,"[-0.00281318 -0.002088    0.01766906 ... -0.01932066  0.05066312
  0.00819389]"
2,1402,"[-0.01012205 -0.01771833 -0.03165057 ... -0.01386985 -0.03293116
 -0.00231496]"
3,1699,"[ 0.02325502 -0.00112264 -0.0563257  ... -0.02074361 -0.03531819
  0.02211795]"
4,70,"[ 0.01017617 -0.00132771  0.01815285 ... -0.01255761  0.05528
  0.0224864 ]"
5,326,"[-0.01131181 -0.02764961  0.01388015 ... -0.00054727 -0.02940575
 -0.02662602]"
6,78,"[ 0.01153587 -0.01708969 -0.00427797 ...  0.00084226  0.00185183
 -0.00322691]"
7,897,"[ 0.04991584 -0.00830775  0.02168387 ... -0.00439131  0.00534679
 -0.00740973]"
8,958,"[-0.00754107 -0.05638428  0.00825533 ... -0.01641002 -0.03146504
  0.00283572]"
9,1032,"[-0.00028311 -0.01549348 -0.00410499 ...  0.00536637 -0.01380207
 -0.01552618]"
10,78,"[-0.00071058 -0.00103678 -0.00650169 ... -0.02927611 -0.02784975
  0.00151982]"
11,708,"[ 0.01191766 -0.03627153  0.00591542 ...  0.00110552 -0.0021561
 -0.02738713]"
12,1602,"[-0.05612802 -0.02835254 -0.01669877 ... -0.04808763 -0.03529075
 -0.00987127]"
13,83,"[ 0.05126057  0.00656901 -0.03819752 ... -0.04166819 -0.01258884
  0.00059376]"
14,412,"[-0.00377294  0.04145708  0.01777686 ...  0.01956259  0.01847911
 -0.04716548]"
15,219,"[ 0.02297079 -0.01307408  0.00502476 ...  0.01467404 -0.01718288
 -0.02425534]"
16,56,"[ 0.02648034 -0.01943874  0.01551863 ...  0.0149272  -0.01675969
  0.01677679]"
17,90,"[ 0.00859868 -0.01450089 -0.01607369 ... -0.01863697 -0.00497846
  0.02042396]"
18,205,"[ 0.03619535  0.01299935  0.01262996 ...  0.02706299  0.00881322
 -0.03797346]"
19,1280,"[ 0.03066011 -0.00470757 -0.01053623 ... -0.00618118  0.02049664
 -0.03888606]"
20,1286,"[-0.0647418  -0.01356677  0.0056575  ... -0.01204001  0.01230145
  0.04294566]"
21,630,"[ 0.0226395   0.00714113  0.00266769 ... -0.00718323 -0.03518091
 -0.01064681]"
22,1458,"[ 0.01808247  0.00211679 -0.0024798  ... -0.04798672 -0.00640403
 -0.01869021]"
23,1435,"[ 0.00166949 -0.01120238  0.02360598 ... -0.00479579  0.00226842
 -0.00139328]"
24,1724,"[ 0.02260393 -0.00333457  0.01562178 ... -0.00862831 -0.00359393
  0.02806399]"
25,1190,"[ 0.03928618 -0.00778251 -0.0115803  ...  0.01195668  0.02428709
  0.01531377]"
26,1514,"[ 0.00822945 -0.0089442   0.03163732 ... -0.02489352 -0.01359379
  0.02086802]"
27,1007,"[ 0.02799777  0.03812488  0.00624237 ... -0.00410893 -0.03024035
 -0.00567466]"
28,671,"[-0.01887806  0.02409709  0.02803535 ... -0.01334998 -0.02663783
 -0.01626695]"
29,131,"[-0.01281387  0.00399962 -0.00845811 ... -0.02536336 -0.00081971
  0.05712694]"
30,621,"[-0.00533403 -0.01638498 -0.0049891  ...  0.01661436  0.00445533
 -0.00788877]"
31,132,"[ 0.00602767 -0.03092794  0.01550404 ...  0.02978255  0.00441995
  0.01377891]"
0,15,"[ 0.01832931 -0.03079108  0.03688877 ... -0.00350401  0.02613432
  0.01262849]"
1,516,"[-0.04565784  0.00053311 -0.01441603 ... -0.02981587  0.02437785
 -0.0116894 ]"
2,809,"[ 0.07514992 -0.01454284 -0.02520891 ...  0.006795    0.04971348
  0.00339943]"
3,473,[0.0010754  0.01660444 0.02110602 ... 0.01734432 0.00922743 0.00781595]
4,51,"[ 0.00112638 -0.00508403  0.0225964  ... -0.01003978 -0.02117767
  0.0152468 ]"
5,1557,"[ 0.00293866 -0.03422956 -0.03833441 ...  0.00332754  0.0279718
  0.0317334 ]"
6,323,"[ 0.0103244  -0.01303568 -0.02834111 ... -0.00573026  0.01565345
  0.01191766]"
7,65,"[-0.05221424  0.00398815 -0.02908973 ...  0.01896495 -0.02131891
 -0.02057793]"
8,196,"[-0.01811545 -0.0366105  -0.00224641 ... -0.03017757  0.0178568
 -0.00014511]"
9,165,"[-0.01559286  0.00842465 -0.00931995 ... -0.01280366 -0.01880708
  0.00934854]"
10,1807,"[-0.02709151  0.02759868  0.01279235 ... -0.0352753   0.03683924
 -0.00827117]"
11,314,"[ 0.01917223  0.02758081  0.03557554 ...  0.00328917  0.02238548
 -0.02982473]"
12,1809,"[-0.0141679   0.01686597  0.00487859 ... -0.02652604 -0.01594004
  0.00652011]"
13,348,"[ 0.00554209  0.01381856 -0.01008147 ... -0.02751065  0.03326422
 -0.00663366]"
14,1251,"[ 0.02373804  0.00908006 -0.01656883 ...  0.00057618  0.01048405
  0.00250957]"
15,1688,"[ 0.00566536  0.01160648 -0.04331033 ... -0.03289798  0.00316981
 -0.01389297]"
16,78,"[ 0.02893182  0.005563    0.01871943 ... -0.05079605 -0.01347975
 -0.01635234]"
17,112,"[ 0.08144864 -0.02416517 -0.0280059  ... -0.01834184 -0.03136685
 -0.01612514]"
18,1592,"[ 0.06260604 -0.00083801  0.00995172 ...  0.01215713 -0.00953147
 -0.00777524]"
19,146,"[ 0.05183971 -0.03145176  0.00877428 ... -0.01910887 -0.00962041
  0.01299182]"
20,192,"[-0.00651396 -0.00771488 -0.01425888 ...  0.04218747 -0.01185847
  0.01816138]"
21,1700,"[ 0.01642481  0.02575641  0.00338351 ... -0.02014375 -0.00443443
  0.01108563]"
22,1528,"[-0.0212198  -0.01397674 -0.01964714 ... -0.00819074  0.00816717
 -0.00077312]"
23,249,"[-0.02566938 -0.01229549 -0.00277095 ... -0.02116752 -0.0251038
 -0.00851112]"
24,137,"[-0.00935055  0.01277833 -0.01545754 ...  0.00124623  0.04472168
  0.00113788]"
25,65,"[-0.03522249  0.00398358  0.02003946 ... -0.00138125 -0.0098544
 -0.01548171]"
26,582,"[ 0.01735237 -0.01802728  0.0685919  ...  0.02846064 -0.03032539
 -0.00594954]"
27,135,"[-0.01202441 -0.05797869  0.00664765 ...  0.01215736 -0.02666124
 -0.00681694]"
28,76,"[-0.02959065 -0.03097412  0.01179519 ... -0.01509724  0.00434062
 -0.00556886]"
29,1092,"[-0.01310341 -0.0002484   0.00920653 ... -0.02599732 -0.02272214
 -0.02549115]"
30,924,"[ 0.00789054 -0.02992439  0.00291621 ... -0.00541831  0.0122857
 -0.0128153 ]"
31,879,"[-0.01540439 -0.05054652  0.02636169 ... -0.0317991   0.02564089
 -0.02359935]"
0,728,"[ 0.00497975  0.01102033 -0.00525004 ...  0.00097076  0.01100071
  0.00995597]"
1,212,"[-0.0214324  -0.01293697 -0.02445593 ... -0.00126956  0.00194032
 -0.00277745]"
2,353,"[ 0.05804532 -0.02708605 -0.02570842 ... -0.00914063 -0.04413343
  0.01279552]"
3,3,"[ 0.04432156  0.03684653 -0.01026401 ...  0.00129829 -0.04501333
 -0.02102884]"
4,247,"[-0.00289767  0.00105048 -0.01097035 ...  0.01301488  0.00601901
  0.00835148]"
5,1389,"[ 0.00334211  0.0004728   0.00556469 ... -0.04114524 -0.01766912
 -0.00611164]"
6,34,"[-0.01924137  0.03477884 -0.00845963 ...  0.00015641 -0.01714881
  0.00550778]"
7,1003,"[ 0.01878007 -0.03089739 -0.01093423 ... -0.01691057 -0.00873769
  0.0239031 ]"
8,604,"[ 0.02129848  0.01460198  0.01168574 ... -0.00173646 -0.00947449
 -0.01482595]"
9,1545,"[-0.00863866 -0.00703044 -0.00261445 ... -0.01817177  0.01171954
 -0.01954303]"
10,756,"[-0.00413534 -0.02429624 -0.02763056 ... -0.00015372 -0.00060047
  0.00314719]"
11,427,"[-0.04305352  0.0026043  -0.02177403 ... -0.00333408  0.01600731
  0.02511518]"
12,41,"[ 0.00731235 -0.01502836  0.02022279 ... -0.02877515 -0.01615806
 -0.01318644]"
13,414,"[-0.04221729  0.01233435  0.00497177 ... -0.04968791  0.01267557
 -0.02565144]"
14,1119,"[ 0.01319175  0.0073356  -0.0238659  ... -0.02290691 -0.03543737
  0.00743337]"
15,661,"[ 0.00560412 -0.01132603  0.01723484 ...  0.02668916  0.00484521
 -0.03822045]"
16,94,"[-0.05062354 -0.01222078  0.01744966 ...  0.00228857 -0.01479348
 -0.00256825]"
17,137,"[ 0.00366234 -0.00288908 -0.00290102 ... -0.02107646  0.03709153
 -0.00831993]"
18,394,"[-0.01032011  0.03651778 -0.01602537 ... -0.02761208 -0.00044159
  0.0116181 ]"
19,3,"[ 0.02776449 -0.00723011 -0.02038651 ...  0.00181448  0.0013258
 -0.00189736]"
20,366,"[ 0.0206135  -0.03054393 -0.01620977 ...  0.02208973  0.01438296
  0.01256012]"
21,132,"[-8.0511905e-03  7.3969997e-02 -9.5849158e-05 ...  6.6927588e-03
  4.5573693e-03 -7.1721482e-03]"
22,537,"[ 0.01051587 -0.02257345 -0.01516586 ...  0.00252484 -0.01570153
 -0.00921196]"
23,1557,"[ 0.02147662 -0.00494198 -0.0099436  ... -0.00513909 -0.02437359
  0.01079555]"
24,1646,"[-0.00778822  0.05198498  0.00236294 ... -0.04010321 -0.00342773
  0.02331106]"
25,1333,"[-0.01309946 -0.03176987 -0.01747815 ...  0.00917076  0.01810861
  0.00695384]"
26,937,"[ 0.03382245  0.00481191 -0.0062257  ...  0.00143166  0.01168088
 -0.02971052]"
27,78,"[-0.00693229  0.07385784 -0.004501   ...  0.00345444 -0.01704071
  0.01739036]"
28,1242,"[ 0.05201516  0.02116012 -0.00617099 ... -0.02880132  0.04627506
  0.01473907]"
29,1644,"[-0.03197399  0.03796126 -0.04122631 ... -0.01539218  0.01017434
  0.02089543]"
30,158,"[-0.0151781   0.03578873 -0.02768672 ... -0.01686702  0.0039647
  0.00984028]"
31,345,"[-0.043402   -0.03477035 -0.00366763 ...  0.00052507  0.0402796
 -0.00466734]"
0,1650,"[-0.00188475  0.02249738  0.03851558 ...  0.00112687 -0.0083047
  0.00584152]"
1,308,"[-0.0157104  -0.00213968  0.00111198 ...  0.00993541 -0.00303266
 -0.00397608]"
2,1512,"[-0.00239278  0.00927374 -0.01948619 ...  0.00299971  0.02735069
 -0.00849762]"
3,102,"[ 0.0448462  -0.00764282 -0.01783699 ... -0.0356245   0.00521746
  0.00258635]"
4,266,"[ 0.01856705  0.00286395 -0.00040657 ...  0.00692916 -0.00308217
  0.01321874]"
5,15,[0.02870073 0.00461327 0.02735494 ... 0.01427034 0.00108538 0.02347079]
6,1332,"[-0.00220768 -0.0121949  -0.02208314 ... -0.02626103 -0.00553388
 -0.0038196 ]"
7,44,"[ 0.00789424 -0.01960884 -0.02542495 ... -0.00238894  0.00072255
 -0.02021981]"
8,1528,"[-0.03998183 -0.02467834  0.03053253 ... -0.04537215  0.00081027
 -0.00690037]"
9,192,"[ 0.00999849  0.00155286 -0.01886395 ... -0.00352741  0.00668845
 -0.00120076]"
10,120,"[-0.02178035 -0.00419568 -0.00241197 ... -0.01644487  0.03462506
  0.04564447]"
11,440,"[-0.04587044  0.0311571   0.0194247  ...  0.0050928  -0.00769709
 -0.00219162]"
12,1131,"[-0.06423084 -0.01582773  0.002172   ...  0.03077327 -0.02089458
  0.03497712]"
13,29,"[ 0.01755406 -0.03594251 -0.00046623 ... -0.0312411  -0.00657662
  0.00750292]"
14,1345,"[ 0.01541847  0.00483565 -0.02251467 ... -0.01541638  0.02894507
  0.019547  ]"
15,814,"[-0.01555757  0.04205531 -0.01032904 ...  0.01212741  0.00828138
 -0.02075135]"
16,81,"[ 0.00815091  0.03245877 -0.00499299 ... -0.03474847  0.0155188
 -0.00045168]"
17,165,"[ 0.0056803   0.02491405  0.01580772 ... -0.00719503  0.00619589
 -0.00937731]"
18,149,"[-0.00750756  0.00240851  0.00473264 ... -0.02901743  0.01526679
 -0.0324944 ]"
19,54,"[-0.01060858 -0.02410917 -0.02438661 ... -0.02842359  0.01001956
 -0.00290595]"
20,1753,"[-0.01240149  0.01175425  0.02146943 ... -0.016788    0.02353164
 -0.00072063]"
