Index,True Label,Embedding
11,70,"[-0.06515691  0.04812852 -0.02812084 ...  0.02193788 -0.02616208
 -0.02392768]"
12,516,"[-0.04231281  0.00374793 -0.02277022 ...  0.00961875 -0.00998535
 -0.00346109]"
13,78,"[-0.00011892 -0.00112472 -0.01985494 ...  0.00493185 -0.02120655
  0.01455399]"
14,492,"[ 0.02742007 -0.03366742  0.00433633 ...  0.00648198 -0.02707632
  0.03578829]"
15,1039,"[-0.02942411 -0.00038964  0.00469584 ...  0.00040121  0.01676135
  0.01262509]"
16,308,"[-0.01176239  0.01919744  0.00977393 ...  0.03733781  0.00566596
 -0.01141581]"
17,1595,"[ 0.05044501 -0.01292613 -0.01599976 ... -0.01925087  0.09292529
  0.00651368]"
18,860,"[ 0.0057088   0.01667242 -0.00197377 ...  0.00929538 -0.00377274
  0.0234726 ]"
19,1469,"[ 0.00052775  0.0195037  -0.02059474 ... -0.00707831 -0.01430226
  0.01143396]"
20,716,"[ 0.02563968 -0.01485521  0.01101484 ... -0.03322301  0.00748764
 -0.00605548]"
21,1481,"[ 0.01891972  0.02043515  0.00328867 ... -0.00492508 -0.00748357
 -0.01755615]"
22,68,"[-0.04027541  0.05123081 -0.02825871 ...  0.01224733 -0.05368045
  0.01906081]"
23,689,"[ 0.02447876 -0.01140656  0.00510605 ... -0.01099315 -0.00213678
  0.00492518]"
24,67,"[ 0.01801474 -0.00172802  0.00616667 ... -0.01664467 -0.02581394
 -0.0349623 ]"
25,231,"[ 0.00730618 -0.01705923  0.00460452 ...  0.01401176 -0.02795731
  0.01573242]"
26,1267,"[ 0.05593715  0.00937292  0.00920192 ... -0.0145317   0.01557779
  0.02754132]"
27,67,"[-0.01276865  0.01879464 -0.01151579 ... -0.01776025 -0.00452857
  0.02800389]"
28,129,"[-0.00832281  0.01267265  0.00433988 ... -0.01188186  0.00086246
  0.00623455]"
29,1064,"[-0.03996797 -0.06899995 -0.02024687 ... -0.00545137 -0.02755336
  0.00864472]"
30,724,"[ 0.02574852  0.00402198 -0.00078761 ... -0.01151998 -0.00252701
 -0.02919756]"
31,258,"[-0.027934   -0.03725475 -0.02855976 ... -0.01994834 -0.00224729
  0.0003451 ]"
0,146,"[-0.01273213  0.00265211 -0.01676288 ...  0.00626119 -0.02147888
 -0.00435461]"
1,192,"[ 0.07181752 -0.00725999 -0.02300879 ... -0.01332471 -0.02427958
  0.0545982 ]"
2,1375,"[-0.00680805  0.01145937 -0.00105347 ... -0.00558456  0.00180046
 -0.04710434]"
3,560,"[-0.00186423 -0.0514829   0.00141726 ... -0.01870099 -0.02491782
  0.00410617]"
4,1239,"[-0.02101064 -0.02006253  0.00074466 ... -0.0082515   0.00844268
 -0.01186754]"
5,64,[0.01464666 0.01228605 0.03797106 ... 0.033002   0.00827213 0.02394495]
6,1331,"[ 0.02039014 -0.01969749  0.01683894 ...  0.02388966  0.02714784
  0.00298252]"
7,196,"[ 0.12280157  0.0212005  -0.0213347  ... -0.02499356 -0.02710123
 -0.0037995 ]"
8,3,"[ 0.05764111 -0.00753052 -0.01164854 ... -0.02641372 -0.01758381
 -0.02387181]"
9,15,"[-0.0122647  -0.02596208  0.00151283 ... -0.02554117  0.03549984
  0.00254048]"
10,955,"[-0.00879093 -0.01034501 -0.01166195 ... -0.01725306  0.0258303
 -0.01196695]"
11,51,"[-0.02604572  0.00678207 -0.02216348 ...  0.02344004 -0.03612131
  0.00618828]"
12,1516,"[-0.02199704  0.03240262 -0.00178945 ... -0.0143099  -0.02943803
  0.03909962]"
13,1631,"[-0.00937493 -0.0401871  -0.04790688 ... -0.03639015 -0.0047428
  0.02909259]"
14,659,"[-0.02203456  0.00087861 -0.00405109 ... -0.01182934  0.02277525
 -0.00151482]"
15,981,"[-0.01038452 -0.04784419 -0.02063187 ... -0.00356885 -0.01021413
 -0.00595211]"
16,237,"[-0.03450638 -0.05594708 -0.02167103 ... -0.0416242   0.01184003
 -0.00564361]"
17,117,"[ 0.01346347 -0.01922899  0.00719913 ...  0.04530742  0.00509062
  0.00568317]"
18,630,"[-0.04259367  0.01418682  0.00311669 ... -0.04173776  0.02591371
  0.00747989]"
19,1428,"[-0.04811908  0.00749403  0.01316318 ... -0.01681898 -0.03933834
 -0.04298224]"
20,40,"[ 0.01933698  0.01413035  0.01112848 ... -0.03227277 -0.01739856
  0.03026056]"
21,387,"[-0.0172127   0.02024543 -0.00473007 ...  0.02310235  0.00499244
 -0.04428238]"
22,269,"[ 0.00395214  0.01613021 -0.02271749 ...  0.00666026  0.00387932
 -0.02493034]"
23,76,"[ 0.00356686 -0.00028749  0.00186116 ... -0.0002822   0.00761212
 -0.02888442]"
24,1151,"[-0.00789889  0.01576424 -0.03340609 ... -0.0123777   0.00299339
 -0.00654182]"
25,13,"[-0.01866917 -0.00638494 -0.00380124 ... -0.0075919   0.02650197
 -0.03488392]"
26,15,"[ 0.00439807  0.02449019  0.03737364 ... -0.01860933 -0.01302013
  0.00832776]"
27,1559,"[-0.02170404 -0.02222743 -0.01691609 ... -0.0180996  -0.0269418
  0.00905112]"
28,314,"[-0.01191344 -0.00942458  0.01201764 ... -0.05465218 -0.02221949
 -0.0002825 ]"
29,791,"[-0.00437047  0.01387355 -0.00516037 ... -0.03723193 -0.00803242
  0.00718901]"
30,1557,"[-0.02977401 -0.04974343  0.01293052 ... -0.02661671  0.01615131
 -0.02922747]"
31,1383,"[ 0.0160604  -0.01332406  0.01357929 ...  0.00668963  0.02416031
  0.00977234]"
0,78,"[-0.04796719  0.03196437  0.00886664 ...  0.01440424 -0.00557339
  0.02856752]"
1,1008,"[-0.00308661 -0.02104284  0.00547092 ... -0.00018373  0.02201858
 -0.00296296]"
2,163,"[ 0.02188558  0.00059134  0.00717318 ... -0.02255905  0.00019678
 -0.00222544]"
3,306,"[ 0.02944181 -0.00810553  0.00498445 ... -0.00900343  0.03606798
  0.00667982]"
4,1152,"[-0.00182221  0.03608662 -0.03545351 ... -0.02973558 -0.01739699
  0.01904898]"
5,412,"[-0.00366902 -0.02194908 -0.00868786 ... -0.0105743  -0.00881336
 -0.00863858]"
6,189,"[ 0.00432022 -0.01313944  0.0094868  ... -0.03615682  0.00540887
 -0.00326392]"
7,192,"[ 0.01252354  0.01915113  0.00855344 ...  0.01436559 -0.02160639
 -0.01675892]"
8,78,"[ 0.01476914 -0.00591482 -0.02109791 ...  0.00782758 -0.00805923
  0.00537838]"
9,285,"[ 0.01033827  0.01949611  0.00246408 ... -0.03065228  0.04098015
 -0.02073679]"
10,65,"[-0.02528964 -0.02725703  0.04168659 ... -0.02459809 -0.01548816
  0.00381652]"
11,216,"[ 0.02881066  0.01125754  0.02636276 ... -0.00958497  0.01721877
 -0.02446964]"
12,856,"[ 0.00334129 -0.00337136 -0.00058086 ... -0.00123567 -0.02621495
 -0.00617221]"
13,400,"[ 0.01311038 -0.00551989  0.02073864 ... -0.02434684  0.00860563
  0.02213019]"
14,894,"[-0.00033188  0.01186761 -0.0143886  ... -0.03751472 -0.02816332
  0.02583963]"
15,1283,"[ 0.02126573 -0.00474876 -0.00207232 ...  0.00697612 -0.00017387
  0.01365622]"
16,867,"[ 0.0105432  -0.00467164  0.00132192 ...  0.00972064 -0.00629968
 -0.00814592]"
17,216,"[-0.04638484 -0.00361791  0.01172968 ... -0.00053923 -0.00927536
 -0.00378442]"
18,830,[0.00279041 0.01283266 0.02039505 ... 0.00407222 0.03662728 0.01410633]
19,573,"[ 0.03498553 -0.04457251  0.02953668 ...  0.00164403  0.00451166
  0.01720277]"
20,102,"[-0.00207651 -0.03076668  0.00883991 ... -0.02732511 -0.02622012
  0.01560439]"
21,258,"[ 0.00176043 -0.01761128  0.02474855 ... -0.00018501 -0.00691577
  0.0170481 ]"
22,944,"[-0.02727829 -0.02256092 -0.01760874 ... -0.01148706 -0.00359119
  0.00491321]"
23,78,"[ 0.0142774  -0.02264691 -0.01015977 ... -0.00524464  0.07858832
  0.00810321]"
24,1423,"[-0.00808118 -0.00321885  0.00411123 ... -0.00501379  0.0106427
  0.00119979]"
25,143,"[-0.01085171 -0.03264927  0.00736863 ... -0.0364558  -0.01193495
 -0.01847981]"
26,81,"[-0.00449273  0.015341    0.0229101  ... -0.03342805  0.00934978
  0.01463426]"
27,1759,"[-0.01856094  0.02429654  0.0010308  ... -0.01838111 -0.03582574
  0.01877125]"
28,15,"[-0.03743438 -0.00532374  0.00274468 ... -0.01259642  0.0011211
 -0.02808104]"
29,670,"[ 0.0170672   0.00181983  0.01098058 ...  0.01872156 -0.01136335
  0.02224866]"
30,1536,"[ 0.03798534 -0.01418666  0.00112454 ...  0.03719248 -0.00261398
  0.00935374]"
31,614,"[ 0.02439969 -0.00263919  0.00462747 ... -0.01545886 -0.00392524
 -0.00082754]"
0,1679,"[ 0.00603576  0.01141344  0.00512211 ...  0.00737459  0.00500291
 -0.02171983]"
1,1122,"[-0.02328944 -0.00620937  0.01764761 ... -0.03146116  0.00694253
 -0.00714953]"
2,308,"[-0.00983804  0.01479936 -0.02632872 ... -0.00349686 -0.02088762
  0.04073996]"
3,383,"[-0.00131509 -0.00986156  0.01615294 ... -0.01515054  0.03476885
  0.02251589]"
4,374,"[ 0.04760979 -0.03342516 -0.01347547 ...  0.00417618 -0.02631822
  0.01503003]"
5,856,"[-0.02164771  0.00193221 -0.03698949 ...  0.0077876  -0.0038726
  0.03413671]"
6,314,"[-0.01027788  0.03441542 -0.00517047 ... -0.02223682  0.00544138
 -0.0153442 ]"
7,308,"[-0.02338246 -0.01062661  0.0092768  ... -0.00897084 -0.01033125
 -0.00168718]"
8,220,"[ 0.03683275  0.0142253   0.00232739 ... -0.00245729 -0.01209868
  0.00069917]"
9,1089,"[-0.00834605 -0.01223954 -0.01337446 ... -0.01999548  0.00574811
  0.02258303]"
10,268,"[ 0.02133765 -0.02150861  0.01052737 ... -0.01024522  0.01112493
  0.00181445]"
11,237,"[ 0.02915567  0.03681206  0.0137939  ...  0.00775611 -0.00323081
 -0.00187262]"
12,81,"[-0.02563256  0.00440298 -0.02012277 ...  0.01756478 -0.01329289
  0.01234341]"
13,56,"[ 0.03055929 -0.04239767 -0.0204308  ...  0.01049894 -0.01014838
  0.00877547]"
14,927,"[ 0.03196881 -0.02429048  0.00095191 ... -0.00129158  0.000831
 -0.01075946]"
15,29,"[ 0.00230881  0.02110641 -0.01188583 ... -0.00774413  0.01564741
 -0.05354517]"
16,792,"[ 0.05435427  0.00466267  0.00367069 ... -0.01112558 -0.03113517
  0.01223437]"
17,1414,"[ 0.0167718  -0.03327204 -0.01146257 ...  0.0256249  -0.01082661
  0.01183584]"
18,883,"[-0.00119675  0.01484899 -0.02656808 ... -0.02238389  0.02906134
  0.02568732]"
19,777,"[ 0.17348798 -0.01147185 -0.00643887 ...  0.01190093 -0.0214429
 -0.00496774]"
20,160,"[-0.02839789  0.01073603  0.01515772 ... -0.01949203  0.01349092
  0.00549181]"
21,31,"[ 0.00268277 -0.02692881  0.01989992 ...  0.00449939  0.0191931
  0.01498571]"
22,137,"[-0.00878254 -0.00902591 -0.02521857 ... -0.03512941  0.02340657
  0.02420825]"
23,502,"[-0.00891215 -0.03062163  0.00841048 ... -0.00600046 -0.01417138
  0.00743067]"
24,1483,"[ 0.01888962 -0.02383965 -0.01632853 ... -0.0170515   0.01341321
  0.01912346]"
25,258,"[ 0.01168074  0.00818272 -0.01795157 ...  0.00655285  0.01757269
 -0.01229668]"
26,196,"[-0.00277584  0.01225953 -0.01828194 ... -0.0271832   0.0127068
 -0.00182879]"
27,632,"[ 0.02162235  0.0055583  -0.02689572 ... -0.01030563 -0.02641714
 -0.01522492]"
28,1158,"[ 0.00979829  0.01681128  0.01085701 ... -0.01630183 -0.02936088
 -0.03302422]"
29,146,"[ 0.02409685 -0.01421325  0.00282324 ... -0.01452202 -0.00464856
  0.00506108]"
30,795,"[ 0.0169144  -0.00125329 -0.01071206 ... -0.02182607 -0.01839785
 -0.01716428]"
31,194,"[ 0.00306888 -0.03898795  0.0130969  ...  0.01998421 -0.01681185
  0.01721144]"
0,134,"[ 0.02982242  0.00683037  0.02673941 ... -0.00878593 -0.00857578
 -0.01261547]"
1,1468,"[-0.02583302 -0.01912855 -0.0372329  ...  0.01570936  0.0035713
  0.00598191]"
2,83,"[ 0.01068782  0.02146301 -0.00833023 ... -0.01431799 -0.01004959
  0.00709943]"
3,412,"[ 0.02365066 -0.01608069 -0.01652333 ... -0.01657635 -0.00664879
  0.00874752]"
4,137,"[-0.02886215  0.00770228 -0.01076576 ... -0.01888206  0.00432326
 -0.0211623 ]"
5,72,"[ 0.00908374 -0.00670036 -0.02761462 ... -0.01216715 -0.03629223
  0.02193636]"
6,890,"[ 0.01647571  0.00737444  0.0099329  ... -0.02620861  0.02889203
  0.0654742 ]"
7,91,"[-0.04311021  0.00415403 -0.02214701 ...  0.0002545   0.03808325
 -0.01526946]"
8,841,"[-0.01103355 -0.0299882   0.02780079 ... -0.00309997 -0.01178636
  0.03859661]"
9,919,"[ 0.02081368 -0.00966266 -0.00724773 ...  0.00211292  0.02045017
  0.01883979]"
10,100,"[-2.6178729e-02  1.5188008e-02 -8.7596709e-05 ... -1.4889396e-02
  2.0727220e-03 -3.0411766e-03]"
11,808,"[ 0.03699988 -0.05387909 -0.00263669 ... -0.00297893  0.02232575
 -0.00971043]"
12,944,"[-0.00348093 -0.01212869  0.02137028 ... -0.01941153 -0.0315165
  0.0165675 ]"
13,1655,"[-0.01031274  0.00564583  0.00295245 ... -0.00238154 -0.00044585
  0.00050995]"
14,81,"[-0.01142468  0.03406128 -0.0202328  ... -0.00516117 -0.02630864
 -0.01142538]"
15,146,"[-0.00323727 -0.00267449  0.0066099  ...  0.02112118 -0.03987197
  0.01412459]"
16,925,"[ 0.06251597  0.02643476  0.03539877 ... -0.00556929  0.02024524
 -0.01700493]"
17,34,"[ 0.0358159  -0.01818726  0.00980571 ... -0.02655229  0.03610615
 -0.00105132]"
18,857,"[ 0.01838978  0.00801854 -0.02131438 ...  0.01294817  0.055205
 -0.01692169]"
19,146,[0.02263699 0.01516757 0.00206438 ... 0.00104387 0.01548229 0.02313137]
20,96,"[ 0.01520672 -0.00161414 -0.00910507 ...  0.0297759   0.00874204
 -0.01460836]"
21,1278,"[ 0.0250227  -0.00294646 -0.00113526 ...  0.0209601  -0.02267815
  0.02599899]"
22,192,"[-0.03665301  0.01627006  0.00860785 ... -0.00034905  0.02153583
  0.01835218]"
23,396,"[-0.03564629 -0.0327317  -0.00155926 ... -0.04896906 -0.01099261
 -0.0119007 ]"
24,1296,"[-0.015126    0.0017273   0.02055206 ... -0.01530206  0.0151004
 -0.01632339]"
25,132,"[ 0.05255067 -0.01123674 -0.00598456 ...  0.01540736  0.01898286
 -0.00463959]"
26,195,"[ 0.04161224  0.01381409  0.00422947 ... -0.01468053 -0.00488188
  0.02321404]"
27,598,"[-0.0318579  -0.01525284 -0.0205846  ...  0.01779999 -0.00701658
 -0.02499833]"
28,364,"[ 0.0086603  -0.00894821  0.00631205 ... -0.04390017 -0.00430368
  0.00379983]"
29,221,"[-0.0562932  -0.02268604 -0.01939813 ... -0.02373783  0.04286531
 -0.02181618]"
30,510,"[-0.02260859  0.00632041  0.00777973 ...  0.02916978 -0.00237248
  0.00729564]"
31,252,"[ 0.08869152 -0.02307291 -0.00785004 ... -0.04786801 -0.00532012
  0.04145459]"
0,1230,"[ 0.01951337  0.01780601  0.02312785 ... -0.04489268  0.02040015
  0.00436435]"
1,363,"[ 0.02439201  0.00294206  0.00767131 ... -0.0130393  -0.00344046
 -0.01965468]"
2,504,"[ 0.07528695 -0.02107564  0.01955806 ... -0.02518251  0.00214753
  0.00645396]"
3,496,"[ 0.00050978  0.01350785 -0.01237344 ... -0.01499848 -0.0439325
 -0.00306434]"
4,102,"[-0.00632697 -0.02124639 -0.02372908 ...  0.00807845 -0.02033941
  0.00854888]"
5,273,"[ 0.02148351 -0.00873616 -0.01299622 ... -0.01372752 -0.00508231
 -0.0172812 ]"
6,72,"[-0.01036422 -0.01447092 -0.01596285 ...  0.04375893  0.00735652
 -0.01651316]"
7,62,"[ 0.00854889  0.02823805 -0.00293703 ... -0.01382091 -0.0220523
 -0.00600634]"
8,1523,"[ 0.06112263 -0.03141716 -0.00173002 ... -0.00985411  0.00173512
  0.00148613]"
9,102,"[ 0.03453399  0.01744208  0.00149172 ... -0.00509489  0.01079878
  0.01540272]"
10,718,"[ 0.02379862 -0.00268211 -0.02864062 ... -0.00096718 -0.02990329
  0.02611801]"
11,138,"[ 0.06746015  0.01622977  0.01521934 ... -0.01535188  0.01114578
  0.01677672]"
12,62,"[ 0.00409359 -0.02012902 -0.00933986 ...  0.00912848 -0.01768093
  0.03152474]"
13,703,"[-0.00315721 -0.01281384 -0.01561226 ...  0.00369313 -0.00922361
 -0.01388477]"
14,257,"[-0.03359077 -0.00077008 -0.02017229 ... -0.02922573  0.01593302
  0.01936327]"
15,1823,"[-4.2642478e-02  2.5990685e-02 -2.3362398e-02 ... -1.4610193e-04
  1.8513063e-05  1.1338715e-02]"
16,256,"[ 0.0314414  -0.02548176 -0.01202216 ...  0.00044016 -0.05184941
 -0.01225682]"
17,1796,"[ 0.00195044  0.01173554  0.02779214 ... -0.02279081 -0.04387109
 -0.00407706]"
18,23,"[ 0.0366164  -0.02782535 -0.01031149 ... -0.00121274 -0.04167156
  0.02144931]"
19,42,"[ 0.00347135 -0.04346127 -0.00151361 ... -0.00265586 -0.00605393
  0.01384695]"
20,308,"[ 0.01430262 -0.00380489  0.00450965 ...  0.0256434  -0.01191271
 -0.00783889]"
21,0,"[-0.0295478   0.03287772 -0.03150906 ...  0.03619144 -0.01299247
 -0.00452762]"
22,51,"[ 0.00260735  0.00574013  0.00883188 ...  0.00481639  0.02317437
 -0.02673315]"
23,65,"[ 0.00372823 -0.00862848 -0.02589626 ...  0.00290216  0.03205721
 -0.00335373]"
24,616,"[-0.01000563 -0.02555562 -0.01648659 ...  0.01162634 -0.02550203
 -0.01853987]"
25,96,"[ 0.06203628 -0.04965002 -0.01108171 ... -0.02737948 -0.02199943
 -0.00458973]"
26,821,"[ 0.01123957 -0.02797347  0.0007151  ...  0.01545048  0.00305119
 -0.00504276]"
27,146,"[-0.01630293  0.0045238  -0.02234779 ... -0.01111807 -0.02330826
  0.00704105]"
28,165,"[-0.02121386  0.01738903 -0.01299532 ... -0.01784002 -0.00984846
  0.02916739]"
29,253,"[ 0.00139904 -0.02324603  0.027353   ...  0.00902092  0.00164116
 -0.00439492]"
30,118,"[-0.00133    -0.04039367  0.02080161 ... -0.01664072  0.01566158
  0.00544032]"
31,911,"[-0.02366597 -0.02338569  0.00416598 ... -0.02396514 -0.01362
  0.02026161]"
0,111,"[-0.00254737 -0.02161966  0.00164149 ...  0.03438886 -0.01866405
  0.00629837]"
1,1261,"[ 0.0399004  -0.01851701 -0.03172442 ... -0.02153623 -0.03187058
 -0.02288952]"
2,207,[0.03834919 0.02813621 0.00193169 ... 0.02938371 0.05725852 0.01620681]
3,664,"[-0.00160386  0.02007338 -0.00485491 ... -0.00219774 -0.02407881
  0.0220189 ]"
4,1526,"[-0.0389548   0.01463437  0.00495773 ...  0.04115077  0.0542828
 -0.0326677 ]"
5,67,"[ 0.04538986 -0.04708559 -0.02582493 ...  0.00726117  0.00342788
  0.00561397]"
6,1369,"[-0.04722309  0.02511446 -0.00052978 ... -0.01505625  0.04097179
  0.03442485]"
7,412,"[-0.0085411   0.04058617 -0.03017092 ... -0.00392125  0.01181127
  0.02721409]"
8,343,"[-0.02211164 -0.0218612   0.03842065 ... -0.02031393  0.0012409
  0.01299463]"
9,118,"[-0.046862    0.00617612  0.03504742 ...  0.02215835 -0.0121924
 -0.03373903]"
10,753,"[ 0.01355506  0.0081889   0.00403356 ...  0.00391256 -0.03919746
  0.01221544]"
11,575,"[ 0.02665394 -0.00239699 -0.03441612 ... -0.0021195   0.01969372
 -0.00652679]"
12,192,"[ 0.01680592 -0.00763272 -0.02012059 ... -0.00597508 -0.01779661
 -0.00284018]"
13,1582,"[ 0.05373229  0.01994281  0.02406938 ...  0.01452687 -0.01633147
 -0.02689364]"
14,506,"[-0.02122005 -0.01587041 -0.0205797  ... -0.00021517  0.01203557
  0.00343662]"
15,252,"[ 0.0507753  -0.04157701  0.0179205  ... -0.04078253 -0.039897
  0.00483532]"
16,79,"[-0.04237993  0.002792   -0.03435312 ... -0.00921911 -0.0264833
  0.0003182 ]"
17,407,"[ 0.0183777   0.0132228  -0.02109304 ... -0.02481338 -0.00582981
  0.02508328]"
18,1169,"[-0.03048955 -0.04074274 -0.01962831 ...  0.01560059  0.03926775
 -0.02073006]"
19,1002,"[-0.00719934 -0.00587875  0.00085567 ... -0.01241949  0.01146946
  0.03280631]"
20,459,"[-0.03502559  0.03302902 -0.0029679  ... -0.01302533 -0.05520986
  0.04729537]"
21,729,"[ 0.00670623 -0.00200091 -0.00865819 ... -0.01114764 -0.01549729
 -0.00438106]"
22,778,"[ 0.01417017  0.00178746 -0.01890478 ... -0.00307724  0.01685109
 -0.01289941]"
23,149,"[ 0.03134291  0.00132827  0.02241941 ...  0.02334117 -0.00900164
  0.0032021 ]"
24,65,"[-0.01547964  0.04414306  0.00036708 ...  0.0177522   0.06616007
 -0.02910332]"
25,346,"[-0.00622107  0.00016413  0.01423175 ... -0.01369898  0.03393218
  0.02282302]"
26,61,"[-0.01410627  0.03985213 -0.00262243 ... -0.00809266 -0.01730173
  0.01581452]"
27,261,"[ 0.01027323 -0.02038106 -0.00261385 ... -0.03754701  0.00620948
  0.00904102]"
28,203,"[-0.02244803 -0.00802621  0.01505679 ...  0.00867302 -0.00722133
 -0.00641457]"
29,478,"[-0.0447465  -0.00693829  0.01007931 ... -0.01106158  0.00602838
 -0.0011622 ]"
30,995,"[-0.00688048  0.04217005 -0.03814222 ...  0.04954686 -0.01292527
 -0.01996201]"
31,0,"[ 0.00109806 -0.00587732  0.01825538 ... -0.02275051  0.01203536
  0.00548752]"
0,629,"[ 0.04041884  0.03265876 -0.03466803 ...  0.01555006  0.02083468
 -0.03278551]"
1,212,"[-0.02075919 -0.02966068  0.00417821 ... -0.0051835   0.02689453
  0.01814787]"
2,895,"[-0.02290012 -0.0301745  -0.00659719 ... -0.02557859 -0.00455234
 -0.01308512]"
3,258,"[-0.02073127 -0.02455199 -0.02531188 ...  0.02286568 -0.00650431
  0.00402946]"
4,898,"[ 0.01921049 -0.0337126   0.02603577 ...  0.01999152  0.00044714
 -0.00390517]"
5,196,"[-0.02137894  0.00403135 -0.0063405  ... -0.01000631 -0.01345227
 -0.01201041]"
6,988,"[-0.04180686 -0.01862405  0.06203498 ... -0.01196497 -0.00892156
  0.05257179]"
7,1400,"[ 0.0526786   0.00486493  0.00617963 ... -0.04483813  0.02438488
 -0.00287074]"
8,357,"[ 0.01732381 -0.00984442 -0.01130573 ...  0.00289229 -0.00463861
  0.00115049]"
9,106,"[ 0.0237935  -0.03856758 -0.01019351 ... -0.00564512 -0.01062944
  0.07467164]"
10,9,"[-0.02326233  0.04099922 -0.03082712 ...  0.01220953 -0.02651761
 -0.00135137]"
11,1234,"[-9.2673544e-03  5.4909838e-03  2.6029626e-02 ...  7.7032717e-05
 -9.1819856e-03 -1.7385133e-02]"
12,213,"[-0.01094778  0.00308024  0.00784211 ... -0.0103422   0.02777077
  0.03925183]"
13,1750,"[ 0.00373747  0.00205204 -0.02426382 ... -0.00426546 -0.00109244
  0.01178331]"
14,165,"[-0.00795655 -0.02686635 -0.00072165 ... -0.02010787  0.00756051
  0.00033433]"
15,84,"[-0.02207186 -0.00720014  0.02991968 ...  0.01799533 -0.00017348
  0.01960501]"
16,357,"[-0.01923611  0.0083865   0.02988715 ... -0.02094845 -0.00160044
 -0.01018314]"
17,14,"[ 0.02284611 -0.01035633 -0.0086778  ...  0.00357757  0.00825841
  0.01556379]"
18,29,"[-0.01807206  0.02122629  0.00310485 ...  0.00013954  0.0077137
 -0.00749437]"
19,1259,"[ 0.01096786 -0.03082674 -0.00251587 ...  0.01823769  0.01523718
  0.00959722]"
20,523,"[ 0.00578934 -0.01773791  0.01041887 ... -0.00566769 -0.0361479
  0.00099325]"
21,1671,"[-0.02116802  0.02183784  0.01664891 ...  0.037268    0.00016669
  0.01118296]"
22,288,"[-0.04013242  0.01144354  0.00480179 ... -0.02000432  0.06513236
  0.01359746]"
23,725,"[-0.06089196 -0.01134715 -0.03087428 ... -0.00837598  0.02542444
  0.00064631]"
24,44,"[ 0.0046723   0.05310167 -0.01044411 ... -0.01548534 -0.02330886
 -0.00269919]"
25,1771,"[-0.01563182  0.02202801 -0.01297649 ... -0.00707099 -0.02651155
  0.02785561]"
26,1161,"[ 0.01376434 -0.0166921   0.03598114 ...  0.00288788  0.00164063
 -0.01908667]"
27,511,"[ 0.05638542  0.01446203  0.02412166 ...  0.02242799 -0.01533042
 -0.03036814]"
28,78,"[ 0.00246933  0.01384686 -0.0240074  ...  0.00341614 -0.00988829
  0.02917418]"
29,1133,"[ 0.04321247 -0.00260105  0.01486296 ... -0.03368232 -0.0263638
  0.03848104]"
30,1262,"[-0.06308909 -0.02261892  0.02542617 ...  0.01888335 -0.00297717
 -0.01414473]"
31,714,"[-0.03815338  0.00979372 -0.01180679 ... -0.0181744   0.01539961
 -0.008329  ]"
0,87,"[ 0.01788564  0.01257622  0.00257723 ... -0.02554267  0.00054514
  0.01217035]"
1,239,"[-1.1855057e-02  7.7303583e-03 -9.1311364e-03 ...  6.5566050e-03
  1.4320693e-03 -9.9279336e-05]"
2,569,"[ 0.00261096 -0.00294309  0.01458681 ...  0.00906768 -0.0346304
 -0.02316087]"
3,823,"[-0.02264889  0.00161687 -0.00182376 ...  0.0390847   0.0173258
 -0.03729957]"
4,160,"[ 0.00198528 -0.03953446 -0.03045207 ...  0.03234829 -0.00660887
  0.00510932]"
5,1053,"[-0.0085854   0.00149131 -0.02143079 ...  0.01971889 -0.00070426
  0.00158944]"
6,1185,"[ 0.0454509  -0.00764042 -0.00897026 ...  0.00743428  0.00441127
 -0.00409919]"
7,936,"[-0.00893558  0.0044728  -0.02333683 ...  0.0192667   0.03304702
  0.0047307 ]"
8,853,"[-0.00306478 -0.01176604 -0.03705112 ... -0.01487611 -0.03615894
  0.00561821]"
9,65,"[-0.00397786  0.04954333  0.01361108 ... -0.04249344 -0.03323431
 -0.00396326]"
10,829,"[-0.04598515 -0.03218068 -0.03057564 ... -0.01545326  0.01688017
  0.00850996]"
11,1534,"[ 0.0308225   0.00229386  0.01093438 ... -0.0225217   0.01215433
  0.02784919]"
12,1089,"[ 0.08306088  0.00304297  0.02210725 ...  0.00878152 -0.00354484
  0.01834284]"
13,1123,"[ 0.01152513  0.0189449  -0.0045209  ...  0.06400345 -0.00964882
 -0.03033795]"
14,450,"[ 0.02037098 -0.0169534  -0.00062933 ...  0.02930414 -0.02729971
 -0.00386743]"
15,375,"[ 0.01501818 -0.00364808 -0.00650032 ...  0.00167679 -0.01726306
 -0.03527976]"
16,137,"[ 0.01473297  0.01109834 -0.01889427 ...  0.01763469 -0.02253021
 -0.00281487]"
17,1810,"[-0.0133121   0.01851873  0.00386437 ... -0.01462715  0.02181781
  0.04502419]"
18,473,"[-0.02875905  0.02427205 -0.01079698 ... -0.01175912 -0.00541845
 -0.029167  ]"
19,576,"[ 0.00959132 -0.02267656 -0.00711479 ... -0.00686514 -0.00276002
  0.01899194]"
20,444,"[ 0.00639483 -0.01362496  0.01370877 ... -0.00716748  0.0123752
  0.00722673]"
21,238,"[ 0.00736348 -0.00471048  0.00630992 ... -0.02289199  0.00384996
  0.01798998]"
22,919,"[-0.00655704 -0.00090331 -0.01039492 ... -0.01754507 -0.04146326
  0.0148662 ]"
