Index,True Label,Embedding
8,716,"[ 0.00820857 -0.00240959  0.00071228 ...  0.00805366 -0.01538259
 -0.00261444]"
9,257,"[ 0.00062653 -0.01201777  0.00176289 ...  0.00041075  0.01501212
  0.05238169]"
10,717,"[-0.0269436  -0.02005309  0.01341238 ... -0.01091481  0.01143616
 -0.01579873]"
11,951,"[-0.00855545  0.01446104 -0.00082807 ... -0.00629632  0.0105637
 -0.03859062]"
12,740,"[ 0.08068591 -0.00120152  0.02226831 ... -0.01685653  0.05588226
  0.00973387]"
13,152,"[-0.00622228 -0.00025293  0.01730922 ... -0.0190333   0.0008048
 -0.01866519]"
14,1703,"[ 0.01391745 -0.01676343 -0.00370819 ...  0.00578511 -0.0015088
 -0.00624887]"
15,599,"[-0.01006473  0.01765194  0.00446573 ...  0.02240552  0.00864895
 -0.00706308]"
16,508,"[-0.02155774  0.03769298  0.02675063 ...  0.00868816 -0.00718701
 -0.00714433]"
17,672,"[-0.00118506 -0.03345532  0.02295125 ... -0.00010372  0.00661508
  0.01153977]"
18,27,"[-0.01150966  0.0060051  -0.00427977 ... -0.00884938 -0.00263799
 -0.02272364]"
19,1241,"[-0.02057517 -0.01600758 -0.00992901 ... -0.00737882  0.00293229
 -0.00874174]"
20,1129,"[ 0.00935966 -0.01257589  0.03368532 ...  0.00851247  0.03546875
 -0.01505583]"
21,298,"[-0.00973845 -0.02537422 -0.0202876  ... -0.01311217  0.01317839
  0.00364668]"
22,474,"[ 0.00737418 -0.01188957  0.02445897 ... -0.0022975   0.00922042
 -0.01565219]"
23,445,"[-0.01763841  0.00646836 -0.00243482 ... -0.00130133  0.01617874
 -0.00463383]"
24,88,"[-0.02634186  0.00475558  0.01046351 ... -0.00477833  0.00727804
 -0.01929004]"
25,796,"[ 0.00140569 -0.0246664   0.02594957 ... -0.0014913  -0.01235057
 -0.00749399]"
26,331,"[ 9.2643695e-03  1.4917670e-02 -6.3336287e-03 ...  3.6296854e-03
  1.2661378e-02  3.2444485e-05]"
27,152,"[ 0.01905785  0.00096196 -0.01756693 ...  0.03357319  0.00457634
 -0.01048382]"
28,4,"[-0.00681836 -0.02205006 -0.01447054 ... -0.01562092 -0.00616859
  0.00565066]"
29,1375,"[ 0.01372705  0.02867138 -0.00704151 ... -0.00073441 -0.00948235
  0.00879767]"
30,140,"[ 0.04078599 -0.00834512 -0.00514056 ...  0.01491167  0.00982507
 -0.03233583]"
31,101,"[-0.02317687  0.03660452  0.00219922 ... -0.00755632 -0.00202272
 -0.02638   ]"
0,60,"[-0.00708624 -0.01474984  0.01930715 ... -0.00571774 -0.00590041
 -0.00959678]"
1,347,"[ 1.2392115e-02  1.0466119e-02  1.2408358e-03 ...  6.4015854e-05
 -5.8798380e-03  5.0721676e-03]"
2,85,"[-0.03786818 -0.00533474  0.01231233 ... -0.01902592 -0.01200196
  0.00208511]"
3,270,"[-0.04786993  0.01986832  0.00812078 ...  0.01464252  0.00827009
 -0.01684377]"
4,709,"[ 0.00625496 -0.03152684 -0.03306529 ... -0.00243587 -0.01021008
  0.05097143]"
5,377,"[-0.00416742 -0.0008334  -0.01354054 ... -0.00503902  0.01728949
 -0.00784708]"
6,3,"[-0.00593956 -0.01888233 -0.00458579 ...  0.00497846  0.02348495
  0.00876973]"
7,126,"[-0.00064851  0.01428051 -0.01469731 ...  0.00223912 -0.00216965
  0.00768036]"
8,668,"[ 0.03152313  0.01525223 -0.01870104 ... -0.01404737  0.01971681
  0.00095061]"
9,1801,"[-0.04097452  0.00887118 -0.00868235 ... -0.00089934 -0.00338111
 -0.04158945]"
10,213,"[-0.0108592  -0.00307684  0.01544058 ... -0.01540717  0.00756785
 -0.00227756]"
11,347,"[ 0.00530874 -0.00705165 -0.01877396 ... -0.00156466  0.03552384
  0.00946354]"
12,1323,"[ 0.00377651  0.00371414  0.01572934 ...  0.00958798 -0.00277168
  0.00975571]"
13,64,"[ 0.02555322 -0.00722993  0.00729045 ... -0.01250584  0.01447941
  0.00407531]"
14,764,"[-0.00048207 -0.01176215  0.00289521 ...  0.00738444 -0.01523881
  0.04171888]"
15,358,"[-0.01533732 -0.00127346 -0.00889141 ...  0.00475525 -0.01270221
 -0.01685509]"
16,1223,"[ 0.01536701  0.00479272  0.01269942 ...  0.00515375 -0.00071813
 -0.00116387]"
17,60,"[-0.01076619  0.01101002 -0.01108565 ...  0.00477878 -0.0100385
  0.00115018]"
18,99,"[ 0.0086876   0.02397859  0.00658419 ... -0.00852672 -0.00273777
  0.00453156]"
19,326,"[-0.0008349  -0.00761043  0.02807136 ... -0.00329    -0.0035194
 -0.00555161]"
20,152,"[ 0.03400977 -0.02043101 -0.03460408 ...  0.01266282  0.01770041
 -0.01808129]"
21,124,"[-0.02098226 -0.00673782 -0.00348179 ...  0.0063507   0.01939171
 -0.01430412]"
22,594,"[ 0.00163166 -0.00698284 -0.00035297 ...  0.00105442  0.01014151
 -0.00502453]"
23,130,"[ 0.01958105 -0.01090736  0.00061791 ...  0.00239067  0.00908306
 -0.02469388]"
24,31,"[-0.01922139 -0.00144185  0.01005552 ... -0.0063674  -0.0042805
 -0.00509151]"
25,193,"[ 0.02025169 -0.01076497 -0.00479434 ...  0.00130536  0.01330096
 -0.0226181 ]"
26,53,"[-0.01600005  0.00169603 -0.00384269 ... -0.01573242 -0.00253871
  0.009675  ]"
27,885,"[ 0.0210309  -0.0262912   0.01223691 ...  0.00684843 -0.00325769
 -0.01729688]"
28,173,"[-0.01963305  0.03150602  0.00017328 ...  0.01920402  0.00170581
 -0.01593503]"
29,60,"[ 0.0056119  -0.01080607 -0.00204297 ... -0.00296472 -0.00069468
  0.01084745]"
30,334,"[-0.01376688 -0.00779706  0.01451038 ... -0.00327725 -0.00906409
  0.00793706]"
31,1,"[ 5.9165386e-03 -1.8122908e-02  1.0869603e-02 ...  1.7838003e-02
  7.9354551e-03  6.2081032e-05]"
0,1034,"[ 0.01897378  0.00040189 -0.00890397 ...  0.00057137  0.00464847
 -0.0047602 ]"
1,152,"[-0.00608691  0.01673426 -0.00426777 ...  0.00284285  0.00649949
 -0.00562892]"
2,250,"[-0.01714429  0.00352128 -0.00723562 ...  0.00624245  0.04399057
  0.00175181]"
3,43,"[ 0.00193429 -0.01835405 -0.01143561 ... -0.00922116 -0.00154904
  0.03839263]"
4,401,"[-0.01352027  0.01368189 -0.00907209 ...  0.02628554  0.02911932
 -0.01512149]"
5,200,"[ 0.00117603 -0.04408897  0.01030201 ... -0.00348746 -0.01864507
 -0.01163205]"
6,284,"[-0.00169799 -0.00548338  0.01382294 ...  0.00802224  0.02751014
  0.00041285]"
7,899,"[ 0.00843154 -0.0068199   0.03088555 ...  0.01153475 -0.00410556
 -0.02979212]"
8,1038,"[-0.02767117 -0.0102354   0.02792313 ... -0.02075341  0.0043402
 -0.03593712]"
9,331,"[ 0.01065069  0.02039678  0.01338671 ...  0.00772842 -0.00042075
 -0.00722442]"
10,639,"[ 0.01439391  0.00565992  0.00737441 ... -0.00808142 -0.00498727
 -0.00582723]"
11,151,"[ 0.00325012 -0.01352603  0.00265531 ...  0.00056096 -0.01203285
 -0.00948716]"
12,595,"[ 0.00677934  0.00788498  0.0003154  ... -0.02015127  0.00552007
 -0.01756849]"
13,709,"[ 0.02666593  0.02861886  0.0199747  ... -0.00538654 -0.01448667
  0.00362296]"
14,178,"[ 0.01945851  0.00543439 -0.00333031 ... -0.00211678  0.01093656
  0.0096864 ]"
15,1088,"[ 0.00659779  0.00243634  0.00677125 ... -0.00310757  0.00643194
 -0.02081671]"
16,204,"[-0.01740437  0.00254052 -0.00436837 ... -0.0010351  -0.0013209
 -0.01730813]"
17,667,"[-0.01186677 -0.02702809 -0.002692   ... -0.00584156  0.01079276
 -0.00264465]"
18,85,"[ 0.01179897  0.00979198  0.00322666 ...  0.01991421  0.00114968
 -0.01885039]"
19,148,"[-0.02991721 -0.01133054  0.00932866 ...  0.01890106  0.03713864
 -0.03254277]"
20,452,"[ 0.0212463  -0.00380276 -0.00325857 ... -0.00162163  0.0298609
 -0.0074945 ]"
21,145,"[ 0.00366164 -0.00738176  0.00463097 ...  0.00302606  0.01526368
 -0.00607282]"
22,147,"[ 0.02250108 -0.01219186 -0.00026007 ... -0.00515942 -0.0120513
  0.00453607]"
23,422,"[-0.04687172 -0.01926909  0.02657229 ... -0.01115466  0.0059895
 -0.05028192]"
24,99,"[ 0.04454318 -0.03055735  0.02246427 ... -0.00421089  0.05432941
 -0.00714033]"
25,1386,"[ 0.00613599 -0.00284909 -0.00691144 ...  0.01644413 -0.00516034
 -0.00860913]"
26,584,"[-0.00923271 -0.00404173 -0.00980373 ... -0.01765799 -0.00710269
 -0.00611076]"
27,779,"[-2.2458531e-02 -2.9534167e-03 -9.4470689e-03 ...  1.6423943e-02
 -2.2287481e-05 -4.9166810e-03]"
28,118,"[-0.00135565 -0.00482482  0.01931034 ... -0.01509533  0.00237087
  0.01374277]"
29,927,"[-0.01106235 -0.01136794 -0.00354671 ...  0.01040567  0.01798145
 -0.02069568]"
30,86,"[-0.01546629 -0.01545112 -0.01485038 ... -0.01457638  0.03727664
 -0.04246121]"
31,487,"[-0.02047338 -0.01010954  0.02726414 ... -0.03000556 -0.01213972
 -0.01223376]"
0,271,"[-0.00051112 -0.0110607  -0.01554323 ... -0.01645953 -0.00972107
 -0.0054273 ]"
1,35,"[ 0.00816252 -0.0107372  -0.00401806 ... -0.01635056 -0.00590204
  0.00312026]"
2,279,"[ 0.00648648  0.01084757  0.01109515 ...  0.02158136 -0.01371569
  0.0016216 ]"
3,755,"[ 0.00229866 -0.00617198  0.01216309 ... -0.00469211 -0.00462166
 -0.0194389 ]"
4,953,"[-0.01648363  0.05088886  0.01117509 ...  0.03289125 -0.00141556
 -0.00518226]"
5,1034,"[ 0.0531876  -0.00055292 -0.00349142 ... -0.00509609 -0.00364937
  0.01400175]"
6,1486,"[-0.0039338  -0.00809012  0.01289692 ... -0.00383495 -0.00194831
 -0.00367687]"
7,326,"[ 0.01466966  0.00979137 -0.01615485 ... -0.01759146  0.00507876
 -0.01853922]"
8,992,"[-0.01426601 -0.00939763 -0.01273594 ... -0.00366304  0.01762979
 -0.02643297]"
9,309,"[-0.01645469  0.02163284  0.00276348 ...  0.02128685  0.00674801
  0.00398347]"
10,43,"[-0.00537824  0.02322879 -0.00540804 ...  0.00123576 -0.01396765
  0.01220403]"
11,518,"[-0.0146028  -0.01613608 -0.01230617 ...  0.02693428  0.01138305
 -0.01623525]"
12,1788,"[ 0.01554613  0.00014205  0.00474301 ... -0.00431485 -0.01304478
  0.01025102]"
13,425,"[ 0.01040381 -0.00238697  0.00964572 ... -0.00243691 -0.00602597
 -0.00441913]"
14,331,"[-0.00419175  0.00561918  0.00253454 ...  0.0185518  -0.01692505
 -0.01398539]"
15,1036,"[ 0.00446045 -0.00604776  0.02006435 ...  0.00145477 -0.00131826
 -0.0089479 ]"
16,652,"[-0.01290591 -0.00692651  0.00494059 ... -0.01035482  0.00223688
 -0.0118247 ]"
17,842,"[ 0.00685611 -0.0229885  -0.00224409 ... -0.01351501  0.00119254
  0.01605624]"
18,1710,"[-0.00562295 -0.0292147  -0.00400296 ... -0.02089459 -0.02426022
  0.00737811]"
19,445,"[ 0.00863415 -0.01425852  0.00634216 ...  0.02380038  0.0258991
  0.01693733]"
20,558,"[ 0.01978248  0.00104356  0.01038094 ...  0.00527277 -0.00336957
 -0.00547016]"
21,964,"[-0.01041641 -0.00012223  0.00735021 ... -0.00388175  0.01499057
 -0.00592701]"
22,1059,"[ 0.01223936  0.0173512  -0.00328039 ...  0.00881102 -0.00838163
 -0.00274498]"
23,1651,"[-0.02483828 -0.00493304 -0.00391228 ...  0.00713383  0.03146666
  0.03786884]"
24,847,"[-0.01571564  0.00290149  0.02140413 ... -0.00450038  0.00465555
 -0.02988559]"
25,1472,"[-0.01283061 -0.00433544  0.0007628  ... -0.01780776 -0.01678978
  0.00274834]"
26,1130,"[-0.00274232 -0.00704977 -0.00233425 ... -0.02377446 -0.01750042
  0.03134559]"
27,137,"[-0.01936234  0.04483769 -0.01382471 ...  0.00384021  0.01526975
 -0.01842052]"
28,1344,"[-0.03453967 -0.00011932 -0.00259492 ...  0.0149014  -0.02023554
 -0.02309353]"
29,85,"[ 0.03483408 -0.00283154 -0.01120428 ... -0.00228873  0.0138315
 -0.01485505]"
30,148,"[-0.00833756 -0.00703359 -0.00519232 ... -0.00220137 -0.00911144
 -0.00902733]"
31,72,"[-0.01258116  0.0163588   0.04829097 ...  0.00742974  0.00322736
 -0.02743823]"
0,84,"[ 0.02227659  0.01400429  0.01212624 ... -0.0106812  -0.01776384
  0.01651914]"
1,17,"[-0.00842394  0.00856251 -0.00194019 ... -0.01005847  0.00365342
 -0.01240727]"
2,1224,"[ 0.01106581  0.01717807 -0.00151996 ... -0.02457978 -0.02211206
 -0.01075713]"
3,87,"[-0.00756492 -0.00623963 -0.02030647 ... -0.0111216  -0.00549752
 -0.01341508]"
4,648,"[-0.01852104 -0.02973385 -0.03257777 ...  0.02294994  0.01156602
 -0.01800445]"
5,405,"[ 0.02929885  0.00987416  0.01157188 ... -0.01238629 -0.03197186
 -0.03295111]"
6,85,"[ 0.01383299  0.00122801 -0.00509686 ... -0.01327942 -0.00413624
 -0.00114636]"
7,1256,"[ 0.01928362 -0.03297161 -0.00625639 ... -0.00595513  0.00470662
 -0.01798438]"
8,42,"[-0.00037157 -0.0110681  -0.0079788  ... -0.02250946  0.00636903
 -0.00941311]"
9,262,"[ 0.04632072 -0.01051906  0.00785242 ...  0.00193058 -0.00490154
 -0.02339833]"
10,509,"[-0.00395461 -0.00593782 -0.01314468 ... -0.00839416 -0.01104295
 -0.00972078]"
11,1438,"[-0.00101388 -0.01109373 -0.00282081 ...  0.00762938  0.01248661
 -0.02276549]"
12,1564,"[ 0.00291349 -0.00756128 -0.01266111 ... -0.00088461  0.00626083
 -0.01541347]"
13,543,"[ 0.0101509   0.00788152 -0.00014245 ... -0.00879183  0.00157365
  0.00476572]"
14,389,"[-0.00324274  0.00298001  0.01298098 ... -0.0048618   0.08375736
  0.01155904]"
15,162,"[-0.01773286  0.0045443  -0.00497644 ... -0.01060504 -0.00510887
  0.00018758]"
16,1179,"[-0.03930306 -0.00948739  0.00143156 ... -0.01541204  0.00373026
 -0.00578046]"
17,245,"[-0.0148942   0.00154353 -0.0182228  ... -0.01260961 -0.0210067
 -0.00332114]"
18,174,"[ 0.00314716 -0.01101572  0.03384554 ... -0.00588681  0.00155369
 -0.01703429]"
19,638,"[-0.00122482 -0.0105945  -0.01855486 ...  0.00989623  0.05700495
  0.01545499]"
20,148,"[ 0.00799057 -0.01381941  0.00149024 ...  0.02593893 -0.00345435
 -0.02126244]"
21,991,"[-0.02217381 -0.00408816 -0.02181534 ... -0.01517331 -0.00161061
  0.02591885]"
22,1094,"[ 0.00026488  0.00256022  0.01208474 ...  0.00810128 -0.00176538
 -0.00793385]"
23,541,"[-0.02101882 -0.00260786 -0.01165044 ...  0.00479986  0.00737838
 -0.01482143]"
24,187,"[-0.02579757 -0.03232881  0.02253063 ... -0.00762774 -0.02173483
  0.03154124]"
25,1465,"[ 0.00101758  0.00163647 -0.01201913 ... -0.00313134  0.00693575
  0.00169374]"
26,60,"[-0.01755644  0.00564314  0.01087795 ... -0.01222928  0.00781384
 -0.00972946]"
27,799,"[ 0.02646233  0.0008133   0.00956095 ... -0.00443104 -0.00047507
 -0.01055277]"
28,1773,"[ 0.00130448 -0.00021148 -0.00467056 ... -0.01509027 -0.01200314
 -0.02879351]"
29,952,"[ 0.00709484 -0.00652727  0.0088516  ...  0.00741752 -0.00430173
 -0.02288579]"
30,830,"[-0.00587954 -0.00023284 -0.00235915 ...  0.003158    0.00832349
 -0.01254377]"
31,1184,"[ 0.00788234  0.01232224 -0.00409871 ... -0.00146588 -0.01038121
 -0.00442603]"
0,727,"[ 0.00509364 -0.0222383   0.01265311 ... -0.0137131   0.01090981
  0.00433774]"
1,617,"[ 0.03253955 -0.00615212  0.00709013 ... -0.01922098 -0.00844687
  0.00021382]"
2,452,"[-0.00045593 -0.00077129  0.01230615 ... -0.0003319   0.00714026
 -0.01312579]"
3,11,"[-0.01702962 -0.00656583  0.01164509 ... -0.0105252   0.00541763
 -0.02302427]"
4,147,"[-0.01107705  0.04059918 -0.00939316 ...  0.01135661 -0.00590775
 -0.02441032]"
5,93,"[ 0.01440865 -0.00964931 -0.00921524 ...  0.00563805 -0.00055945
 -0.01042715]"
6,148,"[-0.03884945 -0.02206583  0.0318249  ...  0.02752876  0.09888653
 -0.01604632]"
7,1365,"[ 0.00056739  0.02670799 -0.00016395 ...  0.0275153   0.00942184
  0.00305538]"
8,1506,"[ 0.00737899  0.00246237 -0.00070591 ...  0.00119006 -0.00840417
  0.01775339]"
9,60,"[ 0.00356528  0.00804586  0.00444765 ... -0.00917672 -0.0161325
 -0.01541402]"
10,159,"[ 0.02134579  0.00812055 -0.01592149 ...  0.00366662 -0.01154103
  0.0088715 ]"
11,1595,"[ 0.04530526  0.02744204  0.00032252 ...  0.01357383  0.00041417
 -0.02359832]"
12,1149,"[ 0.02834528  0.0099929  -0.00591417 ... -0.00717688 -0.01056325
 -0.03268446]"
13,213,"[ 0.02451937 -0.01665406  0.01289873 ... -0.0016138   0.02185087
  0.01697965]"
14,39,"[ 7.1460307e-03  3.8191513e-03  1.7887641e-02 ... -2.7801692e-02
 -9.1451667e-03  4.6936329e-05]"
15,35,"[-0.0010708   0.02098118  0.01053872 ... -0.00845868 -0.00586455
 -0.01366043]"
16,189,"[ 0.00015717  0.02411024 -0.00031349 ...  0.01472009  0.00282489
 -0.01854333]"
17,500,"[-0.01165923  0.00846495 -0.01000604 ...  0.02238856 -0.01772155
 -0.01487383]"
18,1516,"[ 1.4750541e-02  6.9502275e-05  3.2413227e-03 ... -3.5763346e-03
  1.9431119e-03 -4.4867136e-03]"
19,42,"[ 0.00158073  0.00249654 -0.00112964 ...  0.00058894  0.00152759
  0.00645821]"
20,217,"[ 0.00170545 -0.01547414 -0.01640408 ... -0.0167134  -0.0069059
 -0.00472622]"
21,1047,"[-0.00071071 -0.01154481  0.01515477 ... -0.00124991  0.00108186
 -0.00544969]"
22,786,"[ 0.00823699 -0.01569928 -0.00620286 ... -0.00321685  0.00083432
 -0.00657809]"
23,702,"[-0.00425744 -0.01303256 -0.00308567 ... -0.00726031 -0.01121623
 -0.00164904]"
24,60,"[-0.01375757 -0.00954187  0.0909429  ... -0.01490604 -0.0092327
 -0.03141597]"
25,304,"[ 1.9807361e-02 -1.3944475e-02  1.6319918e-02 ... -1.1596860e-02
  4.0392391e-05 -6.8939840e-03]"
26,751,"[-0.02434426  0.03075039 -0.01116449 ...  0.00802061 -0.00508401
 -0.02519791]"
27,11,"[-6.4261549e-05  1.6727189e-02  2.4395979e-03 ...  1.8643454e-02
 -6.4322678e-03 -2.0068429e-02]"
28,285,"[-1.8613918e-02 -5.7117157e-03  2.0497569e-03 ...  5.0993757e-03
 -8.1396932e-03  1.4572404e-05]"
29,621,"[-0.00322829 -0.00689118  0.01468316 ... -0.00463462  0.02370201
 -0.01742567]"
30,1325,"[-0.01688755 -0.01389498 -0.00817643 ...  0.00382896  0.00115137
  0.00367361]"
31,4,"[-0.01636394 -0.01032261  0.00926899 ... -0.00030123  0.00023645
 -0.00029284]"
0,854,"[ 0.01590425  0.01131032 -0.00672754 ...  0.01044156 -0.00457201
 -0.01536331]"
1,525,"[-0.01060748 -0.0308158   0.04832965 ... -0.00060213  0.00911981
 -0.01486959]"
2,140,"[-0.03055617  0.02047854 -0.00923728 ...  0.00717644  0.00046007
  0.01164775]"
3,521,"[-0.00576489  0.01551172  0.00269558 ... -0.00971778 -0.01190057
 -0.01640295]"
4,303,"[ 0.00902295  0.00784212 -0.00649869 ...  0.01596311 -0.00603392
 -0.01932877]"
5,106,"[-0.02025187 -0.00226654  0.00454271 ...  0.00751014  0.00398988
 -0.00047853]"
6,53,"[ 0.00469052  0.01081293 -0.01326078 ... -0.00323355 -0.02411965
 -0.01739895]"
7,3,"[ 0.00266486 -0.01345981  0.0001574  ... -0.00252714 -0.01284102
 -0.014091  ]"
8,226,"[-0.01105775  0.0461718  -0.00804261 ...  0.00283726 -0.00791769
 -0.01669396]"
9,45,"[-0.01599633  0.00891077 -0.00227474 ... -0.00012871  0.0066989
 -0.01501355]"
10,192,"[-0.00448817  0.04717769  0.00115203 ...  0.02932478 -0.00816067
 -0.01875686]"
11,1541,"[-0.00745645  0.02471562 -0.01655299 ...  0.00797249  0.00563026
 -0.01299663]"
12,1341,"[-0.0024344  -0.01165435  0.00406335 ...  0.00398138 -0.00191226
  0.01368266]"
13,376,"[-0.00977158 -0.00392992  0.00511308 ...  0.02848672 -0.00607967
 -0.02065591]"
14,422,"[ 0.00933525  0.02694019  0.03390012 ...  0.01209214 -0.01184853
 -0.00952031]"
15,622,"[-0.00521738  0.03713437 -0.00134611 ... -0.00611466 -0.00804814
 -0.02635287]"
16,1084,"[-0.00508683 -0.00988378  0.00167704 ... -0.00937932 -0.00456374
  0.02599082]"
17,191,"[-0.01988069 -0.02077395  0.01126378 ...  0.02507888 -0.00026917
 -0.02396683]"
18,57,"[-0.01134058 -0.03248114 -0.03062847 ... -0.01482585 -0.00543576
  0.00305431]"
19,1806,"[ 1.7475815e-01 -7.3937834e-03 -5.4618279e-03 ... -7.4941865e-03
  7.0824288e-05 -5.2589239e-03]"
20,76,"[-0.01580681  0.00634461  0.01555427 ... -0.00485955  0.01031836
  0.00087141]"
21,178,"[-0.01806556 -0.0160976  -0.0093798  ...  0.01604019  0.01066539
 -0.02154462]"
22,799,"[ 0.00441223  0.0020415  -0.01207101 ...  0.01014996  0.02240128
 -0.00890756]"
23,1481,"[-0.0077795   0.00211463  0.00873319 ...  0.03970686  0.00773931
 -0.01996316]"
24,10,"[-0.04334097  0.04129351 -0.01335764 ...  0.05268368  0.00595206
 -0.02502688]"
25,260,"[ 0.00095113 -0.00861518  0.00562561 ... -0.00707052 -0.01582415
 -0.01237937]"
26,630,"[ 0.01080927 -0.00970717  0.00839377 ...  0.01179365  0.01761604
 -0.01013209]"
27,288,"[ 0.00447184 -0.00980232  0.00092516 ... -0.00256811  0.00208258
 -0.0115439 ]"
28,412,"[ 0.00281244  0.00182495  0.00017531 ... -0.01592221  0.00164745
 -0.00917253]"
29,550,"[-0.01865256 -0.02244664  0.04698094 ... -0.01068062  0.02302993
  0.01909301]"
30,709,"[-0.00322286 -0.00232314  0.01485591 ... -0.00430695  0.02585774
 -0.0194699 ]"
31,9,"[-0.01390396 -0.03646538 -0.02409428 ... -0.00551248  0.02085137
  0.0374186 ]"
0,1524,"[-0.01203882 -0.00263383 -0.00061926 ... -0.01671956  0.0072358
  0.01009547]"
1,1623,"[-0.00970186 -0.02069792 -0.0024255  ...  0.00619616  0.06439407
 -0.00290295]"
2,293,"[-0.01563699 -0.01190249 -0.00182665 ...  0.00478739 -0.00463106
 -0.01371624]"
3,78,"[ 0.06992432  0.01125414 -0.01533766 ... -0.00169029  0.00239843
 -0.01513551]"
4,1390,"[ 0.06913891 -0.00200752  0.00630461 ...  0.01422596  0.00067945
  0.00986816]"
5,510,"[-0.0014079  -0.01278522 -0.00701386 ...  0.0100286   0.00682459
 -0.01844063]"
6,1090,"[ 0.02927864  0.0088961  -0.00293836 ... -0.00570431  0.00363495
 -0.01224738]"
7,1301,"[-0.03398013 -0.00999204  0.04709919 ... -0.00092462  0.00597722
 -0.03151401]"
8,54,"[ 0.00179105  0.01243483  0.00931735 ...  0.01751214  0.00099825
 -0.0169182 ]"
9,311,"[-0.01672435 -0.01391267 -0.00184538 ... -0.0022322  -0.00753919
 -0.00999714]"
10,27,"[ 0.01709027  0.04820767 -0.00517599 ... -0.0084222  -0.00815141
  0.01621366]"
11,178,"[ 0.01191531 -0.02827867 -0.01342386 ...  0.01002466  0.00030289
 -0.02375373]"
12,1376,"[ 0.00454863  0.00742    -0.00822418 ... -0.00216554  0.00635532
  0.0019757 ]"
13,1152,"[ 0.01432683  0.01090577  0.00332308 ... -0.01648854  0.00379332
 -0.00240929]"
14,55,"[-0.02178119 -0.02920051 -0.01667213 ... -0.00763995  0.00291568
  0.00803837]"
15,1487,"[-0.03748018 -0.02331341 -0.00500126 ... -0.00296747 -0.00816425
 -0.03858791]"
16,508,"[ 0.04877074 -0.0218534  -0.01861072 ... -0.00257252 -0.00513431
 -0.01126294]"
17,29,"[-0.02957596  0.0021829   0.00753153 ... -0.00348744 -0.00070911
 -0.00375194]"
18,422,"[ 0.06310185 -0.01807327 -0.0073674  ...  0.01161387 -0.00402437
  0.01296531]"
19,174,"[-0.00196545  0.01433735 -0.01125725 ... -0.02817099  0.00097322
  0.01363408]"
20,799,"[ 0.00158163 -0.00978953 -0.0101403  ...  0.00838307  0.00482173
  0.00119436]"
21,1178,"[-0.01458757 -0.01514587  0.00370104 ... -0.00518805 -0.00361597
 -0.01256279]"
22,56,"[-0.02495104 -0.01100851 -0.002213   ... -0.01043245 -0.00855046
 -0.02756348]"
23,256,"[-0.01267068  0.00886152  0.00579782 ...  0.01718416 -0.01427774
  0.01458494]"
24,60,"[ 0.00366658 -0.02085155  0.00923681 ... -0.00931062 -0.00125685
 -0.01327189]"
25,39,"[ 0.00214539 -0.00896943  0.01633184 ...  0.00337817 -0.01131071
 -0.00281393]"
26,701,"[-0.0159346  -0.00729343 -0.00324217 ... -0.00140154  0.00157183
 -0.00558827]"
27,491,"[-0.01300442  0.02590617 -0.00207882 ...  0.00173873 -0.01036221
 -0.01376436]"
28,1667,"[ 0.00613659 -0.0165247  -0.00090643 ... -0.00746982  0.01736796
  0.06423841]"
29,825,"[-1.4011171e-02 -2.9135472e-03  6.1681001e-03 ... -9.4633782e-05
 -1.8057041e-03 -2.6519373e-03]"
30,209,"[ 0.00194481  0.00883854  0.00197142 ... -0.01677546 -0.01467242
  0.02265929]"
31,239,"[-0.00566229  0.00331725  0.00346051 ... -0.00513994  0.00550452
  0.0110948 ]"
0,282,"[ 0.01294403 -0.02796539 -0.0131856  ... -0.00700559 -0.02870582
 -0.04407756]"
1,301,"[ 0.02400533  0.00107449  0.00442672 ... -0.00829669 -0.00468381
 -0.03903558]"
2,381,"[ 0.01410388  0.01401386 -0.00698459 ... -0.01014279 -0.01075456
 -0.01483634]"
3,351,"[-0.00726987 -0.01372198 -0.01155033 ... -0.00794833  0.00432522
  0.0310998 ]"
4,239,"[ 0.01069959 -0.00547179 -0.00978107 ... -0.00471083  0.02138507
 -0.00721681]"
5,60,"[-0.00315306  0.00657614  0.01581321 ... -0.00212643 -0.01482436
 -0.02214609]"
6,817,"[ 0.00491627  0.00356064 -0.0035568  ... -0.0040241  -0.00892696
  0.00357971]"
7,364,"[-0.01077956  0.00902274  0.00620349 ... -0.00235011 -0.00816405
  0.00198107]"
8,875,"[-0.03031253 -0.03117957 -0.00768215 ... -0.01318881  0.00763168
  0.01288908]"
9,655,"[ 0.03249497 -0.00259155 -0.02247261 ...  0.0066364   0.00181575
  0.01564144]"
10,33,"[-0.00356308 -0.01968581  0.00117492 ...  0.01708573  0.00746059
  0.00910435]"
11,256,"[-0.02612    -0.00896923 -0.01714601 ... -0.01826566  0.01418177
  0.02754471]"
12,742,"[ 0.01492329 -0.01437805  0.00462402 ... -0.00055296  0.02201121
 -0.01028104]"
13,540,"[-0.0423304   0.0358887  -0.02574735 ...  0.01335376 -0.00653929
 -0.01096705]"
14,31,"[ 0.0052752  -0.0003171   0.01031337 ... -0.00370286  0.01213299
 -0.00889792]"
15,1670,"[ 0.20753945 -0.01138864 -0.00819923 ... -0.01299207  0.02364099
 -0.02647123]"
