Index,True Label,Embedding
17,78,"[-0.02806418  0.01313359 -0.02572415 ...  0.034681   -0.03894171
 -0.02023923]"
18,805,"[ 4.0891976e-03  2.0696763e-02  1.6782656e-02 ... -2.6294962e-05
 -2.9078066e-02  2.0457285e-02]"
19,636,"[-5.0877687e-05 -1.0431999e-02 -6.3043446e-03 ... -7.9591013e-03
  7.7000330e-03  6.9147106e-03]"
20,688,"[-0.00093316  0.00556274 -0.00426294 ... -0.05753969  0.01381179
  0.05949024]"
21,361,"[-0.00732846 -0.00338315 -0.0022832  ... -0.00574353  0.01208907
 -0.02358838]"
22,477,"[-0.04258595  0.01697954 -0.00881327 ... -0.02783886 -0.01329006
  0.00968997]"
23,604,"[ 0.02695778 -0.02744882 -0.00866711 ... -0.02380118 -0.01554147
  0.02373636]"
24,902,"[ 0.03427588  0.01032956 -0.00610366 ... -0.01763522 -0.02332891
  0.00236299]"
25,1319,"[ 0.0060579  -0.02530159  0.0006934  ... -0.02846297  0.01411219
 -0.02750801]"
26,1331,"[ 0.04450754  0.03806482 -0.00635939 ...  0.01488052 -0.01448423
  0.0192455 ]"
27,78,"[ 0.00359641  0.00215142 -0.03399673 ... -0.00113503  0.03723431
  0.01015876]"
28,525,"[-0.00602928  0.03203429 -0.02258093 ...  0.00463811  0.0547583
  0.00945201]"
29,665,"[ 0.01713201 -0.02780687  0.06372437 ...  0.00508074  0.00398983
 -0.0099313 ]"
30,29,"[ 0.03008164  0.02404316 -0.02735024 ... -0.02401725 -0.01672054
 -0.03305355]"
31,1398,"[-0.04423413 -0.01948154 -0.02170249 ... -0.01420694 -0.00265621
  0.01551799]"
0,282,"[ 0.05867575  0.03000644  0.02633101 ... -0.00339818 -0.03312321
  0.02360126]"
1,1166,"[-0.01097737 -0.00046375 -0.01823698 ... -0.00238754 -0.00368883
  0.0423433 ]"
2,320,"[-0.02604397  0.01141449 -0.00518924 ... -0.03775004 -0.0050719
  0.01151876]"
3,1568,"[ 0.01471273 -0.01482328 -0.02574699 ... -0.00261646 -0.01190098
 -0.07027092]"
4,1667,"[-0.03336666  0.01950329 -0.00709412 ... -0.0239965   0.01317871
  0.00393889]"
5,370,"[ 0.02577759 -0.02288015 -0.03932853 ...  0.00085771  0.00567997
  0.03747704]"
6,291,"[-0.00144358 -0.00935029 -0.04319681 ...  0.0010691   0.04565445
  0.02262529]"
7,678,"[-0.00227447 -0.0051062  -0.00658781 ...  0.01150677 -0.00057013
  0.01961849]"
8,803,"[-0.02159448  0.05133031 -0.01719462 ... -0.01574938 -0.00088745
 -0.03273062]"
9,1725,"[-0.0196044  -0.02131067  0.02138279 ...  0.01554156 -0.02372697
 -0.01190553]"
10,1376,"[ 0.03343537  0.02228307  0.01241597 ... -0.01262326  0.02801114
  0.00017447]"
11,368,"[-0.03918774  0.00970229 -0.00980353 ... -0.01185834 -0.01669992
  0.03674793]"
12,1330,"[-0.02604455 -0.00072125  0.00062722 ... -0.02489802 -0.01133507
  0.00687544]"
13,1316,"[ 0.02002724  0.01460292 -0.06120509 ... -0.00853088 -0.01294434
  0.00528662]"
14,1185,"[-0.02714059 -0.0045954   0.01776684 ...  0.02482375 -0.00414923
 -0.00886878]"
15,1789,"[ 0.02879494 -0.04086481 -0.00772171 ...  0.02108992  0.02228765
 -0.0061557 ]"
16,995,"[-0.00799759  0.01091297 -0.00817893 ... -0.01502746  0.01922235
 -0.00867181]"
17,31,"[-0.0062224  -0.02068814  0.04252344 ...  0.01225548  0.02942987
  0.01555045]"
18,1201,"[-0.02638273  0.0004194  -0.02678088 ...  0.01332781  0.00333298
 -0.00052565]"
19,1664,"[ 0.01044779  0.02187531  0.02258683 ...  0.00525735  0.00512297
 -0.02741842]"
20,176,"[-0.02140415  0.00159904  0.00861451 ... -0.01106493  0.04258022
 -0.00361838]"
21,871,"[ 0.01190919 -0.00185384 -0.01091462 ...  0.02125417  0.02121294
  0.0069321 ]"
22,1731,"[-0.02525885  0.00511264  0.01388951 ...  0.00181461  0.00554184
 -0.01187071]"
23,1112,"[ 0.02596664 -0.01836096 -0.04264877 ... -0.02697761  0.014641
  0.03248659]"
24,40,"[-0.03242908  0.00721937  0.0008983  ... -0.00648221 -0.01990998
  0.0429752 ]"
25,856,"[ 0.0220521   0.03412021  0.0248348  ... -0.00646607 -0.01219252
 -0.01998472]"
26,1115,"[ 0.0276894   0.04514707 -0.02909594 ... -0.02291325  0.02269881
  0.03772919]"
27,1683,"[ 0.02332188 -0.00235802 -0.04194684 ... -0.03159234 -0.03832962
 -0.00286406]"
28,515,"[ 0.01096194 -0.04343669 -0.04231312 ...  0.02751203  0.02486862
 -0.00046004]"
29,133,"[ 0.01407752 -0.00358015 -0.00959781 ... -0.01136145  0.02335662
 -0.00340163]"
30,376,"[ 0.04806196  0.07930257  0.00206291 ...  0.00862695 -0.04179107
  0.02200404]"
31,100,"[-0.00872432  0.01244942  0.0120582  ... -0.03581123 -0.02286004
  0.01960988]"
0,34,"[-0.00504124  0.0092065  -0.03425031 ... -0.03342765 -0.01428081
  0.03880418]"
1,221,"[ 0.03211351  0.03985157 -0.02357649 ... -0.03082269  0.03114778
  0.00651969]"
2,49,"[ 0.01426614 -0.0026345   0.02851672 ... -0.01658198 -0.01436014
  0.0214715 ]"
3,192,"[ 0.01432898  0.03332723 -0.01399305 ... -0.01195905 -0.02820892
 -0.00228259]"
4,740,"[-0.03267786  0.01668504 -0.02698463 ... -0.00097445 -0.02551647
  0.02482132]"
5,561,"[ 0.01482978  0.00147877 -0.01473384 ...  0.00044531 -0.00045602
 -0.02110695]"
6,1654,"[ 0.03786792  0.02432486  0.02909337 ... -0.01390804 -0.00110438
 -0.0020766 ]"
7,818,"[-0.00129157 -0.01857556 -0.02266591 ...  0.01012741 -0.01382764
 -0.01629994]"
8,96,"[-0.00203712 -0.05487962  0.02874377 ... -0.01281947  0.00034044
  0.03099033]"
9,842,"[-0.04096812 -0.01482259  0.01472496 ...  0.01574147 -0.02175872
  0.02698055]"
10,945,"[-7.4109994e-05 -2.8983925e-02  1.3085578e-02 ...  6.9750487e-03
  2.3156065e-02 -1.4096830e-02]"
11,296,"[-0.06413133  0.09228028 -0.02202611 ... -0.03697931  0.03163403
 -0.02151624]"
12,366,"[-0.01127096  0.04309487  0.00834597 ...  0.02060302 -0.01474122
 -0.03545303]"
13,65,"[-4.3494191e-02  8.1406906e-06  8.2299225e-03 ...  8.3572958e-03
 -6.3676392e-03  1.8113811e-02]"
14,1636,"[-0.01493557 -0.02217425  0.00399162 ...  0.00541648 -0.00221598
  0.01815195]"
15,1513,"[-0.02797351 -0.02439636  0.02991957 ...  0.00530235  0.03651843
 -0.05785203]"
16,146,"[-0.00049342 -0.00515947  0.00538563 ...  0.01108968 -0.00950174
  0.00337942]"
17,65,"[-0.04752737  0.05121334  0.02543546 ... -0.02459054  0.03577414
  0.00885324]"
18,29,"[ 0.03984552 -0.0194948  -0.00377969 ... -0.02665567 -0.03051325
 -0.02645868]"
19,490,"[-0.0456248  -0.01665513  0.00624834 ... -0.02399022 -0.02320653
 -0.00993397]"
20,249,"[-0.02634998  0.02115633  0.00057516 ...  0.00866532 -0.01702016
  0.03970266]"
21,78,"[ 0.04841498  0.01161675 -0.02678925 ... -0.03114843  0.00272043
  0.02839915]"
22,34,"[-0.00602093  0.02890673  0.0008623  ... -0.04198119  0.0136842
  0.02282015]"
23,1383,"[-0.02359865 -0.01892192 -0.00121086 ... -0.00039384 -0.00321979
 -0.03793117]"
24,78,"[-0.02454804  0.01606106  0.00822786 ... -0.01147669  0.0295668
  0.00559472]"
25,249,"[-0.02600005 -0.05526357 -0.04188727 ...  0.01423604  0.00559272
  0.13838816]"
26,211,"[ 0.02159552 -0.00169506 -0.02662324 ... -0.03304322 -0.02268393
 -0.0119017 ]"
27,1729,"[ 0.00954914  0.06079847 -0.00281329 ... -0.02504125 -0.01621065
 -0.02603693]"
28,140,"[-0.00382117 -0.00842239 -0.00335113 ... -0.02015538 -0.01762511
 -0.01795469]"
29,286,"[-0.00436483 -0.05214506  0.00737575 ... -0.00365093  0.00888053
  0.02520462]"
30,452,"[-0.01185009 -0.00860718 -0.01951905 ...  0.00664898  0.02325824
  0.04314907]"
31,860,"[ 0.04024724  0.00847137 -0.01029599 ...  0.00936528 -0.0147537
  0.02945882]"
0,592,"[ 0.00495734  0.05898066 -0.02578152 ...  0.01085627 -0.00355564
  0.00411591]"
1,1262,"[-0.02385922  0.05256883 -0.01690237 ... -0.04031474 -0.06021959
 -0.0043867 ]"
2,195,"[-0.02262224 -0.00854632 -0.01423873 ... -0.03572407  0.00938982
  0.00314185]"
3,778,"[ 0.06169191 -0.0123704  -0.02302789 ... -0.004332    0.02922454
  0.03551279]"
4,45,"[-0.02483707  0.00605299 -0.0136897  ... -0.00776051 -0.01184651
  0.03302179]"
5,1476,[0.00182392 0.00143132 0.00603139 ... 0.00731692 0.00269891 0.04853477]
6,353,"[-0.02444751  0.00500969 -0.04154098 ... -0.02268172 -0.0097268
  0.00623018]"
7,412,"[-0.00242223  0.01450898  0.00915211 ... -0.00448629 -0.00230567
  0.00910346]"
8,277,"[-0.04834688 -0.00021051 -0.04258441 ... -0.05587784 -0.02952836
 -0.00804952]"
9,146,"[-0.02397716 -0.00793238  0.01218874 ... -0.00149719  0.01201117
  0.01424864]"
10,1037,"[-0.02516434  0.03670249 -0.02988124 ... -0.04906571 -0.00104399
  0.07865692]"
11,133,"[ 0.04761184  0.00569902 -0.03872805 ...  0.00336853  0.03164282
 -0.01071288]"
12,796,"[ 0.05236913  0.00013413  0.05856382 ...  0.039318   -0.03328739
 -0.00428135]"
13,1638,"[-0.00808833  0.00536153  0.00680697 ...  0.01309963 -0.03164513
  0.00182679]"
14,101,"[ 0.00718394  0.03375199  0.02002641 ... -0.01943755 -0.01352068
 -0.02016895]"
15,1405,"[-0.01320699 -0.00599161 -0.02797488 ...  0.03309846  0.06692087
 -0.00934161]"
16,205,"[ 0.02062497  0.01418332 -0.04390426 ...  0.0118283   0.01735239
  0.0118031 ]"
17,1066,"[-0.00449552 -0.00140365 -0.00832699 ... -0.02143016 -0.03137428
 -0.00991167]"
18,822,"[-0.00364853  0.01613985 -0.0180555  ... -0.01551137 -0.02833168
  0.01002264]"
19,806,"[ 0.02601409  0.00664403  0.04102723 ... -0.01476823 -0.0217061
 -0.01780135]"
20,18,"[-0.06968644  0.02885878 -0.02183852 ... -0.03516019 -0.0153815
  0.01439688]"
21,752,"[ 0.02048634  0.02057263  0.01904045 ... -0.01370041 -0.05782486
  0.04572221]"
22,310,"[ 0.00046618  0.03281757 -0.00612248 ... -0.03150349  0.01727983
 -0.00473299]"
23,1632,"[1.2887174e-02 1.0961996e-02 2.9943787e-02 ... 4.3220269e-03 8.1490725e-08
 3.8915697e-02]"
24,81,"[ 0.01882337  0.02523425  0.01511369 ... -0.00034409  0.01656157
  0.01853802]"
25,1742,"[-0.02638192 -0.04489413 -0.01622983 ...  0.05233454  0.04542158
  0.02795499]"
26,939,"[ 0.00184422  0.03219982  0.04722453 ... -0.0258189  -0.01850867
  0.02042631]"
27,876,"[-0.05595131  0.03911636  0.00603483 ...  0.04836952 -0.01817038
  0.01879526]"
28,161,"[ 0.01617761 -0.01373462 -0.01007815 ... -0.02608668  0.03030238
  0.01097418]"
29,58,"[-0.04856602  0.01735988  0.0154329  ...  0.0083499  -0.01205099
  0.04677285]"
30,1335,"[ 0.00063316  0.05194323  0.02148214 ... -0.00131739 -0.00787609
  0.00949959]"
31,1819,"[ 0.06175731  0.05798764  0.00869297 ... -0.03676552 -0.04285104
  0.00640366]"
0,919,"[-0.00375336  0.00653376 -0.00809132 ... -0.01958399  0.01608977
  0.02752873]"
1,338,"[-0.03372047 -0.02191899  0.03441329 ... -0.02623225 -0.04886184
  0.00982639]"
2,1241,"[ 0.00233578  0.0006732   0.01738393 ... -0.00465612 -0.00684659
  0.01752229]"
3,1819,"[-0.00645465 -0.00141749  0.03340949 ... -0.00541429 -0.06678674
  0.02042635]"
4,1705,"[-0.00403718 -0.01194861  0.02929546 ... -0.02749822 -0.04176136
  0.00903124]"
5,161,"[-0.03019388  0.05399822  0.03153018 ...  0.01193407  0.03741482
 -0.00311406]"
6,29,"[-0.04699333 -0.00815896 -0.02136396 ... -0.04787577 -0.00528465
 -0.00535133]"
7,357,"[ 0.02016715  0.03049549  0.01083157 ... -0.00209273  0.0524293
  0.05540035]"
8,456,"[ 0.03632599  0.01225642  0.01498908 ...  0.01061504  0.02204269
 -0.01244854]"
9,258,"[-0.0265143  -0.02048403  0.02712945 ...  0.03368371  0.03428555
 -0.00906337]"
10,1719,"[-0.02293727 -0.01404347 -0.02449564 ... -0.00224252  0.0174875
  0.00480386]"
11,863,"[ 0.0536532   0.00950374 -0.02439792 ...  0.00524244 -0.00520062
 -0.00120902]"
12,327,"[-0.03183772  0.02305813 -0.01472335 ... -0.02742518 -0.00638922
  0.01039058]"
13,238,"[-0.02492516  0.02414611 -0.03750791 ...  0.00616619 -0.03679067
 -0.00517619]"
14,412,"[-0.00600608 -0.05368223  0.02075826 ... -0.00608458 -0.03888876
 -0.01429307]"
15,1612,"[-0.01472621 -0.02413739  0.01335527 ... -0.01786545 -0.00082188
 -0.00100938]"
16,430,"[ 0.00349757  0.01834885 -0.00357163 ... -0.00155031 -0.00150057
 -0.01858831]"
17,188,"[-0.01618448 -0.00396181  0.01296117 ... -0.01230766 -0.01723341
  0.02222287]"
18,40,"[-0.01279164 -0.01526643 -0.0493482  ...  0.00057093  0.02955581
 -0.00302917]"
19,297,"[-0.0091938   0.01754185  0.01098514 ... -0.0312284  -0.05721937
  0.01756874]"
20,1501,"[ 0.00957625 -0.01228109  0.01232154 ... -0.02319092  0.03559076
  0.01433824]"
21,1620,"[ 0.02260893 -0.00192582 -0.03999522 ... -0.00889197  0.02083394
 -0.00572091]"
22,65,"[ 9.1751106e-05  1.4723300e-03 -3.0397441e-02 ...  1.0018076e-02
  5.4723836e-02  9.8034143e-03]"
23,137,"[ 0.00184262 -0.03362612 -0.00877258 ... -0.02030975  0.00945901
 -0.01440917]"
24,138,"[ 0.00230957 -0.02397126 -0.00072489 ...  0.00985347  0.03328213
  0.01252696]"
25,694,"[-0.00921339 -0.02548127 -0.02485594 ... -0.03306422  0.02468672
 -0.01931711]"
26,693,"[ 0.02602674 -0.01970392 -0.03071167 ... -0.00776494 -0.02357401
  0.02428068]"
27,227,"[ 0.0040488   0.00904164 -0.02591748 ...  0.01061033 -0.01241267
  0.02873952]"
28,1173,"[-0.02897201 -0.03119153 -0.00121624 ... -0.01873208 -0.01783872
  0.00984032]"
29,991,"[-0.03885998 -0.02146267 -0.02675241 ...  0.04482904 -0.02105397
 -0.00198464]"
30,15,"[ 0.00794935 -0.01051492 -0.00512849 ...  0.00404299 -0.00224828
 -0.02300298]"
31,1781,"[ 0.03885246  0.03953022 -0.01961113 ...  0.01186239 -0.02298472
  0.04321926]"
0,346,"[-0.00647189  0.04456943 -0.01473991 ...  0.00957628 -0.01462915
 -0.0235227 ]"
1,971,"[ 0.08450811  0.05345189  0.00448084 ... -0.04574766  0.00671627
  0.03387152]"
2,15,"[-0.02898845  0.00881679 -0.00223453 ...  0.03910573 -0.0365076
  0.01061445]"
3,664,"[-0.02205362  0.01217662 -0.03815745 ... -0.03951839 -0.02190709
 -0.00969182]"
4,931,"[ 0.0626629   0.02437582  0.04388252 ... -0.01123318  0.06535162
  0.04694456]"
5,40,"[ 0.01312701 -0.01673785 -0.01542651 ... -0.00559962  0.00048386
  0.02085084]"
6,532,"[ 0.02867864  0.04172822 -0.00641973 ... -0.00423769  0.00221989
  0.02674473]"
7,1364,"[ 0.06352957  0.03175581 -0.01666701 ... -0.01914629 -0.00143103
  0.02523454]"
8,146,"[ 0.04045103  0.02753204 -0.0028454  ...  0.00585288  0.00942662
 -0.0131251 ]"
9,148,"[-0.00545866 -0.00799887  0.00558875 ... -0.0391916  -0.01273835
 -0.00330891]"
10,515,"[ 0.01400371 -0.0221482  -0.00967377 ... -0.02298399  0.0214797
 -0.0063664 ]"
11,357,"[-0.01811261 -0.01141308  0.00962821 ... -0.00047184  0.02522182
 -0.02723527]"
12,1522,"[-0.02950857 -0.02537192 -0.04034229 ... -0.00531391 -0.0295592
  0.0394727 ]"
13,723,"[-0.01977094  0.01533574  0.03272807 ... -0.05767297 -0.01134625
  0.00305834]"
14,51,"[ 0.02555576  0.01347612 -0.00532465 ... -0.05164339  0.03953379
 -0.00375109]"
15,79,"[-0.05880355  0.01037801 -0.00218137 ... -0.01393885  0.01522417
 -0.02523629]"
16,929,"[ 0.05502565 -0.00434878 -0.05400802 ...  0.00565464 -0.00172672
  0.04043042]"
17,1212,"[ 0.00648218 -0.01729266 -0.00714912 ... -0.00404808  0.03885605
  0.01421207]"
18,220,"[ 0.04350239  0.04325532 -0.00426156 ... -0.01896439 -0.03072874
  0.01338578]"
19,931,"[-0.00599269 -0.02622957  0.02717674 ... -0.03426229  0.01628334
 -0.00073525]"
20,396,"[-0.02784397  0.01675628  0.02088198 ... -0.03877643 -0.00859593
 -0.00031487]"
21,675,"[-0.00840136 -0.02218908  0.00856709 ... -0.0163322  -0.02884703
 -0.01309105]"
22,105,"[-0.04615393  0.02748193 -0.01764801 ... -0.06158725 -0.03386143
 -0.03843844]"
23,760,"[-0.01851357 -0.03398471  0.00973576 ... -0.02532995  0.02295075
  0.01838515]"
24,306,"[ 0.0046601  -0.00708067  0.00220812 ...  0.01962125  0.02729329
  0.00459412]"
25,188,"[-0.01977022  0.04426297  0.00495373 ...  0.00069322 -0.00240956
  0.01060592]"
26,74,"[-0.02246295  0.00851411  0.00203073 ... -0.00784887  0.05044413
 -0.00193356]"
27,1507,"[ 0.05161713  0.00753305  0.01480771 ... -0.00205501 -0.00052253
 -0.01286723]"
28,1476,"[ 0.03147896 -0.05898665 -0.01784024 ...  0.00234047 -0.06229987
  0.01374823]"
29,564,"[-0.01539699 -0.03314583 -0.00559006 ... -0.04061579  0.0067443
  0.01105048]"
30,348,"[ 0.01404008 -0.0416696  -0.00613138 ... -0.05310236  0.00316495
  0.05019153]"
31,1417,"[-0.04933619 -0.00948091 -0.03034884 ...  0.03040151  0.02300507
  0.01973876]"
0,1439,"[-0.01262724  0.01139526 -0.01500002 ... -0.01907633 -0.01047195
 -0.03953663]"
1,759,"[ 0.04231321  0.02429128  0.05085978 ... -0.02988151  0.0251737
  0.03014095]"
2,686,"[-0.04278091  0.00527709 -0.01287286 ... -0.017503   -0.01148315
  0.00343914]"
3,117,"[ 3.9960232e-02  3.1279802e-02  4.3106540e-03 ... -3.8111582e-05
 -9.6482355e-03  3.8467508e-02]"
4,29,"[-0.01196029  0.01348959  0.00169758 ...  0.02555932  0.04907808
  0.00587716]"
5,49,"[-0.04532775 -0.0036554   0.01355292 ... -0.00927006  0.00820572
 -0.02151701]"
6,87,"[-0.03130396  0.05546853 -0.00950203 ... -0.00158117 -0.01172906
  0.01115297]"
7,495,"[-0.00981364  0.01657785  0.00663265 ...  0.00236487  0.01521507
  0.01924967]"
8,1598,"[ 0.01197396  0.00671141 -0.01231402 ...  0.00221496  0.03106772
  0.0234836 ]"
9,1015,"[-0.02305185  0.02116098 -0.03129889 ...  0.02340457  0.00909231
 -0.00369432]"
10,1408,"[ 0.0427614   0.02771991 -0.01150914 ...  0.01897858 -0.00110832
 -0.00768521]"
11,1092,"[ 0.01125304 -0.01165783  0.0449272  ... -0.02217401 -0.01268652
  0.00461421]"
12,1721,"[-0.00657245  0.00589822  0.01354914 ... -0.02741218  0.0663716
 -0.00747077]"
13,158,"[-0.00921921 -0.00772645 -0.00232923 ... -0.01500671  0.04179328
 -0.00327892]"
14,177,"[-0.0025244  -0.01306475 -0.01084945 ...  0.01277013  0.02592402
 -0.01290156]"
15,40,"[ 0.04711318  0.02833543 -0.0103167  ... -0.00955471 -0.00654704
  0.00426767]"
16,9,"[ 0.09951499 -0.00464763 -0.01227978 ... -0.01004103  0.01410392
  0.00613579]"
17,1668,"[-0.00026886 -0.00743548 -0.00178451 ... -0.02068939 -0.01407894
  0.04894276]"
18,816,"[ 2.4865637e-02  8.5065607e-05 -4.9500149e-03 ... -2.8906893e-02
  5.5760411e-03 -4.4127000e-03]"
19,43,"[ 0.00535258 -0.03196657 -0.03841704 ...  0.0486182  -0.00178654
  0.00690515]"
20,117,"[-5.9996960e-03  9.1346465e-03 -5.8161028e-02 ...  9.9729747e-05
  1.4517619e-03  1.9625032e-02]"
21,268,"[ 0.00385924 -0.02417468  0.01484822 ... -0.04000243  0.01074303
  0.00547531]"
22,935,"[ 0.03100964 -0.04521271 -0.01062293 ... -0.0339927  -0.02021782
  0.01674254]"
23,525,"[ 0.00098843 -0.00329966 -0.02457845 ...  0.01577887  0.01688541
 -0.02795142]"
24,483,"[-0.0130177   0.0376671   0.02595654 ...  0.0256358   0.02158735
  0.0120298 ]"
25,417,"[ 0.01292738  0.03448974  0.0052817  ... -0.02019983  0.00685973
 -0.00290759]"
26,1010,"[ 0.05215861  0.02388447 -0.01993493 ... -0.00358112  0.01128292
  0.02989742]"
27,109,"[ 0.04715846  0.02404378  0.01952138 ...  0.02113732 -0.00248873
  0.00756353]"
28,65,"[-9.8714437e-03 -1.8775413e-02  3.3016156e-02 ...  8.6800661e-05
  4.8110909e-03  3.0002534e-02]"
29,1336,"[ 0.02089636 -0.02738424 -0.02289944 ... -0.00101074 -0.01636336
  0.02473173]"
30,378,"[ 0.00967748  0.03173019 -0.01777359 ... -0.02968185 -0.01555745
 -0.06289401]"
31,965,"[-0.02431761  0.00833317 -0.01194365 ... -0.01805192 -0.00882957
 -0.02019322]"
0,65,"[ 0.00821206  0.01770735  0.00080962 ... -0.03013645  0.0064591
  0.04288539]"
1,117,"[-0.01822685  0.01269832 -0.03764184 ... -0.00098831  0.02085668
 -0.03868347]"
2,856,"[-0.00574057 -0.01125748  0.00886428 ... -0.02113245  0.03498779
 -0.0058192 ]"
3,680,"[-0.02033705  0.01182801 -0.02805353 ... -0.04507216 -0.02496174
 -0.02763926]"
4,258,"[-0.01222093 -0.00064887  0.00434058 ... -0.00398578  0.02263243
 -0.00763383]"
5,34,"[ 0.00347239  0.01110741  0.01541227 ... -0.01326513  0.0213993
  0.03810018]"
6,52,"[ 0.06266991 -0.03141106  0.02063761 ... -0.01111062  0.00777794
 -0.03262871]"
7,248,"[ 0.03514493  0.05332539 -0.00211417 ... -0.01477337 -0.0553612
 -0.00471086]"
8,258,"[-0.00104633 -0.02127117 -0.04322753 ...  0.00978534 -0.02161022
  0.00904353]"
9,343,"[-0.02684954 -0.01015186 -0.03777068 ... -0.03744658 -0.00648546
  0.02775239]"
10,570,"[-0.00766125  0.01633338  0.03320212 ... -0.03962742  0.02281723
 -0.0300732 ]"
11,146,"[-0.06077075  0.00793259  0.01529728 ...  0.01111767  0.02712054
  0.00186437]"
12,493,"[-0.01152265  0.03736513  0.00241151 ...  0.01093355  0.01660272
  0.00271978]"
13,1295,"[-0.0300299   0.0095022   0.01354057 ... -0.0286715   0.01397838
 -0.00112917]"
14,939,"[-0.03500508 -0.03436452  0.00892183 ...  0.01811299 -0.02041652
  0.0048788 ]"
15,83,"[-0.01310123 -0.00323805  0.00090991 ...  0.05420848  0.1397156
 -0.00270107]"
16,13,"[-0.03199087 -0.03706148  0.00769937 ... -0.03943216  0.0125212
  0.00225943]"
17,425,"[-0.01934935 -0.01948293 -0.0233647  ... -0.02449489 -0.02377306
 -0.00193793]"
18,88,"[-0.00555057  0.02931227 -0.02958234 ...  0.00991896 -0.01442244
 -0.00255155]"
19,352,"[-3.6380719e-05  1.3910703e-02 -3.5654776e-02 ... -9.2242360e-03
  3.7801594e-02 -3.1021717e-03]"
20,717,"[-0.05364865  0.03346008  0.03339755 ... -0.00416188  0.0520618
  0.0479868 ]"
21,891,"[-0.01614199  0.03695145 -0.00616211 ... -0.02815298  0.01928383
 -0.01657182]"
22,1444,"[ 0.00426479 -0.00367505 -0.01267664 ...  0.00447692  0.00160531
 -0.05298527]"
23,195,"[-0.05276392  0.00517422 -0.00665815 ... -0.02889207  0.01365405
 -0.06465425]"
24,137,"[-0.02182179 -0.01975967 -0.00323375 ... -0.0023982  -0.00444744
  0.03957115]"
25,1001,"[ 0.04288484  0.02231257 -0.04869154 ... -0.02786893 -0.00704301
  0.00123972]"
26,407,"[ 0.04165184  0.02554432 -0.04064037 ... -0.00317827 -0.01721775
  0.05285973]"
27,60,"[ 0.01115473 -0.0110679   0.01505175 ... -0.02121646  0.00313475
  0.00724191]"
28,598,"[-0.01171651  0.00471775 -0.05458188 ...  0.01618497  0.01626725
  0.04669325]"
29,1583,"[ 0.02623979 -0.00979756 -0.0285638  ... -0.01845624 -0.00967015
 -0.00186741]"
30,131,"[-0.0450143   0.01284997  0.00667766 ... -0.0128978   0.00738418
 -0.02054292]"
31,1368,"[ 8.1596114e-03 -6.6296663e-05 -2.6558621e-02 ... -2.2007391e-02
  2.0426661e-02  1.9494349e-03]"
0,15,"[ 0.02149859  0.00014374 -0.00276523 ... -0.00895804  0.01310225
 -0.01168092]"
1,1600,"[ 0.01265882  0.02563535 -0.04507973 ... -0.03893316 -0.05488179
 -0.00442797]"
2,255,"[-0.06603158 -0.0095582  -0.01109368 ...  0.01704939 -0.03217008
 -0.01205612]"
3,1247,"[ 0.0505849   0.01844594  0.00524317 ...  0.00221526 -0.02622203
  0.02291544]"
4,41,"[-0.01909591  0.02773232 -0.00092053 ...  0.00303151  0.00469118
  0.01440027]"
5,438,"[ 0.03632686  0.00541953  0.00076046 ... -0.00409029  0.08422209
 -0.01211297]"
6,38,"[-0.01860543  0.02483942 -0.04922346 ... -0.03587541  0.0179386
 -0.02502318]"
7,828,"[-0.03120655  0.07983166  0.00617794 ...  0.00741368 -0.00486576
  0.03559548]"
8,1340,"[ 0.00782497 -0.01030328 -0.03102449 ... -0.04976039  0.03714065
  0.05116374]"
9,806,"[-0.04599788 -0.00968553 -0.04980802 ... -0.05119195  0.01918611
 -0.00130309]"
10,1110,"[-0.04648224  0.00780759 -0.01025244 ... -0.00040814 -0.01055428
  0.00367239]"
11,1788,"[ 0.11915986  0.05327246 -0.04823279 ... -0.02485133 -0.00074926
 -0.0067083 ]"
12,499,"[-0.03151694 -0.03140878 -0.00033744 ...  0.01232359  0.00698714
 -0.01612667]"
13,78,"[-0.01384858  0.03513802 -0.01583245 ... -0.01120106  0.01304785
 -0.00089308]"
14,65,"[ 0.01120681  0.02412038  0.00047982 ... -0.02437117  0.00628472
  0.00371318]"
15,523,[0.00024423 0.03077235 0.0181606  ... 0.0476064  0.03742526 0.01839376]
16,207,"[ 0.01780229  0.01013714  0.0496107  ...  0.00033938 -0.00747695
  0.01524149]"
17,891,"[-0.00727745 -0.00392822 -0.02756692 ... -0.02019035  0.00013646
  0.01599554]"
18,443,"[ 0.01800644 -0.00552412 -0.02227701 ... -0.0011469   0.01250032
 -0.03366594]"
19,1043,"[ 0.03245742 -0.00863839 -0.01983846 ...  0.01751337 -0.02008665
  0.00915746]"
20,937,"[ 0.0176017  -0.00055354  0.00637217 ... -0.02214114 -0.00906945
  0.01369031]"
21,149,"[-0.01989015  0.07722812 -0.00458233 ... -0.01990107  0.04806696
 -0.01475629]"
22,1152,"[ 0.00343805 -0.02405005  0.01105217 ... -0.05135565 -0.01799699
 -0.04045349]"
23,1573,"[-0.01298936 -0.01519438  0.00592725 ... -0.02411744  0.00940628
  0.04887866]"
24,412,"[-0.00651379 -0.00628183  0.0114751  ... -0.00323323  0.03512001
 -0.0048262 ]"
25,491,"[ 0.00660104 -0.01774333  0.00499899 ... -0.00677279 -0.01627647
 -0.01710969]"
