Index,True Label,Embedding
13,116,"[-0.01325265  0.01480133  0.02344507 ... -0.00921246 -0.0056513
  0.02803683]"
14,1180,"[-0.0082339  -0.0061309   0.00231073 ... -0.00981186  0.00847233
  0.00307081]"
15,1046,"[-0.01790225  0.01189312 -0.00223533 ...  0.00441493 -0.02067498
 -0.01899879]"
16,1336,"[ 0.02764576  0.00920227 -0.00784544 ... -0.00480284 -0.01496781
  0.01523771]"
17,78,"[ 0.00627179 -0.00750217  0.01087175 ... -0.01623808 -0.00182323
  0.00362579]"
18,805,"[-0.00775635 -0.00806691 -0.00798208 ... -0.00337436  0.00488247
  0.0147128 ]"
19,636,"[ 0.00114966  0.04094588 -0.00640118 ...  0.01752202 -0.00353629
 -0.00373784]"
20,688,"[-1.2588841e-02  1.5615877e-02 -1.0716401e-02 ...  7.0389593e-05
  7.1894359e-03 -4.2821700e-03]"
21,361,"[-0.03437282  0.01364485 -0.01041038 ... -0.00788774  0.01209988
 -0.00241892]"
22,477,"[-0.03587171 -0.00738569  0.05409444 ...  0.02035712  0.01865736
  0.01507706]"
23,604,"[ 0.00251902 -0.00445577  0.00379298 ... -0.01081686  0.00724379
  0.011423  ]"
24,902,"[ 0.02957106 -0.00495244 -0.02296971 ... -0.00547919 -0.01130214
 -0.01639766]"
25,1319,"[-0.02617997  0.03593903 -0.00502716 ...  0.00688743  0.00697439
 -0.00264787]"
26,1331,"[-0.01844578  0.00570726  0.00636502 ...  0.00262061 -0.00087052
  0.02249239]"
27,78,"[-0.01100833  0.0281462  -0.00938956 ...  0.00267722  0.00679601
 -0.01638634]"
28,525,"[-0.01791973 -0.04589453 -0.00576506 ...  0.00794481  0.04846366
 -0.00509757]"
29,665,"[ 0.00328263  0.00864134  0.00113953 ... -0.00443272 -0.00290803
 -0.00215282]"
30,29,"[ 0.00486139  0.01743947  0.00791665 ... -0.00330226 -0.02761115
 -0.0052692 ]"
31,1398,"[ 0.00270348  0.01192152  0.00756972 ... -0.00827672  0.01482804
  0.00913706]"
0,282,"[-0.01638538  0.07391074 -0.00264746 ...  0.01269456 -0.00424617
 -0.01691328]"
1,1166,"[-0.01271253  0.00061503 -0.01534167 ...  0.02443642  0.00395125
 -0.01329422]"
2,320,"[-0.00528594  0.00799277 -0.01436186 ...  0.02195796 -0.0197559
  0.0010519 ]"
3,1568,"[-0.00511263  0.00092304 -0.00445665 ... -0.00537329  0.00032138
 -0.00194868]"
4,1667,"[ 0.00538938 -0.02661385 -0.02574053 ... -0.00936787  0.01654011
  0.00351425]"
5,370,"[ 0.00169621 -0.00734682 -0.00651859 ...  0.00585671  0.00526833
  0.00523501]"
6,291,"[ 0.00600963  0.00751688 -0.0248729  ...  0.03228649  0.02511975
 -0.03238952]"
7,678,"[ 0.0036563  -0.03059793 -0.00369015 ...  0.0091477  -0.00262983
 -0.00163273]"
8,803,"[-0.0153877   0.00850481  0.00208127 ...  0.00351743 -0.00706085
 -0.0120619 ]"
9,1725,"[-0.02166729  0.06598276  0.03197771 ...  0.06163735 -0.00584406
 -0.01658298]"
10,1376,"[-0.02534084  0.01495281 -0.03234451 ...  0.00773615  0.02165722
 -0.01648673]"
11,368,"[-0.01900546  0.00800317 -0.0189047  ... -0.0018374   0.00629488
 -0.00579976]"
12,1330,"[ 0.04295137 -0.00394727  0.02243355 ... -0.01465655 -0.00510088
  0.00321078]"
13,1316,"[-1.4911003e-02  5.2277143e-03 -8.5260998e-03 ...  1.0707036e-02
  6.0133403e-05 -7.0931986e-03]"
14,1185,"[ 0.01855373  0.00126256 -0.01008841 ...  0.03553328 -0.01402597
 -0.00508538]"
15,1789,"[-0.02528308  0.00185654  0.00119231 ...  0.06187611  0.0097417
  0.00269912]"
16,995,"[ 0.01779175 -0.01904773 -0.0200572  ...  0.0087321  -0.00331118
 -0.00682773]"
17,31,"[-0.02504585  0.01580636  0.0087665  ...  0.00651144  0.0012605
 -0.01001897]"
18,1201,"[-0.01515257  0.02001935 -0.00293429 ... -0.0063223   0.00486602
  0.00154178]"
19,1664,"[-0.00014612  0.0038434  -0.0172601  ...  0.00100295 -0.00838164
 -0.0280908 ]"
20,176,"[-0.01734485 -0.02303881  0.01653492 ...  0.00602584 -0.01936606
  0.02771764]"
21,871,"[-0.02229326 -0.01661265  0.00969819 ... -0.01079368  0.05609683
 -0.01102804]"
22,1731,"[ 0.00861922 -0.00915619 -0.00309816 ...  0.00492969 -0.0059641
 -0.01115532]"
23,1112,"[ 0.01057703  0.00486631  0.00864587 ... -0.03250764  0.00085736
  0.00026391]"
24,40,"[-0.02033671  0.00213178  0.01339617 ... -0.00779471  0.01501857
  0.05126335]"
25,856,"[ 0.03234613 -0.00392614 -0.00047484 ...  0.00626162 -0.01379413
  0.03065598]"
26,1115,"[-0.00956167  0.01499291  0.00513153 ...  0.00806729  0.00793372
  0.02351997]"
27,1683,"[-0.02323282  0.0272393   0.02116064 ... -0.0008178  -0.00026712
 -0.01812263]"
28,515,"[ 0.00461654 -0.01094687 -0.00367502 ...  0.00390572  0.02209494
  0.02713608]"
29,133,"[ 0.03092148 -0.00431246 -0.02196884 ... -0.01704638 -0.0236966
 -0.01861703]"
30,376,"[-0.01234171  0.01586204 -0.00219139 ... -0.0065128  -0.00500602
 -0.03600651]"
31,100,"[ 0.00712797 -0.0140163   0.00456343 ...  0.00434952  0.00459426
 -0.00107497]"
0,34,"[-0.00072547  0.00074783 -0.00274185 ...  0.00445178 -0.01235359
  0.01763973]"
1,221,"[ 0.03157904 -0.01011289 -0.00228967 ... -0.01271362 -0.01147654
 -0.00066879]"
2,49,"[-0.00208788  0.02717829 -0.02057975 ...  0.03732188 -0.00241197
 -0.00755593]"
3,192,"[-0.02805185  0.06909817  0.00173333 ...  0.02309316 -0.00290337
 -0.02341194]"
4,740,"[-3.2464141e-04  5.7097892e-03 -1.5303534e-03 ... -1.1198083e-02
  2.7817464e-04 -8.6249784e-05]"
5,561,"[-0.00971222  0.01093821  0.00290235 ...  0.00317586  0.01196584
 -0.00888625]"
6,1654,"[-0.00024364  0.03310519 -0.00949175 ...  0.01611346  0.00149568
  0.0010869 ]"
7,818,"[-0.0264307   0.00970051  0.03264293 ... -0.01429018 -0.0051849
  0.00215896]"
8,96,"[-0.00671739  0.04162402  0.01920023 ...  0.01913556 -0.01541703
 -0.00971446]"
9,842,"[-0.04055584  0.01411    -0.01783944 ...  0.00993286  0.0084546
 -0.00451391]"
10,945,"[-0.0202082  -0.02268872  0.02927566 ... -0.01950805  0.0004758
 -0.00937311]"
11,296,"[ 0.0139961   0.01421546 -0.00708024 ... -0.02179843  0.00053801
 -0.01831035]"
12,366,"[ 0.01512258  0.01256668  0.01044959 ... -0.01661502 -0.00727995
 -0.0132051 ]"
13,65,"[ 0.00210828 -0.00346228  0.00675368 ... -0.00633068  0.00668038
 -0.0201562 ]"
14,1636,"[-0.01216775 -0.02456485 -0.00012845 ... -0.00936014  0.00329211
 -0.00339948]"
15,1513,"[-0.00955597  0.03036691 -0.01570616 ...  0.00448337  0.02317026
  0.02731221]"
16,146,"[-0.00744727 -0.01121094 -0.01478962 ...  0.0282582   0.01908812
 -0.02027974]"
17,65,"[-0.01202361  0.04331285 -0.00511843 ...  0.02215254  0.01713281
 -0.01126848]"
18,29,"[-0.00572431  0.00637879 -0.01109322 ... -0.00383326  0.01451804
  0.02421415]"
19,490,"[ 0.00438934  0.02223242 -0.01512928 ...  0.02460166 -0.00819639
 -0.01232892]"
20,249,"[-2.9531799e-02  1.4594562e-02  1.7421434e-02 ...  6.6527165e-05
  5.6058494e-03  9.5765600e-03]"
21,78,"[ 0.01595301  0.00391535  0.00188502 ... -0.0123833   0.01249737
  0.00991531]"
22,34,"[-0.0128869   0.00269091  0.00474656 ...  0.00894863 -0.00152373
 -0.00758372]"
23,1383,"[ 0.06681418 -0.00025203  0.00872944 ... -0.00716965  0.00416967
 -0.01395173]"
24,78,"[-0.01562548  0.00211306 -0.00245878 ...  0.00200547  0.00531026
 -0.00603795]"
25,249,"[ 0.01610371  0.00879538  0.00166005 ... -0.00713582 -0.00293154
  0.00932981]"
26,211,"[-0.00683306  0.00995743  0.0112086  ... -0.00828167 -0.01217497
 -0.01621996]"
27,1729,"[-0.02466822 -0.00245374  0.02089713 ... -0.00766772 -0.0084287
 -0.02848072]"
28,140,"[ 0.01898057  0.02289307 -0.01304492 ...  0.01359168 -0.0061588
 -0.01820672]"
29,286,"[-0.00856849 -0.01038522 -0.00998487 ... -0.01829738  0.01683368
  0.00507596]"
30,452,"[ 0.07354926  0.00424083 -0.01429379 ...  0.0025178  -0.00991568
 -0.00305656]"
31,860,"[-0.00817119  0.00651519  0.00217689 ... -0.01041567 -0.01047462
  0.00694431]"
0,592,"[-0.01077036  0.00875009 -0.00726765 ...  0.0019676  -0.0048086
  0.00494586]"
1,1262,"[-0.00876843  0.02666433  0.00427262 ...  0.0065715   0.00525645
 -0.01533651]"
2,195,"[ 0.050407    0.02126188 -0.03483064 ...  0.00638097  0.02786874
 -0.01339265]"
3,778,[0.00844488 0.0202946  0.00244376 ... 0.03442004 0.00885011 0.0037762 ]
4,45,"[-0.01585309 -0.02632806 -0.0110839  ... -0.02303609 -0.00629733
 -0.00090449]"
5,1476,"[-0.00341447  0.02019741 -0.00122088 ...  0.00618728  0.00666402
  0.01103151]"
6,353,"[ 0.00057455  0.02064999  0.01519623 ... -0.00372204  0.00178659
 -0.00590411]"
7,412,"[-0.00496098 -0.00658291 -0.01199047 ...  0.00538933  0.0359112
  0.00544398]"
8,277,"[-4.8244749e-03  1.0502886e-02  5.7225516e-03 ...  4.0201649e-02
 -1.4600108e-02 -2.8605573e-06]"
9,146,"[-2.5183996e-02 -6.2948423e-03  6.3632755e-03 ...  2.1998545e-03
 -1.0648518e-02 -4.1433610e-05]"
10,1037,"[-0.02329131  0.01006283 -0.00971578 ...  0.01342614  0.0322209
 -0.03281881]"
11,133,"[-0.00374482 -0.00535868  0.01570876 ...  0.00191321 -0.00550373
  0.00033785]"
12,796,"[-0.01617828  0.0070964   0.01862829 ...  0.00017241  0.00535242
 -0.01449146]"
13,1638,"[ 0.02702161 -0.01142844 -0.01035438 ... -0.00877997 -0.02196267
 -0.00675097]"
14,101,"[-0.00898202 -0.00175885 -0.00391032 ... -0.01021158 -0.01449808
 -0.00662808]"
15,1405,"[-0.02431203 -0.01098548 -0.00447142 ... -0.01451626  0.00539345
  0.04329392]"
16,205,"[-0.00189789  0.02721796 -0.00780132 ... -0.00201714 -0.00545425
  0.00850847]"
17,1066,"[ 0.0208433  -0.01806751 -0.00928839 ... -0.02918633 -0.00852642
 -0.02744612]"
18,822,"[-0.00687706 -0.00809745  0.00731387 ...  0.00149354  0.01111436
 -0.0131525 ]"
19,806,"[-0.01523036  0.01267429  0.00582298 ... -0.01825901  0.00417892
  0.00870535]"
20,18,"[-0.02174057  0.01190476  0.0008784  ...  0.00777708  0.00647873
 -0.01082272]"
21,752,"[-0.01049007  0.01617005  0.01451332 ... -0.00982868 -0.01068787
 -0.03229224]"
22,310,"[-0.00376825  0.01124573  0.01190433 ...  0.00060974  0.01720263
  0.01111126]"
23,1632,"[-0.01703782  0.00478077  0.01664073 ... -0.00523484 -0.00369804
 -0.02271418]"
24,81,"[ 0.02271262  0.00304776  0.00747948 ... -0.00644119 -0.01247346
 -0.00491538]"
25,1742,"[-0.02455343  0.00179653  0.00238272 ... -0.00022145 -0.00720835
  0.03171778]"
26,939,"[-0.00856123  0.00384904 -0.00120223 ... -0.00410994  0.00411893
 -0.00346716]"
27,876,"[ 0.11603008 -0.00340451 -0.00793822 ... -0.00171094 -0.03308219
 -0.05720839]"
28,161,"[-0.01897852  0.01588659 -0.00702746 ... -0.0119117   0.00447169
 -0.01246276]"
29,58,"[ 0.00219524  0.00983448 -0.02371548 ... -0.01427989 -0.00039758
 -0.01408231]"
30,1335,"[-0.00594287  0.0023962  -0.00118367 ... -0.00165529 -0.00663855
  0.00537204]"
31,1819,"[-0.03338467  0.02565687 -0.01507212 ...  0.0029935  -0.02240326
  0.0093331 ]"
0,919,"[-0.01707426 -0.0168462  -0.01415636 ...  0.0086871   0.00075979
  0.01326976]"
1,338,"[ 0.00516783 -0.00956699  0.00707905 ... -0.01248465 -0.00711109
 -0.03821765]"
2,1241,"[-0.01542261  0.00759964 -0.00019192 ... -0.00635883  0.00041578
 -0.00028002]"
3,1819,"[ 0.02625549 -0.00199092  0.01506303 ...  0.02916945 -0.00789259
  0.00293342]"
4,1705,"[-0.00610825  0.00933331  0.02003894 ... -0.00242213  0.01234473
 -0.00048952]"
5,161,"[ 0.0144785   0.07738632 -0.00800219 ...  0.01423902 -0.00493781
 -0.0017917 ]"
6,29,"[ 0.01419479 -0.0024718   0.01034219 ... -0.01361078 -0.00616179
 -0.01324208]"
7,357,"[ 0.02121225  0.02157075  0.01153098 ...  0.00676985 -0.00352849
 -0.02388299]"
8,456,"[ 0.02934816  0.02937574 -0.0016381  ...  0.00052422 -0.01612217
 -0.01401209]"
9,258,"[-0.00895069  0.00640046  0.00156798 ...  0.00191683  0.02815309
 -0.00932508]"
10,1719,"[ 0.03983634 -0.00950193 -0.00088054 ... -0.01726237 -0.02371231
  0.03582817]"
11,863,"[ 0.00890589  0.0147028  -0.00601575 ...  0.02283015  0.00289182
 -0.02076342]"
12,327,"[ 0.00753532  0.01864144 -0.00217833 ... -0.01575888 -0.01288857
  0.00597871]"
13,238,"[ 0.00494252 -0.00770159  0.02345797 ...  0.00194635  0.00862589
 -0.00409709]"
14,412,"[-0.00490358  0.00491133 -0.00319006 ...  0.00870395  0.003045
 -0.01138269]"
15,1612,"[-0.00657893 -0.00201874  0.00830861 ...  0.00169654  0.00504892
  0.00137054]"
16,430,"[-0.01730775  0.00042427 -0.0106612  ...  0.0089948   0.00270792
 -0.0132996 ]"
17,188,"[-0.03273815 -0.00992948  0.01045715 ... -0.01299489 -0.00320258
 -0.01949405]"
18,40,"[-0.00846232  0.01886315  0.01459037 ...  0.00640396  0.00637706
 -0.00747444]"
19,297,"[-0.01480452  0.01779403  0.01734716 ...  0.01808202  0.04056625
 -0.05218013]"
20,1501,"[ 0.00248794  0.04223408 -0.00174746 ...  0.01858482 -0.01619739
  0.00150373]"
21,1620,"[-0.01078586 -0.01122823  0.00244567 ...  0.0008774  -0.01416256
 -0.02201406]"
22,65,"[ 0.02329962  0.0105731   0.00166713 ... -0.00599841  0.01891918
 -0.00056695]"
23,137,"[ 0.00429371  0.00530075 -0.0146203  ... -0.01219414 -0.00356278
  0.02577481]"
24,138,"[-0.01050206 -0.00736801 -0.00719218 ... -0.01568554  0.01520595
  0.04858322]"
25,694,"[-0.02589313  0.04228001  0.00984419 ...  0.00146944 -0.00847751
 -0.00354807]"
26,693,"[-0.00352076 -0.00085563  0.00350883 ... -0.001509   -0.01318568
 -0.01632245]"
27,227,"[-0.00742263  0.00027854 -0.00025096 ...  0.00560458 -0.00097181
 -0.02440684]"
28,1173,"[-0.04440131 -0.02221784 -0.02559234 ...  0.00176445  0.00156023
  0.02986229]"
29,991,"[-5.4931147e-03  3.5614572e-02 -1.1010411e-02 ...  1.6505497e-02
 -4.1348860e-05 -6.9457851e-03]"
30,15,"[-0.00425546 -0.00696083  0.00686454 ...  0.00083632  0.00583808
  0.00143349]"
31,1781,"[ 0.02676284  0.02351318 -0.00405687 ...  0.01539179 -0.0032869
  0.00953909]"
0,346,"[-0.01182726 -0.00429597 -0.00441398 ...  0.00425408  0.01860741
 -0.03292871]"
1,971,"[ 0.00485604 -0.00269242  0.00327653 ...  0.01261195  0.01983724
  0.01649871]"
2,15,"[ 0.0001931   0.01272647  0.00841265 ...  0.00582558 -0.00273793
 -0.00013629]"
3,664,"[ 0.01262524 -0.03243656  0.01189236 ... -0.00380793  0.00990185
  0.00252215]"
4,931,"[-0.00283692  0.04210334 -0.01195883 ...  0.007048   -0.00385659
 -0.01067463]"
5,40,"[-0.02395527 -0.01939511  0.00609879 ... -0.01742537 -0.00042748
 -0.01409339]"
6,532,"[-0.01947873  0.00533321 -0.01619507 ... -0.00265718 -0.0041938
  0.02875606]"
7,1364,"[ 0.22592105  0.00698995  0.04169665 ...  0.0185825   0.00116186
 -0.01083852]"
8,146,"[-0.00799216  0.02068576  0.00816096 ...  0.01865924  0.00330588
  0.00282848]"
9,148,"[ 0.01735343 -0.00749045 -0.02234787 ... -0.00033037  0.03027542
  0.00161432]"
10,515,"[-0.01080353  0.01497815 -0.00679208 ...  0.00361311  0.01508607
  0.01754529]"
11,357,"[-0.01363868  0.01404933 -0.0154778  ...  0.00013523 -0.01405416
 -0.01008093]"
12,1522,"[ 0.00054293  0.00787017  0.00401192 ...  0.05154193 -0.00954176
 -0.01862676]"
13,723,"[ 0.01243226  0.00306252  0.00783483 ... -0.00324656 -0.0002182
 -0.0214783 ]"
14,51,"[ 0.03091756 -0.00740214  0.00611671 ...  0.00342839 -0.01249769
 -0.02494702]"
15,79,"[-0.00231756 -0.0350698  -0.00880696 ... -0.00508007 -0.02227409
 -0.02097682]"
16,929,"[ 0.03659918 -0.01275294  0.00753107 ... -0.02248238 -0.00440958
  0.00593904]"
17,1212,"[ 0.02621961  0.03798698  0.01434756 ...  0.01238354 -0.00577109
 -0.00410131]"
18,220,"[-0.0161646   0.01619163  0.01006841 ...  0.02632864  0.01356399
 -0.01287498]"
19,931,"[-0.04780313 -0.02945008 -0.00724179 ... -0.01464919  0.01290529
  0.01380711]"
20,396,"[ 0.02805195 -0.000909    0.03869912 ...  0.02031868  0.02403716
 -0.01845521]"
21,675,"[-0.0135132   0.0138355  -0.0075928  ... -0.00727134  0.00489238
 -0.00570187]"
22,105,"[-0.02223688  0.03693032 -0.02434799 ... -0.00880719 -0.00770804
  0.00923616]"
23,760,"[-0.00889313  0.03078884 -0.0088538  ...  0.02396924  0.0069466
  0.00150567]"
24,306,"[ 0.00949328  0.05469808 -0.00257874 ...  0.01862153  0.02497412
 -0.02258417]"
25,188,"[-0.03233329 -0.01374491  0.00853547 ...  0.01805868  0.00768573
 -0.02275884]"
26,74,"[-0.03254354  0.0115599   0.00266467 ... -0.00552921  0.00212431
 -0.0020324 ]"
27,1507,"[ 0.03141325 -0.01826979 -0.01612888 ...  0.02176795 -0.01362289
 -0.00255512]"
28,1476,"[ 0.0237183  -0.01732114 -0.00260723 ... -0.02310016 -0.00858892
  0.00202115]"
29,564,"[-0.03012307 -0.00350572 -0.0164226  ...  0.01378828  0.02978255
 -0.01185634]"
30,348,"[-0.02446043  0.01263312 -0.02101    ...  0.01951987  0.01556194
 -0.00268858]"
31,1417,"[-0.01656779  0.0288143  -0.01436927 ...  0.03669094  0.01087219
 -0.00363787]"
0,1439,"[-0.01838058 -0.01908207  0.00526333 ... -0.00836678 -0.00605978
 -0.02712211]"
1,759,"[ 0.05181528  0.00736859 -0.00960115 ...  0.0054927  -0.00929335
 -0.02882427]"
2,686,"[-0.03202492  0.00817572 -0.00641915 ... -0.01473551 -0.01152559
 -0.01883158]"
3,117,"[-0.00662181 -0.01299024  0.00457833 ... -0.00356504  0.01669721
 -0.01505929]"
4,29,"[-0.000561    0.00590211 -0.00390897 ...  0.01899068  0.00865896
 -0.00518039]"
5,49,"[-0.02424528  0.01957079 -0.0174251  ... -0.01177231  0.00430032
  0.03147659]"
6,87,"[-0.01116438  0.02248255 -0.00359428 ...  0.01452824  0.00453134
  0.02130892]"
7,495,"[-0.00682211  0.02963307 -0.01117075 ...  0.00613618 -0.01557438
 -0.00225475]"
8,1598,"[-0.03494969 -0.02713021 -0.0456147  ...  0.00198764 -0.00322126
  0.03952478]"
9,1015,"[-0.01750107  0.02960659 -0.00736573 ...  0.01881124 -0.0006063
 -0.01211722]"
10,1408,"[ 0.01077153  0.01198071  0.00889788 ...  0.00474526 -0.01572087
 -0.02468004]"
11,1092,"[ 0.00425076 -0.01001212  0.02095447 ... -0.01841933 -0.01965331
 -0.02223256]"
12,1721,"[-0.02648976  0.01205251 -0.01083751 ... -0.00915038  0.01645122
 -0.0190776 ]"
13,158,"[ 0.00242666  0.00355732 -0.00835976 ... -0.00904738 -0.03422074
 -0.03107138]"
14,177,"[ 0.01364129  0.00638589 -0.01187194 ...  0.0069636   0.00756317
 -0.00207397]"
15,40,"[-0.00544162 -0.00118045  0.00338602 ...  0.00798769 -0.00234936
 -0.0032556 ]"
16,9,"[-2.8963316e-02 -4.5414097e-03  6.2929804e-04 ...  5.7870056e-05
 -6.4768279e-03 -1.1724851e-02]"
17,1668,"[-0.01069782  0.02041784  0.03894357 ...  0.00638215 -0.02177743
 -0.00185817]"
18,816,"[-0.0124525  -0.00079017  0.01257812 ...  0.01712758 -0.00770024
  0.0104581 ]"
19,43,"[ 0.02401613 -0.01557295  0.00081363 ... -0.00475111 -0.01449255
  0.00593036]"
20,117,"[-0.00449404 -0.00998729  0.00848357 ... -0.02636331  0.00841325
  0.01415321]"
21,268,"[-0.00039426  0.00581243  0.00499858 ... -0.01511578 -0.01403386
 -0.01504083]"
22,935,"[ 0.00711711  0.02635523  0.00500078 ...  0.01598538 -0.00027576
  0.02952453]"
23,525,"[-0.0081413   0.01074995  0.01539662 ... -0.00282607  0.0062265
 -0.03166987]"
24,483,"[-0.02694451  0.02921271  0.00893988 ...  0.00697574  0.0022707
  0.00100255]"
25,417,"[ 0.0020886   0.00119915  0.01154478 ... -0.01041106 -0.0097404
 -0.0056989 ]"
26,1010,"[-0.02227671 -0.00957919 -0.01838988 ...  0.00297065 -0.02148295
  0.01115064]"
27,109,"[ 0.01255611  0.00507837 -0.01200168 ...  0.00176511 -0.01262723
 -0.00232878]"
28,65,"[-0.01359915  0.01357327  0.01345559 ...  0.02379915  0.01464736
  0.00940835]"
29,1336,"[-0.0295709  -0.00053592  0.01412365 ...  0.00512986 -0.00831884
 -0.01897496]"
30,378,"[-0.00358396  0.00792924 -0.002621   ... -0.01219961 -0.01441688
 -0.00370612]"
31,965,"[ 0.03529318  0.00073392  0.00047796 ...  0.01093555 -0.00426002
  0.01506723]"
0,65,"[ 0.00302619  0.01741885 -0.02007535 ...  0.00920979  0.00689734
  0.01321817]"
1,117,"[ 0.00829481  0.0059707  -0.00554481 ...  0.00629302  0.00283487
 -0.00391081]"
2,856,"[-0.00943562 -0.02986425 -0.01704035 ... -0.00135102  0.01151198
  0.00509012]"
3,680,"[ 0.00988383 -0.02634268 -0.01301784 ... -0.02462813  0.00010342
 -0.01244047]"
4,258,"[-0.00398249 -0.00433344 -0.00391401 ...  0.002077    0.0242711
  0.00511291]"
5,34,"[-0.0179326  -0.01529003  0.00535716 ... -0.00842476  0.0094189
 -0.00431539]"
6,52,"[ 0.0131995   0.01760555 -0.00364268 ...  0.02905012 -0.02674275
 -0.02836534]"
7,248,"[-0.03533655  0.01101945  0.04013615 ... -0.01444552  0.00585149
 -0.00302344]"
8,258,"[-0.00200695 -0.00757834 -0.01101248 ... -0.00694726  0.01581564
  0.00168714]"
9,343,"[ 0.02568149  0.00315455  0.00254908 ...  0.02096151 -0.00060162
  0.00954775]"
10,570,"[-0.0220669  -0.01173595 -0.00958712 ...  0.01470515 -0.02351874
  0.01701635]"
11,146,"[ 0.00140313  0.00749157  0.02741879 ...  0.0278509  -0.01734072
 -0.01836981]"
12,493,"[-0.02174385 -0.00129473 -0.00691386 ...  0.01160604 -0.00473785
 -0.01000781]"
13,1295,"[-1.6538301e-02 -7.8017358e-05  7.7107148e-03 ... -3.0690646e-03
 -4.2189453e-03  1.8926289e-02]"
14,939,"[ 0.04563389 -0.02196507 -0.01211749 ... -0.00072171  0.00082546
  0.00113631]"
15,83,"[-0.01153554 -0.02979031 -0.01302318 ... -0.02074088  0.02146783
  0.01447368]"
16,13,"[-0.002984    0.00414628  0.00210952 ... -0.00140576  0.0112188
 -0.00989939]"
17,425,"[-0.02555904 -0.00529194  0.01154211 ...  0.00344594 -0.00394658
  0.00312313]"
18,88,"[ 0.00386837  0.0531168   0.00115434 ...  0.00840388 -0.00166752
  0.0154298 ]"
19,352,"[ 0.00697748 -0.00285421  0.00300016 ...  0.00143319  0.01334649
  0.00260392]"
20,717,"[-0.01700014  0.06107225 -0.00217724 ...  0.00772406 -0.01420985
 -0.00510966]"
21,891,"[-0.00068224  0.00249988 -0.00113887 ...  0.00269626 -0.00874525
 -0.01154961]"
22,1444,[0.02360356 0.03700097 0.00472475 ... 0.01473919 0.00187192 0.0003894 ]
23,195,"[ 0.00545105 -0.00713935  0.00226558 ...  0.00503937  0.06384874
  0.01573732]"
24,137,"[-0.00262108 -0.01654717 -0.01464759 ... -0.02221326 -0.01445821
  0.01826452]"
25,1001,"[-0.01328769 -0.02175658 -0.0035291  ... -0.00806768  0.00386074
 -0.00775667]"
26,407,"[ 0.01015603 -0.00291047 -0.00445285 ... -0.00876528 -0.00366222
 -0.02148289]"
27,60,"[-0.01875144 -0.01579785 -0.00468961 ... -0.00905581  0.00269283
 -0.02988906]"
28,598,"[ 0.00603442  0.00525284  0.01125403 ...  0.00377454 -0.00743653
 -0.01303355]"
29,1583,"[-0.01845059 -0.00259373 -0.01486289 ...  0.03218059  0.00363263
 -0.00071633]"
30,131,"[-0.0259017   0.02330264 -0.00015338 ...  0.00949772  0.09278508
 -0.01222133]"
31,1368,"[-0.00828387  0.01575585  0.01097768 ...  0.05974857  0.00033702
 -0.02391726]"
0,15,"[-0.0158047   0.0174932   0.00084154 ...  0.01642443  0.04537666
 -0.01120233]"
1,1600,"[-0.00976723  0.00966007  0.01106026 ...  0.00256406 -0.01470656
 -0.0188256 ]"
2,255,"[ 0.01008591  0.01850505 -0.00316305 ...  0.01196153  0.00293052
 -0.0090634 ]"
3,1247,"[-0.01501717  0.01145862 -0.00772358 ...  0.00542409 -0.00300555
  0.0030369 ]"
4,41,"[-0.01082753  0.01292125 -0.01169799 ...  0.01309964  0.00522843
 -0.00391977]"
5,438,"[-0.02632015  0.01105614  0.00173113 ...  0.00520723 -0.00937427
 -0.01193794]"
6,38,"[-0.01302344  0.01202371  0.00437753 ...  0.00808677 -0.00420056
 -0.01687006]"
7,828,"[-0.02344449  0.03158036 -0.01730149 ...  0.00499272  0.0048441
 -0.00036584]"
8,1340,"[-0.01963403  0.0045134  -0.01278487 ...  0.00033624 -0.01244845
  0.00686408]"
9,806,"[-0.00920528  0.02373648  0.0040516  ...  0.01477071  0.04597868
 -0.00717986]"
10,1110,"[-0.0170585   0.0068347  -0.01639744 ... -0.00182761 -0.00717991
  0.00986928]"
11,1788,"[ 0.04074292  0.03208382  0.01321957 ...  0.02353074 -0.00936546
 -0.01230201]"
12,499,"[-0.00601247 -0.00532096  0.006251   ...  0.0289338   0.01232679
  0.03248446]"
13,78,"[ 0.00512605 -0.01818386  0.00649653 ... -0.01649322  0.01553878
 -0.02110753]"
14,65,"[ 0.00834774  0.01684093 -0.01325649 ...  0.00041584  0.01690755
 -0.01238617]"
15,523,"[-0.01657338  0.0262209   0.00266645 ...  0.0121131   0.01594857
  0.01248489]"
16,207,"[-0.00230726  0.01553242 -0.02355219 ...  0.02534449  0.04340275
 -0.01668613]"
17,891,"[-0.01945991  0.02757195  0.00206671 ...  0.01735654 -0.006244
  0.00899841]"
18,443,"[-0.01015566  0.00528547  0.02564488 ... -0.00266136 -0.00756388
 -0.01345878]"
19,1043,"[-2.2950522e-03  1.2157353e-02  2.4041694e-02 ... -8.2081743e-03
 -8.1662554e-05 -1.9137595e-02]"
20,937,"[ 0.02160628 -0.01109275  0.01512372 ... -0.01872853  0.00252941
 -0.01465568]"
21,149,"[-0.02447916 -0.01262982  0.00356824 ...  0.00129418  0.00970562
  0.00503273]"
22,1152,"[-0.03929588  0.01135293  0.01548505 ...  0.00983345 -0.00653576
  0.00069063]"
