Index,True Label,Embedding
22,103,"[-0.00977114 -0.04415009 -0.1120399  ... -0.02630798 -0.0075394
  0.04995884]"
23,403,"[-0.02112985 -0.0737679   0.05292111 ...  0.08248567  0.13548428
  0.2033958 ]"
24,122,"[-0.05432552 -0.16010423 -0.12434022 ...  0.0765327   0.08897565
  0.10220658]"
25,191,"[-0.06374825 -0.04031176 -0.00124961 ... -0.00311431  0.06153124
 -0.03357118]"
26,218,"[-0.00715137  0.01894211 -0.01558602 ...  0.09534013 -0.03554076
  0.0374951 ]"
27,304,"[-0.02906272 -0.01852853  0.00088613 ...  0.1180767   0.07599194
 -0.02472754]"
28,451,"[-0.08103166  0.02203144 -0.07277413 ...  0.26057607 -0.04906616
 -0.01411667]"
29,376,"[ 0.16663429 -0.02083413 -0.08168233 ...  0.00430895 -0.02481113
 -0.02580285]"
30,445,"[-0.08081601 -0.04521754 -0.02695569 ...  0.03590742 -0.0027532
 -0.0665882 ]"
31,483,"[ 0.02946412 -0.05488177 -0.01007807 ... -0.06559738 -0.08297864
 -0.06557266]"
0,344,"[ 0.03032767 -0.06434213 -0.02632767 ... -0.00829581 -0.09793065
 -0.02151848]"
1,290,"[-0.00391396 -0.00922469  0.06716681 ...  0.07739172  0.05204691
 -0.07074574]"
2,335,"[-0.03518114  0.07893059  0.0484622  ...  0.04614469  0.11726514
 -0.02943241]"
3,11,"[ 0.04313252  0.01872197 -0.05033169 ... -0.03435687  0.23327984
 -0.17441784]"
4,165,"[ 0.02712173 -0.06394289 -0.07252398 ...  0.06869932  0.0646884
  0.01440674]"
5,259,"[ 0.0819492  -0.03503539  0.06182381 ...  0.03098417  0.11347781
  0.02992827]"
6,253,"[-0.02221037 -0.05573209  0.08446176 ... -0.082113    0.02194509
  0.13104594]"
7,157,"[ 0.0724896  -0.00274494  0.01930254 ...  0.00207926  0.00019517
 -0.07235412]"
8,93,"[-0.00943388 -0.10296427 -0.02104203 ...  0.13043453  0.03174942
 -0.04560306]"
9,13,"[-0.00100896  0.04231232 -0.00516759 ...  0.15947056  0.07050205
 -0.14888333]"
10,35,"[ 0.03986711 -0.07569972  0.04178771 ... -0.08854798  0.02768471
  0.07240603]"
11,142,"[-0.14508137  0.07955586 -0.02605379 ...  0.00281766 -0.10422122
  0.118173  ]"
12,16,"[-0.01137956 -0.03109933 -0.03748841 ...  0.13293323  0.01581358
 -0.01053862]"
13,275,"[-0.09693938 -0.01223158  0.1604572  ...  0.19833787  0.0413456
 -0.13713492]"
14,211,[0.02184893 0.03348615 0.02052067 ... 0.10908058 0.02895758 0.02042694]
15,203,"[-0.06418056 -0.01969579 -0.0238144  ...  0.12306097  0.25483194
  0.02615576]"
16,305,"[-0.07057189  0.02490386  0.01449047 ...  0.10414394  0.05914197
  0.09620043]"
17,291,"[ 0.0642049  -0.04580867 -0.11127071 ...  0.07318806  0.05533028
 -0.09659546]"
18,347,"[-0.06863665  0.16635792 -0.0208676  ...  0.08136137  0.22764185
  0.14456263]"
19,373,"[ 0.0990072   0.06327474  0.05481047 ...  0.0301275  -0.0188456
  0.01427255]"
20,305,"[ 0.06915809 -0.02722275  0.04040925 ...  0.16413307 -0.02284125
  0.01890514]"
21,110,"[ 0.00445798 -0.0052344  -0.00305599 ...  0.07179917  0.00700587
 -0.03252158]"
22,361,"[-0.01170035 -0.01778108  0.03483659 ...  0.12905231  0.0762895
 -0.09666461]"
23,463,"[-0.07614986  0.03467374  0.01018332 ...  0.03310439  0.04183532
 -0.03708272]"
24,393,"[-0.18372191 -0.06385534 -0.03513127 ...  0.05921076 -0.0497507
  0.09462582]"
25,479,"[-0.10297341 -0.12429068 -0.03179729 ...  0.01867374 -0.01420115
 -0.02042399]"
26,485,"[-0.08911812  0.05158105  0.07115319 ...  0.04553839  0.05214453
 -0.09689922]"
27,484,"[-0.00909314 -0.05376545  0.12344192 ...  0.13079718  0.07703495
 -0.01070869]"
28,105,"[ 0.08576397  0.03399262 -0.02469916 ... -0.04568461 -0.08225347
 -0.00141392]"
29,165,"[-0.07697242  0.01230393 -0.01870609 ...  0.07361525 -0.00383203
  0.02319641]"
30,429,"[-0.03444911 -0.07468167 -0.03035193 ...  0.1586263  -0.0769102
  0.04365217]"
31,493,"[ 0.10493094  0.11563342 -0.00408308 ...  0.10448948  0.12098341
 -0.04077863]"
0,411,"[-0.02316754  0.05426481 -0.04774223 ...  0.13476424  0.0670604
 -0.01253393]"
1,365,"[ 0.03505313 -0.00869231  0.02300264 ...  0.07744851  0.03742856
 -0.0403839 ]"
2,3,"[-0.13277419 -0.00565814 -0.03072399 ...  0.12797463  0.07595267
 -0.04512256]"
3,325,"[-0.10798732 -0.075496    0.0170878  ...  0.22986871  0.09331127
  0.11951604]"
4,245,"[ 0.02456092  0.04144811 -0.06506022 ...  0.16922553  0.09966119
  0.12731344]"
5,268,"[-0.04027802 -0.04986682 -0.09192364 ...  0.05261791 -0.08047872
  0.0573296 ]"
6,188,"[ 0.03317197 -0.04440942 -0.07831933 ... -0.04798969 -0.07616878
  0.00732379]"
7,41,"[-0.05103758  0.02343462  0.05314093 ...  0.05575861  0.00686479
 -0.04008389]"
8,276,"[-0.12666182 -0.04189047 -0.05084899 ...  0.05688596 -0.02936866
  0.06207575]"
9,42,"[ 0.02005611 -0.14268282  0.04729668 ... -0.00320554 -0.00455564
  0.0514204 ]"
10,84,"[-0.04587127 -0.00894082 -0.00978215 ...  0.01139889 -0.01827338
  0.04157894]"
11,295,"[ 0.05184776 -0.23814502 -0.06042972 ... -0.00844326  0.09001316
  0.00536595]"
12,103,"[ 0.00857842  0.01896562  0.02221807 ... -0.00637351  0.0453564
  0.07362608]"
13,173,"[-0.14609043 -0.13331778  0.08167443 ... -0.00272981 -0.03468205
 -0.05716729]"
14,10,"[-0.09661921  0.06947506  0.0390598  ... -0.02351998  0.07940944
 -0.09107172]"
15,462,"[-0.01055461  0.13337749  0.00090192 ...  0.08986969  0.10605144
  0.01461447]"
16,22,"[ 0.1103524   0.08643956  0.00992585 ...  0.14473292  0.057786
 -0.06646813]"
17,8,"[-0.07020911 -0.04173553 -0.07310271 ...  0.19889347 -0.00064331
  0.01490146]"
18,57,"[-0.05062201  0.0765745   0.05511886 ...  0.0577985   0.02476301
 -0.05803153]"
19,79,"[ 0.05896008 -0.0896628   0.0534835  ...  0.06928875  0.00162427
 -0.06683373]"
20,363,"[ 0.12469944 -0.0317121   0.09449887 ...  0.23099767  0.07981721
  0.02028937]"
21,179,"[ 0.04155177  0.00243521 -0.01434793 ...  0.01373725  0.16480608
 -0.06109765]"
22,151,"[ 0.04390064  0.02630631  0.02239439 ...  0.14656843  0.02260049
 -0.04678183]"
23,147,"[-0.05687658  0.00835601 -0.03370552 ...  0.07132492  0.23957717
 -0.10276868]"
24,384,"[-0.04490285 -0.00935996  0.04836947 ...  0.0593753  -0.0765157
 -0.02884945]"
25,457,"[-0.12115643 -0.16137646 -0.09026298 ... -0.01140347 -0.03070673
 -0.01752336]"
26,487,"[-0.1505859  -0.02142301 -0.10820794 ... -0.02277279  0.11395798
  0.01415673]"
27,448,"[ 0.02011804 -0.01745906 -0.12054551 ...  0.14794463  0.00184852
 -0.03024324]"
28,386,"[-0.0542236   0.02315731 -0.0218717  ...  0.03665352 -0.00339564
 -0.11256313]"
29,274,"[-0.08033957 -0.0328908  -0.05061261 ...  0.04390838  0.00860254
  0.07001774]"
30,2,"[ 0.02737505 -0.14782724  0.0558761  ...  0.02105149  0.1763221
 -0.0252809 ]"
31,139,"[-0.02671076 -0.11299313 -0.01644665 ...  0.06801056 -0.0899471
  0.1841812 ]"
0,320,"[-0.09100185 -0.15198687 -0.05882042 ...  0.07102446  0.07287335
 -0.05424832]"
1,412,"[-0.0937692  -0.04018058 -0.04649337 ... -0.03618647  0.04781608
 -0.02709661]"
2,473,"[-0.10730778 -0.13109897 -0.0193567  ... -0.02385619  0.01668392
  0.06674624]"
3,458,"[-0.03944191  0.07065659 -0.03748858 ...  0.07528462  0.07308451
  0.07784684]"
4,368,"[-0.12220487 -0.11146972 -0.02771743 ...  0.13362443  0.07248529
 -0.04949418]"
5,374,"[-0.02418359  0.06898345 -0.01184319 ...  0.01602558  0.08124842
 -0.06488732]"
6,258,"[-0.01541792  0.02322261 -0.00507558 ...  0.02534105 -0.03775882
  0.07676212]"
7,334,"[-0.01808447  0.03766853 -0.08925301 ...  0.10645846  0.0323216
  0.00089007]"
8,7,"[-0.0581032  -0.13451503 -0.02342098 ... -0.03108364  0.0958401
 -0.15282607]"
9,287,"[-0.05311556  0.05572676 -0.03280743 ...  0.03430104  0.11138095
 -0.05071735]"
10,287,"[ 0.08798733 -0.08635025  0.0619851  ...  0.27525708  0.14943512
 -0.09656042]"
11,282,"[-0.03245174 -0.0204086   0.17510208 ...  0.0806204  -0.00143259
 -0.02204215]"
12,237,[0.10262103 0.08706424 0.01400999 ... 0.16634397 0.15619756 0.02604462]
13,444,"[-0.03546021  0.03419967  0.06723703 ...  0.10157661 -0.03924305
 -0.02065808]"
14,310,"[-0.24554275 -0.09063384 -0.09509814 ...  0.00922309  0.04161033
 -0.06720944]"
