Index,True Label,Embedding
16,915,"[-0.07882094 -0.04481064  0.01514781 ...  0.11425947  0.11586434
 -0.04689737]"
17,148,"[ 0.01535034 -0.02011772  0.0213846  ...  0.09321297  0.01819993
 -0.08964275]"
18,52,"[-0.06156211 -0.01527572  0.027396   ...  0.22725411 -0.06706236
 -0.00162833]"
19,1332,"[-0.02905132  0.02629812 -0.02555218 ...  0.01765089  0.07404706
 -0.04122776]"
20,1457,"[-0.00968164 -0.03522814 -0.02355552 ...  0.00077967  0.04471728
 -0.14512683]"
21,40,"[-0.0367286  -0.01149249  0.00390395 ...  0.12917174  0.05758328
 -0.02585086]"
22,447,"[-0.03438088 -0.07348405  0.06108095 ...  0.00265697 -0.08112942
 -0.031919  ]"
23,101,"[-0.01421981 -0.04649077 -0.00243479 ...  0.04096757 -0.02895808
 -0.01333146]"
24,1281,"[ 0.07158718 -0.02459121 -0.03925975 ...  0.03912804  0.02311909
  0.00881597]"
25,891,"[ 0.0051473  -0.06490175  0.0218054  ... -0.00383422 -0.00334524
 -0.05782649]"
26,65,"[-0.01556385  0.13133784  0.05540187 ...  0.1378762  -0.07657929
 -0.11009208]"
27,45,"[ 0.00711401 -0.04720036 -0.05606016 ...  0.01792932  0.04005367
  0.02136174]"
28,1071,"[ 0.0027829  -0.08697385 -0.08940165 ... -0.0505344  -0.0822462
 -0.07295107]"
29,395,"[-0.04221147 -0.00127781  0.00867613 ...  0.03172061  0.05447211
 -0.05339161]"
30,1329,"[-0.07335266 -0.05668399  0.03998074 ...  0.05163124 -0.06660187
 -0.07208694]"
31,25,"[ 0.15824579  0.00817647 -0.01863456 ...  0.16131933  0.05428627
  0.00690494]"
0,1238,"[ 0.09624895 -0.04673979 -0.00571231 ...  0.02907164 -0.0425983
 -0.12958567]"
1,237,"[ 0.0070211  -0.02163038 -0.06306618 ...  0.01883306 -0.08386786
 -0.02015452]"
2,192,"[-0.02495635 -0.06356211  0.03523941 ...  0.0174612  -0.02118434
 -0.07234748]"
3,314,"[-0.01046113 -0.04332238  0.01044488 ... -0.03109965 -0.0880426
 -0.06599443]"
4,196,"[-0.11813631 -0.02229488  0.07667859 ... -0.04570199  0.01639265
 -0.05985193]"
5,1199,"[-0.00359813 -0.06278181 -0.01325649 ...  0.0003297  -0.01190125
 -0.00038072]"
6,407,"[ 0.01048572 -0.06060253  0.01661354 ... -0.02341927  0.00148887
 -0.06508032]"
7,50,"[ 0.07564742 -0.11618736 -0.08258185 ...  0.04602228 -0.00120526
  0.01777306]"
8,376,"[ 0.07926255  0.0261244   0.09754677 ...  0.08306914  0.13738298
 -0.0460438 ]"
9,1745,"[ 0.02034842 -0.01226366 -0.04568871 ...  0.07252336  0.02695107
 -0.05952822]"
10,29,"[ 0.17596674  0.0697138  -0.01900369 ...  0.00704985  0.03988821
  0.01769243]"
11,1722,"[-0.04569742  0.06534068  0.06608002 ... -0.07355736 -0.01271399
  0.12268243]"
12,912,"[-0.0214626   0.08475985  0.04326623 ...  0.03881025 -0.02964852
 -0.01957426]"
13,1177,"[ 0.03505829  0.0043923   0.04023067 ...  0.12538837 -0.02880987
 -0.03294032]"
14,78,"[ 0.05846987 -0.15437785 -0.1101319  ...  0.05769791  0.07267572
  0.02957222]"
15,248,"[-0.01370433  0.05776476 -0.00473128 ...  0.03064597  0.03393764
  0.02533069]"
16,238,"[ 0.04448924 -0.03045087  0.01327492 ...  0.04696372  0.02229938
 -0.0220238 ]"
17,1797,"[ 0.01030494 -0.06648249 -0.04661742 ... -0.05351843 -0.05307029
  0.04360481]"
18,473,"[ 0.03507344  0.2532222  -0.01206459 ...  0.08252265  0.00209586
 -0.05480323]"
19,991,"[ 0.02199834  0.00417667  0.03934545 ...  0.0584597   0.11031948
 -0.06005446]"
20,395,"[ 0.00488085 -0.08244734  0.0162456  ... -0.00151204 -0.00402956
  0.13805191]"
21,1181,"[-0.05653973 -0.09331075  0.00712796 ...  0.03699032 -0.03219156
 -0.0170623 ]"
22,916,"[-0.09792041  0.02854166  0.01379332 ...  0.00381128  0.0746834
  0.01740177]"
23,346,"[-0.00964633  0.02530865  0.03700532 ...  0.10411908 -0.0421047
 -0.02833784]"
24,849,"[ 0.00025061 -0.01336236  0.04319904 ...  0.09210129 -0.05749085
 -0.04970085]"
25,101,"[ 0.06755586  0.06000508  0.02539139 ... -0.03567779 -0.01478396
 -0.10683703]"
26,1714,"[ 0.02543551  0.03201577  0.08973719 ... -0.02987921 -0.03611713
 -0.051135  ]"
27,29,"[ 0.00069205 -0.04210288  0.07762443 ...  0.05351735 -0.05330119
  0.03585702]"
28,818,"[ 0.01720113 -0.04599075  0.06038545 ...  0.02319432  0.0142232
 -0.04689287]"
29,96,"[-0.12064682 -0.05448402 -0.03755845 ...  0.0164544   0.02083921
  0.00811241]"
30,473,"[-0.0106266  -0.0364783   0.04745823 ... -0.00742412  0.05391957
 -0.03985076]"
31,144,"[-0.20715834  0.15885308 -0.06958763 ...  0.14265393 -0.03224773
 -0.01012747]"
0,1089,"[ 0.047868   -0.08946777 -0.00147983 ...  0.06439558  0.00507436
 -0.11327172]"
1,1811,"[-0.04101263 -0.01841621 -0.10034224 ...  0.07969703  0.02594408
 -0.03903826]"
2,881,"[-0.10945918 -0.07742454  0.00489484 ...  0.06495035  0.13533965
  0.02046376]"
3,86,"[ 0.0496409  -0.02945718 -0.007165   ... -0.06328052  0.0992942
 -0.05610525]"
4,861,"[-0.02001314 -0.09065912 -0.02173582 ...  0.08308455 -0.06774311
 -0.0412582 ]"
5,294,"[ 0.03794976 -0.01157929  0.01903271 ... -0.00282427 -0.02214944
  0.05206566]"
6,742,"[-0.02451466 -0.0404255   0.0026565  ...  0.17094268  0.012564
  0.00282918]"
7,194,"[ 0.02523358 -0.03603667  0.02674985 ... -0.01616579  0.01919754
 -0.05690132]"
8,37,"[ 0.0553146   0.09194162 -0.05974021 ... -0.00827924  0.08978794
 -0.00560327]"
9,396,"[-0.15572233 -0.0511308  -0.08721106 ...  0.0818084  -0.06807732
 -0.06856722]"
10,1203,"[ 0.06109688  0.07155774 -0.02622286 ...  0.11307082  0.00096197
  0.08250486]"
11,627,"[ 0.05204516  0.05400964 -0.03470433 ...  0.03151752  0.15251917
 -0.03927992]"
12,921,"[ 0.04844419 -0.09845028 -0.05074989 ...  0.04405872 -0.03187046
 -0.04191928]"
13,44,"[ 0.12742773 -0.15888819 -0.06352893 ... -0.06223604  0.01508842
  0.03392772]"
14,710,"[-0.05841886 -0.05677645 -0.07867396 ...  0.02929564  0.0328577
 -0.06192852]"
15,699,"[ 0.17254017  0.01219798 -0.00812922 ...  0.00402413 -0.02317515
  0.02464025]"
16,40,"[-0.0244669   0.15403649 -0.00687404 ...  0.01840905  0.01342661
  0.02019097]"
17,1082,"[ 0.09714615 -0.10282824 -0.04151874 ...  0.07595985  0.05873077
 -0.02415561]"
18,1434,"[-0.01447677 -0.02869584  0.02601175 ...  0.06455968  0.04164711
 -0.00057215]"
19,246,"[-0.01899668  0.00329508 -0.00034472 ...  0.05542627  0.0572473
  0.01090877]"
20,476,"[-0.07646253 -0.06215199 -0.06440888 ...  0.12020817 -0.04421537
  0.00592289]"
21,558,"[ 0.26107454  0.00188824  0.00826839 ...  0.05679487  0.08728521
 -0.05044431]"
22,372,"[-0.02244997 -0.03017649 -0.11754663 ...  0.02451301  0.12791921
  0.01069671]"
23,51,"[-0.11664473 -0.02366455  0.07831281 ... -0.06737178 -0.03957747
  0.03179117]"
24,83,"[ 0.03382657  0.07063031  0.18315776 ... -0.00897655 -0.10784501
  0.02908943]"
25,367,"[-0.00676046  0.01915744  0.00636122 ...  0.13702388 -0.01470668
  0.01836551]"
26,29,"[-0.05585843 -0.03328895 -0.00681919 ...  0.01173241 -0.05666514
 -0.03009147]"
27,629,"[ 0.02468572 -0.05787996 -0.1157674  ...  0.06096207 -0.05870192
 -0.10781155]"
28,1218,"[ 0.0044959   0.09903319 -0.01871133 ... -0.01715055  0.01890006
 -0.01988076]"
29,352,"[ 0.07816262  0.06878462 -0.08675355 ...  0.09880327 -0.00684736
  0.03189691]"
30,285,"[-0.06422792 -0.02073885  0.073594   ...  0.02516399  0.02653553
  0.01762741]"
31,65,"[ 0.0329575  -0.01306473  0.03844176 ...  0.00599585 -0.03305124
  0.06187967]"
0,66,"[ 0.09428876 -0.00481756 -0.10334187 ... -0.02098793  0.02171752
 -0.02181151]"
1,132,"[-0.08933192  0.02291765 -0.02769424 ...  0.07964455  0.00451787
 -0.07646414]"
2,1194,"[ 0.06702605 -0.01038183  0.01666144 ...  0.0931381  -0.01917001
 -0.12644325]"
3,775,"[-0.0237681  -0.00266326  0.0743603  ... -0.02600792 -0.09827517
 -0.02662865]"
4,430,"[-0.09016595  0.00847982 -0.03678615 ...  0.02364544 -0.03187675
  0.02067312]"
5,1142,"[ 0.04456387 -0.09230854  0.04357421 ...  0.03263597  0.13249402
 -0.08001881]"
6,943,"[ 0.02094206  0.00386015 -0.07431422 ...  0.02090012  0.13574527
  0.02284039]"
7,1709,"[-0.12253494  0.00815067 -0.08708015 ... -0.01488249 -0.03505612
 -0.04605309]"
8,1547,"[ 0.00346682 -0.03879276 -0.03046074 ... -0.02372007  0.07292572
  0.05349488]"
9,536,"[ 0.17672713  0.04257277 -0.00082816 ...  0.07127032  0.11704277
 -0.01892073]"
10,952,"[ 0.03529885 -0.00624372  0.07690226 ...  0.12699236 -0.06214515
 -0.02150522]"
11,319,"[ 0.02412337 -0.05800098 -0.02543544 ... -0.01313797  0.0084829
 -0.03553283]"
12,220,"[ 0.01939938 -0.0495935  -0.04618035 ... -0.04897465  0.08409348
  0.00207895]"
13,78,"[-0.01212879  0.14415847 -0.02790273 ...  0.0157755   0.01063593
  0.1719651 ]"
14,691,"[-0.04341911 -0.04505561  0.00864061 ... -0.07209934 -0.01673151
 -0.069319  ]"
15,146,"[ 0.00381991 -0.06902765  0.04835166 ... -0.06565251 -0.01290321
 -0.02278104]"
16,146,"[-0.06520376 -0.03075427 -0.02182215 ...  0.00883839 -0.11250687
  0.0537105 ]"
17,1118,"[-0.02840939 -0.00205924  0.03148859 ...  0.03875487 -0.00547079
 -0.00905469]"
18,1228,"[ 0.00517013  0.06591385 -0.05595998 ...  0.07612272  0.03925541
  0.01513086]"
19,32,"[-0.05398763  0.01614316  0.05142056 ...  0.01978046 -0.0313542
  0.03615702]"
20,1193,[0.17913665 0.22495732 0.04889189 ... 0.20094681 0.06993501 0.06823806]
21,33,"[ 0.05539808 -0.04826749 -0.02410629 ...  0.0053951  -0.02086639
  0.00488392]"
22,676,"[-0.05353605  0.06914405 -0.11720397 ... -0.00231596 -0.11669699
  0.0219834 ]"
23,1505,"[-0.00144724  0.02506799  0.0451478  ...  0.04097779  0.00397464
 -0.075752  ]"
24,384,"[-0.04923004  0.0391978  -0.09899613 ...  0.00396479  0.09558584
 -0.07095967]"
25,81,"[ 0.03134475  0.09472659  0.0438418  ... -0.06863298 -0.03806797
  0.03132701]"
26,199,"[ 0.07674736 -0.06762993  0.02541394 ...  0.02217312  0.07177274
 -0.03049166]"
27,316,"[-0.07770038 -0.04445661  0.08250556 ... -0.04694838  0.04360528
  0.06754486]"
28,179,"[ 0.05078769 -0.02288863 -0.10130818 ...  0.06673444 -0.0241446
 -0.09911948]"
29,227,"[ 0.01520585 -0.07318758  0.07211563 ...  0.01559615 -0.04732409
  0.01031988]"
30,285,"[ 0.11381057 -0.00848882  0.03088003 ...  0.12059414 -0.06973131
 -0.00324313]"
31,632,"[-0.07884521 -0.08140063 -0.06827465 ...  0.02115037 -0.06449068
 -0.10546737]"
0,671,"[-0.09722238 -0.0323202  -0.10475655 ...  0.02970445 -0.00395838
  0.0519531 ]"
1,412,"[-0.00525114 -0.10074048  0.00170917 ... -0.03841838 -0.11882254
 -0.04318881]"
2,65,"[ 0.02263778  0.16837513 -0.01257629 ...  0.10936063  0.15606776
  0.00953394]"
3,308,"[ 0.00371958  0.02565302 -0.016731   ... -0.02880766 -0.02080059
  0.00104871]"
4,447,"[-0.08937188  0.09482499  0.11101981 ...  0.11245006  0.04429785
  0.05585945]"
5,412,"[ 0.00427726 -0.09301409  0.00301437 ... -0.05590494 -0.060303
 -0.05644223]"
6,1085,"[ 0.07121701  0.00267529 -0.10417112 ... -0.06700669 -0.06570534
  0.01008942]"
7,604,"[-0.00250817 -0.0324769  -0.02892522 ...  0.16610499  0.02051318
 -0.01029866]"
8,81,"[-0.07880037  0.0772417  -0.02721683 ...  0.0129533  -0.02548852
  0.30534768]"
9,244,"[-0.06582222 -0.09330509 -0.06349146 ...  0.14040406  0.03469672
 -0.01360809]"
10,1632,"[ 0.00413279  0.0372913  -0.10152406 ...  0.00459689 -0.03776902
  0.09699412]"
11,87,"[-0.01503811 -0.08070005 -0.00518614 ...  0.01923919  0.03533616
 -0.00983991]"
12,412,"[ 0.13107218  0.03066889  0.04890528 ... -0.0389492   0.00798393
 -0.13506056]"
13,1089,"[-0.00029582 -0.01258218 -0.06748512 ... -0.05814318 -0.00487092
 -0.00684711]"
14,396,"[-0.10707106 -0.00451129 -0.18782169 ...  0.15310566  0.04974253
  0.01235196]"
15,999,"[-0.05369819 -0.01085038  0.0968411  ...  0.10805694 -0.04438718
 -0.07137728]"
16,289,"[ 0.01139553  0.04569796 -0.00984279 ... -0.02921694 -0.07380986
  0.0009798 ]"
17,1312,"[-0.02902371 -0.02984126 -0.0802402  ... -0.00701917 -0.12424557
 -0.02499395]"
18,192,"[-0.02166702  0.01602495  0.00614076 ...  0.13027646  0.05153578
 -0.01839461]"
19,734,"[ 0.0302926   0.05630308 -0.04835734 ...  0.04743075  0.03054761
 -0.00079242]"
20,996,"[-0.07676002 -0.00070309  0.10469405 ... -0.02285759 -0.05149314
 -0.05543426]"
21,1556,"[ 0.03184544  0.01838137 -0.03275906 ...  0.01743085 -0.05590813
 -0.02122253]"
22,1691,"[ 0.01305319 -0.02135569  0.07129896 ...  0.03978196 -0.05693824
  0.09025122]"
23,633,"[ 0.00868399 -0.01562395  0.03059479 ...  0.01644689  0.02238275
 -0.05043223]"
24,78,"[ 0.02081387  0.07500109 -0.05450478 ... -0.00982924  0.0942181
 -0.02466712]"
25,1608,"[-0.02086589  0.07496235 -0.05641939 ... -0.07429893  0.06413417
  0.11628255]"
26,165,"[ 0.07612492 -0.0412287   0.06513031 ... -0.09496608 -0.04175748
  0.03423787]"
27,3,"[-0.002124   -0.06200595  0.00150201 ...  0.0641058   0.05972666
 -0.00511685]"
28,139,"[ 0.02659528 -0.03565154  0.0609657  ...  0.00496293 -0.01970829
 -0.0328976 ]"
29,196,"[ 0.05326619 -0.01034573 -0.01887489 ...  0.04829856  0.05046204
 -0.00511429]"
30,332,"[-0.0185068   0.03871502  0.03623033 ...  0.13910659  0.09683131
 -0.06827023]"
31,192,"[ 0.01842409 -0.06015331 -0.04587967 ...  0.03882694  0.01778236
  0.05838922]"
0,51,"[-0.08677458  0.10217372 -0.11198707 ...  0.10812508 -0.04434189
  0.10747875]"
1,30,"[ 0.04252411 -0.09386481 -0.11234017 ...  0.05187043 -0.06431022
  0.08896008]"
2,629,"[ 0.07257684 -0.04254523 -0.01438792 ... -0.12656784 -0.04584855
  0.01322598]"
3,1203,"[ 0.00494109 -0.04914485  0.01555961 ...  0.07333101  0.06599052
  0.0447857 ]"
4,361,"[-0.08977208  0.05116243 -0.02092532 ... -0.04115522  0.08062389
 -0.06714297]"
5,653,"[ 0.01460388  0.00314031 -0.04267522 ...  0.02666427 -0.03384327
 -0.01589633]"
6,801,"[ 0.07850219  0.1187878  -0.03764156 ...  0.07072929 -0.00257493
  0.10973374]"
7,496,"[-0.06176461 -0.05141643  0.05960525 ...  0.04692786 -0.04461591
 -0.12121103]"
8,532,"[-0.02442774 -0.1013842   0.00170762 ...  0.09353236  0.01841548
  0.06909265]"
9,1650,"[ 0.0302864  -0.03049716 -0.07335291 ...  0.03864146  0.02634506
  0.00073158]"
10,193,"[-0.01725785  0.08902013  0.10258633 ... -0.06491387 -0.00772983
 -0.03819629]"
11,1438,"[-0.05497839  0.01596067  0.05057678 ... -0.06249487 -0.01725214
 -0.13798134]"
12,111,"[-0.0390996  -0.08827136  0.0161649  ...  0.07150298  0.01345028
 -0.00796335]"
13,138,"[ 0.05900316  0.00587726 -0.056835   ... -0.05503049  0.01859374
  0.05609463]"
14,177,"[ 0.01213546 -0.01393419  0.04738145 ...  0.03988701  0.05663209
 -0.05359655]"
15,573,"[-0.05404481 -0.04428387  0.02073011 ...  0.05472896 -0.01765962
 -0.04615769]"
16,1389,"[-0.00050322 -0.04185339  0.0368775  ...  0.07838766 -0.05312945
  0.16842914]"
17,579,"[ 0.0287395  -0.00682211  0.09065279 ... -0.02746415 -0.14098212
 -0.11143275]"
18,795,"[-0.1267005  -0.03342744  0.09073661 ...  0.06746849 -0.06061129
  0.00441373]"
19,142,"[ 0.14747384  0.01959803 -0.05853458 ... -0.00442009  0.01091412
 -0.0040229 ]"
20,844,"[-0.01090991 -0.02002671 -0.09545395 ... -0.02807782 -0.03570287
 -0.07766894]"
21,1217,"[-0.02675371 -0.02589666 -0.17253882 ...  0.01192513  0.0156054
  0.07818035]"
22,1183,"[-0.00411472  0.01494558 -0.06444072 ...  0.02495035 -0.00535589
 -0.05987863]"
23,361,"[ 0.05536234  0.02739867 -0.03942808 ...  0.03581702  0.02888366
  0.0730052 ]"
24,795,"[-0.03689871  0.03817587  0.06360534 ... -0.02735154 -0.13353814
  0.02010455]"
25,421,"[ 0.00799455 -0.05872305 -0.03810073 ...  0.0102665   0.0196896
  0.04102721]"
26,1501,"[-0.03551891 -0.0025075  -0.04674008 ...  0.057278   -0.06887512
  0.00057944]"
27,78,"[ 0.06513453 -0.07060373  0.01933721 ... -0.00239492  0.02789176
 -0.08381537]"
28,890,"[ 0.00477996 -0.08211025  0.03125763 ...  0.03939436 -0.02419213
  0.01877801]"
29,231,"[ 0.07228463 -0.04058685  0.01583919 ...  0.01544933  0.00277463
  0.00320022]"
30,231,"[ 0.06947988  0.00073426 -0.02944992 ... -0.01279729 -0.04748754
  0.05843322]"
31,117,"[ 0.05008025 -0.02577642  0.01601046 ...  0.10146893 -0.03938499
 -0.06877293]"
0,58,"[-0.02730506 -0.01155556 -0.02802739 ...  0.06205989 -0.09052718
  0.01412864]"
1,455,"[-0.03091297 -0.15197462 -0.03780053 ...  0.10045021  0.10421565
  0.04633823]"
2,1291,"[ 0.1311188  -0.11016486  0.04791972 ...  0.02774096  0.06920148
 -0.07690872]"
3,201,"[ 0.10404527  0.02026124  0.05977797 ...  0.09032429 -0.12706234
 -0.05546762]"
4,434,"[ 0.05481897 -0.02553931  0.01084464 ...  0.01104889 -0.01813179
  0.16466197]"
5,1576,"[ 0.04017599 -0.04377465  0.04523099 ...  0.08553379  0.02007149
 -0.07016008]"
6,798,"[ 0.06985385 -0.10957513  0.00172535 ...  0.0046023  -0.05153238
  0.11982325]"
7,412,"[ 0.04307581  0.18778147  0.08456568 ... -0.07915325 -0.02117554
  0.08713978]"
8,407,"[-0.01876805  0.03070387  0.06412455 ... -0.06976809  0.03651376
 -0.09904301]"
9,204,"[-0.02967025 -0.04248639  0.05966398 ...  0.04609952 -0.03850183
  0.00581525]"
10,94,"[ 0.12283368 -0.02407457 -0.00660092 ... -0.0132964  -0.00980232
 -0.00781577]"
11,1723,"[-0.04537465 -0.12571879 -0.03231081 ...  0.10245084 -0.08344846
 -0.00946057]"
12,78,"[-0.00847979 -0.02547937  0.01608093 ...  0.00338343 -0.10544023
 -0.01297343]"
13,1050,"[ 0.02722861 -0.03194336 -0.04773533 ... -0.01150481  0.0887059
 -0.10779809]"
14,310,"[ 0.13201392  0.09233362 -0.033552   ...  0.06281967  0.04589461
  0.03181548]"
15,190,"[ 0.1103482   0.03284729 -0.05353593 ... -0.05325764 -0.10010052
 -0.04725109]"
16,266,"[ 0.02764449 -0.09237424 -0.00997887 ...  0.15258045  0.00753115
  0.01851943]"
17,641,"[-0.00328821 -0.0153995   0.00081293 ... -0.08685582 -0.06855733
  0.0449232 ]"
18,521,"[-0.04079902  0.01708047 -0.04284081 ... -0.00023406  0.02201625
  0.02305193]"
19,285,"[-0.02264768 -0.08984062 -0.05093932 ...  0.00482951  0.01145206
 -0.05450326]"
20,167,"[ 0.0160662  -0.03580623  0.03859428 ... -0.02785568 -0.05870103
 -0.06044261]"
21,1176,"[-0.01046314 -0.00705611 -0.10883038 ...  0.17708243  0.02327838
  0.0076011 ]"
22,954,"[-0.04045472  0.06812581 -0.03648995 ...  0.06189717  0.01283335
  0.04477812]"
23,102,"[-0.03740478  0.01206493 -0.02324614 ...  0.02321315  0.02326457
 -0.02322193]"
24,848,"[ 0.12464762 -0.0793045  -0.00909448 ... -0.05510561 -0.03503016
  0.01343759]"
25,82,"[-0.04633704  0.10070064 -0.02611193 ...  0.07768486 -0.02427376
 -0.03417097]"
26,553,"[ 0.06040826  0.20303813 -0.09158596 ...  0.19481243 -0.05184051
 -0.01767704]"
27,1790,"[ 0.04152644  0.07921604 -0.05354951 ... -0.06151498 -0.08364598
  0.00405286]"
28,1652,"[ 0.04989816 -0.06619254  0.05082624 ...  0.05180543 -0.04588369
  0.02457981]"
29,177,"[-0.0523346  -0.0015189  -0.0280016  ...  0.00858191 -0.03105568
 -0.07848809]"
30,176,"[ 0.02094948  0.07042813  0.00677051 ... -0.12668924  0.11859666
  0.04288928]"
31,485,"[ 0.07415427 -0.06516651  0.01168876 ...  0.12143297  0.0002395
  0.04733505]"
0,772,"[ 0.00299601 -0.04093726 -0.0070888  ...  0.01638922 -0.10132068
  0.07233204]"
1,81,"[-0.10846967 -0.02433636  0.06972001 ...  0.13806312  0.01498443
  0.00943664]"
2,546,"[-0.01017903 -0.02523752 -0.02836543 ... -0.01576584  0.00529824
 -0.01507122]"
3,337,"[ 0.13686684  0.0478616   0.14437646 ... -0.0476812   0.04607104
 -0.08494282]"
4,1326,"[ 0.11242587  0.12027518 -0.04766809 ... -0.0682245  -0.07706822
 -0.0237214 ]"
5,1115,"[-0.01643761  0.05979536 -0.00091245 ...  0.03111325  0.05596233
 -0.04532524]"
6,258,"[-0.03275854  0.00750823 -0.03793336 ...  0.09448987  0.05111083
 -0.10105753]"
7,75,"[-2.8937759e-02  1.4661273e-01 -4.8071381e-02 ...  7.9224235e-05
  5.4178622e-02  4.9505759e-02]"
8,1018,"[ 0.0146068   0.15166739 -0.02497442 ...  0.06188704  0.06770471
 -0.00992631]"
9,314,[0.00073173 0.01076304 0.02738227 ... 0.03940711 0.10976106 0.03919132]
10,592,"[ 0.00719431  0.09383056 -0.07126687 ...  0.01214514 -0.01383305
 -0.02259852]"
11,1121,"[-0.13776489  0.04359295 -0.04291774 ...  0.0069458   0.02285786
  0.02687207]"
12,1149,"[-0.00971529 -0.06730933 -0.06181708 ... -0.05618311  0.05639185
  0.13663723]"
13,550,"[ 0.0133648  -0.05877297  0.04321984 ...  0.02863611 -0.011916
 -0.01620127]"
14,252,"[ 0.01874605 -0.07516811  0.04860542 ... -0.0755421   0.08120634
 -0.03869497]"
15,94,"[ 0.10488568  0.01214068 -0.02071291 ...  0.01715928  0.02009173
 -0.03459306]"
16,1102,"[-0.0733171   0.10360126  0.05010261 ...  0.01259345 -0.05331056
 -0.00535197]"
17,1170,"[ 0.04443692 -0.08089326  0.03171801 ...  0.05065722  0.0080655
 -0.01785429]"
18,8,"[ 0.06408136  0.08895171  0.09114403 ...  0.03494684 -0.01881037
  0.01266143]"
19,249,"[ 0.10800698  0.02587794 -0.0056761  ... -0.04162653  0.01381774
  0.02822199]"
20,1647,"[-0.0702237  -0.0603164  -0.08698682 ... -0.09197265 -0.02621841
 -0.03977664]"
21,132,"[ 0.02171815 -0.07581057  0.04059743 ...  0.05881032  0.05324242
 -0.05581739]"
22,1716,"[ 0.02930989  0.06140757 -0.10830713 ...  0.05855846 -0.03282586
 -0.06859282]"
23,549,"[-0.02780843  0.0165368  -0.02486489 ...  0.07257259 -0.03105907
  0.05907804]"
24,488,"[ 0.11442497 -0.03479277  0.11371207 ...  0.0633422   0.04187462
 -0.05256627]"
25,715,"[-0.10947215  0.00642844 -0.01357853 ... -0.01331273  0.08295276
 -0.13515313]"
26,196,"[-0.08461557 -0.06409431  0.0318893  ...  0.09607021 -0.03518837
  0.07379067]"
27,1587,"[ 0.0180478  -0.02215434 -0.08020571 ...  0.01525909 -0.04170747
 -0.03925703]"
28,0,"[ 0.00050126 -0.02744777  0.09036994 ...  0.10146531  0.01823579
 -0.06558959]"
29,8,"[ 0.03778087  0.01660831 -0.04687264 ...  0.05908862  0.10035236
  0.06943888]"
30,516,"[-0.03925754  0.1368514   0.00932313 ...  0.06343984 -0.05041534
 -0.02047046]"
31,195,"[ 0.00841698 -0.0014782   0.03360612 ... -0.01376053 -0.09806082
  0.01053404]"
0,1510,"[-0.04235462  0.03963809 -0.04309252 ...  0.3120582  -0.01776163
 -0.02597684]"
1,249,"[ 0.00253764  0.04341306  0.0830555  ... -0.02285274 -0.06496915
 -0.07192915]"
2,111,"[ 0.03340924  0.05624003 -0.03227358 ...  0.02932128 -0.00352173
 -0.02765629]"
3,117,"[ 0.1310978  -0.09381377  0.00091911 ... -0.10500393 -0.04035981
 -0.02609154]"
4,281,"[ 0.02102776 -0.05040017 -0.09075497 ...  0.06424256  0.17016368
  0.00197936]"
5,699,"[-0.01954527  0.09157632 -0.02322591 ... -0.02355047  0.02665125
  0.01696325]"
6,1040,"[-0.03787448 -0.0406199   0.03528033 ...  0.26785445  0.12096462
 -0.03544706]"
7,600,"[-0.08962161 -0.04224011  0.06617673 ...  0.10337136  0.05524655
 -0.00711689]"
8,132,"[ 0.03021325  0.02505537 -0.07230514 ...  0.10920773  0.09777559
 -0.05984847]"
9,1205,"[ 0.01876918  0.00296371  0.04271589 ...  0.05461811 -0.01257678
 -0.03010256]"
10,257,"[-0.01156351  0.05043773  0.03042887 ...  0.10109558 -0.01196775
 -0.08463597]"
11,308,"[ 0.00553665 -0.09940527 -0.11747264 ... -0.05682525 -0.07394922
 -0.1317174 ]"
12,860,"[ 0.03420646 -0.00981933  0.07671309 ... -0.0728514  -0.000823
 -0.00718738]"
13,101,"[ 0.04349861  0.01397706 -0.04036683 ...  0.09195431 -0.11148573
 -0.04193097]"
14,870,"[ 0.06613979  0.07487933  0.08285201 ...  0.11799047  0.02940098
 -0.1318598 ]"
15,970,"[ 0.00564203 -0.07142225  0.01055993 ...  0.00521537 -0.0095943
 -0.03981937]"
16,1368,"[ 0.01978571  0.06721859 -0.11496516 ...  0.05786359 -0.04730957
 -0.03473101]"
17,78,"[ 0.2227888   0.02817377 -0.01334279 ...  0.01848054  0.01478008
 -0.005085  ]"
18,690,"[ 0.05541618 -0.10474963 -0.01273641 ...  0.08773245 -0.07877268
  0.08288522]"
19,528,"[-0.02674193  0.00543617  0.06359936 ... -0.03502497  0.03312376
 -0.00544383]"
20,294,"[-0.07113508  0.03641659  0.03675815 ... -0.02696575  0.02303935
  0.04395708]"
21,45,"[ 0.05888464 -0.0406112  -0.07401514 ...  0.61054116 -0.00567512
 -0.01221063]"
22,72,"[ 0.15785459 -0.05719835 -0.03870932 ...  0.11096681  0.11301249
 -0.03971326]"
23,891,"[ 0.052398   -0.0281911  -0.00858946 ... -0.04235914  0.20955686
  0.00061031]"
24,1059,"[-0.08431555 -0.03654398 -0.04577233 ...  0.10786688  0.02758961
  0.02325653]"
25,303,"[ 0.04898363 -0.00488982 -0.00169169 ...  0.05279493 -0.00218644
 -0.06576771]"
26,1002,[0.00813736 0.05958393 0.01029848 ... 0.00781632 0.02420752 0.04467691]
27,803,"[-0.02295125 -0.07454907 -0.06749462 ...  0.01202122  0.00999024
 -0.05974529]"
