Index,True Label,Embedding
9,250,"[ 0.03604139 -0.02403918 -0.01650373 ...  0.01268322 -0.02689849
 -0.01798465]"
10,98,"[-0.00376689  0.01216822 -0.00145687 ... -0.04065156 -0.04289842
 -0.01412314]"
11,323,"[ 0.00354415 -0.03567658  0.03995081 ... -0.00504952  0.01973017
 -0.01958961]"
12,164,"[ 0.04048098 -0.02868262 -0.01107265 ...  0.03080306 -0.01246446
 -0.00128586]"
13,265,"[ 0.01948247 -0.02622946  0.03206782 ...  0.0375119  -0.02086129
  0.05774731]"
14,404,"[ 0.00195502  0.00321164 -0.02163837 ...  0.01524741  0.01594297
 -0.05178979]"
15,33,"[ 0.00443917 -0.00328797  0.04935438 ... -0.02599003  0.01266892
 -0.00010686]"
16,60,"[-0.00567541  0.01048276 -0.0279655  ...  0.00124407 -0.01165736
  0.00808567]"
17,442,"[ 0.03167411 -0.02480182 -0.01281441 ... -0.04539125 -0.00285327
 -0.01428359]"
18,408,"[ 0.0209702  -0.05506228 -0.01788842 ...  0.00287281 -0.02046412
  0.01542491]"
19,50,"[-0.00408911  0.00089764 -0.02398092 ...  0.07059722 -0.00088371
 -0.02615326]"
20,495,"[-0.00176107 -0.0136801  -0.01296644 ...  0.00121516  0.01956605
 -0.03180566]"
21,130,"[ 0.03229468  0.00179889 -0.01738894 ... -0.03727731 -0.00098788
 -0.0596356 ]"
22,343,"[ 0.08590705 -0.01573089  0.01892772 ... -0.00529778  0.0017345
 -0.0472848 ]"
23,107,"[ 0.04059916  0.00473587  0.02235112 ... -0.00538381 -0.00919627
  0.02738409]"
24,245,"[ 0.03958043 -0.00833833  0.05188973 ...  0.01622541 -0.02370098
 -0.02739223]"
25,296,"[ 0.05571743  0.02700365 -0.01718836 ...  0.01203372 -0.02736879
 -0.02432921]"
26,186,"[-0.0077742   0.02503754 -0.05148714 ...  0.01349085 -0.0139674
 -0.00633194]"
27,118,"[ 0.02935884  0.02572692  0.00906178 ... -0.01538275 -0.02710524
 -0.00713309]"
28,90,"[ 0.00652889  0.04774474 -0.02510253 ... -0.0569689  -0.05134335
  0.01747864]"
29,405,"[ 0.01666737 -0.01773734  0.00420962 ... -0.04809229  0.02210053
 -0.0072547 ]"
30,100,"[ 0.01878437  0.02787802 -0.03384872 ... -0.03030764 -0.02225137
 -0.01591164]"
31,124,"[ 0.06460098  0.01682875 -0.02738743 ...  0.01933017 -0.00316558
 -0.04106003]"
0,448,"[ 0.02917657  0.02990753  0.07549068 ... -0.00255945 -0.00902317
 -0.04802385]"
1,104,"[ 0.03931349 -0.03570402 -0.00129739 ... -0.03150218  0.0183725
  0.00415242]"
2,45,"[ 0.06886885 -0.03504913  0.00241271 ...  0.0514239   0.01966287
 -0.031973  ]"
3,222,"[-0.0225377  -0.01689438 -0.01150589 ... -0.00511761  0.03119258
 -0.02543477]"
4,383,"[-0.04012871  0.00150626 -0.02536382 ... -0.00511992 -0.01230589
 -0.00858917]"
5,193,"[ 0.03358232  0.01250869  0.01170919 ...  0.01561947  0.02786499
 -0.03366828]"
6,328,"[-0.00860535 -0.04333098  0.01854578 ... -0.00846615  0.04443021
  0.00864336]"
7,389,"[ 0.01866608  0.00576884 -0.00096806 ... -0.00743455  0.00610173
 -0.01626152]"
8,66,"[ 0.10190565 -0.02094907 -0.04632602 ... -0.00045125 -0.00075163
  0.01916708]"
9,344,"[ 0.04221501 -0.01157159  0.01520572 ...  0.07730293 -0.01364007
 -0.04252157]"
10,423,"[-0.01012778 -0.04511466 -0.01578202 ... -0.01948465  0.0307898
 -0.01068396]"
11,269,"[ 0.07094793  0.00442921 -0.01804758 ... -0.01463448 -0.05099381
 -0.02718168]"
12,496,"[-0.04360831  0.01576797  0.01461588 ... -0.0413613  -0.04020279
 -0.03803603]"
13,147,"[ 0.0278478   0.00841589  0.05308992 ...  0.06996202  0.03791189
 -0.02856122]"
14,86,"[ 0.02605838  0.01952411 -0.01085719 ... -0.02797297  0.01033636
 -0.02047108]"
15,377,[0.04048736 0.01619793 0.02048177 ... 0.02045521 0.04075297 0.005278  ]
16,447,"[ 0.01677458 -0.00348159  0.0313177  ...  0.01043185  0.01583206
  0.0021872 ]"
17,300,"[ 0.07573736  0.028537    0.03757913 ...  0.02981273 -0.01606647
  0.01433202]"
18,25,"[ 0.00224409 -0.00588343 -0.04911051 ...  0.00824478  0.01520275
 -0.01649771]"
19,373,"[ 0.07336961  0.00517268 -0.03854302 ...  0.0155955   0.02630339
 -0.01578543]"
20,93,"[ 0.01338449 -0.03128792  0.01336589 ... -0.00619034  0.05928348
  0.02011508]"
21,91,"[ 0.00048451 -0.04046988 -0.02648121 ...  0.00318421 -0.02785962
 -0.01636232]"
22,251,"[-0.01133361  0.01819631  0.0350611  ... -0.05101551 -0.00454952
 -0.01098028]"
23,180,"[ 0.01160104 -0.01862699  0.02401562 ...  0.01628103 -0.0262427
  0.04141851]"
24,326,"[ 0.00308845 -0.02404005  0.00159063 ... -0.01149006 -0.00475009
 -0.01733811]"
25,405,"[ 0.01839122 -0.00898436 -0.05504858 ...  0.0160719  -0.00871903
  0.03133311]"
26,73,"[ 0.00064768  0.02404195  0.02085441 ...  0.01243753 -0.01195296
 -0.00387219]"
27,62,"[-0.01131841 -0.02525017 -0.01500836 ...  0.0018539  -0.01938761
 -0.02906224]"
28,455,"[ 0.00716791 -0.00112485 -0.01544676 ...  0.01707112 -0.02805743
 -0.02576446]"
29,47,"[-0.00279988  0.00866206  0.04365473 ... -0.01638029 -0.0060728
 -0.00943758]"
30,476,"[ 0.00011338 -0.06176011  0.01015467 ...  0.0010194   0.00871622
  0.00344728]"
31,223,"[ 0.07450443  0.02620677  0.02791561 ...  0.04824671 -0.00991075
 -0.05411556]"
0,95,"[ 0.06564922  0.00478425 -0.01862463 ...  0.03108459  0.00192455
  0.02831694]"
1,431,"[-0.00154078 -0.02401737 -0.04016636 ...  0.02264501  0.01376111
 -0.03901356]"
2,295,"[ 0.0153044  -0.00677796 -0.00540067 ...  0.01360095 -0.00180701
  0.02231566]"
3,493,"[ 0.0168777  -0.02757828  0.03589181 ... -0.01671922  0.02052724
 -0.00415309]"
4,340,"[ 0.04950838 -0.00011704 -0.05081811 ...  0.03396953  0.03459312
 -0.00713781]"
5,282,"[ 0.06534781  0.05641293 -0.02916261 ...  0.03002326  0.02518077
  0.00646156]"
6,63,"[ 0.01702376  0.00103549  0.01248011 ...  0.06707373 -0.01266669
 -0.00394601]"
7,418,[0.02753336 0.02332306 0.0161496  ... 0.04036724 0.01687399 0.02057265]
8,327,"[ 0.02934865 -0.02610314 -0.02585506 ...  0.00108422 -0.00132066
 -0.04918959]"
9,455,"[ 0.03489389  0.01402389 -0.02822672 ...  0.05837816 -0.00306413
  0.01083797]"
10,151,"[ 0.03859843  0.00285662 -0.02184689 ...  0.03928728  0.00785528
  0.01822554]"
11,182,"[ 0.02263862 -0.01272883  0.00991567 ...  0.03364997 -0.00198362
 -0.00933031]"
12,374,"[-0.00865749 -0.00089116  0.01161748 ... -0.01026593  0.04868766
 -0.01606025]"
13,444,"[ 0.012029   -0.02528119 -0.00212989 ...  0.00162343  0.00475793
 -0.01110827]"
14,422,"[ 0.0477054   0.02942907 -0.01652958 ... -0.01937389 -0.02515429
 -0.01243662]"
15,33,"[-7.6814257e-03 -2.0190753e-02  3.0612044e-02 ...  1.6308390e-05
 -3.3927649e-02 -1.6434720e-02]"
16,398,"[ 0.01044243 -0.03039407  0.02988658 ...  0.0437359  -0.02738272
 -0.05993947]"
17,418,"[-0.02435432 -0.03192571 -0.0164145  ...  0.01753332 -0.01839351
 -0.00561414]"
18,68,"[ 0.03358588 -0.014342    0.03357851 ... -0.01859241  0.00453847
 -0.02809297]"
19,158,"[ 0.01429277 -0.02514778  0.00151596 ... -0.06934262 -0.03461347
 -0.01732004]"
20,364,"[ 0.02280376 -0.05181012 -0.02731003 ... -0.00325662 -0.00356734
 -0.02674524]"
21,16,"[ 0.01321814 -0.02394262  0.00200895 ... -0.05672744 -0.00729578
 -0.0117871 ]"
22,199,"[ 0.01083348 -0.02086446 -0.03340953 ... -0.02679956  0.02701299
 -0.04622532]"
23,196,"[ 0.08144138 -0.04331135 -0.02198185 ... -0.00252502 -0.01331579
 -0.02891318]"
24,78,"[ 5.4928392e-02 -3.0155117e-02 -1.1947425e-02 ... -9.6051954e-05
  3.2524103e-03  2.0188190e-02]"
25,14,"[-0.00569972  0.0040384  -0.04102473 ... -0.03938466 -0.02040344
 -0.05229035]"
26,348,"[ 0.0601444  -0.0481543   0.01536958 ...  0.047826    0.00881794
 -0.01807315]"
27,493,"[ 0.00816112 -0.02422406  0.04956247 ...  0.01176434  0.03902659
 -0.01840784]"
28,320,"[ 0.01527127 -0.03959841 -0.02399096 ...  0.04541993  0.0294541
 -0.0371525 ]"
29,306,"[ 0.02821597 -0.06280984 -0.0120403  ...  0.03768175  0.01791579
 -0.0079197 ]"
30,420,"[ 0.01898968  0.00754126 -0.01607503 ...  0.04299245  0.11025811
 -0.02788946]"
31,321,"[-0.00089995  0.03857072  0.00546606 ... -0.00257262 -0.01686883
 -0.03536929]"
0,273,"[ 0.0149749  -0.02635539  0.0158835  ...  0.04143288  0.02085752
 -0.02553607]"
1,193,"[ 0.0057392  -0.01349135  0.04601567 ... -0.04260525  0.02933353
 -0.03241635]"
2,37,"[ 0.02968003  0.00282981 -0.03423051 ...  0.02307659 -0.03649471
 -0.00795942]"
3,352,"[ 0.00042159 -0.00829051 -0.02140514 ...  0.03034099 -0.00599921
 -0.05391169]"
4,74,"[ 0.05137042  0.00971088 -0.0254287  ...  0.03133339 -0.01812637
 -0.00238124]"
5,375,"[ 0.0358898  -0.0044291  -0.03155928 ...  0.00980879 -0.00441029
 -0.08904785]"
6,83,"[ 0.00421192  0.01006918  0.00873983 ...  0.00994734 -0.00115543
  0.04385361]"
7,435,"[ 0.00160569 -0.00107841  0.01262228 ... -0.00010888 -0.01632028
 -0.02436699]"
8,461,"[-0.0201429  -0.00343965 -0.05817511 ...  0.00298775  0.0020483
  0.03263812]"
9,242,"[ 0.02453687 -0.01074478 -0.00997    ...  0.02098558 -0.02501224
  0.02337062]"
10,162,"[-0.0177949   0.02132727 -0.02532639 ... -0.00620506  0.00554536
  0.00950348]"
11,250,"[-0.00120048  0.0005191   0.04322405 ...  0.0077796  -0.02925629
 -0.02017094]"
12,409,"[ 0.07555815  0.0353571  -0.03753873 ... -0.03009531  0.1232589
 -0.00487859]"
13,258,"[ 0.00022568 -0.03827768  0.02047363 ...  0.03484779 -0.05788372
 -0.00964384]"
14,360,"[-0.02768228 -0.02514559 -0.00056307 ...  0.01075896 -0.01344338
 -0.02985798]"
