Index,True Label,Embedding
11,127,"[-0.01766698 -0.02425316  0.03743362 ...  0.00831409 -0.03577861
  0.00727754]"
12,160,"[ 0.04365534 -0.02103852 -0.00029465 ...  0.00441961 -0.01099956
  0.00582692]"
13,257,"[-0.03880602 -0.019737   -0.01802403 ... -0.00935037 -0.03300326
  0.00894239]"
14,431,"[-0.05503682 -0.00547675 -0.00523179 ...  0.00221132 -0.00906652
  0.04959464]"
15,429,"[ 0.01139525 -0.0180747  -0.02850811 ... -0.0233901  -0.04061368
  0.02689753]"
16,200,"[-0.02284556 -0.00998108 -0.00885757 ... -0.02115761  0.01978344
  0.01029878]"
17,308,"[ 0.03912719  0.00855491 -0.01085616 ... -0.00547067  0.00182696
  0.02880917]"
18,293,"[ 0.04370859  0.00234357 -0.00424331 ... -0.00657877 -0.04017561
  0.02311089]"
19,255,"[ 0.00291413  0.03590603  0.02716815 ... -0.04800677  0.01254009
  0.09414701]"
20,261,"[ 0.02533533  0.0071018   0.01915105 ... -0.03647723 -0.05268988
  0.02656355]"
21,18,"[-0.00241656  0.00207028 -0.01302193 ...  0.00417523 -0.01771416
  0.02214495]"
22,240,"[ 0.00864259  0.00891688  0.000841   ... -0.02392866  0.00176424
  0.08463292]"
23,98,"[-0.08678824  0.0101097   0.01950594 ...  0.00095675 -0.0090329
 -0.00325783]"
24,336,"[ 0.0092775  -0.02297507 -0.00371677 ...  0.00533095 -0.02441037
  0.04874719]"
25,411,"[ 0.01174822 -0.03064046  0.02107241 ... -0.00767314 -0.01136898
 -0.00051361]"
26,248,"[-0.0363851   0.01060282  0.00184669 ... -0.0557072   0.00289029
  0.0457765 ]"
27,372,"[ 0.01499236 -0.03088588  0.00239647 ... -0.01880404 -0.00898421
 -0.04991769]"
28,375,"[ 0.04700859 -0.00017211  0.04464994 ... -0.00642994 -0.00799871
  0.00229511]"
29,123,"[ 0.01049188 -0.0293996   0.0497479  ... -0.03803724  0.02765877
 -0.02598844]"
30,484,"[ 0.03321157 -0.00586844 -0.00340905 ... -0.02955267  0.02921385
  0.07727854]"
31,321,"[-0.0091811   0.02789871 -0.01979094 ... -0.01710734  0.00296948
  0.01547452]"
0,7,"[-0.01568024  0.00843266  0.01325523 ...  0.00421935 -0.00039025
  0.01054721]"
1,205,"[ 0.0343504  -0.02852778 -0.01573171 ... -0.0240665   0.00772974
  0.01050753]"
2,297,"[-0.02739317 -0.00417922  0.01455256 ...  0.01539765 -0.0426958
 -0.02486694]"
3,425,"[ 0.02967841 -0.01199201 -0.00321028 ...  0.01812883 -0.03396888
  0.00469713]"
4,90,"[ 0.03286417 -0.02775931 -0.01517448 ...  0.01019731 -0.01224152
 -0.0011592 ]"
5,41,"[ 0.10521709 -0.00734509 -0.00192117 ... -0.02156562 -0.02538246
  0.01456169]"
6,297,"[ 0.000975   -0.00880027 -0.02265016 ... -0.03061968  0.02773046
  0.00979765]"
7,210,"[-0.02294893 -0.00121859 -0.0180115  ...  0.00086489  0.01266417
  0.00113951]"
8,128,"[-0.00520599  0.02316009  0.00817985 ... -0.00052565 -0.0191751
  0.00864916]"
9,22,"[ 0.02296341 -0.01689579 -0.00094365 ... -0.01213529 -0.01568779
  0.00928613]"
10,230,"[ 0.02508397  0.02870647 -0.00520604 ...  0.00622889 -0.02582468
 -0.02240236]"
11,182,"[ 0.06419958 -0.02876152  0.00276638 ...  0.00806519 -0.02092339
  0.07010494]"
12,55,"[-0.03786515 -0.01107796 -0.02806681 ...  0.04895428 -0.00293865
  0.02702567]"
13,165,"[-0.02752117  0.02336121  0.01286173 ... -0.02961715  0.00088226
 -0.03626474]"
14,398,"[-0.00636211  0.00104035 -0.0132336  ... -0.00908833 -0.01452663
 -0.00099808]"
15,293,"[-0.02401071 -0.006679    0.04967354 ...  0.044419   -0.03966181
 -0.00498449]"
16,294,"[ 3.3831093e-02  1.1642550e-02  3.0167509e-02 ... -1.3533943e-02
 -3.1947672e-02  9.2114904e-05]"
17,367,"[-0.03774578  0.0256135  -0.05252732 ...  0.00268129 -0.02112464
  0.00977464]"
18,303,"[ 0.00103175  0.0043927  -0.02856332 ... -0.02750782 -0.00259355
  0.01097224]"
19,119,"[ 0.00738171  0.02545024 -0.01526095 ...  0.01560675 -0.01233102
 -0.02157973]"
20,296,"[ 0.0218278  -0.00042025 -0.00982468 ... -0.00741258  0.01340524
  0.00803359]"
21,185,"[ 0.00867074  0.00050551 -0.0270829  ...  0.00889078  0.01047995
 -0.02647679]"
22,206,"[ 0.01198442  0.01369846 -0.00609759 ... -0.02271531  0.00965079
  0.00851724]"
23,269,"[-0.00580319 -0.04117399  0.01056756 ... -0.01445626 -0.00598779
  0.00413732]"
24,27,"[-0.01292011 -0.00350747 -0.00163096 ... -0.013303   -0.01380352
  0.02365961]"
25,321,"[ 0.00601543 -0.0042065   0.01881737 ... -0.03969846 -0.00118197
  0.01630309]"
26,222,"[-0.01191914 -0.02346841 -0.03152492 ...  0.02636345 -0.01125399
 -0.03287181]"
27,253,"[ 0.03473764 -0.04485291  0.0178961  ... -0.01640691  0.04904698
 -0.00415889]"
28,453,"[ 0.05387575 -0.02214536  0.02624579 ...  0.01481558 -0.02852115
 -0.01336407]"
29,441,"[ 0.00481028  0.04023997 -0.00790213 ... -0.02221374  0.00155526
 -0.00977047]"
30,282,"[-0.04669547 -0.02197654 -0.00486965 ...  0.01557035  0.03277171
 -0.02104007]"
31,148,"[-0.00388397  0.01013978 -0.01566343 ... -0.02735917 -0.03299179
 -0.00014234]"
0,314,"[-0.00549857 -0.03236068  0.0032521  ...  0.01736001 -0.00747009
  0.01430631]"
1,318,"[-0.03452844 -0.01086678 -0.01471509 ... -0.01601147  0.02310554
  0.03463403]"
2,416,"[-0.03697547 -0.00803098 -0.00265702 ...  0.02028831 -0.02358581
  0.01340465]"
3,410,"[-0.00675807 -0.05360346  0.03634269 ... -0.02859163 -0.01248478
 -0.00520364]"
4,497,"[ 0.0047638   0.00333439  0.01421502 ...  0.04694959  0.02325541
 -0.02056023]"
5,341,"[ 0.00995653 -0.00475411 -0.00281123 ... -0.04154354 -0.0045259
 -0.0018264 ]"
6,42,"[-0.01948879  0.00491259 -0.00911418 ... -0.01157048  0.01063817
  0.02337546]"
7,262,"[ 0.11633573 -0.02344883  0.00335765 ... -0.01383323 -0.00119296
 -0.00174881]"
8,248,"[ 0.07594581 -0.00231829 -0.00746778 ...  0.01643758 -0.04077081
 -0.00686906]"
9,462,"[ 0.0159378  -0.0036869  -0.00963708 ...  0.00485438  0.05223436
  0.03161144]"
10,156,"[-0.02403062 -0.01677659 -0.03337528 ... -0.00431506  0.0060186
  0.0003833 ]"
11,215,"[-0.00065051 -0.01970021  0.02247416 ... -0.01508044  0.01526407
  0.00129019]"
12,112,"[-0.05264951 -0.03422303  0.03932181 ... -0.02465765  0.01959006
  0.01059968]"
13,17,"[ 0.02701929  0.00250678  0.01187618 ...  0.00878234 -0.02360139
 -0.00662341]"
14,466,"[ 0.00963777 -0.02386317  0.03315113 ... -0.00281699 -0.01078904
 -0.02977741]"
15,105,"[-0.05625482 -0.04731557 -0.04542056 ... -0.01255901 -0.00485639
  0.04482015]"
16,159,"[-0.04845045 -0.03883042  0.01428721 ... -0.0481864  -0.01874544
  0.00756025]"
17,440,"[-0.03491242  0.01169692 -0.03270911 ...  0.02617016 -0.02096081
 -0.03098376]"
18,338,"[-0.03048084 -0.03592082  0.01256201 ... -0.03159609  0.02430089
 -0.018583  ]"
19,156,"[-0.02057019 -0.00421633 -0.00254067 ...  0.02779962 -0.02942465
  0.01505534]"
20,304,"[ 0.0161945   0.02029883 -0.00673378 ...  0.0036622   0.02979437
  0.03345449]"
21,400,"[-0.01205706  0.00472442  0.01613823 ... -0.0173155   0.00456308
  0.00606239]"
22,442,"[-0.03685785  0.01335113  0.00847802 ... -0.00778599  0.01531027
  0.00101206]"
23,106,"[ 0.02515942 -0.02051326  0.00865688 ... -0.01934973 -0.01862521
  0.01910431]"
24,184,"[-0.00967968 -0.02115672 -0.01819826 ...  0.01503788 -0.00908858
 -0.00207178]"
25,289,"[-0.02346217  0.05011849  0.03534904 ... -0.01515274  0.06122224
  0.02845435]"
26,314,"[ 0.01599841 -0.00358987 -0.00286831 ... -0.02636914 -0.02746334
  0.00541597]"
27,394,"[ 0.00050621 -0.01796572  0.03048031 ... -0.030697   -0.02152016
  0.00737633]"
28,282,"[-0.08272394 -0.00895033 -0.03854006 ... -0.03791657  0.03248682
  0.01339612]"
29,223,"[-0.02344826  0.01528223  0.00280639 ...  0.02765638 -0.01671705
  0.00818128]"
30,380,"[ 0.02026347 -0.01996065  0.0034711  ... -0.03436276  0.01482581
  0.00924949]"
31,379,"[ 0.00135056 -0.02752263  0.00132469 ... -0.00202683  0.00485954
 -0.02704093]"
0,379,"[ 0.01199883 -0.01045357  0.02350886 ...  0.01025881 -0.0254299
  0.00288421]"
1,50,"[ 0.01465368  0.00074821  0.00257084 ...  0.01779129 -0.00454717
  0.02695464]"
2,261,"[-0.0262613   0.02902918 -0.00346955 ... -0.02050637  0.05911997
  0.03000363]"
3,148,"[-0.01658687 -0.04695572 -0.00509281 ...  0.00433909 -0.03638713
 -0.00351638]"
4,38,[0.0056852  0.00034076 0.04530881 ... 0.00015116 0.0209436  0.05220446]
5,438,"[ 0.06215249  0.01912105  0.00817369 ... -0.04400417  0.0278598
  0.0347115 ]"
6,16,"[ 0.01964659 -0.03122864 -0.01605437 ...  0.02488983  0.00790618
 -0.02051283]"
7,332,"[-0.03792914 -0.04141295 -0.00455114 ...  0.02293865  0.00942137
  0.01742264]"
8,46,"[-0.06625529  0.00455779  0.01095344 ... -0.01698302 -0.02137147
 -0.00701094]"
9,229,"[-0.01520101 -0.01532221  0.01437621 ...  0.0244171   0.02569286
  0.01239072]"
10,498,"[-0.0302171  -0.0190081  -0.00575902 ... -0.01685461 -0.01193268
  0.01847361]"
11,434,"[ 0.01485787 -0.00397292 -0.00470189 ... -0.01959773 -0.02673639
  0.02153076]"
12,465,"[-0.00013402  0.0255057  -0.01563229 ...  0.00525218 -0.02586632
 -0.00489126]"
13,420,"[-0.01068049  0.01932264  0.00082106 ... -0.0292163  -0.02138122
  0.02061533]"
14,463,"[ 0.02943369 -0.02565606  0.02242594 ...  0.00704841 -0.06096019
  0.00893423]"
