Index,True Label,Embedding
29,123,"[-0.0181971   0.00902749  0.0402832  ...  0.04564377  0.04048879
  0.0512497 ]"
30,484,"[ 0.01652142  0.04695053 -0.02073768 ... -0.00374543  0.02717456
  0.01833259]"
31,321,"[-0.07195535  0.03618642 -0.0121815  ... -0.02470079 -0.01110443
  0.00929454]"
0,7,"[-0.01516683  0.00095729  0.00769818 ... -0.00066162 -0.00050697
  0.03083025]"
1,205,"[-0.02837193  0.07988372 -0.04637443 ... -0.03988552  0.00037681
 -0.00732052]"
2,297,"[-0.02669934 -0.03324796  0.0185313  ... -0.01026248 -0.0348288
 -0.00971018]"
3,425,"[ 0.03780804 -0.03056484  0.01763121 ... -0.02687341 -0.02850195
  0.0205691 ]"
4,90,"[ 0.05105865 -0.01671961 -0.04426313 ...  0.13361536 -0.00932673
  0.02831862]"
5,41,"[ 0.0420425  -0.00515342 -0.00477782 ... -0.02665886 -0.00612111
  0.02316968]"
6,297,"[-0.04147498 -0.02539625  0.04079473 ... -0.02690164  0.01049278
  0.02259848]"
7,210,"[ 0.01926252  0.03281889  0.01248859 ... -0.04056501 -0.00242387
  0.01570448]"
8,128,"[-0.05144932  0.00988645 -0.017112   ...  0.03227521  0.00096374
  0.01776595]"
9,22,"[-0.0054237   0.00307282  0.07640277 ... -0.02450528 -0.00461671
 -0.04662506]"
10,230,"[ 0.02670712  0.0013669   0.04991299 ... -0.03932067  0.01347844
  0.02175248]"
11,182,"[-0.00611068  0.00435197 -0.01834232 ... -0.00776366 -0.01456358
  0.11651737]"
12,55,"[-0.05201565  0.04148212 -0.03173589 ... -0.01772348  0.00169768
  0.02755225]"
13,165,"[-0.04398302  0.02260402 -0.00827055 ... -0.01570756  0.02169944
  0.06463355]"
14,398,"[ 0.02385675 -0.00163837  0.01562579 ... -0.00443479 -0.02318008
 -0.02107095]"
15,293,"[-0.00520296 -0.02987349 -0.05315641 ...  0.01038788  0.02421315
 -0.01960068]"
16,294,"[ 0.03436871 -0.07778292  0.06704818 ... -0.00206341  0.03338401
  0.0347047 ]"
17,367,"[ 0.05784171 -0.00857666 -0.00511036 ... -0.00580858 -0.01423536
 -0.01055268]"
18,303,"[-0.0289792  -0.00063752  0.01097677 ... -0.03340559 -0.02511635
  0.02783701]"
19,119,"[ 0.06824881  0.02292171  0.0043741  ... -0.01073013  0.06152676
  0.03369124]"
20,296,"[ 0.01155365  0.002129   -0.01271663 ...  0.00285198  0.01576966
  0.01778593]"
21,185,"[-0.00256587  0.02154174  0.04278712 ... -0.00250955  0.01649564
 -0.00040329]"
22,206,"[ 0.01565631  0.05196473  0.01061038 ... -0.00922011  0.03287121
 -0.00564444]"
23,269,"[-0.053198    0.03334316  0.03656041 ...  0.08078367  0.01906903
  0.06295132]"
24,27,"[ 0.02772976  0.00551118 -0.03352087 ... -0.03280788  0.03680681
  0.00411026]"
25,321,"[ 0.01571496  0.00323099  0.03995074 ... -0.02994151  0.04091433
  0.06471036]"
26,222,"[-0.03373375 -0.0066635  -0.00675825 ... -0.07620968  0.04201871
 -0.01183736]"
27,253,"[ 0.02995571  0.01898666 -0.02233676 ... -0.02299234 -0.01206197
  0.03350059]"
28,453,"[ 0.00306044  0.00312791  0.01874347 ...  0.0044721   0.00181321
 -0.00178507]"
29,441,"[ 0.03898261  0.03255932  0.00355237 ... -0.01648055  0.00295566
  0.00128043]"
30,282,"[-0.02654394 -0.00028019  0.01643673 ... -0.05891059 -0.00609773
  0.03795617]"
31,148,"[ 0.01661816  0.00621661 -0.02099167 ...  0.00432598 -0.04816821
 -0.00874128]"
0,314,"[-0.02216473 -0.03646855 -0.00825733 ...  0.04167749  0.01277794
  0.01034541]"
1,318,"[ 0.00699931  0.00378592  0.01558873 ... -0.02424778  0.01820342
  0.02259681]"
2,416,"[-0.02309568  0.03360317  0.00681301 ... -0.01647148  0.01734953
  0.00944366]"
3,410,"[-0.0483146   0.00983528 -0.02654711 ... -0.03186024 -0.00384354
  0.04572842]"
4,497,"[-0.02654845 -0.02251046 -0.03559027 ... -0.00353283  0.03318088
  0.00777919]"
5,341,"[-0.02396113 -0.00334699  0.00894938 ...  0.02323269 -0.07393776
 -0.02922712]"
6,42,"[-0.03016848 -0.00107025  0.03487233 ... -0.03407343  0.0149617
 -0.01516991]"
7,262,"[-0.04886151  0.05104276 -0.01295362 ...  0.11364068  0.02144167
 -0.00021036]"
8,248,"[ 0.06869732 -0.06037069 -0.02173791 ...  0.06053917 -0.0021188
  0.00317221]"
9,462,[0.01216216 0.00662656 0.01153531 ... 0.02092044 0.01719669 0.03052979]
10,156,"[ 0.02437314 -0.01362277 -0.01293378 ... -0.03962686  0.02401242
  0.06430124]"
11,215,"[ 0.02137938 -0.09809868 -0.01789372 ... -0.04699996  0.01961179
 -0.02268691]"
12,112,"[ 0.02654169  0.00943074 -0.01581602 ... -0.05485311  0.03416234
  0.03370205]"
13,17,"[-0.01389531  0.01722743  0.0211193  ...  0.06254208  0.00054693
  0.01160241]"
14,466,"[ 0.05274254  0.01318164  0.02092193 ...  0.1015411  -0.01598985
  0.01104943]"
15,105,"[ 0.01434843 -0.00532419 -0.01841481 ...  0.01592629  0.02922026
  0.08730184]"
16,159,"[-0.01172594  0.07521968 -0.01432688 ...  0.0018612  -0.00564756
  0.01968279]"
17,440,"[-0.03209172  0.02089685  0.0198159  ... -0.01713824 -0.00866436
  0.01314152]"
18,338,"[-0.02102108  0.0041202   0.02432514 ...  0.00813145  0.02217364
  0.01411267]"
19,156,"[ 0.03582118 -0.00275418  0.01706123 ...  0.01801747  0.00528323
  0.02306266]"
20,304,"[-0.04149756  0.02444155 -0.00713189 ... -0.04885462 -0.00196905
  0.00885032]"
21,400,"[-0.00116542  0.01170936  0.00547367 ... -0.04842443  0.03956384
 -0.00225671]"
22,442,"[-0.01535929  0.02241906  0.00334257 ... -0.02486716 -0.03056576
  0.06172096]"
23,106,"[-0.00718542  0.03820048  0.00753204 ... -0.01198149  0.02505669
  0.02536439]"
24,184,"[ 0.02978491  0.00978895  0.00465204 ... -0.06150881  0.01923804
  0.1109591 ]"
25,289,"[-0.01726879 -0.02391797  0.01929874 ... -0.06220326  0.02005902
 -0.00761139]"
26,314,"[-0.03655886 -0.03275769  0.03874275 ... -0.03071705  0.02514175
  0.03591729]"
27,394,"[ 0.02114247 -0.04894942 -0.02455806 ... -0.01534997  0.01453533
  0.04482724]"
28,282,"[ 0.00072243 -0.02466212  0.04213688 ...  0.02200274 -0.03723534
  0.01815227]"
29,223,"[ 0.00697978  0.00707025 -0.03556359 ... -0.02598052  0.04081452
 -0.03224885]"
30,380,"[ 0.00215726 -0.06260832 -0.00781775 ...  0.06670278 -0.00035763
 -0.00416329]"
31,379,"[ 0.02641317  0.01833661  0.03057294 ...  0.02515202  0.00417556
 -0.04193097]"
0,379,"[-0.02330742  0.04508942  0.03223588 ... -0.01095376  0.01789747
  0.01392491]"
1,50,"[ 0.09083796  0.07167302 -0.00762949 ...  0.01853571  0.01160484
  0.02371845]"
2,261,"[ 0.05527791 -0.03816228  0.01543312 ...  0.00211849  0.05528208
  0.056176  ]"
3,148,"[ 0.00348205  0.06148827  0.0040478  ...  0.0226433  -0.00238306
 -0.00721995]"
4,38,"[ 0.01048376  0.01740535 -0.03021778 ... -0.01228871 -0.00652887
  0.02754296]"
5,438,"[ 0.05465082  0.0738232   0.02109433 ...  0.0003362  -0.03022978
  0.00349807]"
6,16,"[ 0.01981018 -0.03769196 -0.00666901 ... -0.02237351  0.01923367
  0.06219472]"
7,332,"[ 0.04148322 -0.03082755  0.0283618  ... -0.03957568 -0.00932221
 -0.00334683]"
8,46,"[ 0.03502845  0.02483068  0.04312279 ... -0.02458022  0.0192558
  0.02201386]"
9,229,"[-0.00160514 -0.02475838  0.03459125 ...  0.01566037  0.00224807
  0.02072634]"
10,498,"[ 0.01206316 -0.0110224  -0.05087606 ... -0.03161215  0.00904693
 -0.01292251]"
11,434,"[-0.02586193  0.01636568  0.035272   ...  0.05900621 -0.03587007
  0.09639208]"
12,465,"[-0.00525118  0.01626389 -0.00438398 ...  0.00664038  0.04061
 -0.01211525]"
13,420,"[-0.04662262  0.06345175 -0.01459429 ...  0.04061602 -0.03447286
  0.04320048]"
14,463,"[-0.00322964  0.0134782  -0.00392353 ...  0.04084942 -0.05290015
  0.07262161]"
