Index,True Label,Embedding
8,231,"[-0.01586753  0.01533675  0.00124772 ... -0.00955407  0.01606406
 -0.01203182]"
9,3,"[ 0.0244854  -0.01422888 -0.01000724 ...  0.01837248  0.01260123
  0.01998267]"
10,256,"[ 0.06416792 -0.00213632 -0.00095219 ...  0.00557444 -0.00813291
 -0.01247984]"
11,1537,"[-0.00762142  0.02249812  0.02018849 ...  0.01719245  0.00685907
 -0.00887371]"
12,37,"[ 0.00280682  0.00521676 -0.0138281  ...  0.01363317  0.00241483
 -0.0113002 ]"
13,165,"[ 0.00603264 -0.0033843  -0.02117254 ...  0.00526899  0.00237934
  0.01465059]"
14,1259,"[-0.00288708  0.0172045   0.00888977 ... -0.00867541 -0.00379427
  0.00315338]"
15,939,"[ 0.0239609   0.03377446 -0.01916803 ...  0.13198423  0.01236647
  0.00078022]"
16,178,"[ 0.00147936  0.01398785 -0.00141903 ...  0.00625758 -0.0119962
  0.01391927]"
17,1067,"[ 0.08132295 -0.00375787  0.0042639  ...  0.01683377 -0.01510539
  0.01320943]"
18,603,"[-0.00364144  0.02696992 -0.00979764 ...  0.00999552 -0.00140766
  0.00847416]"
19,192,"[ 0.03304367  0.05765312 -0.01069063 ...  0.00478064 -0.00698027
 -0.00653435]"
20,56,"[-0.02362858  0.00698589 -0.00282618 ...  0.00086687  0.00159638
 -0.01888708]"
21,158,"[-0.00347094  0.0280218  -0.00932284 ...  0.015586    0.02489406
 -0.00973277]"
22,142,"[-0.02339938  0.00858197  0.00609354 ... -0.00091593  0.01477516
 -0.01233744]"
23,834,"[ 0.04626407  0.02021402 -0.00618542 ...  0.00368306  0.00369348
 -0.01446114]"
24,327,"[-0.00325725  0.00946093  0.02476943 ... -0.0059493   0.00441234
  0.00468248]"
25,258,"[-0.01637248  0.04918476  0.00454784 ... -0.00149983  0.0126363
 -0.01383451]"
26,714,"[-0.0144377   0.00752194 -0.00512213 ... -0.00459279  0.00671375
  0.00094294]"
27,122,"[-0.02548524  0.07351713  0.01336389 ...  0.00201413 -0.02528523
 -0.02937299]"
28,1493,"[-0.00855744  0.03149289  0.00427228 ...  0.01443402  0.00199983
 -0.01531535]"
29,177,"[-0.0132421   0.03153644  0.00660207 ...  0.00420869  0.00826302
 -0.00012684]"
30,62,"[-0.01998657  0.00130281 -0.00078663 ... -0.00206433 -0.00147985
 -0.024255  ]"
31,1820,"[ 0.00204131  0.00662121 -0.01057572 ... -0.01277436  0.0008216
 -0.02584423]"
0,29,"[ 0.00463157  0.01307418  0.01214637 ... -0.01054163  0.00863715
 -0.00679601]"
1,283,"[-0.01922137  0.01881799 -0.00566755 ...  0.02480715 -0.01116572
 -0.02081809]"
2,672,"[-0.03445917 -0.02804578  0.01650291 ...  0.00378124  0.05066493
 -0.00537651]"
3,991,"[ 0.01760943 -0.00092953  0.00368929 ...  0.02871506  0.00820933
 -0.00952905]"
4,40,"[3.5425469e-03 3.6491547e-05 2.1911578e-02 ... 3.3491282e-03 6.5784226e-03
 1.2906519e-02]"
5,81,"[-0.02417925  0.04789846 -0.00730999 ...  0.01366024  0.01033374
 -0.00200233]"
6,1468,"[ 0.00378435 -0.01942617 -0.00239131 ... -0.01928737 -0.0092428
 -0.01179674]"
7,102,"[-0.00272412  0.00238137  0.00431449 ... -0.01273729  0.01977902
 -0.00323722]"
8,1529,"[-0.01631831  0.00719243  0.00093383 ... -0.00011597 -0.00242714
  0.04675884]"
9,1370,"[-0.0339459   0.04338252  0.0081463  ...  0.01813002  0.01291782
 -0.02761564]"
10,93,"[-0.0276803   0.0373329  -0.00743718 ...  0.01601654 -0.01535107
 -0.02259381]"
11,1704,"[-0.0233641   0.01669348  0.00913743 ...  0.03198593 -0.00497567
 -0.00420239]"
12,1226,"[ 0.00328676  0.00896556  0.00675027 ... -0.00042038 -0.00388716
 -0.00222588]"
13,921,"[-0.0149477   0.01483269  0.01273571 ... -0.00656568  0.01179402
  0.00839531]"
14,563,"[-4.21917648e-05 -1.00553455e-02 -9.86519735e-03 ...  1.12615190e-02
  3.62850949e-02  6.30074739e-03]"
15,897,"[ 0.00920288  0.00743236  0.00219276 ...  0.01293245 -0.00164626
 -0.0039879 ]"
16,1181,"[ 0.02048157  0.00195047 -0.0092222  ... -0.01227623 -0.00156681
 -0.0207759 ]"
17,410,"[-0.00636211  0.01174861 -0.00105938 ... -0.00177296 -0.00314722
 -0.02019299]"
18,1738,"[ 0.00360421  0.01068242 -0.00050959 ... -0.0039062   0.00038998
  0.00402646]"
19,35,"[-0.01983001 -0.03096101 -0.00839709 ... -0.01912668 -0.01160878
 -0.00062271]"
20,1722,"[-0.02515198 -0.02750897 -0.01280195 ...  0.00620816 -0.0005095
  0.03130493]"
21,34,"[ 0.01463494  0.00710165 -0.01938233 ...  0.00572901 -0.01631412
  0.01256061]"
22,40,"[ 0.00372396 -0.01625336 -0.00045998 ... -0.03201154 -0.03082795
 -0.01299762]"
23,882,"[ 0.01185281  0.01616281 -0.00129779 ...  0.01752093  0.00693682
 -0.00410351]"
24,528,"[-0.00835007  0.00455776  0.0190277  ...  0.02386538 -0.00952336
 -0.00640961]"
25,886,"[-0.01453825  0.02435146  0.02402771 ...  0.02733171  0.0068858
 -0.00409092]"
26,1452,"[-0.01396038 -0.02804845 -0.01304075 ... -0.01055522  0.01739328
 -0.01414369]"
27,618,"[ 0.00138692  0.00282918 -0.01572705 ... -0.00653663  0.00385918
  0.00560561]"
28,1170,"[ 0.01632632  0.01738774 -0.00279938 ...  0.00397092  0.00319859
 -0.01849121]"
29,146,"[ 0.02477783 -0.00059161 -0.00230344 ...  0.01652715  0.02330028
  0.01048251]"
30,96,"[ 0.01061719  0.03875516  0.00703577 ...  0.00838938 -0.00596388
 -0.00754384]"
31,393,"[-0.01801978  0.00138625  0.0066444  ...  0.00953519  0.0034428
 -0.02343376]"
0,894,"[-0.02362094 -0.0091713  -0.00611493 ... -0.01737119  0.00307401
  0.00156687]"
1,398,"[ 0.00307419  0.05990564 -0.00082489 ...  0.01135948  0.00971706
 -0.00333444]"
2,905,"[-0.00143266  0.00938535  0.00018788 ... -0.00066937 -0.00228087
 -0.01264836]"
3,500,"[-0.0363029   0.00950588  0.00310482 ...  0.01647755 -0.0048808
 -0.00488778]"
4,96,"[ 0.00225615  0.03247686 -0.00431279 ... -0.01774047 -0.01741958
 -0.00492895]"
5,192,"[-0.01354377  0.00457816 -0.00058242 ...  0.01254685  0.01170006
 -0.00094424]"
6,133,"[-0.01349603  0.02211962  0.00402911 ...  0.01373122 -0.01791298
 -0.01024371]"
7,192,"[-0.01216823  0.01355317 -0.00162252 ...  0.00598776  0.00153795
  0.00538447]"
8,273,"[-0.00960863  0.02367323 -0.02194883 ... -0.00248871 -0.01397322
 -0.00890888]"
9,86,"[-0.00149355 -0.01066508  0.00814964 ...  0.00742278  0.00445154
 -0.00687673]"
10,3,"[-0.00220074  0.00609228  0.00488069 ... -0.00990771 -0.01113326
 -0.00413425]"
11,1489,"[ 3.6602613e-02  8.4572993e-03 -3.0440402e-03 ...  2.1252343e-03
 -2.1842774e-05  3.2783258e-03]"
12,350,"[-2.6173234e-02  2.9677233e-02  1.4909992e-03 ...  1.3814028e-02
 -6.2799081e-05 -1.5254778e-02]"
13,711,"[-0.0203116  -0.00990979 -0.0104339  ... -0.00262643  0.00935191
 -0.00399664]"
14,80,"[-0.0258643   0.0536214   0.0030215  ...  0.02243163 -0.00137006
 -0.00339785]"
15,1186,"[ 0.0038125   0.02281581  0.00012089 ...  0.01036642 -0.00024499
 -0.00887803]"
16,1313,"[ 0.02349363 -0.00955348  0.0079301  ...  0.02492407 -0.03334177
 -0.00787007]"
17,1728,"[-0.02042789  0.02169773 -0.01056871 ...  0.00527581  0.01040078
 -0.01021391]"
18,97,"[ 0.001295    0.01529684 -0.00120847 ...  0.01321935  0.00630205
 -0.0086493 ]"
19,1659,"[-0.0174793  -0.00166112 -0.00693292 ...  0.00089742  0.01002504
 -0.02376548]"
20,1520,"[-0.02590408 -0.00478217  0.00928972 ...  0.00318396  0.00647896
 -0.00721349]"
21,890,"[-0.01261069  0.00575974 -0.01350686 ...  0.00166    -0.00182464
 -0.00074698]"
22,1601,"[-0.01263309  0.01412383 -0.00273451 ...  0.0026128   0.01007818
  0.00804922]"
23,350,"[-0.00587929 -0.00098555  0.00740975 ... -0.00831363 -0.00702948
 -0.00318177]"
24,764,"[-0.0172425  -0.00359509  0.00089382 ...  0.01638811  0.01982937
 -0.00239581]"
25,1313,"[-0.0117569   0.00035235 -0.00088867 ... -0.00114109 -0.01263863
 -0.0002247 ]"
26,146,"[ 0.01012933 -0.0040076  -0.01426309 ...  0.00798045  0.00591223
  0.00167585]"
27,161,"[-0.00764186  0.030112   -0.00916674 ... -0.00237286 -0.01038307
  0.008046  ]"
28,1117,"[-0.00252075  0.01631475  0.0006167  ... -0.00397429  0.01002423
 -0.02381618]"
29,319,"[ 0.02061744 -0.01008722 -0.00014567 ... -0.00940823 -0.01303124
 -0.01842625]"
30,111,"[-0.00235817 -0.02262876  0.03316955 ... -0.00209472 -0.01171382
 -0.00392245]"
31,632,"[-0.01401535  0.02260199 -0.03073267 ... -0.0095822  -0.01098065
 -0.02497144]"
0,1172,"[ 0.00661299  0.03324958  0.00900562 ... -0.00113372 -0.01215983
 -0.03858263]"
1,188,"[-0.00311664 -0.01653516 -0.02745434 ... -0.00736477 -0.00647093
  0.00880599]"
2,603,"[ 0.01529812  0.00728231  0.00846196 ... -0.0204163   0.00966614
  0.01131797]"
3,88,"[-0.008368    0.01474491 -0.00827603 ...  0.00514891  0.00993188
  0.00693364]"
4,1130,"[ 0.00763374  0.01419776  0.01228139 ...  0.02945054  0.00783948
 -0.01016015]"
5,1095,"[-0.02487735 -0.00141295 -0.0025958  ... -0.00602498 -0.00699201
  0.00053653]"
6,3,"[-0.0096703   0.00646852  0.006521   ... -0.01457446  0.00065531
 -0.00605677]"
7,393,"[ 0.00379844  0.01421297 -0.01010799 ... -0.02089049 -0.00036809
 -0.01361815]"
8,78,"[-0.02727893  0.00291963  0.02779147 ... -0.00127208  0.00193625
 -0.01429801]"
9,34,"[-0.00204211  0.00515931  0.00356806 ... -0.01776764  0.01875054
 -0.0107736 ]"
10,220,"[-0.01074136 -0.01491003 -0.00108322 ... -0.01138829  0.03600946
  0.01018426]"
11,124,"[-0.04380809  0.01227537  0.0016882  ... -0.00610654 -0.0092188
 -0.0164483 ]"
12,617,"[-0.01335475 -0.00368649  0.00330479 ...  0.00249037 -0.014644
  0.0080067 ]"
13,630,"[ 0.00950703  0.02047036  0.00897292 ...  0.00959465  0.00600143
 -0.00726932]"
14,35,"[ 0.01132196 -0.00237555 -0.00342651 ...  0.00481837 -0.00704481
 -0.0243418 ]"
15,1354,"[-0.00269147 -0.00452331 -0.00672429 ...  0.00392513  0.00639765
  0.01110887]"
16,343,"[-0.01392791  0.01582823 -0.01842836 ...  0.00891319 -0.00057588
 -0.0193133 ]"
17,80,"[-0.01578918  0.01929147  0.01417757 ...  0.01254313 -0.00543436
 -0.00117676]"
18,169,"[-0.03228837  0.00065927  0.00273654 ... -0.01610407 -0.00840826
 -0.00140723]"
19,1430,"[-0.01110478  0.01195187 -0.01475287 ...  0.01209373 -0.00256264
  0.00451571]"
20,332,"[-0.01312157 -0.01127081 -0.01356303 ... -0.0018565   0.02228319
 -0.01379654]"
21,593,"[-0.00241132  0.0263818   0.00528441 ... -0.00465123 -0.0031321
  0.00817692]"
22,567,"[-0.01137703 -0.0212539  -0.0021035  ... -0.00565467  0.00509905
 -0.0157415 ]"
23,1161,"[ 0.00211768 -0.00835151 -0.02223962 ...  0.00451165 -0.00900774
 -0.01172672]"
24,874,"[ 0.00224568  0.0492008   0.01136537 ...  0.01580068  0.04098801
 -0.00061341]"
25,24,"[ 0.00170617 -0.01587986  0.00467774 ... -0.00835138 -0.00251369
  0.02527999]"
26,584,"[ 2.0400025e-02  2.3861017e-02  9.9931145e-03 ...  4.0753745e-05
  6.1641191e-03 -1.8913675e-02]"
27,346,"[ 0.03296766  0.0050196  -0.00817681 ... -0.0193995  -0.01509328
 -0.02044013]"
28,37,"[-0.02512856  0.00689101 -0.00671994 ...  0.007686   -0.0215653
 -0.01583848]"
29,98,"[-0.01112295  0.01049829 -0.00833116 ... -0.00038194  0.00145267
  0.00791479]"
30,739,"[-0.00844446 -0.00197298  0.02164661 ...  0.00953066 -0.02173323
  0.00860041]"
31,252,"[-0.00641368  0.00190366 -0.00016707 ... -0.02275606 -0.00734105
 -0.02418736]"
0,780,"[ 0.06077821  0.01780303 -0.00711856 ... -0.02830569 -0.03265547
  0.05747981]"
1,633,"[-0.00715483 -0.00256621 -0.03486317 ... -0.00959263 -0.00960481
 -0.00975268]"
2,249,"[-0.00732737 -0.01876486  0.00614708 ... -0.00276435 -0.00707636
 -0.00442912]"
3,149,"[ 0.1623851  -0.0034487   0.00890251 ... -0.00558225 -0.04404851
 -0.00665045]"
4,117,"[ 0.01698198 -0.00221521  0.00521832 ... -0.00396048 -0.00118065
 -0.00983895]"
5,1446,"[ 0.02360996  0.01902091  0.00329289 ... -0.00416033  0.01497494
  0.01208577]"
6,81,"[-0.02413866  0.01195739 -0.01940677 ...  0.00712619  0.00453409
 -0.00637704]"
7,745,"[ 0.0516652   0.02686404 -0.0016945  ...  0.01646069  0.00211573
 -0.0249002 ]"
8,734,"[ 0.01071131  0.01193213  0.01166425 ... -0.00479132 -0.00639395
 -0.00962549]"
9,1167,"[-0.00167201  0.003124    0.00244741 ... -0.00755384 -0.01003202
 -0.00533689]"
10,547,"[-0.02219778  0.01379614  0.00558463 ...  0.00123076  0.00595887
 -0.00021393]"
11,726,"[-0.00224038 -0.00565352  0.01387733 ...  0.0008402   0.02555133
  0.02724015]"
12,684,"[-0.04237112  0.00190795  0.02024549 ...  0.0116175   0.00256568
 -0.00588755]"
13,1331,"[-0.0211544   0.04730522 -0.01972333 ...  0.02599854  0.00268284
 -0.01624505]"
14,87,"[-0.01703993 -0.02111576  0.00411624 ... -0.00280069 -0.01872669
  0.01992624]"
15,3,"[-0.00060586 -0.00824058 -0.01489569 ... -0.00322748  0.09544559
  0.00501072]"
16,86,"[-0.00139444  0.01602876  0.00717955 ... -0.00598302  0.00470283
 -0.00832577]"
17,256,"[-0.00398253  0.00954719  0.00894017 ...  0.01290704 -0.00331513
 -0.01168077]"
18,1124,"[ 0.01728327  0.03118038  0.00808097 ...  0.01665964 -0.00479017
 -0.00122233]"
19,3,"[-3.3053162e-05  7.5415899e-03  3.1262434e-03 ...  1.1204155e-02
 -1.2102754e-02  2.6746946e-03]"
20,1426,"[ 0.00457062  0.00724956  0.00370726 ...  0.01962377 -0.03093126
 -0.02237144]"
21,669,"[-0.01690377 -0.01929273  0.01606144 ...  0.03439931  0.03337784
 -0.01241316]"
22,483,"[-0.02042503 -0.00173772 -0.00499129 ...  0.02730567  0.00060898
  0.0111859 ]"
23,1306,"[-0.01534894  0.04414611  0.00416092 ...  0.02925381 -0.01548166
  0.00596342]"
24,1127,"[ 0.00085014  0.01829936  0.00530492 ...  0.00136235 -0.0003281
  0.00790517]"
25,563,"[-0.01932128  0.00924741  0.00613854 ...  0.01205792  0.03203927
 -0.01270511]"
26,1320,"[-0.01001307  0.0052627   0.02677125 ... -0.01478183  0.02359284
  0.01940243]"
27,323,"[-0.00629766  0.03995289 -0.01230433 ... -0.00601353  0.00997842
 -0.0165897 ]"
28,1172,"[-0.01911137  0.00095335  0.00642363 ...  0.01039422  0.00474106
 -0.01291541]"
29,40,"[ 0.02323067  0.01982315 -0.01576818 ... -0.01376092 -0.00457498
  0.01602352]"
30,237,"[-0.00115566  0.04743247 -0.00462807 ...  0.01349138  0.00860666
  0.01576604]"
31,125,"[-0.00487038 -0.01810328  0.00953057 ...  0.00043624  0.0075504
  0.0012305 ]"
0,609,"[-0.03330709  0.01483497  0.00530354 ... -0.01212068  0.00483491
 -0.00083916]"
1,396,"[-0.0104458  -0.00925157 -0.01463205 ... -0.00175718  0.00259399
  0.01134752]"
2,1402,"[-0.02650173 -0.01178861  0.00037627 ... -0.00875362 -0.00781843
 -0.01019657]"
3,1699,"[ 0.00100624  0.00787226 -0.02240791 ...  0.0058948   0.00659361
 -0.01159682]"
4,70,[0.00112027 0.00264222 0.01078684 ... 0.0077528  0.02928789 0.02342497]
5,326,"[-0.03249006  0.00253948 -0.00263644 ...  0.00663444 -0.00728599
  0.01228395]"
6,78,"[ 0.01296137 -0.01421951 -0.00141937 ... -0.01470995 -0.00742157
 -0.02459321]"
7,897,"[ 0.00119624  0.01134427  0.01125908 ...  0.01323608 -0.00450707
  0.0178225 ]"
8,958,"[ 0.00840367 -0.02339608  0.00667167 ...  0.01856062 -0.00366024
 -0.02111471]"
9,1032,"[ 0.00598747  0.01760688 -0.00402448 ...  0.01323295  0.00331715
 -0.00337781]"
10,78,"[-0.01546598  0.01528759 -0.00352986 ...  0.01094073  0.02062061
  0.00600506]"
11,708,"[ 0.00308489 -0.00387056 -0.01768652 ... -0.00485654 -0.00307049
  0.00193204]"
12,1602,"[ 0.00420423  0.01836985 -0.01645604 ... -0.01272939  0.00314496
 -0.01735672]"
13,83,"[-0.0266334   0.00025745 -0.01248978 ...  0.02046586  0.01642678
  0.00194203]"
14,412,"[-0.02499752 -0.0019538  -0.01386894 ... -0.00162521  0.04970418
 -0.0050274 ]"
15,219,"[-0.00303404  0.00196783  0.01077607 ...  0.00185214 -0.0051824
 -0.00338173]"
16,56,"[-0.03496245 -0.00332079 -0.01824893 ... -0.00227387  0.00922845
  0.0283551 ]"
17,90,"[-0.00430443 -0.01306932 -0.02104332 ...  0.02825273  0.03765057
  0.03026971]"
18,205,"[ 0.01018203 -0.00977865 -0.01006838 ...  0.00508303  0.00160318
  0.02168531]"
19,1280,"[ 0.00619605 -0.00077439 -0.02059944 ...  0.00543367 -0.00976896
  0.04024029]"
20,1286,"[-0.00534743  0.03142257 -0.00942044 ...  0.01943219 -0.00414421
 -0.00123167]"
21,630,"[-0.02143282 -0.00310622 -0.00064294 ...  0.00670128 -0.00225325
 -0.02058369]"
22,1458,"[ 0.0016323   0.00527839 -0.00144362 ... -0.0016781   0.00615557
 -0.0040794 ]"
23,1435,"[-0.01553905 -0.00768218  0.01710151 ... -0.00622353 -0.0061067
 -0.00925083]"
24,1724,"[-0.03077545  0.02626307 -0.01767991 ...  0.00014434 -0.00046178
 -0.00796852]"
25,1190,"[ 0.00259429  0.00141058 -0.00613157 ...  0.00246036 -0.00095227
  0.00131716]"
26,1514,"[ 0.00681962 -0.00588319 -0.00756691 ...  0.00182801  0.02500512
  0.00110587]"
27,1007,"[ 0.15739901  0.00990652  0.00764624 ...  0.00165737  0.0088369
 -0.00385084]"
28,671,"[-0.00722502  0.04109863  0.01460972 ...  0.00804748 -0.00821078
  0.00146575]"
29,131,"[-0.01880648  0.00316274 -0.00321839 ... -0.00483909  0.00422617
 -0.01193093]"
30,621,"[ 0.00018108 -0.01807439  0.00526472 ... -0.0006574  -0.00361767
  0.05428328]"
31,132,"[-0.02634041  0.02957108 -0.01307491 ...  0.00479398 -0.00089961
  0.01040673]"
0,15,"[-0.01752925  0.00467804 -0.00414636 ...  0.01516187 -0.00029538
 -0.00535598]"
1,516,"[ 0.0170211   0.00735537 -0.00451499 ... -0.00871828  0.01165752
  0.00746993]"
2,809,"[-0.00164192  0.0059178   0.00793688 ...  0.00057047  0.00388797
 -0.01746072]"
3,473,[0.00609322 0.0092923  0.00170242 ... 0.02163699 0.0164405  0.01453816]
4,51,"[ 0.09418096 -0.0003578  -0.00437187 ...  0.00474029  0.0314566
 -0.02332984]"
5,1557,"[ 0.00646087  0.02981183  0.0271646  ...  0.00357528  0.01558181
 -0.0188148 ]"
6,323,"[-0.00365557  0.02739018 -0.01739717 ... -0.00229855  0.00695096
 -0.00309796]"
7,65,"[ 0.00328172 -0.00219487 -0.01049078 ... -0.0193605  -0.01205301
  0.01397361]"
8,196,"[-0.01086004 -0.00699692 -0.01414198 ...  0.01192256  0.00116281
 -0.00159197]"
9,165,"[-0.01360466  0.00683661  0.00258406 ...  0.00829716  0.00167554
 -0.00825624]"
10,1807,"[-0.04209394 -0.00141148  0.03676662 ...  0.00487313  0.00402742
 -0.00686747]"
11,314,"[-0.00525256  0.00408705  0.00927386 ...  0.00742848  0.00458441
  0.00973113]"
12,1809,"[ 0.026508    0.03828957 -0.00426178 ...  0.0360895   0.00971541
 -0.00217753]"
13,348,"[-0.02894771  0.00330852  0.00115348 ...  0.00824177  0.01025604
 -0.00022236]"
14,1251,"[-0.02769608 -0.01469375  0.02085563 ...  0.01609052  0.00907458
 -0.02303033]"
15,1688,"[-0.01353886  0.01037015 -0.0231267  ...  0.00193465 -0.00408114
  0.00400439]"
16,78,"[-0.0272408   0.01413139  0.00729261 ...  0.01981134 -0.00455677
 -0.00715073]"
17,112,"[-0.00926115 -0.02730737 -0.00106948 ...  0.01174184  0.00756087
 -0.00647046]"
18,1592,"[-0.01357728 -0.00652334  0.00260394 ...  0.00608838  0.01795024
  0.00625565]"
19,146,"[ 0.03020953  0.01337318  0.03036312 ...  0.02765568 -0.0068681
  0.0110302 ]"
20,192,"[-0.00415236  0.01064401 -0.00068016 ...  0.01057685  0.00265968
 -0.01463446]"
21,1700,"[ 0.0234542  -0.00341546  0.01301863 ... -0.00053871 -0.0289668
  0.00154079]"
22,1528,"[-0.00415512  0.00653132  0.00298606 ...  0.00112678  0.00049072
 -0.00183641]"
23,249,"[-0.00838164 -0.01936129  0.00467065 ...  0.00564737 -0.0035546
 -0.02033009]"
24,137,"[ 0.0280936  -0.00316893 -0.00508272 ... -0.01458988 -0.00411825
 -0.00596972]"
25,65,"[ 0.02915503 -0.03832582  0.00151803 ...  0.06242133  0.00779093
  0.01668988]"
26,582,"[-0.02333119  0.0173665   0.01480278 ... -0.01283319 -0.00693059
 -0.02570223]"
27,135,"[-0.01074997  0.05390589  0.00165996 ...  0.02319448 -0.00518405
  0.00724127]"
28,76,"[ 0.00022437  0.0219139  -0.00319813 ... -0.00581796 -0.00678656
  0.01438356]"
29,1092,"[-0.01300333 -0.00888779 -0.00981463 ... -0.00877911 -0.00473341
 -0.01798597]"
30,924,"[-0.00787666  0.01623037 -0.01072827 ... -0.00211077  0.02225513
 -0.02807499]"
31,879,"[-0.02705764  0.00629669  0.00059159 ...  0.01955272  0.05898726
 -0.01488462]"
0,728,"[-0.01711799  0.01948548  0.00108751 ...  0.00951515 -0.02636216
 -0.00564517]"
1,212,"[-0.01981333 -0.00111549  0.00277334 ... -0.01234442 -0.00919181
 -0.00251825]"
2,353,"[-0.00441677  0.01484703 -0.01543956 ... -0.01303349 -0.00868812
  0.00770156]"
3,3,"[-0.01508478  0.02733178  0.01114335 ...  0.03664763  0.01590643
  0.0159161 ]"
4,247,"[ 0.00526365 -0.00693864 -0.00745781 ... -0.00390211 -0.00031231
 -0.00957934]"
5,1389,"[ 0.01513905  0.02438953  0.02018973 ... -0.0057404   0.00231032
  0.00815425]"
6,34,"[-0.03174255 -0.03644436  0.01291444 ... -0.01327369  0.00811125
 -0.0251351 ]"
7,1003,"[-0.03479524 -0.00481567 -0.00093321 ...  0.03538916 -0.01101402
  0.00644274]"
8,604,"[-0.02531888 -0.00111932 -0.00796889 ...  0.02188663  0.00272238
  0.00795109]"
9,1545,"[-0.01243103  0.0171099  -0.0108997  ... -0.00252254 -0.00781341
 -0.00379097]"
10,756,"[ 0.0096872  -0.0175468  -0.00556919 ...  0.01320993 -0.00814993
 -0.00810276]"
11,427,"[ 0.03858346  0.03062661 -0.00106019 ...  0.00632998 -0.01801403
 -0.02067028]"
12,41,"[-0.01801081 -0.01092798 -0.00671317 ...  0.00570853 -0.00027866
  0.00092148]"
13,414,"[ 0.0274328   0.0185007  -0.00825172 ... -0.00300356 -0.00448344
  0.00806866]"
14,1119,"[-0.00066575  0.02067973  0.01194703 ... -0.00476053  0.01254088
 -0.00721843]"
15,661,"[-0.02599606  0.01247631  0.00364703 ...  0.02318187 -0.01058382
 -0.00865255]"
16,94,"[ 0.0108454  -0.01623462  0.03711211 ... -0.00539929 -0.01021081
 -0.01403973]"
17,137,"[-0.00837236  0.03123531  0.01269032 ...  0.03344744  0.00809336
 -0.01795679]"
18,394,"[ 0.01204528  0.00177477 -0.00573132 ... -0.00284415 -0.00955994
  0.03956398]"
19,3,"[ 0.00395161 -0.00134466  0.01197927 ... -0.01164699  0.00733856
 -0.01035261]"
20,366,"[-0.00632655 -0.01846151  0.00606107 ...  0.00832081  0.03626247
  0.00115617]"
21,132,"[-0.03116989  0.02036247 -0.02075078 ...  0.00534976 -0.01790814
  0.01046163]"
22,537,"[-0.01079139  0.02395427  0.00720253 ...  0.00296193  0.00448106
 -0.00577463]"
23,1557,"[-1.9650063e-02  1.9800382e-02 -2.8805088e-03 ...  8.2628448e-03
  1.5879050e-07 -3.7388653e-03]"
24,1646,"[ 0.02849921  0.01556118  0.00979932 ...  0.04956492 -0.00423363
 -0.01844478]"
25,1333,"[-0.00825878 -0.01930991  0.01648999 ... -0.00771939  0.0016124
 -0.02725198]"
26,937,"[-0.01254332 -0.00729603 -0.01468848 ... -0.00742354 -0.00581964
  0.01236756]"
27,78,"[ 0.00069155  0.0340996   0.00131252 ... -0.00271212 -0.00620267
 -0.0096794 ]"
28,1242,"[-0.01670572  0.0147685   0.00309335 ...  0.01611327 -0.01325495
 -0.00265742]"
29,1644,"[-0.00882477  0.00234309  0.01411437 ...  0.00679013  0.01034061
  0.00212931]"
30,158,"[ 0.10414867 -0.02533454 -0.00458823 ... -0.00458631 -0.01082749
 -0.00836729]"
31,345,"[ 0.05415887  0.00067019 -0.00254439 ...  0.00261164  0.04491566
 -0.01315312]"
0,1650,"[ 0.02312662 -0.00810089  0.01283002 ... -0.0036377   0.01598153
 -0.01699756]"
1,308,"[-0.01742118  0.02063754  0.01396558 ... -0.00404302  0.02669585
 -0.02299361]"
2,1512,"[-0.0268107   0.03278257  0.00507064 ... -0.00938133  0.01347533
 -0.0216485 ]"
3,102,"[-0.0269489  -0.01266988  0.01041233 ... -0.01137699 -0.00103065
 -0.01202728]"
4,266,"[ 0.01537988 -0.01373886 -0.01689594 ...  0.01290045  0.0074282
  0.01927129]"
5,15,"[ 0.01381418 -0.03581125  0.00119447 ... -0.02028938  0.0042921
  0.00949644]"
6,1332,"[-0.01096019  0.02666002 -0.02701961 ...  0.02940171  0.02403052
 -0.03661135]"
7,44,"[-0.0109668  -0.00097772 -0.00116206 ... -0.01815419 -0.00431177
 -0.00332958]"
8,1528,"[-0.02015754  0.02057813 -0.01537551 ...  0.01833909 -0.00477953
 -0.00529952]"
9,192,"[-0.02832381 -0.01581294  0.02660885 ...  0.01477977  0.02816299
  0.01033351]"
10,120,"[ 0.02244193 -0.00699693 -0.01179018 ...  0.00608207 -0.00490099
 -0.00963649]"
11,440,"[ 0.04504867  0.00764492 -0.00663951 ...  0.00637514 -0.00333839
  0.01020799]"
12,1131,"[ 0.02398896  0.00584465 -0.00701469 ...  0.00494661  0.00317196
  0.01267633]"
13,29,"[-9.3004492e-05 -1.2412416e-02  1.4794214e-03 ...  2.3785115e-03
 -1.0888065e-02 -7.5801276e-05]"
14,1345,"[-0.02614205 -0.00226331 -0.01423092 ... -0.008106    0.01837168
 -0.00419159]"
15,814,"[-0.00520096  0.03236962 -0.0111105  ... -0.01757604  0.02745373
 -0.01037737]"
16,81,"[-0.0094519   0.06213471  0.0137734  ...  0.00558396  0.02905714
 -0.00362355]"
17,165,"[-0.03620663 -0.0170497  -0.01394722 ...  0.01300717  0.0093814
  0.01544892]"
18,149,"[ 0.032395   -0.01225076 -0.0050071  ...  0.0077899   0.01557287
  0.00296741]"
