Index,True Label,Embedding
14,1056,"[ 0.03561264  0.01079589  0.00575869 ... -0.00371438 -0.02980667
 -0.0105687 ]"
15,270,"[ 0.00320423  0.01311234  0.01259104 ...  0.01415482 -0.02795005
  0.01684913]"
16,108,"[-0.0673857  -0.07281744  0.00612822 ... -0.04378447 -0.04164642
  0.00029801]"
17,282,"[-0.05644421 -0.00563403 -0.00957256 ... -0.01960702 -0.01023794
 -0.00297736]"
18,689,"[-0.0257454   0.002201   -0.01306978 ... -0.0350808  -0.01580649
  0.02035186]"
19,10,"[-0.00029829  0.00046915  0.00393481 ... -0.01601397  0.00816487
  0.01038538]"
20,1034,"[-0.00092385 -0.02596875 -0.01189133 ...  0.00869881  0.02965203
  0.00458342]"
21,209,"[-0.01046075 -0.025397   -0.01198577 ... -0.02056586 -0.01032046
  0.03134229]"
22,251,"[-0.09061655  0.01225206  0.00422771 ...  0.00279453  0.03618641
  0.02562405]"
23,421,"[ 0.02305528  0.02259647  0.00196839 ...  0.00485877  0.0391962
 -0.01039465]"
24,1577,"[-0.06071706  0.01949334 -0.01493409 ... -0.00326798  0.02527324
 -0.00352673]"
25,1335,"[ 0.00839417  0.003732   -0.03069521 ...  0.02341257  0.00439111
 -0.02740004]"
26,1139,"[-0.03101169  0.01826396 -0.01138654 ... -0.0186559   0.00301025
 -0.02894874]"
27,355,"[ 0.03636796  0.0092331  -0.03078109 ... -0.0218851  -0.00884712
  0.02886019]"
28,29,"[-0.02700075  0.04756512 -0.01931732 ...  0.00206266  0.00158393
  0.01145098]"
29,807,"[-0.02408001 -0.01218535 -0.00599678 ... -0.01095886 -0.02398261
 -0.00963105]"
30,1198,"[ 0.0223621  -0.00242257  0.01172261 ... -0.01645273 -0.0045602
  0.02163845]"
31,253,"[ 0.01881583 -0.01659852  0.01982709 ...  0.03046346 -0.02121933
  0.04254406]"
0,774,"[-0.01472282  0.02130472 -0.02440579 ... -0.01507268 -0.00751569
 -0.02212542]"
1,324,"[ 0.00215349 -0.04016511 -0.0217638  ... -0.00125516  0.00992788
  0.04166389]"
2,1117,"[-0.01101809 -0.01360055  0.01399893 ... -0.00329499 -0.00821321
  0.03900562]"
3,591,"[ 0.02766538 -0.00198727  0.00271006 ... -0.01541048 -0.01309265
  0.030849  ]"
4,234,"[ 0.07378426 -0.00096807 -0.00816483 ... -0.03749518  0.01271393
 -0.04446309]"
5,216,"[-0.01043015 -0.02365181 -0.02238826 ...  0.01060357 -0.00630685
  0.0354878 ]"
6,97,"[-0.02302883  0.01002595 -0.01969568 ... -0.01024644 -0.02461329
 -0.00933888]"
7,40,"[-0.02074021 -0.00673778  0.01711799 ... -0.00398257 -0.01171379
 -0.01572023]"
8,1234,"[-0.02115842  0.00518171  0.0086378  ... -0.00398418 -0.02217991
  0.03377568]"
9,147,"[ 0.0032992  -0.00180927 -0.03943507 ... -0.00901318  0.05199826
  0.05051043]"
10,54,"[-0.06825104 -0.04343987 -0.02342228 ... -0.02822707 -0.01317124
 -0.04923009]"
11,213,"[-0.02530654  0.01484411 -0.01388838 ...  0.00969826 -0.00988701
 -0.01197327]"
12,147,"[ 0.07990737  0.01149264 -0.00521522 ...  0.01910532  0.00259454
  0.00171677]"
13,148,"[ 0.01417997 -0.00230811 -0.00485767 ...  0.03685258  0.02125489
  0.0003213 ]"
14,398,"[-0.00098512 -0.01137169 -0.02380441 ... -0.01052079 -0.01459859
  0.02045336]"
15,1107,[0.02302497 0.0147542  0.00621624 ... 0.00149124 0.01128293 0.0016531 ]
16,20,"[ 0.01868809  0.00370883 -0.00339286 ...  0.02335959  0.04600951
 -0.01420043]"
17,452,"[-0.01348623  0.00473419 -0.04881026 ... -0.02764643 -0.0098734
 -0.00620834]"
18,153,"[-0.0134348   0.01181874 -0.01483344 ... -0.03759911  0.00850303
  0.01013522]"
19,704,"[ 0.00465808  0.01221129 -0.03320972 ...  0.01143684  0.01100768
 -0.0198078 ]"
20,108,"[ 0.01515831  0.02800678  0.00176455 ...  0.0004173  -0.03561036
  0.00793077]"
21,374,"[ 0.04750303  0.02988839  0.00939944 ... -0.00275422 -0.03884272
  0.03682621]"
22,628,"[ 0.01872872 -0.01226545 -0.03341243 ...  0.00621323 -0.00898121
 -0.01042561]"
23,536,"[ 0.03106205 -0.00238434  0.00544478 ...  0.01128403 -0.05149477
  0.00868278]"
24,2,"[ 0.03157583  0.02757836 -0.00641111 ... -0.0453321   0.00382421
 -0.00700861]"
25,87,"[-0.04927802 -0.03849785 -0.0259471  ...  0.01907466 -0.02663909
 -0.00438479]"
26,187,"[-0.00635443  0.01302022  0.02334905 ... -0.00355034  0.0069186
  0.00046967]"
27,676,"[ 0.00700144  0.02882387 -0.00952913 ...  0.00169562  0.02735844
  0.00399819]"
28,270,"[ 0.04859728 -0.01922192  0.00418344 ... -0.00881134 -0.00331356
  0.03289648]"
29,1133,"[-0.01381523 -0.00893784 -0.00695971 ... -0.02517561 -0.02233327
 -0.02384541]"
30,280,"[ 0.02895081 -0.00418533 -0.04929611 ...  0.02219762  0.00567345
 -0.03424283]"
31,128,"[ 0.05694715  0.02338955  0.05440889 ... -0.01601586 -0.04404119
 -0.05044745]"
0,147,"[ 0.0290443  -0.00538244 -0.03036115 ... -0.05202151  0.06092385
 -0.00100426]"
1,1055,"[-0.00267167  0.00362526 -0.0330393  ... -0.01541737  0.04978063
 -0.01379618]"
2,1241,"[ 0.01925793 -0.00480671 -0.02481385 ...  0.00965828  0.00613623
  0.02556499]"
3,27,"[ 0.00766006  0.02383855  0.00363231 ...  0.02260339 -0.01695052
  0.01017424]"
4,147,"[ 0.00244645 -0.01250438  0.02621591 ...  0.02295132  0.0153401
 -0.01166969]"
5,724,"[-0.05694788 -0.02331887  0.00868471 ... -0.00556779 -0.0228289
  0.02525949]"
6,178,"[-0.03231041 -0.00899209 -0.00221076 ... -0.01250407 -0.00473479
 -0.00215396]"
7,59,"[ 0.02875717  0.00727234 -0.04156255 ... -0.00324429 -0.00217289
  0.00209188]"
8,1345,"[-0.00321293 -0.01892427  0.01382201 ...  0.02801167  0.02732693
  0.03385515]"
9,256,"[-0.00547842 -0.01518496  0.007651   ...  0.03874486  0.03654146
  0.0077201 ]"
10,31,"[ 0.04149639  0.03924647 -0.00061333 ... -0.00745707  0.02777988
  0.01009951]"
11,62,"[ 0.04846295 -0.0062591   0.00985305 ... -0.03704457 -0.01270779
 -0.0192442 ]"
12,920,"[ 0.03561501  0.00372732 -0.00934074 ... -0.0617987   0.00418253
 -0.02266091]"
13,200,"[ 0.05744378 -0.00463951  0.02196353 ... -0.01847712  0.02550742
 -0.0361852 ]"
14,611,"[ 0.00984454 -0.03993239 -0.00585068 ... -0.01403667  0.0090949
  0.01488298]"
15,85,"[-0.00971354  0.00132526 -0.01404366 ...  0.03132623  0.00691362
 -0.00321538]"
16,542,"[ 0.01965655  0.03008973 -0.04012975 ... -0.00491884  0.02869538
 -0.03309023]"
17,64,"[ 0.04666485 -0.00159456  0.03285106 ...  0.02873187  0.01163253
  0.03321384]"
18,1407,"[-0.01804727 -0.005845    0.01495806 ... -0.01188931 -0.01427786
 -0.0003996 ]"
19,557,"[ 0.00710078  0.02754968  0.00617731 ... -0.01555611  0.01259594
 -0.00555842]"
20,931,"[-0.01233531 -0.01406763  0.00534443 ... -0.03257293  0.01212226
  0.02805075]"
21,367,"[ 0.03803052 -0.02129396  0.0019913  ... -0.04570209 -0.02304066
  0.00771832]"
22,60,"[-0.04763583 -0.04182058 -0.01831933 ...  0.02928913 -0.05615059
  0.09180844]"
23,473,"[-0.01350041  0.00133313 -0.00180274 ... -0.01878952 -0.05469553
 -0.03287916]"
24,1196,"[-0.01138468  0.03289789  0.01096716 ...  0.02044147  0.00591818
 -0.0303023 ]"
25,282,"[-0.00233352 -0.03057532 -0.01499148 ...  0.02273721 -0.00777087
  0.03127032]"
26,237,"[ 0.00141143 -0.00875555 -0.04501692 ... -0.01996452 -0.01296207
  0.02791379]"
27,55,"[ 0.07109687 -0.01226793  0.01674774 ...  0.00784236 -0.05102769
  0.03511949]"
28,470,"[-0.03156284  0.02287167 -0.01894133 ...  0.01034429  0.02778289
  0.01603201]"
29,466,"[ 0.0343428   0.05235203 -0.00985887 ... -0.04937556 -0.0013681
  0.00306869]"
30,805,"[ 0.02687023 -0.00655184 -0.01231119 ... -0.02631949  0.02257497
 -0.01479326]"
31,396,"[ 0.0017079   0.01102524 -0.04183134 ... -0.03781447 -0.01209792
 -0.00051607]"
0,1279,"[ 0.04003944  0.02147279  0.04045353 ... -0.00323838 -0.02914732
  0.0310388 ]"
1,145,"[-0.04631699 -0.01190728 -0.00969815 ...  0.00449914 -0.01511039
  0.00714224]"
2,732,"[-0.03094963  0.02614665 -0.03896845 ... -0.00972185 -0.02436387
 -0.01140738]"
3,331,"[ 0.01722484  0.01943338 -0.0473906  ... -0.01705136  0.03791143
  0.00507852]"
4,1060,"[ 0.023372    0.03885594 -0.02891498 ... -0.06286366 -0.00746099
 -0.00763692]"
5,86,"[ 0.04317388 -0.02123866  0.00568503 ... -0.01796241  0.00560309
  0.03932712]"
6,177,"[ 0.03780887 -0.01326327  0.0275461  ... -0.02254041  0.0220478
  0.07450217]"
7,213,"[ 0.01568459 -0.01548367  0.00990875 ...  0.0143508  -0.01955201
  0.01208919]"
8,767,"[ 0.01043162 -0.0213141  -0.00162679 ... -0.0330702  -0.00683274
  0.06576077]"
9,240,"[-0.03743306 -0.00674535 -0.03733959 ... -0.05533721  0.02730786
  0.00575206]"
10,60,"[-0.00777506  0.01602953 -0.05360418 ... -0.02591009 -0.00998656
  0.03173077]"
11,1601,"[-0.01967229 -0.03580075 -0.00161727 ... -0.00141663 -0.00180667
 -0.00133646]"
12,439,"[ 0.03396264  0.00838023 -0.01660487 ... -0.02364856 -0.03163803
  0.06163253]"
13,751,"[ 0.06163255 -0.05823881 -0.03160101 ... -0.01609412 -0.01939333
  0.0316882 ]"
14,262,"[ 0.02506972  0.00576724 -0.02726228 ...  0.01493621 -0.01655188
  0.04627155]"
15,36,"[ 0.02864201  0.04416559 -0.02165098 ...  0.01489536 -0.00319544
  0.03568723]"
16,460,"[-0.03894105  0.02104986  0.00921107 ... -0.01916841  0.03043951
 -0.0110286 ]"
17,1551,"[-0.04008544  0.01506645 -0.01472626 ... -0.01592511 -0.0013897
 -0.00550179]"
18,245,"[ 0.03120106  0.027089   -0.0279112  ... -0.01147811  0.03699602
 -0.00762172]"
19,106,"[-0.00287931 -0.00106759  0.02023992 ...  0.0228801   0.00826919
 -0.00951435]"
20,140,"[-0.03148481 -0.03066329  0.01809888 ...  0.01026342 -0.00547997
  0.01598369]"
21,445,"[ 0.02046341 -0.00850704 -0.03078997 ...  0.00017733  0.00192975
  0.01218064]"
22,1683,"[ 0.20005298 -0.01040214 -0.01971509 ... -0.01566292  0.01846427
  0.00145393]"
23,481,[0.08224645 0.0134229  0.00392577 ... 0.03639847 0.01038456 0.00460472]
24,806,"[-0.01397837 -0.01234533  0.03784135 ...  0.00122113  0.05363537
 -0.01539825]"
25,1222,"[ 0.04491246  0.00152294 -0.03579435 ... -0.01790391 -0.00727639
  0.02457388]"
26,1229,"[ 0.02375055 -0.01247904 -0.02702177 ... -0.01557388  0.01000782
  0.0528818 ]"
27,158,"[-0.02092914 -0.03620417  0.00431093 ... -0.00306399 -0.00707293
  0.0270953 ]"
28,333,"[-0.01680611 -0.00547688 -0.01808864 ... -0.03585528 -0.00165213
 -0.02101183]"
29,96,"[-0.02770169  0.03286964 -0.01047846 ... -0.0163861  -0.03834529
 -0.02376013]"
30,1336,"[-0.01010376 -0.01379276 -0.00895188 ... -0.00896508 -0.02026904
  0.02227209]"
31,270,"[-0.04050508  0.02242856 -0.01093184 ... -0.0091944   0.01441655
  0.03869051]"
0,626,"[ 0.00249777 -0.0166151  -0.03485777 ...  0.00173603  0.03791345
 -0.03228613]"
1,259,"[-0.02164165 -0.01452095 -0.0039761  ... -0.00163253 -0.01635648
 -0.02882968]"
2,153,"[ 0.00206576  0.00287621 -0.00231318 ... -0.0143829   0.02794207
  0.00542043]"
3,480,"[ 0.01299507 -0.06684194 -0.00850636 ...  0.01001554  0.00075049
 -0.00603767]"
4,1136,"[ 0.01367293  0.01344875 -0.00418614 ... -0.00089163 -0.03630114
  0.01149756]"
5,96,"[ 0.03366369  0.00014837 -0.00086843 ... -0.04587687  0.02444641
 -0.01597848]"
6,147,"[-0.05448879 -0.02668514 -0.00085456 ... -0.02218045  0.06136531
 -0.00814936]"
7,1567,"[ 0.00416544 -0.01192711 -0.01330813 ...  0.02381801  0.00456061
 -0.03681563]"
8,152,"[-0.05466257 -0.00171365  0.01906946 ... -0.03606049  0.01487592
 -0.01162229]"
9,6,"[-0.02453022 -0.04219648  0.01376545 ...  0.00134959  0.02719766
 -0.01376647]"
10,992,"[-0.00296035 -0.01185561 -0.02791989 ... -0.01538218  0.00892562
  0.03084775]"
11,62,"[-0.04648386 -0.02463293 -0.01454232 ... -0.04614041 -0.01466708
 -0.01864706]"
12,942,"[ 0.00029777  0.03425194 -0.00500609 ...  0.01698763  0.0268136
 -0.01090459]"
13,1196,"[ 0.00800393 -0.01931459 -0.04484018 ... -0.02229576  0.03193089
  0.04029713]"
14,280,"[ 0.01077311 -0.00526987 -0.02738514 ...  0.01063854  0.00405864
 -0.00043897]"
15,1229,"[-0.02290693 -0.03813178 -0.02677484 ... -0.01467183 -0.03827369
 -0.00266315]"
16,1678,"[-0.00482934 -0.01104519 -0.02088161 ...  0.02449321  0.01643624
  0.00395913]"
17,60,"[-0.00335081 -0.00702664  0.00904988 ... -0.02525625 -0.02183682
  0.05739937]"
18,60,"[-0.02884896 -0.02687947 -0.02868906 ... -0.01043096  0.00271575
 -0.01532431]"
19,1100,"[ 0.01598337 -0.01977094 -0.01561148 ...  0.0136274   0.08329491
 -0.06105462]"
20,341,"[-0.01732279  0.02278228 -0.01348893 ... -0.00125157 -0.02932518
  0.01886428]"
21,227,"[-0.05203427 -0.02852337 -0.03956232 ...  0.0242954  -0.0625082
  0.00173099]"
22,35,"[ 0.02152252 -0.01015059 -0.03081132 ...  0.00798339  0.03324057
 -0.0284523 ]"
23,992,"[-0.00310666  0.00575833  0.01453499 ... -0.0474239   0.0159802
  0.01316758]"
24,31,"[ 0.00770004 -0.00865448 -0.00083268 ...  0.00331677 -0.01984838
 -0.01802861]"
25,495,"[ 0.01481705  0.00944103 -0.04878906 ...  0.00019039 -0.01508995
  0.01257272]"
26,363,"[ 0.04710062  0.0249688  -0.02857934 ... -0.00404019  0.04665245
 -0.00024871]"
27,765,"[-0.00470875  0.07430056 -0.05406644 ... -0.02907543 -0.00320065
  0.03837286]"
28,1271,"[ 0.0076064  -0.02146663 -0.04377601 ...  0.01051161  0.01250224
  0.06020423]"
29,784,"[ 0.04080887 -0.02160726 -0.03064765 ... -0.03433486  0.02829279
 -0.02555763]"
30,445,"[-0.00158124  0.00098878 -0.00374837 ... -0.00197944 -0.03740175
  0.03779976]"
31,1397,"[-0.02128604 -0.0717672  -0.04739047 ... -0.04417014  0.00779801
  0.00549178]"
0,885,"[ 0.02802574 -0.00909467 -0.026224   ... -0.02084703 -0.00448913
  0.0302713 ]"
1,736,"[-0.00383847 -0.00640785  0.00821365 ...  0.00842244  0.18468092
  0.00385889]"
2,293,"[ 0.00966419  0.01754264 -0.00281356 ...  0.02064001  0.00881099
  0.00419037]"
3,844,"[ 0.01052423  0.02008049 -0.00013012 ... -0.00238315 -0.03086124
  0.0151344 ]"
4,505,"[ 0.01804012  0.0084384  -0.00835917 ... -0.05354958  0.01219508
  0.01748233]"
5,63,"[-0.02815252  0.01184455  0.04500767 ... -0.03080563 -0.00988656
 -0.01228679]"
6,96,"[ 0.04178666  0.00923577  0.0086487  ... -0.04193474  0.0006375
  0.06968827]"
7,86,"[ 0.00569755 -0.02717138 -0.02514476 ... -0.04469849  0.00070332
  0.02148197]"
8,441,"[ 0.04592776 -0.0339114   0.0138346  ... -0.02731375  0.05985387
  0.02908167]"
9,203,"[-0.03184123 -0.03233926  0.00696278 ...  0.01805661 -0.02495
  0.04036347]"
10,477,"[ 0.03371386 -0.01568407 -0.01203294 ... -0.00255136  0.02867566
  0.03498022]"
11,1180,"[ 0.0374988   0.00560515 -0.01148225 ... -0.02803564 -0.00384898
  0.02109064]"
12,88,"[-0.00312863  0.02318206  0.01353816 ... -0.00168073 -0.01542831
  0.02972873]"
13,241,"[-0.0009201   0.00069387 -0.02554417 ...  0.03714773  0.00965349
  0.0161434 ]"
14,25,"[-0.00347653 -0.02728258 -0.04496237 ... -0.02338348 -0.01804837
  0.03396425]"
15,178,"[ 0.07609487 -0.02033383 -0.0041168  ...  0.02213972  0.01477323
  0.0204568 ]"
16,876,"[ 0.04114082 -0.00772702  0.00741054 ...  0.02367099 -0.05529345
  0.05013483]"
17,432,[0.14577381 0.00323619 0.01390337 ... 0.01216517 0.02270769 0.05657787]
18,452,"[ 4.1951757e-02  2.8185779e-04 -5.2419491e-06 ... -3.0332502e-02
 -8.3732000e-04 -2.3197308e-02]"
19,269,"[ 0.03258277 -0.00338671 -0.00062534 ... -0.02014481 -0.02066978
 -0.00661305]"
20,1284,"[ 0.03395215 -0.01170586 -0.02592702 ...  0.00945378  0.01224943
 -0.01996312]"
21,152,"[-0.01647642  0.04638914 -0.02918968 ... -0.00949938 -0.02180399
 -0.03042951]"
22,460,"[ 0.01396957  0.04358619 -0.00214085 ... -0.00753243  0.01616957
 -0.00532565]"
23,838,"[ 0.01569344 -0.01836589  0.02048022 ...  0.00344114  0.01946841
  0.01022795]"
24,188,"[-0.01674788  0.01433173 -0.0119151  ... -0.04064301  0.04704089
  0.02654023]"
25,320,"[ 0.00455402  0.04098318 -0.01471502 ...  0.00062659  0.00662987
  0.01046391]"
26,1695,"[ 0.02809208 -0.01125417 -0.00686584 ... -0.03754234 -0.04395361
 -0.00856135]"
27,222,"[ 0.02550034 -0.01985823 -0.00297946 ... -0.02938322 -0.0061422
  0.02222136]"
28,326,"[ 0.03076439 -0.00519223 -0.06759425 ... -0.01370808 -0.00274354
 -0.02384108]"
29,775,"[-0.01415128  0.01536348  0.00041487 ... -0.03782574 -0.00271916
 -0.04413854]"
30,1038,"[-0.0099149   0.01401825 -0.00030649 ...  0.00622839  0.04625059
 -0.02594806]"
31,256,"[-0.01523735 -0.01206901  0.0036426  ... -0.03454283  0.00074002
 -0.00044232]"
0,1131,"[-0.06348293  0.01542225  0.03696207 ... -0.01669317 -0.01031716
 -0.01849563]"
1,709,"[ 0.01981012 -0.02951553 -0.03085963 ... -0.01804145  0.05702782
 -0.00518041]"
2,11,"[ 0.00241271 -0.00386499  0.00610858 ...  0.02676272 -0.00796464
  0.00931959]"
3,85,"[-0.03387721  0.04995878 -0.02625023 ...  0.00913755  0.05390457
  0.03204717]"
4,101,"[-0.01526879 -0.03713533 -0.02218542 ...  0.01070395 -0.01965532
  0.03656352]"
5,1029,"[ 0.01010503 -0.02217703 -0.02512008 ...  0.00323902  0.00524843
  0.02873541]"
6,1128,"[-0.00762376  0.02271571  0.0243021  ... -0.03333293 -0.00739023
  0.04476394]"
7,475,"[-0.03422869  0.00130161 -0.02663634 ...  0.03167367 -0.03655529
  0.01900506]"
8,505,"[-0.03916908  0.02568236 -0.00423899 ...  0.00049531  0.01559504
 -0.01044478]"
9,707,"[ 0.00976304 -0.04266059  0.01177706 ... -0.06296249 -0.0121819
  0.05720555]"
10,151,"[-0.02616747  0.00650919 -0.00475509 ... -0.04300855  0.0268569
  0.03837566]"
11,505,"[-0.04698376 -0.02977353  0.00061774 ...  0.01658289  0.01150761
  0.00733218]"
12,692,"[-0.00438585  0.03622133 -0.02760816 ... -0.00253572  0.02698899
 -0.0126827 ]"
13,756,"[ 0.01237714  0.04256236 -0.02926975 ... -0.00925714  0.01252478
  0.0478026 ]"
14,10,"[ 0.02423587  0.01093494 -0.01300781 ... -0.01458254 -0.0303657
  0.01109057]"
15,148,"[-0.03365573  0.04872802 -0.05174218 ...  0.010484    0.03576413
 -0.03096063]"
16,138,"[ 0.01693673  0.01428511 -0.03006872 ... -0.0033133  -0.04001417
  0.00415019]"
17,443,"[ 0.01200999 -0.03845188  0.00043249 ... -0.04461422 -0.01486318
  0.0417924 ]"
18,11,"[ 0.03186731  0.00908408  0.0104142  ... -0.04027316 -0.02027955
  0.00150652]"
19,1191,"[-0.0173644  -0.00094677 -0.00155841 ... -0.01099572  0.00043559
  0.00562855]"
20,248,"[ 0.06235871 -0.01406877 -0.00175564 ...  0.02187963  0.00207447
  0.0100149 ]"
21,177,"[-0.03183668  0.03190275  0.00133206 ... -0.03195845 -0.0195808
  0.01131006]"
22,31,"[-0.04372977 -0.02166514 -0.00760396 ... -0.00263674 -0.03387759
  0.02320882]"
23,1450,"[ 0.03794779  0.07398439  0.00623387 ...  0.02018689 -0.01619809
  0.01039181]"
24,144,"[-0.00345526 -0.00642847  0.02761028 ... -0.0274111   0.02880066
 -0.02451456]"
25,605,"[-0.04637102 -0.00625328 -0.02506956 ... -0.01035883 -0.0234044
 -0.00214383]"
26,1485,"[ 0.01253857  0.03177975 -0.03382646 ... -0.01299722  0.02479055
 -0.02855044]"
27,1031,"[ 0.04173458 -0.01088867 -0.00240931 ... -0.04691593 -0.01485643
 -0.01169226]"
28,151,"[ 0.0241533   0.00354735 -0.01068672 ...  0.01861501 -0.00699374
 -0.00847896]"
29,1809,"[ 0.02464603 -0.00464078 -0.0260573  ...  0.02212424  0.00921742
 -0.00743294]"
30,1177,"[-0.01610904 -0.01188179 -0.00435384 ...  0.02449962 -0.01918892
  0.0316337 ]"
31,126,"[-0.00172665 -0.03870168  0.01121395 ... -0.00097175  0.05825968
  0.05962278]"
0,851,"[-0.0341179   0.02660677 -0.04768286 ...  0.02393119 -0.0149741
  0.04480879]"
1,1434,"[-0.00560387  0.01908692  0.01425669 ... -0.00619739  0.00620011
  0.01009926]"
2,1147,"[-0.01914239  0.04912699 -0.03853654 ...  0.00140141 -0.05119126
  0.02596755]"
3,560,"[-0.00384946  0.02819248 -0.03299962 ... -0.01330946  0.04860121
 -0.00425202]"
4,595,"[-0.02196546 -0.00715131 -0.02048671 ...  0.03926656 -0.02036753
  0.00305636]"
5,903,"[-0.03099157 -0.02789819 -0.00067112 ... -0.0107852  -0.02796352
  0.06045269]"
6,1371,"[ 0.03120741  0.05945149 -0.04616893 ... -0.00652917 -0.00590645
 -0.01696944]"
7,105,"[-0.00766255  0.03249745  0.00133209 ... -0.00793352 -0.01285307
  0.04763047]"
8,662,"[ 0.02110857  0.01175729 -0.00844534 ... -0.00523721  0.01589694
  0.01154585]"
9,497,"[ 0.02198313  0.01637406  0.03668552 ... -0.0121796  -0.01235658
 -0.02107357]"
10,522,"[-1.8494189e-02  4.9185473e-06 -5.5698715e-02 ... -4.9552653e-02
 -4.9037553e-02  3.6343023e-02]"
11,59,"[ 0.0289231   0.0421828   0.00862223 ... -0.02572443  0.00138262
  0.02084892]"
12,202,"[ 0.01567495  0.02459207 -0.00629604 ... -0.01018258 -0.01830178
 -0.00789427]"
13,985,"[ 0.03313478 -0.01372926 -0.00786511 ... -0.01207661 -0.01571429
 -0.01155756]"
14,86,"[ 0.03780973  0.03055135  0.0120824  ... -0.00766795  0.00909791
 -0.02572333]"
15,1302,"[ 0.06024521  0.0128889  -0.02170364 ...  0.00603591  0.03990672
  0.0626742 ]"
16,36,"[-0.02560913 -0.01134083 -0.02831085 ...  0.01085635  0.02352562
  0.0271438 ]"
17,607,"[ 0.00211572  0.01113426 -0.0374636  ... -0.04744974  0.04290523
  0.04418356]"
18,294,"[ 0.0358693  -0.0297719  -0.00337026 ... -0.00964124  0.02441374
  0.02942679]"
19,670,"[ 0.01847769  0.00680814 -0.01302364 ... -0.03518094  0.00067133
  0.00294974]"
20,380,"[ 0.00893081  0.01242914 -0.00555669 ...  0.02442253  0.06234078
  0.07708535]"
21,118,"[-0.02291571  0.0058658  -0.02594472 ...  0.03046271 -0.03364149
  0.00099177]"
22,247,"[-0.02289725  0.01739101  0.00080677 ...  0.00949563  0.03267909
  0.02614962]"
23,770,"[ 0.00897662  0.02250066  0.03112539 ... -0.05797511  0.01294059
 -0.01166473]"
24,895,"[-0.00637512  0.00169598  0.00385935 ... -0.03821477 -0.03207388
 -0.00301876]"
25,652,"[-0.02552346  0.00983514 -0.01986125 ...  0.03193968  0.03152061
  0.00572417]"
26,393,"[ 0.00530113  0.02007195 -0.00770482 ...  0.01279662 -0.00242052
  0.04986418]"
27,1139,"[ 0.00316192 -0.00318192  0.01043043 ...  0.04052659 -0.02793035
  0.00926624]"
28,760,"[ 0.00995474  0.03211623 -0.00769902 ... -0.00279801  0.01851267
  0.01458932]"
29,106,"[-3.4543775e-02  1.8029585e-02  1.8483372e-02 ...  5.2343123e-05
 -1.9843541e-02  1.3788909e-02]"
30,1252,"[ 0.02808167 -0.01572644 -0.02560744 ... -0.02944386 -0.02137576
 -0.00456409]"
31,1486,"[ 0.01083794 -0.01763287  0.0212724  ... -0.06571375  0.03840417
 -0.05068993]"
0,621,"[ 0.01272894 -0.03811777  0.0180258  ...  0.00579438 -0.02396232
  0.01849165]"
1,949,"[-0.01935898 -0.00048569 -0.00978617 ...  0.00128143  0.02578484
  0.0347824 ]"
2,452,"[-0.0162782   0.00491575 -0.03607538 ... -0.01914307  0.06311022
 -0.02842366]"
3,773,"[-0.00309335  0.00223408 -0.0352156  ... -0.02076476  0.0021868
 -0.00291729]"
4,60,"[ 0.00381993  0.00448707  0.03258311 ...  0.00088416 -0.00989814
 -0.00742877]"
5,1708,"[-0.01987416  0.0001723  -0.01519104 ... -0.03508983  0.01820698
 -0.00361621]"
6,1093,"[-0.00718391 -0.01813978 -0.01755041 ...  0.00081644 -0.00172206
 -0.01664505]"
7,36,"[-0.02594121 -0.00752139 -0.03433564 ... -0.00591261 -0.01557141
  0.02590829]"
8,1357,"[ 0.03414235 -0.00921709  0.00645213 ... -0.01416002 -0.00507089
 -0.03461293]"
9,125,"[-0.00260182 -0.00519376  0.01040452 ... -0.02441661  0.0253176
 -0.01652644]"
10,1686,"[ 0.00309915 -0.02055652 -0.0278493  ... -0.02027351  0.01016168
  0.01683036]"
11,1675,"[-0.00364833 -0.00938151  0.00077432 ...  0.01305187  0.00675974
  0.01075157]"
12,273,"[-0.01841189 -0.01536788  0.01120398 ... -0.01574099 -0.00568827
 -0.01831266]"
13,312,"[-0.0177478  -0.0215756   0.02049527 ...  0.00516861 -0.01451772
  0.05431459]"
14,521,"[ 0.10531241  0.02940156 -0.00529683 ... -0.01476942 -0.00538541
  0.01063889]"
15,86,"[-0.02733812  0.0310564   0.02913075 ... -0.00396681  0.00453841
  0.00652128]"
16,209,"[-0.02051643  0.02309436  0.00281336 ... -0.0205659  -0.00933336
  0.0100491 ]"
17,30,"[-0.03803881 -0.02546693 -0.01349556 ... -0.00619026 -0.01183282
 -0.0065984 ]"
18,39,"[-0.00068002  0.07355602  0.03907412 ... -0.00533425 -0.018977
  0.01089744]"
19,327,"[ 0.01417673 -0.01714564  0.02314956 ... -0.0212448   0.0193954
  0.01928784]"
20,1471,"[ 0.04962518  0.03854985  0.03117253 ...  0.03983219  0.01637657
 -0.00642702]"
21,60,"[-0.03166923 -0.04155929 -0.02021072 ... -0.01723534  0.10294933
  0.0296822 ]"
22,182,"[-0.01775538 -0.01255479 -0.0074261  ... -0.04944896  0.04319422
  0.04862112]"
23,751,"[-0.01005416  0.01727079  0.01778755 ...  0.01771469  0.00377399
 -0.01187487]"
24,1782,"[ 0.00823165  0.03899532 -0.01142216 ... -0.05109852 -0.02893573
 -0.00359303]"
25,948,"[-0.01385368  0.03160836  0.00178632 ... -0.00245844  0.01603394
  0.00541389]"
