Index,True Label,Embedding
9,1732,[0.00923758 0.0157813  0.00189472 ... 0.02154937 0.01621234 0.00476242]
10,1261,"[2.5573678e-02 1.3239011e-02 1.0211871e-03 ... 3.0889891e-03 1.5025678e-02
 4.0699844e-05]"
11,155,"[-0.02856303  0.03008048 -0.01597717 ...  0.00669843 -0.00880794
 -0.01638312]"
12,1767,"[-0.00607589  0.03780158 -0.01846262 ...  0.01024072 -0.008876
  0.00767781]"
13,161,"[-0.00688037 -0.01175934 -0.01709558 ...  0.01048619 -0.00234246
 -0.00662087]"
14,1021,"[ 0.00428553  0.04187049  0.00110782 ...  0.00857762 -0.00094764
  0.01681845]"
15,51,"[ 0.0151143  -0.02883868 -0.01051755 ...  0.0014143   0.01510032
 -0.02026044]"
16,192,"[-0.00720017 -0.01567796 -0.02833658 ...  0.00052346 -0.01279267
  0.01534034]"
17,149,"[-0.01459119 -0.00549221  0.00622831 ... -0.00686311  0.01173791
 -0.01370185]"
18,1617,"[ 0.03220958 -0.00883871 -0.0158677  ... -0.00176783  0.00986524
 -0.00946113]"
19,394,"[ 0.00320374 -0.01287405 -0.01271147 ... -0.01856714 -0.01365784
 -0.01539823]"
20,1351,"[-0.0043129  -0.02566954  0.00594533 ... -0.01967942  0.00166273
  0.00123869]"
21,1557,"[ 0.03365631 -0.00753575  0.01802329 ... -0.01462009  0.00677734
 -0.00769136]"
22,96,"[-0.00971307  0.03106411  0.00604111 ...  0.01012145  0.00051183
  0.00945307]"
23,474,"[ 0.01187775 -0.00588295 -0.00206061 ... -0.0198224  -0.00585703
  0.00614452]"
24,1238,"[-0.03080989  0.02728317 -0.00735713 ... -0.00195573 -0.00963858
 -0.00765322]"
25,1674,"[-0.0169244  -0.01266525  0.02523533 ... -0.00544521 -0.00449078
 -0.01346296]"
26,925,"[ 0.00695492 -0.00854238 -0.00181764 ... -0.00677926 -0.00901962
  0.00389887]"
27,192,"[-0.00450984  0.02604094 -0.00273991 ...  0.00328928 -0.02428008
  0.00038791]"
28,231,"[-0.01700685  0.0046868  -0.00141749 ...  0.00490043 -0.01828711
 -0.02884588]"
29,1356,"[-0.00997336 -0.00663769  0.00889433 ... -0.013842   -0.01822108
 -0.0147963 ]"
30,1777,"[ 0.01139685  0.0015034   0.00582884 ... -0.00901312 -0.00722732
  0.00107996]"
31,1444,"[-0.00355172  0.00664152  0.01202061 ... -0.00694275  0.01789309
 -0.00504098]"
0,883,"[ 0.02036592 -0.00505267 -0.00568509 ...  0.00193093  0.00643644
 -0.00618174]"
1,211,"[ 0.01988161 -0.01670167 -0.02819771 ... -0.03102357 -0.02517118
 -0.01671318]"
2,188,"[-0.00447319  0.01922388  0.01293728 ... -0.00877932  0.00910368
 -0.01968523]"
3,472,"[-0.01526607  0.01298674  0.00630191 ...  0.01981461 -0.00594453
  0.00475957]"
4,79,"[ 5.21907024e-03 -2.29841489e-02 -1.18855601e-02 ... -9.75048169e-05
  8.58679041e-03  1.27782775e-02]"
5,744,"[ 0.01082186  0.02160966 -0.00626317 ...  0.00472043  0.00906585
 -0.00590995]"
6,118,"[ 0.01259465 -0.01207275 -0.00988444 ...  0.00192663 -0.00160285
 -0.0044127 ]"
7,192,"[-0.00886012  0.01085616 -0.00456272 ...  0.00306675 -0.01077593
 -0.0087169 ]"
8,1747,"[ 0.08789243  0.00974042 -0.00081545 ... -0.00798003 -0.00550414
 -0.00065866]"
9,572,"[-0.02670234  0.01070981  0.01195407 ...  0.00766147 -0.00095863
 -0.00412003]"
10,29,"[ 0.0058109   0.02567345 -0.0058632  ...  0.03012733  0.00086536
  0.00047314]"
11,930,"[-0.03615558  0.0047933  -0.01630899 ...  0.05188382 -0.00245275
 -0.0089145 ]"
12,110,"[-0.00883522 -0.00149935  0.00546812 ... -0.00424947  0.00477564
  0.01449153]"
13,1199,"[-0.00863697 -0.01569941 -0.01847083 ... -0.0006156  -0.01320386
 -0.01068504]"
14,1042,"[ 0.00270135  0.00838807 -0.0042063  ... -0.00452707 -0.00105308
 -0.00577654]"
15,137,"[ 0.00277798  0.00596182  0.00391588 ... -0.03300073 -0.00278611
 -0.01187598]"
16,79,"[ 0.01784871 -0.00087389 -0.00953319 ...  0.00409094  0.01863921
  0.03596805]"
17,699,"[ 0.0172256   0.02024165  0.00108908 ... -0.01200987  0.02774031
  0.00755697]"
18,457,"[ 2.2074472e-02  3.3490998e-03 -1.6500475e-05 ...  7.8221606e-03
 -4.7100121e-03  1.3123036e-02]"
19,1485,"[-0.03047653  0.03833273  0.00844316 ...  0.01353084  0.01294446
 -0.02894273]"
20,101,"[-0.01523032  0.01238774  0.00430287 ... -0.00793343  0.01587266
 -0.01001289]"
21,853,"[-0.01157247  0.00224954 -0.02207284 ...  0.01500592  0.025252
  0.00092591]"
22,173,"[-0.03060273  0.01793385 -0.00657414 ...  0.0353775   0.00840492
 -0.00177862]"
23,296,"[-0.01477242  0.02293764 -0.0066906  ...  0.00091088  0.01354234
 -0.01417883]"
24,1572,"[-0.01290435 -0.00610971  0.01223656 ... -0.00780875 -0.00059421
 -0.00850334]"
25,29,"[-0.02382422  0.00634574  0.02495442 ...  0.00262621  0.01029403
  0.01724241]"
26,114,"[-0.01930763  0.00235353 -0.00502437 ...  0.00863333  0.01358608
 -0.01366811]"
27,40,"[ 0.00428753 -0.0001495  -0.00337708 ...  0.01140097 -0.01134849
  0.01426458]"
28,58,"[ 0.01182147 -0.00228549 -0.02532123 ... -0.01707149 -0.00597621
 -0.0059583 ]"
29,277,"[ 0.01938335 -0.01289156 -0.005972   ... -0.02003191 -0.01815233
  0.0369243 ]"
30,408,"[ 0.02700819  0.00163693 -0.00035816 ... -0.00886629 -0.01323748
 -0.0200851 ]"
31,520,"[-0.00879708  0.00932244  0.03945813 ... -0.02050167  0.00136938
 -0.00691617]"
0,1003,"[ 0.04164222 -0.00196536  0.01909411 ... -0.00529622 -0.01640854
 -0.0176716 ]"
1,355,"[-0.00853881 -0.00753271  0.00432771 ... -0.0069441   0.01672479
 -0.0139813 ]"
2,192,"[-0.01295675  0.06592363 -0.01905151 ... -0.0048238   0.01068531
 -0.00799364]"
3,158,"[-7.9974590e-05 -8.6463476e-04 -4.6741376e-03 ...  2.3179792e-02
 -2.6009288e-03 -4.9935300e-03]"
4,1016,"[-0.01764569  0.00208786 -0.01559194 ...  0.02747011  0.0267401
 -0.00101154]"
5,78,"[-0.02328237  0.01418023  0.01017265 ... -0.0021305  -0.00773451
 -0.00689607]"
6,551,"[ 0.00993671 -0.01903291 -0.00927911 ...  0.02121087 -0.0023977
 -0.00206851]"
7,864,"[-0.00501141 -0.01419574  0.01152542 ... -0.007898   -0.00368318
 -0.02393697]"
8,65,"[-0.02127081 -0.00341298 -0.00926257 ...  0.01871441  0.00281659
  0.00336153]"
9,161,"[-0.01487659 -0.01329411 -0.02230694 ... -0.01611609  0.03122669
  0.01340373]"
10,954,"[-0.00184791 -0.00109257 -0.00549729 ...  0.00269288 -0.00174693
  0.00102683]"
11,206,"[-0.01742302  0.03024623 -0.00517103 ... -0.01466032  0.01982485
 -0.01941552]"
12,189,"[-0.01808002  0.02299157 -0.0054723  ...  0.01844931  0.00902714
  0.00357472]"
13,137,"[-0.02263964  0.01565723 -0.01329584 ... -0.00299832  0.02092213
 -0.00316158]"
14,1215,"[-0.02470179 -0.00553409 -0.01525498 ...  0.00952425  0.00578057
 -0.02067415]"
15,698,"[ 0.00450554  0.02547036  0.00555449 ... -0.01043864  0.0018135
 -0.00475102]"
16,589,"[ 0.01214417  0.01087973  0.00889824 ... -0.00815536 -0.00217944
 -0.02338913]"
17,58,"[-0.01310909 -0.00201462 -0.01380495 ...  0.00795456 -0.00984117
 -0.01940589]"
18,1189,"[-0.00451635 -0.00703757  0.00562772 ...  0.01581291  0.00827505
 -0.00230574]"
19,968,"[ 0.00622072 -0.00275837 -0.00178491 ...  0.0234213  -0.01514738
 -0.02112775]"
20,636,"[-0.00105974  0.01177036  0.00305668 ... -0.00309644 -0.00269519
 -0.01524143]"
21,937,"[-0.00685721 -0.00448825 -0.00334717 ... -0.00726628 -0.0062877
 -0.00853361]"
22,484,"[-0.01591321  0.01356285  0.00021484 ...  0.01018754 -0.0006434
 -0.01868784]"
23,940,"[-0.03210784  0.02472305 -0.00577045 ...  0.01572615 -0.01568287
 -0.00500032]"
24,404,"[-0.00673975  0.02148309  0.02037905 ...  0.02806425 -0.01270065
  0.00276638]"
25,427,"[-0.00057908 -0.01250836  0.00179661 ...  0.00279759 -0.00686941
 -0.02224549]"
26,460,"[ 0.03583837 -0.00718876  0.01015462 ... -0.02242715 -0.02524359
 -0.01918334]"
27,1783,"[ 0.00286995 -0.00920017 -0.00834145 ... -0.00539292  0.00604061
  0.00816667]"
28,357,"[-0.00731511  0.02396172 -0.00777169 ... -0.00355303  0.00815214
  0.00570414]"
29,489,"[ 0.00239644 -0.01532388 -0.00640972 ...  0.00567888  0.00887753
 -0.01622992]"
30,670,"[-0.00509363 -0.00675213 -0.00180818 ...  0.00674186 -0.00510386
  0.00949398]"
31,1467,"[ 0.02847789  0.04128148 -0.00946151 ...  0.03423054 -0.00077587
 -0.00349712]"
0,1670,"[-0.01194405  0.0207484   0.01587577 ... -0.00349733  0.00503932
  0.0077706 ]"
1,1014,"[-0.00535922  0.01812035 -0.00780213 ...  0.00369348 -0.00289485
 -0.0109341 ]"
2,693,"[-0.00191306  0.01767545  0.00836955 ... -0.00095824 -0.00702578
  0.01209697]"
3,489,"[-0.01857882 -0.0364058  -0.0129378  ... -0.00724431 -0.02772609
 -0.0153179 ]"
4,9,"[ 0.05227957  0.00270573  0.00941242 ... -0.00062285 -0.00534731
 -0.0143049 ]"
5,1550,"[ 0.0055183  -0.00694442  0.00873603 ...  0.00917716  0.00029174
 -0.00976591]"
6,13,"[-0.00272745  0.02333696  0.01025906 ... -0.00467097 -0.00690157
 -0.00620268]"
7,604,"[-0.00890542  0.01887817  0.00762797 ...  0.00699677  0.00599742
 -0.00332381]"
8,155,"[-0.02645146  0.02029648 -0.01362975 ... -0.00235374 -0.00167049
 -0.00731298]"
9,982,"[-0.02316029  0.01680901  0.04006994 ...  0.0051837  -0.00560698
  0.00884862]"
10,0,"[-0.02132902  0.02025537  0.00521584 ...  0.005753    0.00733116
 -0.0002524 ]"
11,546,"[-0.01776362 -0.02540261 -0.0017214  ...  0.0030292   0.01418268
 -0.01075686]"
12,1323,"[-0.02904051  0.02157429 -0.00827436 ...  0.04232494 -0.00662228
 -0.00330486]"
13,392,"[ 0.01362369  0.0050947  -0.00220408 ... -0.01737319 -0.00783164
 -0.00529743]"
14,1091,"[ 0.03769163  0.01368317 -0.00726778 ... -0.00679095 -0.00936082
  0.0030667 ]"
15,78,"[ 0.00528373  0.0045479  -0.00276007 ...  0.00555238 -0.00575378
 -0.00304999]"
16,90,"[-0.0116922  -0.00369441 -0.00227596 ...  0.00339066 -0.00367678
 -0.02650668]"
17,1324,"[ 0.00980663  0.00102093  0.01354588 ...  0.00888378 -0.01380286
 -0.00207271]"
18,1125,"[-2.1996042e-02 -1.0967385e-03  9.2796981e-06 ... -1.6347957e-03
  1.7925121e-02  6.3033355e-03]"
19,780,"[-0.0010088   0.01485639 -0.00190085 ...  0.01540256  0.01837677
 -0.0060959 ]"
20,40,"[-0.01163909 -0.00676674  0.00160919 ... -0.00434156  0.00454525
  0.01185967]"
21,174,"[-0.02676038  0.00554324  0.02403577 ... -0.01140341  0.00153756
  0.01235266]"
22,958,"[ 0.01065652 -0.00723784 -0.00224355 ... -0.01342638  0.00424201
 -0.01700436]"
23,252,"[ 0.02725433 -0.01028231 -0.02329985 ... -0.00251084 -0.02322618
 -0.0119274 ]"
24,716,"[-0.00112984 -0.0058646  -0.01963321 ... -0.02285018  0.0060891
  0.00906724]"
25,177,"[-0.01686759  0.01924699  0.01048727 ...  0.02791124  0.00702237
  0.01568065]"
26,1083,"[-0.00975139  0.00364478 -0.02354037 ...  0.0017176  -0.00546988
 -0.01427458]"
27,311,"[ 0.00678427 -0.01566831 -0.00515848 ... -0.02095966  0.00878325
 -0.00555213]"
28,216,"[ 0.00685775  0.03022897 -0.02072174 ...  0.00261653 -0.01513589
  0.00189157]"
29,858,"[-0.01025876  0.00713376  0.01561473 ...  0.00697745 -0.00425712
  0.01688351]"
30,1216,"[ 0.00519615 -0.00745407 -0.00193664 ...  0.00690841  0.00910623
 -0.01082166]"
31,325,"[ 0.00375075 -0.00671992  0.01158889 ...  0.01131238  0.00175687
  0.0192118 ]"
0,207,"[ 0.01480098  0.0165398   0.00937914 ...  0.02724642 -0.01620563
 -0.02733216]"
1,528,"[-0.01809864  0.01862441 -0.00054624 ...  0.00413057  0.00891982
  0.00405809]"
2,772,"[-0.0045595   0.00888595 -0.00368002 ...  0.01930624  0.00529881
 -0.00249355]"
3,132,"[-0.01710939 -0.02427083 -0.01785837 ...  0.00590622  0.0046011
 -0.01963979]"
4,740,"[-0.00216642  0.01154384  0.00419012 ... -0.0057351  -0.00133452
  0.00986996]"
5,1769,"[ 0.02108999 -0.01022558 -0.00043002 ...  0.01259456  0.00781104
  0.008927  ]"
6,88,"[-0.03825294  0.00657465  0.00134848 ...  0.0064708  -0.01886404
 -0.00247367]"
7,129,"[ 0.01145297  0.05147543  0.00343817 ... -0.00362011 -0.00357539
  0.01652463]"
8,647,"[-0.01763734  0.00619321  0.00259785 ...  0.01151269 -0.00090481
 -0.00473775]"
9,266,"[-0.01895084 -0.01404026  0.03823187 ...  0.00354485  0.0042095
 -0.00929005]"
10,831,"[ 0.02814615  0.00997547 -0.00556481 ...  0.01125085  0.02148371
 -0.00277973]"
11,1448,"[ 0.0036304   0.00379428  0.00044708 ... -0.02004465  0.01366826
 -0.00262661]"
12,119,"[-0.00218491 -0.02400807  0.00474504 ... -0.01030251  0.01530812
 -0.02858292]"
13,1538,"[-0.01176368  0.00697041  0.0037015  ...  0.00260639 -0.00197068
 -0.01416237]"
14,899,"[-0.00598937 -0.00455172 -0.00812207 ... -0.00017216 -0.01220715
  0.00262506]"
15,598,"[-0.0364123  -0.02021807  0.00567276 ...  0.00761388 -0.00617221
 -0.0102028 ]"
16,285,"[ 0.00513199  0.03555033  0.00217344 ... -0.00581948 -0.01561424
 -0.0079641 ]"
17,1216,"[-0.00891511 -0.01035297 -0.01126286 ...  0.00149291 -0.00512471
 -0.00189676]"
18,407,"[ 0.00746956  0.00987609  0.0097575  ... -0.00370048 -0.00969514
  0.00252748]"
19,1509,"[-0.03208398  0.03340479  0.0217008  ...  0.01938422  0.01059798
 -0.00298449]"
20,331,"[-0.02955974  0.01557054  0.00936138 ...  0.02168333  0.02572027
 -0.01304627]"
21,992,"[-0.00875739  0.01167015  0.02143741 ... -0.00406081  0.01088232
 -0.0097466 ]"
22,396,"[-0.00544347  0.01665925 -0.02880932 ... -0.00088966 -0.01868081
 -0.00657905]"
23,74,"[-0.01568981 -0.01043328 -0.00701702 ...  0.01213674  0.00717993
  0.00018884]"
24,1198,"[-0.02211197 -0.00455091  0.02475581 ... -0.00799624 -0.01689408
 -0.00280085]"
25,1211,"[ 0.029005    0.00702492 -0.01614352 ... -0.00011084  0.00945011
  0.02066533]"
26,1653,"[-0.02343193  0.01516917  0.00472362 ... -0.01124768 -0.01229802
 -0.01030476]"
27,482,"[-0.01157492 -0.0034621  -0.0072866  ... -0.00699697 -0.00402112
 -0.01240523]"
28,1095,"[ 0.00965171  0.0360105   0.00061046 ... -0.00485072  0.01023047
 -0.00744466]"
29,1102,"[ 0.01855301 -0.01820122 -0.00806214 ...  0.00530137 -0.01746939
 -0.0290242 ]"
30,909,"[ 0.00289996  0.02554597 -0.01966589 ...  0.01520279 -0.01304417
 -0.00479968]"
31,392,"[ 0.00039794  0.01512017  0.01448951 ... -0.00109536 -0.0098644
 -0.0090201 ]"
0,611,"[-0.00935599 -0.01471691 -0.01248435 ... -0.01459091 -0.01615191
  0.00216285]"
1,611,"[-0.00199754  0.05616508  0.00569629 ...  0.00568296  0.00589119
 -0.01709196]"
2,454,[0.00329252 0.00295598 0.00092176 ... 0.00825446 0.00445307 0.01301566]
3,1203,"[-0.02892669  0.02928985 -0.01975532 ...  0.00053573  0.03842178
 -0.01130617]"
4,794,"[-0.02463649 -0.02960583  0.00499155 ... -0.02796403 -0.00399048
 -0.01349658]"
5,285,"[ 0.00302213  0.01730218  0.00702111 ...  0.01168035  0.00233626
 -0.01181036]"
6,1692,"[-3.7479538e-02  3.4586941e-03 -4.1820360e-03 ...  5.4572709e-05
 -4.5209909e-03 -2.0429485e-02]"
7,654,"[ 0.02407301  0.00117566  0.00218858 ...  0.00877815 -0.00107679
  0.00197521]"
8,137,"[ 0.01108433  0.00042556 -0.01331814 ...  0.01143649  0.0098768
 -0.01725093]"
9,945,"[ 0.00362079 -0.00618288  0.01475158 ... -0.01002678  0.00873214
 -0.0073412 ]"
10,712,"[-0.01271677  0.00841251 -0.01498467 ...  0.03929525  0.02257573
 -0.01116109]"
11,146,"[ 0.01435182  0.01685114  0.01059281 ...  0.00912523 -0.00620698
 -0.02032551]"
12,1396,"[ 0.00121247  0.02490863 -0.00758768 ...  0.00430189 -0.01125578
 -0.00244927]"
13,41,"[ 0.01479667 -0.00162597  0.02228521 ... -0.01457072 -0.01990004
 -0.02647128]"
14,281,"[-0.02725516  0.02880516 -0.02169039 ... -0.00864218 -0.00545101
  0.01197977]"
15,721,"[ 4.9350364e-03  6.2347879e-03 -5.1363260e-03 ...  1.0017842e-02
 -5.9762243e-03 -3.0898489e-05]"
16,1328,"[-0.0198455   0.01711014  0.00675493 ... -0.00834361 -0.00012661
 -0.00936435]"
17,1576,"[ 0.0161256  -0.01775057  0.01450333 ... -0.00407248  0.00972508
 -0.01873761]"
18,191,"[ 0.00107369  0.00976662  0.00750613 ... -0.01515434  0.00026902
 -0.00541143]"
19,1806,"[ 0.00742089 -0.01481874  0.00274995 ... -0.01595464 -0.00905086
 -0.00565061]"
20,435,"[ 0.02263437 -0.0034858  -0.00295319 ... -0.00514943  0.02139334
 -0.00297445]"
21,1690,"[-0.00502131  0.07488064  0.00918479 ...  0.0333653  -0.00252792
 -0.02289213]"
22,149,"[ 0.00474332 -0.00130013  0.00470355 ... -0.01067816 -0.00032029
 -0.03013735]"
23,314,"[-0.0310221   0.01105252  0.00419527 ...  0.00741747  0.04999419
  0.00968909]"
24,65,"[ 0.02036511  0.01258568 -0.00771572 ... -0.01007472  0.01683894
 -0.00027045]"
25,792,"[-0.01476023  0.0108902  -0.00512367 ...  0.01431047 -0.01242436
 -0.00749853]"
26,1684,"[ 0.00033227  0.00398203 -0.0071646  ... -0.00052355  0.00611722
 -0.00436427]"
27,1086,"[-0.00662256  0.01225941  0.0066031  ...  0.00838672  0.00764704
  0.00961516]"
28,1116,"[-0.00742738 -0.00504221  0.00132098 ...  0.01421328  0.03097877
 -0.00478332]"
29,1694,"[ 0.01689508  0.01362909  0.0119829  ...  0.01312712  0.01276569
 -0.01312603]"
30,1526,"[ 0.00977397  0.00115829 -0.00234305 ...  0.00535626  0.00702916
  0.01998914]"
31,393,"[ 0.00533098  0.03455371 -0.00043101 ...  0.02302576 -0.00387494
 -0.01765641]"
0,1804,"[ 0.01428187  0.02067118  0.00083941 ...  0.00790318  0.01569085
 -0.02117061]"
1,338,"[-0.00378773  0.03313382 -0.01642891 ...  0.00167067  0.00710168
 -0.00771944]"
2,162,"[-0.00283397 -0.009227   -0.00356015 ...  0.00574958 -0.00286101
  0.00296795]"
3,822,"[-0.00087682 -0.01809213  0.00471215 ...  0.00032869  0.0092267
  0.0036232 ]"
4,149,"[-0.01110791  0.0284149  -0.00107788 ...  0.00328255 -0.00204088
 -0.01573823]"
5,690,"[-0.02513229 -0.00841521  0.02205147 ... -0.01937063  0.00378806
 -0.01934372]"
6,1699,"[-0.00084882 -0.00821422 -0.02015022 ...  0.00467178  0.00884357
  0.00867131]"
7,84,"[ 0.01879043  0.00014461 -0.00146682 ... -0.00765671 -0.0042778
  0.00181345]"
8,1001,"[-0.00630098 -0.01392693  0.00723924 ... -0.00589283 -0.00536099
 -0.00753533]"
9,51,"[-0.03179672  0.01720813  0.00279666 ... -0.01114641  0.00753574
  0.0009497 ]"
10,69,"[ 0.00358999 -0.01934813 -0.02001931 ...  0.02197427 -0.01424746
  0.01022758]"
11,772,"[ 0.04219986 -0.01337926 -0.00496839 ...  0.00525048  0.02726778
  0.01943328]"
12,939,"[-0.01905415  0.01081945  0.02554724 ... -0.00259191  0.01195775
  0.01317005]"
13,31,"[-0.02483198 -0.00023439 -0.00856708 ...  0.01656667 -0.00343251
  0.00459197]"
14,403,"[-0.0332556  -0.00032743  0.00442174 ... -0.00726884  0.00022956
 -0.01167173]"
15,65,"[-0.00644435 -0.00720707 -0.01763284 ...  0.01705723 -0.01717953
  0.00213029]"
16,615,"[ 0.00254711  0.02114157  0.00797991 ... -0.00561824  0.00991638
 -0.00659107]"
17,1193,"[ 0.11622284  0.01761791 -0.01251531 ... -0.00339241  0.01807352
 -0.02115748]"
18,198,"[ 0.03316098 -0.01784991 -0.01265835 ... -0.00314912 -0.01888879
 -0.0200928 ]"
19,1223,"[-0.00752164  0.00789869  0.00067879 ...  0.01733172 -0.02922775
 -0.01564791]"
20,800,"[-0.0233279  -0.012194    0.00481424 ... -0.01587956 -0.01475388
  0.0107851 ]"
21,598,"[-0.00774221 -0.00091763  0.00747747 ...  0.01173869 -0.00603607
 -0.02171011]"
22,796,"[ 0.0165122  -0.01505493  0.0295676  ... -0.00853975  0.00016551
  0.00942924]"
23,1335,"[-3.0019591e-02 -1.8849811e-02  9.1581838e-05 ... -7.8055509e-03
  2.8226119e-02  1.9602799e-03]"
24,671,"[ 0.01728809  0.0121893   0.00731323 ... -0.00651308  0.01422278
 -0.00993651]"
25,1291,"[ 0.02317953 -0.00473167 -0.01379626 ... -0.000233    0.00021603
 -0.01043684]"
26,1686,"[ 0.00120036  0.0036573  -0.00278175 ...  0.00142341  0.01651443
 -0.00101092]"
27,1049,"[-0.0131959   0.00102262 -0.01476806 ...  0.01542286  0.01255975
  0.00112356]"
28,230,"[-0.03339843  0.01128196 -0.00673765 ...  0.01639925  0.02919871
 -0.01994034]"
29,78,"[-0.00218861  0.00584515 -0.00573293 ... -0.00805025  0.00881492
  0.0383168 ]"
30,191,"[-0.00654683  0.02341764  0.00762996 ...  0.01127496 -0.00735065
 -0.0094706 ]"
31,165,"[-0.03182648  0.00099391  0.02453455 ...  0.00235179  0.00629727
 -0.01474368]"
0,157,"[ 0.05195523 -0.00519136  0.01311732 ... -0.00457567 -0.02252702
 -0.00448781]"
1,66,"[-0.03134272  0.00215006  0.00516333 ... -0.00183297  0.00235056
 -0.00084236]"
2,806,"[-0.01226913  0.00356216  0.00691334 ...  0.01680427  0.05454188
 -0.00560345]"
3,65,"[-0.02346077 -0.02432779  0.04380369 ... -0.02122638 -0.00256778
 -0.01101675]"
4,1294,"[-0.0144989   0.0273488   0.00267139 ...  0.04121908 -0.00260042
 -0.00500245]"
5,258,"[ 0.00687566  0.0030378   0.00190402 ...  0.00162695  0.02643317
 -0.02212501]"
6,1058,"[ 0.0102401  -0.00526525  0.02818647 ...  0.03044644 -0.01007637
 -0.01162047]"
7,1666,"[-0.01908298  0.05551343 -0.00807211 ...  0.0340509  -0.00321382
  0.00299903]"
8,672,"[-0.0280096   0.00765248 -0.03651717 ...  0.02438002  0.02490053
  0.00872631]"
9,365,"[-0.00865394 -0.01644872  0.00574712 ...  0.0024611   0.01040696
 -0.01961435]"
10,1192,"[ 0.00085337 -0.01711939 -0.01654214 ...  0.02421876 -0.00467072
  0.0091692 ]"
11,133,"[-0.01690756 -0.00401945 -0.01441327 ...  0.00518886 -0.00017326
 -0.00606231]"
12,100,"[-0.0252514   0.04198854 -0.01297462 ...  0.01249069 -0.00359617
 -0.02999572]"
13,29,"[ 0.00403258  0.02994584 -0.00504944 ...  0.00064831  0.00109393
 -0.01713841]"
14,1073,"[ 0.08542123 -0.00561825 -0.00069798 ...  0.0071666  -0.02454711
 -0.01142524]"
15,1089,"[-0.01253842  0.01777876 -0.01354988 ...  0.00496028  0.01386332
 -0.00674792]"
16,150,"[ 0.00068553  0.00564754 -0.0168339  ... -0.00571534 -0.00074173
 -0.01847358]"
17,460,"[-0.00900005  0.00202575  0.00491454 ...  0.00755061 -0.00140653
 -0.00284784]"
18,196,"[-0.00724672  0.01243831 -0.01337431 ... -0.00416038  0.00477693
  0.00479743]"
19,744,"[-0.00686288  0.00384468  0.0061773  ...  0.00633058  0.00154531
  0.03422869]"
20,192,"[-0.03193982 -0.00066554 -0.00143044 ...  0.00764129 -0.00447764
  0.01178127]"
21,1107,"[ 0.02987673  0.01435341 -0.01859754 ... -0.01305396  0.01092271
  0.00454646]"
22,1391,"[-0.01882403  0.00686077  0.00335559 ...  0.00140327 -0.00621829
 -0.02162427]"
23,807,"[-0.0130917  -0.00025858 -0.00068039 ... -0.00661517  0.00503218
  0.00925836]"
24,473,"[-0.00745713  0.01543948 -0.00330239 ... -0.01426475 -0.00315086
 -0.00041569]"
25,188,"[ 0.00638386 -0.00828675  0.00079136 ... -0.00848657  0.01026506
 -0.00100338]"
26,1038,"[ 0.00846144  0.03718345 -0.00812259 ...  0.01542273  0.00661174
 -0.00903334]"
27,158,"[ 0.00747817 -0.00011089 -0.01566339 ... -0.00173906  0.00075409
  0.01150633]"
28,1532,"[ 0.0245567  -0.01830546 -0.0058747  ...  0.00040715  0.0114114
  0.01643479]"
29,909,"[ 0.00362449  0.04302442 -0.00034971 ... -0.01250986  0.00571691
 -0.03060998]"
30,1310,"[ 0.0384139   0.00850949 -0.03233767 ... -0.003399   -0.00971751
 -0.00935558]"
31,357,"[ 0.00513359  0.01278461 -0.00574826 ...  0.00301151  0.01487825
  0.0118314 ]"
0,192,"[ 0.02418256  0.00280368  0.00679073 ...  0.01123467 -0.00257503
 -0.02144041]"
1,248,"[-0.02973329  0.01817516 -0.03991149 ...  0.00486964  0.00177978
 -0.01803917]"
2,1001,"[-0.00274929 -0.01600664 -0.00619677 ... -0.01440443  0.00113381
  0.00214079]"
3,1782,"[ 0.06278373 -0.01087423 -0.00929852 ... -0.01491757 -0.00067989
 -0.03262019]"
4,102,"[ 0.00139404  0.02459713 -0.0116831  ...  0.0036392  -0.00757637
 -0.00071665]"
5,85,"[ 0.00983379  0.01615538  0.00423995 ... -0.00783005 -0.01662127
 -0.00557992]"
6,1287,"[ 0.02254668 -0.01435594 -0.01428639 ...  0.02169466 -0.0157995
  0.01093887]"
7,1779,"[-0.00231196  0.00817647 -0.0144036  ...  0.01280584 -0.00766201
 -0.01262743]"
8,732,"[-0.00570043  0.00303539  0.00970943 ... -0.00583239  0.00764514
 -0.00774851]"
9,357,"[ 0.01681559  0.01573799 -0.01103866 ...  0.01354944  0.00239524
  0.00092889]"
10,653,"[ 0.00636581  0.0050733   0.06004246 ...  0.01423362 -0.00347413
 -0.00485127]"
11,714,"[-0.00228041  0.00745337 -0.0207557  ...  0.00387848  0.04332606
 -0.00733694]"
12,1716,"[ 0.00510111  0.01957435  0.00022772 ...  0.00530437  0.0120128
 -0.0097681 ]"
13,926,"[ 0.01762412  0.01523176 -0.01263761 ...  0.00148304  0.00426012
 -0.00852876]"
14,1176,"[ 0.01806546 -0.01091515  0.0117648  ...  0.01723865  0.01994525
  0.00766922]"
15,252,"[-0.01156124  0.01813116 -0.00634251 ...  0.00393749 -0.00631055
 -0.01446847]"
16,360,"[ 0.01082649 -0.01687772  0.00058268 ...  0.00365435 -0.01352704
  0.02731277]"
17,1208,"[-0.00314281  0.01030655 -0.00337328 ...  0.00233422  0.01944698
  0.00835228]"
18,822,"[ 0.01764201  0.00729937  0.00010688 ... -0.00151184  0.00258183
  0.0073564 ]"
