Index,True Label,Embedding
11,44,"[ 0.0583676  -0.0338449  -0.0473741  ...  0.0315172   0.03208192
 -0.00615306]"
12,787,"[ 0.01447653 -0.02317946  0.06923838 ... -0.01839227  0.05181944
  0.00817836]"
13,148,"[-0.06696972 -0.02133504 -0.03683974 ...  0.04476087  0.01075118
 -0.0946839 ]"
14,901,"[ 0.08930317  0.08917404  0.03253809 ...  0.04610434 -0.04165887
  0.02173264]"
15,1260,"[-0.03283047  0.04019105  0.10740343 ...  0.10298903 -0.00904532
 -0.07858616]"
16,628,"[-0.06339956 -0.02892869 -0.01352523 ... -0.01871038  0.06681612
 -0.05809772]"
17,106,"[-0.13980666 -0.13279864  0.01607068 ...  0.04532953  0.03168027
 -0.03334789]"
18,1498,"[-0.06617803 -0.03375214  0.08135395 ...  0.01580131 -0.06952345
  0.058986  ]"
19,222,"[-0.13549913  0.04487074 -0.02234213 ...  0.02456998 -0.06267618
 -0.06691902]"
20,180,"[-0.08703451  0.04925207 -0.0328655  ...  0.0830455   0.03746594
 -0.02465454]"
21,153,"[ 0.10941549 -0.00941046 -0.01773858 ... -0.00617767 -0.07878684
 -0.0539116 ]"
22,147,"[-0.01126107 -0.07681191  0.01041038 ...  0.03536377 -0.0556965
 -0.07929668]"
23,621,"[-0.05598192  0.05379353  0.07667848 ...  0.01683518  0.0744161
 -0.07374962]"
24,724,"[-0.01337866 -0.13249601 -0.04906885 ... -0.04952695 -0.0672906
 -0.02056512]"
25,600,"[ 0.00642146 -0.01011911 -0.12794138 ...  0.06532376 -0.03783346
 -0.02965745]"
26,369,"[-0.03272716 -0.01036861  0.10173383 ...  0.02326889 -0.05216656
  0.01988398]"
27,148,"[ 0.09650847  0.16989791 -0.05933228 ... -0.04413802 -0.03505699
 -0.02968244]"
28,236,"[-0.0575711  -0.03807231 -0.09219497 ... -0.08933648 -0.02598818
 -0.15599887]"
29,650,"[ 0.0479202  -0.04591094  0.0846528  ...  0.03278529 -0.04012417
 -0.0187047 ]"
30,697,"[-0.0906592  -0.0572231   0.02547627 ...  0.1231643   0.00967631
  0.13888146]"
31,189,"[ 0.10160687 -0.12974566 -0.00616023 ... -0.01676028 -0.0657139
 -0.09192922]"
0,586,"[ 0.04709974 -0.05738459  0.0038627  ...  0.04766852  0.00391066
  0.03088606]"
1,604,"[-0.12549028  0.0039936  -0.17026578 ...  0.01867586 -0.06684209
 -0.04886655]"
2,348,"[ 0.04610313  0.06217524 -0.02322988 ...  0.06130094 -0.02526496
  0.00523849]"
3,392,"[-0.02910073 -0.04955644  0.08130439 ...  0.03034734  0.00375266
 -0.0305385 ]"
4,491,"[ 0.07278879 -0.05401782 -0.03578908 ...  0.04940272  0.00163412
 -0.02089358]"
5,628,"[ 0.07641537  0.0704961  -0.00936462 ...  0.0747973  -0.00783155
 -0.02702801]"
6,1162,"[ 0.07262114 -0.0116362  -0.02475696 ...  0.03412997 -0.01835213
  0.14467148]"
7,752,"[ 0.00335244 -0.07728889 -0.08371247 ...  0.04798024  0.03087813
 -0.03702804]"
8,1424,"[ 0.01768739  0.00602785  0.0525889  ... -0.03664219 -0.01598146
 -0.02286008]"
9,473,"[-0.04403877  0.0181137   0.03899701 ...  0.05553481 -0.02524726
 -0.0450982 ]"
10,192,"[ 0.00425748 -0.0313628   0.02197559 ...  0.08976454 -0.01586292
 -0.02529235]"
11,274,"[-0.07455408 -0.00116465  0.03002913 ...  0.02329323 -0.01983405
 -0.0545671 ]"
12,270,"[-0.03061414 -0.00316219 -0.02383667 ... -0.00997475 -0.0455231
 -0.00436777]"
13,1013,"[-0.07343065 -0.02673194 -0.02274572 ...  0.00671425  0.03925193
 -0.03333735]"
14,1360,"[ 0.01650655  0.02857498 -0.04726603 ... -0.05592053  0.03649407
  0.0783477 ]"
15,1565,"[-0.15103935  0.00751948 -0.14334948 ... -0.08567343  0.07034589
 -0.01719427]"
16,341,"[-0.05942459  0.12405347 -0.03461291 ...  0.05221314 -0.03034929
  0.00186751]"
17,126,"[ 0.06944696 -0.05455389  0.04643858 ... -0.03244393  0.11920453
 -0.00495273]"
18,497,"[-0.05660932 -0.0719872  -0.05035842 ...  0.10714503 -0.01749041
 -0.00308898]"
19,454,"[ 0.02727774  0.09461204 -0.01018576 ...  0.00735897 -0.01547373
  0.00851226]"
20,450,"[ 0.10488439  0.00522282  0.04001953 ... -0.02052564  0.02960354
 -0.0362823 ]"
21,107,"[-0.00394241  0.03048982 -0.04570351 ... -0.0162659   0.03906537
  0.03735246]"
22,152,"[ 0.03780708  0.01034545 -0.07113238 ...  0.00756189 -0.01191827
 -0.0273506 ]"
23,1637,"[-0.15080649 -0.02122984 -0.09410183 ... -0.08472361 -0.10117517
  0.10828107]"
24,69,"[ 0.11976764  0.06583945 -0.03163424 ... -0.05474679 -0.05237109
  0.00659369]"
25,517,"[ 0.06601138  0.08582579  0.03624274 ... -0.00606455 -0.03220582
 -0.04356459]"
26,303,"[ 0.17043898 -0.04603684 -0.04547825 ... -0.00334903  0.05791778
 -0.03057605]"
27,580,"[-0.01581374 -0.12191703 -0.09527753 ...  0.05489955  0.04765039
 -0.01664213]"
28,189,"[-0.03013844 -0.04431248 -0.02973483 ... -0.03446982 -0.05754181
 -0.03169842]"
29,1610,"[-0.06548167 -0.0032851  -0.03235553 ...  0.06134812 -0.05316874
 -0.03863959]"
30,876,"[-3.24528664e-02 -6.71252385e-02 -8.92499536e-02 ... -1.03211775e-01
  6.20191433e-02  5.65140508e-05]"
31,356,"[ 0.02978676  0.04705647  0.00049065 ...  0.01487233 -0.12625253
 -0.07868332]"
0,1464,"[ 0.06181009  0.01843408  0.0876748  ...  0.06785083 -0.03242322
 -0.01329993]"
1,19,"[-0.08572742 -0.06145193  0.05656689 ... -0.07031242  0.01089568
 -0.16518457]"
2,177,"[ 0.00549467 -0.01064474 -0.01101316 ...  0.04671115  0.03990794
  0.03126642]"
3,229,"[-0.11795141  0.01513478 -0.08490887 ... -0.0644589  -0.03662548
  0.03342186]"
4,1122,"[ 0.00378453 -0.06023556 -0.07040627 ...  0.00859272 -0.06625575
  0.01310316]"
5,1286,"[ 0.06613606 -0.01426711 -0.03222451 ...  0.06313314 -0.06008
  0.17541575]"
6,774,"[-0.0017991  -0.01852416 -0.03242063 ...  0.04936232 -0.08473416
 -0.00176222]"
7,147,"[ 0.02967963  0.02441103 -0.01756538 ... -0.01683126  0.00243341
 -0.0584824 ]"
8,982,"[ 0.02132757 -0.11850724 -0.0626445  ... -0.01446803  0.07495092
  0.09973673]"
9,1275,"[ 0.0426309  -0.02473409 -0.01273584 ... -0.06461947 -0.02035806
 -0.09642791]"
10,126,"[ 0.04652607 -0.00746897  0.09163018 ... -0.02157783  0.09149146
 -0.00509419]"
11,452,"[-0.01895059 -0.06735928 -0.0538682  ...  0.07995474  0.05696027
  0.0195372 ]"
12,111,"[-0.04220954 -0.0859977  -0.03829042 ...  0.07937727  0.17857265
 -0.13562599]"
13,106,"[ 0.19184898  0.04746776 -0.05730861 ...  0.10214353 -0.00118777
  0.06556214]"
14,73,"[ 0.07271688 -0.090294    0.00859878 ...  0.05205626 -0.02544033
  0.02212237]"
15,1663,"[-0.03212104 -0.05824554 -0.07952152 ... -0.03750119  0.077958
 -0.02649233]"
16,31,"[-0.05296292  0.00502854 -0.03767906 ...  0.08457653 -0.06112963
  0.19326143]"
17,1798,"[-0.02145409 -0.1170363  -0.09143819 ...  0.03346113 -0.05814397
 -0.00878443]"
18,314,"[ 0.02730768 -0.0990176  -0.04659766 ... -0.00748548 -0.02623135
 -0.02371282]"
19,786,"[-0.02192467 -0.00555459  0.04297384 ... -0.01923469  0.16830081
  0.01355758]"
20,553,"[ 0.05630603  0.04616712 -0.0219918  ...  0.11095793 -0.1407918
  0.01141913]"
21,351,"[ 0.12222063  0.03603486 -0.05117502 ...  0.04619632  0.02416853
 -0.10893911]"
22,444,"[-0.03982203 -0.02460383 -0.01996404 ...  0.04565255 -0.17526107
  0.06735943]"
23,1079,"[ 0.0070069   0.00964798  0.01501132 ...  0.01213644 -0.0716901
 -0.03066687]"
24,1316,"[-0.0060236   0.09686889  0.13222855 ...  0.01135456 -0.03150102
 -0.01190426]"
25,655,"[ 0.02735845  0.1241289  -0.02746774 ...  0.09864801  0.07500134
  0.04356688]"
26,1794,"[-0.04112731 -0.04682066  0.01148919 ...  0.13337165  0.0432134
  0.01537775]"
27,3,"[ 0.0460246  -0.01977364 -0.0604226  ... -0.00134659  0.03059446
 -0.17854361]"
28,101,"[ 0.00694683 -0.06346396 -0.00515087 ...  0.0095515   0.01661317
 -0.00278145]"
29,177,"[ 0.07089856 -0.10550218  0.01226616 ...  0.00256297  0.08820107
 -0.07460714]"
30,1036,"[-0.03672255  0.08476389  0.04090806 ...  0.02773592 -0.12198287
  0.01788974]"
31,764,"[-0.00255839 -0.09968489 -0.00141753 ...  0.06598016 -0.0627861
  0.00526511]"
0,1350,"[ 0.07552683 -0.01688837  0.01646134 ... -0.11788621 -0.04107659
 -0.05584233]"
1,77,"[-0.0574748  -0.0410408  -0.11369232 ...  0.02842984  0.04632017
 -0.03688365]"
2,608,"[ 0.11474011 -0.09866995  0.07780264 ...  0.07615363 -0.00517114
 -0.0701182 ]"
3,472,"[ 0.09243809 -0.03214122 -0.01594237 ... -0.03088355  0.01408263
  0.02540522]"
4,1051,"[ 0.07559198 -0.02595825  0.01633074 ...  0.03997361 -0.01663618
 -0.04239593]"
5,134,"[ 0.28602004  0.03204396 -0.01477437 ...  0.08472873 -0.14275146
  0.14089005]"
6,23,"[-0.11055287  0.04440231 -0.04199879 ...  0.01987808  0.0524883
 -0.04561488]"
7,256,"[ 0.02979258 -0.09127744 -0.01294708 ...  0.05434735  0.05479749
 -0.00020834]"
8,1654,"[ 0.15875414  0.02989528 -0.07628208 ... -0.03930486  0.04864038
 -0.01988261]"
9,27,"[ 0.06881294 -0.06928722 -0.10008684 ... -0.00069683 -0.01939211
 -0.02721596]"
10,1362,"[-0.03751793 -0.02493872  0.00827646 ...  0.0218515   0.13670957
  0.0185206 ]"
11,726,"[ 0.04582361 -0.08351564 -0.00605213 ...  0.0629178  -0.0004217
 -0.07935772]"
12,1030,"[ 0.04792928 -0.05782082 -0.02023236 ...  0.02103164 -0.00931555
  0.0073962 ]"
13,222,"[ 0.01077205 -0.07866592  0.01780801 ...  0.02123248 -0.01086723
 -0.03761305]"
14,113,"[ 0.08775774 -0.01880204  0.01674473 ...  0.01314974 -0.00675103
 -0.00837975]"
15,160,"[ 0.03682704 -0.01530458  0.0054574  ...  0.1620528   0.01748418
  0.03504121]"
16,519,"[ 0.01835605  0.076778   -0.00706752 ...  0.00953413  0.07540138
  0.01371516]"
17,13,"[ 0.03542035  0.10561068 -0.06982779 ...  0.02215673 -0.04678955
 -0.03645945]"
18,978,"[ 0.05089348 -0.07825378  0.07053915 ...  0.01903363 -0.03688563
 -0.00259948]"
19,684,"[-0.12048762 -0.00456177  0.01079957 ...  0.09929327  0.08892517
 -0.02052511]"
20,4,"[ 0.00614792  0.0709782  -0.01420441 ...  0.0612089   0.08201174
  0.01285594]"
21,3,"[-0.12254196 -0.01084835 -0.0140253  ...  0.08704206 -0.04945173
  0.02468162]"
22,29,"[ 0.09569442 -0.13819623 -0.02657269 ...  0.09235367  0.10148732
 -0.01838318]"
23,1650,"[ 0.05663263 -0.02973111  0.00860353 ... -0.00236154  0.01825945
 -0.1100971 ]"
24,1606,"[ 0.01972538 -0.02990153  0.00742359 ...  0.06945271 -0.02049212
 -0.04800172]"
25,60,"[ 0.14530323 -0.03398931  0.1536096  ...  0.05930759  0.13157119
 -0.02942652]"
26,1313,"[-0.09164196  0.12615132 -0.02026432 ... -0.05835268  0.03710393
 -0.06722921]"
27,0,"[-0.11992523  0.0396108  -0.01648468 ...  0.19325708  0.04200294
 -0.02196394]"
28,1009,"[ 0.07103174 -0.04022326 -0.05066461 ...  0.06920183 -0.03557428
  0.02393104]"
29,1020,"[-0.021764   -0.01687883 -0.02730557 ... -0.02039426  0.01894184
 -0.03610421]"
30,612,"[-0.03342414 -0.01035228 -0.00208043 ...  0.02276576  0.0022659
 -0.04255987]"
31,11,"[ 0.01109442 -0.02729196 -0.08833472 ...  0.07248161  0.06815729
 -0.03872175]"
0,671,"[ 0.05553783 -0.05726114  0.03172172 ...  0.00988671  0.23387355
  0.05453593]"
1,86,"[-0.05534106  0.00247499 -0.0427664  ...  0.08305473  0.02199101
  0.10931201]"
2,447,"[-0.00909692  0.16658269  0.01016345 ... -0.03238323  0.12832752
  0.08159471]"
3,147,"[ 0.01977819  0.03568351 -0.0458203  ... -0.04826158  0.07042989
  0.00183967]"
4,1042,"[ 0.009192   -0.0557799   0.00795065 ...  0.06130004 -0.02356407
 -0.01098595]"
5,76,"[-0.0389564  -0.09052048  0.01554204 ...  0.00932037 -0.07418529
 -0.05113708]"
6,1212,"[ 0.0019035   0.07886628 -0.10117815 ... -0.13783146 -0.05061546
 -0.03618674]"
7,1081,"[ 0.03106366 -0.02429844 -0.03270562 ...  0.00070425 -0.12709069
  0.04791244]"
8,63,"[ 0.06587303 -0.00747395  0.06441742 ...  0.05299091 -0.04980189
  0.1250524 ]"
9,445,"[-0.00068718 -0.15200132 -0.02565382 ...  0.11702388  0.21286343
 -0.09252454]"
10,1083,"[ 0.04647547  0.0520421   0.0138085  ...  0.12158985  0.13370697
 -0.07886295]"
11,1270,"[-0.07332053  0.02100218  0.0005125  ...  0.00858833  0.05675913
  0.0671729 ]"
12,126,"[ 0.2477714   0.02245802 -0.0091446  ...  0.08121742  0.08694214
  0.01056498]"
13,59,"[ 0.01112249 -0.03288046  0.03643325 ...  0.0100863   0.05060387
 -0.01157972]"
14,60,"[-0.02227107 -0.03268166 -0.07300217 ... -0.0276061  -0.0554646
 -0.00613487]"
15,106,"[-0.10188697 -0.07425536 -0.02137493 ... -0.07105591  0.05638403
 -0.00931318]"
16,1113,"[-0.146216    0.02315067 -0.12386598 ...  0.0475229  -0.10389
 -0.05571586]"
17,163,"[-0.2907705  -0.11538907  0.03815779 ...  0.11998332 -0.01140459
 -0.12583235]"
18,11,"[-0.04772925 -0.04986358 -0.02734472 ...  0.00931753 -0.04898796
 -0.01651279]"
19,1019,"[ 0.00283478 -0.00443929 -0.12746848 ... -0.09951349  0.04919511
  0.04035032]"
20,770,"[ 0.00038759  0.09453855 -0.06135797 ...  0.00207806  0.08381881
 -0.01659627]"
21,148,"[ 0.01897475 -0.0251156   0.00954055 ...  0.05755558  0.02058787
 -0.01154407]"
22,190,"[-0.16367166  0.02314992 -0.07581616 ...  0.08303899  0.00531735
 -0.1043668 ]"
23,760,"[ 0.03123505 -0.00209934  0.0118605  ...  0.03467052 -0.05674658
 -0.02459178]"
24,7,"[-0.01741074 -0.12210897  0.06383988 ...  0.00895156  0.00424578
  0.03936825]"
25,759,"[-0.03062834  0.02250545  0.07948288 ...  0.05730476 -0.00856148
  0.0443806 ]"
26,1511,"[-0.12229766  0.00787743 -0.01119543 ...  0.05302418  0.01796555
 -0.05541139]"
27,63,"[-0.04681369  0.02391109 -0.02211949 ...  0.03779951 -0.01737093
 -0.05438598]"
28,924,"[ 0.03299867 -0.05372988 -0.18507521 ...  0.0951324  -0.02284866
 -0.03307124]"
29,27,"[ 0.05790092 -0.05623221 -0.00533358 ...  0.00978055 -0.03868229
 -0.0546641 ]"
30,10,"[-0.03614803 -0.05854731  0.01095511 ...  0.02496453  0.00013833
 -0.0054915 ]"
31,189,"[-0.07979863 -0.04949101 -0.00042611 ...  0.05670926 -0.06189704
 -0.00915667]"
0,14,"[-0.04915703 -0.05323032 -0.0448303  ...  0.07235099  0.01648771
  0.00173337]"
1,1158,"[-0.02738598 -0.05062748  0.01196144 ...  0.01180514 -0.00725247
 -0.04005832]"
2,106,"[-0.00483701 -0.08667871 -0.02201182 ...  0.05144335  0.01199337
 -0.01473523]"
3,640,"[-0.1575636  -0.00960705 -0.02244616 ...  0.01694268 -0.04476136
 -0.02162387]"
4,1086,"[-0.03674448 -0.04412567 -0.10430024 ...  0.19304468 -0.09261797
  0.07163475]"
5,1149,"[-0.01919709 -0.08405244 -0.00209897 ...  0.03998333 -0.0818551
  0.03487113]"
6,1684,"[ 0.17811832  0.0339931  -0.05838641 ... -0.04784014 -0.07419131
 -0.03777281]"
7,126,"[ 0.03586328 -0.00864137  0.04059345 ...  0.07849742  0.02085907
 -0.08405198]"
8,330,"[-0.12942497  0.0087058  -0.045823   ...  0.00552336  0.01145563
 -0.0856707 ]"
9,127,"[-0.02019498 -0.05067162 -0.0119444  ... -0.04259108 -0.02415996
 -0.01181658]"
10,181,"[ 0.01529996 -0.1257411  -0.01191154 ...  0.02490646  0.02584092
  0.04126614]"
11,1206,"[-0.06979734 -0.00056873 -0.05933345 ...  0.04225993 -0.04027904
 -0.07026944]"
12,1124,"[ 0.07591025 -0.04407882  0.03429454 ...  0.04699926  0.0490295
 -0.01829787]"
13,60,"[-0.02108262  0.06007605 -0.0268854  ...  0.01363969 -0.03303427
 -0.03425708]"
14,1309,"[ 0.04253565  0.00875855 -0.01824068 ... -0.01910183 -0.01715093
  0.03000673]"
15,632,"[-0.0242742   0.09429631 -0.04620428 ... -0.02427565 -0.0560159
 -0.00140288]"
16,1106,"[ 0.04914185 -0.01953698 -0.07419345 ...  0.04656549  0.0967416
  0.08864766]"
17,329,"[ 0.00325723  0.03436698  0.01635065 ...  0.02941883 -0.02897924
 -0.04490444]"
18,58,"[-0.06580923  0.03388827 -0.09656702 ...  0.05629291  0.14734049
 -0.03769434]"
19,137,"[-0.0283407  -0.02490399 -0.06761847 ... -0.05387811 -0.03228857
 -0.04678173]"
20,654,"[ 0.00941731 -0.02318145 -0.02383118 ...  0.11761799  0.01986182
 -0.05490546]"
21,1229,"[ 0.02716754  0.0349371  -0.03750958 ... -0.02904293  0.00509434
 -0.004405  ]"
22,369,"[ 0.0804308   0.00389729 -0.07690582 ...  0.0194271  -0.0621058
 -0.0234513 ]"
23,955,"[-0.01954442 -0.05152874 -0.02883224 ...  0.09773898  0.02798535
 -0.01181091]"
24,402,"[-0.04668251 -0.06831209  0.08172533 ... -0.01194377 -0.02627189
  0.0144853 ]"
25,63,"[ 0.09403537 -0.11944722 -0.03447681 ... -0.10376225 -0.06479033
 -0.15398832]"
26,28,"[-0.03075538 -0.06630586  0.01744539 ... -0.01310864  0.03485351
 -0.01113622]"
27,387,"[-0.00243522  0.04646273 -0.02922913 ...  0.06915917  0.05173883
 -0.05027421]"
28,31,"[ 0.09643059 -0.00530071  0.11305839 ...  0.08857623 -0.02370279
 -0.14093225]"
29,737,"[-0.0817244   0.05512241 -0.08060453 ...  0.09076456 -0.12975214
  0.04667583]"
30,939,"[-0.01841438 -0.05115758  0.03511075 ...  0.06283406  0.01664463
 -0.02260405]"
31,1563,"[-0.02845434 -0.01035576  0.00765702 ... -0.01570921 -0.0501142
 -0.05705225]"
0,1030,"[ 0.10786767 -0.02345404 -0.02496174 ...  0.11899301  0.02326913
 -0.07664564]"
1,510,"[ 0.08854983 -0.03702474  0.00908716 ...  0.01217403 -0.00304843
 -0.13538383]"
2,738,"[-0.10875916 -0.04624629 -0.01153126 ...  0.18903945  0.0190619
 -0.13865826]"
3,442,"[-0.03041453 -0.05601379 -0.01185238 ...  0.07049555 -0.07164579
 -0.0576497 ]"
4,1419,"[-0.06344974  0.01216097 -0.0090036  ...  0.04574126  0.00120231
 -0.06795991]"
5,7,"[ 0.04789628  0.01472856  0.04085916 ... -0.05211302 -0.05386677
  0.01165925]"
6,219,"[ 0.10169455 -0.09884074 -0.03286009 ...  0.04010971  0.05044032
  0.06378515]"
7,56,"[ 0.02483394  0.02769228  0.03683839 ...  0.02530982 -0.08286647
  0.03338587]"
8,676,"[-0.03146792 -0.02103245 -0.00528616 ...  0.07670796 -0.05392328
  0.00444023]"
9,11,"[ 0.02985218  0.02784107 -0.00738778 ...  0.01863346  0.00648532
 -0.09077337]"
10,189,"[ 0.04325442 -0.08323593  0.05989427 ... -0.02715201 -0.08328171
 -0.07259654]"
11,476,"[-0.00905225 -0.02326611 -0.06242308 ...  0.05171932  0.0628804
 -0.07619761]"
12,526,"[-0.0956351  -0.10861015  0.01216986 ...  0.08756716 -0.06137685
 -0.16432053]"
13,10,"[-0.03388129  0.05080359  0.08305635 ... -0.02619695  0.07003913
  0.00595117]"
14,178,"[ 0.03157542 -0.06644154 -0.07136928 ...  0.01133074  0.03373448
  0.02053979]"
15,217,"[-0.0597131  -0.0424928   0.06978793 ...  0.04077596  0.01747093
 -0.00627779]"
16,92,"[ 0.0541947   0.07688769  0.01005377 ...  0.08156811 -0.09413719
 -0.08000847]"
17,813,"[ 0.14963563 -0.05237262  0.02501508 ...  0.05087884  0.05311212
  0.00098916]"
18,709,"[-0.1090198  -0.10913857  0.03817832 ...  0.05295585 -0.02955851
 -0.13259618]"
19,197,"[ 0.10241494  0.05953906  0.02143833 ... -0.01115347  0.05512207
  0.08923853]"
20,260,"[ 0.01790831  0.05415947  0.07275014 ...  0.07929958 -0.02603803
  0.03703772]"
21,168,"[-0.17215617 -0.04322241 -0.06129033 ... -0.00783271 -0.02248146
  0.00285202]"
22,389,"[-0.0958223  -0.0578142   0.08161028 ... -0.03343097  0.02623857
  0.01384596]"
23,175,"[ 0.12632199 -0.08071124 -0.05162786 ...  0.10466971  0.12120731
 -0.02195912]"
24,547,"[ 0.05902041 -0.01842996 -0.01820111 ... -0.02393472 -0.02574556
 -0.04066218]"
25,202,"[ 0.007412   -0.02170563  0.11483537 ...  0.11623241 -0.0227613
 -0.02470676]"
26,42,"[-0.04634859  0.06884386 -0.00974798 ... -0.03554546 -0.0541554
 -0.0469031 ]"
27,60,"[ 0.07458951 -0.18327333  0.08899947 ... -0.02863485  0.14636783
 -0.11814658]"
28,761,"[-0.01871669  0.09851901 -0.08859728 ...  0.06198216 -0.01885301
 -0.06145987]"
29,1756,"[ 0.04015571 -0.07838038  0.02756294 ... -0.02220959 -0.08988543
 -0.08337512]"
30,813,"[ 0.05290981 -0.15603174 -0.06541663 ...  0.08984243 -0.15897255
 -0.01799054]"
31,1693,"[ 0.0126141   0.00745048  0.01780636 ...  0.12577279 -0.04955719
  0.01276083]"
0,453,"[-0.03907556 -0.05398823  0.00076972 ...  0.01444732 -0.10908062
  0.00550069]"
1,1249,"[-0.07509119 -0.00892866 -0.03136638 ... -0.01483568 -0.12353662
  0.00977206]"
2,402,"[ 0.08704785  0.03905759 -0.0581994  ... -0.08955932 -0.03015458
 -0.06767824]"
3,88,"[-0.07563394 -0.07616221 -0.06767415 ...  0.04611785  0.10980116
 -0.07703909]"
4,740,"[-6.0717881e-02  4.5870706e-02 -1.8133098e-02 ...  2.0897293e-02
 -7.8249332e-03  4.5449939e-05]"
5,359,"[ 0.03259599 -0.08204077 -0.09499683 ...  0.06217687  0.0840017
  0.04430829]"
6,70,"[-0.05836051 -0.08350244  0.01450895 ...  0.07692528  0.05291159
 -0.03645107]"
7,473,"[-0.1424642  -0.02873287 -0.01440253 ...  0.04806489 -0.013959
  0.00803451]"
8,1708,"[ 0.03843942  0.00130362 -0.01555346 ...  0.04228221  0.04400176
 -0.10832771]"
9,128,"[ 0.04068429  0.01237599 -0.01730664 ...  0.0322752  -0.04567387
  0.06079862]"
10,220,"[-0.10206594 -0.02377728 -0.03938632 ... -0.02207717 -0.05715111
 -0.01625083]"
11,11,"[-0.13011368 -0.03001054  0.01833144 ... -0.05251379  0.09667466
 -0.09776469]"
12,1486,"[-0.11666597 -0.03162266 -0.08686791 ...  0.02159728 -0.01846992
  0.00076751]"
13,813,"[-0.02516413 -0.02005992 -0.06828935 ...  0.07449255  0.10513441
  0.02738925]"
14,1199,"[ 0.04530043 -0.10320505  0.00473802 ...  0.04101455 -0.04302976
 -0.0271808 ]"
15,1698,"[-0.01074785 -0.09974872 -0.0753337  ...  0.06246931 -0.02311224
 -0.06839129]"
16,545,"[-0.03004455 -0.10843356  0.03980647 ...  0.01856547 -0.02769482
  0.05900165]"
17,2,"[ 0.08014419 -0.09886927 -0.00745765 ... -0.0284181  -0.04899487
  0.00647501]"
18,808,"[-0.10056464 -0.04194518 -0.05825894 ...  0.01679842  0.0528758
 -0.06283379]"
19,436,"[ 0.16831379 -0.04024459  0.06768411 ...  0.04940822 -0.04281543
 -0.0601913 ]"
20,397,"[-0.05650996  0.01288859  0.0498223  ...  0.05245005 -0.0643269
  0.04403051]"
21,159,"[ 0.04508626  0.06654229  0.09995664 ...  0.09081955  0.01681169
 -0.08528856]"
22,662,"[ 0.0993539  -0.04234459  0.0109926  ...  0.14383265 -0.13233769
 -0.0185637 ]"
23,338,"[-0.09593941  0.02686423  0.07098378 ...  0.10599294  0.0310929
 -0.06236466]"
24,1329,"[-0.01985618  0.00884618  0.03379884 ...  0.01243085  0.16083254
 -0.04044773]"
25,1176,"[ 0.14229394 -0.05523044 -0.01306697 ...  0.02448756 -0.08274832
  0.03777031]"
26,364,"[ 0.04706394  0.00383789  0.02674384 ...  0.09909156 -0.11458844
 -0.08131733]"
27,875,"[-0.01993366 -0.05741305 -0.0659364  ...  0.14111371  0.04590197
  0.01180991]"
28,39,"[ 0.00695402 -0.04698683 -0.11665139 ...  0.09194998 -0.11394699
 -0.08697734]"
29,59,"[-0.06013235 -0.02403393  0.08934626 ... -0.00616304  0.03554309
  0.02009893]"
30,912,"[-0.02230458  0.06669935  0.00333504 ...  0.08744933 -0.08292225
 -0.02011004]"
31,27,"[-0.05745956 -0.1580175   0.01048809 ...  0.11045935  0.04741112
 -0.05656939]"
0,1504,"[ 0.04024573 -0.03826756 -0.02041198 ... -0.00241823  0.00540038
 -0.06041963]"
1,11,"[-0.05137094 -0.00248741 -0.14004263 ...  0.02429529  0.03247558
  0.05476352]"
2,1283,"[-0.01390556 -0.03047429  0.04000654 ...  0.00317826  0.03135472
 -0.01533455]"
3,505,"[ 0.10386176 -0.02884285 -0.06733106 ... -0.01462116 -0.05214929
 -0.02314634]"
4,282,"[ 0.01765948 -0.07006236  0.03862656 ... -0.0414908   0.02306476
 -0.04181453]"
5,1096,"[ 0.13737483 -0.02853798  0.02386458 ... -0.03738599 -0.04893067
  0.01930948]"
6,1012,"[-0.00026965  0.02005674 -0.0016579  ...  0.04504541  0.03718695
  0.02471394]"
7,270,"[-0.03208109 -0.00678258 -0.10736964 ...  0.01101329  0.09991413
  0.04649441]"
8,306,"[ 0.06029772 -0.0203685   0.03578078 ...  0.06511254  0.09627031
 -0.03186574]"
9,72,"[-0.08309133 -0.03452431  0.00355467 ...  0.13451159  0.10723955
  0.02882669]"
10,256,"[-0.06172734 -0.05457027  0.04570341 ...  0.04766783 -0.01541735
 -0.01710832]"
11,240,"[-0.10168277 -0.01565903  0.07538801 ...  0.03929116 -0.01405942
  0.00105195]"
12,452,"[ 0.10894083 -0.09910511  0.00373732 ...  0.01662718  0.08774367
  0.08903162]"
13,1133,"[-0.04645295 -0.08619793 -0.02502373 ...  0.03683354 -0.09146426
  0.09609831]"
14,178,"[-0.05416711 -0.0050001   0.02836169 ...  0.10055403 -0.00903566
 -0.08190688]"
15,483,"[-0.04439676 -0.04224405  0.0866465  ... -0.07641077  0.12053214
 -0.0737164 ]"
16,177,"[ 0.03342298 -0.05653751  0.09791932 ... -0.00067232  0.00488945
 -0.08891682]"
17,74,"[ 0.05102811  0.11075121 -0.00109021 ...  0.01586881 -0.00654088
  0.11535476]"
18,452,"[ 0.03557998  0.06342369  0.01325986 ... -0.08466263 -0.02782047
 -0.0116017 ]"
19,687,"[-0.0308048   0.05856355  0.02600433 ... -0.08550686 -0.05774055
  0.02089214]"
20,528,"[ 0.11313895 -0.05352687  0.05951418 ...  0.09920987  0.16772714
 -0.11505374]"
