Index,True Label,Embedding
14,774,"[ 0.05242115  0.0117333  -0.05220451 ...  0.012657    0.07415961
 -0.0159896 ]"
15,366,"[-0.02563944  0.02954974  0.00317356 ...  0.00880718  0.04069396
  0.02236524]"
16,554,"[ 0.00716416 -0.04604746  0.0072118  ...  0.28253067 -0.00306164
  0.0634006 ]"
17,1193,"[ 0.01256836  0.05323113  0.11716689 ...  0.06105539 -0.00875359
 -0.04776956]"
18,1808,"[-0.01923298  0.04201186 -0.03636519 ...  0.08714333 -0.00235821
  0.06507368]"
19,1006,"[ 0.03700683  0.08731092 -0.02626045 ...  0.00763633 -0.05419876
 -0.05131216]"
20,1598,"[-0.00106586  0.00272746 -0.03872588 ...  0.09476147 -0.02289677
 -0.00446493]"
21,1551,"[-0.05741847 -0.00932719  0.06289919 ... -0.00119809  0.06829348
 -0.03361736]"
22,207,"[-0.06540766 -0.03599145 -0.00856104 ...  0.02097784 -0.09728018
  0.11379828]"
23,34,"[ 0.02615122 -0.02605113  0.02288304 ...  0.08491317 -0.00631383
 -0.07099449]"
24,660,"[ 0.03336076 -0.05601912 -0.0380804  ... -0.04759969 -0.04482312
 -0.03596067]"
25,1783,"[-0.05200683  0.05713838 -0.00046381 ... -0.12067391 -0.02255061
 -0.05080615]"
26,372,"[-0.09316664 -0.00092435  0.01307132 ...  0.07975563  0.02596795
 -0.0658715 ]"
27,102,"[-0.01655657 -0.10464474  0.07444989 ...  0.03995271  0.00031869
 -0.07777702]"
28,392,"[-0.01391582 -0.04896314  0.06645253 ...  0.01978854 -0.06874968
  0.00200523]"
29,584,"[-0.00869909 -0.07723994 -0.0544974  ...  0.07393285 -0.01544365
  0.05883344]"
30,142,"[-0.00605891 -0.0135942  -0.0461526  ...  0.02210846  0.02226632
 -0.12673791]"
31,412,"[-0.0060657  -0.0218759   0.01581576 ... -0.03706425 -0.01482638
  0.03370292]"
0,1373,"[-0.07150123 -0.04270518 -0.02451681 ... -0.01234891 -0.04679333
 -0.10319676]"
1,967,"[ 0.07668725  0.00174417 -0.09987533 ...  0.0136195   0.02508945
 -0.06609914]"
2,764,"[ 0.02423607 -0.01641056  0.15864785 ...  0.08936546 -0.06692988
  0.01949187]"
3,366,"[ 0.04919931 -0.06404974 -0.07907464 ...  0.02012177 -0.03121767
 -0.05250076]"
4,779,"[ 0.04435284 -0.05338052 -0.03345681 ...  0.0038068  -0.03464469
 -0.06860296]"
5,152,"[ 0.07121336  0.09893256 -0.00963199 ...  0.04361414 -0.09613914
 -0.02821898]"
6,1557,"[-0.02115977 -0.00014343 -0.05517342 ...  0.08639525  0.03728385
 -0.00958058]"
7,901,"[-0.09567732 -0.00319463  0.02108558 ...  0.06409093 -0.01359685
  0.0030678 ]"
8,65,"[-0.10372534  0.17671746 -0.06793316 ...  0.15199539 -0.09681652
 -0.04279625]"
9,1822,"[-0.02601424  0.02746752  0.01749668 ...  0.01518507  0.00705448
 -0.11747312]"
10,1174,"[-0.06356483 -0.00854145  0.02090168 ...  0.00015329  0.10285152
  0.08180291]"
11,121,"[ 0.0229413   0.02344724  0.09340581 ...  0.03021985 -0.08944532
 -0.075813  ]"
12,503,"[-0.00173646 -0.01062061  0.04497504 ...  0.10413925  0.10818832
 -0.08873963]"
13,517,"[ 0.05260285 -0.06465539  0.00179524 ...  0.07115494 -0.08967636
 -0.01321006]"
14,1536,"[ 0.15109636  0.10031862  0.05995937 ... -0.02469985 -0.03914974
 -0.01772876]"
15,1112,"[ 0.06456687 -0.00961022  0.02955708 ...  0.16803028 -0.04671646
 -0.02154993]"
16,389,"[-0.05476111  0.06457487  0.0673427  ... -0.0026382   0.01332216
 -0.07952127]"
17,425,"[-0.01324084 -0.08115976 -0.03036943 ...  0.01091673  0.05210457
 -0.06700868]"
18,102,"[-0.11102412 -0.00187146  0.02200118 ... -0.03096376  0.0655074
  0.01415388]"
19,65,"[-0.11239967  0.06522884  0.00050918 ...  0.17541206  0.10358177
 -0.06066025]"
20,65,"[-0.04870322  0.10115131 -0.01039169 ... -0.04435658 -0.1050239
 -0.06442495]"
21,153,"[ 0.05560066 -0.04953744  0.07886352 ...  0.02522903 -0.05690072
 -0.01431944]"
22,165,"[ 0.08090471  0.09391283 -0.0720423  ...  0.08600204  0.0948511
 -0.02322366]"
23,1454,"[ 0.028038   -0.10111342  0.03223902 ...  0.05005505  0.0063629
 -0.03727001]"
24,856,"[ 0.00194005  0.00549278  0.0662265  ...  0.01498417 -0.02566458
 -0.07503984]"
25,1216,"[ 0.05013302 -0.03247778 -0.03802366 ...  0.07534019 -0.05971136
  0.0053494 ]"
26,1715,"[ 0.0177424   0.21953768 -0.03636079 ...  0.0379365   0.06107321
 -0.00132213]"
27,15,"[-0.095762    0.05380075  0.04133536 ...  0.0246065   0.02370375
 -0.0487623 ]"
28,741,"[ 0.08046491 -0.03949105  0.01507842 ...  0.0725036   0.00651282
 -0.05311514]"
29,291,"[-0.016055    0.02694292  0.07038655 ...  0.03852246  0.08637581
  0.02026754]"
30,1297,"[ 0.09526613 -0.03460998 -0.05353668 ... -0.01220888 -0.01502835
  0.04858389]"
31,58,"[-0.03894087 -0.02551389  0.0080699  ... -0.03289757  0.02684046
  0.0063183 ]"
0,1246,"[-0.03515731 -0.03877828 -0.08515456 ... -0.03512313  0.03149897
 -0.0506878 ]"
1,884,"[ 0.05851334  0.07370327 -0.02131665 ...  0.11285908  0.00127265
 -0.04463266]"
2,8,"[ 0.02228543  0.04743361  0.04264179 ...  0.00663426 -0.01107994
 -0.10972413]"
3,80,"[-0.00776372  0.01791283 -0.09883305 ... -0.00603654 -0.10533617
  0.05439775]"
4,3,"[ 0.01657674 -0.00941422 -0.00504914 ...  0.0335517   0.00668473
 -0.01975742]"
5,102,"[-0.04809865  0.05400894  0.04534097 ...  0.12474651  0.03499676
  0.08643977]"
6,1082,"[-0.01684974  0.09686141 -0.05583429 ... -0.02457874 -0.10071544
  0.1741132 ]"
7,1790,"[-0.03102415  0.1253821   0.02686313 ... -0.00447973  0.04379232
  0.07186303]"
8,1384,"[-0.04372201 -0.08161356  0.00295543 ... -0.007562   -0.05141107
 -0.02392096]"
9,1533,"[-0.03147691  0.02131146 -0.05561512 ...  0.02424184 -0.00819326
 -0.0222457 ]"
10,7,"[ 0.09983204  0.05139691 -0.0032045  ... -0.0806601  -0.0214001
 -0.05437445]"
11,44,"[-0.02333295 -0.00231817  0.0026559  ...  0.06942794 -0.01431758
 -0.10315279]"
12,324,"[ 0.00014772 -0.02439185 -0.04625457 ...  0.07324479 -0.03308864
 -0.10188439]"
13,201,"[-0.02490489  0.1095022   0.09909859 ...  0.02402362  0.18102893
  0.03283655]"
14,161,"[-0.04844885 -0.04101626  0.14399807 ... -0.00051525  0.0839313
 -0.06577382]"
15,78,"[-0.01547431  0.15116733 -0.01370074 ...  0.08215358  0.12471958
  0.03683768]"
16,69,"[-0.01242999 -0.01492332 -0.03520188 ...  0.09630055  0.00551665
 -0.10927839]"
17,78,"[ 0.05532198 -0.05651323 -0.01376222 ...  0.02559464  0.01586468
  0.00621771]"
18,1563,"[-0.0172303  -0.04665397 -0.05356594 ...  0.00182794 -0.09030323
 -0.05274727]"
19,1202,"[-0.02363291  0.12037791 -0.00516437 ...  0.07537659  0.0627712
  0.11532627]"
20,195,"[ 0.07612605 -0.02141377  0.05419926 ...  0.12897322  0.10944717
  0.02953785]"
21,1603,"[ 0.01435121  0.04943368 -0.02502961 ...  0.01115326 -0.09197658
 -0.03297264]"
22,1404,"[ 0.02770093 -0.02519298  0.10942823 ...  0.12195981 -0.03142891
 -0.05472394]"
23,165,"[-0.06664957 -0.04972253 -0.00474367 ...  0.01932118  0.01749891
  0.01594665]"
24,980,"[ 0.1310845  -0.0498421   0.16326815 ...  0.00762061  0.0326862
 -0.09479783]"
25,162,"[ 0.01921695 -0.0811661   0.01290582 ...  0.05757652  0.07929453
  0.08931499]"
26,1045,"[-0.01827585  0.036539    0.0453096  ... -0.04782475 -0.06955745
 -0.01863152]"
27,1757,"[ 0.02803324 -0.03618589  0.06352453 ...  0.0612403   0.01957637
 -0.00313409]"
28,45,"[ 0.03326602  0.10837083 -0.10128024 ...  0.07554892 -0.00909903
  0.05366745]"
29,895,"[ 0.01117362 -0.09804416 -0.16204749 ... -0.07583874 -0.01269067
  0.02479897]"
30,1649,"[ 0.07549163  0.08557381  0.0620694  ...  0.12555553  0.06033907
 -0.05991051]"
31,81,"[ 0.04165953  0.15339386  0.04180722 ... -0.04283384  0.06544538
  0.0027857 ]"
0,883,"[-0.01617531 -0.00375299 -0.04293134 ...  0.10839136 -0.03242249
 -0.09285793]"
1,1443,"[-0.04612984 -0.0351671   0.00745463 ...  0.05369538  0.05439185
 -0.08791894]"
2,3,"[-0.10666519 -0.01322783 -0.11213998 ...  0.09291825 -0.01203124
  0.10770103]"
3,148,"[ 0.02300748  0.04434326  0.06802443 ...  0.11736845 -0.06924358
  0.03347536]"
4,228,"[ 0.02666156 -0.08966606  0.00039604 ... -0.00153107  0.15018155
  0.02584089]"
5,991,"[-0.00259187  0.06936422 -0.07762095 ...  0.10029274 -0.05566187
 -0.02578432]"
6,136,"[ 0.12875378 -0.16788286 -0.02614274 ...  0.02782557  0.03051199
 -0.06976137]"
7,78,"[-0.02515379 -0.061727   -0.08468895 ...  0.03825533  0.02268551
 -0.10728659]"
8,98,"[ 0.08564841 -0.00460418 -0.03088811 ...  0.04751804 -0.03699496
 -0.01737966]"
9,544,"[-0.03331271  0.07841836  0.01174875 ...  0.02896122  0.04389364
 -0.02809686]"
10,252,"[-0.03873695  0.04205169  0.00474622 ...  0.09559449  0.00384604
  0.0569987 ]"
11,1567,"[-0.04029515  0.03659576  0.15857656 ...  0.05131861  0.05159849
  0.0780902 ]"
12,922,"[-0.07275362  0.02315693  0.0290916  ...  0.29167905 -0.08910338
 -0.01449254]"
13,1090,"[ 0.03412872  0.07071599  0.00034899 ...  0.07198306 -0.12184408
 -0.01316314]"
14,425,"[ 0.03825238  0.05665985  0.16612136 ...  0.04017409 -0.00780227
 -0.06011586]"
15,66,[0.05740695 0.03290874 0.0525981  ... 0.04818162 0.01046365 0.00010903]
16,600,"[-0.04621777 -0.01428772  0.00353359 ... -0.01229482  0.05127486
 -0.04678925]"
17,160,"[ 0.03291743  0.00878661 -0.0852902  ...  0.07935863  0.06710821
 -0.03943327]"
18,352,"[-0.02362911 -0.08445657 -0.01952987 ... -0.00780312 -0.00658875
 -0.06737046]"
19,1216,"[-0.10782557 -0.09188791  0.03054469 ...  0.0215138  -0.11176627
  0.05347494]"
20,791,"[-0.13328014 -0.06055184 -0.09377967 ...  0.0332423   0.02219034
  0.04118289]"
21,1459,"[-0.09697719 -0.02996231 -0.01440962 ...  0.07942154  0.00874719
 -0.11553499]"
22,1565,"[ 0.03873755  0.00637721  0.058967   ...  0.06815352 -0.04525752
  0.08832484]"
23,91,"[ 2.3321494e-01 -7.8149803e-02 -8.0366895e-02 ...  1.8112583e-04
 -3.2093916e-02  7.0181526e-02]"
24,834,"[-0.01120947 -0.00087941 -0.00733895 ... -0.08132453  0.09526438
 -0.10387281]"
25,146,"[ 0.02632778  0.06082562  0.00158825 ...  0.01257181  0.01742801
 -0.06034478]"
26,1053,"[ 0.05230258 -0.03468845  0.0376473  ...  0.04344248  0.00732757
  0.0116457 ]"
27,61,"[-0.03884525  0.01948966 -0.01342705 ...  0.15458785 -0.05706265
 -0.03734278]"
28,1201,"[-0.01206736 -0.0864492  -0.01830318 ...  0.04652181  0.06949627
  0.00331483]"
29,198,"[-0.12216518  0.06997105 -0.09340547 ...  0.16732723  0.00722951
 -0.046331  ]"
30,459,"[ 0.00913279 -0.08953025  0.03265308 ... -0.05331944 -0.07764828
  0.06142602]"
31,158,"[-0.0323224   0.01540628 -0.10801495 ...  0.15222667 -0.03392042
 -0.0487016 ]"
0,78,"[-0.00898216 -0.00880882 -0.00065804 ...  0.05870694 -0.00124052
 -0.00946864]"
1,18,"[-0.05865534  0.04175226 -0.07725076 ...  0.01604471  0.04800392
 -0.12724644]"
2,1804,"[ 0.07476993  0.11865333 -0.0409514  ...  0.04851865  0.09502608
  0.13208243]"
3,13,"[ 0.18054937 -0.05737878  0.02984928 ... -0.0184891  -0.02481531
  0.06784376]"
4,117,"[-0.05166211 -0.09727276 -0.00226444 ...  0.01229694 -0.02885083
 -0.00060219]"
5,1089,"[-0.07893609  0.01273684  0.01602151 ...  0.04796288 -0.06903577
 -0.11322556]"
6,1813,"[-0.00974457 -0.02117511 -0.02144612 ... -0.01149471 -0.02206503
 -0.02837777]"
7,1111,"[ 0.10840469 -0.09070186  0.03082743 ... -0.00210976  0.01285044
  0.06684764]"
8,94,"[ 0.09029967 -0.01112237  0.05084804 ...  0.05848505  0.01768265
 -0.06177158]"
9,76,"[ 0.04660901  0.00454076 -0.03065614 ...  0.09640524 -0.01860493
 -0.04368288]"
10,1125,"[ 0.08623058 -0.07443392 -0.02890827 ...  0.01315625  0.04044041
  0.11444096]"
11,1021,"[-0.06686684 -0.0717453  -0.0530511  ...  0.04178945  0.06129218
  0.00453352]"
12,1514,"[-0.0332841   0.04564675 -0.0282121  ...  0.00209645 -0.11847743
 -0.03413448]"
13,483,"[-0.01571401  0.06956691  0.04145176 ...  0.02884695 -0.1272295
  0.07558075]"
14,245,"[ 0.03137228  0.10328419  0.07386799 ...  0.0521593  -0.04732102
 -0.02509161]"
15,1342,"[-0.0479053   0.00411318 -0.0403089  ...  0.00604789 -0.02557591
  0.00133765]"
16,185,"[-0.08320708 -0.04962915 -0.0093007  ...  0.04500518 -0.02118432
 -0.10064479]"
17,314,"[ 0.01487354  0.01287748  0.00454425 ...  0.02126169 -0.05988899
 -0.00361839]"
18,237,"[ 0.08723888 -0.02190978 -0.03194302 ...  0.00489864  0.07994616
 -0.0746563 ]"
19,258,"[ 0.03316706  0.08251421  0.03110755 ... -0.01209267 -0.04663592
  0.02499637]"
20,416,"[-0.08509708  0.00965558 -0.0956451  ...  0.02116351 -0.02268672
 -0.04821465]"
21,950,"[-0.00540654 -0.01019235  0.03908905 ...  0.06998256 -0.04124854
  0.00850835]"
22,360,"[ 0.08572053 -0.05759292 -0.02524049 ...  0.07459797 -0.04528336
 -0.00417922]"
23,1216,"[-0.03521647 -0.07701299 -0.06641698 ... -0.00951467  0.01199243
  0.01211069]"
24,1667,"[-0.0530086  -0.08095573 -0.03114232 ...  0.01736184  0.04061015
 -0.06227629]"
25,545,"[ 0.0595818   0.018254   -0.07292242 ...  0.089252    0.0661934
 -0.03674991]"
26,905,"[ 0.13426344  0.03771639 -0.09438391 ... -0.00374423 -0.07949671
 -0.01549409]"
27,1462,"[ 0.10861073 -0.03087134 -0.01149834 ...  0.03686055  0.00178392
 -0.05983296]"
28,138,"[ 0.00019828  0.01493363  0.02470529 ... -0.02022648  0.07509157
 -0.02753942]"
29,1367,"[ 0.08843055 -0.0903448  -0.05567375 ...  0.05370628 -0.04087214
  0.04807118]"
30,283,"[-0.02782174 -0.02941462  0.03187661 ...  0.00453557  0.06413601
  0.01553235]"
31,152,"[ 0.07954707 -0.02690335 -0.06283835 ...  0.01896161  0.07363104
 -0.01849782]"
0,841,"[-0.0353267  -0.04399021 -0.02047146 ...  0.19359234 -0.0025148
  0.00054957]"
1,1365,"[ 0.10468349 -0.07747267  0.03140515 ... -0.00587605 -0.05442009
  0.03426832]"
2,459,"[-0.11129895 -0.01548207  0.04697485 ...  0.06958815 -0.06545743
  0.07455644]"
3,1456,"[ 0.00584327  0.15288793 -0.01432234 ...  0.03850686  0.12496398
  0.14633192]"
4,23,"[ 0.0292489   0.04309506  0.05280359 ...  0.1116878  -0.04804587
 -0.06376211]"
5,702,"[ 0.06301828 -0.10367374 -0.06707476 ... -0.08026693 -0.06785393
 -0.0811004 ]"
6,1419,"[-0.04323536 -0.07728118  0.06428789 ...  0.00252029 -0.05909785
 -0.09213715]"
7,671,"[-0.03117829  0.09797514 -0.05393994 ...  0.02331608 -0.03494606
 -0.04762123]"
8,15,"[-0.05317538 -0.02647363 -0.00166019 ...  0.08036217 -0.05720878
  0.00180989]"
9,23,"[ 0.01526905  0.01951934  0.12175067 ...  0.02050363 -0.03426113
 -0.044414  ]"
10,685,"[-0.06460692  0.01420075 -0.04046495 ...  0.11887337  0.0341983
 -0.01471553]"
11,117,"[ 0.04860651  0.15485926 -0.01387703 ...  0.02605773  0.01445062
 -0.03667332]"
12,629,"[-0.01616879 -0.00277439 -0.01840382 ... -0.00726233  0.01704537
 -0.05065974]"
13,252,"[ 0.0086617  -0.10108451 -0.0021384  ...  0.06328173  0.0189664
  0.03199719]"
14,633,"[ 0.05484752  0.02218812 -0.02751579 ...  0.03513246  0.08853084
  0.02184694]"
15,177,"[-0.03264047  0.02334496  0.04029837 ... -0.06795008  0.0162149
  0.00033816]"
16,1086,"[ 0.02951832 -0.03479604  0.02701494 ... -0.00804561  0.03756847
 -0.03904628]"
17,726,"[-0.04086388 -0.02670791 -0.05394776 ...  0.00483294 -0.01298593
 -0.03617078]"
18,1525,"[ 0.02931839 -0.00407947 -0.16824648 ...  0.09239895  0.0697666
 -0.07028199]"
19,767,"[-0.01060812  0.00871302 -0.05192929 ...  0.05918619  0.03328517
  0.04283177]"
20,201,"[-0.1120403  -0.11439773  0.07514587 ... -0.00045293  0.0612347
  0.02476741]"
21,81,"[ 0.0454136  -0.0215801  -0.05158828 ...  0.02539239  0.01016815
 -0.06614132]"
22,1332,"[ 0.03023386 -0.02871661  0.01203173 ...  0.04919937 -0.05448947
  0.04707576]"
23,201,"[-0.04580835  0.14557278 -0.01852907 ...  0.00881942  0.0262513
 -0.12167213]"
24,797,"[-0.01516997 -0.01871117  0.0231544  ...  0.05843091 -0.01462837
 -0.13861446]"
25,1261,"[ 0.11456584 -0.07305738  0.07220313 ...  0.11242463 -0.03962673
 -0.07597461]"
26,96,"[ 0.08000954 -0.0150104   0.00284426 ...  0.02820757  0.02896249
 -0.05266146]"
27,233,"[-0.06595025  0.07100846 -0.0392191  ...  0.02164337  0.00764968
 -0.09851506]"
28,1270,"[-0.05390896 -0.01621866  0.07557618 ...  0.02186885  0.10418485
  0.0489841 ]"
29,1351,"[-0.07747292  0.01366307 -0.02553452 ... -0.0029675  -0.08288006
 -0.05856482]"
30,90,"[ 0.04623605 -0.01876866  0.02436375 ... -0.03706494 -0.05193872
  0.00844566]"
31,1673,"[-0.02894431  0.04323047  0.06144973 ...  0.02207696  0.02096655
 -0.02357393]"
0,1828,"[ 0.03738502 -0.10662968  0.0394739  ... -0.01324644 -0.02697824
  0.01073432]"
1,1037,"[-0.08624997  0.01969993  0.00843015 ... -0.01037006 -0.01667408
  0.13152523]"
2,1002,"[-0.01730152  0.07544225  0.10671164 ... -0.0170141   0.0414502
 -0.01979442]"
3,29,"[ 0.09341268  0.04266948  0.07011969 ... -0.05442118 -0.09267236
 -0.07953394]"
4,1322,"[-0.04447161 -0.0665393   0.06516621 ...  0.1266907  -0.00802316
 -0.05286216]"
5,769,"[-0.06618079  0.02405967 -0.11469188 ... -0.011834   -0.05857081
  0.00920385]"
6,165,"[ 0.01400171 -0.02318468  0.02107171 ...  0.05687436  0.00108373
  0.0051624 ]"
7,440,"[-0.01034956  0.01763869  0.06605837 ...  0.07568451 -0.07596663
  0.01341043]"
8,96,"[-0.00314459  0.02581985  0.00843003 ...  0.02170259  0.06339864
 -0.03008548]"
9,1548,"[ 0.05483339 -0.07438772 -0.06816503 ... -0.01121789 -0.13752711
  0.07339429]"
10,78,"[-0.01804808 -0.08183035 -0.0059753  ...  0.01313945 -0.04585439
 -0.02805151]"
11,440,"[ 0.09998662 -0.07594272  0.08030998 ...  0.02136651 -0.05354943
  0.03692997]"
12,225,"[ 0.00402293 -0.05055019  0.01337075 ... -0.01924801 -0.06665348
  0.01548027]"
13,78,"[ 0.08208547  0.04324674 -0.09548305 ...  0.02040914  0.00164717
 -0.04163091]"
14,62,"[ 0.05379453 -0.02738937 -0.04501046 ...  0.03004291  0.04774989
 -0.04594474]"
15,258,"[ 0.0069373   0.04527032 -0.0507949  ...  0.08851995 -0.05170987
  0.01442066]"
16,813,"[ 0.00468105  0.2209295  -0.02236093 ...  0.00502992  0.00779873
 -0.01305533]"
17,584,"[-0.18193346 -0.0334807  -0.00919901 ...  0.08185574 -0.0651032
 -0.03199652]"
18,65,"[-0.12550579  0.0595139   0.0138025  ...  0.14429027 -0.01665956
 -0.04754404]"
19,81,"[-0.01828072  0.09556944  0.01279899 ... -0.00293235  0.01912415
 -0.02580343]"
20,61,"[ 0.00316184 -0.04831389 -0.00980134 ... -0.0204301  -0.07583752
 -0.02909748]"
21,707,"[ 0.06863149 -0.00706441 -0.05223148 ...  0.05695765 -0.10120052
 -0.02052041]"
22,608,"[ 0.00119839  0.0009774  -0.07684686 ...  0.01434785 -0.13236429
 -0.02123339]"
23,138,"[-0.05509135 -0.05118761  0.06344844 ...  0.10420225  0.23094943
 -0.00539324]"
24,1468,"[ 0.01840343  0.02632471  0.03982275 ...  0.02535305 -0.01618768
 -0.0562334 ]"
25,1335,"[-0.06004737  0.01413748 -0.00563132 ...  0.05890108 -0.08751661
 -0.0104217 ]"
26,574,"[ 0.00046099 -0.01248076  0.0246086  ...  0.08124574 -0.01988795
 -0.09728179]"
27,129,"[ 0.06064851 -0.05823285  0.11416695 ...  0.05137802 -0.00516539
 -0.11089636]"
28,177,"[-0.0305582  -0.01951528 -0.02055705 ...  0.00613734 -0.13237366
  0.06035891]"
29,165,"[-0.0770236  -0.04916763 -0.05825228 ... -0.04043799 -0.03810677
 -0.0163961 ]"
30,390,"[-0.04127808 -0.01059435  0.02626757 ... -0.07097641 -0.02127374
 -0.05115181]"
31,14,"[-0.08762623 -0.01181743  0.02611803 ...  0.09934542  0.00921067
  0.05595599]"
0,81,"[-0.04736689  0.0079632  -0.00765244 ...  0.00454228  0.03098343
 -0.00518422]"
1,531,[0.07005615 0.04121546 0.0013005  ... 0.05751433 0.07907038 0.03857121]
2,1002,"[ 0.04953625 -0.05850324 -0.11397414 ...  0.01398143  0.02110168
  0.03587067]"
3,96,"[ 0.05528214  0.06649929 -0.0689695  ...  0.06050184  0.05906967
  0.05083326]"
4,1425,"[-0.02970082 -0.05363934 -0.02740039 ...  0.03198571  0.08796211
 -0.03006289]"
5,771,"[-0.06011833 -0.02126687  0.02002297 ... -0.05463174 -0.06859384
  0.08265217]"
6,407,"[ 0.03740129  0.08992847 -0.07042068 ... -0.03811618  0.03941687
 -0.03854304]"
7,1252,"[ 0.00098918  0.0184379  -0.00962481 ...  0.07745091 -0.00668945
  0.03349869]"
8,1633,"[ 0.01463514 -0.08158419 -0.04806463 ...  0.14897776 -0.02943415
  0.0576122 ]"
9,623,"[-0.04627027  0.00090455  0.01433223 ... -0.02192224  0.02160112
 -0.08553044]"
10,792,"[-0.0369424  -0.0504911  -0.03568432 ... -0.03765863 -0.07187244
  0.05314797]"
11,157,"[ 0.01389016 -0.02572342  0.03005351 ...  0.07815748 -0.01973004
  0.00061353]"
12,102,"[ 0.0589593  -0.03933412 -0.02116414 ...  0.03557226 -0.01728589
  0.01397439]"
13,979,"[ 0.08193351  0.02275736 -0.01256872 ... -0.13338259 -0.02995915
  0.04166738]"
14,1200,"[-0.0791804  -0.0220332  -0.08832505 ...  0.04749512  0.02941826
 -0.05125934]"
15,660,"[ 0.04202196  0.05853614  0.040131   ... -0.02405327  0.10310292
 -0.00458433]"
16,1571,"[ 0.01183007 -0.02927785  0.00722421 ...  0.04701005  0.07763323
  0.09965149]"
17,72,"[ 0.11035863  0.02344002  0.11355187 ...  0.10014158  0.05918429
 -0.04381541]"
18,1234,"[-0.08851724  0.05318163 -0.04988716 ...  0.04568931  0.02587395
  0.01040553]"
19,137,"[ 0.06520986 -0.06731765 -0.00582229 ... -0.05393176  0.10634634
 -0.13421485]"
20,537,"[ 0.03078586 -0.15596895 -0.126655   ...  0.06397175  0.03691305
  0.10250783]"
21,273,"[-0.12111001  0.13878144  0.05549717 ...  0.08394483  0.1102255
 -0.06795158]"
22,545,"[ 0.02844917 -0.03122714 -0.00561207 ...  0.0277817  -0.07167722
 -0.0535038 ]"
23,61,"[-0.08876302  0.01699283  0.00314025 ... -0.03533883 -0.00353759
 -0.0624034 ]"
24,1201,"[-0.04331031 -0.04254141 -0.06653904 ...  0.11922868 -0.03650121
 -0.15738387]"
25,412,"[ 0.03485108 -0.01404117 -0.01063191 ...  0.02599099 -0.04038728
 -0.07102659]"
26,1443,"[-0.0697765  -0.11217918  0.06618516 ... -0.06539353  0.00298434
  0.0251732 ]"
27,393,[0.02763279 0.04185631 0.0377068  ... 0.10350757 0.00998607 0.03693784]
28,1068,"[ 0.05916162 -0.04740339  0.13250725 ...  0.08705445  0.05570464
  0.12716566]"
29,1051,"[-0.09815225 -0.00486118 -0.07310899 ... -0.02867737 -0.04360439
 -0.06130765]"
30,352,"[-0.06345575 -0.01840205  0.02326796 ...  0.16815679 -0.05759084
  0.01027373]"
31,1391,"[-0.00097204  0.05416099 -0.00552472 ... -0.0331639  -0.07457846
 -0.07054966]"
0,556,"[-0.12334149 -0.0197669  -0.07639437 ... -0.09951524 -0.06479619
 -0.04153665]"
1,1394,"[-0.06780597 -0.03097486 -0.0119544  ...  0.06462985 -0.01067359
 -0.10262217]"
2,79,"[-0.01000064  0.07136274 -0.0274615  ...  0.08433823 -0.09525342
 -0.02595061]"
3,934,"[ 0.03884862  0.18425646 -0.03755444 ...  0.03438094  0.02701408
  0.00860607]"
4,132,"[-0.09698655  0.01425289  0.00510896 ...  0.02665136  0.11587277
  0.04403299]"
5,396,"[-0.02889832 -0.09330465  0.04053212 ...  0.08069223 -0.08287815
 -0.01952495]"
6,681,"[-0.024279   -0.06231355 -0.05784805 ...  0.13481936  0.00713932
  0.0338962 ]"
7,1613,"[ 0.01983976  0.04414688 -0.0246719  ...  0.08578649  0.07945839
 -0.08590478]"
8,0,"[-0.02370041  0.07341429  0.01556381 ... -0.01516204 -0.0131516
  0.06342651]"
9,1262,"[ 0.06723612 -0.00364386  0.00224868 ...  0.07740691  0.08851999
 -0.11536072]"
10,143,"[ 0.04283307  0.00188074  0.08911688 ... -0.02932126  0.04979154
 -0.0493282 ]"
11,786,"[ 0.09349668  0.03711093 -0.06840275 ...  0.06294974 -0.00472692
  0.17431524]"
12,1029,"[ 0.05629645 -0.01041636 -0.12712184 ...  0.01632357 -0.00719115
 -0.0430433 ]"
13,700,"[ 0.09829983 -0.06084135  0.09493183 ...  0.18592422  0.0448845
 -0.11937816]"
14,434,"[-0.04961789 -0.00925135 -0.0063392  ... -0.07362365  0.00480168
 -0.08562993]"
15,157,"[ 0.05598448  0.03839677 -0.01048018 ... -0.01697085 -0.06435575
  0.0184952 ]"
16,1440,"[-0.1013207  -0.05815149 -0.00790816 ... -0.00799487 -0.06491435
 -0.02859912]"
17,142,"[-0.08256236  0.05720668 -0.02706179 ...  0.14251508  0.05727598
 -0.01178848]"
18,1577,"[-0.00101387  0.06798931 -0.03708995 ... -0.04396951  0.03028193
 -0.1057487 ]"
19,937,"[ 0.03232582 -0.03505874 -0.01200188 ...  0.03889907  0.02974301
 -0.00888959]"
20,1500,"[-0.02095727 -0.07093395  0.01185985 ...  0.02415483 -0.10495887
 -0.02561783]"
21,1618,"[-0.0059766  -0.06673101  0.00717178 ...  0.01651059 -0.04721927
  0.05294954]"
22,81,"[ 0.0631086  -0.01678396  0.06201874 ...  0.05872057  0.06911873
  0.03524237]"
23,3,"[ 0.11013808 -0.10834459  0.00976071 ...  0.08508147 -0.01760251
  0.00801218]"
24,802,"[-0.06934439 -0.03960144 -0.0912528  ...  0.06115275 -0.01914542
  0.0151161 ]"
