Index,True Label,Embedding
24,122,"[ 0.02614252 -0.02510627  0.01812384 ... -0.03383744  0.01209156
  0.0053954 ]"
25,191,"[-0.05962474  0.04852269  0.03103307 ... -0.00188248  0.02442732
  0.0555882 ]"
26,218,"[ 0.03719768  0.00430748 -0.01873561 ...  0.00770057  0.0084442
  0.05178358]"
27,304,"[-0.02202161 -0.00900457 -0.03653323 ...  0.03862821  0.05023509
 -0.03040304]"
28,451,"[ 0.03704271 -0.0071694  -0.00954449 ...  0.04004251 -0.02303143
  0.00384393]"
29,376,"[ 0.02012125  0.00069285 -0.0036802  ...  0.00867941 -0.01762393
  0.02474863]"
30,445,"[ 0.00233816  0.01873625 -0.0607057  ... -0.02856204  0.02355839
  0.02991889]"
31,483,"[-0.02459356  0.0455891  -0.06329586 ... -0.02443303  0.00908774
  0.01787293]"
0,344,"[-2.4684204e-02  3.2361057e-02 -4.4750746e-02 ... -1.7355401e-03
  3.4588855e-05  1.3365643e-02]"
1,290,"[ 0.02543872  0.02234883 -0.00065057 ...  0.00809123  0.00491827
  0.01885333]"
2,335,"[ 0.0273756  -0.00113463 -0.00065773 ... -0.00490261 -0.0278371
  0.01715842]"
3,11,"[ 0.02092052  0.04617    -0.03766133 ... -0.02746649  0.00252229
  0.00272573]"
4,165,"[ 0.0323714   0.03909149  0.00273629 ... -0.02226749  0.01391517
  0.02157687]"
5,259,"[-0.02168608  0.02331171 -0.00102686 ... -0.00176112  0.01022235
  0.01564564]"
6,253,"[-0.03786701  0.01417951 -0.01218633 ... -0.02433747 -0.00557457
 -0.01693904]"
7,157,"[ 0.02901065  0.04201398  0.00852198 ... -0.04310073  0.00696424
  0.11082261]"
8,93,"[-0.05406785  0.03781373 -0.01585889 ...  0.00410183 -0.01879846
  0.02124222]"
9,13,"[ 0.05775359  0.0342359   0.02689759 ... -0.03952845 -0.03138604
 -0.02777281]"
10,35,[0.04047186 0.00418027 0.04313497 ... 0.05801519 0.03499032 0.0202692 ]
11,142,"[ 0.00632797  0.02476402 -0.02088255 ... -0.00736614 -0.02041325
  0.03631033]"
12,16,"[-0.0147654  -0.00585764 -0.0281947  ... -0.02815961  0.02064081
  0.03112198]"
13,275,"[ 0.06169253 -0.02311307 -0.00175745 ...  0.00487122 -0.00496439
  0.04066249]"
14,211,"[ 0.01490721 -0.04847474 -0.02460355 ... -0.00298366 -0.03341446
  0.0277813 ]"
15,203,"[-0.02260106 -0.00523459 -0.01921718 ...  0.03240326  0.03459242
  0.02576863]"
16,305,"[-0.00491685 -0.01356732 -0.02705892 ...  0.0097222   0.07473645
  0.04687803]"
17,291,"[ 0.02978072 -0.01134619 -0.0165794  ... -0.02992899  0.04129309
 -0.01471234]"
18,347,"[ 0.02949752  0.01447859  0.01529143 ... -0.00867384 -0.00849065
  0.02158484]"
19,373,"[ 0.00839593  0.01172655  0.01916928 ...  0.02895159 -0.02195687
 -0.01297609]"
20,305,"[ 0.01222813 -0.00300577 -0.02838418 ...  0.00065943  0.067647
  0.05176003]"
21,110,"[-0.01078642  0.01997127 -0.01183622 ...  0.01837702  0.03188209
  0.03483157]"
22,361,"[-0.01599432 -0.01590708 -0.03463173 ... -0.03425391  0.01110035
  0.03583986]"
23,463,"[-0.00431517  0.01697177 -0.00447285 ... -0.0101525  -0.00637419
  0.08842368]"
24,393,"[ 0.00566113 -0.02315579  0.01535358 ...  0.02908865 -0.0269217
 -0.04420708]"
25,479,"[-0.05448082  0.00578594 -0.02131755 ... -0.03021175 -0.04131851
  0.01298497]"
26,485,"[ 0.01939319  0.03828404  0.01536029 ... -0.04991525 -0.02842554
  0.01173011]"
27,484,"[ 0.00141492 -0.02748375  0.00613979 ...  0.00590412 -0.02592128
  0.02335301]"
28,105,"[-0.0323385   0.01136072 -0.0115493  ... -0.04266596 -0.03492161
  0.04008215]"
29,165,"[ 0.01825122 -0.03573499 -0.01078675 ...  0.0208598   0.0344027
  0.07570156]"
30,429,"[-0.00328378 -0.00583654  0.02422286 ... -0.00968558 -0.00711168
  0.05729091]"
31,493,"[-0.01827584  0.06876899 -0.01994085 ...  0.00018894  0.02490481
  0.01356322]"
0,411,"[-0.03288829 -0.03585972  0.01540004 ...  0.03244979  0.00177111
 -0.04248245]"
1,365,"[-0.00340266  0.02338689 -0.02171993 ...  0.02109911  0.00935665
  0.00883779]"
2,3,"[-0.04357572  0.0297871  -0.02863887 ... -0.00080079 -0.05903482
 -0.06748523]"
3,325,[0.03214229 0.00625422 0.00697911 ... 0.00203748 0.01649546 0.05151269]
4,245,"[ 0.03500178 -0.01593078 -0.00826545 ...  0.01036753 -0.01678485
  0.05196441]"
5,268,"[ 0.00669911  0.01886843 -0.01945921 ... -0.01345322  0.0200825
  0.02047187]"
6,188,"[-0.01339834  0.03284883 -0.01891176 ...  0.00824159  0.01958824
  0.00480806]"
7,41,"[-0.06319872 -0.02115235 -0.02969538 ...  0.01868718  0.01259033
  0.00628973]"
8,276,"[ 0.05797756 -0.00823233 -0.01903672 ... -0.03838681 -0.02122346
  0.05478543]"
9,42,"[ 0.02021528 -0.01758435 -0.03408491 ... -0.01585348  0.00733007
  0.02153934]"
10,84,"[-0.00682063  0.02255407 -0.02071308 ... -0.03346475  0.03557679
 -0.02741158]"
11,295,"[ 0.01029852 -0.01627533 -0.03293889 ...  0.03065331 -0.02549768
  0.0539507 ]"
12,103,"[ 0.01881262  0.04439135 -0.03652053 ... -0.01098483 -0.04400486
  0.04039456]"
13,173,"[-0.02356327  0.01770868  0.00421439 ...  0.05191145  0.0100471
  0.01591636]"
14,10,"[-0.06999959 -0.01684443 -0.01117874 ... -0.05637627 -0.04129741
  0.02747222]"
15,462,"[ 0.01084698 -0.00226678 -0.00201213 ...  0.01337426  0.00400887
 -0.01805074]"
16,22,"[-0.00556439  0.00771308  0.02513372 ...  0.01129216 -0.03287209
  0.10096221]"
17,8,"[ 0.01346172  0.00062964 -0.00738561 ...  0.0143768  -0.00379408
 -0.01612478]"
18,57,"[-0.07453319  0.0471962   0.01731854 ...  0.03306885  0.0103851
  0.01298635]"
19,79,"[ 0.01441595 -0.00750867 -0.01018343 ... -0.02535529  0.03440954
  0.03772824]"
20,363,"[ 0.03097171 -0.01724456 -0.00084854 ...  0.06663863  0.02095218
  0.01162983]"
21,179,"[-0.00579195  0.01782298 -0.0365013  ... -0.01307201  0.03422787
  0.03404403]"
22,151,"[-3.5273362e-02  3.6850631e-02  5.6691002e-05 ...  1.4756359e-03
  9.6900612e-03  3.9517272e-02]"
23,147,"[-0.04870338 -0.01805192 -0.01385003 ...  0.00144621  0.02928692
 -0.02561302]"
24,384,"[ 0.00437511  0.02478366 -0.00813845 ...  0.05534361  0.01443368
  0.06884683]"
25,457,"[-0.03598087  0.05309743 -0.02578154 ... -0.04052824  0.02316048
 -0.01720945]"
26,487,"[-0.02990565  0.02868862  0.01321258 ... -0.03298543  0.03190958
  0.04474971]"
27,448,"[-0.01021489 -0.01180535 -0.05059979 ...  0.02914938  0.0159183
 -0.00145178]"
28,386,"[ 0.00750361  0.05992044 -0.04615812 ...  0.0001715  -0.02669063
 -0.03567567]"
29,274,"[-0.0498557  -0.01086582 -0.02863916 ... -0.07385561 -0.01952521
 -0.00873122]"
30,2,"[ 0.03724526  0.03215689 -0.00311992 ... -0.00570924  0.00782566
 -0.00096631]"
31,139,"[-0.01276032  0.01849319 -0.02036147 ... -0.03920665 -0.03861326
  0.02499337]"
0,320,"[-0.05934684 -0.03625664  0.05537145 ...  0.01806541 -0.00374242
  0.02574073]"
1,412,"[ 0.09458989 -0.0156768   0.0470277  ...  0.00045319  0.02249635
  0.02262874]"
2,473,"[ 0.00599331 -0.03665718  0.00758123 ... -0.03429966  0.03462027
  0.00491919]"
3,458,"[ 0.03429257 -0.03031416  0.02448745 ... -0.000903    0.04927556
 -0.01932584]"
4,368,"[-0.06281918 -0.00430551 -0.00042239 ... -0.05770142 -0.03581667
  0.12568381]"
5,374,"[-0.01643155 -0.02560385  0.03059188 ...  0.01428076 -0.00686703
  0.03294237]"
6,258,"[-0.04906891 -0.02693505  0.01946475 ... -0.05639377 -0.0086311
 -0.01638613]"
7,334,"[ 0.00846919  0.02966175 -0.01471063 ... -0.01139589  0.03653899
  0.06178084]"
8,7,"[-0.02354553 -0.00710498 -0.02548894 ... -0.01676753  0.00513247
  0.00440736]"
9,287,"[-0.01877116  0.02553413  0.02231212 ...  0.07525735  0.0145493
  0.05616521]"
10,287,"[ 0.04154572 -0.02866806 -0.00195551 ...  0.03595166  0.01248925
  0.04756081]"
11,282,"[-0.0353478   0.00957921 -0.00230857 ... -0.00842516  0.12367574
  0.00488322]"
12,237,"[-0.01115316 -0.02135563  0.01542711 ...  0.04227981  0.00198092
  0.02946861]"
13,444,"[-0.01693262  0.00598578 -0.00734909 ...  0.00996816  0.00704619
 -0.00161554]"
14,310,"[-0.06118768 -0.00882659  0.01615316 ... -0.02303788 -0.00264844
 -0.00292404]"
