Index,True Label,Embedding
23,98,"[ 0.05227824 -0.00516233  0.12947339 ... -0.04261276  0.00346432
  0.09911216]"
24,336,"[ 0.12832144 -0.03989891 -0.04978092 ...  0.06045787 -0.03631474
 -0.077907  ]"
25,411,"[ 0.14909591 -0.07069047  0.02907066 ...  0.2558955   0.14577493
  0.06923745]"
26,248,"[-0.10059338 -0.01670058 -0.09446261 ... -0.01127018  0.03157027
  0.04878843]"
27,372,"[ 0.07559567 -0.14709574 -0.04582558 ... -0.015142    0.1307178
 -0.00467588]"
28,375,"[ 0.01166259 -0.03503012 -0.03434812 ...  0.04909335 -0.03045083
  0.0011884 ]"
29,123,"[-0.00860422 -0.02722996 -0.0065643  ...  0.05922701  0.1709335
 -0.02450142]"
30,484,"[-0.11258496  0.01479698 -0.1014566  ...  0.09354518  0.12786944
 -0.00513103]"
31,321,"[-0.01743147 -0.04162852  0.0564     ...  0.10980615  0.1396072
 -0.07898731]"
0,7,"[-0.03478876  0.01596132  0.01157176 ...  0.057894    0.01810218
 -0.16057551]"
1,205,"[-0.07145277  0.02932297 -0.05104212 ... -0.01519302  0.01977743
 -0.03401145]"
2,297,"[-0.06881855 -0.05341426 -0.05706952 ...  0.09654199 -0.029526
 -0.05158873]"
3,425,"[ 0.15056305  0.02664813 -0.06309989 ...  0.01271542  0.01008297
 -0.01825011]"
4,90,"[ 0.07383876 -0.02019651  0.05322937 ...  0.2746395   0.02933293
 -0.07148486]"
5,41,"[ 0.07275216 -0.02910838 -0.05413324 ...  0.12796886 -0.06786801
 -0.14803255]"
6,297,"[ 0.01124588 -0.04467459  0.01317304 ...  0.02272304  0.11349181
  0.05117055]"
7,210,"[-0.00807718 -0.04442795  0.11830713 ...  0.05919154 -0.02783406
 -0.00945716]"
8,128,"[-0.07559782  0.08453263  0.01125734 ...  0.00610872  0.02261826
 -0.06821485]"
9,22,"[-0.08987453  0.04371965  0.03291279 ...  0.07945087  0.15272246
 -0.09544403]"
10,230,"[-0.15646099 -0.14317372  0.00706089 ... -0.0301925  -0.03003181
  0.0882953 ]"
11,182,"[-0.04287878 -0.03974625 -0.01700915 ...  0.06459021 -0.04171871
  0.22997667]"
12,55,"[ 0.04238094 -0.04257172  0.02928919 ...  0.06188957  0.03848901
 -0.08469483]"
13,165,"[-0.10913422  0.03435561  0.0232426  ... -0.04202404 -0.0521259
 -0.00615067]"
14,398,"[-0.09526986  0.0328226  -0.0115813  ...  0.03429332 -0.01520242
  0.04482649]"
15,293,"[-0.05493161 -0.02665766 -0.03331872 ... -0.00055069 -0.05842869
 -0.02245228]"
16,294,"[-0.01425934 -0.0361996  -0.0776037  ...  0.05084719  0.17943574
 -0.02716069]"
17,367,"[-0.0033627   0.10533608  0.0918624  ...  0.04063357  0.02080638
  0.00688393]"
18,303,"[ 0.02878403 -0.06453425 -0.07163334 ...  0.05923979 -0.04355779
 -0.00542221]"
19,119,"[-0.07912595 -0.00334331 -0.01199988 ...  0.00460924  0.02740207
 -0.02321739]"
20,296,"[-0.01975171 -0.13143493 -0.02482981 ... -0.00342576 -0.04733875
  0.0585581 ]"
21,185,"[-0.15934834  0.06501148  0.02743854 ...  0.03512781  0.16446812
 -0.11451423]"
22,206,"[-0.06399216 -0.00176446  0.08078589 ...  0.01509772  0.09210609
 -0.00875076]"
23,269,"[ 0.05216046 -0.05874937 -0.03510628 ...  0.07647937  0.07548769
 -0.04232777]"
24,27,"[-0.10652215 -0.0727179   0.10828505 ...  0.04847301  0.05642715
 -0.10175811]"
25,321,"[ 0.19843085  0.03956601  0.06794804 ...  0.01126129  0.09231314
 -0.03937939]"
26,222,"[-0.11824734 -0.02059764 -0.00543257 ...  0.04151576 -0.11756338
 -0.06875729]"
27,253,"[-0.08716921 -0.02134609  0.02326351 ... -0.00886282 -0.02133844
 -0.06773231]"
28,453,"[ 0.16488099  0.00770891  0.02104613 ...  0.10523876  0.09712838
 -0.22180653]"
29,441,"[ 0.01995925 -0.12856144  0.03578603 ...  0.00230846  0.04498806
 -0.11040086]"
30,282,"[ 0.01909392  0.09473847  0.01205117 ...  0.00859508 -0.07927634
  0.13293901]"
31,148,"[-0.04501645 -0.15407774 -0.10922612 ...  0.00493946 -0.09854231
  0.05190806]"
0,314,"[-0.1259853  -0.06578617 -0.09347686 ...  0.05130595  0.00789198
 -0.10243665]"
1,318,"[-0.11972481  0.02202149  0.03683776 ...  0.11110765 -0.00798635
 -0.12234891]"
2,416,"[ 0.08558778 -0.02553128 -0.03470091 ...  0.13034092  0.04513155
 -0.0441085 ]"
3,410,"[-0.04219636 -0.05065641 -0.04864424 ... -0.02915162  0.03328158
 -0.0498744 ]"
4,497,"[ 0.07361226 -0.02542721 -0.07723041 ...  0.11351301  0.03631921
 -0.0877789 ]"
5,341,"[-0.0374992  -0.05771416  0.00742635 ...  0.17090234 -0.00498575
  0.01057077]"
6,42,"[ 0.03438924 -0.04378187  0.00767029 ...  0.12153961 -0.05036898
  0.03793778]"
7,262,"[-0.27571023  0.09872539  0.0040548  ...  0.17920867 -0.17098983
 -0.04209786]"
8,248,"[ 0.12393009 -0.06323525  0.04559718 ... -0.0046241  -0.00543591
 -0.00791976]"
9,462,"[-0.07927433 -0.00482891 -0.01524956 ...  0.11592     0.08113156
 -0.01228431]"
10,156,"[-0.09903757  0.02876125  0.02924283 ...  0.18176931  0.09313734
 -0.02439827]"
11,215,"[-0.11994871 -0.07355764 -0.00195677 ...  0.09768439 -0.02171278
 -0.06097766]"
12,112,"[-0.06539024  0.0568739  -0.01217889 ...  0.00627357  0.08357599
 -0.02022039]"
13,17,"[-0.06246526  0.02520741  0.02642909 ...  0.09750598 -0.02076014
  0.05489755]"
14,466,"[ 0.07930439 -0.04016308 -0.00613857 ...  0.19054519  0.04026646
 -0.00824735]"
15,105,"[-0.02593282  0.00602127  0.04585321 ...  0.08179989  0.0848899
 -0.07152504]"
16,159,"[ 0.0138396  -0.01571106  0.07068297 ...  0.1054892  -0.02054708
  0.03740893]"
17,440,"[-0.1109645   0.02488604 -0.0194871  ...  0.04782786  0.02572864
 -0.06330685]"
18,338,"[-0.08389603 -0.00540041 -0.08637521 ... -0.01675978 -0.03640606
 -0.05142516]"
19,156,[0.04601162 0.04278856 0.07116999 ... 0.06199082 0.05230394 0.02048149]
20,304,"[-0.10027362  0.05314054 -0.12317362 ...  0.04285016 -0.00757964
 -0.00263803]"
21,400,"[ 0.01032733 -0.1000094  -0.00416495 ...  0.01577469 -0.01061797
 -0.02540525]"
22,442,"[-0.08666865 -0.1516     -0.02483296 ...  0.14270882  0.0921556
  0.1416116 ]"
23,106,"[-0.02729117 -0.06443176  0.03656482 ...  0.00936827  0.00721641
  0.09592135]"
24,184,"[-0.08732229  0.03560653  0.01845675 ...  0.06932687 -0.08041164
  0.08056969]"
25,289,"[ 0.1330265   0.01106376 -0.09893739 ...  0.04913729  0.03682503
  0.09998972]"
26,314,"[-0.04538468 -0.10392192 -0.10140409 ...  0.09433902  0.0286005
  0.03406011]"
27,394,"[-0.08292048  0.06882861 -0.0098828  ... -0.05327119  0.15690054
 -0.04880958]"
28,282,"[-0.01356641  0.10313605  0.01890289 ... -0.03783925  0.20684715
  0.03573913]"
29,223,"[-0.05999941 -0.08096667  0.06994779 ...  0.00521829  0.03180633
 -0.0325224 ]"
30,380,"[-0.06875171 -0.05078877  0.04255807 ...  0.08454824 -0.06467684
 -0.02545174]"
31,379,"[ 0.01518208 -0.04201479 -0.02245284 ...  0.0339085   0.00633922
 -0.0242061 ]"
0,379,"[-0.05445038 -0.01088829  0.08532517 ...  0.06263189  0.07588383
 -0.01814258]"
1,50,"[ 0.08585656 -0.01192337  0.08215397 ...  0.23327357  0.02868636
 -0.00633279]"
2,261,"[-0.04550879 -0.03021372 -0.15483084 ...  0.07236413  0.24901968
 -0.10623918]"
3,148,"[-0.01887633  0.02231045 -0.03565877 ...  0.11409491  0.15526164
  0.08659081]"
4,38,"[ 0.09205382 -0.10415354 -0.03697836 ... -0.03546797 -0.00861247
 -0.02512363]"
5,438,"[ 0.06841667  0.05768912  0.03531042 ...  0.02958168 -0.00323394
 -0.10352007]"
6,16,"[-0.03517884 -0.00521038 -0.04315267 ...  0.00981586 -0.09195855
 -0.08069664]"
7,332,"[ 0.00858351 -0.00074765  0.01752753 ... -0.07036516  0.099519
  0.06163462]"
8,46,"[-0.03943348  0.08247933  0.0935919  ...  0.05037138  0.30919337
 -0.1057172 ]"
9,229,"[-0.07255065 -0.06219682  0.03439247 ...  0.00754917  0.09942874
 -0.07920885]"
10,498,"[-0.03202471  0.01352598 -0.00320262 ...  0.11817932 -0.03015561
  0.03180099]"
11,434,"[ 0.10087896  0.14480363 -0.00949558 ...  0.1338312  -0.02663111
 -0.05931116]"
12,465,"[ 0.05359862  0.00620512 -0.07370566 ...  0.06876111 -0.0792177
 -0.01934773]"
13,420,"[-0.10227487  0.07181758 -0.00355941 ...  0.10398453  0.02520417
 -0.06820438]"
14,463,"[ 0.10613059 -0.01378701 -0.05952376 ...  0.01356618  0.05170229
 -0.08838338]"
