Index,True Label,Embedding
7,1587,"[ 0.00492181 -0.00644252 -0.01572097 ... -0.00601634 -0.00645619
  0.00627913]"
8,827,"[ 0.01324004  0.01940144 -0.01498327 ... -0.00635543  0.02455938
 -0.01213234]"
9,305,"[ 0.02249098  0.0294252  -0.0399786  ... -0.00771814 -0.04862281
  0.01251716]"
10,53,"[ 0.07128111  0.02870303  0.00305413 ... -0.01569085 -0.01245257
 -0.03170744]"
11,64,"[-3.9481353e-02  2.3048466e-02  4.7422713e-05 ...  1.2659861e-02
  3.5854205e-02  1.8567840e-03]"
12,1549,"[ 0.00326378  0.02978576  0.01611863 ... -0.01175939 -0.00021275
  0.04467767]"
13,718,"[-7.3317369e-03 -1.0045451e-02 -2.0303648e-02 ... -2.2360083e-02
  2.7597183e-05  8.6621260e-03]"
14,425,"[-0.04578026 -0.01611278  0.0153221  ... -0.01441425  0.01407443
  0.02083468]"
15,39,"[-0.01610515  0.00655906  0.00975739 ... -0.02379337 -0.0037877
 -0.0147028 ]"
16,49,"[ 0.01422108 -0.00374869  0.00978704 ... -0.03336742  0.00418985
  0.00095281]"
17,248,"[-0.015244   -0.05031148  0.00637621 ...  0.03060369 -0.02532194
 -0.02885439]"
18,108,"[ 0.07498197 -0.03449497  0.00652085 ... -0.01944374 -0.00024247
  0.02991812]"
19,47,"[-0.01336445  0.00082336 -0.02778942 ... -0.02902546 -0.00736093
 -0.02186137]"
20,67,"[-0.01894012  0.00961113 -0.00298507 ... -0.01154385 -0.01836144
  0.01051605]"
21,675,"[-0.03679973  0.00800481 -0.02073831 ...  0.03474115 -0.0079805
 -0.03345641]"
22,443,"[-0.01650953  0.0119456   0.02054144 ...  0.00102327  0.00951024
 -0.02349162]"
23,43,"[-0.00637633  0.05052943  0.01442189 ...  0.00019825 -0.00202186
 -0.01116975]"
24,60,"[-1.2599652e-03 -1.7408489e-03 -8.8094017e-03 ...  1.0348137e-02
  8.9438222e-03 -5.1287818e-05]"
25,354,"[-0.00768848 -0.02410115 -0.00048586 ...  0.0147286   0.0139529
 -0.01178214]"
26,992,"[ 0.01769076 -0.00879381  0.00558298 ... -0.01224222 -0.02412404
 -0.00549076]"
27,282,"[-0.01209473 -0.02017338  0.00984495 ...  0.00577404  0.00607211
 -0.0078938 ]"
28,1410,"[ 0.06445047 -0.00323026 -0.02132572 ...  0.01598653  0.01019208
  0.01073072]"
29,582,"[ 0.01531439 -0.01540413  0.01392577 ... -0.0115791  -0.03763897
 -0.02847024]"
30,27,"[ 0.01642839 -0.00234192 -0.00336642 ... -0.00620812 -0.00449795
 -0.0144568 ]"
31,359,"[ 0.06016621  0.00163113 -0.01752402 ...  0.00603096 -0.05276452
  0.04666745]"
0,1378,"[-0.00406469 -0.00657836 -0.01702634 ... -0.0166046  -0.0017459
 -0.00722298]"
1,3,"[ 0.00389557  0.00533027 -0.02190899 ...  0.01817151  0.01556974
  0.03384067]"
2,775,"[-0.0223603  -0.0209095  -0.01691218 ...  0.0144231  -0.0142171
  0.01332826]"
3,279,"[-0.02967162 -0.00459367 -0.01956071 ... -0.00841909  0.03074997
 -0.00896775]"
4,255,"[-0.07072799 -0.04640537  0.00408723 ...  0.02481233  0.072007
  0.01367941]"
5,407,"[-7.3372726e-03 -2.5485938e-03 -2.4451490e-02 ... -9.5058102e-03
 -4.0540814e-02  2.9642717e-05]"
6,1282,"[ 0.01341193  0.01205756 -0.00172584 ... -0.0151142   0.00639566
 -0.01807609]"
7,466,"[ 0.01509276 -0.02575867  0.01499253 ...  0.05193168 -0.05160763
 -0.00657847]"
8,529,"[-0.04233412  0.01209823  0.01694368 ...  0.03171398  0.0263866
  0.01638423]"
9,83,"[-0.03506216 -0.01422918  0.03005727 ...  0.01518028 -0.05592729
 -0.01575501]"
10,1180,"[-0.0265365  -0.0029718  -0.00281513 ...  0.00630856  0.0181055
 -0.01261301]"
11,1116,"[ 0.00331863 -0.02151771  0.02460439 ... -0.0355176  -0.04362414
 -0.00363599]"
12,466,"[-0.00196938 -0.01372903 -0.00369362 ... -0.03475289  0.00011984
 -0.01450074]"
13,358,"[-0.00758227 -0.00894962  0.00113856 ...  0.02836562 -0.00514601
 -0.00501811]"
14,329,[0.01641152 0.00072958 0.01848308 ... 0.02474392 0.02397253 0.00610106]
15,668,"[ 0.03462493 -0.03654652  0.01292494 ...  0.03067541 -0.02898749
 -0.01336322]"
16,279,"[ 0.05173557 -0.00144631  0.00033308 ... -0.00038456  0.00063653
  0.02518455]"
17,1479,"[ 0.012307   -0.00067798 -0.01632048 ...  0.02352335 -0.03103535
 -0.0151772 ]"
18,153,"[-0.04303367 -0.00770923 -0.00822606 ... -0.02292227 -0.02965085
 -0.00755871]"
19,36,"[ 0.0268297  -0.00468249  0.00698419 ... -0.00721712 -0.02825981
  0.01582644]"
20,15,"[ 0.01424066 -0.00737025  0.02133559 ... -0.00429531  0.00751503
 -0.02264383]"
21,597,"[ 0.12002653 -0.02650069 -0.01226425 ... -0.01166601  0.0110022
  0.00540491]"
22,1050,"[-0.0547401   0.0168428  -0.00247905 ...  0.0107849   0.01961851
 -0.00075931]"
23,708,"[-0.01190848  0.01578885  0.03601134 ... -0.01842434  0.0381433
 -0.00011641]"
24,473,"[-0.01891914  0.0074777  -0.00562006 ... -0.0137629  -0.02379939
  0.04602783]"
25,633,"[ 0.01959798 -0.00697121  0.04083483 ...  0.02047937  0.00928946
  0.00132387]"
26,751,"[-0.01253581 -0.00936528 -0.02580223 ... -0.02900595 -0.02547232
 -0.02784824]"
27,116,"[ 0.04213133  0.03473551  0.00838522 ... -0.00940975  0.00300447
  0.01304266]"
28,870,"[-0.03310473  0.03626667  0.0473136  ...  0.00784342 -0.04035908
 -0.04233119]"
29,59,"[ 0.17356132 -0.02480065 -0.00876388 ...  0.00443466 -0.0314831
 -0.00939275]"
30,27,"[ 0.05840183 -0.03247336  0.01759909 ...  0.01648815 -0.02216071
  0.0202345 ]"
31,884,"[-0.00118411 -0.02885858  0.00207975 ...  0.0569166   0.00567258
 -0.01514744]"
0,1219,"[ 0.03336038  0.01149699  0.00216465 ... -0.02996204  0.01738226
 -0.01499729]"
1,961,"[-0.01068409 -0.01761607  0.02319781 ... -0.00283032 -0.02001622
 -0.00656684]"
2,216,"[ 0.00102907 -0.02851227 -0.02849348 ... -0.00198542 -0.00903855
  0.00249087]"
3,1680,"[ 0.0437036  -0.00708783  0.02525659 ... -0.03124231  0.01140229
  0.00673299]"
4,185,"[-0.00548678 -0.01817856  0.00202989 ... -0.00602542 -0.01893472
 -0.00247901]"
5,1096,"[-0.03623984 -0.00687111  0.00896189 ...  0.00750577 -0.00622615
 -0.00080328]"
6,1592,"[-0.03548205  0.01047041  0.00371295 ... -0.02062982  0.00303056
 -0.02944635]"
7,177,"[ 0.03382003  0.01832548  0.00096524 ...  0.00937193 -0.01935309
 -0.02694077]"
8,68,"[ 0.00984082  0.01196563 -0.03225536 ... -0.00895439  0.00033662
 -0.00522568]"
9,543,"[ 0.03392051 -0.00136471 -0.02648774 ...  0.00226357  0.0331004
  0.01444636]"
10,1262,"[ 0.02898772 -0.00445844 -0.03466393 ... -0.01768764  0.00873476
 -0.0225855 ]"
11,182,"[-0.03131514  0.00870419 -0.00399923 ...  0.0217477   0.02578597
  0.01020867]"
12,137,"[-0.06642821  0.01684781  0.00564374 ...  0.02619143  0.0416838
  0.00821833]"
13,156,"[ 0.08457793 -0.00268079  0.00038219 ... -0.01160877 -0.02238896
 -0.04138172]"
14,88,"[-0.03485916 -0.00899409 -0.02968393 ... -0.03463621 -0.02871175
  0.00892524]"
15,661,"[ 0.01484979  0.01277832 -0.04015482 ... -0.00083639 -0.02237877
 -0.01631255]"
16,101,"[ 0.02312689  0.01020576  0.0011377  ... -0.00286896 -0.02439513
 -0.00190492]"
17,1537,"[-0.03507063  0.00902421 -0.01752201 ... -0.02577736 -0.00201526
  0.03541912]"
18,963,"[-0.01704928 -0.02386878  0.03461654 ...  0.00776879 -0.01478995
  0.00600637]"
19,575,"[ 0.02091828 -0.02729891 -0.00617002 ... -0.00712829  0.01877983
 -0.01594427]"
20,719,"[ 0.05519846  0.01244043  0.00386776 ... -0.02600668 -0.02141659
 -0.04277615]"
21,1263,"[-0.00412883 -0.00553319 -0.01895832 ...  0.0265543  -0.00201011
 -0.01771419]"
22,826,"[-0.02864609 -0.01646098  0.03827219 ... -0.02336415 -0.01489501
  0.01007849]"
23,1049,"[-0.01003832  0.0315287   0.00309099 ... -0.01576714 -0.02646872
 -0.00462118]"
24,490,"[ 0.01747964  0.01370219  0.02339988 ...  0.00033703 -0.00378108
 -0.00559491]"
25,1595,"[ 0.00416413  0.00803082 -0.015097   ... -0.02872556 -0.01203162
  0.0164219 ]"
26,320,"[-0.00536648  0.01778432 -0.00428059 ... -0.00190622 -0.01268693
 -0.00714765]"
27,85,"[ 0.0135909  -0.02577287  0.0083305  ... -0.0314152   0.0013451
 -0.00397933]"
28,39,"[ 0.00902473 -0.03900848  0.03209935 ...  0.02379796  0.00579713
 -0.00274453]"
29,319,"[-0.00539457  0.03400422 -0.03972016 ... -0.03016754  0.02601678
 -0.00545773]"
30,856,"[-0.00034734 -0.03057246 -0.01313911 ... -0.04490525  0.00211887
 -0.05058316]"
31,1126,"[ 0.02293695  0.02119718  0.02384516 ... -0.011005   -0.01252113
  0.02740469]"
0,1147,"[-0.01499756 -0.01598305 -0.03106346 ...  0.00111221 -0.04737039
  0.00874288]"
1,1460,"[-0.03978235 -0.02821033  0.02738995 ...  0.0048273  -0.03475843
  0.00767552]"
2,240,"[ 0.01273158  0.03775874  0.00166016 ... -0.0035909  -0.00242962
  0.03075598]"
3,1027,"[ 0.13810387 -0.0014972   0.03687726 ... -0.00496816 -0.03536401
 -0.02296555]"
4,4,"[-0.00919591 -0.02107932 -0.00614546 ... -0.02028653 -0.00197608
 -0.01676657]"
5,358,"[-0.00600014  0.04332788  0.00164645 ...  0.03277185 -0.0135943
 -0.01435682]"
6,1087,"[ 0.03310679 -0.01182109  0.01474865 ... -0.00042369  0.01520536
 -0.00756858]"
7,222,"[-0.05130901  0.03260861 -0.00547771 ...  0.01318387 -0.01249251
  0.01690995]"
8,690,[0.01118146 0.00390997 0.00077293 ... 0.00538241 0.02250791 0.0227583 ]
9,63,"[ 0.08375932  0.01540984  0.00130497 ... -0.02578273 -0.00367002
 -0.01788767]"
10,106,"[ 0.03233536  0.019391   -0.0163383  ... -0.02010109 -0.03806398
 -0.01037189]"
11,1160,"[-0.01382252  0.00111847 -0.00406007 ... -0.008878   -0.00289462
 -0.01112287]"
12,4,"[ 0.02104081 -0.02804468 -0.04234233 ...  0.02245366 -0.01529416
 -0.00527121]"
13,1265,"[ 0.0111705  -0.01304244 -0.02828739 ... -0.02678188  0.01248255
  0.03628095]"
14,331,"[-0.0052556  -0.01720038 -0.00419346 ... -0.02503944  0.02810738
 -0.01672125]"
15,1138,"[-0.05700794 -0.01868648 -0.03882434 ... -0.01548609  0.02514208
 -0.00687149]"
16,981,"[-0.01506818 -0.03159644 -0.00290013 ... -0.01257139 -0.02785584
 -0.03350599]"
17,586,"[-0.00717671 -0.02359585  0.00422059 ... -0.01191369  0.02379936
  0.04306236]"
18,532,"[ 3.2209862e-02 -4.3932740e-02 -1.0256797e-02 ... -1.8075410e-02
 -1.7061949e-02 -3.4863013e-05]"
19,343,"[ 0.01278678 -0.04355397  0.05456604 ... -0.00580182 -0.0374981
 -0.01679143]"
20,122,"[-0.01239905 -0.00402782  0.03323329 ... -0.01372271 -0.03834074
  0.04092022]"
21,1222,"[ 1.5693270e-02  2.1958791e-02 -1.5033875e-06 ... -2.1365320e-03
 -1.3112854e-02 -5.6101696e-04]"
22,550,"[ 0.02525522 -0.00738582 -0.00131198 ...  0.03786508 -0.02118977
  0.01149008]"
23,742,"[ 0.08400668 -0.03091034 -0.02605511 ...  0.00171366  0.02216798
  0.01538969]"
24,1234,"[-0.04324371 -0.0371342  -0.01203083 ... -0.02077627  0.023141
  0.01552967]"
25,773,"[ 0.02469607  0.0147519  -0.00777921 ...  0.00715238 -0.01324248
 -0.01200346]"
26,1765,"[ 0.02477768 -0.0210902  -0.04112304 ... -0.0042287   0.00176042
  0.02392952]"
27,490,"[-0.02446822 -0.02956113  0.00357619 ... -0.01601109  0.00425884
  0.01012272]"
28,282,"[ 0.0033603  -0.02767676  0.03494819 ... -0.0010383   0.02450077
 -0.02784367]"
29,1012,"[-0.02544446  0.04017298 -0.01765967 ...  0.00463127  0.04108873
  0.00478197]"
30,60,"[ 0.02693803 -0.02360056 -0.00647996 ...  0.00167912  0.01050569
  0.00372526]"
31,10,"[ 0.01018248 -0.01887464  0.00244376 ... -0.00711777  0.01679085
  0.00172776]"
0,648,"[-0.02878575 -0.00228839  0.00393495 ... -0.03338039 -0.00898834
 -0.01007539]"
1,11,"[ 0.04720526 -0.00474634 -0.02205107 ...  0.01058247 -0.00236378
  0.01703061]"
2,777,"[-0.02194463  0.04804418 -0.00666426 ... -0.00767335  0.00220082
  0.00077993]"
3,1351,"[-0.00315532 -0.03760955  0.02606049 ... -0.00334764  0.01390999
 -0.0086982 ]"
4,550,"[ 0.08053458 -0.01633795  0.01027563 ... -0.00809541 -0.03733366
 -0.02710358]"
5,187,"[-0.00755446 -0.01428164  0.00394552 ... -0.01548891  0.01193165
 -0.01573686]"
6,648,[0.06779218 0.01631538 0.03755192 ... 0.01626136 0.00350557 0.04073367]
7,262,"[-0.00213646  0.00746146  0.01931167 ... -0.03367366 -0.00328982
  0.01970516]"
8,303,"[-0.00674203 -0.0011175  -0.00836986 ... -0.01453732 -0.02904907
 -0.01283613]"
9,85,[0.03146361 0.00753178 0.00680069 ... 0.00863859 0.01067549 0.02294052]
10,795,"[ 0.00773434 -0.02468626  0.00501168 ... -0.01672616 -0.04486623
 -0.01746597]"
11,202,"[-0.00843467  0.01098627 -0.01464421 ...  0.00273751  0.03854825
  0.01444879]"
12,177,"[ 0.00326482  0.0142164   0.00321547 ... -0.02418415  0.00437699
  0.00501485]"
13,329,"[-0.04029822 -0.00595851 -0.02769932 ...  0.01850745  0.01677208
 -0.01373585]"
14,85,"[-0.01985957 -0.01278647  0.01032004 ... -0.01193146  0.01131768
  0.00089107]"
15,1237,"[-0.03800202 -0.00475095 -0.02427635 ... -0.00651304  0.01844874
 -0.02425204]"
16,793,"[-0.0423377   0.00305434  0.01931338 ... -0.03550126  0.02983657
  0.01675643]"
17,302,"[ 0.02128531 -0.00257359  0.03209133 ... -0.01811301 -0.00826747
  0.00719659]"
18,81,"[-2.4938339e-04  1.0421732e-05 -1.2819792e-02 ... -1.3585319e-02
  1.1763743e-03  2.7016173e-03]"
19,54,"[-0.0176198   0.04192269 -0.01044329 ... -0.01859159  0.04294785
  0.04310721]"
20,27,"[-0.05881427 -0.00643138  0.00235285 ... -0.01687656 -0.04567427
  0.04800484]"
21,1713,"[-0.03631872  0.0146896   0.01468996 ... -0.00279585  0.01674939
 -0.00656885]"
22,330,"[ 0.01322179 -0.00192745 -0.00505407 ... -0.01734775  0.00314922
 -0.03379061]"
23,1105,"[ 0.01000545 -0.00895382  0.01042174 ... -0.00747069 -0.02601224
  0.01047712]"
24,1014,"[-0.04110914 -0.01499177  0.00943341 ...  0.00105337 -0.02264256
 -0.03491852]"
25,0,"[ 0.01448596  0.00625104 -0.00178828 ...  0.024168   -0.02072285
  0.01442622]"
26,355,"[ 0.0290621  -0.0276186  -0.00496483 ... -0.01336367 -0.00200013
  0.00435147]"
27,87,"[ 0.01073908 -0.01205574 -0.02239278 ...  0.00445042  0.01609362
 -0.01476981]"
28,506,"[-0.03610421  0.03151799 -0.03468988 ... -0.00877659  0.04855145
  0.02744823]"
29,1815,"[ 0.01627956 -0.01744354  0.0173481  ... -0.02598536  0.01210516
 -0.00629971]"
30,244,"[-0.02996249 -0.00429906  0.01193549 ... -0.02869452  0.03431374
  0.00338802]"
31,419,"[ 0.02059474 -0.01940465 -0.01576866 ...  0.004282    0.00025853
  0.01654943]"
0,380,"[-0.0078158   0.01491903 -0.00551769 ... -0.02028097 -0.05743367
 -0.03043095]"
1,390,"[ 0.00232181 -0.03629714 -0.00053093 ...  0.01059005 -0.00388744
  0.00185322]"
2,39,"[-0.01701701  0.01107682  0.01495196 ... -0.03957536  0.04101274
  0.01704699]"
3,285,"[ 0.02094961 -0.01246776  0.03023386 ... -0.02762242 -0.03507311
 -0.00719878]"
4,704,"[ 0.01251606  0.0045199   0.00807843 ... -0.00056681  0.01255089
 -0.00295258]"
5,31,"[-0.00994712  0.00916202 -0.0030968  ... -0.00166074  0.00119984
  0.01854144]"
6,1293,"[-0.00718993 -0.02497953 -0.01099231 ...  0.02335585 -0.00398724
  0.0313494 ]"
7,1057,"[ 0.04016998  0.02254434  0.01984039 ... -0.01647493 -0.00032307
  0.05873989]"
8,1640,"[ 0.01546599 -0.0207464  -0.00621712 ... -0.0120188   0.02396456
  0.02370357]"
9,938,"[-0.02057239 -0.01488953 -0.00181123 ... -0.02587193  0.01562126
  0.00124781]"
10,148,"[-0.0401418  -0.02391748 -0.04163785 ... -0.05571007  0.03897482
 -0.00057352]"
11,380,"[ 0.0003815   0.00328764 -0.00209955 ... -0.02112943 -0.00882269
  0.00034021]"
12,1130,"[ 0.00569674  0.00459474 -0.00782725 ... -0.00133466  0.00043976
  0.02414307]"
13,1359,"[ 0.0038113  -0.00823503 -0.01606429 ... -0.0205446   0.00723477
  0.01793481]"
14,1687,"[ 0.03968734 -0.00585443 -0.03912383 ... -0.01864197 -0.0196811
  0.00733068]"
15,389,"[-0.04492318 -0.00730499  0.01159494 ...  0.0033424  -0.01283971
 -0.01391544]"
16,951,"[-0.01271716 -0.01823181 -0.00764539 ... -0.02654848  0.00416204
  0.00180657]"
17,886,"[-0.01311144  0.00816805  0.00706552 ... -0.01929756 -0.04982069
 -0.0428988 ]"
18,1468,"[-0.01026215  0.01074689 -0.00653143 ...  0.00916596 -0.03031706
 -0.00233666]"
19,703,"[ 0.00434217 -0.00381546 -0.0112793  ... -0.00290313  0.02890749
  0.00547536]"
20,1002,"[ 0.02742425 -0.00137072  0.01415609 ... -0.01392517  0.0278277
  0.00129622]"
21,862,"[-0.00758239 -0.02547391  0.0053456  ... -0.02845739 -0.07389486
  0.0024829 ]"
22,19,"[-0.03033925  0.02330908 -0.00035774 ...  0.00997056 -0.08229501
 -0.00628026]"
23,931,"[-0.007724   -0.01638895 -0.00459188 ... -0.01174399 -0.00176784
 -0.04948556]"
24,219,"[ 0.0184724   0.00434482  0.01418868 ... -0.03179707 -0.01419233
 -0.01439823]"
25,106,"[ 0.01498014  0.02849722 -0.01670147 ... -0.03786083  0.0085448
  0.00830661]"
26,704,[0.01344284 0.01947153 0.01239712 ... 0.00082228 0.02103167 0.00501247]
27,709,"[ 0.04373254  0.00057161  0.0206814  ... -0.00199324  0.00036924
 -0.01065306]"
28,176,"[ 0.00521041 -0.0078093   0.00835514 ... -0.02044251  0.01994662
 -0.01634561]"
29,178,"[ 0.01979102  0.03059681 -0.01892255 ...  0.07921185  0.00173145
 -0.00925559]"
30,11,"[ 0.00064463 -0.01558553  0.00608935 ... -0.02537557 -0.02895733
  0.01092535]"
31,703,"[ 0.00840449 -0.01264263 -0.00339108 ... -0.00278165 -0.02099812
  0.02539546]"
0,793,"[-0.01434155 -0.00513207  0.00436564 ... -0.02147437 -0.00828114
  0.04295211]"
1,338,"[-0.01213917  0.03569714  0.00698758 ... -0.02449439  0.01155595
 -0.00896428]"
2,246,"[ 0.02754292  0.03389582  0.00394838 ... -0.00961889  0.00219323
  0.03022063]"
3,1155,"[ 0.00678421 -0.03965498  0.02233779 ... -0.00685871  0.00234681
  0.0040367 ]"
4,462,"[-0.00178233 -0.01888937  0.02526188 ... -0.01211537 -0.01185128
 -0.02867328]"
5,1450,"[ 0.03795854 -0.04610875 -0.00211193 ...  0.01418853 -0.02885095
  0.00660005]"
6,1035,"[ 0.00479482  0.01725892 -0.00999193 ... -0.00370777 -0.03425549
 -0.00510836]"
7,931,"[ 0.05556206  0.00581598 -0.00029064 ... -0.00949838  0.00490604
  0.00124367]"
8,236,"[-0.00142873 -0.00812674  0.00821913 ... -0.00336748 -0.01716493
 -0.00797753]"
9,101,"[ 0.04726898 -0.01297899  0.00122756 ... -0.00417432  0.00223585
  0.03125029]"
10,948,"[-0.05200695 -0.01896172 -0.01229908 ... -0.01110331  0.01117636
  0.01144726]"
11,456,"[ 0.01427756  0.01331906  0.03824765 ...  0.01619388 -0.04951819
  0.03341448]"
12,158,"[-0.00817768  0.01164242 -0.00420801 ...  0.00686866 -0.03295474
  0.00023568]"
13,63,"[-0.00516936  0.03556155  0.02038861 ...  0.02264355 -0.01783163
 -0.02498404]"
14,63,"[-0.03353122  0.0010641   0.01103237 ... -0.00279194  0.02441732
  0.01212959]"
15,1405,"[-0.00042198 -0.022889    0.01563145 ... -0.0052347   0.00845602
 -0.00886696]"
16,621,"[ 0.01313807 -0.02530252  0.003      ...  0.0133769  -0.03659983
  0.03131127]"
17,1687,"[ 0.01830828 -0.00885767  0.00185397 ...  0.04652298 -0.04289921
  0.07802203]"
18,1418,"[-0.00134917 -0.00991743 -0.02302617 ...  0.01535079  0.00763874
  0.01376612]"
19,393,"[ 0.01081135  0.00065799  0.01684299 ...  0.00530699  0.00221226
 -0.034792  ]"
20,202,"[-0.01650116 -0.00140479 -0.01522068 ... -0.0141636   0.00861283
 -0.00861296]"
21,471,"[ 0.03391739 -0.01829665  0.00064779 ... -0.00624099 -0.04187769
 -0.010267  ]"
22,96,"[-0.06020679  0.00118088 -0.02797287 ...  0.00381432  0.03603063
  0.01068643]"
23,97,"[ 0.04500191 -0.01080197  0.04866223 ... -0.01648332 -0.01476975
 -0.00573897]"
24,993,"[-0.0057065   0.00929132  0.03932044 ... -0.0192683  -0.02000252
  0.04577676]"
25,282,"[-4.3003238e-05 -1.6030159e-02  2.1254646e-03 ... -1.0956312e-02
 -9.1365222e-03  1.9539739e-03]"
26,284,"[-0.00366076 -0.00615151  0.02942671 ...  0.00770645  0.01413706
 -0.02526491]"
27,729,"[-0.01238685 -0.03360201  0.01388738 ... -0.04904399  0.02756616
  0.00180634]"
28,306,"[ 0.0379432   0.00499952  0.02337911 ... -0.01131882  0.02310748
 -0.0110051 ]"
29,1124,"[ 0.00146765 -0.00534922  0.0145039  ... -0.03761354 -0.03589683
  0.00250906]"
30,813,"[ 0.0023875  -0.00627452 -0.00205633 ... -0.00326284 -0.00537262
 -0.02746963]"
31,177,"[ 0.01246162  0.00187444 -0.03006124 ...  0.00964544 -0.01509258
  0.00862565]"
0,1168,"[-0.03491877 -0.00356193  0.00023533 ... -0.00724775  0.01531528
  0.01082092]"
1,580,"[ 0.01339299 -0.00772402  0.01935424 ... -0.00161952 -0.00119867
  0.00411463]"
2,734,"[ 0.02297274 -0.01205266  0.02149766 ... -0.01753904 -0.00069542
 -0.00684836]"
3,318,"[ 0.02985619  0.00462448 -0.01418912 ...  0.00276158  0.00220923
  0.01887613]"
4,202,"[ 0.03438792 -0.00376855  0.00849847 ...  0.00367576  0.04328383
  0.00661398]"
5,354,"[ 0.0343729   0.00575661 -0.00884236 ... -0.01665855  0.00259736
 -0.03648999]"
6,386,"[ 0.06154307  0.02888286  0.00704381 ...  0.0407212  -0.00285523
 -0.00522706]"
7,11,"[-0.02438345 -0.0343121   0.01131102 ... -0.010118   -0.0203708
  0.00374135]"
8,270,"[ 0.00389694  0.01017733 -0.01853423 ... -0.02775942 -0.00498945
 -0.00468747]"
9,1268,"[-0.01090371 -0.03735288  0.01016389 ... -0.04355038  0.00760249
 -0.01944957]"
10,704,"[-0.01160628  0.01640056 -0.01534613 ... -0.01920873  0.04117217
  0.01236148]"
11,931,"[ 0.01466159 -0.01265438 -0.00134307 ... -0.02623655 -0.01856066
 -0.02195171]"
12,460,"[ 0.03073942 -0.03520608 -0.00927852 ... -0.01264275  0.01799827
 -0.01021923]"
13,1034,"[-0.02196322 -0.01944057 -0.02177038 ... -0.00186375  0.02461878
 -0.02365696]"
14,445,"[ 0.0048743  -0.01026526  0.00525219 ... -0.00130021  0.00522626
  0.00476318]"
15,86,"[ 0.02429064  0.00757039  0.00213345 ... -0.00587222 -0.00895592
 -0.02286355]"
16,1258,"[ 0.00720686 -0.0127975   0.02221092 ... -0.00298596 -0.01204448
 -0.01300602]"
17,31,"[-0.0144784  -0.01599846 -0.0121563  ... -0.02197577  0.02801568
  0.00554861]"
18,1140,"[ 0.00779626  0.03052368 -0.00650676 ... -0.0125456   0.05144356
 -0.01049065]"
19,176,"[-0.00721844  0.00470213 -0.01062496 ... -0.03418862  0.00301272
  0.01421508]"
20,688,"[ 0.00097945 -0.00025225  0.02339727 ...  0.00370668 -0.01684263
  0.05566753]"
21,393,"[-0.00813227 -0.02234852  0.01935104 ... -0.02682204  0.0027671
  0.00614546]"
22,177,"[ 0.00588013  0.0108604  -0.00479065 ... -0.01850291 -0.00459774
  0.0102433 ]"
23,1107,"[-0.00553694 -0.0122175   0.00994549 ...  0.02764591 -0.01406215
 -0.00235017]"
24,1310,"[ 0.04077249  0.02145129 -0.00510412 ...  0.00570129 -0.00771837
 -0.02100438]"
25,938,"[-0.0196273   0.00888833  0.0103869  ...  0.00486097  0.01078074
 -0.00123797]"
26,398,"[ 0.05580141  0.01074343  0.00633059 ... -0.02360869 -0.01618246
  0.02485365]"
27,536,"[ 0.01104365  0.01500321  0.00472983 ... -0.03918852  0.01555596
 -0.02122378]"
28,177,"[-0.00023385  0.01107292 -0.01559921 ... -0.03812265  0.03701853
 -0.00787497]"
29,1546,"[-0.03928902 -0.00318044  0.01403063 ... -0.01098991 -0.008853
 -0.00957758]"
30,957,"[-0.01818791  0.00816671 -0.0229387  ... -0.050423    0.00712295
  0.00857755]"
31,392,"[ 0.05622121 -0.00608895  0.01267422 ... -0.03471023  0.01834131
 -0.04509935]"
0,177,"[ 0.00958034 -0.02313421  0.00127923 ... -0.03458758 -0.00189469
  0.0104958 ]"
1,105,"[ 0.00569688  0.01533546 -0.01079436 ... -0.04528865  0.00851091
  0.00283666]"
2,147,"[ 0.04522109 -0.01353131  0.01072493 ...  0.00700889  0.0048423
 -0.01130638]"
3,452,"[ 0.03891628  0.01299304  0.00541537 ...  0.03612406 -0.03337197
 -0.00264878]"
4,36,"[ 0.01125395  0.01728966 -0.00185695 ... -0.00719095 -0.00694931
  0.01774708]"
5,499,"[ 0.02738207 -0.0251667  -0.02566469 ... -0.00325792 -0.0170483
  0.00713378]"
6,596,"[ 0.00333367 -0.01875845 -0.00578819 ... -0.00180859 -0.01757658
  0.00043891]"
7,508,"[ 0.03247366 -0.0656957   0.02101505 ... -0.01974057  0.00068548
 -0.01040863]"
8,757,"[ 0.01611916  0.00129109 -0.01241198 ...  0.00538228 -0.02250377
  0.02381365]"
9,367,"[-0.0060936  -0.00321012  0.00045715 ...  0.0055151   0.00102383
 -0.01510972]"
10,34,"[ 0.00136066 -0.02053207  0.01438936 ...  0.00178767  0.00197323
  0.00847009]"
11,209,"[ 0.01608305  0.01375521  0.00094966 ... -0.00423521  0.01100181
  0.00994341]"
12,754,"[-0.00194885  0.02743703 -0.00624064 ... -0.00027471  0.00918777
 -0.00876267]"
13,85,"[ 0.01556858  0.02489924 -0.0090991  ... -0.0146274   0.01072884
  0.02233568]"
14,100,"[-0.05139535  0.01981633  0.01577084 ... -0.01849241  0.00023163
 -0.0070948 ]"
15,104,"[ 0.00900514  0.01592788  0.00154009 ... -0.00788484 -0.01458371
 -0.00284137]"
16,862,"[-0.02034806 -0.0129556   0.04900014 ...  0.0153504  -0.01972248
 -0.005937  ]"
17,173,"[ 0.033275   -0.01251766 -0.01021614 ... -0.02987617 -0.00386944
  0.03626714]"
