Index,True Label,Embedding
17,28,"[ 0.00301232  0.03545846  0.02270257 ...  0.02206802 -0.02645973
  0.02555476]"
18,1104,"[ 0.09549163 -0.02644003 -0.00828901 ... -0.02263071 -0.00578444
 -0.0124982 ]"
19,177,"[ 0.02975204  0.02856627 -0.03208029 ... -0.03185249  0.00695284
 -0.00856443]"
20,915,"[ 0.01946617  0.00740682 -0.06205701 ... -0.00281115  0.0349348
  0.09085119]"
21,203,"[ 0.0053429   0.00637941 -0.00183055 ... -0.0156237  -0.01906831
 -0.0178509 ]"
22,1206,"[-0.02794782  0.01086061 -0.02994107 ... -0.01711272 -0.05403509
  0.00307014]"
23,85,"[ 0.00495367 -0.01555957 -0.01590768 ... -0.00456333 -0.05514824
 -0.02115256]"
24,14,"[-0.01717974  0.00905126 -0.00572507 ...  0.00324568 -0.00471938
 -0.01604071]"
25,60,"[ 0.0217431  -0.0254734   0.00846207 ... -0.06863166  0.01578754
  0.03621199]"
26,302,"[ 0.01618586 -0.01086643  0.00469083 ... -0.02592267 -0.00353874
  0.02779607]"
27,657,"[-0.02256686  0.01113074 -0.00620737 ... -0.00859853  0.10361056
  0.05816246]"
28,222,"[ 0.02672714 -0.00508563 -0.04459192 ...  0.02312848 -0.05160322
 -0.02238167]"
29,497,"[ 0.0119366  -0.01492485 -0.02606006 ...  0.02745201  0.06162096
 -0.01368668]"
30,340,"[-0.00737121  0.02400779  0.02231698 ...  0.01731336  0.00337498
  0.02175386]"
31,173,"[-0.00393358  0.01910546 -0.01840127 ... -0.01021434 -0.02255991
  0.03928417]"
0,1240,"[ 0.0046281  -0.0422697  -0.0076706  ... -0.0068787  -0.00329397
 -0.00018786]"
1,666,"[ 0.08552246  0.03002913 -0.01615905 ... -0.05201131  0.06049323
 -0.03953644]"
2,348,"[ 0.00507439  0.00393008 -0.0078975  ...  0.00331692 -0.00941002
  0.02988674]"
3,39,"[ 0.0122201  -0.00188998 -0.03187737 ... -0.00940166 -0.01272342
  0.03418991]"
4,43,"[-0.00529176  0.00738907  0.02813076 ... -0.03430923  0.01907167
 -0.01698116]"
5,1306,"[ 0.03366041 -0.00935128 -0.0076369  ...  0.00322219 -0.02548653
 -0.0182361 ]"
6,242,"[ 0.01310042  0.00059506 -0.02913907 ... -0.02639573  0.00405143
  0.03145378]"
7,128,"[-0.05469308 -0.00736047  0.00635255 ... -0.00507164 -0.01363141
  0.00335623]"
8,856,"[ 0.01576323  0.03037957  0.01113346 ... -0.0107513  -0.01478741
 -0.04358861]"
9,621,"[ 0.01896809  0.01121292 -0.02325615 ... -0.03290724 -0.00121881
 -0.00237728]"
10,180,"[ 0.00660029 -0.0199764  -0.0262039  ...  0.01095027 -0.00785186
  0.02114666]"
11,143,"[ 0.02274801 -0.0025195  -0.00974779 ... -0.0187076   0.02288074
  0.03044247]"
12,614,"[-0.01347039  0.03553931 -0.01115098 ... -0.03655449  0.04310416
  0.04017526]"
13,85,"[-0.01112244  0.01546126  0.01266584 ... -0.00404933  0.01348255
 -0.0382298 ]"
14,270,"[-0.02643008 -0.00569663  0.01096258 ...  0.0139914  -0.00866528
  0.03680489]"
15,1744,"[ 0.02830594 -0.0204809  -0.0032272  ... -0.04338927  0.00164399
  0.01385249]"
16,1186,"[ 0.00824613  0.0010579  -0.00920949 ...  0.0142126  -0.00904277
 -0.0139933 ]"
17,95,"[ 0.03156023  0.01444369 -0.01959941 ...  0.00080061 -0.0077582
  0.02297769]"
18,174,"[ 0.05547148 -0.01380178 -0.02840664 ... -0.01303287  0.0568742
  0.03089918]"
19,240,"[-0.0134508   0.00765283  0.01717192 ...  0.00067075  0.03083887
 -0.01774373]"
20,60,"[-0.02530423  0.0096674  -0.00413094 ...  0.02266408 -0.00253236
  0.01698289]"
21,465,"[-0.00688619  0.00449087 -0.03629056 ... -0.07137065  0.02871404
 -0.03298593]"
22,815,"[ 0.02161256  0.00742086 -0.03292862 ... -0.02384307  0.00553308
 -0.02587695]"
23,153,"[ 0.01858363  0.02688363 -0.0123045  ... -0.00304104 -0.02040542
  0.03639028]"
24,648,"[ 0.02118758 -0.0298256   0.01439135 ... -0.02818774  0.0809943
  0.02802275]"
25,187,"[ 0.05990439  0.02250756 -0.00559598 ... -0.02057935 -0.01750246
 -0.0333259 ]"
26,464,"[-0.05435628  0.01107875 -0.00549122 ...  0.0067985   0.06705151
 -0.02128273]"
27,1261,"[ 0.05623403  0.01057724 -0.00437627 ... -0.00308139 -0.00362503
  0.00889388]"
28,1496,"[-0.04246647 -0.02139424 -0.00913432 ...  0.03680025  0.0627226
  0.03185616]"
29,1324,"[ 0.00272483 -0.00314848  0.02832539 ... -0.03180877 -0.01708036
  0.02335302]"
30,428,[0.02354207 0.0248347  0.00739082 ... 0.00432323 0.08586679 0.04667398]
31,611,"[-0.00877047  0.00601032 -0.02583567 ... -0.00262125  0.02386335
  0.00088201]"
0,1657,"[ 0.01400505 -0.00155896  0.00273781 ...  0.00322278  0.02092983
  0.02592646]"
1,389,"[-2.9070029e-02 -6.0004182e-05 -1.0036441e-02 ...  1.4333337e-02
  4.1360334e-02  2.2700619e-02]"
2,1441,"[ 0.00827565 -0.00426193 -0.00758603 ...  0.02649862 -0.01105552
  0.00151866]"
3,640,"[-0.04297894  0.02611906 -0.00571456 ...  0.00305753 -0.00308885
  0.03691531]"
4,348,"[-0.00682517 -0.02692326  0.00707426 ... -0.01111605  0.01410996
 -0.00174555]"
5,1661,"[ 0.03034488  0.00828897 -0.02285074 ...  0.0190626  -0.01384866
  0.01579156]"
6,547,"[-0.03846994 -0.00084995  0.02221296 ...  0.00403269  0.00356976
  0.04533856]"
7,558,"[ 0.03595656 -0.00681949 -0.01269265 ... -0.02912054  0.0248222
 -0.03427874]"
8,25,"[-0.00309031  0.01771927  0.00263022 ...  0.00156481 -0.03150559
  0.03213964]"
9,203,"[ 0.02058571  0.02120162 -0.0091588  ... -0.01327575  0.02359208
 -0.02939396]"
10,25,"[ 0.02271129  0.03538103  0.03429025 ... -0.01272715  0.00387838
  0.01343051]"
11,27,"[ 0.02660526 -0.02893495  0.00591753 ...  0.02157446 -0.00186697
  0.04629827]"
12,1099,"[ 0.0127171  -0.00473131 -0.03325299 ... -0.04591598 -0.06755637
 -0.00713957]"
13,387,"[ 0.0235763   0.04938837  0.01313363 ... -0.02346347  0.03055777
 -0.02404556]"
14,1234,"[ 0.00161466 -0.02201193 -0.00061866 ... -0.02054399  0.00625051
  0.01985997]"
15,398,"[-0.00819752  0.01032294 -0.01424588 ... -0.00147214 -0.00064426
  0.01777106]"
16,31,"[-0.00938025 -0.02133202  0.02672965 ...  0.00117522  0.01624189
 -0.00836578]"
17,59,"[-0.00559963  0.00579375 -0.00627798 ...  0.03099915 -0.00404549
  0.03043357]"
18,478,"[ 0.02261968  0.01472476 -0.02655768 ... -0.03681291 -0.0253634
 -0.04371316]"
19,417,"[-0.02680764 -0.03389077 -0.01969841 ... -0.00905663 -0.01700215
 -0.01290939]"
20,329,"[-0.01763972  0.00326051  0.00607194 ...  0.01980541  0.04690082
  0.04340645]"
21,73,"[ 0.06161546  0.00948501 -0.02921402 ... -0.01105969 -0.03255831
  0.03834765]"
22,152,"[-0.02396922  0.01127369  0.02244892 ... -0.0007918   0.01194227
 -0.02625934]"
23,210,"[ 0.07043156 -0.03503057 -0.08741591 ... -0.02870945 -0.02236361
  0.00122265]"
24,1723,"[ 0.02274301  0.01043435  0.0087379  ... -0.00692252 -0.01208714
 -0.018727  ]"
25,1527,"[ 0.00552217  0.03077597 -0.00629055 ...  0.02729342  0.0058431
  0.02148696]"
26,1131,"[-0.03527616  0.03594998 -0.008498   ...  0.01459839  0.00241607
 -0.0014674 ]"
27,745,"[ 0.069286   -0.01446627 -0.00872851 ... -0.02545402  0.04980636
  0.00203113]"
28,326,"[ 0.00698147  0.00209405 -0.00506109 ... -0.05084993 -0.02907937
  0.01779564]"
29,1680,"[-0.01669055  0.01132266  0.00307788 ... -0.0378709   0.00439037
 -0.00991411]"
30,1342,"[-0.01455789  0.01752242 -0.00735758 ... -0.01885171 -0.00536382
  0.04198834]"
31,1230,"[ 0.00764149  0.00827252  0.01418083 ... -0.00014601 -0.01088065
  0.0130531 ]"
0,106,"[ 0.02974097 -0.01179118 -0.00729264 ... -0.01930649 -0.01294308
  0.02743262]"
1,39,"[ 0.00127037  0.03459644  0.03362305 ... -0.02760385  0.01723169
  0.05911231]"
2,1426,"[-0.01126795  0.02435783 -0.02740082 ... -0.02674717 -0.00394079
 -0.01132145]"
3,632,"[ 0.09810057 -0.01335943 -0.0183097  ... -0.00708775 -0.00891317
 -0.02183994]"
4,762,"[ 0.03957357 -0.03304866 -0.01866091 ... -0.01281725  0.0572952
  0.00421556]"
5,9,"[ 0.07176708  0.00422678  0.01651369 ... -0.00925389  0.03185268
 -0.00506106]"
6,566,"[-0.05887846  0.01663315 -0.01230216 ... -0.04547515  0.00286539
 -0.03419535]"
7,153,"[ 0.0160465  -0.04096034 -0.01179103 ... -0.02041052  0.0078564
  0.00229726]"
8,1318,"[ 0.02973211  0.02673392  0.00397762 ... -0.00605975 -0.01798402
  0.01889611]"
9,140,"[-0.0642879   0.04230792  0.02526906 ... -0.010241   -0.01173533
  0.03235746]"
10,1502,"[-0.00208831 -0.00511329 -0.0173835  ...  0.00551479 -0.01929358
 -0.01224192]"
11,638,"[ 0.07662118 -0.00422008  0.00746445 ...  0.00024885 -0.04109545
  0.02943975]"
12,932,"[ 0.02384851  0.01162839 -0.00338015 ... -0.00466545  0.00567572
  0.0216872 ]"
13,250,"[ 0.04704352 -0.00727168  0.01147849 ... -0.0275802   0.01674629
  0.03416188]"
14,707,"[ 0.00672437 -0.01423026 -0.03221772 ... -0.00524022 -0.01456167
  0.0238693 ]"
15,152,"[ 0.01796728  0.03908822 -0.01352379 ... -0.00927133 -0.01618542
  0.0099027 ]"
16,270,"[-0.00541755 -0.01215804 -0.02558688 ... -0.01697769  0.0079865
  0.00296493]"
17,239,"[ 0.06560466  0.02805332 -0.0147708  ... -0.00763101 -0.00271594
 -0.01350079]"
18,145,"[ 0.02961934  0.03430685 -0.02841683 ...  0.04349218 -0.02157216
 -0.01118292]"
19,966,"[-0.01164886  0.01840522 -0.01477839 ... -0.04321327 -0.00451279
  0.01250427]"
20,10,"[-0.02839456 -0.00125102  0.01108292 ...  0.01882166  0.03879868
  0.00953731]"
21,720,"[-0.01336998  0.04247157  0.01169665 ...  0.00834841 -0.01106692
  0.02375637]"
22,181,"[-0.03193982  0.00196949 -0.00699558 ... -0.03183694 -0.00091549
 -0.01017158]"
23,460,"[-0.01640648  0.01929576 -0.01046571 ... -0.00755523 -0.04630503
  0.03041713]"
24,487,"[ 0.0304845  -0.0072548  -0.0084431  ... -0.002487    0.04333214
  0.01153192]"
25,402,"[ 0.04118096  0.01706894  0.00102875 ... -0.01621912 -0.00796211
 -0.01536052]"
26,325,"[ 0.0136692   0.01485555 -0.00152671 ... -0.01342271  0.01460402
  0.01461515]"
27,1077,"[ 0.00624312  0.04000418  0.00257532 ... -0.02968713  0.03114875
  0.03857644]"
28,159,"[-0.01782879  0.00111472 -0.03352982 ... -0.03969121  0.03407553
  0.05155628]"
29,1208,"[-0.01864557  0.02462038 -0.03131568 ... -0.06048872  0.00525287
  0.00090499]"
30,701,[0.02289029 0.00051336 0.00822669 ... 0.02537344 0.00017243 0.0220943 ]
31,298,"[ 0.02642423  0.0038968  -0.01256995 ... -0.0043346  -0.01077002
  0.01995336]"
0,1014,"[-0.00070366  0.00211392 -0.00949737 ... -0.01809612  0.02529095
  0.01014126]"
1,298,"[-0.02870423 -0.01033822 -0.01426517 ... -0.0233779  -0.00713049
  0.00828771]"
2,126,"[-0.02147946 -0.01087764  0.01851209 ... -0.02992962  0.00399694
  0.02170618]"
3,454,"[ 0.01165647  0.01255139 -0.01776621 ...  0.01146014  0.05069371
  0.02109644]"
4,189,"[ 0.00385217 -0.038996   -0.02729004 ... -0.00068872 -0.01313423
 -0.00787199]"
5,558,"[-0.02493659  0.01233833  0.00239546 ... -0.0296721  -0.01786008
  0.01483938]"
6,377,"[ 0.00791857 -0.00518976 -0.00444638 ... -0.00016647 -0.02342579
  0.01045737]"
7,1535,"[-0.0128734   0.02482035 -0.03804067 ...  0.03749998  0.04470199
  0.01162946]"
8,106,"[ 0.0383317  -0.02806721  0.02902225 ... -0.00739172  0.01101251
  0.06513423]"
9,1266,"[ 0.045625   -0.05345912 -0.00085858 ... -0.01305934 -0.03569761
  0.05136721]"
10,1471,"[-0.0691921  -0.00365145 -0.02081494 ... -0.03087117 -0.02255051
 -0.01538702]"
11,571,"[-0.02087669  0.03111593 -0.02816062 ...  0.00482893 -0.01576131
  0.01222722]"
12,10,"[ 0.02900721  0.00435171 -0.01651356 ... -0.02674536 -0.00940486
  0.07052804]"
13,1735,"[-0.01283094 -0.00772803 -0.00528563 ... -0.00653162  0.02566398
  0.00532061]"
14,102,"[ 0.01032863 -0.01149346 -0.0194252  ... -0.00897374 -0.06273404
 -0.00715675]"
15,189,"[-0.02054779 -0.05066314  0.00239718 ... -0.01173035  0.0038988
 -0.03825741]"
16,147,"[-0.00416357  0.02039716  0.00710995 ...  0.02306382  0.00565887
 -0.01813209]"
17,678,"[-0.02074307 -0.02113737 -0.00356168 ...  0.00126948 -0.02186247
 -0.03038018]"
18,865,"[ 0.00649032 -0.04396779 -0.03410178 ... -0.01637818  0.00777868
  0.04328487]"
19,1526,"[ 0.05898461 -0.00121992  0.00098287 ... -0.03655201 -0.00751981
 -0.00752373]"
20,1633,"[ 0.03014811 -0.00370501 -0.01962249 ... -0.03398319  0.0387563
  0.02626936]"
21,202,"[-0.01586732 -0.01138114 -0.02171497 ...  0.02317773 -0.00140258
 -0.01132219]"
22,27,"[-0.01435244  0.02018045 -0.01994743 ... -0.02957799 -0.01539374
  0.00328235]"
23,1053,"[ 0.00204665  0.00761357 -0.00648457 ...  0.02543383  0.00199811
 -0.0253462 ]"
24,674,"[-0.02183233  0.05533379  0.04369543 ... -0.01519346  0.00872898
  0.00026133]"
25,10,"[-0.02995256  0.03844882  0.02635365 ...  0.04899119  0.0171298
 -0.02371056]"
26,54,"[-0.01441841  0.01770847 -0.0062581  ... -0.01194043  0.01017227
  0.02789088]"
27,1293,"[-0.04303175  0.00969648  0.01019585 ... -0.02038614  0.00630029
  0.01475618]"
28,316,"[ 0.0297529   0.00977664 -0.02226285 ...  0.05090291  0.01991652
  0.01514757]"
29,742,"[ 0.04117443  0.0035468  -0.01265139 ... -0.01203641  0.03247891
  0.00744181]"
30,31,"[ 0.03574375  0.0115284  -0.00898753 ... -0.01727893  0.00087168
  0.03804355]"
31,1100,"[ 0.04406758  0.01159741 -0.0093582  ... -0.03859127  0.00947959
  0.00710202]"
0,704,"[ 0.02952315 -0.01890419 -0.01370639 ... -0.02397706 -0.00794488
  0.01240365]"
1,60,"[ 0.00187384 -0.06290619  0.03842964 ... -0.02028971  0.04602899
  0.03110428]"
2,1566,"[ 0.05557493 -0.0059583  -0.01872469 ...  0.02706246 -0.01669926
  0.01873817]"
3,105,"[ 0.00284798  0.01025598 -0.02951534 ...  0.0114249  -0.01462193
 -0.03401292]"
4,632,"[ 0.02646548 -0.01413716 -0.03552271 ... -0.0105868  -0.01157975
 -0.01120146]"
5,1538,"[ 0.02667942 -0.04658015 -0.01443002 ... -0.01150166 -0.01749309
  0.03285651]"
6,106,"[-0.0092393  -0.01863794 -0.06522203 ...  0.0304791  -0.0071621
  0.02071595]"
7,106,"[ 0.04105175  0.01134108  0.02480488 ... -0.00103137 -0.03625187
  0.00630773]"
8,153,"[-0.02161929  0.00994493 -0.0474651  ...  0.04110242 -0.00796138
  0.04093185]"
9,167,"[-0.00535333 -0.01327968  0.02831453 ... -0.00742994  0.00725503
  0.02574585]"
10,456,"[ 0.00212021  0.02271924 -0.0178316  ...  0.0238238  -0.05098504
 -0.00574348]"
11,1057,"[-0.00349598  0.02756819 -0.02974729 ... -0.02247936  0.01341675
  0.02139888]"
12,56,"[ 0.06820961  0.02536519  0.02860559 ...  0.02690726 -0.05076149
  0.0141502 ]"
13,101,"[-0.00363531  0.01095286 -0.02230693 ...  0.03622108 -0.00358438
 -0.00538091]"
14,1491,"[ 0.00491501  0.00896314 -0.03335882 ...  0.01983356 -0.00180298
  0.03102629]"
15,946,"[-0.00680291  0.01730306 -0.00474283 ... -0.02587734 -0.01783022
 -0.02196723]"
16,319,"[-0.00806671  0.03087266 -0.02753481 ... -0.01935932 -0.00899033
  0.01777403]"
17,442,"[-0.00625765 -0.00778653  0.02241782 ... -0.01860143 -0.00455374
  0.00475495]"
18,306,"[-0.05765929  0.00603598  0.02848306 ...  0.026557   -0.01119948
  0.04557126]"
19,709,"[ 0.03719696 -0.04168543 -0.0111444  ...  0.0586879  -0.01596802
  0.01413387]"
20,233,"[-0.01987997 -0.02126319 -0.02449196 ... -0.02838207  0.04919256
 -0.00654384]"
21,626,"[-0.00031071 -0.00428264 -0.02462207 ...  0.02843045 -0.00913801
  0.05010897]"
22,31,"[-0.03605297  0.02317511  0.00232761 ...  0.01414712  0.04568954
 -0.05736576]"
23,484,"[-0.01603946 -0.02510396 -0.03602341 ... -0.00514345 -0.01633461
 -0.0049129 ]"
24,152,"[-0.00740183 -0.00012974 -0.00414509 ...  0.01391264 -0.00535273
  0.03613482]"
25,28,"[ 0.01511137 -0.0222431   0.00074172 ...  0.0154992  -0.03322114
  0.02712942]"
26,140,"[-0.00373933  0.01920156 -0.01279165 ...  0.01746254 -0.00385778
 -0.00256441]"
27,366,"[ 0.00678729 -0.00294594 -0.0086466  ... -0.02251791  0.00728006
  0.00299859]"
28,3,"[-0.00731784 -0.01436453 -0.03171669 ... -0.00819975  0.02081723
 -0.0085394 ]"
29,1189,"[-0.05494986 -0.01330921 -0.01744331 ...  0.02285571 -0.02534026
 -0.02401239]"
30,757,"[-0.03244893 -0.00083011 -0.0090131  ... -0.00442317 -0.00587393
  0.01835017]"
31,135,"[ 0.03736699 -0.03648703  0.02027959 ... -0.02803911  0.01568323
 -0.06384715]"
0,27,"[ 0.01889992  0.01720693 -0.0076671  ...  0.08342959 -0.00211936
 -0.00515615]"
1,222,"[ 0.01411667  0.00227484  0.00422146 ...  0.01653109 -0.02849304
  0.05582334]"
2,489,"[ 0.01445403 -0.00924895  0.02100471 ...  0.02553682 -0.0074199
  0.0139649 ]"
3,1730,"[ 0.01475392 -0.00577576  0.01119033 ...  0.02765752 -0.00506744
 -0.01641502]"
4,704,"[ 0.01338364  0.02157412 -0.00895798 ... -0.01315788 -0.03103719
  0.01537327]"
5,1581,"[-0.0199249  -0.00558402  0.00249406 ... -0.01021571 -0.00460637
 -0.03142843]"
6,282,"[ 0.0254951   0.00805467 -0.01852913 ...  0.04448545 -0.00352621
  0.05011404]"
7,12,"[ 0.00545293  0.01785628 -0.00888302 ... -0.02717143 -0.01520966
 -0.01329219]"
8,631,"[-0.0427969   0.02007428 -0.00647636 ... -0.02531371  0.00947587
 -0.00688905]"
9,891,"[-0.03707931 -0.01420257  0.00867642 ...  0.02398772 -0.00110723
  0.00549429]"
10,569,"[ 0.01870584 -0.01179738  0.00698619 ... -0.01891685  0.02762211
  0.01354976]"
11,1442,"[ 0.02284086 -0.02092264  0.0318205  ...  0.0012857  -0.00632704
 -0.00370467]"
12,445,"[-0.01135647 -0.03018022  0.00677965 ...  0.00911981 -0.01677371
 -0.02407975]"
13,60,"[-0.00889456 -0.00306346  0.00268102 ... -0.03530034  0.08070882
  0.0504267 ]"
14,160,"[ 0.01850055  0.02072464 -0.0107309  ... -0.02878306  0.02140521
  0.00867285]"
15,178,"[-0.01591344 -0.02601131 -0.03758214 ...  0.03660958  0.00345068
  0.019325  ]"
16,874,"[-0.01392928 -0.00117811  0.0314264  ... -0.03287871  0.02652577
  0.01907918]"
17,57,"[-0.00490492  0.02348926 -0.00503419 ... -0.01515741 -0.02396168
  0.02020822]"
18,263,"[-0.00719102  0.01959906 -0.01965316 ...  0.01623969  0.01752255
  0.01615384]"
19,279,"[-0.00570604 -0.03041837 -0.00656057 ... -0.00935943 -0.01384806
 -0.00512084]"
20,1449,"[ 0.00323519 -0.01546079  0.0005776  ...  0.01422509  0.00421657
  0.02903884]"
21,1223,"[ 0.02265602 -0.02327382 -0.04213513 ...  0.00792772  0.00685802
 -0.02324061]"
22,60,"[-0.01146123 -0.01342773  0.00921875 ... -0.01527287  0.03691113
  0.00548931]"
23,402,"[ 0.02237243 -0.02665712  0.01028099 ...  0.00220079 -0.05911874
  0.02217065]"
24,1619,"[ 0.00288371  0.01854919  0.0249751  ... -0.00584637 -0.00909724
  0.07642774]"
25,1583,"[ 0.0195989  -0.03947183 -0.01659061 ... -0.02803745  0.01619432
 -0.03598562]"
26,106,"[-0.00198377  0.01003728 -0.05326059 ...  0.0013929  -0.02019362
  0.03457672]"
27,467,"[-0.00355151  0.01212509  0.02253562 ...  0.03369701  0.03186853
  0.01345451]"
28,36,"[ 0.00619488  0.02638596 -0.00872217 ... -0.01734405 -0.02526574
  0.00793125]"
29,616,"[-0.02314067  0.01487338 -0.01169246 ... -0.00657113 -0.01433348
 -0.00733828]"
30,35,"[ 0.08372305 -0.0071979  -0.04092633 ... -0.00736168  0.05319566
  0.00525897]"
31,912,"[-0.00054602 -0.00363809 -0.04866575 ...  0.04545638  0.02761079
 -0.0267772 ]"
0,101,"[ 0.00114984 -0.02756109  0.03212457 ...  0.01830156 -0.01218323
  0.00276602]"
1,1512,"[ 0.04108428 -0.00038499  0.00799634 ...  0.06169813 -0.03204076
 -0.02252407]"
2,931,"[-0.04885126  0.03324317 -0.01115748 ...  0.00241335  0.00198835
  0.0440029 ]"
3,72,"[-0.00993958  0.00203155 -0.01320007 ... -0.00399278  0.08416776
 -0.00378144]"
4,1777,"[-0.0304641   0.03000932  0.01027634 ... -0.01060726 -0.00962284
 -0.01154076]"
5,161,"[ 0.00967591 -0.0152906  -0.03330836 ... -0.01246176 -0.021411
 -0.01732523]"
6,804,"[-0.02420872 -0.04247319 -0.04128585 ... -0.00357608  0.01294539
  0.00253519]"
7,147,"[ 0.0054765  -0.05570434 -0.02562986 ... -0.0138341  -0.01332117
 -0.04257217]"
8,1424,"[ 0.05349633 -0.00974965 -0.02153552 ... -0.01444046  0.03238001
 -0.01351099]"
9,460,"[-0.03190497 -0.00221899  0.01792671 ... -0.02161573 -0.05317273
 -0.01829903]"
10,177,"[-0.03263792 -0.014753    0.01340322 ... -0.03277333 -0.02289294
 -0.01778506]"
11,836,"[ 0.03797749 -0.02237127 -0.00039648 ...  0.00012638 -0.01595133
 -0.0026387 ]"
12,19,"[-0.00280307  0.03145935 -0.03152441 ... -0.01936192  0.02194131
  0.01733074]"
13,1068,"[-0.00089122 -0.01618026 -0.02923608 ... -0.06714641  0.01682504
  0.01543158]"
14,402,"[-0.01772091  0.01007741 -0.04435741 ...  0.00467058 -0.01930486
 -0.01421755]"
15,217,"[ 0.00829881  0.0225902   0.00217168 ... -0.00316475 -0.02436392
  0.01523612]"
16,76,"[-0.01763312  0.02014846  0.04251922 ...  0.01190449 -0.03440497
  0.02763413]"
17,914,"[ 0.0235166  -0.0019678  -0.00822016 ... -0.0493119   0.00103055
 -0.02801186]"
18,985,"[-0.00193134  0.02553991 -0.02662979 ...  0.0337391   0.01927214
  0.01049379]"
19,1087,"[-0.05009253  0.02921065  0.01127161 ...  0.03544753 -0.02204001
  0.04334536]"
20,190,"[-0.00410179 -0.02769273  0.00280396 ... -0.02236283 -0.07478105
  0.04074706]"
21,524,"[-0.01048231 -0.01537088  0.01677825 ... -0.029743    0.00677524
 -0.00207208]"
22,72,"[ 0.06615501  0.01284715 -0.02989202 ...  0.01147465  0.00973481
  0.02723647]"
23,1191,"[ 0.09087562 -0.04923    -0.02043483 ... -0.00015737  0.00958612
  0.02288951]"
24,1246,"[-0.01982757 -0.00636028  0.00559453 ... -0.04310865  0.10493885
  0.05198528]"
25,160,"[ 0.0202596  -0.00307821  0.01617637 ... -0.01178421 -0.00819318
  0.02064936]"
26,778,"[ 0.0213114   0.00315887 -0.00939998 ... -0.03260501 -0.00481083
 -0.01335226]"
27,85,"[-0.01632813  0.00304769 -0.0025846  ...  0.00899222  0.02005028
  0.01654915]"
28,10,"[-0.01614223 -0.04447436 -0.03320392 ... -0.01360438  0.03538493
  0.01479158]"
29,59,"[ 0.01038698 -0.00663005  0.0212456  ... -0.00397922  0.00016808
  0.00828357]"
30,260,"[-0.03591179  0.0472257   0.00543213 ...  0.00962938  0.0294541
  0.0025292 ]"
31,1185,"[ 0.02306896  0.03447095 -0.00099709 ...  0.01051376 -0.00546391
 -0.00769657]"
0,1502,"[-0.00135784 -0.02169712 -0.01926968 ... -0.03213767 -0.02185522
  0.01237755]"
1,505,"[ 0.02285226  0.02835551 -0.01566565 ... -0.00813514  0.00959116
  0.04838458]"
2,329,"[-0.0188082  -0.02632336 -0.00298698 ...  0.01111936  0.00298687
  0.01355756]"
3,841,"[-0.0229524   0.03206773 -0.01278887 ... -0.02344038 -0.01866977
  0.08168667]"
4,1314,"[-0.02514293 -0.00544442 -0.02304862 ...  0.01871701 -0.01206976
 -0.02867753]"
5,36,"[-0.00724671 -0.03989561 -0.0136181  ... -0.00934507 -0.02296398
  0.0350352 ]"
6,1608,"[-5.4632779e-05  2.7339533e-02 -4.5623042e-02 ... -4.5793824e-02
 -8.2439017e-03  3.2101367e-02]"
7,872,"[ 0.05054457 -0.01152399 -0.00421835 ...  0.0001475  -0.02617714
  0.00883061]"
8,1250,"[ 0.00103921  0.00112692 -0.01910849 ... -0.03281375  0.00389422
 -0.01338038]"
9,1132,"[ 0.00300266 -0.014613   -0.01155793 ... -0.01254714 -0.01384115
  0.00229466]"
10,33,"[-0.04885007  0.05617737  0.01424088 ... -0.02691079 -0.00727996
 -0.01052119]"
11,1628,"[ 0.00267938  0.0023396   0.01020847 ... -0.01230661  0.03212573
  0.01174333]"
12,1347,"[-0.04263679  0.01567336 -0.00457409 ...  0.0339145  -0.0153631
 -0.01062671]"
13,1011,"[ 0.00615884 -0.01560321 -0.05736621 ... -0.01170323 -0.03697667
 -0.00532308]"
14,369,"[-0.06259798  0.03452246 -0.0150162  ... -0.03410196  0.0264696
  0.06536717]"
15,250,"[ 0.031757   -0.01543782 -0.03906865 ...  0.01609865  0.01006413
  0.04829405]"
16,1650,"[ 0.02839348 -0.01933908 -0.0065523  ...  0.00617072  0.02074168
 -0.01014731]"
17,796,"[ 0.00258063 -0.022424   -0.01096247 ...  0.0007642   0.01398767
  0.02154921]"
18,199,"[-0.0437122  -0.01155909 -0.01354977 ... -0.00609282 -0.0164408
  0.0336132 ]"
19,992,"[-0.00553581  0.00062522 -0.01992757 ...  0.02379601  0.01408258
  0.02029547]"
20,1051,"[ 0.05803217 -0.00259373 -0.0254308  ... -0.03527552 -0.02367109
  0.00462564]"
21,136,"[-0.045722   -0.04872948 -0.03074799 ...  0.00575827  0.01728573
  0.00309464]"
22,54,"[ 0.04477581  0.04584786 -0.02233686 ... -0.00773855  0.04228896
 -0.01360415]"
23,77,"[ 0.01925214  0.05413891  0.0047421  ... -0.01383442 -0.00813538
  0.06100228]"
24,27,"[-0.00366958 -0.0209598   0.00322548 ... -0.00088142  0.01880092
  0.01081441]"
25,260,"[-0.01312832 -0.00217307 -0.00830928 ...  0.01674484  0.01913423
  0.0303292 ]"
26,880,"[ 0.00312525 -0.01524381  0.0177486  ... -0.03329181 -0.01913565
  0.01382568]"
27,92,"[ 0.00139842  0.04161093 -0.00828458 ...  0.03418947  0.00504174
 -0.00413146]"
28,11,"[-0.02282011 -0.01534861 -0.02575003 ...  0.00564342  0.00401295
  0.00958818]"
