Index,True Label,Embedding
21,890,"[-10.899767    -4.054739    -0.21236302 ...   4.76199      2.7939496
  -1.7051129 ]"
22,1601,"[-13.074209   -1.1461736   0.6932038 ...  -2.6814318  -0.9651334
   2.2468367]"
23,350,[-3.761939  -1.926365  -8.136056  ...  5.5586147 -5.037949   4.0550756]
24,764,[-3.6867054 -2.674265  -1.5620135 ...  4.612325   4.8899593  2.025488 ]
25,1313,[-2.7137914 -3.7402654 -0.9108885 ... -2.4204807 -5.421641   5.290404 ]
26,146,"[-11.178563    2.7594256  -3.826871  ...   6.929423    5.318307
   2.6603155]"
27,161,"[-1.0548534  11.584992   -0.02639933 ... -2.3849928   3.4812539
 -0.3930057 ]"
28,1117,[-7.177658  -6.1790395 -1.9166206 ... -2.3115053 -7.313421  -2.9363177]
29,319,"[-7.05375    -4.0667725   2.9445715  ...  2.7170384  -0.20320493
  1.8490312 ]"
30,111,"[-11.226709   -2.7798615   7.5206428 ...   1.7231055   1.3707168
   4.975043 ]"
31,632,"[-0.21833003  9.206009    3.5433078  ...  5.45493    -0.8549566
 -3.600554  ]"
0,1172,"[ 0.55888087 -6.2179394   2.4075253  ...  2.2049625   5.851614
  3.955216  ]"
1,188,"[ 1.9813784  -3.1846664  -1.3255899  ...  0.43096226  1.1648209
  5.5365067 ]"
2,603,[-2.2270038  4.594275  -1.2327937 ...  4.2895923  8.216039   1.2078742]
3,88,[-8.115124   4.501631  -2.683237  ... -1.6163942  4.045147  -1.3689667]
4,1130,"[-0.15121058  1.576738    3.7069001  ...  7.203737    1.6323968
 -5.6738815 ]"
5,1095,"[-11.449159    5.8251457  -3.0016344 ...  -1.7202623  -2.0893388
  -0.885531 ]"
6,3,"[ 2.3065257  -2.9467816  -4.3338594  ...  3.6519036   0.9535094
 -0.02665078]"
7,393,"[-16.426958    -1.4517094    0.5642237  ...   3.169846     0.11023442
   5.8307166 ]"
8,78,"[-3.8358974  -1.0848601   6.8975506  ... -0.28114912  3.1721098
  2.1501105 ]"
9,34,[-4.849168  -5.4563513  3.9160643 ...  9.08292    0.4003165  1.8349438]
10,220,"[-4.41163     2.7400339   0.04395258 ... -2.3923898   0.5212792
  0.5651173 ]"
11,124,"[-2.477171    6.4388933   1.0222226  ... -1.5665329   0.53296787
 -2.904071  ]"
12,617,[-6.065078  -3.609374  -2.628094  ...  3.6186638  5.32289    8.465732 ]
13,630,"[-8.199195    4.0734406   0.58191735 ...  0.39099792  5.052332
 -1.7971298 ]"
14,35,"[ 2.3863785   2.7548938  -0.36293966 ...  2.0357292   3.3376997
  4.0875273 ]"
15,1354,"[-6.309024   -0.51691467 -2.194279   ...  1.850761    5.931539
 -1.3327138 ]"
16,343,[-6.62166    2.2955828 -2.944169  ... -1.1936941  1.051276   2.3323517]
17,80,"[-3.0139992   0.33380413  1.2440686  ... -4.1991363  -1.7496717
 -0.62272316]"
18,169,"[-10.196044    2.2348409  -1.307732  ...  -0.3508761  -0.7051896
  -1.5444943]"
19,1430,"[-5.1435843   1.4791062   1.4702499  ...  1.8644856   2.385219
  0.59071773]"
20,332,"[-3.2029774   0.5786975  -2.3402383  ...  0.65574867  4.0520396
 -2.1140115 ]"
21,593,[-1.3950589  5.410359   0.2769312 ... -5.783353  -1.5470963  1.7871392]
22,567,"[-13.993873     2.772995    -1.8400067  ...   1.4379934    0.14959264
  -0.36442608]"
23,1161,"[-6.451242   -3.8782554   2.7144258  ...  0.53324586  0.18361661
  5.245674  ]"
24,874,[-6.87603    6.918712   2.725633  ... 10.970612   4.957043  -3.5580783]
25,24,"[-7.7464776  -1.9060773  -0.2526772  ...  0.23994431  1.8865383
  4.982274  ]"
26,584,[-5.415414   1.7373062 -2.5648718 ...  7.9989934  9.555806  -3.0050232]
27,346,[-9.94904   -3.0828834 -4.0334945 ... 12.013432   6.857943   2.029683 ]
28,37,[-9.12193    2.6113715  4.4990306 ... 14.323202   6.0026183 -2.4806337]
29,98,"[-6.4274907   0.78557473 -2.7139075  ... -0.44612977  1.1973171
  1.3120629 ]"
30,739,"[-16.488352     0.29945835   2.2360504  ...   3.8792396    4.4713287
   8.520853  ]"
31,252,"[-2.874478    6.204891   -2.58648    ... -0.20251417 -7.1420236
  6.8287716 ]"
0,780,"[-8.370906   -0.62487954 -0.1765987  ...  5.70694     2.2056866
  5.1022515 ]"
1,633,[-1.6050485  1.1745608 -5.892363  ... -1.9873538 -2.9959607  6.626502 ]
2,249,"[-5.543618    0.13087858 -4.180442   ... -1.5612334  -2.68889
 -1.3908774 ]"
3,149,"[-5.5285907   0.37840378  1.9740809  ...  3.6826797   5.3897305
 -3.426155  ]"
4,117,"[-6.3078403  -1.2097272   1.305897   ...  0.07139658 -1.2207932
  6.659111  ]"
5,1446,[-0.5241687  1.5708933  0.9143807 ...  5.5953736  2.1961627  2.2646377]
6,81,[ 3.7995207  1.8106059 -5.9258695 ... -3.6211853 -0.1922822 -2.424292 ]
7,745,"[-4.9266896   5.4453917   6.489507   ... -1.9905821   6.3280573
  0.48265114]"
8,734,"[-5.994122    1.2647929  -1.1746306  ...  5.050288    3.6684933
 -0.25046235]"
9,1167,[-6.513284  -4.2689877 -2.687132  ...  8.375253  -0.7544506 -5.5264454]
10,547,[-2.03072   -4.3213944 -1.3799883 ...  5.971198   0.8365506 -2.1656003]
11,726,"[ 2.8129675   0.56503814  3.1572554  ...  2.0843236  -0.03313488
  3.7503989 ]"
12,684,"[-16.834806   -1.1109844   4.235867  ...   4.2306447   4.732413
   1.1451795]"
13,1331,"[-4.7863083   6.805681    1.2605894  ... 14.279314    7.488483
  0.45327422]"
14,87,"[-2.4930696  -1.1874614  -2.5165365  ...  2.6182933   0.24245548
 11.071821  ]"
15,3,"[-12.659775    10.439217     5.8655977  ...   0.36581737  11.134314
  -0.31877667]"
16,86,[ 5.009388   5.243682  -8.399424  ...  2.6399512  5.0213594  4.080616 ]
17,256,[-7.878441  -2.1189144 -0.3472161 ... 10.475967   5.1035895  2.8957   ]
18,1124,"[-10.604857    6.065634    1.9605718 ...  10.721946    3.0858352
  -2.486619 ]"
19,3,[-3.573677  -2.5357904 -1.2284603 ...  8.526529   9.238822   3.90127  ]
20,1426,[-3.9374769  3.0146234 -4.7814927 ... -1.3107518 -0.5711173 -2.8414197]
21,669,"[-6.4441104   5.179271   -1.7619054  ...  4.1664205   0.19541675
 -0.10847262]"
22,483,"[-11.341853    -3.353049    -3.2030275  ...   6.981333     0.47891128
  -1.3160632 ]"
23,1306,"[-12.868051    0.2795508  -3.3610618 ...  13.7537155   5.091496
   1.8726399]"
24,1127,"[-14.398991    -0.89152706  -1.240875   ...  -2.405192    -3.952686
   3.7412834 ]"
25,563,"[-12.166567    2.9037728  -2.790026  ...   6.3159475   6.384338
   2.6433053]"
26,1320,"[-8.933555   -0.10146783  4.009704   ...  7.5352836  12.286537
 -4.560958  ]"
27,323,[ 0.8872731  7.565801  -0.7929742 ... -1.7628667 -1.1889719  1.2344483]
28,1172,"[-9.012841   -2.7597828   0.04970874 ...  0.20848846  3.7373343
  2.1890192 ]"
29,40,"[ 1.6173564   2.338546   -2.777993   ...  0.8227746   3.857681
 -0.45608938]"
30,237,[-9.895482   8.386619  -3.6507013 ...  4.86192    5.550035   2.0471783]
31,125,[-8.391454   1.1353594 -0.8444257 ... -2.3302178 -7.342943  -3.8904622]
0,609,"[-11.004328    6.5382233  -5.6007724 ...   3.59918     7.559696
  -3.7872443]"
1,396,"[-7.195845   -0.85358256 -5.3184123  ... -0.7823948   3.228053
  4.458221  ]"
2,1402,[-2.7940671  1.6633927 -4.789715  ...  2.216303  -2.4721942  3.1085749]
3,1699,[-7.227463   5.6818023  1.7457405 ... -0.8749329  5.6869483 -4.8165026]
4,70,"[-4.970521   -1.185283    0.18717577 ...  4.496094    7.170181
 -3.0034184 ]"
5,326,"[-11.520334    -0.31761748  -4.359062   ...   3.1259093    0.46143258
   0.9668584 ]"
6,78,[-2.4927876 -3.9387934 -1.3462605 ...  1.0221943 -4.371902  -0.6431304]
7,897,"[-12.558916   -2.1704347  -2.0260038 ...   1.8977221   3.4893818
   6.0788536]"
8,958,"[-10.318927   -6.277335   -1.1607286 ...   7.4239335  -0.6200358
   2.6201115]"
9,1032,[-5.7376633  8.555086  -1.0410467 ... -0.6749731  8.361063  -2.544035 ]
10,78,"[-14.119079     3.2727442   -1.159979   ...   1.7038182    8.035078
  -0.98482335]"
11,708,"[-5.966215    1.17447    -1.9175731  ...  8.968011    0.28222108
  4.8766036 ]"
12,1602,"[-2.8550696   4.3912163   0.89885944 ...  0.15614766 -2.1806943
 -0.06892966]"
13,83,[-2.6916883  5.126895  -3.0446808 ...  4.7472644  3.0106816 -3.8822103]
14,412,"[-11.58676      4.3386717   -0.33790174 ...  -0.6581686    9.160942
  -3.553013  ]"
15,219,"[-10.640212    -4.8267813   -4.9272585  ...   5.5183835    2.3613286
  -0.54627305]"
16,56,"[-10.666064   -1.2582251  -4.922032  ...  -5.1421247  -2.8397222
   4.9395704]"
17,90,[-9.663569  -5.9606156 -3.052501  ... 11.109348   5.669249  -0.1545142]
18,205,"[ 6.2602825   0.38811016 -5.378182   ...  1.8545684   0.550898
  0.50902003]"
19,1280,[-7.760572   2.233937  -3.3741224 ... -5.128495   0.869766  10.217939 ]
20,1286,"[-10.132339     8.123188     2.0457964  ...   1.3288747    8.860855
  -0.91723716]"
21,630,"[-10.211328    3.4643798  -1.6651802 ...   6.1419215   4.505051
   1.9889466]"
22,1458,"[-10.315783    1.3485106  -4.8900113 ...  -0.7102152   2.7170756
   7.0992517]"
23,1435,[-3.4491599  0.5663511  5.3358836 ...  1.6466676 -1.4201349  4.939967 ]
24,1724,"[-5.2853246  -1.94159    -9.532229   ...  1.085349   -0.08409715
  2.7141573 ]"
25,1190,"[-7.439049   -2.7030687   3.4304912  ...  8.485203    4.880686
 -0.39475954]"
26,1514,[-8.435817   7.223911   5.8356023 ... -6.210916   1.1584088  4.113229 ]
27,1007,[12.199769   2.9609773 -3.6575034 ... -1.9893522  2.1947556  0.2344034]
28,671,"[-14.398309    10.628328     7.5597258  ...   7.369761    10.125084
   0.01668105]"
29,131,[-9.535472  -0.6130942 -2.7334278 ...  2.3332548  5.285657   2.0739622]
30,621,"[-3.2704628   0.55771387 -0.27476186 ... -2.023707    2.0141885
 11.318893  ]"
31,132,"[-2.906466   10.530789   -0.81920123 ...  4.5809126   2.0662534
 -3.5411    ]"
0,15,"[-8.478994   -0.11971556 -1.2550329  ...  7.0865126   7.06402
 -2.7750723 ]"
1,516,"[-13.885642    -1.5038346    2.0576346  ...  -0.11773158   2.332208
   2.067396  ]"
2,809,"[ 6.4227147   0.18505837  3.8949158  ...  2.272107   -1.2922134
  2.7059443 ]"
3,473,"[-5.6513186  -2.1899981  10.58854    ...  7.45829     0.45610616
 -3.0826292 ]"
4,51,[ 2.1151419  1.384837   8.518282  ...  4.1422553  5.559864  -2.1002398]
5,1557,[ 5.717679   2.862081  -6.7027383 ...  1.2619317 -1.6001718  1.2279147]
6,323,"[-8.678683   13.696459   -3.430494   ...  2.1211882   4.2797055
 -0.48396102]"
7,65,[-5.169532  -6.4912224 -2.5850027 ...  1.178867  -2.383576   5.876831 ]
8,196,"[-8.323375    5.8786807  -0.41382495 ...  2.7676978   3.6391883
  0.35611442]"
9,165,"[-6.534467   -4.1555653   1.1545653  ...  5.7251697   4.1410766
 -0.09534829]"
10,1807,[-7.931001   2.4686017  2.7306154 ... -2.999086   9.762394   6.479575 ]
11,314,[-4.523967  -1.1429044  7.136947  ...  5.390354  -1.1948696 -2.1335824]
12,1809,[0.43859497 4.272202   3.0040429  ... 4.2324443  4.358848   2.2061868 ]
13,348,"[-14.302037     2.9406967    0.24853967 ...   7.549894    10.444253
   2.3223877 ]"
14,1251,"[-11.65516     -3.234319     0.45819607 ...   5.4066854    5.2958245
  -2.1892805 ]"
15,1688,"[ 0.5557908  -2.1644647   0.18069723 ...  1.9980553  -4.459788
  0.7621461 ]"
16,78,"[-5.182458    5.876688    3.444682   ...  1.0985922   1.6215634
  0.13132745]"
17,112,"[-7.1437182   0.9185792  -3.7260091  ...  4.2110257  -1.2336681
 -0.44051886]"
18,1592,[-5.4625697  1.2310416  3.3654606 ... 13.710114  -1.0922319 -1.0764151]
19,146,"[-6.2782764   0.60134006  0.7253947  ...  7.6496754  -0.5562262
  4.5241127 ]"
20,192,"[-1.9191997  -1.2801191   1.1797385  ...  1.158906    1.0808753
 -0.42550537]"
21,1700,"[-3.618931    2.3683743  -4.0869093  ... -0.07135578 -1.4999038
  0.76780987]"
22,1528,[-9.783704  -3.3081222 -1.8317739 ...  5.78069    7.6252313 -4.5399065]
23,249,[-9.962276  -1.2772752 -2.1579595 ... -1.9200984 -1.526441  -3.1312675]
24,137,[0.24512872 0.2536345  1.723191   ... 5.4741306  6.051726   4.075075  ]
25,65,"[ 0.8316793   1.5588812  -4.8945622  ...  4.554954    6.5367527
 -0.56385255]"
26,582,"[ 6.9044547   0.15036957  6.129083   ...  3.6268077  -0.07389005
 -3.2568865 ]"
27,135,[-4.2488265  5.303073   3.4331138 ...  3.0030499  4.623531  -2.2859216]
28,76,"[-6.819216    0.9606713  -1.9967452  ... 12.542619    0.01937491
 -0.9356878 ]"
29,1092,"[-4.7344446  -0.09912096 -0.74390626 ...  1.2289809   6.08209
 -1.3765316 ]"
30,924,"[-0.41909206 -1.7365376  -5.1829696  ... -1.4935049  -5.1916184
  2.3413815 ]"
31,879,"[-4.2063665  -0.18445484 -2.2740028  ...  9.622724   11.735237
 -0.01298952]"
0,728,"[-5.639133   -0.40886125 -1.9513515  ...  4.1909137   0.70880675
  1.1377461 ]"
1,212,[-2.6643715  2.2450116 -2.100967  ...  2.9698305 -2.927757  -1.6844248]
2,353,"[-10.39631     2.03063    -6.4522834 ...   1.978351   -4.548341
   7.39267  ]"
3,3,"[-7.2926769e+00  1.2113806e+00  3.1904013e+00 ...  1.3269314e+00
  5.7209849e+00 -3.0451582e-04]"
4,247,"[-14.1472025   1.0275594  -2.0270312 ...   4.1262555  11.457025
  -4.614651 ]"
5,1389,"[-2.7200449   0.70782053  2.317973   ...  5.799639    4.2523203
  4.247064  ]"
6,34,[-4.605983   5.266734   9.314677  ... -3.5598202  2.6831808  6.4169393]
7,1003,"[-6.2204857   0.10732417 -2.2780612  ... -0.6818427   2.6918323
  5.129596  ]"
8,604,"[-1.6021105e+01 -2.9161236e+00  1.5710131e-03 ...  6.6217027e+00
  2.0653276e+00  2.0776682e+00]"
9,1545,"[-11.767584    -1.8560429   -3.7956812  ...  -0.86430645   1.107016
   2.1514072 ]"
10,756,"[-0.9608713  -0.806964   -0.96572    ... 12.099989    0.20365855
 -3.7049267 ]"
11,427,[-1.8836088  3.1254153 -0.6655523 ...  1.9472054  2.4623365  1.6213187]
12,41,[-3.6620388  1.3608382 -1.3490783 ...  4.517178  -0.2795807 -4.0398655]
13,414,"[-15.596569     2.3647285   -3.1073565  ...   2.6646805    4.037025
  -0.49545726]"
14,1119,"[-3.3154964   8.498174   -5.453708   ... -2.0606437   0.40427768
 -3.241212  ]"
15,661,"[-9.4339075   2.9883306  -0.07073136 ...  4.9490876   2.121479
  1.2627891 ]"
16,94,"[-2.7102337  -5.7854557   3.457289   ...  2.89366    -1.9266212
 -0.15318015]"
17,137,[-4.115787   2.744225   5.3284974 ...  4.8930807  2.4608817  2.5801902]
18,394,[-4.7807593  1.8393729  1.007736  ... -4.346051   0.7061211  5.2275944]
19,3,"[-4.0671587   0.68551916 -3.5121276  ...  9.711829    2.327651
  2.0677662 ]"
20,366,[-1.365652  -1.560826  -3.9546642 ...  4.133817  10.902981   9.34162  ]
21,132,"[-1.0141389e+01  4.1102438e+00 -2.5601399e+00 ... -8.9928681e-01
 -8.6397659e-03  4.8768020e+00]"
22,537,"[-11.624671   -5.643524    1.6368201 ...   4.78836    -0.7556263
   3.0118551]"
23,1557,"[-13.500887    3.6036465  -2.6182888 ...   3.667018    8.250868
  -2.423725 ]"
24,1646,"[-12.249438    4.633471   -1.7476417 ...   9.276979    1.7267778
  -0.2579911]"
25,1333,"[-1.2496744  -1.2443787  -0.97701436 ... 11.945164   -0.72694856
 -1.5736462 ]"
26,937,"[-3.266844    0.85810155 -1.1010773  ... -2.4953394   1.0385756
  3.072398  ]"
27,78,[-5.923733  12.216846   1.9046679 ...  3.813905   3.1480298  0.541331 ]
28,1242,"[-11.541972    8.176075   -0.5439113 ...   1.963626    3.062468
   4.2813225]"
29,1644,[ 2.531309   4.6153135  3.6270897 ... -1.1664257 -2.4202056  0.5928788]
30,158,"[ 0.17799702  0.72600406 -5.17814    ...  4.109578   -3.2424123
  4.712788  ]"
31,345,[-1.9488369 -0.9521733  3.0384896 ...  3.1140885  4.405272   0.7331984]
0,1650,[-2.2980847 -2.6405492 -0.178133  ... -0.7150878 -1.8049794  4.504207 ]
1,308,[-0.8941749  6.7319193  5.0774336 ...  2.8056133  8.710074  -1.6435354]
2,1512,[-6.641475  11.930296   2.9735568 ...  0.6682618  3.123848  -6.4204206]
3,102,"[-5.3030443   2.3905675   4.6755843  ...  0.73539287 -0.4805081
 -3.051106  ]"
4,266,[-3.819681  -1.610216   2.157004  ...  2.6515293 -0.7417408  1.4220214]
5,15,[ 1.9513875  3.3757696 -0.2082472 ...  1.4186311  5.254704  -2.1369753]
6,1332,[-6.2168684  3.6116934 -3.428367  ...  2.962679   3.6708546 -1.1890777]
7,44,"[-11.413383    3.3407953  -2.7607002 ...   2.647019    1.9038831
   3.06299  ]"
8,1528,"[-6.0735617  -5.0160055  -3.2822154  ... 11.835251    7.5762796
  0.16438752]"
9,192,[-3.4639385  5.804163   5.66832   ...  3.612743   3.6233566 -1.5715069]
10,120,"[-9.135345    5.222599   -3.6960437  ...  4.316014    1.453698
 -0.24979281]"
11,440,[-4.745144   0.9986509 -1.0253197 ...  2.9106636 -3.8740065 -3.4029431]
12,1131,"[-8.379293    0.91529137  0.10826974 ...  7.1447024   9.746548
 -1.9287012 ]"
13,29,[-7.968823   1.0828117  2.8594708 ... -2.6775002  0.2256706  1.6844922]
14,1345,"[-15.027289     1.5705546    2.4261606  ...   0.05499737   1.7965778
   5.053981  ]"
15,814,"[-13.2675085   5.079037   -4.208241  ...   4.393413    1.3855234
   8.361009 ]"
16,81,"[-7.8189335  11.952885    0.28236213 ... -0.83156765  3.1676579
 -2.3347569 ]"
17,165,[-8.065714  -1.0787197 -3.2790635 ...  5.0158057  7.845685  -1.1286376]
18,149,[-2.1251702  4.124329  -0.8056285 ...  1.3503982 -1.0789305  1.4933555]
19,54,"[-15.670304    -0.16457449   3.539153   ...   3.077098     5.29322
   0.28452033]"
20,1753,"[-6.784129   -5.1433177  -1.9883858  ... -0.90110207 -0.41242534
 -1.5255837 ]"
21,158,"[-4.379822   -3.53334     0.08545546 ...  0.1117714  -3.76435
  1.1767268 ]"
22,393,"[-8.381949    4.6880794  -2.0828936  ... -0.63607913  1.3951263
 -2.7345433 ]"
23,70,[-3.1774545  2.7800841 -0.0291481 ... -4.522531   3.5938983  0.7693218]
24,1187,"[-11.213921   -3.4601228   4.9066663 ...   6.381907    4.4753127
   5.9507074]"
25,64,"[-10.994103   -2.300976   -2.3719919 ...  14.617542    9.328594
  -1.3988004]"
26,29,"[-4.1346874   2.7705147  -1.3489091  ...  0.34252858  6.0060925
  0.21316734]"
27,1597,"[-12.119982     5.324469    -2.3111653  ...   3.7958362    1.1249374
   0.28471214]"
28,1384,"[-11.017093    4.085472    4.9855895 ...  -1.8233795   2.2055335
  -0.5928136]"
29,1001,"[-3.5224078  -1.0201445   1.6912808  ... -0.2045365  -0.41391855
  7.871699  ]"
30,17,"[-14.3873625   3.4670103   6.8938756 ...  10.367903    3.4251184
   2.700034 ]"
31,1566,"[-5.480218   -0.73213536 -0.2146541  ... -0.35370865 -0.01688772
 -1.2768241 ]"
0,492,"[-16.478352     6.2167377    4.3225284  ...   2.2307088    4.942727
   0.34513265]"
1,3,"[ 0.27741498 -0.10228114 -2.1338985  ...  2.6745486  -4.9586277
  2.2137141 ]"
2,433,[-4.652268  -1.4891613 -0.7336586 ...  3.5044713 -2.3621452  7.955115 ]
3,380,[-1.1988717  5.075576  -4.3191895 ... -1.2789956  4.1939845  9.127355 ]
4,1094,"[-12.613782    2.9397514   0.3092867 ...   3.2473438   3.4193902
  -2.7705474]"
5,37,"[-18.013113    4.5029087   3.1225255 ...   5.851805    2.6807594
  -3.3049488]"
6,140,[-7.824012   7.9705076 -2.9687796 ... -1.5969878  2.8443158 -3.0725722]
7,1709,[-3.6907754  3.0603516 -6.035631  ... -1.5237397  1.708901   1.7278503]
8,1039,[-6.316783   1.5577264 -3.3273041 ... -1.7860888  1.1156094  2.8060138]
9,1105,"[-17.101244    2.7810428  -2.8849394 ...   4.874725    2.5830486
   1.778458 ]"
10,117,"[-0.04669569  7.363056   -0.36197385 ...  8.573647    5.505484
 -4.3428273 ]"
11,409,"[-14.550548    1.8017805  -2.461301  ...   5.417916    5.4323406
  -3.220214 ]"
12,147,[-6.703635   2.3391013 -1.318775  ... -1.0604519  7.169377   5.248345 ]
13,58,"[-2.5485258   4.254603   -6.0239005  ...  5.43457     0.970575
 -0.08758583]"
14,94,"[-0.19949421  0.14759894 -2.1256747  ... -1.6337436   2.9019866
 -0.5174509 ]"
15,94,[-4.8903127  1.6507641 -1.9182724 ... -4.14044   -3.097648   4.15331  ]
16,109,[-6.903473   5.22095   -1.4248036 ...  9.873631   6.710632  -3.211817 ]
17,1392,[-4.5044975  8.250124   2.8317053 ...  1.454395   2.800699  -2.7989447]
18,1222,"[-11.242751    5.3778152  -4.149521  ...   5.035641    3.378738
   0.4864504]"
19,345,[-2.6597319  2.94168   -2.6953042 ...  4.2234006  5.614371   5.881159 ]
20,188,"[-11.387509     5.1312084    2.586817   ...   4.6579604   -0.27274218
  -0.43065175]"
21,72,"[-6.5375137   0.32714897  5.070756   ... -0.36322257  0.9064549
  1.8908999 ]"
22,1387,"[-5.3358436  -0.11823897 -3.8231194  ...  5.765463    4.928868
  0.6879174 ]"
23,29,"[-9.922392   -0.39383167 -2.444958   ...  5.0712276   7.2376337
 -4.557202  ]"
24,317,"[-8.603786    5.9591064   9.21379    ... -0.03488947  1.3051847
 -0.30477387]"
25,1606,[-9.576007  5.083151 -6.698425 ...  6.117307  8.714817 -2.45367 ]
26,147,"[-5.3268003   6.462405   -0.16080357 ...  5.1447167  10.915145
 -1.2553442 ]"
27,375,[-4.8737707 -1.7017201 -2.9444435 ...  6.2969704  0.6312509  0.5977866]
28,637,"[-8.80214     4.6544437   2.9171884  ...  2.5650153  -0.47308034
 -1.2978265 ]"
29,270,[-8.824655   0.8338536 -1.9302244 ...  4.6925793  3.3831484  1.3903391]
30,40,[-6.8553205 -2.7065623 -1.1349453 ...  6.812976  11.887501   5.6949883]
31,120,"[ 1.4683965   0.7020275  -5.6454706  ... -0.5210227   0.10315952
  7.7512116 ]"
0,583,[-5.482603   6.9556823  0.6122797 ...  1.0080987  8.164026   2.428866 ]
1,86,"[-2.847544    2.3482378  -2.4976108  ...  1.9273976   2.98135
 -0.08126753]"
2,1504,[-7.6168623 12.15387    2.4943726 ...  6.301749   8.771122  -0.9596525]
3,758,[-4.1840463  2.9190798 -5.375489  ... -2.3349824  1.4696059  2.0571518]
4,177,[-9.507214   5.291542   2.852753  ...  7.220172   2.7953677 -4.2336226]
5,1358,"[-7.260804    1.3028435   4.306057   ...  6.1877937   0.83715636
 -0.50734836]"
6,357,"[-12.603573     3.9809804    3.789469   ...   2.08946      0.56926644
  -1.0775514 ]"
7,1324,"[-2.9890633   8.024789    4.3741117  ...  6.1776557   0.20741546
 -2.1911957 ]"
8,547,"[-14.185811   -4.5139813  -2.395151  ...  10.339466    3.4229455
  -1.1057606]"
9,635,"[ 2.8033183  -0.40165776 -2.8897023  ...  5.3952513  -2.300003
  4.1331234 ]"
10,1254,"[-12.620876     0.09451349  -0.13332845 ...   3.8738594    0.36215067
   2.7955267 ]"
11,412,[-5.1884136  4.3346753 -6.9366193 ...  8.6161995  8.382154   4.3426065]
12,111,[-3.8680887 -0.2787432 -5.534241  ...  1.9042697  2.203588   1.6955414]
13,732,"[-10.587625     6.251457     6.6355777  ...  -1.1963081    2.7640212
  -0.63363206]"
14,875,"[-3.7881284   2.9768314   0.79007834 ...  5.287624    8.777557
  1.3082483 ]"
15,118,"[-8.012957   -0.45202067 -2.1076849  ...  2.5466502  -0.15120977
 -1.7632962 ]"
16,630,[-8.930751  -0.644564  -6.3022194 ...  4.263947  -1.3373958  4.595536 ]
17,1675,[-6.3367424  3.0533462 -3.888215  ...  7.3463445  6.264129   1.2004571]
18,191,[-1.8966979  1.0927691 -2.039045  ... -3.3886113 -2.8520927  6.6467247]
19,1335,[-1.3615239  0.8504278 -1.4537781 ... 12.668573   6.7365694 -1.6115546]
20,389,"[-16.250813    2.1904516   0.3110327 ...   8.274915    5.154758
  -0.6532606]"
21,1649,"[-0.95417225 -0.15703873  1.4102914  ...  1.9927939  -0.1191469
 -0.38851815]"
22,1574,[-3.9059606  1.0756286  3.0575697 ...  8.627258   4.323018   1.7367599]
23,472,"[-10.843163    6.6908164   5.7610865 ...   3.597232    5.5373225
  -4.7576427]"
24,1328,[-7.6220613  3.6522787 -2.4685652 ...  1.7861289  9.9468     3.2529714]
25,497,"[-11.489376     2.5527222   -1.8583516  ...   3.705785     4.1314225
  -0.95204836]"
26,40,"[-9.512599   -6.160031   -0.68691105 ... -2.3044162  -5.6771593
  5.1792808 ]"
27,261,"[-0.25767738 -3.6313562  -7.8634067  ... -1.2775916  -6.038642
  2.9441507 ]"
28,21,[-5.065265  -2.0165784  1.0640012 ... 15.145957   4.532976  -0.2143507]
29,78,[-6.972046  -4.8898425  1.9154321 ... 10.123604   7.6038823  4.214432 ]
30,48,"[-6.537409   -0.51338345 -3.0670092  ... -3.2011693  -2.282538
 -5.742181  ]"
31,773,[-2.7479575  2.7062712 -1.7946076 ... -2.175056  -3.7175236  2.5700278]
0,1558,"[-15.351877     5.3878818    0.59532183 ...  -0.47865242   8.435331
  -1.066853  ]"
1,251,[-6.325718   3.8171535  0.6121578 ...  1.4163473  0.6870922 -0.5545019]
2,357,"[-7.3527     11.367163   -0.46930388 ...  0.25349933  0.31682557
  0.13986787]"
3,220,"[-9.083491    7.699849   -7.673819   ...  7.7854886  -0.70355076
 -4.1696963 ]"
4,548,"[-5.8284874   0.7402881  -2.1743517  ...  0.11189785  8.153919
  2.693849  ]"
5,805,"[-6.4388847   3.283967    0.27018434 ... -1.8094666  -4.398033
  0.06362373]"
6,113,[ 2.0008333 -3.4817772 -2.9003847 ... -6.731691  -2.7195506  1.5724748]
7,1247,"[-13.83492    -2.553816   -8.254636  ...   4.7896233   3.8559928
   8.285418 ]"
8,1343,"[-4.3565555   4.086896    3.646112   ... -0.93539166  2.111328
 -1.730165  ]"
9,211,"[-7.999709    1.9646443  -2.422952   ... -0.09201247  1.988239
  3.92037   ]"
10,90,"[-13.445706    3.3371997   2.6937363 ...   1.430228   -0.5772484
  -1.0100019]"
11,165,[-8.077608  -3.9559429 -4.968021  ...  9.618442   1.927284  -1.2886012]
12,184,"[-10.862124    1.4386388   0.9456407 ...   2.948904   -4.4658327
   0.9795606]"
13,1273,[ 0.0978147 -6.0056024  1.001792  ... -1.3605773 -4.216788   3.5412102]
14,865,"[-2.955453   -9.982187   -0.06589623 ...  9.837358    4.625741
 -5.2130966 ]"
15,96,"[-13.105679   -4.692768    1.7351953 ...   1.6798714   2.094483
  15.585749 ]"
16,40,[-7.876741  -3.552133  -1.8049368 ...  3.4268036  0.6810709  3.6186776]
17,231,[-8.887428   1.4694275 -2.3432481 ...  9.973558   3.4092898  4.0701094]
