Index,True Label,Embedding
13,455,"[ 0.11390395 -0.00609941 -0.00829734 ...  0.03038267 -0.01534989
  0.00775311]"
14,334,"[ 0.08045866  0.03869651 -0.03945041 ...  0.03188775 -0.00114657
 -0.02751073]"
15,122,"[ 0.00964189 -0.00862698 -0.00978576 ...  0.0155983  -0.02429731
 -0.02458742]"
16,390,"[ 0.02937304  0.03222068  0.01167892 ... -0.01742009 -0.01969988
 -0.04500219]"
17,206,"[ 0.02159661 -0.03288679 -0.01727924 ... -0.00690949  0.01019958
  0.03363363]"
18,102,"[ 0.01640169 -0.02295212  0.00533215 ...  0.02960112  0.01856047
 -0.02384012]"
19,452,"[-0.00657008 -0.04362271 -0.00141742 ...  0.074094   -0.03930846
 -0.08581659]"
20,89,"[ 0.04295254 -0.00620431  0.00014958 ...  0.01980722  0.02065245
  0.00185795]"
21,196,"[ 0.03029001 -0.03149374  0.00966311 ...  0.01521204  0.00209484
 -0.01048509]"
22,289,"[-0.01936386  0.03655422  0.02271501 ...  0.00392121 -0.00712142
 -0.01144948]"
23,43,"[ 0.0325307   0.01684648  0.03492003 ... -0.00021638  0.04619803
 -0.03335364]"
24,116,"[ 0.04050765 -0.01024827  0.00056707 ... -0.0094801  -0.05232333
  0.00926936]"
25,62,[0.03387924 0.03802524 0.04197343 ... 0.02096498 0.06111899 0.00999088]
26,359,[0.03053235 0.00602622 0.01744645 ... 0.034192   0.00100862 0.00332724]
27,447,"[ 0.05438113  0.03310431  0.01265796 ...  0.03916445 -0.01286033
  0.04919714]"
28,316,"[ 0.03708956 -0.00470838 -0.03553832 ... -0.04049378  0.01475732
 -0.02883567]"
29,296,"[ 0.09834199 -0.01487967 -0.01488926 ...  0.03029261 -0.03488712
  0.02885991]"
30,386,"[ 0.00761412 -0.04133993  0.02046518 ...  0.00895766  0.03363724
  0.00181073]"
31,166,"[ 0.1418126   0.03810849  0.0349862  ... -0.03179429 -0.05045645
  0.00178402]"
0,306,"[ 2.1788420e-02  2.8558137e-02  9.6748583e-05 ... -6.0991626e-02
  8.1581820e-04  3.4640100e-02]"
1,226,"[ 0.00965597 -0.01246706  0.01646874 ... -0.00144752  0.01610038
  0.00797006]"
2,187,"[-0.0116542  -0.02167566 -0.02677843 ... -0.02819389  0.0548971
 -0.01417905]"
3,202,"[ 0.0280508   0.00919977  0.02037783 ... -0.02789519  0.0137807
  0.01990184]"
4,334,"[-0.02753889  0.00310764 -0.01493411 ...  0.05279056  0.04005197
 -0.02440987]"
5,94,"[-0.00343651  0.00283389  0.02416728 ... -0.00353778 -0.0085639
 -0.00735838]"
6,437,"[ 0.05117492 -0.00777867 -0.00632342 ...  0.01929941  0.01391009
  0.02902341]"
7,343,"[ 0.01399443 -0.01536311  0.0289224  ...  0.02748858  0.01853074
 -0.01306718]"
8,468,"[ 0.02451237 -0.05955541  0.007186   ... -0.03547033  0.0206953
  0.02879899]"
9,132,[0.02857381 0.00427197 0.08606187 ... 0.02570295 0.02221484 0.02312163]
10,366,"[ 0.00611398  0.01728278 -0.0453241  ...  0.01236784 -0.0142018
 -0.02985349]"
11,3,"[ 0.02255971 -0.00492376  0.02946632 ...  0.02899244 -0.01348431
  0.03230336]"
12,412,"[ 0.05558157 -0.04751424 -0.01583912 ...  0.00445471 -0.02879977
  0.00262451]"
13,102,"[ 0.03466916  0.03010268 -0.0413328  ...  0.0746315   0.04093634
  0.02536359]"
14,128,"[ 0.02961046  0.01382894 -0.01151069 ... -0.03644295  0.00582172
 -0.00433614]"
15,13,"[-2.0405302e-02  4.4978872e-02  9.2768110e-05 ...  8.2733287e-03
  5.9583308e-03  1.9116959e-02]"
16,439,"[ 0.06419244  0.00227964 -0.00860377 ...  0.03539156 -0.00104969
  0.04631194]"
17,15,"[ 0.02460078 -0.02929573  0.00166098 ... -0.00055551 -0.0424659
  0.02882398]"
18,181,"[ 0.03596715 -0.00650291 -0.00450079 ... -0.00077457 -0.01033381
  0.00131359]"
19,70,"[ 0.00759901 -0.03404924 -0.00269713 ...  0.01455728  0.00955018
 -0.0251142 ]"
20,118,"[ 0.00895119 -0.00440582 -0.00634742 ...  0.13837065  0.00642024
 -0.04005505]"
21,27,"[ 0.03302904 -0.04668102  0.0253663  ... -0.0184303   0.02878333
 -0.02914304]"
22,463,"[ 0.0289199   0.02113327 -0.01068932 ... -0.01809952 -0.04189154
 -0.0223984 ]"
23,16,"[-0.02520801 -0.02123902 -0.05645802 ... -0.02597485 -0.00113179
 -0.01554436]"
24,166,"[ 0.00106413 -0.01240511  0.03172407 ...  0.00816992 -0.03280601
 -0.06721699]"
25,365,"[ 0.03962798 -0.0028013  -0.00014964 ...  0.01822513  0.05612547
  0.01334162]"
26,370,"[ 0.02872061 -0.01762919  0.04743486 ... -0.01907394 -0.03544903
 -0.03341284]"
27,127,"[ 0.03956812 -0.01442557 -0.02112134 ...  0.00266963  0.02065687
  0.02119972]"
28,11,"[ 0.0097059  -0.00440856  0.03126663 ...  0.04101268 -0.01285708
 -0.0357751 ]"
29,492,"[-0.00239002 -0.01462229  0.00520749 ... -0.00659996 -0.03842455
  0.00563406]"
30,188,"[ 2.9251611e-02 -1.7991986e-02 -4.3943482e-03 ... -2.5819056e-05
  1.7121801e-02 -3.6383998e-02]"
31,44,"[ 0.07803     0.0085795  -0.02098837 ... -0.01254257 -0.04139033
  0.0200393 ]"
0,69,"[-0.04081031 -0.02596473 -0.04594511 ...  0.01828608  0.04758078
 -0.0008674 ]"
1,82,"[ 0.05677411 -0.0403033  -0.01179524 ...  0.01345552  0.00818893
 -0.03744874]"
2,117,"[ 0.04979426 -0.00547596 -0.01325214 ...  0.00669828 -0.00364962
  0.00124353]"
3,153,"[-0.02015108  0.00046606  0.05014506 ...  0.02258808  0.03330729
  0.01937114]"
4,129,"[ 0.04637615  0.00129666  0.04062279 ... -0.05529155 -0.02513154
 -0.07434133]"
5,498,"[-0.00272871 -0.0670234   0.02109143 ...  0.02835416  0.0210232
 -0.01892087]"
6,299,"[-0.00397879  0.01412812  0.02796277 ...  0.00900891  0.01269288
 -0.0077197 ]"
7,249,"[-0.01462453  0.02533627 -0.025642   ...  0.00158601 -0.01468321
 -0.04975756]"
8,387,"[ 0.02777014 -0.03604637 -0.04121489 ... -0.02125357  0.02548469
 -0.03273901]"
9,159,"[ 0.06714191  0.01639391 -0.02819116 ...  0.01828698 -0.03004125
 -0.02721016]"
10,376,"[-0.02217174 -0.0475558  -0.00726015 ... -0.01700115  0.01555574
  0.0145866 ]"
11,462,"[ 0.02533842 -0.00053722 -0.03788409 ... -0.02094067 -0.00159059
 -0.06029928]"
12,412,"[-0.01188401 -0.02747829 -0.0553298  ...  0.01607348 -0.01916087
 -0.05979966]"
13,348,"[ 0.02150711  0.00353623  0.00250207 ...  0.0076883   0.003823
 -0.02611848]"
14,406,"[ 0.03157665 -0.00892796  0.01601629 ... -0.02315082  0.02286034
  0.0093793 ]"
15,240,"[ 0.00169466 -0.00538832 -0.0297847  ...  0.0023175   0.03574181
 -0.00203414]"
16,203,"[ 0.03321343 -0.01155518  0.01233449 ... -0.02738358  0.02147907
 -0.01255329]"
17,303,"[-0.01186706  0.01505069  0.02859467 ...  0.04268092 -0.03999073
 -0.0127811 ]"
18,52,"[ 0.03615691 -0.01819364 -0.03218575 ...  0.06363781 -0.01118344
 -0.03476351]"
19,53,"[ 0.04755471  0.00032159 -0.00796838 ... -0.0840883  -0.01928669
  0.03919846]"
20,486,"[-0.01946289  0.00442787 -0.003223   ... -0.0112499  -0.0263499
 -0.00019103]"
21,51,"[-0.04428885 -0.03572269 -0.01160228 ...  0.03802118 -0.02526213
 -0.02949032]"
22,431,"[ 0.00775669  0.08210438  0.03582236 ...  0.00028313  0.06131948
 -0.02898677]"
23,141,"[ 0.07925239 -0.0054251   0.01579059 ...  0.11194075  0.00473441
 -0.01365387]"
24,298,"[ 0.02929086 -0.0269551   0.01201473 ... -0.06074038 -0.04483612
  0.00695211]"
25,284,"[ 0.00893681  0.00617279 -0.0128523  ... -0.00910116 -0.00020976
 -0.02943731]"
26,231,"[ 0.03879283  0.02593946 -0.00028099 ...  0.02234937 -0.01686407
 -0.03193825]"
27,105,"[ 0.00766698 -0.00621983 -0.0088369  ... -0.02807024  0.05004617
 -0.04193248]"
28,321,"[ 0.03222396 -0.03903422 -0.00183357 ...  0.01736899  0.03112139
 -0.01091811]"
29,227,"[ 0.06647842  0.00969768 -0.01130098 ...  0.01013308  0.02549724
  0.02396782]"
30,83,"[ 0.02355073  0.01166871 -0.01761601 ... -0.00347004 -0.02406677
  0.00147139]"
31,183,"[ 0.05909365  0.02956615  0.01229852 ...  0.02490753 -0.01590642
 -0.02407123]"
0,128,"[-0.01124963 -0.02216106  0.00246649 ...  0.04023362  0.0118475
 -0.03277687]"
1,176,"[ 0.01803463 -0.05385594 -0.0453125  ...  0.00579066 -0.04314453
 -0.001421  ]"
2,28,"[ 0.02470862 -0.0231661  -0.0279142  ...  0.0241279   0.05118463
 -0.02465233]"
3,53,"[ 0.00693086 -0.0175782  -0.00747637 ... -0.00854227 -0.00363276
  0.01416252]"
4,318,"[ 0.03837281  0.00436054  0.00037086 ... -0.03551426 -0.00217762
 -0.00421883]"
5,443,"[-0.00118564 -0.03556675 -0.05489304 ...  0.01679451 -0.01649921
 -0.02326486]"
6,232,"[ 0.05129649 -0.00855441  0.00355393 ...  0.01858076 -0.02234222
 -0.02861939]"
7,288,"[ 0.0421763  -0.00190375  0.00537455 ...  0.03707515  0.01247734
  0.01126222]"
8,438,"[-1.5689734e-02 -8.9679728e-05  1.2194405e-02 ... -6.7953235e-03
  1.8431675e-02  3.5842329e-02]"
9,241,"[ 0.01482644  0.02804714 -0.01064963 ... -0.01842435  0.00964178
 -0.02183671]"
10,169,"[-0.00672063  0.0085872   0.03563822 ... -0.0198292  -0.01968792
 -0.05414804]"
11,415,"[-0.02213529  0.01382882 -0.0008825  ... -0.00022849  0.0051912
 -0.01036667]"
12,480,"[ 0.01055978 -0.05242283  0.02662434 ...  0.0318276   0.00341443
 -0.03044686]"
13,271,"[ 0.05336442 -0.0607136  -0.00336588 ... -0.03147815 -0.05329145
 -0.04934531]"
14,45,"[ 0.04501714 -0.02622158  0.04256594 ...  0.0461308  -0.00595599
 -0.02252002]"
