Index,True Label,Embedding
10,84,"[ 0.04858188 -0.02226773 -0.04286925 ... -0.01319438  0.03344369
 -0.00635401]"
11,48,"[ 0.00577865 -0.01750094  0.02468373 ...  0.01859943 -0.00479424
  0.00603005]"
12,322,"[ 0.00915029 -0.02110971 -0.01952301 ...  0.04855608  0.04689275
  0.04615819]"
13,468,"[ 0.04179587 -0.03043305  0.00173829 ...  0.00622754 -0.04135927
 -0.02802869]"
14,350,"[-0.0019185  -0.0245834  -0.02487387 ...  0.01725382  0.06107529
 -0.01630984]"
15,326,"[ 0.01981148  0.00571374  0.00433031 ... -0.032375    0.00114046
 -0.02199933]"
16,394,"[ 0.01067673 -0.03447412 -0.04496192 ...  0.01134636 -0.01090013
 -0.02469471]"
17,261,"[ 0.04196099 -0.03315488  0.03530932 ...  0.02025434  0.01409483
 -0.02178958]"
18,235,"[-0.02867916 -0.0033126  -0.01787368 ...  0.00090749  0.0284835
  0.02066839]"
19,350,"[-0.002284   -0.04258693 -0.01227999 ...  0.01334263 -0.00085368
 -0.03149407]"
20,70,"[ 0.00625936 -0.01490904  0.01929695 ... -0.01924138  0.01281238
  0.04884374]"
21,304,"[ 0.01241586  0.01070389  0.03429345 ... -0.00509686  0.04517629
 -0.02327084]"
22,476,"[-0.01643551  0.03293833 -0.00021132 ...  0.06883592  0.02737733
 -0.00165298]"
23,265,"[ 0.03109479 -0.06289896  0.02063443 ...  0.02168439  0.04184076
 -0.05224824]"
24,211,"[ 0.01349612 -0.00910474 -0.02002081 ...  0.00465413 -0.00847035
  0.0039499 ]"
25,460,"[ 0.05670723 -0.00657584  0.05377036 ...  0.02052903 -0.04460975
 -0.06792148]"
26,331,"[-0.00393996 -0.00338919  0.01012976 ... -0.03772005 -0.02827052
  0.02499584]"
27,213,"[ 0.06640387 -0.04566815  0.02708368 ...  0.00923418 -0.03479826
 -0.01649632]"
28,406,"[ 0.03389281 -0.00859238  0.01212515 ... -0.02425621 -0.00687203
  0.04831973]"
29,409,"[ 0.00926916  0.00241843 -0.00697784 ...  0.01609526 -0.01418531
  0.00133542]"
30,474,"[ 0.03415564 -0.03922621 -0.04726635 ...  0.0149157   0.05932041
  0.05995342]"
31,158,"[ 0.04738468 -0.05382518  0.00507871 ...  0.00214888 -0.00088088
 -0.01193259]"
0,382,"[-0.02438968 -0.038729   -0.00330911 ...  0.03633506  0.00716682
  0.00019893]"
1,352,"[ 0.02756546 -0.02061583  0.00246411 ...  0.0018059   0.00617559
 -0.04947957]"
2,63,"[ 4.5412093e-02  1.7949136e-02 -1.0728991e-02 ... -4.3147011e-03
 -4.6480331e-05  1.1005666e-02]"
3,336,"[-0.02321191 -0.03493065  0.01452791 ...  0.00415482 -0.02280509
 -0.01351313]"
4,374,"[ 7.6289080e-02 -5.2172862e-02 -1.7865585e-02 ... -9.3673980e-03
  8.2402606e-05  8.6375764e-03]"
5,443,"[-0.00058255  0.00901655 -0.02244044 ...  0.032696    0.01915611
 -0.0302605 ]"
6,43,"[ 0.02717959 -0.01403677  0.03538202 ...  0.00913     0.00955514
 -0.02127343]"
7,423,"[ 0.00781855 -0.0386503   0.00663037 ...  0.00521121 -0.0026037
 -0.0381016 ]"
8,214,"[ 0.03826604 -0.01690023  0.02217831 ...  0.00060058  0.03247257
 -0.00645275]"
9,499,"[ 0.02824779  0.00888318  0.03378807 ... -0.01894852 -0.01982718
 -0.00790588]"
10,255,"[ 0.03624203 -0.00062568 -0.00070166 ... -0.01770876  0.03040566
 -0.05339733]"
11,479,"[ 0.04820383  0.00352054  0.00125964 ...  0.01220867  0.00368708
 -0.03874143]"
12,426,"[ 0.01625101  0.03016813 -0.01066664 ... -0.06315902  0.00794341
 -0.03802953]"
13,271,"[ 0.02255075  0.05615973  0.02699819 ...  0.00465696 -0.02013288
  0.01116396]"
14,288,"[ 0.02410996 -0.03928521 -0.03302698 ... -0.01449363  0.00070229
  0.01741535]"
15,54,"[ 0.00688625 -0.00894347 -0.01292149 ... -0.00880658 -0.00490454
 -0.00420677]"
16,482,"[ 0.02544362  0.00787201  0.05451895 ... -0.01337221 -0.00515661
 -0.02817834]"
17,25,[0.02284593 0.00183558 0.03651717 ... 0.00659196 0.00555025 0.02330532]
18,244,"[-0.00845332  0.02825356 -0.01818859 ...  0.00280057 -0.02137035
 -0.00065419]"
19,495,"[ 0.01477739  0.0032348  -0.01458246 ... -0.0232835  -0.04019304
  0.00012499]"
20,11,"[ 0.01948278 -0.00553397 -0.03078034 ...  0.04975413  0.01567151
  0.00592511]"
21,496,"[ 0.00778097 -0.01312362  0.01363465 ... -0.04345115  0.0136237
 -0.04136823]"
22,94,"[-0.01007452 -0.00631267 -0.0159834  ... -0.00334824  0.00259712
 -0.03830966]"
23,472,"[-0.0107934   0.00476658 -0.00222022 ... -0.0078456  -0.01328366
  0.01920681]"
24,314,"[ 0.00282377 -0.02830624  0.02533374 ...  0.00851856  0.01366952
  0.00270462]"
25,473,"[ 0.03066833  0.01544213  0.00851406 ...  0.01861785 -0.0059419
  0.03719065]"
26,119,"[ 0.012516   -0.02179529 -0.0102282  ...  0.01026503  0.01261129
 -0.0067577 ]"
27,135,"[-0.00388857  0.01170277  0.02121121 ...  0.03087936  0.0356
 -0.02165451]"
28,234,"[-0.00633399 -0.06142941 -0.04528749 ... -0.02090036  0.00593922
 -0.03431099]"
29,483,"[ 0.03571672 -0.01865949 -0.03369908 ...  0.02825563  0.02897583
 -0.00114211]"
30,312,"[ 0.02747599 -0.00439772 -0.00227667 ... -0.01190329 -0.03957098
 -0.00214078]"
31,82,"[-8.3879568e-05  2.6136879e-03  7.6378137e-04 ...  8.0815934e-02
  4.5254966e-03 -1.3244817e-02]"
0,83,"[ 0.04477898 -0.01062421 -0.0018422  ...  0.01446433  0.00842474
 -0.02443191]"
1,10,"[-0.03049107 -0.02619985 -0.01973239 ...  0.04776437  0.00121843
 -0.00889413]"
2,164,"[ 0.00800361 -0.03091239 -0.00516403 ...  0.03725095 -0.01240783
 -0.02198998]"
3,476,"[ 0.00286316 -0.05929422  0.04972668 ... -0.0129058  -0.00304964
 -0.03237382]"
4,417,"[-0.06163955  0.02298289  0.00630778 ...  0.03162795 -0.00281603
  0.00344647]"
5,200,"[ 0.01557701  0.02186365 -0.03452559 ...  0.04410991 -0.05839851
 -0.02228783]"
6,359,"[-0.02815549 -0.01757285 -0.00587202 ... -0.01987986  0.01900202
 -0.03836623]"
7,92,"[-0.00327283 -0.01349045  0.00558163 ... -0.00854878 -0.02345233
 -0.02189808]"
8,211,"[ 0.04157188 -0.03796563 -0.03399137 ...  0.00128374  0.00415851
  0.02358594]"
9,326,"[ 0.01042291 -0.0152037  -0.01310012 ... -0.00867713  0.00397808
  0.03357501]"
10,397,"[-0.00784434  0.00262569  0.01071748 ... -0.02547708 -0.04618863
 -0.00302616]"
11,33,"[-0.00491082 -0.01677226 -0.01827314 ... -0.02316335  0.0058077
 -0.02538765]"
12,142,"[ 0.04050721 -0.00426425  0.0574092  ... -0.00120338  0.01883721
  0.01595538]"
13,186,"[ 0.04166484 -0.03000642 -0.02142099 ...  0.008187    0.03584703
  0.03645312]"
14,141,"[ 0.03156288  0.05131741  0.02427411 ...  0.0013561  -0.06592546
 -0.00734473]"
15,464,"[ 0.0089542  -0.01889312 -0.01328114 ...  0.03153405  0.0025635
 -0.03540571]"
16,328,"[-0.02132219 -0.00867418 -0.00744561 ...  0.00822788  0.00320414
 -0.03238064]"
17,204,"[ 0.01579865  0.0068918   0.01029462 ... -0.00085451 -0.05986483
  0.00498033]"
18,447,"[ 0.03426157 -0.03315016  0.0592448  ...  0.06734068 -0.00493717
 -0.04524091]"
19,425,"[-0.0114629  -0.01643883 -0.01260729 ... -0.04572418 -0.03327949
 -0.0405788 ]"
20,148,"[ 0.0513692  -0.02634261  0.00725127 ... -0.03113373  0.0181504
 -0.02096754]"
21,40,"[ 0.05540916 -0.02305099 -0.03752614 ... -0.03483475  0.00672501
 -0.0249088 ]"
22,321,"[-0.00016596 -0.02315642 -0.02642797 ...  0.0517444  -0.0203283
  0.02069209]"
23,258,"[-0.04068321  0.01047446 -0.00296551 ...  0.02112742  0.02972191
 -0.02588583]"
24,386,"[ 0.00943263 -0.04281273  0.01769336 ... -0.02148349 -0.02056765
  0.00168552]"
25,55,"[-0.00261672 -0.02635814 -0.0275005  ...  0.025609    0.00543457
  0.03831477]"
26,262,"[ 0.01434743 -0.00049041  0.00755907 ...  0.02108686 -0.01028769
  0.00899797]"
27,382,"[ 0.05350775 -0.01916585  0.01202126 ...  0.00222665 -0.02477967
 -0.00869705]"
28,215,"[ 0.02556612 -0.01521325 -0.02303667 ... -0.00748897 -0.00965636
 -0.05209024]"
29,252,"[-0.01760973  0.01053811 -0.03851961 ...  0.00696141 -0.03393048
 -0.00162724]"
30,31,"[ 0.00196806 -0.00943908 -0.01278006 ...  0.0580873   0.02139478
 -0.00417001]"
31,276,"[ 0.06168471 -0.02230171 -0.00566903 ...  0.02297597 -0.03539969
  0.02730249]"
0,336,"[ 0.03501603 -0.06087743 -0.05024725 ...  0.00125777  0.04504644
 -0.0317169 ]"
1,312,"[-0.02106591 -0.0068984  -0.0317972  ...  0.02940247 -0.01092486
 -0.02285163]"
2,104,"[ 0.02075738 -0.02376399 -0.00588502 ... -0.03550453 -0.05328615
 -0.07714891]"
3,38,"[ 0.03501888 -0.03617583 -0.0379644  ...  0.01941277  0.02909457
 -0.00359915]"
4,183,"[ 0.03496039 -0.01440478 -0.01257939 ...  0.0087851   0.02437258
 -0.03798934]"
5,73,"[-0.03214423 -0.00875461 -0.03078637 ... -0.00386027  0.00484324
  0.01625184]"
6,81,"[-0.02206411 -0.0152733   0.05943212 ...  0.06557805  0.05463438
  0.0821547 ]"
7,214,"[-0.00855069 -0.02421137 -0.02416065 ...  0.02807229 -0.00558063
 -0.0022465 ]"
8,243,"[-0.02696013 -0.00465862  0.00873124 ... -0.02413952  0.01409709
 -0.00364417]"
9,207,"[ 0.03119095 -0.00953609  0.02782775 ...  0.01704868  0.01337489
 -0.01466982]"
10,41,"[-0.02691246  0.00872992  0.02172592 ...  0.07349234  0.04274859
  0.03759771]"
11,292,"[ 0.1111561  -0.0294724   0.05925818 ...  0.00129338 -0.00876609
  0.00173021]"
12,330,"[-0.0331784   0.01468197  0.0314264  ...  0.01563097  0.04265294
  0.00487166]"
13,465,"[ 0.01175169 -0.06275275  0.01875336 ...  0.04120151 -0.01885065
 -0.05186559]"
14,22,"[-8.9565292e-05  1.1254268e-02 -1.3871154e-02 ...  1.5109269e-02
 -1.9347694e-02  2.1118298e-02]"
