Index,True Label,Embedding
22,1404,"[-4.5287457   0.81318104  2.69037    ...  5.8899636   6.761599
 -3.3010128 ]"
23,165,"[-0.8598784  -1.269394    0.6437269  ...  1.4768006   1.0709338
 -0.11509271]"
24,980,"[-2.3056533  -0.59191424 -2.461993   ... -2.912555    3.6583328
 -0.6442111 ]"
25,162,[-3.792237  -1.661945  -4.013665  ...  0.7022571  9.292076  -1.4502187]
26,1045,"[-10.787131   -1.8779491  -5.567531  ...   8.272734    1.011016
   1.9773004]"
27,1757,[-9.615836   1.1683637 -1.3024613 ...  5.4384217  4.7532496 -4.849997 ]
28,45,"[-5.4172325   0.78134596  1.309258   ... -1.0352044   1.4845353
 -0.6633794 ]"
29,895,[-8.191762  -2.4991367  2.605395  ...  6.7740684 11.424952  -0.2862423]
30,1649,"[-6.653036    2.9929345  -0.22424662 ... -0.9562371   8.349577
  4.9759593 ]"
31,81,"[-8.698392    8.686407   -0.32047513 ... -1.8746904   9.847178
 -1.7636534 ]"
0,883,[ 1.1443039  2.1410282 -0.6428917 ...  7.0029635  7.670673  -3.818816 ]
1,1443,[ 0.2994729  3.9185972 -1.5956143 ...  2.947739   6.8154583  2.8844802]
2,3,[ 1.5854676  3.0503774  6.187983  ...  7.4946346  7.9676547 -2.702361 ]
3,148,"[-3.7481186   7.146088    3.201254   ...  2.69954     5.7828546
 -0.50057316]"
4,228,[-5.4452024 -0.8659397 -0.3752731 ...  6.2075887  1.6165147  4.6162624]
5,991,"[-13.921474   -6.120498    0.3999592 ...  18.027082    1.6526326
  -3.8994296]"
6,136,"[-10.5281315    2.7938402   -0.52541703 ...   2.3039382    2.3619156
   1.2246251 ]"
7,78,"[-3.3858798   5.6643515   2.076257   ... -5.694176   -1.884568
  0.92685676]"
8,98,[ 4.6667433 -6.652849   1.656669  ...  2.6635146  2.0963142  7.7330174]
9,544,[-7.417824   5.80661    3.5035737 ...  7.0536795  9.614379  -1.9373224]
10,252,"[-12.759997    3.7412682   8.554536  ...  -2.071342    8.892226
   6.020874 ]"
11,1567,[-3.7303631  3.3386273 -0.8410386 ... -3.8909872 -0.5230666  3.550305 ]
12,922,"[-4.835606   -0.6290985  -3.5320485  ...  6.430525    0.47427973
  2.5631514 ]"
13,1090,"[-1.8058006   0.8507064   1.3668497  ...  0.26614407  3.4680512
 -0.87996584]"
14,425,[-9.181642   5.1635895  0.6523661 ...  5.5930624  3.9645462 -1.1748806]
15,66,"[-0.44646773  9.3176365   7.094453   ... -0.7549441   7.029042
 -2.741461  ]"
16,600,"[-5.737322    0.09741554 -7.631778   ...  0.8072833  -0.52870214
 -2.3162575 ]"
17,160,"[-8.061734    3.39274    -2.4718313  ...  9.73659     4.669751
  0.56790656]"
18,352,"[ 1.8567127   1.0412447  -3.8995073  ...  0.9262755  -9.058422
 -0.97821516]"
19,1216,[-2.8581634 -2.9583507 -6.1264577 ...  1.4529399 -0.3798939 -1.7642862]
20,791,[ 3.4167502  5.0156374 -5.768505  ...  9.376764   3.4135218  6.0129585]
21,1459,[-9.549681   7.2196283 -2.5206172 ... -2.4788914 -3.5058947  7.9971204]
22,1565,[-9.339053   1.0407983  0.955579  ... -1.093     -1.4609601  5.021641 ]
23,91,"[-3.773244   -3.1176867  -2.8101556  ...  9.064474    5.0208225
  0.14437884]"
24,834,[0.26318398 2.2316604  0.57037    ... 0.78198516 2.1351514  2.2592824 ]
25,146,"[-14.804956    -3.2498293   -4.4196815  ...   2.793327    -0.12930343
  -3.1652308 ]"
26,1053,"[-1.2716495e+01 -1.9101965e+00  1.8174751e-01 ...  8.4715061e+00
  1.4870756e+00 -5.6390124e-03]"
27,61,[-5.2708387  4.119026   2.1350849 ... 11.255199   5.036669  -2.2724092]
28,1201,[-4.590211   8.506628  -1.7299589 ...  2.5569897  3.0729003 -1.3757187]
29,198,[ 0.3283873  5.1922655 -3.0043013 ...  4.596565   4.1522365  3.5316865]
30,459,[-4.1033025  9.751684   4.728106  ...  1.3393244  1.1601974 -0.8066413]
31,158,[-3.284909   1.1095803 -4.7623706 ...  5.1874557 -0.6834362 -1.5373167]
0,78,"[-13.505136     1.4629842    0.95066243 ...   5.664698     4.444418
   1.0541586 ]"
1,18,"[-8.281268   -0.01059513 -2.3677006  ... -1.9714959   2.5146768
 -3.3313    ]"
2,1804,"[-12.2405615    5.5745625    2.1093981  ...  -0.36133623   3.2433648
  -0.38128722]"
3,13,"[-14.755959     3.6640465    1.0623754  ...  -4.621986    -3.7740848
  -0.35218695]"
4,117,"[-12.576794    2.2655973  -2.745951  ...  -1.2748303   0.7156801
   9.296189 ]"
5,1089,"[-1.2113059   1.7450975  -3.793887   ... -0.6956388   0.3260544
  0.69411516]"
6,1813,"[-6.1363554   0.22047658 -1.8346041  ...  4.110411    1.8339
 -1.80225   ]"
7,1111,[ 5.3090615 -1.9961637 -1.414721  ... -4.641457  -0.5930729  0.8694433]
8,94,[-8.944037  -6.020118  -1.0809907 ... -3.9422865 -3.2964666  2.8288956]
9,76,[ 2.2971582 -5.549682  -3.8250558 ...  5.5390434 -2.6388502  0.6748441]
10,1125,"[-0.67846996 -4.253441   -3.4133961  ... -3.605639    3.5070517
  7.143068  ]"
11,1021,"[-10.859008   -3.6526384   0.331355  ...  -0.632462    1.1005243
   1.7160684]"
12,1514,"[-10.662522    4.283382    3.4071088 ...   2.1806915  -0.6339072
   1.4690706]"
13,483,"[-11.744515    1.555895    1.0542324 ...  -5.502815    1.9028205
   9.471145 ]"
14,245,[-3.859565   0.696424  -3.354213  ...  9.400465   7.6207466  1.2530943]
15,1342,[ 7.1203637 -4.937107  -2.8648527 ... -0.1977123 -4.09394    3.3975568]
16,185,"[-0.71695113  2.2240403   3.9311402  ...  4.936126    0.85212654
  1.1389023 ]"
17,314,"[-0.01714528  0.9620469  -0.7647205  ...  0.44888484  4.195019
  3.8944883 ]"
18,237,"[-17.715288     4.9694567   -3.0620267  ...   3.2195878    4.7402496
   0.22176856]"
19,258,"[-12.693891   -5.765478   -4.851923  ...  -3.628322   -2.5765455
  -5.780794 ]"
20,416,"[-10.7017145  -4.2277803  -4.1180525 ...   5.573315    1.973846
  -4.24115  ]"
21,950,"[-17.402227    2.7103512  -4.617599  ...   5.1040177   2.2274227
   2.1780443]"
22,360,[-4.0582905 -4.2494593 -4.7520547 ...  3.1582127 -2.1690588  5.068102 ]
23,1216,"[-14.179851     0.5642208    0.06710054 ...  12.414221     5.4541306
   4.929549  ]"
24,1667,[-8.346112  -0.6335438  0.828674  ...  2.8740914  2.4695039  5.073016 ]
25,545,"[-14.2558565  -3.3348453   5.1422334 ...   8.283985    1.2980456
   5.095584 ]"
26,905,[-8.901334  -1.6634661 -4.7051053 ... -4.6877356 -3.0163093 -0.6324494]
27,1462,"[-16.20789      3.1031458    1.2987459  ...   5.5237737    6.745028
  -0.99645007]"
28,138,[-3.335303   3.1812978  1.7614571 ...  4.043141   2.4864438  3.0973504]
29,1367,"[-8.407601    6.6131477  -4.1611404  ...  3.7391353   0.41403478
  8.477606  ]"
30,283,[-6.823415   1.0023073 -4.159479  ...  6.7476687  0.5484034  5.9695654]
31,152,"[-5.4673543  -0.19404592 -3.1291883  ...  1.2192487   5.134156
 -2.596401  ]"
0,841,"[ 1.6482718  -3.3053231  -0.6643776  ...  0.46661925  3.373599
 -2.0745914 ]"
1,1365,"[-12.201946   -1.2460929   1.7356437 ...   8.072136    3.867599
   1.4324436]"
2,459,[-8.393119   0.8779078  0.8839378 ... -1.8207811 -3.762886   2.0484302]
3,1456,[-6.172076   5.673192  -5.5824704 ...  5.217007  13.351238   0.3486067]
4,23,"[-0.67006147 -0.31313008  0.7000404  ...  4.840177    3.4067812
  0.7956425 ]"
5,702,[-7.9128747 -0.9722678  1.784274  ...  0.5620539 -2.182518   1.5438784]
6,1419,"[-8.427245   -1.9999224   0.4806117  ...  4.2184663  -4.4443445
 -0.24724475]"
7,671,"[-6.637598    0.9274043   4.006023   ...  0.81299627  3.1963043
  1.4990889 ]"
8,15,"[-0.3985457  -2.7527804  -4.5034175  ...  9.818405   -0.05210972
 -4.156498  ]"
9,23,"[ 5.611761    0.69202137 -5.688192   ... -0.9193133   5.28945
  4.803661  ]"
10,685,"[-5.769557    5.230716   -0.67205495 ... -3.4333441   0.9846214
  3.4384775 ]"
11,117,"[-0.35997894 11.854524   -1.9049779  ... -2.3172822   6.082624
  5.856923  ]"
12,629,[-8.165359  -0.7946947  7.6061606 ...  1.8704304  4.2825165  2.2636719]
13,252,"[-11.956849    -0.8977423    0.76584435 ...   0.13295561  -1.2136078
  -4.700262  ]"
14,633,"[-8.648742    7.481727   -0.67168176 ...  2.6291487   7.637521
  9.667973  ]"
15,177,[-2.5617483 -6.166245  -7.1420965 ... 11.390125   4.7929816 -4.831312 ]
16,1086,"[-7.4141836  -1.1815926  -1.1371175  ... -3.9191074   0.82920283
  4.544015  ]"
17,726,[-9.388021  -4.016915   2.173161  ...  2.4333982  3.1851497  5.6452622]
18,1525,[-6.015214   6.0140004  8.354535  ...  4.6719265 13.007746   1.893044 ]
19,767,[-4.730776   6.355522   1.1685065 ...  2.5644357 -2.4089518 -2.334595 ]
20,201,"[-5.129594   -2.4835339  -8.359441   ... -0.50757754  0.4110021
 -2.7080393 ]"
21,81,[ 4.0929365  9.864014   8.1565485 ...  3.097332   7.7486615 -3.7908316]
22,1332,[-6.412815  -1.631272  -3.766104  ...  1.2330943  1.1917946  1.9199592]
23,201,"[-1.096959    0.26888365 -5.112925   ...  9.833154    0.01256108
  1.6224649 ]"
24,797,"[-3.787957    0.67275906 -3.3805053  ...  6.3138003   0.68813103
  0.2914344 ]"
25,1261,"[-0.33102784 -1.5735633   1.4436144  ... -0.03343365  2.6961818
  3.4136114 ]"
26,96,[-7.3542895 -2.8703024  2.5638125 ... 10.523317   8.049544  -1.8066041]
27,233,"[-12.732785   -1.4523201  -6.253924  ...   1.343879   -1.2303028
  -2.5099792]"
28,1270,[-5.4684258 -1.6367408 -2.7384207 ... -2.3041496  3.8941355 -1.9670758]
29,1351,"[-8.032369    0.01552833  3.858961   ...  4.089392    2.0743895
  2.1933255 ]"
30,90,"[-5.7151556  -3.4740098   0.39534405 ...  4.616615   -1.6463311
  1.4101949 ]"
31,1673,[-9.8190775  1.7106129 -4.497482  ... -1.2143823 -5.7104225  4.039169 ]
0,1828,"[-0.5361353   0.35861415  1.1438578  ...  4.090467   -2.6053736
 -0.01410254]"
1,1037,[-6.205112  -1.9316752 -1.848975  ... -3.7680311 -4.5565934  3.114109 ]
2,1002,"[-12.125993    7.089239   -1.2855449 ...   4.389674    4.991283
   7.855054 ]"
3,29,"[-12.695474    0.6558377  -1.7912492 ...   4.438787    1.5987215
  -1.8942779]"
4,1322,[-5.1619873 -1.7160249  0.3147204 ...  4.153198  -0.9993577 -1.2123156]
5,769,"[ 0.55641246 -0.7003203   5.897259   ...  8.64098     7.468136
 -2.2946172 ]"
6,165,[-7.2886243 -2.0976996  1.307336  ...  0.7528917  2.0836911 -2.6572356]
7,440,[-5.782317   2.3649793  3.3422856 ...  3.0898879  3.5635064 -3.726661 ]
8,96,"[-10.97586      7.9629464    3.6586769  ...   0.28937978   9.821698
   0.5253808 ]"
9,1548,"[-10.643228   -2.437917   -1.0162135 ...  -3.0505595  -1.9603683
   3.712976 ]"
10,78,[-3.0701368  1.7656231 -7.426111  ...  2.4088047  3.014513   2.1013916]
11,440,[-9.108431   2.466815   3.7496958 ...  1.7737118  4.363522   1.5426744]
12,225,[ 4.0016274 -2.6689763  1.5418463 ... -3.1774254 -5.1940064  0.9212268]
13,78,[ 9.503007   2.3231325 -3.8327956 ...  5.931682   4.0644317  0.3895623]
14,62,[-7.983982   4.4269    -0.66182   ... -1.0213218  0.7939173  1.0169247]
15,258,"[-4.5714574   1.1981815  -2.5451152  ...  1.5316721  -0.28381088
  7.3616557 ]"
16,813,"[-8.80392     5.6749077   0.34388933 ...  3.8800082   4.929024
  6.9401503 ]"
17,584,"[-2.9971607   1.842113   -5.48144    ...  0.12830156  3.9043345
  1.4364605 ]"
18,65,"[-7.586794    2.4183521  -0.9788266  ... 10.8205185   4.013879
  0.49930757]"
19,81,[ 4.5514216  1.8880117  2.0347252 ...  1.5848958  2.7716908 -2.4166865]
20,61,"[-14.692988   -2.1991606   3.48676   ...   4.8686514   8.310638
   0.8797003]"
21,707,"[-20.620523     1.1234837   -2.9393504  ...   4.7068763    0.36373138
  -1.00319   ]"
22,608,[-1.9293495  0.5419185  7.672563  ... -0.106154   2.2871032  0.6578191]
23,138,"[-11.496015   -0.5244607  -9.074838  ...  12.764104    2.7360964
  -3.0205226]"
24,1468,"[ 0.50621915  3.497508   -3.6756308  ... -1.8951541   0.09633473
 -2.4897318 ]"
25,1335,"[-4.851605   -1.5296667  -1.2599742  ...  8.9056225  -0.05116759
  4.913348  ]"
26,574,[-6.641593  -4.337139  -1.555833  ...  6.362052  -1.293162   3.0852718]
27,129,[-2.7520392  3.315491  -5.2020764 ...  0.5230823  1.5450566  7.2633767]
28,177,"[-0.4320992  -0.50741345 -2.5395486  ...  7.252756    3.4647825
  2.5409842 ]"
29,165,"[-5.8448553   6.023135    0.18509677 ...  1.1468347   1.7584614
  1.2035158 ]"
30,390,"[-7.792193   -1.1255649  -0.44255653 ...  2.004008   -0.29904637
 -0.79217714]"
31,14,[-4.5328856  9.980647   0.9289679 ...  2.071365   6.754604  -4.8416076]
0,81,"[-10.047317    3.350223   -2.5292578 ...   3.696376    9.619023
  -1.771846 ]"
1,531,"[-11.00067      7.8874555   -0.28641456 ...   1.8660815    2.709045
   1.110932  ]"
2,1002,"[ 3.32499     1.4510098  -4.463222   ... -5.1983995  -0.59377974
 -6.5515766 ]"
3,96,[-7.488184   3.465498   1.1910453 ... -4.945452   2.1810853  5.671433 ]
4,1425,"[-3.4046905  -4.1126146   0.27572274 ...  4.676929    7.866062
  1.921368  ]"
5,771,[-8.965735   2.8843596 -2.4863858 ...  6.248964   8.889623   3.073949 ]
6,407,[-9.778449  -8.279306  -2.8521774 ...  2.8981674 -2.9301338  4.86849  ]
7,1252,"[-8.589047    0.60916036 -2.0305746  ... -4.4507823   3.3897855
  6.8025784 ]"
8,1633,"[ 0.17601648  0.3804019  -1.9470571  ...  9.514778    6.0621815
 -4.797794  ]"
9,623,"[-4.180752   -6.529467   -3.1959221  ... -0.97682416 -0.15730175
  7.8256826 ]"
10,792,[-9.31549    3.934994   6.1407804 ...  3.9282475  7.657721  -2.1781795]
11,157,"[-11.710046     5.408322     1.8316606  ...   0.07895606   5.8265605
  -2.3209958 ]"
12,102,[-9.278922   3.4181452  0.3829099 ...  1.8117418  2.9221745  2.2769334]
13,979,[-6.905862   2.1471102 -3.8024762 ...  4.539041   4.4825444  5.1491947]
14,1200,"[-11.592967     4.886626    -1.2444024  ...   2.2861328    2.7949982
  -0.42023408]"
15,660,[-1.7932688  7.8819265 -4.123019  ... -1.7434747  2.3098485 -1.538889 ]
16,1571,"[-0.21164545  6.1306057  -5.306421   ...  5.124647    0.7985686
  4.4805393 ]"
17,72,"[-15.782521    -0.24136089  -3.5434792  ...   0.9854174    3.726304
  -6.8847528 ]"
18,1234,[-4.3566074  1.3130836 -2.1563427 ...  3.0547316  3.2861843 -4.0235643]
19,137,"[-14.072986     0.31425524   0.29939017 ...   1.1854209    3.0224628
   4.8716507 ]"
20,537,"[-14.862777    -1.060541     7.449084   ...   9.979179    -3.5816035
  -0.30710125]"
21,273,"[-7.605366   -0.21602337 -1.5013776  ...  1.695578    6.429378
 -2.6191523 ]"
22,545,[-8.404092   1.3749789  1.2015091 ... -2.0841622  0.9197267  5.0841923]
23,61,"[-10.861958     1.7529231   -5.0409045  ...   0.3370151    0.13208333
   2.8314238 ]"
24,1201,[-5.4668655  4.4861856 -1.8802463 ...  5.096729  -1.0505251 -5.561697 ]
25,412,[-8.264035  -4.0371785 -5.8972697 ...  1.2523497 -1.10605   -4.390536 ]
26,1443,"[-8.050434    0.42126793 -3.1617672  ...  6.297891    4.409187
  2.7019775 ]"
27,393,"[-13.772665    11.779596    -3.1908972  ...  -0.9058893    0.05254748
   4.808012  ]"
28,1068,"[-2.3061965  -0.63555586  1.1531869  ... -1.4633776   4.3825326
  2.560945  ]"
29,1051,"[-6.6135364  -0.7972185  -5.4253945  ...  6.764929   -0.74343264
 -5.988405  ]"
30,352,"[ 0.8368175  -6.6828823   1.4197674  ...  0.8127021   0.84390724
  6.8102093 ]"
31,1391,"[-4.108436    1.5219792  -2.8716748  ... -0.36671302  2.4541545
  1.0177025 ]"
0,556,"[-7.400726    7.3767977  -1.579159   ... -0.91701925 -3.193263
  2.4013906 ]"
1,1394,"[-0.3350503   5.4868603   0.12201096 ...  4.2862945  -4.9223332
 -0.8588426 ]"
2,79,[-7.3396487  3.7574546  1.5557002 ... 11.978586   6.2324185 -4.331871 ]
3,934,"[-5.227079    4.438056   -6.295622   ...  2.8931053   4.68333
 -0.12927651]"
4,132,"[-0.33250657 -2.8257532   3.3722842  ... -5.220491   -0.4687423
  3.6215906 ]"
5,396,[-6.171839  -1.6579801 -2.6503122 ...  1.9490048  2.1388812  6.1867547]
6,681,"[-7.8605537   8.31241     0.98795605 ...  2.6349478   7.46674
  4.939834  ]"
7,1613,[-6.205443   2.3486261  1.4825128 ...  2.3283715  1.2433583  3.0501044]
8,0,"[-5.51266     4.788787   -4.42029    ...  0.62216175  5.8761077
 -2.3295445 ]"
9,1262,[-7.5012703  0.8675383 -7.5460563 ...  3.1689637  3.98635   -3.6141324]
10,143,"[-0.26722172 -1.5412116   1.5026585  ...  0.14961943  2.2834456
 10.136759  ]"
11,786,[-3.096197   7.9005203 -4.305427  ...  1.1183252  1.5660144 -2.7968798]
12,1029,[-8.898255   0.2099423  2.2097964 ... -1.3657913 -2.007757   8.893109 ]
13,700,"[-3.7434654  -1.2629875  -0.11998834 ...  7.9700413   4.573774
  5.4122834 ]"
14,434,[-0.7830634  0.6605746 -1.3866559 ...  1.5710139  1.4421763 -1.1257066]
15,157,[-7.12375    3.805782   3.76068   ...  3.7634912 -1.3398601 -5.2034407]
16,1440,"[-10.972982    -5.554942     0.2449039  ...   5.477365     0.20472988
  -3.3649902 ]"
17,142,[1.7549899  1.0218078  0.19064574 ... 1.1895925  3.7791657  5.2833185 ]
18,1577,"[-12.365205     3.6271658   -6.941342   ...   5.412039     4.687324
   0.05304788]"
19,937,"[-5.2782345   4.0615053  -2.0145352  ...  0.65274215  5.65543
 -0.90795106]"
20,1500,[-1.26552    6.277242   1.5675322 ...  5.0686936  4.2965703 -4.889126 ]
21,1618,[ 2.4834626  1.7851297 -2.9518397 ... -0.664007   7.1286664  1.0354865]
22,81,[-2.340649   6.9972925  4.4069266 ...  3.6641665  5.3971086  0.7489748]
23,3,[-6.6183796  3.5814557  3.2385511 ...  8.085039  11.774358  -0.9590935]
24,802,[-5.4413223  2.5855875 -3.5783932 ...  3.4656103  1.946912   3.1993918]
25,899,[-5.0736084  2.424289   1.2528858 ...  1.3912197 -3.7337995  4.489326 ]
26,986,"[-7.316902    0.54220575 -2.4323604  ...  3.6028354   5.419147
 -2.2489834 ]"
27,992,"[-11.738905     3.957253    -0.27022728 ...   1.487852     0.25432166
  -1.7619922 ]"
28,489,[-4.479576   3.0749688  4.8085284 ... -2.7894359  2.6172495 -3.1776724]
29,128,[-9.766314  -1.1664363 -3.3697836 ...  2.3730927 -0.789962   4.4532614]
30,301,"[-16.946737    1.1418885   0.5925411 ...   3.7983308  -1.5748206
  -5.1215634]"
31,1475,[-2.789612   1.4070235 -2.5087063 ...  9.256504   3.7672763 -1.3428781]
0,956,"[-10.117108     3.185137    -0.93676656 ...  -1.5159826    0.9895617
  -1.1944642 ]"
1,1698,"[-0.55494976  0.52898836  1.7112063  ...  0.3883175   4.751508
 -1.8067391 ]"
2,137,"[-13.85503      0.9330927    1.517812   ...   8.773574     6.96185
  -0.86054736]"
3,1097,"[-0.8759979   1.7423397  -6.0681424  ... -0.2066223   1.6353763
 -0.24260098]"
4,72,[-8.90883   -1.8262808 -5.9769344 ...  8.576443   4.41836    0.763435 ]
5,1646,"[-9.565246    0.29851556  0.45806223 ... 10.617952    1.5902667
  0.7248162 ]"
6,192,"[-12.733828   -1.7131742   2.0687678 ...   2.7038965   2.225972
  -3.212638 ]"
7,491,"[-12.727731   -0.2927571   2.5661347 ...   7.72749     3.608128
   5.5942907]"
8,81,"[ 8.036185   -2.9979477   0.26827073 ...  7.8782516   3.4864225
 -1.7390891 ]"
9,1224,[11.524434   5.5225234 -1.7773484 ...  1.0429076  1.4595306 -0.9567834]
10,817,"[-0.29581767 -2.6941118  -0.30009344 ...  1.7139206   4.012089
  7.31016   ]"
11,357,[-1.9105271  0.0189075 -7.072684  ...  4.154394   1.7682488 -5.7366724]
12,53,"[-9.437239   -2.0970051  -1.8553435  ...  3.7190776   1.2620208
  0.64307106]"
13,98,"[-8.165266    4.146709   -0.7494846  ...  0.51108396 -0.81473255
  0.41218147]"
14,1280,"[-13.077931    5.988459    1.3376604 ...  -3.4628034   0.0398587
  -3.9954658]"
15,254,[-3.3301618 -1.4828415  0.8917162 ... 11.608303  -1.5396394  1.2909558]
16,161,[-5.0332212 -1.754602  -4.779047  ...  5.0690756  5.7027426 -0.3353632]
17,274,"[-10.11251     3.5925756  -3.9944346 ...  -4.6819906  -1.3216727
   1.0508199]"
18,1217,"[-6.838968    4.55628    -1.5355157  ... 10.066621    4.5485673
 -0.55492246]"
19,930,"[-6.4705467   6.979869   -0.93387276 ...  3.9468157   2.7252686
 -2.1511035 ]"
20,1187,"[ 0.1869801  -1.7166198  -0.11024462 ... 11.689177    8.140673
  1.5986495 ]"
21,1437,"[-16.68315     0.2653521   4.0827594 ...   5.106929    1.0248569
   4.0661755]"
22,1798,"[-10.634057   -0.569797   -4.4815593 ...   9.373529    7.000602
   1.9875265]"
23,486,[-5.7082195  4.0066056 -2.4376724 ...  1.9395233 -3.75391    2.61265  ]
24,1365,[-6.8162565  0.8166796  5.037767  ...  9.629446   2.4203281 -3.329463 ]
25,1811,"[-6.475936    0.47957277  3.2216866  ...  3.3748994   6.807278
 -2.2551312 ]"
26,498,"[-9.480815    4.5903716  -2.7859643  ... -0.8543476  -0.67421174
 -0.90389633]"
27,699,[-6.5986223 -3.2793338 -1.6928202 ...  7.6632595  7.068864   2.310793 ]
28,249,"[-12.0128765   4.5267954  -4.407534  ...   3.39334     4.816567
  -0.4873641]"
29,266,"[-6.2414117   6.059784    0.20444511 ...  2.6641297  10.284308
  6.4517584 ]"
30,225,"[-5.8000145   0.94341004 -0.2524352  ...  3.1573856   3.0303452
 -4.101509  ]"
31,1251,"[-11.842462     3.1443577   -0.37401754 ...  -3.269102     1.701049
  -1.4530267 ]"
0,945,"[-11.782887    -1.6759518   -5.838263   ...  -0.85456866  -0.15838799
   9.786493  ]"
1,389,"[-3.889008    2.4129276  -3.7855341  ...  0.0748549   4.671514
  0.41596088]"
2,1066,[ 8.963613   3.1706111  1.3708576 ...  1.2069756  2.7707446 -7.555439 ]
3,674,"[-17.61231     2.8647516   1.4092435 ...  -1.6384245  -0.8952998
  10.027164 ]"
4,58,"[-2.7647452   2.6817884   0.77501684 ...  0.5091634   0.6358578
  3.1822855 ]"
5,118,"[-5.635088    0.78865296  0.35065413 ...  2.4409142   4.8595147
 -4.0563474 ]"
6,1333,[-7.7733345  8.076121   1.7263259 ...  4.6034856  6.9472384  2.1825075]
7,252,[-2.5478795 -1.6034117 -5.602191  ...  7.556277   3.6787488 -2.6329193]
8,1492,[-8.427358  -1.8227551 -2.568202  ...  9.00911    4.475388   1.5764724]
9,0,[-6.9518027  2.777123  13.034956  ... -4.553634   1.2483194  4.862777 ]
10,943,"[-8.142953    1.1586539  -3.0564764  ... -0.7224816   0.05943382
  4.2602654 ]"
11,1742,[-7.5208874 -2.1470842 -0.57164   ...  5.084953   4.63219    3.297743 ]
12,449,"[-15.098175    2.384569   -1.7913955 ...   2.987941    5.5131617
  -4.240719 ]"
13,1611,[0.1268614  0.42622826 3.1429949  ... 0.063495   0.71296865 3.6448426 ]
14,1706,"[ 4.4883366  -6.876482   -0.17048259 ...  0.36605942 -7.253196
  2.0899057 ]"
15,1048,[-8.133594   1.0118033  1.1964191 ...  5.0008073  1.3676128  1.9962095]
16,33,"[ 0.28047505  5.2094517  -0.5013769  ...  2.3947456   7.4256673
  1.7898884 ]"
17,190,"[-10.544181     0.99693686   4.4598556  ...   1.9605975    1.4626286
   9.057034  ]"
18,1495,"[-11.359318    3.9148803  -1.3850884 ...   5.08859     7.0313497
   7.796959 ]"
19,744,"[-3.112995    4.881608   -0.66558844 ...  3.1550317   7.0279927
 -0.5747538 ]"
20,232,"[-6.902882   -2.4882927  -0.41865107 ...  5.3876786   2.842576
 -0.82393306]"
21,56,[-3.2342067  1.6897532 -1.30612   ...  1.7348753  3.3230796 -2.6990318]
22,866,"[-3.6332347   4.9330735   4.168608   ...  5.827581    3.644515
  0.40378934]"
23,78,"[-9.4824915   8.580262    0.31022286 ...  2.1410384   7.613549
  5.748802  ]"
24,312,"[-12.869714   -2.8481944  -5.9067035 ...   5.3900104   3.4329638
  11.108017 ]"
25,306,[-2.4093878  4.5197043  1.8771797 ...  2.945817   6.1968226 -2.7931309]
26,78,"[ 2.5626247  -0.61699545 -5.37944    ...  1.7045939   8.784643
 -1.4328074 ]"
27,1453,"[-7.155569    4.643302    4.5493464  ... -0.44102538  2.277689
 -0.5581339 ]"
28,104,"[-7.219826    3.11292     2.3798008  ...  0.9824009   0.16533744
  7.1540003 ]"
29,592,[-8.798846  -1.9905282 -0.7219561 ...  5.8088717  1.5894704  4.3149724]
30,598,"[-7.4201927   1.7431967  -0.19381808 ... -0.9134693   0.65944767
  0.74473745]"
31,1656,"[-5.9175344  -3.326296    3.4087732  ...  6.592846   -1.8948803
  0.39310825]"
0,340,[-2.3642113  1.5949932 -2.6003249 ...  3.8790984 -1.5485101  1.0708915]
1,207,[-0.8464398 -0.9850034 -3.3952794 ...  7.5883656  6.9815507 -2.9926486]
2,498,"[-13.766451    4.2595744  -3.016883  ...   7.564834    4.39959
   5.467496 ]"
3,764,"[-2.6397147   1.8449262   0.42566925 ... -1.3451542   5.458276
 -1.3280836 ]"
4,1695,[-7.0237355  1.3630217  5.490627  ...  1.6765082  4.4235625  0.4895687]
5,1746,"[-10.67242    -1.7644125  -0.5607337 ...   2.7129107   5.973555
   4.031045 ]"
6,1206,"[ 3.872103   -1.0361654  -0.34999296 ...  0.21693659  2.2727692
  3.9670436 ]"
7,58,"[-6.7848287   8.886947   -0.59439224 ...  5.801664    2.756185
 -3.2854462 ]"
8,62,"[-10.262969    -0.23915355  -6.546319   ...   0.7966306   -1.9417622
   1.3982573 ]"
9,1182,[-7.953039  15.28393    1.9453171 ...  1.994721   4.1130586 -0.9686029]
10,15,"[-6.324749   -0.8908439   0.92109054 ... -0.62749326 -0.03454946
  2.6392798 ]"
11,123,"[-4.607438    1.6569239   2.048467   ...  0.2649818  -0.25541985
  2.8683422 ]"
12,32,"[-17.489874    4.1637344  -1.8503722 ...  10.583368    4.878069
   2.0501623]"
13,362,"[-2.9581845   0.82403076 -0.67167133 ...  9.157915    5.9277434
 -4.531785  ]"
14,205,"[-4.047284   -0.18844806 -4.358114   ...  0.22130305  6.1902146
  0.80677223]"
15,1211,"[ 1.5302197  -0.40143514 -0.84494257 ...  1.8792725   4.9907146
  5.320402  ]"
16,813,"[ 1.1413329e+00  6.4706335e+00  9.8823737e-03 ...  1.3406060e+01
  6.5275607e+00 -1.8191576e+00]"
17,473,"[-5.052991    1.076776    0.8982418  ...  0.89269835  0.1315844
  3.803476  ]"
18,3,"[-11.9095545    1.4281168   -0.2647314  ...   1.4869848    5.6946187
  -0.18856275]"
