Index,True Label,Embedding
1,586,"[-0.02085503  0.00022513 -0.00100998 ...  0.01031534  0.02157746
 -0.00161444]"
2,256,"[ 0.00270723  0.04599659  0.00190388 ...  0.00128722 -0.00186499
 -0.00015636]"
3,1097,"[-0.03014154 -0.01431495  0.00404034 ...  0.01631732  0.01147874
 -0.02036319]"
4,116,"[ 0.04315027 -0.00364496 -0.00033146 ... -0.00768525 -0.00949145
  0.00422275]"
5,637,"[ 0.17565627 -0.00737644  0.00488111 ... -0.01307182  0.00657497
 -0.0122951 ]"
6,87,"[ 0.00178688  0.01028027  0.02387624 ...  0.03664586 -0.00982299
 -0.00945744]"
7,430,"[ 0.01627758 -0.01508033  0.01388068 ... -0.0277077  -0.04012907
 -0.02519082]"
8,540,"[-0.0291564   0.04606707 -0.01289546 ...  0.0088836  -0.00636983
  0.00322947]"
9,1744,"[ 0.02360223 -0.01051751 -0.00023496 ...  0.00731538  0.0031786
 -0.01514737]"
10,1198,"[-0.03858002  0.03316621 -0.03876754 ...  0.06760842  0.01797739
 -0.04094632]"
11,580,"[-0.01910077  0.00538855 -0.00159061 ... -0.01988758 -0.00802935
 -0.00248456]"
12,274,"[-0.00460153  0.0030169   0.02268815 ...  0.0666192   0.00111717
  0.00401374]"
13,92,"[ 0.01365057 -0.00542306  0.01942397 ... -0.00572156  0.00801942
 -0.01029311]"
14,1056,"[-0.0090662  -0.00888465 -0.01934948 ...  0.01317454 -0.01837603
 -0.02791759]"
15,270,"[ 0.00705004 -0.01588528 -0.01582628 ... -0.00218517 -0.00282328
  0.00541192]"
16,108,"[-0.01486086 -0.00931351 -0.01179145 ...  0.01541351  0.01401098
  0.03135111]"
17,282,"[ 0.03335026  0.00246742  0.00091825 ... -0.00931573 -0.01812467
  0.00235809]"
18,689,"[-0.00728118 -0.00777893  0.00590569 ... -0.00273746  0.0124154
 -0.01105633]"
19,10,"[-0.01898962 -0.02063936  0.00601408 ... -0.01975232  0.01153629
 -0.034143  ]"
20,1034,"[-0.02183025  0.00492698 -0.00132215 ... -0.00113259 -0.0163409
 -0.0073982 ]"
21,209,"[-0.00401726 -0.00889902  0.00802389 ... -0.01197429  0.01018441
 -0.01637971]"
22,251,"[ 0.010556    0.01260274 -0.01181063 ... -0.00461468 -0.00408646
  0.00970336]"
23,421,"[ 0.01196222 -0.00953571  0.00632569 ...  0.04191812  0.00472978
 -0.00041935]"
24,1577,"[ 0.01242912 -0.01621111  0.01937117 ... -0.01220256  0.00408865
 -0.01585244]"
25,1335,"[-0.02681307 -0.00685685  0.01059    ... -0.00663901 -0.00939338
 -0.02711153]"
26,1139,"[-0.01173213 -0.00636922 -0.0051958  ...  0.0051274   0.01813938
 -0.02659792]"
27,355,"[ 0.00618581  0.02464174  0.00392935 ...  0.02357699 -0.00253288
 -0.0230539 ]"
28,29,"[-0.00161958 -0.01211884  0.01607716 ... -0.00456401 -0.00070352
 -0.01023483]"
29,807,"[-0.03533233 -0.01971092 -0.00682817 ...  0.0301411   0.00306667
 -0.00786791]"
30,1198,"[-0.00831438 -0.02365343 -0.03424488 ... -0.00599717  0.01239752
 -0.00033056]"
31,253,"[ 0.00504251  0.00828671  0.00633015 ...  0.00321193 -0.00162917
 -0.02503217]"
0,774,"[-0.00229526 -0.02215059  0.00603925 ...  0.00118583 -0.01019994
 -0.02384803]"
1,324,"[-0.00648989  0.0040041  -0.00391914 ...  0.01438203 -0.0174716
 -0.02915544]"
2,1117,"[ 0.01106161  0.00643873  0.01602228 ... -0.01927943  0.00205429
 -0.0356512 ]"
3,591,"[-0.00379821 -0.00184127 -0.00742272 ... -0.00799309  0.00677402
  0.01168059]"
4,234,"[-0.01201042 -0.01565749 -0.00272208 ...  0.00381118 -0.00854157
 -0.02299308]"
5,216,"[ 0.01941771 -0.01466163  0.00632821 ... -0.01968149 -0.00905332
 -0.0043382 ]"
6,97,"[ 0.00525864  0.00229294  0.01565579 ... -0.00265563 -0.01541288
 -0.02496631]"
7,40,"[-0.01125517 -0.00051657 -0.00434877 ... -0.00333534 -0.00987616
 -0.01525015]"
8,1234,"[-0.02280866 -0.00319637  0.0207287  ... -0.01829846  0.00161532
  0.0020153 ]"
9,147,"[-0.00061597 -0.0116396  -0.01220909 ... -0.00207687  0.03366657
  0.00713819]"
10,54,"[-0.02170737 -0.01297668 -0.01962869 ... -0.01437648  0.00093281
 -0.02631199]"
11,213,"[ 0.00183835  0.01445068  0.01391822 ...  0.00235197  0.00092922
 -0.01001747]"
12,147,"[ 0.06176382 -0.01951001  0.02002417 ... -0.0180871  -0.01703289
 -0.00518793]"
13,148,"[ 3.9851235e-05 -2.3919748e-02 -6.6897948e-05 ...  6.2345690e-03
 -1.0578985e-02  7.5529981e-04]"
14,398,"[-0.00618052  0.01403724 -0.02475875 ...  0.01785249  0.07783195
 -0.01830143]"
15,1107,"[-0.0159713   0.00508579  0.01297991 ...  0.03078716  0.00013816
 -0.03006268]"
16,20,"[-0.00641126 -0.01703907 -0.01589992 ...  0.00427823  0.0087617
 -0.01860424]"
17,452,"[ 0.00036601  0.01676409 -0.02771521 ...  0.02593845  0.00755877
 -0.00069124]"
18,153,"[ 0.02189757  0.00201662  0.02979762 ...  0.00669988 -0.01152621
 -0.01042374]"
19,704,"[-0.00489581 -0.01809845  0.00760134 ...  0.00815893  0.0291626
 -0.01324471]"
20,108,"[-0.02252379  0.01709022 -0.01503358 ...  0.04253433  0.01106103
 -0.00147181]"
21,374,"[ 0.05347808 -0.01922231 -0.0069158  ...  0.00280751  0.00138638
 -0.01772962]"
22,628,"[ 0.01539916 -0.04426704 -0.01637491 ... -0.01155467  0.00736348
 -0.00625805]"
23,536,"[-0.00293028  0.03746592  0.02852814 ...  0.03017059  0.00675863
 -0.01917174]"
24,2,"[-0.01462814 -0.01013009 -0.02241814 ...  0.00645953 -0.00136686
  0.01270497]"
25,87,"[ 0.01263064 -0.02968171  0.00838653 ... -0.02120418  0.00404128
  0.00904019]"
26,187,"[-0.00999266 -0.00194706 -0.00143207 ... -0.00319162 -0.01415192
  0.00110513]"
27,676,"[-0.02400826  0.00137536 -0.0092541  ...  0.00945371  0.01723037
 -0.02102337]"
28,270,"[ 0.0110439   0.04660376 -0.03606752 ...  0.00200906 -0.0075135
  0.0050269 ]"
29,1133,"[ 0.02459086 -0.01701524  0.00498387 ... -0.00544016 -0.01094044
 -0.01383903]"
30,280,"[-0.00133112  0.00348897 -0.0053652  ... -0.00859614 -0.00058028
 -0.01063276]"
31,128,"[-0.01155462 -0.01662124  0.00171088 ... -0.0131382  -0.03037428
  0.01983435]"
0,147,"[-0.00379324 -0.01922098 -0.00104114 ... -0.00117577  0.02035591
 -0.01923642]"
1,1055,"[ 0.00483905  0.00199204 -0.01525129 ... -0.00678103 -0.02481829
  0.02044439]"
2,1241,"[-0.00620721 -0.00302003  0.00777575 ... -0.00514374  0.00676371
  0.02800846]"
3,27,"[-0.00407658 -0.00244401 -0.0079613  ...  0.00068996  0.0173
  0.01050795]"
4,147,"[-0.02153015 -0.0009977   0.02808581 ...  0.00191949 -0.00661287
 -0.02009054]"
5,724,"[-0.00898815  0.01762802 -0.01557497 ... -0.00644213  0.00938518
  0.00381782]"
6,178,"[-0.00680662 -0.00804858 -0.00512619 ... -0.01540722  0.00787962
 -0.0140434 ]"
7,59,"[-0.00549388 -0.00890092  0.00496664 ... -0.01429766  0.01092979
  0.00691165]"
8,1345,"[-0.01154979  0.00254134  0.01218248 ... -0.00945801  0.0105038
 -0.01952571]"
9,256,"[-0.01030063  0.03267717 -0.01404448 ... -0.00114773 -0.00862799
 -0.01466251]"
10,31,"[ 0.01670072 -0.00321009  0.01355557 ... -0.01122645  0.0060737
 -0.01478433]"
11,62,"[-0.00234402 -0.00777554 -0.01647328 ...  0.01242257  0.00548854
 -0.00096395]"
12,920,"[ 0.01956308  0.01120286  0.02659848 ... -0.03295916  0.02142506
 -0.00035551]"
13,200,"[ 0.00243566 -0.00509901 -0.00168321 ... -0.00061913 -0.00172545
 -0.0085145 ]"
14,611,"[-0.00829185 -0.01206351  0.00346106 ...  0.00348367  0.00377702
 -0.00187932]"
15,85,"[-0.00249919 -0.02355213 -0.00912679 ... -0.00991007  0.01585183
  0.02213164]"
16,542,"[ 0.00119868  0.0236184  -0.00665595 ...  0.00673639 -0.00720197
  0.00093998]"
17,64,"[-0.02807996  0.00152539 -0.02486363 ...  0.04260457  0.02033317
 -0.03039614]"
18,1407,"[-0.00708285  0.00897435 -0.00710848 ...  0.01607225  0.01634143
 -0.01519723]"
19,557,"[-0.00047138  0.05488022 -0.0213295  ...  0.003813   -0.01581179
 -0.02392167]"
20,931,"[-0.01901374 -0.0190536  -0.00385728 ... -0.01616087  0.02403874
  0.02090362]"
21,367,"[-0.01259458 -0.02962347 -0.00227118 ...  0.017528   -0.0112459
  0.00014622]"
22,60,"[ 0.04190278 -0.01077893  0.00111422 ...  0.00644935 -0.02696804
 -0.00518623]"
23,473,"[ 0.01319618 -0.0133769   0.04757402 ... -0.01088003 -0.00519386
 -0.0176661 ]"
24,1196,"[-0.00898997 -0.01652452 -0.00823823 ... -0.02534649 -0.00269738
 -0.0041629 ]"
25,282,"[-0.01168     0.01075949 -0.00222757 ...  0.00531136 -0.00347566
  0.00311067]"
26,237,"[-0.01290729 -0.00741742  0.00579027 ... -0.00373202  0.010408
 -0.00387364]"
27,55,"[ 0.00214717 -0.02149564  0.01176764 ... -0.00980728  0.02436863
  0.02340719]"
28,470,[0.04114713 0.00977399 0.00383858 ... 0.00556278 0.01735591 0.00426624]
29,466,"[-0.03446331  0.00025462 -0.00182565 ... -0.00747332 -0.00804628
 -0.01339755]"
30,805,"[-0.01806277  0.00507255 -0.00409666 ... -0.0053489   0.01194348
 -0.01248388]"
31,396,"[ 0.02569314  0.04954385 -0.00045344 ... -0.01819881 -0.02114761
 -0.00062421]"
0,1279,"[ 0.01398071  0.01202691  0.00442058 ...  0.0106462  -0.0071059
 -0.00336401]"
1,145,"[-0.02450319 -0.0101405  -0.00108817 ... -0.00494938 -0.00944376
 -0.02294466]"
2,732,"[ 0.0890058  -0.00147015 -0.00448395 ... -0.00544157  0.01100806
 -0.00342846]"
3,331,"[ 0.00132152  0.00124096 -0.02441245 ... -0.02415784 -0.03019883
  0.00297856]"
4,1060,"[ 0.0001537  -0.00615536  0.00180588 ...  0.01363206  0.01973671
 -0.00680205]"
5,86,"[-0.01036292 -0.01508057  0.01469204 ... -0.00437641  0.00163191
 -0.02162203]"
6,177,"[-0.00232224 -0.01563466 -0.02209792 ... -0.0273159  -0.01584041
 -0.00304966]"
7,213,"[-0.02300253 -0.01318166 -0.00317135 ...  0.03885759  0.03019761
 -0.01841326]"
8,767,"[-1.17838215e-02  1.95493270e-02 -2.69782245e-02 ...  1.50886495e-02
  1.94868445e-03  6.71958551e-05]"
9,240,"[ 0.00991881 -0.0087094   0.01188356 ... -0.01083809  0.00341178
  0.01533613]"
10,60,"[-0.02609779 -0.00871338 -0.00847214 ...  0.00170363 -0.01292292
  0.0011643 ]"
11,1601,"[ 0.01769385  0.00492588 -0.00249637 ...  0.00952884  0.01396587
  0.0112089 ]"
12,439,"[ 0.00659039 -0.00720071 -0.00758803 ... -0.004902    0.00442974
 -0.01342649]"
13,751,"[-0.0201675  -0.01669065  0.00897178 ...  0.00145401 -0.00700841
 -0.01609148]"
14,262,"[-0.01294743 -0.01169953 -0.00241565 ... -0.00059481 -0.00726329
  0.00178748]"
15,36,"[ 0.00501934  0.00681094  0.01882508 ... -0.00178884  0.0074361
 -0.01380733]"
16,460,"[ 0.00547355  0.01302781 -0.01616351 ...  0.01335059  0.04112026
 -0.03861345]"
17,1551,"[ 0.00289215 -0.01608242 -0.02324361 ... -0.0170317  -0.00206366
  0.04887529]"
18,245,"[-0.02526805 -0.0015577  -0.0185792  ... -0.0076689  -0.01034892
 -0.00459563]"
19,106,"[ 0.02195325  0.01782169  0.01275438 ...  0.01466824 -0.01572787
 -0.01928514]"
20,140,"[-0.02305696 -0.00161214 -0.00200828 ...  0.01934731  0.02028229
 -0.0110882 ]"
21,445,"[-0.00125485  0.01188784  0.00992065 ...  0.00037183  0.01535296
  0.00139913]"
22,1683,"[ 1.7688622e-01  8.9337258e-04  7.5604394e-03 ... -8.1630750e-04
  2.9305927e-05 -4.3952804e-02]"
23,481,"[ 0.004785   -0.007641   -0.00787662 ...  0.01325742  0.01446322
  0.01285872]"
24,806,"[ 0.00225668 -0.00742067  0.02747565 ...  0.00592635  0.04590129
 -0.01449732]"
25,1222,"[-0.01221134 -0.00096478  0.01383171 ...  0.00488879  0.00093264
  0.01143329]"
26,1229,"[ 0.01507844 -0.00120977  0.00646479 ... -0.01400386 -0.00117398
 -0.00445585]"
27,158,"[-0.01810387  0.00884831 -0.01258794 ...  0.00897217 -0.00056066
 -0.00651224]"
28,333,"[-0.01998609 -0.00241891 -0.01150829 ...  0.0090911  -0.01469207
 -0.01095596]"
29,96,"[-0.01313988 -0.00726526 -0.02446227 ...  0.00943145  0.00635247
  0.00045488]"
30,1336,"[ 0.02197687 -0.01359809 -0.02793769 ...  0.0094837   0.01394092
 -0.00060354]"
31,270,"[-0.02295139 -0.03271612  0.00173947 ... -0.02809213 -0.00055764
  0.01272832]"
0,626,"[ 0.02141073 -0.0028496   0.00968831 ... -0.00027473 -0.01775996
  0.00147441]"
1,259,"[ 0.00635729  0.00903787  0.01492685 ... -0.01264806  0.00035268
 -0.02491944]"
2,153,"[-0.00956867 -0.01298336 -0.03290904 ... -0.00489773 -0.00689457
  0.01797608]"
3,480,"[-0.02534313 -0.01703538 -0.02684526 ... -0.02059967 -0.0013459
 -0.00895046]"
4,1136,"[ 0.08273917 -0.00095592  0.00246363 ...  0.01566903  0.00561957
  0.02238035]"
5,96,"[-0.02468405  0.00255254 -0.01486144 ... -0.00292089  0.00827263
 -0.02223618]"
6,147,"[ 0.01860732 -0.01054908 -0.00916084 ... -0.01031557  0.02550325
 -0.00326758]"
7,1567,"[ 0.01404108 -0.00784524 -0.01201798 ... -0.00687799  0.00729676
  0.00338965]"
8,152,"[ 0.00667865  0.00517648 -0.00601751 ... -0.00904072 -0.00862046
 -0.01958796]"
9,6,"[-0.01502174 -0.00501635 -0.01636239 ...  0.0001579   0.0059112
  0.00362044]"
10,992,"[ 0.04185318 -0.0061497   0.00635315 ...  0.00299857  0.00087545
 -0.01100684]"
11,62,"[ 0.01189836 -0.00061124  0.00224036 ... -0.00846173  0.00588333
  0.00711437]"
12,942,"[-0.01096095  0.03131397 -0.02019838 ... -0.00245919  0.00573476
 -0.00923868]"
13,1196,"[-0.01162827 -0.02517268 -0.00588375 ...  0.01656991  0.01944167
  0.01604119]"
14,280,"[ 0.022269    0.00970212 -0.00358589 ...  0.018458    0.00486278
 -0.00803395]"
15,1229,"[-0.01604902 -0.01342881 -0.00213224 ... -0.01224579 -0.01050495
 -0.02297402]"
16,1678,"[ 0.00921102 -0.04395105  0.01488069 ... -0.01544054  0.05665864
  0.01819505]"
17,60,"[-0.00156326  0.01898253 -0.00328724 ... -0.01084796 -0.00958774
  0.00470596]"
18,60,"[ 0.01069781 -0.01391943 -0.00212472 ... -0.04215221 -0.01369442
 -0.00161619]"
19,1100,"[ 0.08415765 -0.01728255  0.02950758 ...  0.00103011  0.07592606
  0.00237783]"
20,341,"[-0.03080966 -0.00085567 -0.01932054 ...  0.01238887  0.01061639
 -0.01263859]"
21,227,"[-0.01375133  0.00484946  0.0174834  ... -0.01194242  0.00058017
  0.02533117]"
22,35,"[-0.01561656  0.00793948 -0.00282965 ...  0.00259874  0.01220429
 -0.00966184]"
23,992,"[-0.00151808  0.00245275  0.00624771 ... -0.02084184 -0.0042599
 -0.00807287]"
24,31,"[-0.00889526  0.00075035 -0.00403263 ...  0.00776194  0.01287807
  0.02948361]"
25,495,"[ 1.9808793e-02 -8.7930337e-03  1.1332355e-02 ... -4.6607074e-03
 -2.3401342e-05 -3.0262833e-03]"
26,363,"[ 0.00424563  0.03079493 -0.01146632 ...  0.02899764  0.04811217
 -0.0050839 ]"
27,765,"[-2.3431342e-02 -5.6837252e-03  1.3053975e-02 ... -8.2049817e-03
 -6.5554865e-05  1.1708400e-02]"
28,1271,"[-0.00382844 -0.00487611 -0.0023318  ... -0.0170075  -0.01081019
 -0.00133361]"
29,784,"[-0.00055388  0.01129387  0.01884613 ...  0.01388177 -0.00193375
 -0.01348308]"
30,445,"[-0.02650295 -0.00226132 -0.00194427 ...  0.00797695 -0.00429494
 -0.02744965]"
31,1397,"[ 0.01160547  0.01843725  0.0075533  ...  0.01185867 -0.00043395
  0.01170233]"
0,885,"[-0.00550912  0.0172325  -0.0022587  ...  0.02196474  0.00412948
 -0.00115234]"
1,736,"[-0.003542   -0.00302147 -0.00528126 ... -0.00727978  0.009932
  0.00981576]"
2,293,"[-0.02007126  0.00036443  0.00256426 ... -0.01253056 -0.00620284
 -0.01321574]"
3,844,"[ 0.01535042 -0.00313375 -0.00583032 ...  0.00118685  0.00933636
 -0.01650872]"
4,505,"[-0.00652417 -0.00580741  0.00124143 ... -0.02254927 -0.01618113
  0.01268225]"
5,63,"[-0.02051826  0.00445172 -0.00452121 ... -0.01166655 -0.02421792
  0.00443584]"
6,96,"[-0.00023533  0.01463471 -0.0060437  ...  0.00054679 -0.00475297
 -0.00771395]"
7,86,"[ 0.00844126  0.01804529  0.0015029  ...  0.00247097 -0.01459636
 -0.0334092 ]"
8,441,"[ 3.6920149e-02 -2.7018250e-03  7.5216088e-03 ... -4.0707164e-03
  8.6657237e-06  1.0931497e-02]"
9,203,"[-0.00548087 -0.00369787 -0.01176141 ...  0.00898543  0.01981913
  0.073899  ]"
10,477,"[ 0.02515494  0.00503942 -0.00923926 ... -0.00984642 -0.01706919
  0.05006031]"
11,1180,"[-0.01660467  0.01975857 -0.01088927 ... -0.00782638 -0.02046637
 -0.00850844]"
12,88,"[-0.00751908  0.0019758   0.00235576 ...  0.00035188  0.02643077
 -0.01599907]"
13,241,"[-0.01224294 -0.02259322  0.01063884 ...  0.0022031   0.00099005
  0.00306786]"
14,25,"[-0.01565042 -0.0131207  -0.00661697 ... -0.00665709  0.01127595
  0.0036831 ]"
15,178,"[-0.03544738 -0.006911   -0.00434105 ... -0.01556149 -0.01667417
  0.05896722]"
16,876,"[ 0.00104919  0.00790067 -0.0031363  ... -0.01064584 -0.01464862
 -0.01335463]"
17,432,"[-3.3741266e-02 -7.1316445e-04  1.3478205e-02 ... -2.1875137e-05
 -9.6028997e-03 -1.5818425e-02]"
18,452,"[-0.01772941 -0.01896914 -0.00999778 ... -0.00262685  0.02045786
 -0.01408257]"
19,269,"[-0.0042308  -0.0029759  -0.00519648 ... -0.00518338  0.0017075
 -0.02192359]"
20,1284,"[-0.0084853   0.00588812 -0.00433953 ...  0.00399193 -0.00443838
 -0.00613839]"
21,152,"[ 0.00357678  0.02400553  0.01235038 ...  0.01150092 -0.01116979
 -0.00112167]"
22,460,"[-0.00240395 -0.03015549  0.00580457 ... -0.01144306  0.00093978
 -0.02103108]"
23,838,"[-0.02970204 -0.01291256  0.02612256 ...  0.0061161   0.05199569
 -0.00863793]"
24,188,"[ 0.010954   -0.02886831 -0.01045348 ... -0.01517496  0.00147568
  0.01562694]"
25,320,"[-0.00684064 -0.00937382 -0.01197616 ...  0.00247559  0.03926641
  0.01420872]"
26,1695,"[ 0.00326911  0.00242927  0.02605564 ... -0.000745    0.03616904
 -0.01186997]"
27,222,"[ 0.11976638 -0.0100358  -0.00804508 ... -0.01429242 -0.00038372
 -0.0243327 ]"
28,326,"[ 0.07917459  0.00057021  0.00173886 ... -0.00493415 -0.01372474
 -0.03871396]"
29,775,"[ 0.02571996 -0.00611152  0.00374282 ... -0.00824781  0.01049996
  0.00036492]"
30,1038,"[ 0.00031543 -0.00892416  0.00348227 ... -0.01710847 -0.00411996
 -0.0016103 ]"
31,256,"[-0.00560546 -0.01187316  0.010347   ... -0.00319154  0.02076913
 -0.0135656 ]"
0,1131,"[-0.02082227 -0.01362732  0.02029631 ... -0.00088054  0.01938371
 -0.00878019]"
1,709,"[-0.03264332 -0.00318248  0.00652527 ... -0.00360979 -0.0065911
 -0.00612756]"
2,11,"[-0.01030607  0.00342459  0.0007426  ... -0.00658259  0.01164212
 -0.00461143]"
3,85,"[ 0.00436043  0.01165566 -0.00815104 ...  0.00190333 -0.02000138
  0.01478737]"
4,101,"[-0.01749026 -0.00201104 -0.02002063 ...  0.00214858  0.00562302
  0.01356504]"
5,1029,"[-0.00489329 -0.00692322  0.00872546 ...  0.01715148  0.00931625
 -0.00206435]"
6,1128,"[-0.01834294  0.02551642 -0.00948855 ...  0.00715576  0.0094526
 -0.00063491]"
7,475,"[-0.02979968 -0.01176647 -0.00094379 ... -0.02028622  0.01715525
  0.00396667]"
8,505,"[-7.2783260e-03  1.7677352e-02 -9.3880333e-03 ...  5.1393174e-05
 -3.1292655e-02 -1.4128654e-02]"
9,707,"[-0.03762439 -0.00485123  0.02097546 ...  0.00169974 -0.00079527
 -0.01556518]"
10,151,"[ 0.00777095 -0.00506842  0.00863044 ...  0.01307202  0.00344836
 -0.00028709]"
11,505,"[ 0.02321518  0.01210666 -0.00551916 ...  0.00776219 -0.0324192
 -0.01009768]"
12,692,"[-0.01700765  0.0070643   0.00600781 ...  0.00920776 -0.01616159
 -0.0130528 ]"
13,756,"[-0.01920666 -0.00627645 -0.02204447 ... -0.00012406  0.02864574
  0.00295515]"
14,10,"[ 6.54958840e-03  1.07083935e-02 -4.49985033e-04 ... -1.48348045e-05
 -2.64919549e-02 -5.69263846e-03]"
15,148,"[ 0.01131753 -0.02075639 -0.04486663 ...  0.00107265 -0.02491758
  0.05082846]"
16,138,"[-0.0082466   0.00277198 -0.00136404 ...  0.03019736  0.01796785
  0.00240566]"
17,443,"[-0.01138285  0.00113228  0.0136001  ... -0.00383289 -0.01971206
 -0.02087634]"
18,11,"[ 0.035691   -0.01184822  0.0354741  ... -0.00381249  0.01321423
 -0.01717065]"
19,1191,"[-0.01948945 -0.00626387  0.00537138 ...  0.00092626 -0.01283557
 -0.01888458]"
20,248,"[-0.02783791  0.00750909 -0.01258301 ...  0.01212384 -0.0019405
 -0.00583473]"
21,177,"[-0.01791756  0.01741896  0.00867957 ...  0.0041282   0.00206394
  0.00609317]"
22,31,"[ 0.03304341  0.07366961 -0.0144704  ...  0.02411705 -0.01687633
  0.00711563]"
23,1450,"[-0.02515437  0.00469959  0.01432663 ... -0.02571383 -0.01807069
 -0.02245454]"
24,144,"[-0.01107773 -0.00867227 -0.00344855 ... -0.01284513 -0.00920903
  0.00190155]"
25,605,"[-0.01234269  0.00202275 -0.01017985 ...  0.00421825  0.00818835
 -0.00253534]"
26,1485,"[-0.02045674  0.07446957  0.00203612 ...  0.00758957  0.02497006
 -0.01142033]"
27,1031,"[-0.00823798 -0.0136248  -0.00052051 ...  0.02007145  0.00254624
  0.00345095]"
28,151,"[-0.00950068  0.02212633  0.01493868 ...  0.01497403  0.02153633
 -0.00086685]"
29,1809,"[-0.01704977 -0.01273761 -0.00802399 ...  0.00386727 -0.00899196
 -0.00212668]"
30,1177,"[-0.00997186 -0.01800464 -0.01006857 ... -0.00056105 -0.00612896
  0.00839519]"
31,126,"[ 0.01817728  0.0123139  -0.00254256 ... -0.00030931 -0.0105519
 -0.01520083]"
0,851,"[ 0.04378284  0.00071055 -0.01023875 ...  0.00656316  0.00123118
 -0.02737587]"
1,1434,"[-0.02315106  0.00733606 -0.0029496  ... -0.00694099  0.01002292
  0.03417054]"
2,1147,"[-0.01368082 -0.00515243  0.00087675 ... -0.01853322 -0.00523715
 -0.00479974]"
3,560,"[-0.02106073 -0.01754371  0.0528697  ... -0.00765688  0.01531785
 -0.00480812]"
4,595,"[-0.01287446 -0.01052806  0.01699585 ... -0.0284273   0.00633025
 -0.01073416]"
5,903,"[ 0.00326126  0.02279445 -0.00960296 ...  0.02510006 -0.01195405
 -0.02313759]"
6,1371,"[-0.00862185 -0.02065388  0.00953085 ...  0.00223593 -0.01055999
 -0.00482315]"
7,105,"[ 0.00030568  0.00468377  0.00637551 ... -0.00874286  0.00728289
 -0.03043599]"
8,662,"[ 0.00599428 -0.00852601  0.01297622 ... -0.0138067   0.03794718
 -0.00837543]"
9,497,"[ 0.01197862 -0.00630827 -0.00509898 ... -0.00517796 -0.00274246
  0.04032094]"
10,522,"[ 0.02070083  0.0003063  -0.01272207 ... -0.00707026 -0.01352499
 -0.02172985]"
11,59,"[ 0.00259352  0.002063   -0.01012041 ...  0.00429317  0.0030561
  0.02660354]"
12,202,"[-0.00090982 -0.01756363 -0.00528323 ...  0.00643399 -0.00413817
 -0.00653826]"
13,985,"[-0.0172175   0.03030474 -0.00665808 ... -0.00867484 -0.00156073
 -0.00642477]"
14,86,"[-0.00300019  0.01090363 -0.0040045  ...  0.01531264  0.00996498
  0.00286902]"
15,1302,"[-0.01120914 -0.00368324  0.01085724 ... -0.00711138 -0.00847457
 -0.02362451]"
16,36,"[ 0.01599283  0.01960676 -0.00304665 ... -0.00649237 -0.00302205
 -0.00679884]"
17,607,"[ 0.01785865  0.00799632  0.03307456 ...  0.01883635 -0.00571322
 -0.01055235]"
18,294,"[-0.02388035 -0.00258893 -0.00885014 ... -0.01486787 -0.00090848
 -0.01621308]"
19,670,"[-0.0140366  -0.00619912  0.0029833  ... -0.00407956  0.00337179
 -0.00916771]"
20,380,"[ 0.02122777  0.01828359 -0.01822515 ... -0.00725742 -0.0255895
  0.04555519]"
21,118,"[-1.5701441e-02 -1.7555872e-02 -4.2433618e-05 ... -2.4840627e-02
 -1.2655710e-02  6.9309976e-03]"
22,247,"[ 0.00842158 -0.01248259 -0.00603594 ...  0.00401778  0.00984855
 -0.01047466]"
23,770,"[-0.01455411  0.01081917 -0.00709579 ...  0.00460864 -0.01247371
 -0.00732308]"
24,895,"[ 0.01426752  0.02204099  0.00430344 ... -0.00674854 -0.01010788
 -0.00152911]"
25,652,"[-0.00859283  0.00168366 -0.01116448 ... -0.0010782   0.01742743
 -0.00084021]"
26,393,"[ 0.00482513 -0.00162225 -0.00141377 ...  0.01823182  0.01928347
  0.01353458]"
27,1139,"[-0.00157126  0.0023397  -0.01983083 ... -0.00484293 -0.01292612
 -0.00221593]"
28,760,"[-0.02510916  0.01013113 -0.01264863 ... -0.01913238  0.01321017
 -0.00757289]"
29,106,"[-0.0179962  -0.00407816  0.02078455 ...  0.00324719  0.0020422
 -0.01148214]"
30,1252,"[-0.00189873  0.00151381 -0.00046077 ... -0.0002321   0.03589017
 -0.03723882]"
31,1486,"[ 0.01538487  0.01389081 -0.01240086 ... -0.00388147 -0.00229787
 -0.03582298]"
0,621,"[-0.02793277 -0.01301065 -0.00677633 ...  0.00490439  0.00242735
 -0.01837259]"
1,949,"[ 0.00438894 -0.01235933  0.0175035  ...  0.00932506  0.0042884
 -0.00306049]"
2,452,"[ 0.04233154 -0.01852999  0.02776202 ... -0.00200228  0.02078906
 -0.00604105]"
3,773,"[ 0.00887925 -0.00347218 -0.01229909 ... -0.0103165  -0.01077596
 -0.00083162]"
4,60,"[-0.02848514  0.01336407  0.01016248 ...  0.00507806  0.00010946
  0.00141643]"
5,1708,"[-0.02965221 -0.02604088  0.02239977 ...  0.00487532  0.0254184
  0.00873664]"
6,1093,"[ 0.00106977 -0.00182207 -0.01078715 ... -0.00361576 -0.01182091
  0.00365778]"
7,36,"[ 0.03393557 -0.01612097  0.01273866 ... -0.01391192 -0.02366171
  0.00328439]"
8,1357,"[-0.00638892 -0.01565929  0.0036634  ...  0.00191872  0.00403142
 -0.01266142]"
9,125,"[-0.01675889  0.01142647  0.00354611 ... -0.00801175  0.01482219
 -0.01110044]"
