Index,True Label,Embedding
8,827,"[ 0.00672676 -0.01213539  0.00496645 ...  0.05269982  0.13188685
  0.03007012]"
9,305,"[ 0.04918019  0.08282804  0.01531393 ...  0.20396742  0.0358058
 -0.04116501]"
10,53,"[ 0.01931525  0.07160176  0.02174937 ...  0.04621087 -0.01427784
  0.01356594]"
11,64,"[ 0.04082958  0.01760473 -0.01108102 ...  0.01447192  0.07845352
  0.00801036]"
12,1549,"[-0.10692966 -0.02955838  0.03535191 ... -0.02324683 -0.08217258
 -0.04200855]"
13,718,"[ 0.07894389  0.11233395 -0.01710981 ...  0.05754037 -0.02479087
 -0.02855388]"
14,425,"[ 0.04721313 -0.01474585 -0.04881536 ...  0.05355291 -0.01061941
 -0.00170438]"
15,39,"[ 0.11208824 -0.02992094 -0.05779216 ...  0.03826345 -0.02529238
 -0.05837888]"
16,49,"[-0.05354956 -0.07724722 -0.0223349  ...  0.09630592  0.05748839
  0.02879945]"
17,248,"[ 0.03234006  0.02224853 -0.0093427  ...  0.04389833  0.07294094
  0.05749689]"
18,108,"[-0.02601064  0.05297708 -0.0524138  ...  0.09418724 -0.02086974
 -0.03879993]"
19,47,"[ 0.0004077  -0.10801063 -0.00648566 ...  0.00977958 -0.06822573
 -0.06890275]"
20,67,"[-0.02143347 -0.00790127 -0.12388899 ... -0.0183766  -0.08524954
 -0.01843438]"
21,675,"[ 0.09713682  0.06728151  0.01655936 ... -0.00347729  0.03993493
 -0.03380605]"
22,443,"[-0.04115491 -0.02722108  0.10011338 ... -0.04142947 -0.07035614
  0.03626591]"
23,43,"[-0.02727464 -0.00351232 -0.01200268 ... -0.04881313 -0.00084633
  0.01709802]"
24,60,"[ 0.04904966  0.02606389 -0.03376148 ...  0.07442509 -0.05811625
  0.03949391]"
25,354,[0.16781387 0.07435017 0.04636518 ... 0.13056779 0.08019008 0.01181984]
26,992,"[ 0.05148014 -0.00181544  0.0140263  ...  0.09642218  0.02681105
 -0.0243605 ]"
27,282,"[ 0.08664931 -0.10193314 -0.07764126 ...  0.0440037  -0.02136866
 -0.02413992]"
28,1410,"[-0.00650321 -0.02532373 -0.02276883 ...  0.02738199 -0.04803398
 -0.05084357]"
29,582,"[-0.04388434 -0.03559481 -0.07850346 ...  0.09353029 -0.11867671
 -0.11580453]"
30,27,"[ 0.02067077 -0.05841299 -0.00011211 ...  0.00832874  0.01061993
  0.0355524 ]"
31,359,"[-0.04674136  0.02186931  0.0292882  ... -0.01479581  0.04004236
 -0.00325478]"
0,1378,"[-0.02825977 -0.00486198 -0.05547331 ...  0.01152252 -0.02986085
  0.03517019]"
1,3,"[-0.05344639 -0.01675026 -0.06163202 ...  0.03284245  0.03649369
 -0.00442145]"
2,775,"[ 0.03482568  0.00577021  0.01551156 ...  0.0249662  -0.09340078
 -0.03182892]"
3,279,"[-0.02897968  0.07070751  0.02594512 ... -0.0107837   0.00819353
  0.03835244]"
4,255,"[ 0.2214882  -0.02868566 -0.00452817 ...  0.02018427  0.02663324
 -0.01052409]"
5,407,"[-0.06179997 -0.05974738  0.01254476 ...  0.05260326  0.14915279
 -0.02047795]"
6,1282,"[-0.06083147 -0.14378607 -0.04787333 ...  0.02587467 -0.00895551
 -0.00263294]"
7,466,"[ 0.04064179 -0.03896548  0.00896418 ...  0.06222402  0.01997021
  0.09678108]"
8,529,"[ 0.0422746   0.03380889 -0.01933727 ...  0.06451334  0.01497092
  0.09548186]"
9,83,"[-0.08657155 -0.04881807  0.02114659 ...  0.03200111  0.02270074
 -0.18108504]"
10,1180,"[ 0.06073336 -0.08645453  0.03132028 ...  0.04198943  0.01491083
 -0.10051192]"
11,1116,"[ 0.167053   -0.07395127 -0.06615424 ...  0.03949618 -0.04986161
  0.05941252]"
12,466,"[ 0.00472828 -0.02116507  0.00949287 ...  0.12509821 -0.04316516
  0.04098594]"
13,358,"[-0.03808796 -0.01061187 -0.03116025 ...  0.04067282  0.07191797
  0.00402166]"
14,329,"[ 0.00699513  0.00090652 -0.10198856 ... -0.02704629 -0.05592435
 -0.01565401]"
15,668,"[-0.09284076 -0.03565773  0.02774413 ...  0.00814238  0.03268509
 -0.0504508 ]"
16,279,"[-0.14667934 -0.01708821 -0.01608337 ... -0.01384463  0.02525876
 -0.01524458]"
17,1479,"[ 0.03344334 -0.08152413  0.02291966 ... -0.00341554 -0.00699925
  0.01594795]"
18,153,"[-0.12113012 -0.15140752 -0.08286165 ... -0.07480497 -0.04924351
 -0.06728373]"
19,36,"[-0.11783233 -0.13169108 -0.02575495 ... -0.04187925 -0.00771893
 -0.12426921]"
20,15,"[-0.07394213  0.05938103 -0.01630213 ...  0.21169384 -0.05175068
 -0.00688459]"
21,597,"[ 0.07132249 -0.02908812 -0.03030059 ...  0.01235753  0.10968725
 -0.06688124]"
22,1050,"[-0.01475335 -0.02608906 -0.07166453 ...  0.10151135 -0.07660345
 -0.02848861]"
23,708,"[-0.04200334 -0.12433277  0.02782186 ...  0.0439725   0.06151574
 -0.05645834]"
24,473,"[-0.0835881  -0.09362615 -0.0701855  ...  0.02328928 -0.02681061
 -0.04279969]"
25,633,"[-0.05283644  0.03526094 -0.01383511 ...  0.10453737 -0.04370674
 -0.160778  ]"
26,751,"[-0.00023149 -0.05108448  0.01132306 ... -0.00428734  0.00143268
  0.00706397]"
27,116,"[ 0.16014662 -0.04060024 -0.11447529 ... -0.01632633 -0.05754172
  0.0291155 ]"
28,870,"[-0.02063545  0.02399934  0.0703735  ...  0.08993717 -0.06440504
 -0.03832667]"
29,59,"[ 0.0866318   0.02548539 -0.10614599 ...  0.0916258  -0.0672603
  0.00475237]"
30,27,"[-0.05471525 -0.06477331 -0.06151534 ...  0.10268214  0.01964557
 -0.17049617]"
31,884,"[ 0.0574722  -0.06118065 -0.0195146  ...  0.06337511  0.05022043
 -0.02887346]"
0,1219,"[-0.13475594  0.03856215  0.15232003 ...  0.07482139  0.12401593
  0.02042487]"
1,961,"[ 0.03076056  0.00025495 -0.09774949 ...  0.1491339  -0.01755243
 -0.02841576]"
2,216,"[ 0.03509682 -0.04489608  0.05023028 ...  0.01288396  0.03422288
  0.01364556]"
3,1680,"[ 0.01042785  0.00782088 -0.11736624 ... -0.06737579  0.00196022
 -0.01128819]"
4,185,"[ 0.04702444 -0.04346507  0.02644038 ... -0.07300671  0.12399894
 -0.0624306 ]"
5,1096,"[ 0.00025724 -0.02749296 -0.07199927 ...  0.07301483  0.04676023
 -0.06969245]"
6,1592,"[-0.01507064 -0.06564087 -0.10023151 ... -0.03801838  0.10878589
 -0.09128817]"
7,177,"[ 0.06763395  0.0086327   0.03350103 ...  0.03994931  0.01780307
 -0.10268876]"
8,68,"[-0.13210611  0.0138408  -0.01816077 ...  0.05284758 -0.13125737
 -0.05306204]"
9,543,"[ 0.05978876 -0.12428525  0.03381014 ...  0.00538847 -0.01565983
 -0.01077782]"
10,1262,"[ 0.02051902 -0.02258918  0.0319854  ...  0.08215477 -0.01421568
 -0.02374224]"
11,182,"[-0.01770273 -0.09097505 -0.01357352 ...  0.02025526 -0.01149319
 -0.0079448 ]"
12,137,"[ 0.02275194  0.01021435 -0.02021614 ...  0.00473002 -0.09825583
 -0.04016472]"
13,156,"[-0.22346558 -0.04227402  0.02888067 ...  0.04234008 -0.00864198
 -0.10888133]"
14,88,"[ 0.03585267  0.09005871 -0.03053944 ...  0.13466199 -0.09569005
 -0.087295  ]"
15,661,"[-0.03337698 -0.03181429  0.0968892  ...  0.04216653 -0.04023736
 -0.14773111]"
16,101,"[ 0.03947386 -0.05115255 -0.03587258 ... -0.00877042 -0.03768616
 -0.05112077]"
17,1537,"[ 0.08733022 -0.10272733 -0.04320341 ... -0.05831354 -0.05456147
 -0.01431622]"
18,963,"[-0.01398181  0.04616467  0.07428277 ...  0.03645138 -0.00662459
  0.01049588]"
19,575,"[ 0.00607393  0.01025672 -0.00640587 ... -0.04213875  0.00952348
  0.00674754]"
20,719,"[ 0.00067589 -0.11347267 -0.00419594 ... -0.01628107 -0.04677037
 -0.03172957]"
21,1263,"[-0.03158342 -0.02245788 -0.0695528  ...  0.05530094 -0.07052433
 -0.022164  ]"
22,826,"[ 0.06081751 -0.03606903  0.01311272 ... -0.00105658 -0.08875962
 -0.00176486]"
23,1049,"[-0.0916368  -0.03627145 -0.0229232  ... -0.0476354  -0.05560871
  0.01165751]"
24,490,"[-0.02053497  0.00285973  0.00800668 ...  0.00065346  0.00760223
  0.00980626]"
25,1595,"[-0.0706476  -0.05337766 -0.0594328  ...  0.03330157  0.05532616
 -0.03704127]"
26,320,"[ 0.02557859 -0.13513537  0.04033607 ...  0.00978754 -0.00615137
  0.01599011]"
27,85,"[-0.02835525  0.0483707  -0.07087462 ...  0.00525909 -0.02262453
 -0.02085831]"
28,39,"[-0.04733887 -0.00814799  0.01871724 ... -0.01061537  0.06918928
 -0.02674366]"
29,319,"[-0.04113985 -0.10045014 -0.00337205 ...  0.08793359 -0.09574701
  0.02457461]"
30,856,"[-0.01127646 -0.08676919  0.01428126 ... -0.0995468   0.00419863
 -0.09578659]"
31,1126,"[-0.03325846  0.05789256 -0.02501509 ...  0.04313431 -0.025795
 -0.01309361]"
0,1147,"[ 0.01439488 -0.03666576 -0.03749599 ...  0.09073103  0.00181088
  0.12356531]"
1,1460,"[ 0.06111209 -0.05853458  0.04964568 ... -0.01001208 -0.02836549
 -0.01268715]"
2,240,"[-0.02212583 -0.01309088 -0.08565074 ...  0.01193545 -0.02274498
 -0.08861317]"
3,1027,"[ 0.02117399 -0.07456348  0.0508449  ...  0.07812876 -0.02718644
 -0.06942336]"
4,4,"[ 0.05118591 -0.07879578  0.01638513 ...  0.08332742  0.01207981
 -0.02513384]"
5,358,"[ 0.01184499 -0.02210249  0.03155046 ... -0.00804006 -0.01402523
 -0.07647345]"
6,1087,"[-0.04122624 -0.07266901 -0.07068825 ...  0.10062733  0.03824549
 -0.06014222]"
7,222,"[ 0.02832454 -0.02437865 -0.0160615  ...  0.01731431 -0.05804946
 -0.00088762]"
8,690,"[ 0.08969664  0.00372262  0.0616325  ... -0.01685292 -0.10968398
 -0.02129341]"
9,63,"[ 0.05586061  0.01056663  0.00757747 ... -0.01653155  0.00331398
  0.08185045]"
10,106,"[ 0.05182417 -0.01067281  0.06985087 ...  0.05692217 -0.03096367
  0.07671928]"
11,1160,"[ 0.07172591  0.09087399 -0.01955823 ...  0.06573001  0.13511114
 -0.07536893]"
12,4,"[-0.02325216 -0.08008594  0.05546178 ...  0.02522626 -0.10826693
  0.00578776]"
13,1265,"[-0.05970772 -0.04766047 -0.02691592 ...  0.01043218  0.0769359
 -0.0110255 ]"
14,331,"[ 0.03370464 -0.05269093 -0.01955462 ...  0.00316592  0.06223493
 -0.03937386]"
15,1138,"[ 0.05040897  0.05736175 -0.05889419 ... -0.0504598   0.05236102
 -0.02433152]"
16,981,"[-0.04603695 -0.09254977 -0.0256919  ...  0.01277076 -0.08880523
 -0.10860173]"
17,586,"[ 0.105204    0.01017867  0.03996581 ...  0.05627728 -0.0204048
 -0.04579332]"
18,532,"[-0.09648513  0.03047578  0.01102723 ...  0.12413064 -0.03164584
  0.0667791 ]"
19,343,"[-0.03375152 -0.02618025  0.05579872 ... -0.04002607  0.00091104
 -0.11391584]"
20,122,"[-0.09958707  0.00429618 -0.00022144 ...  0.01443742 -0.10879497
  0.00371427]"
21,1222,"[ 0.01710304 -0.01844682  0.07035592 ...  0.06039663 -0.15961936
  0.07558837]"
22,550,"[ 0.09773172 -0.08207585  0.0298018  ... -0.05230726 -0.01427388
  0.01401768]"
23,742,"[ 0.07436532 -0.06238837  0.04027944 ...  0.2642921  -0.02885551
 -0.06375987]"
24,1234,"[ 0.12945223 -0.05551748  0.00088613 ...  0.01288304  0.04947922
 -0.04650745]"
25,773,"[-0.1088402   0.02204294 -0.04086592 ...  0.06385184 -0.03977345
  0.00393236]"
26,1765,"[ 0.13789193 -0.14055306 -0.03089966 ...  0.16918844  0.0053387
 -0.00787694]"
27,490,[0.12459787 0.0360772  0.10159387 ... 0.02559971 0.03698471 0.08303305]
28,282,"[ 0.06507318 -0.14270216  0.09008568 ...  0.07535141  0.07852536
 -0.02358338]"
29,1012,"[ 0.01381847 -0.00318786  0.00503745 ... -0.00541605  0.03922476
  0.05340638]"
30,60,"[-0.15001532 -0.03196676 -0.03647646 ...  0.0373395   0.03921476
 -0.06758014]"
31,10,"[ 0.03950333 -0.05909511 -0.00337024 ... -0.0843223   0.02827216
 -0.06347313]"
0,648,"[-0.12078577 -0.04247142 -0.05923064 ...  0.04379692 -0.03094214
  0.09725267]"
1,11,"[-0.00118337  0.02915369 -0.05474583 ...  0.10592396 -0.079499
 -0.01371133]"
2,777,"[-0.08837002 -0.04508868  0.00856991 ...  0.05148857  0.10288812
  0.12571064]"
3,1351,"[-0.06332778  0.04698975 -0.01166259 ...  0.07790822  0.02954998
 -0.01100426]"
4,550,"[-0.04146551 -0.02317435 -0.01846372 ...  0.1383408  -0.05855787
 -0.05944778]"
5,187,"[ 0.02466539 -0.06004683 -0.00681748 ... -0.00253376 -0.08108778
 -0.00995613]"
6,648,"[-0.00694058  0.05254287 -0.11492243 ... -0.08336899  0.13109909
 -0.08399751]"
7,262,"[-0.04321748 -0.06539463 -0.00893623 ...  0.06196045  0.01962915
 -0.00062085]"
8,303,"[ 0.03219237  0.0545514   0.01170419 ...  0.02876836 -0.02688054
 -0.0129858 ]"
9,85,"[ 0.12513007 -0.0003854   0.00293936 ...  0.04914193 -0.01917741
 -0.03201083]"
10,795,"[ 0.04162222 -0.07723997 -0.13648725 ...  0.00712344 -0.02528228
 -0.01055914]"
11,202,"[ 0.00226542  0.00739734  0.03181507 ...  0.06608704  0.04735873
 -0.07705759]"
12,177,"[-0.12437706 -0.04239413 -0.04358556 ...  0.00962761 -0.0837633
  0.01117639]"
13,329,"[-0.00231965  0.04032782 -0.02176007 ...  0.01491454 -0.00038002
 -0.11285538]"
14,85,"[ 0.21517213 -0.03040065 -0.08196741 ...  0.10142428  0.05474331
  0.04861065]"
15,1237,"[-0.04650912 -0.13691568  0.01794837 ...  0.06997209 -0.05182047
 -0.04906625]"
16,793,"[ 0.09087401  0.00661588  0.00121338 ...  0.03451846 -0.07721788
  0.00963599]"
17,302,"[ 0.10562348  0.00332826  0.07761202 ...  0.03226661  0.01920164
 -0.00424149]"
18,81,"[-0.02605199 -0.06760699  0.06626619 ... -0.02168387 -0.0749186
  0.00573652]"
19,54,"[-0.14552863  0.01405746  0.03139082 ... -0.00078755 -0.06619439
  0.01308656]"
20,27,"[ 0.02668247 -0.09488703 -0.03963626 ...  0.01903137 -0.03847552
 -0.04786965]"
21,1713,"[ 0.1525858  -0.00149178  0.00262906 ... -0.1322792   0.05176762
  0.09857481]"
22,330,"[ 0.01612638  0.02935858 -0.01307641 ...  0.04119114 -0.03143016
  0.02123662]"
23,1105,"[-0.02893497 -0.08740956  0.01516898 ...  0.07735855 -0.02981914
  0.05139255]"
24,1014,"[-0.03378011 -0.09732284 -0.08722394 ... -0.01623968  0.00195759
 -0.03597086]"
25,0,"[ 0.05310993 -0.06914835 -0.0217105  ...  0.07933036 -0.04951563
 -0.15517661]"
26,355,"[-0.03496164  0.07509925 -0.00759519 ...  0.04635896  0.1000136
 -0.0500029 ]"
27,87,"[ 0.02371349  0.02605177 -0.00294161 ...  0.00401348 -0.04138321
 -0.04892735]"
28,506,"[-0.09199832 -0.01857831 -0.09223202 ...  0.02067553  0.11005849
 -0.0353926 ]"
29,1815,"[ 0.00263606 -0.05094723  0.01899121 ...  0.12006962 -0.0279224
 -0.06540366]"
30,244,"[ 0.0445386  -0.03507213 -0.04149303 ... -0.01329413  0.05691675
 -0.05798751]"
31,419,"[-0.09512565 -0.00980507 -0.06468656 ...  0.08819591 -0.13376042
 -0.12361114]"
0,380,"[ 0.01684864  0.05487822  0.07530019 ...  0.05653131 -0.06402297
 -0.01716363]"
1,390,"[-0.0053359  -0.12944973 -0.01720056 ... -0.07363567 -0.08596969
 -0.06694514]"
2,39,"[ 0.11425377 -0.09813666 -0.03381833 ...  0.10472555 -0.07986325
 -0.05792412]"
3,285,"[ 0.03146744 -0.00876407 -0.09617017 ...  0.13670777  0.06384468
  0.06496876]"
4,704,"[-0.09454677 -0.01774499 -0.05005983 ...  0.05980678 -0.02098074
 -0.01157743]"
5,31,"[-0.07914994 -0.00105569  0.04218509 ... -0.05877965 -0.08790481
  0.03536642]"
6,1293,[0.08635854 0.01461008 0.01515149 ... 0.02124523 0.08920366 0.00378332]
7,1057,"[ 0.04003247 -0.026538   -0.00596007 ... -0.02076747  0.11697
  0.047787  ]"
8,1640,"[ 0.02189107 -0.10515437 -0.09578407 ... -0.00238525 -0.0260534
 -0.02636906]"
9,938,"[ 0.0247216   0.02790458 -0.03914758 ...  0.01638531  0.02826145
 -0.02127038]"
10,148,"[-0.0218276  -0.08448786 -0.074325   ...  0.02423856  0.00680451
 -0.04046424]"
11,380,"[-0.01586614 -0.0653166  -0.04658511 ...  0.05012339 -0.11792118
  0.01860018]"
12,1130,"[ 0.02240242 -0.04103457 -0.02107102 ... -0.03203293 -0.06220696
  0.01731569]"
13,1359,"[-0.04955532 -0.05594388 -0.03373054 ...  0.0121474  -0.02190021
 -0.03776925]"
14,1687,"[ 0.0346088  -0.15284075  0.01971297 ... -0.07332508  0.090442
 -0.11916501]"
15,389,"[-0.04146249 -0.07743514  0.08583224 ... -0.01234538  0.03752737
 -0.07323364]"
16,951,"[ 1.6206026e-01 -1.3449165e-01  5.2175950e-05 ...  2.0561142e-02
  7.3132083e-02 -4.6014268e-02]"
17,886,"[ 0.01140744 -0.02366186 -0.11068011 ... -0.04912779  0.04732205
  0.01838041]"
18,1468,"[ 0.1397995  -0.06130961 -0.0047531  ...  0.09584194 -0.10783844
 -0.09881651]"
19,703,"[-0.02284038 -0.11992488  0.10247868 ...  0.09814864 -0.00493185
 -0.06894629]"
20,1002,"[-0.03079622 -0.10750344 -0.06850469 ...  0.05661677 -0.08376834
  0.08093335]"
21,862,"[ 0.05524517 -0.11264243  0.04482134 ... -0.00931635  0.02925368
 -0.03987883]"
22,19,"[-0.10893184 -0.00254519 -0.01153807 ...  0.17544676 -0.03718338
 -0.07135376]"
23,931,"[ 0.130657   -0.02987112 -0.10863633 ...  0.09654099 -0.06207028
  0.00401107]"
24,219,"[ 0.07586754  0.0568089  -0.02218867 ... -0.0477878   0.08383694
 -0.02021571]"
25,106,"[ 0.00311011 -0.05408663  0.11138091 ...  0.02431199 -0.01927605
 -0.13328427]"
26,704,"[ 0.02570499 -0.05607764 -0.04315444 ... -0.01485791 -0.01238357
  0.01171986]"
27,709,"[-0.02034635 -0.0795868   0.02172042 ...  0.07813251 -0.07174627
  0.00804809]"
28,176,"[-0.03599138 -0.05071007  0.0366592  ...  0.00541442 -0.02165373
 -0.07159063]"
29,178,"[-0.03879127  0.06151804  0.04521276 ...  0.0980821   0.03366894
 -0.02560596]"
30,11,"[ 0.1775509  -0.00307511 -0.03906347 ...  0.01375945  0.07602823
  0.03323642]"
31,703,"[-0.01927335  0.05315112 -0.08285825 ...  0.06173943 -0.05185971
 -0.06125353]"
0,793,"[-0.0191519  -0.05753002 -0.07398446 ... -0.01184603 -0.0598266
  0.06407161]"
1,338,"[ 0.07986955 -0.04610057 -0.03756036 ...  0.03074173 -0.02936842
 -0.05516405]"
2,246,"[-0.12702106  0.01042273  0.0608637  ... -0.05068373 -0.04261364
 -0.00035001]"
3,1155,"[-0.04504968 -0.10956041  0.04017079 ...  0.09771603  0.18137537
  0.03773382]"
4,462,"[-0.1025304  -0.11974303  0.02141152 ...  0.07874147 -0.06354087
 -0.1634628 ]"
5,1450,"[-0.06491479  0.0395299  -0.05183471 ...  0.08531448  0.07683926
 -0.02505114]"
6,1035,"[ 0.14047576 -0.00835321 -0.03050266 ...  0.107039   -0.10477707
 -0.15234183]"
7,931,"[ 0.05926978 -0.15139222 -0.03623496 ... -0.01407223  0.05482003
 -0.09231029]"
8,236,"[ 0.00452984 -0.01031873  0.03548764 ...  0.03761777  0.05260903
 -0.05238728]"
9,101,"[ 0.0369157  -0.06357729 -0.00471735 ...  0.11433301  0.13279958
  0.01598322]"
10,948,"[-0.04975794  0.0493291  -0.01924344 ... -0.06171684  0.05426811
 -0.04175174]"
11,456,"[-0.00999899 -0.04311942 -0.08147497 ...  0.07851213  0.07079586
 -0.14873578]"
12,158,"[-0.02293237 -0.04940924  0.08451455 ... -0.04485241  0.0153415
 -0.05584197]"
13,63,"[ 0.07324778  0.16756845  0.28104982 ...  0.07050461 -0.03119641
 -0.11760584]"
14,63,"[ 0.07558722 -0.10262284  0.05629956 ... -0.00479997  0.0666654
 -0.08829749]"
15,1405,"[ 0.07533177 -0.0709376   0.03296418 ...  0.18854629 -0.09651783
  0.10795321]"
16,621,"[-0.02070049  0.0095728  -0.06497214 ...  0.03259788  0.06197556
 -0.08782346]"
17,1687,"[-0.04752761 -0.02786246 -0.04047266 ...  0.09906185  0.06961648
 -0.09731447]"
18,1418,"[ 0.08034977 -0.05944068 -0.02299674 ... -0.01833453  0.20340864
  0.12080128]"
19,393,"[-0.05518026 -0.10765554  0.03966751 ...  0.00245105  0.04176911
 -0.05377937]"
20,202,"[-0.02180646  0.04741603  0.00853221 ...  0.17827421  0.06888736
 -0.06449924]"
21,471,"[ 0.02626056 -0.0206782  -0.019081   ... -0.00079964 -0.03209061
 -0.00948213]"
22,96,"[-0.19136645 -0.11749885 -0.09657243 ...  0.02447005  0.08983959
 -0.02179071]"
23,97,"[-0.00528173 -0.04888985 -0.08539947 ...  0.09537014 -0.12140938
  0.11964027]"
24,993,"[-0.11922615 -0.07285443 -0.01310907 ... -0.04917818  0.03953114
 -0.06312798]"
25,282,"[-0.02494646 -0.09976625  0.04999693 ... -0.06243509  0.00902964
 -0.01619434]"
26,284,"[-0.0403707   0.02126645  0.03498356 ...  0.14927636  0.02202931
 -0.00538732]"
27,729,"[ 0.09746903 -0.10413768 -0.11674947 ...  0.08597771 -0.00409556
  0.03827551]"
28,306,"[ 0.00744744 -0.07480691 -0.00439151 ...  0.01144335 -0.04120131
  0.06297066]"
29,1124,"[ 0.01703943 -0.10630246 -0.02994129 ...  0.06963351  0.00807965
  0.01005588]"
30,813,"[ 0.13782194 -0.07505883 -0.01917811 ...  0.12506098  0.05050023
  0.05103144]"
31,177,"[-0.07273883  0.11806991 -0.00649891 ... -0.01553338  0.19867136
  0.01784943]"
0,1168,"[-0.04493064  0.10572755  0.03051913 ...  0.0361505   0.00048898
  0.02616514]"
1,580,"[-0.1041621  -0.08439908  0.03511238 ...  0.01572134 -0.07999806
 -0.03302701]"
2,734,"[ 0.01095379  0.06805657  0.02165421 ...  0.04192647 -0.016898
  0.04819051]"
3,318,"[-0.04247992 -0.00777444  0.00997917 ...  0.00101774 -0.09590393
 -0.07147803]"
4,202,"[-0.03865109 -0.009779   -0.02917459 ...  0.005279    0.07618269
 -0.10112979]"
5,354,"[ 0.01652872  0.05502329  0.03492759 ...  0.03932434 -0.03440372
  0.02525547]"
6,386,"[ 0.16680513  0.19615847 -0.07503211 ... -0.07638912  0.05275341
  0.02492277]"
7,11,"[-0.00328178  0.02464307 -0.02621525 ... -0.07181048  0.131218
 -0.05625896]"
8,270,"[-0.03700457 -0.02357338  0.04379742 ... -0.02375425 -0.01833638
 -0.02362501]"
9,1268,"[-0.09872065 -0.06903078 -0.02874244 ...  0.11677209 -0.00476312
  0.13543831]"
10,704,"[-0.0456531   0.01132269  0.00998447 ...  0.02122046  0.02513257
 -0.04641358]"
11,931,"[-0.07212717 -0.07444533 -0.06090383 ...  0.10629364 -0.06285164
 -0.06333119]"
12,460,"[ 0.04213225 -0.12285698  0.10223563 ...  0.02396651  0.02704863
  0.01097539]"
13,1034,"[ 0.15864335 -0.04422991  0.02434109 ...  0.01943541  0.10744961
  0.09940848]"
14,445,"[-0.06753659 -0.00100627 -0.04439534 ...  0.01064021 -0.01570898
  0.05589725]"
15,86,"[ 0.08645735 -0.03493622  0.01781884 ...  0.090813   -0.00938671
  0.10384811]"
16,1258,"[ 0.09291606 -0.04983214 -0.02493147 ...  0.07748234 -0.01540833
 -0.07954366]"
17,31,"[ 0.03263998 -0.06972774 -0.00052947 ...  0.1066346  -0.0025143
  0.01092628]"
18,1140,"[ 0.00383588 -0.00772657  0.02212653 ...  0.0265951   0.08336812
 -0.06884025]"
19,176,"[ 0.06560289 -0.09201903 -0.03546971 ... -0.05550907 -0.03276557
  0.01216854]"
20,688,"[-0.05549659 -0.1154683  -0.03074503 ...  0.07343546 -0.09501709
  0.01094022]"
21,393,"[-0.00272281  0.02550888 -0.02782976 ...  0.00264649  0.05996365
  0.15636335]"
22,177,"[ 0.00935627 -0.06020208 -0.00648249 ...  0.09346128  0.0382893
 -0.04371029]"
23,1107,"[ 0.03551111 -0.1000753   0.07912003 ...  0.02001164 -0.00861714
 -0.00243795]"
24,1310,"[-0.00203677 -0.01970123 -0.00329171 ...  0.05787737 -0.07536326
 -0.08653103]"
25,938,"[ 0.10226845 -0.09090627 -0.04759875 ...  0.07950824  0.006817
  0.01459611]"
26,398,"[-0.0486166  -0.01058504  0.02597016 ... -0.03969781 -0.02567746
  0.00976316]"
27,536,"[ 0.03612535 -0.09177758 -0.01260781 ...  0.02510009  0.05940141
 -0.00546691]"
28,177,"[ 0.03679844 -0.05555571 -0.05819865 ...  0.10655307 -0.03849605
 -0.0179524 ]"
29,1546,"[-0.15013383 -0.01701134  0.07105381 ... -0.01026508  0.02424407
  0.05783087]"
30,957,"[-0.07355889  0.06776751  0.0285799  ... -0.0224243  -0.0098228
 -0.03610347]"
31,392,"[-0.0205283   0.0138915  -0.05745238 ...  0.08293081 -0.00156887
 -0.06896526]"
0,177,"[-0.00552689 -0.10296791 -0.01782416 ...  0.03172965 -0.04380851
  0.09495047]"
1,105,"[-0.05796453 -0.08090381 -0.0099221  ...  0.10152494 -0.01372163
 -0.00259014]"
2,147,"[-0.01408409 -0.0756477   0.02150005 ...  0.04548544 -0.00029766
 -0.03886282]"
3,452,"[-0.08119526  0.02271799 -0.02596474 ...  0.00333752 -0.08700435
 -0.03782993]"
4,36,"[-0.04844498 -0.0326446  -0.04987843 ... -0.01468297 -0.07376245
  0.00996904]"
5,499,"[-0.03350014 -0.0384697  -0.0754763  ...  0.03061258 -0.01153939
  0.00062576]"
6,596,"[-0.1363892  -0.04197256 -0.00142976 ...  0.041165   -0.02725678
 -0.06057216]"
7,508,"[-0.03633868  0.05313561 -0.04663597 ...  0.02320692  0.15342708
 -0.13974167]"
8,757,"[ 0.0238829  -0.06905833 -0.0901034  ... -0.03419381 -0.05632899
  0.03731895]"
9,367,"[ 0.11498556  0.04123943  0.06302428 ...  0.00093203  0.12893261
 -0.03814752]"
10,34,"[ 0.00292509  0.02898587 -0.04134504 ...  0.15798718 -0.01963566
 -0.0203835 ]"
11,209,"[-0.01503865 -0.09690616  0.08166532 ...  0.03985475 -0.16049229
 -0.02488828]"
12,754,"[ 0.00652252  0.05387003  0.03150281 ...  0.03659326  0.04983024
 -0.09625031]"
13,85,"[ 0.01331835 -0.11775761 -0.00344475 ...  0.06596097  0.04000165
 -0.01438252]"
14,100,"[ 0.02992145 -0.04484048 -0.05032983 ...  0.04847331  0.06945691
 -0.08264912]"
15,104,"[ 0.01282544  0.05450817 -0.01234153 ... -0.01937712  0.00803684
 -0.09557135]"
16,862,"[-0.05812474 -0.08176528  0.05852844 ...  0.09409948 -0.04873248
 -0.00929871]"
17,173,"[-0.21743236 -0.05183902 -0.00190324 ...  0.11305862  0.09118105
 -0.14031315]"
18,892,"[ 0.06846385 -0.02181277  0.0349047  ...  0.00259967 -0.09369719
  0.0307406 ]"
