Index,True Label,Embedding
6,247,"[-0.00209576 -0.01083142  0.00850954 ...  0.02752319  0.00165012
 -0.00209992]"
7,87,"[ 0.03191135 -0.01980983 -0.07465815 ...  0.02223056 -0.01797646
  0.01694075]"
8,332,"[-0.00474536 -0.00789996 -0.00356985 ... -0.02009269 -0.00160936
 -0.00011128]"
9,653,"[ 2.3904625e-02  1.6379636e-05 -1.1517106e-02 ...  4.2504584e-03
  4.7551103e-02 -1.5840637e-02]"
10,598,"[-0.00360492 -0.05626883  0.02292711 ... -0.0107622   0.01424227
 -0.03918024]"
11,1030,"[-0.01696355 -0.01463549 -0.00786506 ...  0.03933763 -0.00524398
  0.0164932 ]"
12,1153,"[ 0.01157538 -0.04901491 -0.00585244 ...  0.01344769 -0.01305302
 -0.00690725]"
13,116,"[ 0.01498177  0.03201986 -0.05303684 ... -0.01169255 -0.01007771
 -0.01260629]"
14,1180,"[ 0.00135862  0.01048149 -0.00368833 ...  0.02002538 -0.04542636
  0.02753504]"
15,1046,"[ 0.03702257 -0.02022992 -0.01689561 ...  0.03872399  0.02088391
 -0.01922729]"
16,1336,"[ 0.00793175 -0.02860154  0.05528443 ... -0.01414724 -0.01557428
 -0.02640588]"
17,78,"[-0.03365701  0.02091982 -0.03788197 ... -0.00767077 -0.02381824
  0.00273008]"
18,805,"[ 0.01155339  0.00115302 -0.01296015 ... -0.01098125  0.01115186
 -0.0023983 ]"
19,636,"[ 0.07340879  0.00710139 -0.01526683 ... -0.00846136  0.03039299
  0.01549097]"
20,688,"[ 0.0111161  -0.00603231 -0.01851306 ... -0.02340526 -0.01773339
 -0.04152615]"
21,361,"[-0.00160189  0.00589543 -0.00507104 ... -0.00608323  0.01989275
 -0.01553863]"
22,477,"[-0.0015194  -0.0147693  -0.00869672 ... -0.00596783 -0.00339923
  0.00660745]"
23,604,"[ 0.02451184  0.00190096  0.00471989 ... -0.00615408 -0.02632447
  0.00760518]"
24,902,"[ 0.03921222  0.00570275 -0.01280545 ... -0.04932644 -0.01556075
 -0.03394856]"
25,1319,"[ 0.0054591  -0.00645711 -0.01687424 ...  0.0198257   0.0183518
  0.02407792]"
26,1331,"[ 0.01558709  0.00202228  0.00194944 ... -0.00102593  0.0239449
  0.02443814]"
27,78,"[ 0.00088418 -0.00044083 -0.0159191  ... -0.01173872  0.03471264
  0.01317224]"
28,525,"[-0.00776019  0.00676223  0.06012474 ...  0.00414096  0.0245715
 -0.04094385]"
29,665,"[ 0.04393105 -0.02195545 -0.00819387 ... -0.03412501 -0.04282589
 -0.01839424]"
30,29,"[ 0.01262427 -0.00133688 -0.00372946 ... -0.02147609  0.01560425
 -0.0073535 ]"
31,1398,"[ 0.03532182 -0.02162701 -0.00743548 ... -0.03832908 -0.01332952
 -0.01646623]"
0,282,"[ 0.00783653  0.00675582 -0.01110932 ...  0.00157651  0.00867229
 -0.00297621]"
1,1166,"[ 0.01153532 -0.02645565 -0.01501247 ... -0.01747253  0.00645948
 -0.01065358]"
2,320,"[ 0.00656355  0.00942986 -0.01867051 ... -0.03584384  0.00610959
  0.02360501]"
3,1568,"[-0.00233157 -0.03583629 -0.06368069 ...  0.01162891  0.00240135
 -0.00835692]"
4,1667,"[ 0.01834382 -0.00649836 -0.01812149 ... -0.02885119  0.00819818
 -0.00674351]"
5,370,"[ 0.06052093 -0.03627941 -0.00467217 ...  0.00716629  0.01890448
 -0.00329267]"
6,291,"[-0.00183458  0.00749276 -0.01213437 ... -0.00777905  0.00748263
 -0.02998727]"
7,678,"[ 0.00348074  0.02066575 -0.0046193  ... -0.01133477  0.01465229
  0.02739378]"
8,803,"[ 0.02223083  0.04091577 -0.01513872 ... -0.01122215 -0.01727237
  0.02057396]"
9,1725,"[ 0.01376824 -0.05873383  0.0054956  ... -0.0224963   0.00086374
 -0.04948024]"
10,1376,"[ 0.07068381  0.0123696  -0.00094055 ... -0.01010366  0.02440077
 -0.01425605]"
11,368,"[-0.02832675 -0.02732069 -0.00877143 ... -0.01131022  0.00952054
  0.00040563]"
12,1330,"[-0.01867971  0.02332833 -0.06540817 ... -0.01169535 -0.02364634
  0.0052615 ]"
13,1316,"[-0.01553546 -0.03480081  0.00021774 ...  0.00083299  0.00996942
  0.01421231]"
14,1185,"[ 0.01046212  0.00303279 -0.00460602 ...  0.01038547 -0.050403
 -0.01003996]"
15,1789,"[ 0.01888693 -0.01664309  0.01317114 ...  0.07350779  0.00181813
  0.02177236]"
16,995,"[-0.00826712  0.03546271  0.0240867  ... -0.01595638 -0.00523762
  0.02101542]"
17,31,"[-0.01931125 -0.01431843  0.00278122 ... -0.01903658  0.014196
 -0.02466795]"
18,1201,"[ 0.03812248 -0.00992568 -0.03208811 ...  0.02168696 -0.02093435
  0.00964905]"
19,1664,"[-0.01206548  0.03892436 -0.0457204  ...  0.01801328  0.01131376
  0.03154322]"
20,176,"[-0.03998475 -0.01564281 -0.00192489 ... -0.03630267 -0.0385261
 -0.01400629]"
21,871,"[-0.00619198  0.00079278 -0.03511647 ... -0.01628227  0.00968013
 -0.0188397 ]"
22,1731,"[ 0.00160625 -0.01380469 -0.01153103 ... -0.02106185 -0.00350813
  0.00408919]"
23,1112,"[-0.00888075 -0.05581    -0.02781764 ... -0.02944161  0.01878204
 -0.02439084]"
24,40,"[-0.00938783 -0.00659387 -0.03895945 ... -0.04901854  0.0088872
  0.0076875 ]"
25,856,"[ 0.07151131  0.06002221 -0.02762501 ...  0.00492579 -0.01230275
 -0.00168881]"
26,1115,"[-0.02165618 -0.03087723  0.03306407 ...  0.01227802  0.02811917
  0.01059263]"
27,1683,"[ 0.01993167  0.01029966 -0.00995077 ...  0.00052989 -0.02776988
  0.01119099]"
28,515,"[-0.00396869  0.00385746  0.00330168 ...  0.00460127  0.02051959
 -0.02610181]"
29,133,[0.06428658 0.00244532 0.0073014  ... 0.01429259 0.03471173 0.01161276]
30,376,"[ 0.01239538 -0.02871573 -0.01315536 ...  0.00182049 -0.00820878
  0.02473616]"
31,100,"[-0.00474178  0.01648425 -0.00935712 ... -0.02577232  0.0060606
 -0.0183802 ]"
0,34,"[ 0.03796043  0.00785216 -0.00206971 ...  0.03490643 -0.01575218
  0.00716746]"
1,221,"[-0.00288322 -0.04838954 -0.01730028 ... -0.03274373 -0.03976382
 -0.01162189]"
2,49,"[ 0.02793144 -0.00589924  0.02097767 ... -0.01472809 -0.01417769
  0.00226822]"
3,192,"[ 3.3744637e-02 -3.4557052e-02 -2.9216520e-05 ...  1.0559340e-02
 -2.8969143e-03 -4.1986320e-02]"
4,740,"[ 0.02817048 -0.02114427  0.01125345 ... -0.01099439  0.00599465
 -0.02090298]"
5,561,"[ 0.00683184 -0.01710388  0.01573233 ... -0.03909033  0.01087205
 -0.01670587]"
6,1654,[0.010108   0.00936546 0.00660282 ... 0.00913289 0.00194396 0.03178665]
7,818,"[-0.01409099  0.00424337  0.01879088 ... -0.03990262  0.0023073
 -0.00215136]"
8,96,"[ 0.00664845  0.01094124 -0.04459486 ... -0.05198035  0.0142448
 -0.00647869]"
9,842,"[-0.02623335 -0.01531524 -0.02336382 ... -0.00461086 -0.01444815
 -0.02697814]"
10,945,"[ 0.03171181 -0.00978583 -0.04753957 ... -0.00401229 -0.01610692
 -0.02022563]"
11,296,"[-0.02368377 -0.0077284  -0.05878066 ...  0.00886366  0.00523864
  0.00495915]"
12,366,"[ 0.02865288  0.01727808 -0.03469123 ... -0.02512564 -0.04755766
  0.02715176]"
13,65,"[-0.00399767  0.03030708  0.0364936  ...  0.00827484  0.03015392
 -0.01550438]"
14,1636,"[-0.0121113  -0.04164565 -0.01314868 ... -0.01053943  0.02922631
 -0.0153718 ]"
15,1513,"[ 0.02448129 -0.02234829 -0.0085823  ... -0.00837675 -0.0409381
 -0.01805807]"
16,146,"[ 0.0324054   0.02982426  0.01003967 ...  0.01534332  0.00802371
 -0.00239787]"
17,65,"[-0.02557579 -0.041784    0.00222069 ...  0.00852586  0.00238574
 -0.0182357 ]"
18,29,"[ 0.01658279 -0.00790605  0.04612607 ...  0.00764325 -0.01090165
 -0.02033456]"
19,490,"[ 0.06042165  0.00372854 -0.02800234 ... -0.0063076  -0.01349095
 -0.01733102]"
20,249,[0.00640846 0.00705638 0.02973926 ... 0.00858411 0.02878806 0.00128523]
21,78,"[ 0.03137267  0.01130721 -0.00201962 ... -0.04077733  0.01259332
 -0.038407  ]"
22,34,"[-0.00905126 -0.02079561  0.0080226  ...  0.00846872 -0.00150204
 -0.01648582]"
23,1383,"[ 0.0482926  -0.02344811 -0.02559823 ... -0.0158932   0.00495134
 -0.04154053]"
24,78,"[ 0.0176135  -0.00190975 -0.01037795 ...  0.05348502 -0.00840147
  0.0157481 ]"
25,249,"[ 0.00064144 -0.05559326  0.01680567 ... -0.02134591 -0.02275087
  0.03003547]"
26,211,"[ 0.0030067   0.01819601 -0.0400942  ... -0.01153338  0.00806244
  0.02272052]"
27,1729,"[ 0.07065506 -0.01772317  0.00665807 ... -0.02063051 -0.05350165
 -0.0461556 ]"
28,140,"[-0.00654435 -0.00982007 -0.01539253 ... -0.00130873 -0.00496935
  0.01721104]"
29,286,"[ 0.0046647   0.02569138 -0.02690271 ...  0.05411148  0.02700015
  0.05003755]"
30,452,"[-0.03583045 -0.03656076  0.01633959 ... -0.01882658 -0.03580771
 -0.01018158]"
31,860,"[-0.00047633  0.01089218 -0.02481671 ...  0.01152176 -0.0208235
 -0.01084116]"
0,592,"[-0.03623735  0.01722775 -0.00481114 ...  0.00536813  0.01984878
  0.00492594]"
1,1262,"[-0.02498099  0.03136837 -0.01567503 ...  0.01729682 -0.01087501
 -0.03474245]"
2,195,"[-0.02096971  0.02641672 -0.01352223 ... -0.0307467   0.02831229
  0.01693687]"
3,778,"[-0.0144592   0.01065997  0.0363711  ... -0.04935049 -0.03038178
 -0.01675314]"
4,45,"[-0.05008862  0.01562672  0.00724393 ... -0.02071793 -0.01095378
  0.0169384 ]"
5,1476,"[-0.00717101  0.01118924 -0.03260532 ... -0.0203363   0.01138757
  0.00952417]"
6,353,"[ 0.00870619 -0.02875289 -0.01460836 ...  0.01895264 -0.03805606
  0.00398117]"
7,412,"[ 0.01591446 -0.03701425 -0.04867085 ...  0.02742247  0.00627717
  0.01214354]"
8,277,"[ 0.05631892  0.04278854  0.01548248 ... -0.03807114  0.01292735
 -0.01781805]"
9,146,"[ 0.00877958  0.00378453  0.01514441 ... -0.0456897  -0.01690639
 -0.01006614]"
10,1037,"[-0.00102014 -0.0066359   0.00290122 ...  0.01264496  0.02969341
  0.02700333]"
11,133,"[ 0.02701478 -0.01069218 -0.03490009 ...  0.04368839 -0.02770379
 -0.01972906]"
12,796,"[ 0.02045573  0.00130818  0.0115049  ... -0.05277726  0.04280308
  0.03490721]"
13,1638,"[ 0.02882995  0.01318579 -0.0075433  ... -0.03305508 -0.0415878
 -0.00999248]"
14,101,"[-0.0137255  -0.00036939 -0.00369283 ...  0.00616121  0.02723823
  0.02394308]"
15,1405,"[ 0.00771173 -0.03746197 -0.00621977 ... -0.01440481 -0.00525718
  0.00043558]"
16,205,"[ 0.011845   -0.06008685  0.01473216 ... -0.0072332   0.04084073
 -0.00449347]"
17,1066,"[ 0.07518023 -0.01718923 -0.01493589 ... -0.00984789 -0.00138692
 -0.03264971]"
18,822,"[ 0.02311366 -0.02893896 -0.00791373 ... -0.04085579 -0.00792158
 -0.00026268]"
19,806,"[ 0.01169835 -0.02096729 -0.04185637 ...  0.03508205 -0.02828292
 -0.00322803]"
20,18,"[ 0.01286492 -0.0378417   0.03405699 ...  0.04764212 -0.00881342
  0.00965203]"
21,752,"[ 0.02113018 -0.00346483 -0.03406077 ... -0.00328807 -0.0055364
 -0.01938935]"
22,310,"[-0.04956214 -0.00672045 -0.00505056 ...  0.03105104 -0.00214592
  0.00628228]"
23,1632,"[-0.00119909 -0.02952421  0.01254094 ... -0.00853115 -0.01918971
 -0.02779834]"
24,81,"[-0.02932252 -0.00652809  0.01368303 ... -0.02665867 -0.02428543
 -0.03070303]"
25,1742,"[-0.03542244 -0.01510649 -0.01211988 ...  0.01000415 -0.00017255
 -0.03242953]"
26,939,"[-0.040415    0.00875683 -0.02610315 ... -0.03903209 -0.02129994
 -0.0079093 ]"
27,876,"[ 0.01422485  0.00352424  0.02743293 ...  0.00397815 -0.02449119
 -0.01054867]"
28,161,"[ 0.0265167  -0.02630799  0.01046309 ... -0.00652683  0.06997564
  0.06246032]"
29,58,"[ 0.009382   -0.00847217 -0.01803212 ...  0.03026706  0.03470276
 -0.01954978]"
30,1335,"[-0.02007502  0.03359966 -0.01325367 ...  0.02671751 -0.06209912
 -0.03511989]"
31,1819,"[ 0.05400225  0.00333771 -0.0541763  ... -0.01573904  0.00618101
 -0.0352764 ]"
0,919,"[ 0.01694231 -0.01763488 -0.0301276  ... -0.02699539  0.00132203
 -0.01475144]"
1,338,"[-0.02205466 -0.01018213  0.04251461 ... -0.0080554   0.00785665
 -0.03208092]"
2,1241,"[ 0.02566246  0.04352876 -0.00487888 ...  0.02148955  0.00067687
  0.01859592]"
3,1819,"[ 0.02274181  0.01416809 -0.02861802 ... -0.04360539 -0.00195957
 -0.04332713]"
4,1705,"[-0.00686103 -0.00964887 -0.0027818  ... -0.000685   -0.00285768
  0.02434955]"
5,161,"[ 0.02924083 -0.04579657 -0.00839739 ...  0.01364717 -0.02996117
  0.00607313]"
6,29,"[-0.08189458  0.02634844  0.02616289 ... -0.05801738  0.09133368
 -0.00021256]"
7,357,"[ 0.07030827 -0.06558935 -0.05302275 ... -0.00480015 -0.00568418
  0.01987879]"
8,456,"[-0.01000609 -0.04972363 -0.01372626 ...  0.00591931 -0.00581731
 -0.03140305]"
9,258,"[ 0.04763971 -0.06993491  0.00794845 ...  0.00258748 -0.00935423
  0.0234419 ]"
10,1719,"[-0.0104036  -0.00511323 -0.02610654 ...  0.00842363 -0.02892754
  0.00084577]"
11,863,"[-0.05683228 -0.04423017  0.01118562 ... -0.01526232 -0.01123802
 -0.0125763 ]"
12,327,"[ 0.04528036  0.01472883 -0.01291778 ... -0.02977161  0.01203163
  0.03119342]"
13,238,"[-0.03970389 -0.01983454 -0.00638294 ... -0.00965459 -0.00576564
 -0.0024501 ]"
14,412,"[ 0.01532707 -0.01204718 -0.02678286 ... -0.02633238 -0.00761482
  0.02598978]"
15,1612,"[ 0.02220783  0.00691644 -0.0235438  ...  0.0073439  -0.02080223
 -0.02687694]"
16,430,"[-1.4188670e-02 -2.3226095e-02 -1.0013198e-02 ... -7.4057635e-03
 -4.9045531e-04 -2.8599752e-05]"
17,188,"[ 0.00629116  0.00018666 -0.01344378 ... -0.01946674 -0.00404866
 -0.0077938 ]"
18,40,"[-0.00806931  0.04023755 -0.00134086 ... -0.01203766  0.01843031
 -0.02230546]"
19,297,"[-0.0050577   0.08003031 -0.03638085 ...  0.02921529  0.03125764
  0.01167727]"
20,1501,"[-0.0068952  -0.05269253 -0.00885293 ...  0.01304011 -0.02012642
 -0.01906263]"
21,1620,"[-0.00767729 -0.01630942  0.02317416 ... -0.01026208 -0.01005241
 -0.01104008]"
22,65,"[ 0.0071351  -0.01086054  0.03057559 ...  0.00198256 -0.00297975
 -0.01974878]"
23,137,"[ 0.00336117 -0.06489681 -0.03785495 ... -0.04508254 -0.02867206
  0.00261386]"
24,138,"[ 0.0270286  -0.00793433  0.0234946  ... -0.01645098  0.0430295
  0.00553963]"
25,694,"[ 0.01215695  0.03664183 -0.01036359 ... -0.02949637  0.05456226
  0.04037122]"
26,693,"[-0.00964305 -0.0341715  -0.01763147 ... -0.03686422 -0.0067025
 -0.02742529]"
27,227,"[-0.00937975  0.01487684 -0.00524133 ... -0.03421741  0.01492352
  0.03959182]"
28,1173,"[ 0.00350382 -0.01366914 -0.01467475 ... -0.01939936  0.00555313
  0.00810673]"
29,991,"[-0.01194053 -0.01047687 -0.03135002 ... -0.01770216 -0.02081772
  0.00757097]"
30,15,"[-0.00991298 -0.02250098 -0.02373316 ... -0.06168779  0.00613949
 -0.01291972]"
31,1781,"[ 0.00122071 -0.01726596 -0.02008437 ...  0.0054892  -0.02314867
  0.02197869]"
0,346,"[ 0.01305727  0.01507347 -0.00849131 ... -0.0080215  -0.0115219
 -0.01259868]"
1,971,"[-0.02359918  0.00191986 -0.03816309 ... -0.01574602  0.07538783
  0.05209854]"
2,15,"[ 0.05576176 -0.02093037 -0.01056213 ... -0.0241926  -0.02071342
 -0.01381148]"
3,664,"[ 0.02686201  0.00813403 -0.00073289 ...  0.00879188 -0.04215296
  0.04081234]"
4,931,"[ 0.05424657  0.02995914 -0.00206115 ... -0.0156171  -0.0144392
 -0.01308899]"
5,40,"[ 0.01044034 -0.01705458  0.00900009 ... -0.0068064  -0.00885671
  0.00857877]"
6,532,"[-0.01801084  0.02705803 -0.03081355 ... -0.00587901  0.04614423
 -0.01763186]"
7,1364,"[ 0.19684315 -0.01932271 -0.0232932  ...  0.00125368  0.01574278
  0.00321473]"
8,146,"[ 0.09047945  0.02417743  0.03003118 ...  0.02896187 -0.03623436
  0.01421003]"
9,148,"[ 0.01760669 -0.01880631  0.01480536 ... -0.021488    0.04183532
  0.00525116]"
10,515,"[ 0.00682256 -0.02095364 -0.03459866 ... -0.01944283  0.03264334
  0.04981234]"
11,357,"[-0.00310934 -0.03976567 -0.01465259 ...  0.03235297  0.03700865
 -0.02281603]"
12,1522,"[-0.00638645 -0.01713849 -0.02194029 ... -0.00840101 -0.00346435
  0.01399606]"
13,723,"[ 0.01723085 -0.05639224  0.02402439 ... -0.00503859 -0.01481944
 -0.03730827]"
14,51,"[ 0.12952983 -0.01977568 -0.00487173 ...  0.00092511 -0.02585438
 -0.06150502]"
15,79,"[-0.01652575 -0.04565292 -0.01846124 ...  0.00813165  0.01436956
 -0.0146009 ]"
16,929,"[ 0.03697262 -0.05045418 -0.02505458 ... -0.04375293  0.02372644
 -0.01345173]"
17,1212,"[-0.02755329  0.01095303 -0.01856357 ... -0.02453894 -0.01024059
  0.02354906]"
18,220,"[ 0.07189497 -0.0073752  -0.01520968 ... -0.00961423 -0.02429544
 -0.04672021]"
19,931,"[ 0.02611202 -0.02314227 -0.03257838 ...  0.06716422  0.02946512
  0.05388363]"
20,396,"[ 0.03390952 -0.00115176  0.0150312  ...  0.03570614 -0.02001618
 -0.01623377]"
21,675,"[ 0.01634416 -0.00479695 -0.01524954 ... -0.00457668 -0.01816311
 -0.02652639]"
22,105,"[-0.02717496 -0.00488849  0.00250696 ...  0.02165226 -0.00302792
 -0.00043163]"
23,760,"[-0.03450565  0.00093456 -0.06510989 ... -0.00269523 -0.00949848
 -0.00998984]"
24,306,"[ 0.0553607  -0.00909965 -0.01762028 ...  0.00181341 -0.00689185
 -0.03106839]"
25,188,"[-0.03415342  0.01322526 -0.00189472 ... -0.00377424  0.09041317
 -0.01708064]"
26,74,"[ 0.05533457  0.0023419   0.00830938 ... -0.00403656  0.01247369
 -0.02454551]"
27,1507,"[-0.00654383  0.00677576  0.01525544 ...  0.01536621 -0.00877414
  0.00615279]"
28,1476,"[ 0.01878343 -0.01655981  0.04119738 ... -0.00896349  0.00527141
 -0.01506378]"
29,564,"[-0.00483545 -0.00054321  0.0315147  ... -0.00070859  0.00441283
 -0.01166145]"
30,348,"[-0.02224491  0.01688506 -0.01829094 ...  0.02714661  0.04713683
 -0.01817854]"
31,1417,"[ 0.0528058  -0.02152377  0.00438384 ...  0.01930245  0.00298846
 -0.00319528]"
0,1439,"[-0.00129465 -0.01235266  0.01060027 ...  0.00352958 -0.00804222
 -0.01625591]"
1,759,"[-0.00503471  0.01946879 -0.04600356 ...  0.00978452 -0.0294308
  0.02019416]"
2,686,"[ 0.12233311 -0.01139635 -0.01860876 ... -0.0009778   0.02223199
 -0.05488618]"
3,117,"[ 0.00894483  0.00094202 -0.02693655 ... -0.00956747  0.02471854
 -0.02333571]"
4,29,"[-0.0019672   0.07123701 -0.01557295 ... -0.0215794   0.03199083
 -0.02246124]"
5,49,"[ 0.03377524  0.04573802 -0.00835446 ... -0.02071046  0.02201072
 -0.01058424]"
6,87,"[ 0.04589727 -0.03551348 -0.00025125 ... -0.01570262 -0.02379885
  0.02528427]"
7,495,"[ 0.0183189   0.00463034  0.00698317 ... -0.01335109 -0.04946757
  0.01602607]"
8,1598,[0.0094625  0.01216778 0.00857345 ... 0.01229369 0.0210023  0.03323542]
9,1015,"[-0.00453654 -0.0062188  -0.045311   ... -0.02805154 -0.00730807
 -0.01065545]"
10,1408,"[ 0.02218959 -0.01161867 -0.02107964 ... -0.04867205  0.02760673
 -0.03429357]"
11,1092,"[-0.00045413  0.01384666 -0.02285273 ... -0.03145674  0.00323183
 -0.01068197]"
12,1721,"[ 0.00057354  0.02951812  0.01387834 ... -0.04261417  0.02930745
  0.0466755 ]"
13,158,"[ 0.04804514  0.00034933 -0.02540743 ... -0.04496634  0.01236328
  0.01543228]"
14,177,"[-0.05053612  0.04839095 -0.00010843 ...  0.03368261 -0.00270012
 -0.01116275]"
15,40,"[ 0.02288789  0.00460948 -0.00680304 ... -0.00094195  0.02000457
 -0.0141813 ]"
16,9,"[ 0.05241556  0.04128997 -0.04927347 ... -0.01722026 -0.01341445
 -0.02685834]"
17,1668,"[-0.02886944  0.02709038 -0.04478969 ... -0.00444614 -0.01293213
 -0.05018853]"
18,816,"[-0.01037217  0.02255677 -0.01333202 ... -0.00884498  0.01511094
  0.01635497]"
19,43,"[-0.02219425  0.03528864  0.02219652 ...  0.00163488  0.01986608
 -0.0027273 ]"
20,117,"[-0.00688184 -0.01171536 -0.00250344 ... -0.00677327 -0.0229102
  0.0327509 ]"
21,268,"[ 0.03140654  0.00786188 -0.04987907 ...  0.00261313  0.01306705
  0.03313297]"
22,935,"[ 0.03047509  0.04034071  0.0138731  ...  0.00045034 -0.00136951
  0.0168162 ]"
23,525,"[ 0.04442678 -0.00350131 -0.0020581  ...  0.03901907  0.00308611
  0.01677843]"
24,483,"[-0.04970369 -0.00583063  0.00100208 ...  0.00552284 -0.01548013
  0.01790199]"
25,417,"[ 0.03137871 -0.02380469 -0.010017   ...  0.00488446 -0.01732289
 -0.01536943]"
26,1010,"[-0.01203422 -0.01261752 -0.00765242 ... -0.02897146 -0.02851347
 -0.02023686]"
27,109,"[ 0.0244534  -0.0198793  -0.00767351 ... -0.00856336  0.03513663
  0.00059481]"
28,65,"[ 0.01921958 -0.01803519 -0.01857075 ... -0.0052771   0.02355613
 -0.05369622]"
29,1336,"[ 0.01414019 -0.00292235  0.00707496 ... -0.03376206 -0.01482783
 -0.02498536]"
30,378,"[ 0.08156372 -0.01345535  0.03152128 ... -0.03140404 -0.02658678
  0.03232498]"
31,965,"[ 0.04783377  0.00218909 -0.02402066 ...  0.01372316  0.01110005
  0.04277743]"
0,65,"[ 0.07457262  0.01891309 -0.00720473 ... -0.04661799 -0.00934175
  0.01635852]"
1,117,"[-0.02409395 -0.00435065  0.02906281 ... -0.04376762 -0.00479075
  0.01963888]"
2,856,"[ 0.03006512 -0.02114462 -0.01096972 ...  0.03456507  0.00784592
 -0.0106793 ]"
3,680,"[-0.00372667 -0.01401893  0.01501645 ... -0.00818857  0.01129906
  0.00016304]"
4,258,"[-0.0041556  -0.02252339 -0.01874359 ... -0.00308022 -0.02084414
 -0.02845922]"
5,34,"[-0.03020176 -0.03009242 -0.01840223 ...  0.02349402  0.03979236
 -0.0144518 ]"
6,52,"[-0.06744205 -0.00824923 -0.06088901 ... -0.01768976 -0.02700529
  0.00054163]"
7,248,"[-0.04659975 -0.01319657  0.0069616  ... -0.02317473 -0.02346396
  0.03414718]"
8,258,"[-0.02318752 -0.0475068  -0.00460111 ... -0.02869551 -0.00585633
 -0.00710487]"
9,343,"[-0.00319998 -0.02694388  0.00640589 ...  0.00387958  0.02061043
 -0.0398147 ]"
10,570,"[ 0.02111987  0.02286718 -0.01869018 ...  0.00606049  0.01770453
 -0.02825811]"
11,146,"[ 0.0113955  -0.01107827  0.0188937  ...  0.03339744 -0.00374133
  0.00404493]"
12,493,"[ 0.02949723  0.01367033 -0.00538966 ... -0.00520389  0.01790253
  0.02935683]"
13,1295,"[-0.02144634  0.01973518  0.03902612 ... -0.01859368  0.03911645
 -0.03180245]"
14,939,"[-0.01557228 -0.00418803 -0.00606822 ...  0.02638631 -0.00432966
  0.02049479]"
15,83,"[ 0.02400256 -0.01119949  0.03722839 ... -0.01168132 -0.00508598
 -0.00514823]"
16,13,[0.0680698  0.00809888 0.01251865 ... 0.00868931 0.03358562 0.02079371]
17,425,"[ 0.00479938 -0.03561715 -0.03195982 ... -0.02424256 -0.00631612
 -0.02390148]"
18,88,"[ 0.01059496 -0.00981304 -0.01224923 ...  0.06020693  0.00238029
 -0.00485135]"
19,352,"[ 0.02253782 -0.03262481  0.01167965 ...  0.00723124 -0.00307033
 -0.004232  ]"
20,717,"[-0.01489764  0.09684904 -0.00276875 ...  0.00408326  0.02763767
  0.04533163]"
21,891,"[ 0.01350204 -0.03739773 -0.02385262 ...  0.0323201  -0.02949943
  0.03549533]"
22,1444,"[ 8.4270556e-03 -7.7037141e-05 -6.4096800e-03 ...  1.9823303e-03
  4.4781189e-02 -6.6170737e-02]"
23,195,"[-0.00600859  0.02523334  0.00858427 ... -0.03835359  0.02468581
  0.02926021]"
24,137,"[ 0.04734213  0.02672896 -0.03872983 ... -0.02024726  0.00385317
  0.01977425]"
25,1001,"[ 0.01134007 -0.04854231 -0.03350135 ... -0.02495765 -0.01935178
 -0.01129395]"
26,407,"[ 0.0285449  -0.01350792 -0.00333078 ... -0.0261185   0.0130363
 -0.00415046]"
27,60,"[ 0.00294332  0.01459643  0.01134285 ...  0.02106334 -0.01577082
 -0.02475466]"
28,598,"[-0.00266    -0.00334789 -0.00079199 ... -0.0207107  -0.00169089
  0.02200256]"
29,1583,"[ 0.05512526 -0.00869505 -0.00543641 ...  0.02468016  0.00351025
 -0.01373033]"
30,131,[0.01935411 0.01524323 0.00507897 ... 0.01878445 0.02300995 0.0045378 ]
31,1368,"[ 0.00112668  0.00702141 -0.02546146 ... -0.01886452  0.00935436
 -0.00174899]"
0,15,"[ 0.01201091 -0.01905506  0.00903609 ...  0.04165046  0.02473641
 -0.0332822 ]"
1,1600,"[-0.0238146   0.04494538  0.01679179 ... -0.00740788  0.08397776
  0.0046375 ]"
2,255,"[-0.01519078  0.07264781 -0.00299026 ...  0.03013125 -0.02551196
  0.00723465]"
3,1247,"[ 0.03177041 -0.04047316  0.01238082 ...  0.00821775 -0.02130266
  0.06689021]"
4,41,"[ 0.08636711  0.04045133  0.00423301 ... -0.05198556  0.04497314
 -0.01586327]"
5,438,"[-0.01559106 -0.01410471 -0.00541488 ...  0.01852325 -0.00955202
 -0.01542063]"
6,38,"[ 0.02950359  0.00959791  0.01136024 ...  0.00688545 -0.00040248
  0.00447292]"
7,828,"[ 0.01289041 -0.00150415 -0.03414607 ... -0.02224547 -0.00098834
 -0.01052474]"
8,1340,"[ 0.04134542 -0.02193607 -0.0278038  ... -0.04364632 -0.03947394
 -0.02346925]"
9,806,"[ 0.01828866 -0.00013606 -0.00034058 ...  0.01280226 -0.00989855
  0.01903163]"
10,1110,"[-0.0106209  -0.00092101  0.0114541  ... -0.0194567  -0.00657939
 -0.0284448 ]"
11,1788,"[-0.0096186   0.01249655  0.03927692 ... -0.02573488 -0.00517557
 -0.00299244]"
12,499,"[-0.0034745  -0.01004561 -0.00403644 ... -0.01922117  0.03067123
  0.00830888]"
13,78,"[ 0.00294866 -0.01141621 -0.03556797 ...  0.03460811 -0.02732857
 -0.00299481]"
14,65,"[ 0.02778631 -0.0029075  -0.01608246 ... -0.04302349  0.00105026
 -0.00993687]"
15,523,"[ 0.01218658 -0.02066433 -0.00482344 ...  0.0076619   0.00325483
 -0.01709388]"
