Index,True Label,Embedding
13,173,"[-3.0213473   0.65315    -1.5451906  ... -0.34571806  2.2557855
  3.964312  ]"
14,10,[-5.6013503 -0.4173724 -0.8767848 ... -0.278314   0.6386197  3.4275725]
15,462,"[-10.980422    -2.6643693    2.7237809  ...   4.2181745   -0.71990037
   7.561915  ]"
16,22,"[ 0.19983411 -3.2035153  -3.8616917  ...  2.062577    4.0456834
  4.9687433 ]"
17,8,[ 1.7971076  1.9320229  0.6238466 ...  2.3910985 -2.1646852 -1.1192046]
18,57,"[-8.957139   -1.1323361   4.361528   ... 10.041542   -1.3010231
 -0.19384015]"
19,79,[-9.819558  -2.4615653  1.2365807 ...  5.568698   4.669943   1.6359913]
20,363,[-9.055167  -5.9323997  1.8858873 ...  6.245653   2.8188725 10.0735   ]
21,179,"[-7.789263   -8.1159725  -8.925754   ...  6.2835107   0.01467763
  8.071697  ]"
22,151,[-7.889576   8.285479   2.1418483 ...  3.018328   9.932251   0.7323471]
23,147,"[-0.27688834  3.9466226  -4.431001   ... -0.37225422  2.6491046
  1.9851135 ]"
24,384,[-9.523946  -0.8920575  2.808631  ...  8.041838   9.060486   5.948573 ]
25,457,"[-10.504634     0.11043425  -3.8176432  ...  -2.8056645   -0.56363183
   8.943834  ]"
26,487,[-7.6671267 -2.7995477 -1.7892219 ... 10.346537   7.1182265  2.3493295]
27,448,"[ 0.2745042   3.7488737  -2.2014039  ... -1.2463566  -0.13461533
  5.017618  ]"
28,386,"[-0.56971765  2.7317204   0.8533333  ...  0.22804442  0.9081124
  6.0837955 ]"
29,274,"[-0.17833272  3.051925    0.561956   ... -0.25623742 -3.0890026
 -0.6565641 ]"
30,2,[-9.935948  -2.8894887 -4.2537484 ... -1.4228742  2.305884   9.553349 ]
31,139,[-1.8694392 -2.7602143  1.9480094 ... -4.353246   2.7425504  4.509115 ]
0,320,"[-4.2504644   2.655836   -0.12161148 ... -2.8672624   2.0979025
  1.2001317 ]"
1,412,"[-9.594729   -0.3210748  -1.8183898  ... -2.547952   -0.22971076
  7.3851542 ]"
2,473,"[-10.649978    -5.428899    -4.500975   ...   0.27003244   0.5765342
   4.0869365 ]"
3,458,"[-9.840284    1.6004558  -0.06054178 ...  0.50052     1.2746013
  4.0710874 ]"
4,368,"[-2.9135041  -3.411961   -1.4264373  ...  0.21426938  3.4546192
 -0.0193204 ]"
5,374,"[-9.746867   -2.9578047  -0.5636101  ...  5.464136    0.59405804
  1.1003513 ]"
6,258,"[-9.115013    1.2642952   0.02926673 ...  2.5735254   6.855379
 -1.2297723 ]"
7,334,[ 1.4263704  5.461917  -1.6419494 ...  2.6696558  4.900543   3.2257826]
8,7,"[-2.841866   -6.7919097  -1.7565922  ...  3.97267     0.78535515
  3.145481  ]"
9,287,"[-4.7815886  -4.2871      0.61299735 ...  6.4563766   5.501111
  4.381936  ]"
10,287,"[-10.775588    0.5464718   2.3988929 ...   4.3387957  -2.8861332
   9.409086 ]"
11,282,"[-7.1909533  -1.1588907   0.03018773 ...  4.316941    6.9171686
  1.28833   ]"
12,237,[-6.440956  -3.550135  -2.1126077 ... 12.340705   6.3684173  9.022767 ]
13,444,[-2.2566307 -3.7988977  2.4284065 ...  1.6381528  1.1937072  1.6271331]
14,310,[-3.6045392  1.9323405 -1.5049194 ... -4.9267     5.932959  -2.271523 ]
