Index,True Label,Embedding
9,1630,"[-0.03793469 -0.0536993   0.0876631  ...  0.05319784  0.03064627
  0.02563109]"
10,202,"[-0.14521654 -0.04124529 -0.02723635 ...  0.10596507  0.15566365
  0.01228391]"
11,90,"[-0.08992168  0.06425482 -0.11271945 ...  0.0694006  -0.01392417
  0.02013206]"
12,1498,"[-0.05638941 -0.08465571  0.06910664 ...  0.09470493 -0.05994276
  0.06978202]"
13,269,"[ 0.03943655 -0.01196393  0.03658802 ... -0.06491157  0.04491879
 -0.07334781]"
14,447,"[ 0.03219446 -0.05882061 -0.01820097 ... -0.05320266  0.06702921
 -0.06033265]"
15,193,"[ 0.02281002 -0.02091975  0.02798399 ...  0.05046573 -0.00965076
 -0.0573511 ]"
16,4,"[-0.01180843  0.00631911  0.05369143 ...  0.07130517  0.06189216
 -0.08293042]"
17,361,"[ 0.07615484  0.04891006 -0.00271894 ...  0.10080153 -0.00134393
  0.04433778]"
18,1424,"[-0.02344661  0.0049898  -0.07163514 ... -0.06309275 -0.00913613
 -0.00826108]"
19,734,"[ 0.01146086 -0.03638824  0.06441854 ... -0.0076565  -0.02898616
 -0.01043483]"
20,709,"[-0.10868091 -0.13706785 -0.0144737  ...  0.06800757 -0.13949971
  0.03544618]"
21,817,"[-0.15860066 -0.11414508 -0.0148792  ...  0.06980141 -0.10272966
 -0.05031342]"
22,305,"[ 0.12868224 -0.04277809  0.04751036 ... -0.03473286 -0.02305098
  0.02267857]"
23,580,"[ 0.00125796  0.00570018  0.00043579 ...  0.08368716  0.05378206
 -0.01728731]"
24,737,"[-0.08014605 -0.04864311 -0.00463471 ... -0.00590413  0.02678655
 -0.01117766]"
25,1098,"[ 0.0966054  -0.06453265 -0.02292848 ...  0.1074303   0.03243738
  0.0294197 ]"
26,213,"[-0.04934113  0.0552839  -0.07513877 ... -0.01867694  0.03415509
  0.00560497]"
27,846,"[-0.00266861 -0.02090812  0.02937844 ... -0.0116775  -0.03372581
 -0.07129277]"
28,1498,"[-0.02392701  0.04514149  0.01947722 ...  0.09592218  0.00677582
 -0.11175717]"
29,27,"[ 0.00378871 -0.10764889 -0.01712126 ...  0.00637517 -0.08288464
  0.00038411]"
30,788,"[ 0.09909336 -0.01946961 -0.04024677 ...  0.06156495 -0.05372813
  0.10242122]"
31,239,"[ 0.05455327  0.04400916  0.04233472 ... -0.07098544  0.02401987
 -0.0319238 ]"
0,658,"[-0.00322812 -0.04199414 -0.03027246 ... -0.11019889  0.07106616
  0.15227723]"
1,1057,"[-0.03879815 -0.13638188 -0.03220183 ... -0.00021414 -0.05892669
  0.00947265]"
2,1316,"[ 0.06309626  0.06418682 -0.07551246 ... -0.00999522  0.07798547
 -0.07371347]"
3,1480,"[-0.05341253 -0.05043732 -0.01634828 ...  0.02893431  0.06568936
 -0.11302802]"
4,726,"[-0.10618011 -0.08474657 -0.0147779  ... -0.00211288  0.04272255
  0.03092678]"
5,690,"[-0.04881196 -0.01714201 -0.02495415 ...  0.04665257 -0.03315427
 -0.03486626]"
6,1756,"[ 0.00894572 -0.01024462 -0.00547898 ... -0.06477696 -0.15397666
  0.04554567]"
7,63,"[-0.00411144  0.02286855  0.16496748 ... -0.01863874  0.0268153
 -0.07822938]"
8,141,"[-0.12070847  0.02503236  0.03373429 ...  0.00430221 -0.04138207
  0.00466199]"
9,454,"[-0.06195091 -0.00564763 -0.07429555 ...  0.0036149   0.06355426
 -0.05240988]"
10,60,"[-0.03583011 -0.02800889 -0.08729555 ... -0.00296527 -0.09966794
  0.01444763]"
11,1349,"[-0.02088687  0.13435811 -0.01258582 ... -0.01657337 -0.01049298
 -0.01232527]"
12,763,"[-0.0228271   0.04437398  0.04508255 ...  0.01255191  0.01000956
 -0.00300027]"
13,240,"[ 0.02493923  0.02474062 -0.08020817 ... -0.08126789 -0.08753365
 -0.16446842]"
14,113,"[ 0.00995934 -0.10182773 -0.00086085 ...  0.12638217  0.00437804
 -0.09083479]"
15,29,"[ 0.02638093  0.01168618 -0.10388236 ... -0.04235072  0.08771728
  0.10069104]"
16,731,"[-0.06785893 -0.09997554 -0.15481474 ...  0.07504755 -0.07342871
 -0.07542954]"
17,41,"[-0.09075664  0.02504167 -0.09322724 ...  0.01667825 -0.03636537
 -0.06537333]"
18,60,"[ 0.11620038  0.06917801 -0.03393978 ...  0.06348351 -0.01369706
 -0.05073946]"
19,1187,"[ 0.09094317  0.04378222  0.01546829 ... -0.02576145 -0.00735853
 -0.04006764]"
20,73,"[ 0.00713484 -0.02341687  0.01307087 ...  0.01470687 -0.0583258
 -0.05576948]"
21,59,"[ 0.04154411 -0.03104589  0.01912895 ...  0.10063235 -0.00679154
  0.00808726]"
22,638,"[-0.16211988 -0.07747737 -0.01985316 ...  0.04591266  0.00156666
 -0.04663559]"
23,126,"[-0.06613294 -0.06445175 -0.05230576 ...  0.00455816 -0.00205419
  0.08203299]"
24,203,"[-0.01344491  0.02712021 -0.06954738 ... -0.03269526 -0.01414122
  0.02231221]"
25,1715,"[-0.02750756 -0.02111548  0.01329856 ...  0.12381779 -0.02067555
 -0.06554722]"
26,85,"[ 0.00233882 -0.00215514 -0.06554175 ...  0.11371446 -0.07035662
 -0.00084773]"
27,1677,"[ 0.03126884  0.00730283 -0.07177019 ...  0.00416096  0.0008126
 -0.03251242]"
28,113,"[-0.02945436  0.04286964 -0.04796054 ...  0.1212643  -0.06108436
 -0.00506183]"
29,153,"[ 0.1083895  -0.02590115 -0.08111689 ...  0.11701699 -0.05970382
 -0.04847168]"
30,707,"[-0.07257017 -0.11057778  0.03155608 ...  0.05602986  0.03622067
  0.01202444]"
31,240,"[-0.07663979 -0.01390728  0.03707549 ...  0.0263643   0.05576169
 -0.08291196]"
0,210,"[-0.13439882 -0.04000726 -0.03796494 ...  0.16611275  0.05933832
 -0.05292871]"
1,27,"[ 0.1415925  -0.01024232 -0.06553896 ...  0.01281741  0.098389
  0.01402116]"
2,88,"[-0.01699001 -0.07637388 -0.09848512 ...  0.08035341 -0.16430432
 -0.01826993]"
3,39,"[ 0.05214076 -0.01471716 -0.00453506 ...  0.07466444 -0.02605535
 -0.021204  ]"
4,698,"[-0.06041039 -0.00153397  0.00402723 ... -0.00592703  0.06828057
  0.01985654]"
5,799,"[-0.05197971  0.01071261 -0.0446036  ...  0.00411447 -0.00494792
  0.00045557]"
6,85,"[-0.03851154  0.0543813   0.04638954 ...  0.11429132  0.06191337
 -0.04244658]"
7,509,"[ 0.04275351 -0.05281652 -0.06418402 ...  0.01165109 -0.05148437
  0.01273841]"
8,937,"[-0.03583165 -0.13596217  0.05305252 ... -0.00581222 -0.04695211
  0.00097375]"
9,355,"[-0.01980232 -0.05772021 -0.08304202 ...  0.16701522 -0.13838255
  0.02043987]"
10,83,"[ 0.04462032 -0.00858648  0.02752705 ... -0.01050022 -0.01264369
 -0.06324572]"
11,721,"[-0.05202148  0.07595994  0.04261356 ... -0.01796987  0.05805142
  0.04695092]"
12,1689,"[-0.02098325 -0.03193396  0.07304783 ... -0.04457482 -0.03169337
 -0.02046514]"
13,829,"[-0.00394133 -0.02223886  0.08259007 ...  0.02833551  0.02229561
 -0.04775807]"
14,271,"[ 0.06701338  0.08081848 -0.01202403 ... -0.01619564  0.0060739
 -0.00765906]"
15,445,"[-0.00343843 -0.09133807  0.00482123 ... -0.00591234  0.02020724
  0.00138179]"
16,976,"[-0.01028872 -0.04080801 -0.06121334 ...  0.03834746 -0.08136353
  0.05887124]"
17,101,"[ 0.02468683 -0.07297226  0.06974858 ... -0.01990555 -0.02480869
 -0.04447208]"
18,459,"[ 0.0263074  -0.00290678 -0.03337708 ... -0.00712649  0.09118067
  0.00327796]"
19,515,"[ 0.13587257 -0.04645671  0.0325582  ...  0.07545886 -0.01464452
 -0.14551158]"
20,199,"[-0.03440542 -0.03197092  0.09445057 ...  0.02270517 -0.06524171
  0.03271863]"
21,380,"[-0.08281162  0.04478394 -0.01660758 ...  0.14858721 -0.13585325
  0.0186556 ]"
22,232,"[-0.10374089 -0.03095633  0.06982316 ...  0.02405714  0.10430187
 -0.01002585]"
23,1083,"[-0.09309427  0.0474406  -0.05626986 ...  0.00475328 -0.06763043
 -0.04870873]"
24,487,"[-0.01595177 -0.0168919   0.04186435 ...  0.02885327  0.05479861
 -0.01876381]"
25,392,"[-0.02167165 -0.06670129 -0.15302363 ...  0.04779308  0.03451408
  0.04208447]"
26,126,"[-0.04880602 -0.01306542 -0.03544407 ...  0.07076988  0.05822784
  0.01673027]"
27,192,"[ 0.01941208  0.00791939 -0.0233811  ...  0.01219731  0.00625637
 -0.03381572]"
28,1226,"[-0.02045651 -0.01316695 -0.04073704 ...  0.03149397 -0.04814399
  0.01255681]"
29,530,"[ 0.0042305   0.02256641 -0.0128598  ... -0.02905658 -0.02452818
 -0.03699486]"
30,412,"[-0.08629721 -0.11536627  0.07907051 ...  0.05297824 -0.02723914
 -0.12345756]"
31,192,"[-0.01612043  0.02694024 -0.00849742 ...  0.09498147  0.02013297
  0.08152477]"
0,51,"[-0.01959567 -0.06070139 -0.07451657 ... -0.04422447 -0.04646547
  0.01980483]"
1,1348,"[-0.07184977 -0.1125975  -0.06092134 ... -0.02730591  0.05046518
  0.04940357]"
2,1590,"[-0.10547183 -0.01994265  0.03601174 ...  0.07123091 -0.00876366
 -0.0797312 ]"
3,134,"[-0.04031536  0.0145187  -0.00457647 ...  0.07849437  0.06971639
 -0.02221218]"
4,85,"[-0.10368871 -0.08655272 -0.02404833 ...  0.10459098 -0.05043581
 -0.15368958]"
5,232,"[-0.00570558 -0.05516516 -0.02337461 ...  0.0149536   0.00721515
  0.00229722]"
6,1340,"[-0.06017917 -0.03672723 -0.03410714 ... -0.09307757 -0.10366296
  0.10365934]"
7,95,"[-0.03940491 -0.03715573 -0.02776782 ...  0.06263997 -0.09083242
 -0.01454361]"
8,270,"[ 0.01668139 -0.01470864  0.00287053 ...  0.07510864  0.08336671
  0.04847286]"
9,366,"[ 0.26262516 -0.08433256  0.00606829 ...  0.07000031  0.00401998
  0.04996674]"
10,630,"[-0.06703428  0.0898584  -0.08180419 ...  0.02656909 -0.08814608
  0.05731025]"
11,148,"[ 0.02633839 -0.01695862 -0.02728057 ... -0.00252186 -0.05906074
  0.10836615]"
12,29,"[ 0.2126561   0.03700604 -0.08424343 ... -0.00274986  0.18140255
 -0.00964126]"
13,1725,"[-0.23332961  0.0190082  -0.08512585 ...  0.04895238  0.01047761
 -0.00865514]"
14,935,"[-0.05225154 -0.1131646  -0.021778   ...  0.05158361 -0.04775135
  0.0007561 ]"
15,174,"[ 0.08593579 -0.05981296 -0.03858963 ... -0.00092427  0.02482511
  0.01777916]"
16,743,"[-0.11413442 -0.17036851 -0.02697614 ...  0.07657764 -0.03408771
 -0.01526747]"
17,4,"[-0.02238376 -0.04641182 -0.04144968 ... -0.07932869  0.14829949
 -0.0362957 ]"
18,174,"[-0.0454782  -0.08655137 -0.00778883 ... -0.00778145 -0.12142846
 -0.03653795]"
19,580,"[-0.09010825 -0.0302684  -0.07033006 ...  0.08957159  0.02663286
 -0.04257259]"
20,393,"[-0.01537206  0.01564574 -0.00216104 ... -0.05921003  0.07152471
 -0.08963101]"
21,244,"[-0.07983541 -0.03475576  0.0355294  ...  0.00651377 -0.04442376
 -0.05637915]"
22,189,"[ 0.01381705 -0.04725613  0.00106014 ...  0.0659406   0.02793522
 -0.00939493]"
23,153,"[ 0.12746486 -0.02470193 -0.03012647 ...  0.09225456  0.01986664
 -0.0378623 ]"
24,1014,"[ 0.06017711  0.20242248 -0.05305905 ...  0.07910597  0.00078879
  0.05499095]"
25,151,"[ 0.16437206 -0.08746406 -0.0652518  ...  0.01586441 -0.03072224
  0.02799488]"
26,593,"[-0.04191242 -0.11177912 -0.06042007 ...  0.06823852 -0.09208379
  0.00554618]"
27,748,[0.02376031 0.00993007 0.01045733 ... 0.04438897 0.04516891 0.05707648]
28,565,"[-0.06913557 -0.04019022 -0.11399116 ... -0.03598177  0.00431607
  0.0757024 ]"
29,1595,"[ 0.04280045 -0.03662719 -0.01991454 ...  0.02312843  0.00789966
  0.07387621]"
30,280,"[-0.03078145 -0.03087293 -0.06641279 ... -0.01346281  0.00265475
 -0.04796324]"
31,147,"[ 0.03369518 -0.01143501  0.01870836 ...  0.04457882 -0.01357658
  0.11371494]"
0,2,"[-0.01718389 -0.03380662 -0.05725648 ...  0.01463263 -0.03988303
 -0.03038683]"
1,728,"[-0.02933242  0.03699177  0.05392217 ... -0.02744661  0.00169887
 -0.08552298]"
2,796,"[-0.13409156 -0.03426373  0.04567527 ... -0.10741594 -0.12267478
  0.04698724]"
3,203,"[ 0.01773922 -0.00176698 -0.00928106 ... -0.04549308  0.09280936
 -0.03245811]"
4,1531,"[-0.03341707 -0.04536431 -0.00884017 ...  0.07226703  0.03238144
 -0.04292984]"
5,1468,"[-0.06862725  0.06198815 -0.09507542 ... -0.03641664  0.04907312
  0.11578331]"
6,866,"[-0.07264737 -0.0775001   0.02810285 ...  0.09424344  0.03952049
  0.03735505]"
7,11,"[-0.02412855 -0.1024453  -0.03550163 ...  0.10979689 -0.02332145
 -0.06014572]"
8,7,"[ 0.03624404 -0.02405922  0.00381317 ...  0.10055198 -0.06832418
 -0.08282623]"
9,272,"[-0.07170092  0.01467727 -0.07707336 ... -0.02675319 -0.1009919
 -0.00996188]"
10,500,"[ 0.05831028 -0.0151703  -0.12940997 ... -0.06331258 -0.03422752
 -0.03760037]"
11,14,"[-0.09654185 -0.00338483 -0.03408613 ...  0.03922082  0.10807496
 -0.12245085]"
12,31,"[-0.09732652 -0.0660515  -0.0758168  ...  0.00528612 -0.07276714
 -0.09540428]"
13,1203,"[ 0.18041264 -0.03056107  0.05320719 ...  0.04097291  0.01606012
 -0.06324594]"
14,98,"[ 0.0816922  -0.10615266 -0.05279125 ...  0.03943264  0.09074783
  0.02918174]"
15,152,"[-0.02076624  0.0546174  -0.08183885 ...  0.07412769  0.03730231
 -0.05498455]"
16,213,"[ 0.08358741  0.02271695 -0.05329603 ...  0.08919009 -0.00357713
 -0.02643062]"
17,126,"[ 0.02014924 -0.01354854  0.01655787 ...  0.05060896  0.00603446
  0.02270602]"
18,1327,"[ 0.01784405 -0.10066002 -0.08999299 ...  0.02606958  0.00324374
 -0.04485488]"
19,86,"[-0.04919888 -0.03710428 -0.02151733 ... -0.01327367  0.00150134
 -0.04780186]"
20,937,"[ 0.06592795  0.01661223  0.02521123 ...  0.0498515  -0.01654007
  0.03966069]"
21,396,"[ 0.0047423   0.07816443  0.03541309 ...  0.00636763 -0.06099927
 -0.01532845]"
22,279,"[-0.06763001 -0.02528288 -0.05238827 ...  0.01357572 -0.04729701
  0.04370112]"
23,1804,"[-0.00781441  0.02424011  0.07695399 ...  0.06028324 -0.04048548
 -0.04124701]"
24,174,[0.02792652 0.03464185 0.0096307  ... 0.00128612 0.06507418 0.03957162]
25,898,"[-0.03328617 -0.04590574 -0.00589715 ... -0.00132511 -0.07876813
  0.05390406]"
26,174,"[ 0.04985294  0.20369925 -0.06882085 ...  0.13440563  0.18206725
 -0.06198686]"
27,689,"[ 0.05385514 -0.02660222 -0.03291206 ...  0.1172089  -0.0579696
  0.02074832]"
28,147,"[-0.05404349 -0.10890467 -0.03956755 ... -0.00958556 -0.09231426
 -0.03868503]"
29,558,"[ 0.06609977 -0.05134725  0.05533798 ...  0.03857097  0.004324
 -0.07445646]"
30,172,"[-0.01094393 -0.0812024  -0.02795426 ...  0.07429707  0.04367093
 -0.12651755]"
31,327,"[-0.07483983  0.03096245 -0.03873601 ... -0.06413413 -0.00713416
  0.01302916]"
0,147,"[ 0.01342524 -0.05885419  0.0067511  ...  0.11624568  0.05868046
  0.00565079]"
1,27,"[-0.1394658   0.00419146 -0.02238495 ...  0.00786846 -0.01268077
  0.01556846]"
2,878,"[ 0.01150226 -0.01314287 -0.00697119 ...  0.03298861  0.04349754
 -0.0302501 ]"
3,393,"[ 0.00669836 -0.05751073  0.06713292 ...  0.03441734 -0.02180968
 -0.0344054 ]"
4,423,"[ 0.03528631  0.044737    0.04080303 ...  0.01898426 -0.02112537
 -0.04006511]"
5,3,"[ 0.02752707  0.00345018  0.00932338 ... -0.04645389  0.07666393
 -0.05740562]"
6,157,"[-0.06334858 -0.03068045 -0.01114541 ...  0.07204719 -0.02047108
  0.03590753]"
7,1458,"[-0.11562113 -0.02256336 -0.01796012 ...  0.04120679  0.04251337
  0.02321928]"
8,1107,"[-0.01768471 -0.0732786   0.03589239 ...  0.04176131 -0.06030512
 -0.0748437 ]"
9,148,"[ 0.25591558 -0.05924594  0.10770738 ...  0.08119217 -0.03140299
 -0.04980129]"
10,203,"[-0.03140023 -0.00978082 -0.05351219 ... -0.01024698 -0.01560136
  0.01314701]"
11,736,"[ 0.05294298 -0.11979916  0.05923598 ...  0.10039293  0.14186366
 -0.05287408]"
12,776,"[ 0.03567427 -0.09469651 -0.02901424 ...  0.01002922  0.08966616
 -0.04938313]"
13,85,"[-0.00020823 -0.0376079   0.00980291 ...  0.01215149 -0.03077798
 -0.11926577]"
14,993,"[ 0.01198135  0.06669561 -0.03266713 ...  0.01655095 -0.06687354
 -0.00879706]"
15,1004,"[ 0.04106316 -0.08979428 -0.00357861 ...  0.04113432 -0.03875649
 -0.01791015]"
16,554,"[-0.00955102  0.00019297 -0.03412943 ... -0.03388553  0.07630362
 -0.00602968]"
17,1321,"[ 0.15933284 -0.1099958  -0.12217309 ...  0.08535227 -0.00212309
 -0.00102558]"
18,82,"[ 0.00911387  0.05545825 -0.02618209 ... -0.07009261 -0.04325099
  0.03108504]"
19,825,"[-0.27332044  0.03158293  0.04925531 ...  0.08428181 -0.0533502
 -0.06442542]"
20,1448,"[-0.09003429 -0.0119304   0.05458854 ... -0.03610324  0.13681103
  0.05524248]"
21,151,"[-0.000559   -0.03317387 -0.04477536 ...  0.09716746  0.00968767
 -0.04428742]"
22,709,"[ 0.11393002 -0.16065112 -0.113188   ...  0.09129107 -0.09440453
 -0.04276541]"
23,74,"[ 0.82761574 -0.01159978  0.03308102 ...  0.01558856 -0.06296301
 -0.04492828]"
24,1300,"[-0.03184963 -0.09241635  0.00924695 ...  0.03372188  0.02491124
 -0.16619295]"
25,4,"[-0.0130447  -0.17098963  0.02919053 ...  0.09517328 -0.02483084
 -0.16673425]"
26,333,"[-0.09597842 -0.05560209 -0.01930063 ...  0.09422757 -0.00629724
 -0.01079678]"
27,554,"[ 0.03624298  0.11081773 -0.10331038 ... -0.03604516  0.00958737
  0.03552334]"
28,471,"[ 0.16708373 -0.11933811  0.02276227 ...  0.07863298 -0.039194
 -0.03910751]"
29,47,"[ 0.03579817 -0.00634386 -0.01110361 ...  0.02608877  0.00380619
 -0.00092863]"
30,60,"[ 0.00150926  0.07448213 -0.07864292 ...  0.07475742  0.0150137
  0.00875674]"
31,145,"[ 0.04202902 -0.0128636  -0.02487156 ...  0.04279375  0.00643946
 -0.00167253]"
0,269,"[ 0.03588919  0.00218652 -0.04869099 ... -0.04520147 -0.09053844
 -0.02391717]"
1,380,"[ 0.03408767 -0.00329263 -0.08824517 ... -0.04363725  0.08380959
  0.00491912]"
2,1783,"[-0.09831864 -0.06223788  0.01400436 ... -0.08611773  0.0123162
 -0.05147878]"
3,59,"[-0.05396143 -0.10645251  0.02915729 ...  0.10478342 -0.03970705
 -0.0378252 ]"
4,298,"[-0.02016017 -0.00338413 -0.07062492 ... -0.11517257 -0.04172484
 -0.05931384]"
5,397,"[-0.06912466  0.03206895  0.03896227 ...  0.0669543  -0.00632179
 -0.06434079]"
6,11,"[-0.09996604  0.02423869  0.0223581  ...  0.1064674  -0.02527132
 -0.01006877]"
7,686,"[ 0.01312571 -0.10096723  0.0715052  ... -0.00316631 -0.06082743
 -0.05116846]"
8,25,"[-0.04937927 -0.0011713   0.016005   ...  0.01995459  0.00787149
 -0.03873913]"
9,10,"[-0.06401054  0.019395   -0.0240858  ...  0.01109918 -0.03785552
  0.10895468]"
10,88,"[ 0.00344873 -0.09740768 -0.12520802 ...  0.08243653  0.13840647
 -0.12465823]"
11,106,"[-0.06292471 -0.08432186 -0.11026984 ...  0.00848047 -0.01908719
 -0.01312971]"
12,86,"[ 0.01940674 -0.04890043  0.10656157 ... -0.0831775   0.05534823
 -0.07590887]"
13,369,"[-0.02179839  0.03131222  0.0202486  ...  0.02151796 -0.06904213
 -0.03680149]"
14,1545,"[ 0.08250997 -0.19165048 -0.0440411  ...  0.01745891 -0.09057608
  0.06928027]"
15,174,"[-0.03061416 -0.08339667  0.00821943 ...  0.06407484  0.00025771
 -0.09809066]"
16,1322,"[ 0.00542235  0.00408375  0.00516401 ... -0.02052261 -0.14424428
  0.07426748]"
17,499,"[ 0.01700033  0.05319003 -0.01122273 ...  0.06750656 -0.01489115
  0.01104979]"
18,178,"[-0.06889568 -0.02865714  0.01805608 ...  0.04168584 -0.02922413
 -0.04470747]"
19,672,"[ 0.01238832 -0.06330547 -0.07892964 ... -0.07977436 -0.13957664
 -0.00164307]"
20,102,"[-0.07680097 -0.03133561 -0.12533402 ...  0.15529138  0.09281883
 -0.10140769]"
21,53,"[ 0.03872129 -0.04587115 -0.03924825 ...  0.03790259  0.00787219
 -0.01067384]"
22,1232,"[-0.02595419  0.02388276  0.03255976 ...  0.10236888 -0.06992128
 -0.10482748]"
23,290,"[-0.05537637  0.09663867 -0.06744985 ...  0.01497236  0.00848478
  0.07710531]"
24,1081,"[-0.04072478 -0.00888909 -0.11103523 ...  0.11075585 -0.0263192
  0.0303003 ]"
25,490,"[-0.01455829 -0.01426664 -0.09006853 ...  0.05979845 -0.0201709
 -0.0076636 ]"
26,476,"[-0.02380624  0.00764191 -0.09155133 ... -0.04417862 -0.05699933
 -0.04811969]"
27,103,"[-0.1210962  -0.02322704 -0.03062098 ...  0.00979548  0.00641434
 -0.05818868]"
28,1399,"[-0.04093534 -0.06987361  0.06287917 ...  0.0757327  -0.08867672
  0.01863495]"
29,541,"[ 0.11987596 -0.04840567 -0.00528281 ...  0.11115304 -0.13344184
  0.16521735]"
30,947,"[-0.0114461  -0.09098657 -0.07484348 ... -0.03663221 -0.03222844
  0.04758864]"
31,1370,"[-0.03408295 -0.02467166  0.02614098 ... -0.03414763  0.08822383
 -0.03817453]"
0,714,"[-0.19664536 -0.09460774  0.00555009 ...  0.01008502  0.07203989
  0.06338247]"
1,174,"[-0.01792399 -0.07065417  0.04529832 ... -0.0094897  -0.00690723
  0.00866998]"
2,1556,"[ 0.01613017 -0.04821217 -0.02263025 ...  0.06700945 -0.10972722
 -0.09173862]"
3,1360,"[ 0.07015633 -0.07992059 -0.07809594 ...  0.05395129  0.1382087
 -0.03788022]"
4,542,"[-0.14539179  0.06869043 -0.07894115 ...  0.02394674  0.07193112
 -0.1005299 ]"
5,359,"[ 0.07772982  0.03727307 -0.02499763 ...  0.03880716  0.02087599
 -0.00377923]"
6,858,"[ 0.05433819  0.00069644 -0.02093046 ...  0.11321964  0.11953294
 -0.00927341]"
7,739,"[-0.03431379 -0.04530074 -0.05459036 ...  0.12956008  0.15950045
 -0.12761356]"
8,703,"[-1.0553486e-01 -8.2969278e-02  1.2014760e-04 ...  1.0337352e-01
 -1.2921934e-01  1.6058828e-03]"
9,47,"[ 0.03864385 -0.05508193 -0.05557244 ...  0.08677713 -0.07374904
 -0.0361447 ]"
10,148,"[-0.00695675 -0.04818027  0.08942524 ... -0.0255363  -0.01211729
 -0.07459075]"
11,348,"[-0.04806536 -0.02874894  0.09904061 ...  0.03648641  0.05899078
 -0.08778317]"
12,189,"[-0.02316202 -0.08081221  0.05740369 ...  0.13587727  0.1340032
  0.01622496]"
13,60,"[-0.10089678  0.01085981  0.01946709 ...  0.03801965  0.05928466
  0.03522251]"
14,355,"[ 0.10678655 -0.06786419 -0.0505412  ... -0.05886243  0.17866106
 -0.03562849]"
15,1160,"[ 0.00697972 -0.00227581 -0.01643396 ...  0.03701839 -0.04113594
 -0.04622341]"
16,76,"[-0.00600445  0.04728936  0.00312886 ... -0.08145998 -0.02144686
  0.01419195]"
17,147,"[-0.00243964  0.02170563  0.07586809 ... -0.00136756 -0.0262978
 -0.02097387]"
18,747,"[ 0.14142652  0.03418783  0.02561016 ...  0.02401276 -0.02302887
 -0.02917643]"
19,161,"[ 0.07307149 -0.06825764  0.01783408 ...  0.00853012 -0.08175454
 -0.00076807]"
20,60,"[ 0.03069846 -0.06256455 -0.05071851 ... -0.02288207 -0.1274052
 -0.00403532]"
21,391,"[ 0.01579832 -0.03019812 -0.00400265 ...  0.01584895 -0.0036114
  0.03944749]"
22,101,"[-0.00797002 -0.0771911   0.02464469 ...  0.06627417 -0.08122413
  0.00746005]"
23,36,"[-0.00687834  0.10192518  0.01033105 ...  0.03590673  0.04298799
 -0.01310085]"
24,728,"[ 0.0333145   0.00736456  0.00666803 ... -0.02427005  0.0255694
 -0.12886733]"
25,275,"[-0.05514367 -0.09031955  0.10298976 ... -0.02774363 -0.03983464
 -0.09845164]"
26,1344,"[-0.02721721 -0.08691669 -0.06231145 ...  0.07898699  0.00885433
  0.05243611]"
27,322,"[-0.04723945 -0.0533822  -0.09487154 ...  0.11681961 -0.01721714
 -0.00457362]"
28,779,"[ 0.02089189 -0.00930323 -0.02012717 ...  0.01107273  0.06047528
 -0.01261467]"
29,85,"[-0.02445989 -0.07566119  0.01006277 ...  0.05417924 -0.12848455
  0.12033993]"
30,148,"[-0.08403062  0.01413212  0.032733   ...  0.02369982 -0.08224912
 -0.04407959]"
31,679,"[ 0.12465207 -0.01877273  0.14865765 ...  0.07090183  0.15021661
 -0.04261658]"
0,1129,"[-0.04588012 -0.07018381 -0.09376214 ...  0.01536706  0.04532277
 -0.05593841]"
1,1612,"[ 0.07078006  0.03227512  0.00162661 ... -0.02563501 -0.00148945
  0.02500896]"
2,36,"[-0.10604621 -0.07542783  0.08053306 ...  0.01992801  0.0559791
 -0.07707012]"
3,968,"[-0.06592806  0.00218004  0.05884377 ... -0.02771793  0.00180014
 -0.04813012]"
4,106,"[ 0.07303122 -0.05442149 -0.0803047  ... -0.04209915 -0.02359538
  0.05068645]"
5,397,"[-0.09860727 -0.03205794  0.04194964 ... -0.01236565  0.01560196
  0.05740441]"
6,1626,"[ 0.31403604  0.06296571  0.01938704 ...  0.01491824 -0.08196047
 -0.13997354]"
7,827,"[ 0.07607466 -0.02378445 -0.0305312  ...  0.00338045 -0.05009861
  0.06372904]"
8,335,"[ 0.09048548  0.02283528 -0.10528287 ... -0.16097274 -0.00177618
 -0.0880938 ]"
9,731,"[-0.08445315 -0.04187201  0.01040249 ... -0.08159446 -0.04406269
 -0.05209645]"
10,1155,"[-0.04878962  0.00129555 -0.03366024 ...  0.00217265 -0.03922509
 -0.01629553]"
11,180,"[-0.0638478   0.01579861  0.01436678 ... -0.06709407  0.07395363
 -0.0186279 ]"
12,98,"[-0.05148634  0.05520023  0.03393626 ...  0.0870247   0.03185248
 -0.00874055]"
13,1241,"[-0.04355998  0.01656277 -0.05664435 ...  0.16139394  0.16296123
  0.07283499]"
14,395,"[-0.03990207  0.02035787 -0.1379144  ...  0.08677662  0.0396148
  0.04503218]"
15,153,"[ 0.02284038  0.04518832  0.07547422 ... -0.02693275 -0.01962739
 -0.09441649]"
16,402,"[-0.03734416 -0.10934482  0.00336534 ...  0.02029577 -0.04416471
 -0.02383485]"
17,25,"[-0.06041446 -0.07852324 -0.04308867 ... -0.00667435 -0.03648106
  0.00376949]"
18,1657,"[-0.05197811  0.01506272 -0.09156355 ... -0.06989375  0.03867892
 -0.03561056]"
19,1722,"[ 0.11584932 -0.03104094  0.05510218 ...  0.08304515  0.0412436
  0.0337414 ]"
