Index,True Label,Embedding
6,563,"[-0.00152517  0.01846696  0.00318433 ...  0.00296184  0.01443535
 -0.00638046]"
7,1355,"[ 0.02074401 -0.00311362  0.01497201 ... -0.00017883 -0.01208435
 -0.02231885]"
8,361,"[-0.00175322 -0.00148778 -0.01113741 ... -0.00908415  0.01088168
  0.00396859]"
9,234,"[ 0.01393133  0.00104957  0.00198479 ... -0.02665003  0.01993619
 -0.00608747]"
10,30,"[-0.02314862 -0.00412103 -0.00778579 ... -0.0089825  -0.00276669
 -0.00229171]"
11,147,"[ 0.00238954  0.02915982 -0.00193737 ...  0.02661074  0.00696247
 -0.01320562]"
12,60,"[-0.02240131 -0.0083864  -0.01399614 ... -0.0208211  -0.0145355
  0.00922058]"
13,106,"[ 0.01167133  0.00753961 -0.00816837 ...  0.00354397  0.00520034
  0.00386077]"
14,1462,"[ 0.03575187  0.01473053  0.01047345 ... -0.00384141 -0.02536542
 -0.00146013]"
15,76,"[-0.00794488 -0.00586171 -0.00561673 ...  0.00152268 -0.00402851
 -0.001022  ]"
16,721,"[ 0.072182   -0.00590183 -0.0010742  ... -0.00082253 -0.0076963
  0.00420556]"
17,28,"[ 0.00629001  0.01834677  0.01078285 ... -0.00826777 -0.00119511
 -0.01531383]"
18,1104,"[ 0.01617547  0.01198163  0.01385108 ... -0.00748721 -0.00560355
  0.00294802]"
19,177,"[ 0.00448146 -0.00823035  0.00380594 ... -0.01160681 -0.01298847
 -0.00321124]"
20,915,"[ 0.04597065  0.01284858  0.03560167 ...  0.0079465   0.01864856
 -0.03505099]"
21,203,"[ 0.00197966 -0.00602079  0.00127168 ... -0.0006571  -0.00688294
 -0.00895393]"
22,1206,"[ 0.01005625  0.00838164 -0.01216961 ...  0.00635282 -0.00887386
 -0.01969366]"
23,85,"[-0.02410247 -0.02740655 -0.01475557 ... -0.02572872  0.00452286
 -0.01682699]"
24,14,"[-0.01618635  0.00627193  0.00408643 ... -0.01211477 -0.00054601
 -0.00789976]"
25,60,"[-0.02173976  0.01368854 -0.01875156 ...  0.0264593  -0.00178632
 -0.03904524]"
26,302,"[ 0.00438596 -0.0034294  -0.01125193 ...  0.01395797  0.00037031
 -0.00715809]"
27,657,"[-0.02803002  0.00947252  0.01566883 ... -0.01398463  0.006135
 -0.01045667]"
28,222,"[ 0.0080018  -0.01892435 -0.00125921 ... -0.01106581 -0.01735944
  0.01230883]"
29,497,"[-0.00649247 -0.00300468 -0.01246056 ...  0.00135251 -0.00717571
  0.00654759]"
30,340,"[ 0.01122705  0.04595694 -0.00859009 ...  0.04293146 -0.00449062
 -0.01012279]"
31,173,"[-0.01349349 -0.01657688 -0.00243854 ... -0.01937728 -0.00033288
  0.02678712]"
0,1240,"[-0.02533505 -0.00756325  0.00059377 ...  0.00230325 -0.0032436
  0.00999448]"
1,666,"[ 0.01058484 -0.01210107 -0.00481902 ... -0.00729147  0.01246301
 -0.03033845]"
2,348,"[ 0.02937482 -0.00775148 -0.00491085 ... -0.00570518  0.00128638
 -0.00936237]"
3,39,"[ 0.00678111  0.01803091  0.03431239 ... -0.00268078 -0.02409891
 -0.00475436]"
4,43,"[ 0.0204457  -0.0058137  -0.00443271 ...  0.03916607  0.01620067
 -0.00992586]"
5,1306,"[-0.02591007 -0.00308173 -0.01540044 ...  0.02289699  0.00884002
 -0.01543195]"
6,242,"[-0.01573531  0.01493816  0.01474313 ...  0.00882622 -0.0055715
  0.00048615]"
7,128,"[-0.00833697 -0.00060226  0.02498377 ... -0.01284634 -0.00024084
  0.01001683]"
8,856,"[ 0.07275512  0.00582963  0.01195383 ... -0.02088846  0.00371693
 -0.01145856]"
9,621,"[ 0.00415354 -0.01834039 -0.00769664 ... -0.00379698 -0.00786181
 -0.01879754]"
10,180,"[ 0.01768339 -0.01415568  0.00464238 ... -0.00156184 -0.00473099
 -0.00826123]"
11,143,"[-0.0310857   0.02671199 -0.01582795 ...  0.00555852  0.00467861
 -0.01444876]"
12,614,"[ 0.08379592 -0.00083216  0.00461978 ... -0.00396183 -0.01125027
  0.00098218]"
13,85,"[-0.04566563  0.0058303  -0.01628944 ...  0.00079697  0.00344738
 -0.00073779]"
14,270,"[ 0.03610366  0.01637614 -0.02864873 ...  0.00912065  0.01030458
  0.04539424]"
15,1744,"[-0.00840989 -0.0102742  -0.01382516 ... -0.00324609 -0.01573017
 -0.00836595]"
16,1186,"[ 0.00319067 -0.02287319 -0.00944009 ... -0.00601092  0.06114889
 -0.01404102]"
17,95,"[ 0.01226961  0.02863298 -0.00099073 ...  0.00779609 -0.00196391
 -0.0207101 ]"
18,174,"[-0.01075177 -0.00766345 -0.00197635 ...  0.00721528 -0.0011653
 -0.00905494]"
19,240,"[-0.00019392 -0.02272617 -0.00188909 ...  0.00494076 -0.00712063
 -0.00838156]"
20,60,"[-0.02173932 -0.0266306  -0.02703656 ... -0.01261498  0.02940077
 -0.01213553]"
21,465,"[-0.00854749 -0.00143259  0.00309626 ... -0.00156973  0.00857365
 -0.00870409]"
22,815,"[-0.00606107  0.00901315 -0.00054065 ... -0.01320759 -0.0125246
 -0.00671374]"
23,153,"[ 0.01884721  0.00837342 -0.00972047 ...  0.00253784  0.00384578
 -0.01450596]"
24,648,"[-0.00578868  0.00672263 -0.00249439 ...  0.01137202  0.03979012
 -0.01443586]"
25,187,"[-0.011087   -0.00405516 -0.00208658 ... -0.00807171 -0.00357787
  0.01371629]"
26,464,"[-0.00522961 -0.00843428  0.00557129 ... -0.02005895  0.02229228
  0.00399103]"
27,1261,"[ 0.00697045 -0.00148398 -0.00901146 ...  0.01278825  0.00498524
 -0.01280272]"
28,1496,"[ 0.00353997 -0.01186673 -0.00591646 ...  0.00593722 -0.00198532
  0.01977136]"
29,1324,"[ 0.0042399   0.00539918  0.01067515 ...  0.00665491  0.00103585
 -0.00828995]"
30,428,"[ 0.00631162 -0.0040227   0.00370361 ...  0.02193292 -0.00370531
 -0.00407729]"
31,611,"[-0.01380696 -0.00644446 -0.00412199 ...  0.0073307  -0.00824763
 -0.00160107]"
0,1657,"[ 0.01044179  0.00132863 -0.01940436 ...  0.0046499   0.01865092
 -0.00413504]"
1,389,"[-0.0005111   0.01796299  0.01115949 ...  0.00412882  0.01074587
  0.0057947 ]"
2,1441,"[-0.00010172  0.01900579 -0.00887538 ...  0.00900844 -0.00670956
 -0.01398058]"
3,640,"[ 0.00493008 -0.01504837  0.02086776 ... -0.01030993  0.00063365
 -0.00966902]"
4,348,"[-0.01583209 -0.00986085  0.00735335 ...  0.00100612 -0.0158095
 -0.00529754]"
5,1661,"[-0.00670165  0.00532173  0.00546363 ... -0.00343291 -0.01445189
  0.00173535]"
6,547,"[-0.01032367  0.01406368  0.02804276 ...  0.02605702  0.01533695
 -0.03181554]"
7,558,"[-0.00861869  0.00911334  0.0047371  ... -0.0118041   0.00256139
 -0.00148704]"
8,25,"[-0.02753539 -0.04435715  0.00601863 ... -0.01328702 -0.02386575
  0.01035888]"
9,203,"[-0.02115384 -0.00969129  0.00213761 ... -0.01220065 -0.00535112
 -0.00291687]"
10,25,"[-0.01154687  0.02474212  0.0136406  ... -0.00125277  0.01909494
 -0.03531182]"
11,27,"[-0.00744586  0.00615544  0.00133895 ...  0.0169509  -0.00419203
 -0.01928896]"
12,1099,"[ 0.02458357  0.01524993  0.0002636  ...  0.00258822 -0.00836624
 -0.01933625]"
13,387,"[-8.83642677e-03 -1.27588315e-02 -8.80131777e-03 ... -1.43593345e-02
 -1.84854167e-03 -8.62302259e-05]"
14,1234,"[-0.00291478 -0.00266984 -0.0100588  ... -0.01660591 -0.02439041
 -0.01858052]"
15,398,"[ 0.0054335   0.00525702  0.0005834  ...  0.00678299 -0.00985766
 -0.01064989]"
16,31,"[ 0.00691419 -0.00226311  0.01313178 ...  0.00400343 -0.00038725
 -0.01632449]"
17,59,"[-0.00626606  0.00423535 -0.01158936 ...  0.00186028 -0.0039078
 -0.00323094]"
18,478,"[-0.02970022 -0.01517655  0.01122137 ... -0.00612451 -0.00620488
 -0.01796956]"
19,417,"[ 0.01638323 -0.01257725  0.00364171 ...  0.00286383 -0.0086944
  0.00107237]"
20,329,"[ 0.00291079  0.02573788 -0.00552481 ...  0.01475079  0.00110216
  0.00927734]"
21,73,"[-0.01166605  0.00012794 -0.01302974 ...  0.01178605 -0.00175838
 -0.01502916]"
22,152,"[ 0.01286753  0.03600173 -0.01262714 ...  0.01122145 -0.01873084
  0.00214622]"
23,210,"[ 0.01352195 -0.0007058   0.00967379 ... -0.01014467 -0.01472431
  0.00072679]"
24,1723,"[-0.00824706 -0.00284908 -0.01558421 ... -0.00894034  0.00095395
 -0.01863079]"
25,1527,"[ 0.00209539  0.07193645 -0.03532479 ...  0.0213617  -0.01565574
 -0.0219821 ]"
26,1131,"[-0.01817203 -0.0271933   0.02523692 ... -0.01103392  0.00653954
 -0.01903161]"
27,745,"[-0.0143345  -0.00750289  0.00225312 ...  0.00893213 -0.00157459
  0.00908999]"
28,326,"[ 0.00443106 -0.02367266  0.00739689 ... -0.00040384 -0.01778546
 -0.02048948]"
29,1680,"[-0.02053118  0.00305536  0.00406072 ... -0.01273326  0.00198733
 -0.01475031]"
30,1342,"[-0.01095976  0.0167214  -0.03173331 ... -0.00934269 -0.009305
  0.0165422 ]"
31,1230,"[ 0.0036779   0.00050217 -0.00730412 ...  0.00708873  0.00267243
  0.00217331]"
0,106,"[ 0.00514943 -0.02043581 -0.0049975  ... -0.03316266  0.03312841
 -0.00066796]"
1,39,"[ 0.00777621 -0.01143692  0.00729593 ... -0.02023422 -0.00245519
  0.03255218]"
2,1426,"[ 0.00225303 -0.01231402  0.01696963 ... -0.00597001 -0.01306637
 -0.03914538]"
3,632,"[ 0.00992922 -0.01363093  0.00682866 ... -0.00795773 -0.00133883
 -0.01027858]"
4,762,"[-0.01329341  0.00904002 -0.00192668 ... -0.03243495 -0.00557764
 -0.05729772]"
5,9,"[-0.01659018  0.00786338 -0.02053729 ... -0.01106301  0.00821818
 -0.00745642]"
6,566,"[ 0.01300491 -0.01425809 -0.00472782 ... -0.01906805  0.01434697
 -0.02360006]"
7,153,"[ 0.01187828  0.03634258 -0.00175403 ... -0.01442511 -0.00891872
 -0.01527477]"
8,1318,"[-0.03831097 -0.0136757  -0.00438534 ... -0.00430787  0.00414426
 -0.03055232]"
9,140,"[-0.03266215 -0.0117991  -0.01163034 ...  0.01057879 -0.01536704
  0.0408776 ]"
10,1502,"[-0.00561549 -0.01167565 -0.01039322 ... -0.02643167  0.00514713
 -0.0149431 ]"
11,638,"[ 0.06807282  0.00840407  0.00532998 ...  0.01183211  0.00747526
 -0.02747653]"
12,932,"[-0.00468999 -0.02015321  0.01085631 ... -0.00369948  0.00513352
 -0.00882546]"
13,250,"[-0.00066986  0.02074622  0.001338   ...  0.02393613  0.00953346
  0.01032084]"
14,707,"[-0.02108448 -0.00743425  0.00176532 ...  0.01212119 -0.0069344
 -0.01380191]"
15,152,"[-0.00109708 -0.00878193  0.03967942 ...  0.00096248  0.00805396
  0.00029555]"
16,270,"[ 0.02177407 -0.02637139 -0.01067057 ...  0.00060766  0.03868974
  0.0305906 ]"
17,239,"[ 0.01220364 -0.02413131  0.030413   ...  0.00205132  0.01904807
 -0.01520114]"
18,145,"[ 0.00900183 -0.00983547 -0.01117252 ... -0.00826884 -0.02746268
 -0.01559552]"
19,966,"[-0.02483787 -0.00457859  0.01319642 ... -0.01878598 -0.00619005
 -0.01805265]"
20,10,"[ 0.01318889 -0.00499997  0.0057678  ...  0.01637834 -0.00404422
 -0.0206235 ]"
21,720,"[ 0.01122869  0.02003136 -0.00322438 ... -0.00963202 -0.00720799
  0.01225165]"
22,181,"[-0.00503684 -0.00569841 -0.00986377 ... -0.01665497  0.0002517
 -0.00984164]"
23,460,"[ 0.02832373 -0.02036696 -0.00492067 ... -0.00864114 -0.00360483
 -0.02907646]"
24,487,[0.0115142  0.01233157 0.0035598  ... 0.00769199 0.00238781 0.00328955]
25,402,"[-0.01809306  0.0001055   0.00383454 ... -0.01328988  0.00247892
 -0.01935017]"
26,325,"[ 0.02244345 -0.0032363   0.01264966 ... -0.00391063 -0.00655419
  0.00566345]"
27,1077,"[ 0.00461141 -0.0076677   0.0155492  ... -0.00970852 -0.01261525
  0.00707771]"
28,159,"[-0.02675834 -0.030747   -0.01975887 ...  0.00598483  0.01043322
  0.04474784]"
29,1208,"[-0.05916506  0.0360574  -0.00434566 ... -0.02041023 -0.00930507
 -0.02647705]"
30,701,"[ 0.01212061  0.06910577 -0.01415898 ...  0.00015276  0.01041239
 -0.01384446]"
31,298,"[-0.0034594   0.00403527  0.0053481  ... -0.0051322  -0.01617925
  0.00277518]"
0,1014,"[-0.00982091  0.04929927  0.0003867  ...  0.02436022 -0.02080418
 -0.01932896]"
1,298,"[-0.00804622 -0.01154327 -0.02240228 ...  0.00551267  0.00497447
  0.01332336]"
2,126,"[ 0.02429605 -0.01123758 -0.00607584 ... -0.00059035 -0.01474532
  0.02259654]"
3,454,"[-0.00167672  0.00475715 -0.00320846 ... -0.00167486 -0.01590772
 -0.00669565]"
4,189,"[ 0.01300021 -0.00685978  0.01564281 ... -0.00554481  0.01753161
 -0.01803023]"
5,558,"[-0.00692267 -0.01334489 -0.00526694 ... -0.00332271 -0.01092668
  0.00837349]"
6,377,"[-0.01455774 -0.00029663  0.00930277 ... -0.03219366  0.00136727
 -0.0135271 ]"
7,1535,"[-0.00633431  0.00713506  0.00966923 ...  0.00218784  0.01124244
 -0.01073368]"
8,106,"[-0.00495334 -0.00404449 -0.002087   ...  0.0103686   0.00581879
 -0.01887565]"
9,1266,"[ 0.02292922  0.00781539 -0.00196545 ...  0.01201179  0.00886292
 -0.0212839 ]"
10,1471,"[-0.01147544 -0.02694565 -0.00928965 ... -0.01526564  0.00489921
 -0.02141326]"
11,571,"[-0.02681413 -0.01238567  0.00131428 ... -0.01434955  0.00066774
  0.00631773]"
12,10,"[ 0.0538438   0.01810671 -0.027093   ...  0.02892672  0.01340415
  0.01008516]"
13,1735,"[-0.01469811  0.00051159  0.00482327 ...  0.0088035   0.01990041
 -0.0103522 ]"
14,102,"[ 0.01442641 -0.00056988  0.00519204 ... -0.01504806  0.01197041
  0.00885726]"
15,189,"[ 0.01153915  0.02690658  0.00452685 ...  0.01008851 -0.00210297
 -0.00141463]"
16,147,"[-0.02741692  0.0379205  -0.00882194 ...  0.00817408  0.01694909
  0.00485488]"
17,678,"[-0.00020775 -0.00653339  0.00593923 ... -0.0064682  -0.00322138
 -0.0119336 ]"
18,865,"[-0.02212917 -0.00516227 -0.00934919 ... -0.00458313 -0.00159259
  0.00536167]"
19,1526,"[-0.0024752  -0.00265546  0.01069727 ...  0.01900876  0.01891992
 -0.00608578]"
20,1633,"[ 0.01605591 -0.02306713  0.01144846 ...  0.00306131  0.00321694
 -0.01643403]"
21,202,"[ 0.05036842 -0.00992926 -0.00480066 ... -0.02461503  0.00445132
  0.02411198]"
22,27,"[ 0.00828636  0.00875984  0.00737974 ...  0.0015081   0.002064
 -0.01291315]"
23,1053,"[-1.0976425e-02  2.5539193e-05  7.4526016e-03 ...  7.8509841e-03
 -5.8223438e-03 -2.3150634e-02]"
24,674,"[-0.00234137  0.04092269 -0.01474525 ...  0.01549542  0.01046457
 -0.01686893]"
25,10,"[ 0.00142243 -0.01047367 -0.01699185 ...  0.00141403  0.02912813
 -0.02764514]"
26,54,"[-0.0180478  -0.00638017  0.0002657  ...  0.01730105  0.00223772
 -0.0099789 ]"
27,1293,"[-0.00821165  0.00448663 -0.00245271 ...  0.0039409   0.00285713
 -0.00202642]"
28,316,"[-0.00871787  0.01199587 -0.01480879 ...  0.00930766  0.02192046
 -0.00422609]"
29,742,"[ 0.04108296 -0.01801047 -0.00074943 ... -0.00897371 -0.00625349
 -0.00372598]"
30,31,"[ 0.00635749 -0.02533473  0.00445007 ... -0.03268595 -0.00307406
 -0.01981378]"
31,1100,"[ 0.0044386   0.0063922   0.00285915 ...  0.01726649 -0.00108875
 -0.00457021]"
0,704,"[-0.00668457  0.02402357 -0.00493591 ...  0.0709761  -0.00022273
 -0.00612836]"
1,60,"[ 0.01823383  0.03038549 -0.0155123  ... -0.01813602 -0.00148256
 -0.02154304]"
2,1566,"[ 0.00479871 -0.00844756  0.01984206 ...  0.0274799  -0.01734126
 -0.03155011]"
3,105,"[ 0.00179485  0.0045858  -0.0109681  ... -0.01106072  0.00492981
  0.00101838]"
4,632,"[ 0.01047767  0.00171092 -0.00830223 ...  0.00577022 -0.00644218
 -0.01360469]"
5,1538,"[ 0.02059208 -0.01168065 -0.00765108 ...  0.03663182 -0.00555575
 -0.03067356]"
6,106,"[-0.01808104 -0.00718761 -0.01181683 ...  0.01316351 -0.00336409
 -0.02625436]"
7,106,"[-0.00798017 -0.0300971   0.00190694 ...  0.00024442  0.01818922
 -0.00604708]"
8,153,"[-0.00111908  0.00536647 -0.00881076 ... -0.00195908 -0.00453895
 -0.0189679 ]"
9,167,"[-0.00501895 -0.00800121 -0.00176145 ... -0.01083171 -0.0005599
 -0.00778186]"
10,456,"[-0.03163393  0.01510261 -0.00264954 ... -0.01363109  0.00713163
 -0.01227176]"
11,1057,"[ 0.08070928  0.03290426 -0.02441313 ...  0.00219842  0.02179009
 -0.02181103]"
12,56,"[ 0.02141238 -0.02249632 -0.0028844  ...  0.01195001 -0.01169589
  0.01429801]"
13,101,"[-0.01387687 -0.0066806   0.00828046 ...  0.00039862  0.00723429
 -0.01071459]"
14,1491,"[-0.00193069  0.00093722 -0.01681248 ... -0.00789989 -0.00219091
 -0.00203979]"
15,946,"[-0.0059465  -0.00948447  0.00278305 ...  0.00136087  0.00199386
 -0.00858822]"
16,319,"[ 0.01803802 -0.02180643 -0.0192209  ... -0.00903837 -0.00450516
  0.06376842]"
17,442,"[-0.01785352  0.00045047 -0.004236   ...  0.02323327  0.00652675
  0.00458425]"
18,306,"[-0.00758378  0.01344165 -0.02476035 ...  0.00875898  0.0050374
 -0.0122736 ]"
19,709,"[-0.01316674  0.01237577  0.01027343 ... -0.00314483  0.01504528
 -0.00121327]"
20,233,"[ 0.00074839 -0.00940178 -0.00375792 ...  0.014341   -0.00881956
 -0.00746618]"
21,626,"[-0.00423376  0.00473897  0.01405361 ... -0.01132129 -0.0166822
 -0.04602318]"
22,31,"[-0.00833128 -0.00723567  0.05203474 ... -0.02823056  0.01401246
  0.01604387]"
23,484,"[-0.0202664   0.0025681   0.01187064 ...  0.00205844 -0.00200595
 -0.00418206]"
24,152,"[-0.00882804  0.00149321 -0.01325833 ... -0.01511537 -0.01031242
 -0.01951185]"
25,28,"[ 0.06522253 -0.00318189  0.00786814 ... -0.00601861 -0.00168369
 -0.03094512]"
26,140,"[-0.02200319 -0.00337144  0.02648778 ...  0.00730773 -0.00501916
 -0.00912752]"
27,366,"[-0.01256835  0.01034166 -0.00203719 ...  0.02037294 -0.00357462
 -0.00182767]"
28,3,"[ 4.3991961e-02 -7.8167301e-05  1.5390572e-02 ... -4.9717217e-03
 -3.2778713e-03 -9.6276952e-03]"
29,1189,"[-0.00094961  0.00422201  0.018813   ... -0.00786278 -0.00128982
 -0.01015779]"
30,757,"[ 0.01348616 -0.00890868  0.0079964  ... -0.01967306 -0.00394332
 -0.01006779]"
31,135,"[-0.01368331  0.01495865  0.00312326 ... -0.00119835 -0.00435111
 -0.01289494]"
0,27,"[-0.00407751 -0.0155849   0.00415506 ... -0.00025015 -0.00720289
  0.0043148 ]"
1,222,"[ 0.00553964  0.00175719 -0.0036504  ...  0.00809583 -0.01386051
 -0.01176002]"
2,489,"[-0.00634749 -0.00659674  0.01319215 ...  0.01074354  0.01118388
  0.00717147]"
3,1730,"[-0.0111535   0.00029874  0.00353349 ...  0.03479965  0.00594233
 -0.01281423]"
4,704,"[-0.00437253 -0.01542954 -0.00916742 ...  0.01444837  0.00458941
  0.00144534]"
5,1581,"[ 0.03469582 -0.02106026 -0.00957029 ... -0.01340825  0.01362724
 -0.02991983]"
6,282,"[-0.01067689 -0.01018122  0.01182582 ...  0.00792946  0.00028191
 -0.01180917]"
7,12,"[-0.00881593  0.00997047 -0.0190778  ...  0.01989109  0.05508751
  0.01416891]"
8,631,"[-0.00402001 -0.01291645 -0.00099382 ... -0.013168   -0.00565898
  0.02905165]"
9,891,"[ 0.01288469 -0.00574452 -0.006152   ...  0.00747734 -0.00455691
 -0.01198833]"
10,569,"[ 0.00784653  0.00463707  0.00710393 ... -0.00898815 -0.00721514
 -0.01295401]"
11,1442,"[-0.00776543 -0.01242237  0.01007671 ...  0.00899913  0.01728703
  0.00322339]"
12,445,"[-0.01296161 -0.02080569  0.00458517 ...  0.02497341 -0.01173029
 -0.00392224]"
13,60,"[ 0.00370954 -0.02141189  0.03017013 ... -0.01251397 -0.00261139
 -0.01795342]"
14,160,"[ 0.01024085 -0.0060984  -0.00524442 ... -0.02028164  0.00167495
 -0.0370436 ]"
15,178,"[-0.02229342  0.00308358 -0.00674559 ... -0.00717665 -0.00982137
  0.01446586]"
16,874,"[-0.02232906 -0.01296101 -0.0128109  ... -0.01427009 -0.00027195
 -0.01459129]"
17,57,"[ 0.00022088  0.01518115 -0.01092086 ... -0.00721492 -0.00283186
 -0.02123598]"
18,263,"[-0.00787829  0.00567525 -0.00467203 ... -0.0123868  -0.00029436
  0.03423994]"
19,279,"[-0.01918624 -0.00252738  0.00354746 ... -0.02142833 -0.00806112
  0.01306103]"
20,1449,"[-2.2107500e-03  6.8216021e-03  2.2590884e-03 ... -1.6957451e-02
 -6.8856403e-05  8.1053339e-03]"
21,1223,"[-0.00239393  0.01000068  0.01933852 ...  0.00748469 -0.00093785
 -0.00885501]"
22,60,"[-0.01841856 -0.00474821 -0.01228017 ... -0.00194461 -0.00028835
 -0.00613909]"
23,402,"[-0.02569163 -0.0056022   0.00540801 ... -0.03093184 -0.00720498
 -0.00691761]"
24,1619,"[ 0.05253792 -0.01694481 -0.01157763 ... -0.01250663 -0.01773696
 -0.00698976]"
25,1583,"[ 0.02173009  0.00139855 -0.00403881 ... -0.01212386  0.00043745
 -0.01131661]"
26,106,"[-0.01061867 -0.01363393  0.01298122 ... -0.01535159  0.0017661
 -0.00037347]"
27,467,"[ 0.00239774  0.00024496  0.00229354 ... -0.00352825  0.00399476
 -0.00213851]"
28,36,"[-0.02180734  0.00943609  0.02927485 ... -0.00773769  0.01388769
 -0.02904542]"
29,616,"[ 0.01899397 -0.0082499  -0.02539266 ...  0.02153167 -0.03483961
  0.00896713]"
30,35,"[-0.01599444 -0.01142632 -0.00586305 ... -0.01820107 -0.00205139
  0.00435466]"
31,912,"[ 0.02972452 -0.00242338  0.02063221 ... -0.01444037 -0.00762045
 -0.03496237]"
0,101,"[-0.00044429 -0.01447767  0.01331175 ...  0.00254648 -0.00628326
  0.00038638]"
1,1512,"[ 0.00215847 -0.02595582  0.00539021 ...  0.01145606 -0.00327976
 -0.01546864]"
2,931,"[-0.01178803 -0.00430834 -0.0195151  ... -0.01044757  0.02265071
  0.00148284]"
3,72,"[ 0.04212607  0.01213223  0.00107736 ...  0.00851632 -0.00406903
 -0.01116789]"
4,1777,"[-0.02835859 -0.01069145  0.00667729 ...  0.00540792 -0.00585617
 -0.01873012]"
5,161,"[ 0.02054076 -0.01635584  0.00291935 ...  0.00390873 -0.00896767
 -0.01289656]"
6,804,"[ 0.02629506  0.01813089  0.02364322 ...  0.04474442 -0.00514003
 -0.01169538]"
7,147,"[-0.01949895 -0.00846349 -0.01902863 ... -0.0233875  -0.0071505
 -0.01541267]"
8,1424,"[ 0.01333984 -0.00234825 -0.00475011 ...  0.00093346 -0.00956717
 -0.01233676]"
9,460,"[ 0.02454464  0.0046209   0.00407915 ... -0.009593    0.00665703
 -0.02769914]"
10,177,"[-0.01940008 -0.00087407  0.00986769 ... -0.00129454 -0.00507665
  0.00255562]"
11,836,"[-0.00154468 -0.00128172  0.00993593 ... -0.00783631  0.00641672
 -0.01645881]"
12,19,"[-0.00645145 -0.00247779 -0.00961456 ... -0.00075518  0.0002374
 -0.00070277]"
13,1068,"[ 0.00373086 -0.00368524  0.00606696 ... -0.00876221  0.00794097
  0.0189976 ]"
14,402,"[ 0.00348921  0.00676427 -0.01008988 ...  0.00733498  0.02576459
 -0.00183668]"
15,217,[0.01348078 0.01348552 0.00534957 ... 0.01160387 0.00387568 0.00067164]
16,76,"[-0.01199333 -0.01273191  0.0060769  ... -0.02055476  0.00897967
  0.02463648]"
17,914,"[ 0.00262399  0.0021964   0.00250722 ... -0.01137275  0.01223207
 -0.0199765 ]"
18,985,"[-0.00246642  0.04400944 -0.01417355 ...  0.02576349  0.03684994
 -0.02990954]"
19,1087,"[ 0.00028783 -0.03126153  0.05017401 ...  0.00087167 -0.01082072
  0.01242229]"
20,190,"[ 0.02381347 -0.0102205   0.00572795 ... -0.00062973 -0.00139954
  0.00267261]"
21,524,"[-0.02994481 -0.01010978  0.00791524 ...  0.0066464  -0.00296459
 -0.01681664]"
22,72,"[ 0.01350274 -0.0060201   0.01354413 ... -0.0048816  -0.01103575
  0.02099863]"
23,1191,"[ 0.00666591  0.0115997   0.01114638 ... -0.01115521  0.00103207
 -0.00697336]"
24,1246,"[-0.00656733 -0.0043599   0.00685415 ... -0.0106975   0.0154239
  0.00365084]"
25,160,"[-0.01414575  0.00114804  0.00922632 ... -0.00167103  0.00144118
 -0.00265388]"
26,778,"[-0.01010245 -0.03147744  0.00427096 ...  0.00475764 -0.00607742
 -0.01569516]"
27,85,"[ 0.00661693 -0.00451337 -0.00542999 ... -0.01285271  0.00299246
 -0.00370203]"
28,10,"[-0.00654536 -0.00636768 -0.0025622  ... -0.02596876 -0.00508787
  0.01559429]"
29,59,"[-0.00906408 -0.04643516  0.0052293  ... -0.00735253  0.00419193
 -0.03132185]"
30,260,"[-0.01294313 -0.01341051 -0.00262754 ... -0.03410466 -0.01080739
  0.06741784]"
31,1185,"[ 0.00344197 -0.01826459 -0.00566627 ...  0.01821911  0.01356922
 -0.03483494]"
0,1502,"[-0.02064346 -0.00457383 -0.02088289 ...  0.01649834  0.00514781
 -0.02470523]"
1,505,"[-0.00997168 -0.02330932  0.00974862 ... -0.00350562  0.00061754
 -0.00667868]"
2,329,"[ 0.03911086  0.01350144  0.00856738 ... -0.00211378  0.00099972
 -0.02805486]"
3,841,"[ 0.01581998 -0.01201123  0.00631732 ... -0.01721615  0.01394195
 -0.02041542]"
4,1314,"[-0.00103521 -0.00562119 -0.0103684  ... -0.01043119 -0.0090879
  0.01776325]"
5,36,"[ 0.01243224 -0.01913726  0.01901484 ... -0.00433036 -0.01000977
 -0.01636168]"
6,1608,"[ 0.01600631 -0.02303831 -0.01007295 ... -0.00405348 -0.00068038
  0.00311313]"
7,872,"[-0.01031976  0.00389403  0.00306452 ... -0.00960117 -0.01124702
  0.01466395]"
8,1250,"[-0.00642715 -0.02694045  0.02115008 ... -0.00113925  0.0292946
 -0.00623057]"
9,1132,"[-0.00994117  0.03579192  0.00994238 ...  0.0092169  -0.00492002
 -0.03084074]"
10,33,"[-0.00401614  0.03682341  0.02645881 ...  0.00550589 -0.01743951
 -0.0122269 ]"
11,1628,"[ 0.02110236 -0.03400155  0.0174455  ... -0.01835211  0.01700164
  0.06847004]"
12,1347,"[-0.02502448 -0.01003991 -0.00236428 ... -0.01180007  0.00413941
  0.00227547]"
13,1011,"[ 0.00576288 -0.00166668 -0.00457519 ...  0.0106211  -0.00553621
 -0.01223404]"
14,369,"[-3.9195700e-05 -4.5143794e-03  3.0985384e-03 ... -3.9697015e-03
  5.0625964e-03 -1.2102594e-02]"
15,250,"[-0.00350085 -0.01789194  0.0239288  ... -0.04953358 -0.00227832
  0.00404511]"
