Index,True Label,Embedding
4,116,"[-0.01898481 -0.01722492 -0.04902049 ... -0.00736724 -0.01983812
 -0.00503345]"
5,637,"[ 0.05795523 -0.01878245 -0.00332126 ...  0.01174147  0.00144834
 -0.01921055]"
6,87,"[-0.01348274 -0.01870197 -0.02776199 ...  0.02498331  0.00764807
 -0.02179478]"
7,430,"[ 0.03909644 -0.01076161 -0.01670131 ... -0.00358938 -0.00209456
 -0.01264376]"
8,540,"[ 0.00575414  0.0001156   0.00022988 ...  0.03150722 -0.00187679
  0.02548821]"
9,1744,"[ 0.01339277 -0.01048359 -0.01753508 ... -0.0666311   0.01017153
 -0.01581567]"
10,1198,"[ 0.02104789  0.02776534  0.00130528 ...  0.03031259 -0.0199535
 -0.01491357]"
11,580,"[ 0.02259148  0.02796446  0.00303889 ... -0.00618898 -0.02368038
  0.00517301]"
12,274,"[ 0.02775824 -0.01216129 -0.02166354 ...  0.00793477  0.02295838
 -0.00505555]"
13,92,"[ 0.00139257 -0.02332833 -0.02446184 ...  0.0013879  -0.0068894
 -0.01649657]"
14,1056,"[ 0.01403525 -0.02168474 -0.02606405 ... -0.01318931 -0.00238877
  0.01716234]"
15,270,"[-0.01494318 -0.03684615 -0.01896425 ...  0.00191188 -0.03104732
  0.02347766]"
16,108,"[-0.01701985 -0.01658642 -0.02166788 ...  0.00913552 -0.00729988
 -0.05553339]"
17,282,"[ 0.09082412 -0.02070584  0.01137619 ... -0.00552004  0.01557559
 -0.00828231]"
18,689,"[-0.01076609 -0.00279904 -0.0255944  ... -0.03096003  0.01452992
  0.00666989]"
19,10,"[ 0.03783515 -0.00658229 -0.00475005 ... -0.02432065  0.00482212
  0.00639021]"
20,1034,"[ 0.02761617  0.03229876 -0.02476004 ...  0.02262798 -0.03329191
  0.0030919 ]"
21,209,"[ 0.00654461  0.03251059 -0.02052692 ... -0.01741266 -0.01592559
 -0.03309905]"
22,251,"[-0.0046041   0.0264804  -0.0193008  ...  0.0036008   0.00482169
 -0.00750579]"
23,421,"[-0.00058505  0.0371293  -0.01710366 ... -0.01797353  0.02290311
 -0.00702272]"
24,1577,"[-0.0055671   0.00359011  0.03316741 ... -0.02236506  0.00391555
 -0.02675196]"
25,1335,"[-0.03894556  0.04088243  0.00361796 ...  0.02372649 -0.00375516
  0.02178987]"
26,1139,"[-0.00944131 -0.04803877 -0.01686655 ...  0.01965862  0.02281181
 -0.03835125]"
27,355,"[-0.02816234  0.0074708   0.00715156 ... -0.03259644  0.03238598
  0.00710448]"
28,29,"[-0.01673194  0.0004196  -0.01980138 ... -0.01641188 -0.02792487
 -0.00443043]"
29,807,"[ 0.01257925 -0.00400148 -0.00422145 ... -0.01209829  0.00933349
 -0.02119498]"
30,1198,"[-0.00470098  0.01080818 -0.01637281 ... -0.0169783  -0.01048184
 -0.00340804]"
31,253,"[-0.01513981  0.02080843 -0.05462245 ... -0.00816402  0.00939423
 -0.01247927]"
0,774,"[ 0.02391244 -0.01934708 -0.01219914 ... -0.01091796 -0.00360462
  0.02319202]"
1,324,"[-0.00675262 -0.03149945 -0.00658573 ... -0.00285023  0.00467952
  0.01333817]"
2,1117,"[-0.02404182  0.00691952  0.00647223 ...  0.0121499   0.04773418
 -0.0293138 ]"
3,591,"[ 0.00179596  0.00904237 -0.03267609 ... -0.00140918 -0.0022812
 -0.00297275]"
4,234,"[ 0.03674487  0.02289086 -0.01887478 ... -0.01972451 -0.04129249
  0.00565817]"
5,216,"[ 0.05795655 -0.02848228 -0.02016314 ...  0.01422425  0.00893833
 -0.00776205]"
6,97,"[-0.01342681  0.01627922 -0.00800378 ... -0.00561761  0.01243896
  0.02494025]"
7,40,"[ 0.01052057  0.00669897 -0.00945759 ...  0.02246127 -0.00877912
 -0.00074238]"
8,1234,"[ 0.00791598 -0.02802457 -0.05703927 ... -0.00468082 -0.00586031
  0.01216866]"
9,147,"[ 0.01240177 -0.00255194 -0.0259532  ...  0.01593509  0.02614386
 -0.01750873]"
10,54,"[-0.01430171 -0.01283821 -0.00710245 ... -0.0198602  -0.01193398
 -0.00734183]"
11,213,"[-0.00188182 -0.00068795 -0.00397789 ...  0.01322555  0.01577297
 -0.01650701]"
12,147,"[ 0.08015168 -0.05271677  0.0156463  ...  0.00346934  0.01933074
 -0.01884047]"
13,148,"[ 0.01085844 -0.03467826  0.01254944 ... -0.01568737  0.06794008
 -0.0465705 ]"
14,398,"[ 0.01593553  0.03809804  0.01476324 ... -0.01658025 -0.01040532
  0.00266421]"
15,1107,"[ 0.02953174 -0.00162433 -0.00307456 ... -0.01092177  0.02610425
 -0.04360879]"
16,20,"[ 0.01377155 -0.0193946  -0.0139574  ...  0.0326801   0.01164462
  0.02687776]"
17,452,"[-0.00457213 -0.02928508 -0.01518095 ... -0.01304934 -0.03304301
 -0.02250708]"
18,153,"[-0.02513754 -0.01361185  0.00429726 ... -0.0004317  -0.00930866
 -0.04115392]"
19,704,"[-0.00060077  0.00137591 -0.00057315 ... -0.02159571  0.03211048
  0.00047905]"
20,108,"[ 0.01069368 -0.01141544 -0.01785441 ... -0.0384073  -0.02706812
 -0.00034967]"
21,374,"[-0.06317681 -0.04259764  0.00072839 ... -0.00144159 -0.03223409
 -0.01838547]"
22,628,"[-0.00031682 -0.02285003 -0.02003483 ... -0.01916991  0.02791248
 -0.00281945]"
23,536,"[-0.01751224 -0.02957683  0.04748182 ...  0.01812888  0.01717543
 -0.00987019]"
24,2,"[-0.04998425 -0.00313473 -0.01798774 ... -0.01533429 -0.02337077
 -0.01745927]"
25,87,"[ 0.00103477 -0.00869454 -0.05404061 ... -0.00313903  0.01719006
 -0.04123494]"
26,187,"[ 0.04876811 -0.04374921 -0.00236507 ...  0.05265078 -0.03462407
  0.00138288]"
27,676,"[-0.02631965 -0.01612373 -0.04278911 ... -0.029839   -0.00779258
  0.00597399]"
28,270,"[ 0.00115179 -0.01881341  0.0085292  ...  0.04603187  0.02569323
  0.0017963 ]"
29,1133,"[-0.0155203   0.00266627 -0.0115363  ... -0.04438244  0.00273905
 -0.02777185]"
30,280,"[-0.038959    0.01751584  0.0143505  ... -0.02541022 -0.0225735
 -0.04090479]"
31,128,"[ 0.01363955  0.00122984 -0.0537716  ... -0.01382688 -0.00180868
  0.0254635 ]"
0,147,"[ 0.00447523 -0.01832566 -0.00925021 ... -0.02056884  0.01646359
  0.03704301]"
1,1055,"[-0.0121962  -0.05063473 -0.01357803 ...  0.04158875 -0.00658742
 -0.03017666]"
2,1241,"[-0.03018676  0.00755748 -0.01288744 ... -0.06498639 -0.00381121
 -0.02930764]"
3,27,"[ 0.00116557 -0.02080772  0.0189525  ...  0.00558806  0.04549391
  0.00067064]"
4,147,"[ 0.05598506 -0.00028913 -0.00787856 ...  0.02227234 -0.00388832
 -0.00408445]"
5,724,"[ 0.02422882 -0.03442363 -0.00506359 ...  0.03965461 -0.03236999
 -0.04262465]"
6,178,"[-0.00676836 -0.0081831  -0.01040387 ... -0.0413464   0.00862182
 -0.00707932]"
7,59,"[ 0.01361348  0.02093711  0.00555361 ... -0.02741212  0.00787805
  0.00943056]"
8,1345,"[-0.02096927  0.04173485 -0.00455631 ... -0.03426851  0.01323969
 -0.00559893]"
9,256,"[-0.05628438  0.01954338 -0.00456004 ...  0.00201623  0.00943828
 -0.01199796]"
10,31,"[ 0.01166373 -0.00752742  0.0109218  ... -0.03495695 -0.01121664
  0.00171311]"
11,62,"[ 0.01102461 -0.02191037 -0.01750876 ... -0.01549985 -0.00415742
 -0.02385239]"
12,920,"[ 0.0024052   0.01415738 -0.02501535 ...  0.02777591  0.02314937
  0.01179811]"
13,200,"[-0.01707986 -0.04144735  0.01470349 ... -0.03084031  0.00903445
 -0.05115006]"
14,611,"[ 0.04301359 -0.02170177 -0.00908782 ... -0.0232116   0.00276499
 -0.01614545]"
15,85,"[-0.00075033 -0.01772965 -0.00933295 ...  0.00456063 -0.02482603
 -0.01315902]"
16,542,"[ 0.00732811  0.03926267 -0.03958934 ...  0.00029282  0.01822115
  0.02261846]"
17,64,"[-0.00386843 -0.01097562 -0.02283262 ...  0.03575118  0.0304366
  0.01042645]"
18,1407,"[-0.03106111  0.01376857  0.01167641 ... -0.01272408  0.01944095
 -0.01264216]"
19,557,"[ 0.02441606  0.02360336 -0.00328128 ... -0.0127563  -0.00136715
  0.00967511]"
20,931,"[ 0.02875123  0.00361252 -0.00540587 ...  0.01559707 -0.01314377
 -0.02167383]"
21,367,"[ 0.03912298 -0.01219733 -0.0111796  ...  0.02213647  0.01142645
 -0.01159161]"
22,60,"[-0.01926769 -0.00374374 -0.02231189 ...  0.00504341 -0.00553398
  0.00250013]"
23,473,"[-0.00766256  0.00142817  0.02353385 ... -0.0039758  -0.00044701
  0.0023574 ]"
24,1196,"[-0.00092851  0.04473929 -0.02092546 ... -0.00105379 -0.03293583
  0.0001043 ]"
25,282,"[-0.01795489  0.00346239 -0.01766711 ...  0.00268782  0.03286175
  0.01275099]"
26,237,"[-0.00669668 -0.0110763  -0.03145725 ... -0.00248178 -0.0339891
  0.02363406]"
27,55,"[-0.03651573  0.00156254  0.00805988 ... -0.0379937   0.00193786
  0.00882648]"
28,470,"[-0.02484621  0.01701491 -0.01930864 ...  0.00918206  0.02587136
  0.01550116]"
29,466,"[ 0.01950034 -0.02724141 -0.00049632 ... -0.01623545  0.03437906
 -0.01666927]"
30,805,"[ 0.02610753 -0.00456395  0.00961377 ... -0.01107465 -0.04504925
 -0.00152037]"
31,396,"[-0.00036226 -0.0256241   0.011989   ...  0.02520007 -0.01834121
  0.04971258]"
0,1279,"[-0.00615075 -0.017789   -0.00097906 ...  0.00415456  0.01427212
 -0.03597477]"
1,145,"[ 0.02809694 -0.01097774  0.01066535 ... -0.00170388  0.02928792
 -0.04287668]"
2,732,"[-1.9441970e-02  1.2746355e-02 -1.8827517e-02 ... -7.4720015e-03
 -3.8491737e-02  3.0924799e-05]"
3,331,"[ 0.03040012 -0.01584829  0.01177361 ... -0.00506701  0.03510405
  0.03170753]"
4,1060,"[-0.01228737 -0.04395439 -0.00245102 ... -0.02157764 -0.03332248
 -0.01635591]"
5,86,"[-0.0015538  -0.02724555  0.00157874 ...  0.03248857  0.02651954
 -0.01694797]"
6,177,"[ 0.03379491 -0.00821489 -0.02478278 ... -0.04058612 -0.03335885
  0.04496644]"
7,213,[0.01735903 0.010381   0.00909237 ... 0.01817851 0.03804146 0.00179957]
8,767,"[ 0.02424194 -0.01441456 -0.05212241 ... -0.0375877   0.0248573
  0.02411983]"
9,240,"[ 0.04115275  0.03431279 -0.00093903 ... -0.02245024  0.02136956
 -0.0083982 ]"
10,60,"[ 0.02073215 -0.00204082 -0.03142712 ... -0.01687459 -0.00561865
 -0.00493329]"
11,1601,"[ 0.00681164 -0.00486322 -0.02922557 ... -0.02586664 -0.0087731
  0.00622844]"
12,439,"[-0.03438184 -0.01288392  0.01071149 ... -0.00725881 -0.01256788
  0.00053354]"
13,751,"[ 0.03440535 -0.00420324 -0.02608737 ... -0.0266878   0.02419174
 -0.03964595]"
14,262,"[ 0.01685591 -0.02237376 -0.01842589 ... -0.01529676  0.00570112
 -0.02871312]"
15,36,"[-0.00892131  0.02698111  0.03930755 ... -0.07224087 -0.02642008
 -0.01452326]"
16,460,"[ 0.009957   -0.00452496 -0.00229636 ... -0.00980388  0.01507349
  0.01810437]"
17,1551,"[-0.01978019 -0.00960648 -0.03161202 ... -0.02981304  0.00282028
 -0.01917159]"
18,245,"[ 0.02687446  0.01244135  0.01104721 ... -0.00851714  0.03176591
 -0.00754545]"
19,106,"[-0.06294647  0.03664954 -0.02237819 ...  0.01414075  0.07902367
 -0.02211634]"
20,140,"[-0.00043518 -0.00946176 -0.01684297 ... -0.03686511  0.02017984
 -0.04039072]"
21,445,"[ 0.00785671  0.00435769  0.00332595 ... -0.00043045 -0.00063391
 -0.00802323]"
22,1683,"[ 0.07523449  0.05697885 -0.02551955 ...  0.01404657  0.0231242
  0.00909192]"
23,481,"[ 0.07903146 -0.01451749 -0.0175585  ... -0.00604075  0.03654625
 -0.03181342]"
24,806,"[-0.00682043  0.00147921  0.01195347 ... -0.00614075  0.02635958
  0.02300572]"
25,1222,"[ 0.04011387 -0.01112156 -0.03162321 ... -0.00099513 -0.01718797
 -0.01749132]"
26,1229,"[ 0.05072008  0.04599494 -0.03134637 ... -0.03340463 -0.01486011
 -0.059412  ]"
27,158,"[ 0.01862012 -0.03423839 -0.03524852 ... -0.00894232 -0.00572181
 -0.00411266]"
28,333,"[-0.01478319  0.01306714  0.0402212  ... -0.01186443 -0.0120362
  0.01998926]"
29,96,"[-0.0105155  -0.03246678 -0.00099338 ... -0.01712362  0.0100272
  0.00639193]"
30,1336,"[ 0.02352459 -0.02768457 -0.02186689 ... -0.01056257 -0.02584822
 -0.0101867 ]"
31,270,"[-0.00538927 -0.00476829 -0.01824452 ... -0.00182558 -0.03580097
 -0.01550241]"
0,626,"[ 0.02285546 -0.01529067  0.00608101 ...  0.00355323 -0.03769679
  0.00119486]"
1,259,"[ 0.00849031  0.00919012 -0.01883078 ... -0.00935656  0.01535062
 -0.06094139]"
2,153,"[ 0.01510611 -0.01899465  0.01186864 ... -0.03424024  0.00553088
 -0.01880335]"
3,480,"[ 0.00580237  0.00267541 -0.01239129 ... -0.00856156 -0.02180292
 -0.0242011 ]"
4,1136,"[ 0.02854826 -0.01230328 -0.00980477 ...  0.00190835  0.01793062
  0.00208946]"
5,96,"[ 0.01520202  0.01254725 -0.00044967 ...  0.00591793  0.0340263
 -0.01642671]"
6,147,"[ 0.00292624 -0.03101028 -0.01318933 ... -0.02488437  0.00668561
 -0.00198892]"
7,1567,"[-0.01549898 -0.00987652 -0.01872621 ... -0.02526681  0.00028854
 -0.01781932]"
8,152,"[-0.00327751 -0.01984357 -0.03924847 ... -0.00160766  0.02849803
  0.01327321]"
9,6,"[-0.016666   -0.0222537  -0.03397289 ...  0.02446532 -0.00747242
  0.00597402]"
10,992,"[ 0.00253409  0.07143538  0.00206557 ... -0.00671654 -0.01019737
 -0.00389137]"
11,62,"[ 0.01567633 -0.03208986 -0.00960991 ...  0.00059911 -0.00366992
  0.02573011]"
12,942,"[-0.0061622   0.04797325 -0.01389442 ... -0.01387924 -0.01339904
  0.00668041]"
13,1196,"[ 0.01734165 -0.0023553  -0.00915193 ... -0.01164533  0.0354538
 -0.026908  ]"
14,280,"[-0.02727549  0.024361    0.00714847 ... -0.0334871   0.00341964
 -0.02554771]"
15,1229,"[ 0.00637246  0.00367794 -0.00795001 ... -0.03403851 -0.01148143
 -0.03862427]"
16,1678,"[ 0.02161186  0.01383418  0.00980253 ... -0.03722643 -0.022293
 -0.00393717]"
17,60,"[ 0.00961431 -0.00344721 -0.0306847  ...  0.01290318 -0.00318672
 -0.03169958]"
18,60,"[ 0.0277458   0.02325937 -0.03174399 ... -0.01532965 -0.02765745
 -0.01634672]"
19,1100,"[ 0.01669694 -0.00615136 -0.01431842 ...  0.0056877   0.02883482
 -0.01460045]"
20,341,"[ 0.01384109 -0.01078196 -0.01825479 ... -0.03253172  0.02705138
 -0.02130251]"
21,227,"[ 0.06136622 -0.01741598 -0.03240874 ... -0.00546842 -0.01590275
 -0.01518885]"
22,35,"[-0.00987709 -0.00378356  0.01717508 ... -0.03449214  0.02977189
 -0.0054947 ]"
23,992,"[-0.02879842  0.01464038 -0.04549202 ... -0.04854966 -0.02896669
 -0.00769777]"
24,31,"[ 0.0003239  -0.01927629  0.01363112 ... -0.01894716 -0.00751182
  0.00671032]"
25,495,"[-0.00285102 -0.01086591 -0.044551   ... -0.06684781 -0.00972139
 -0.01800873]"
26,363,"[ 0.02043754 -0.03537955  0.02111401 ... -0.03742211  0.00987775
  0.00133217]"
27,765,"[ 0.02782145 -0.01715982  0.00667758 ... -0.00714041 -0.0304218
  0.00968815]"
28,1271,"[-0.04626717  0.00563551  0.00978716 ... -0.03874787 -0.0468953
 -0.02520267]"
29,784,"[ 0.02759559 -0.00217278 -0.02638496 ... -0.05616904  0.02255477
 -0.04127644]"
30,445,"[ 0.00459     0.04372032  0.03677871 ...  0.00993149 -0.01642302
 -0.04034525]"
31,1397,"[ 0.00128315 -0.01286954  0.02315644 ... -0.0116107   0.0507005
  0.008862  ]"
0,885,"[ 0.03571446 -0.0406246   0.00363902 ... -0.01186246  0.00187059
  0.00652336]"
1,736,"[-1.8128633e-02  3.3332288e-02 -3.2268047e-02 ... -2.2748172e-02
 -6.9057918e-05 -4.3290518e-02]"
2,293,"[-0.01414374 -0.00578147  0.01508835 ...  0.00110967  0.00388895
  0.00251006]"
3,844,"[ 0.01849134 -0.04191425  0.00584367 ...  0.03437597  0.01965535
 -0.02576083]"
4,505,"[ 0.00378994  0.00865151  0.015918   ... -0.01107056  0.00755642
  0.01052297]"
5,63,"[ 0.12747416  0.03691399 -0.02108234 ...  0.00507981  0.00048259
 -0.04653888]"
6,96,"[-0.02441432 -0.00430732  0.00723134 ... -0.03727978 -0.01481967
 -0.03824888]"
7,86,"[ 0.01170757  0.00277577 -0.02389916 ...  0.01786555  0.05188122
 -0.0553812 ]"
8,441,"[ 0.08461959 -0.01077614 -0.06697452 ...  0.01368976  0.07971009
  0.01377569]"
9,203,"[-0.00947283 -0.00797033 -0.01108346 ... -0.01216422 -0.04644483
 -0.02579628]"
10,477,"[ 0.05813955 -0.01431459 -0.06478263 ... -0.03603515 -0.00851246
  0.00543949]"
11,1180,"[-0.0132702  -0.01738068 -0.00757739 ... -0.00598025  0.02958043
 -0.01402417]"
12,88,"[ 0.01681187 -0.00254682 -0.01271238 ... -0.06002476 -0.00100847
  0.01403573]"
13,241,"[-0.00397597  0.00951172 -0.02515105 ...  0.00868809 -0.02872545
  0.01418886]"
14,25,"[ 0.03247898  0.0247809  -0.04746453 ...  0.02547529  0.03132165
 -0.02608789]"
15,178,"[-0.00720625 -0.0099979  -0.02158368 ... -0.02039727  0.01167937
  0.02447973]"
16,876,"[ 0.06018639 -0.00696831 -0.043154   ...  0.00205026  0.02728741
  0.00996152]"
17,432,"[-0.02826224 -0.02104663 -0.03680534 ... -0.01557064  0.04585049
 -0.00540054]"
18,452,"[ 0.0137413  -0.02535264 -0.00119733 ...  0.00870262  0.05522493
  0.01458313]"
19,269,"[ 0.02701935  0.04449145 -0.02000861 ... -0.02610806  0.0720026
 -0.01245618]"
20,1284,"[ 0.00591341  0.01606514 -0.01511658 ... -0.04633724 -0.01964819
 -0.01150944]"
21,152,"[-0.00683045 -0.01518533 -0.0123961  ... -0.00768434  0.02881731
 -0.05263867]"
22,460,"[-0.06184561 -0.03071467 -0.03482832 ... -0.00313117 -0.01490284
 -0.00338482]"
23,838,"[ 0.06711391 -0.01479181 -0.01356296 ... -0.04646789 -0.01216711
 -0.0382336 ]"
24,188,"[ 0.01487263 -0.0435254  -0.02571309 ...  0.00031152 -0.02683516
  0.01193522]"
25,320,"[ 0.02265346 -0.02075151 -0.01565527 ... -0.02845317  0.00059447
  0.02875496]"
26,1695,"[-0.01365529 -0.02576035 -0.02415014 ... -0.02259375  0.00357755
 -0.0138624 ]"
27,222,"[ 0.01237177 -0.00093406 -0.01801519 ...  0.00134106  0.0286969
 -0.04396767]"
28,326,"[ 0.03468163 -0.00469269  0.02301171 ... -0.01465815 -0.0595789
 -0.01385774]"
29,775,"[ 0.00381651 -0.02673767  0.03685639 ...  0.01621932 -0.017148
 -0.03904772]"
30,1038,"[-0.00819947  0.00156312 -0.02132654 ... -0.00542058  0.00673269
 -0.00572816]"
31,256,"[-0.00084549 -0.00507637  0.00816596 ... -0.01560081  0.00897756
 -0.01829443]"
0,1131,"[-0.01138728  0.01079314 -0.01094805 ... -0.02092711  0.00486051
  0.03960877]"
1,709,"[-0.03332706 -0.04113767  0.0120755  ... -0.00512348 -0.02030331
 -0.00884273]"
2,11,"[ 0.03547968 -0.0211537   0.00544117 ... -0.0063965  -0.02243336
  0.01317508]"
3,85,"[ 0.01971662 -0.01475499 -0.02006837 ...  0.00145094 -0.0122246
 -0.03466078]"
4,101,"[ 0.04825031 -0.03095395  0.00486463 ... -0.00489647 -0.0069687
 -0.0037646 ]"
5,1029,"[ 0.0029626  -0.01997554 -0.00013731 ... -0.00955107 -0.0018002
  0.00584618]"
6,1128,"[ 0.01535783 -0.01001791  0.00154226 ...  0.01070357 -0.01500864
 -0.02009411]"
7,475,"[ 0.01993233 -0.00367848  0.02845497 ... -0.05610584 -0.01499728
 -0.00590069]"
8,505,"[ 0.04225304  0.01145958  0.02856662 ... -0.02246891  0.011106
 -0.01522975]"
9,707,"[ 0.02471603  0.00953317  0.01769345 ...  0.0277786   0.01200199
 -0.02542158]"
10,151,"[ 0.02627757 -0.03379763 -0.01016261 ...  0.00076525 -0.02064705
 -0.03610235]"
11,505,"[-0.02792331 -0.03446624  0.03104734 ... -0.00285525  0.03127408
  0.00567396]"
12,692,"[-0.02164233 -0.01721528 -0.03447289 ... -0.03547192 -0.00394712
 -0.02920676]"
13,756,"[-0.00933177 -0.01956183  0.00776547 ...  0.00281528 -0.02803542
  0.01638578]"
14,10,"[ 0.02548804  0.01291392 -0.02204108 ... -0.03242729 -0.01402093
 -0.00347687]"
15,148,"[-0.02710293  0.03540137 -0.00747617 ...  0.00709648 -0.00132459
 -0.02661593]"
16,138,"[-0.0338903  -0.04078333 -0.05369687 ... -0.00689819 -0.01928481
  0.00214336]"
17,443,"[-0.02144197  0.03015782 -0.0214236  ... -0.03685204 -0.01037331
 -0.02673515]"
18,11,"[-0.07407261  0.05077762 -0.09070467 ... -0.03579478 -0.0089383
 -0.0377805 ]"
19,1191,"[ 0.04748235 -0.02878973  0.02417561 ...  0.00434283  0.00380402
 -0.01157597]"
20,248,"[-0.01621792  0.00468347 -0.00058831 ... -0.02316919  0.00251889
 -0.03178337]"
21,177,"[-0.03008492 -0.00190347 -0.01255886 ... -0.03638167 -0.03286923
 -0.00635065]"
22,31,"[ 0.0017797   0.04887336 -0.00747209 ... -0.03460115 -0.02388364
  0.00359521]"
23,1450,"[-0.01293501 -0.02244063 -0.04124619 ... -0.00720194 -0.01352339
 -0.03192263]"
24,144,"[ 0.04512517  0.01195576 -0.01065231 ... -0.02111318 -0.02604557
  0.00791875]"
25,605,"[-4.1921847e-03  1.1980534e-05 -1.0452669e-02 ...  3.3392571e-05
 -3.5931583e-02  1.9558074e-03]"
26,1485,"[-0.03709066 -0.04994881  0.0028893  ...  0.02651666  0.02554981
 -0.04360092]"
27,1031,"[ 0.02510247 -0.0343111  -0.01968573 ... -0.01522103  0.05166661
 -0.01513577]"
28,151,"[ 0.03553268 -0.00177501 -0.02570431 ... -0.01181748  0.08142082
 -0.0118965 ]"
29,1809,"[ 0.06271037  0.02598566  0.00446014 ... -0.00920152  0.00149111
  0.01986569]"
30,1177,"[-0.0298212  -0.0449492   0.001928   ...  0.01314469  0.03055399
 -0.02253052]"
31,126,"[-0.00986833 -0.00634313 -0.00774596 ...  0.02633337  0.02255522
  0.00018803]"
0,851,"[ 0.0260027  -0.00431166 -0.04985911 ...  0.0151344   0.01436782
  0.00911488]"
1,1434,"[ 0.06763205 -0.01029733 -0.03023674 ...  0.00292716 -0.01806418
 -0.00269838]"
2,1147,"[ 0.02618949 -0.0205182  -0.00832895 ... -0.03296829 -0.0008832
  0.03559749]"
3,560,"[-0.00083938  0.03482247 -0.01870936 ... -0.02778729  0.04009904
 -0.00392063]"
4,595,"[-0.0093515  -0.02386189 -0.0226542  ... -0.03575489 -0.01060363
 -0.00939066]"
5,903,"[ 0.00310357  0.03742001 -0.00536091 ...  0.02944865  0.03379145
  0.00809888]"
6,1371,"[ 0.00909074  0.02549678 -0.01836808 ... -0.03386023 -0.00894886
 -0.03805618]"
7,105,"[ 0.02322402 -0.00082478 -0.03913611 ... -0.04883089 -0.05106499
  0.0004801 ]"
8,662,"[-0.0060031  -0.01583327 -0.03512729 ... -0.03745034 -0.04863399
  0.01884848]"
9,497,"[-0.00314509 -0.00344139 -0.06216694 ... -0.02374168  0.02498182
 -0.04835354]"
10,522,"[ 0.02637029  0.03158621 -0.01902292 ... -0.03919525 -0.01461285
 -0.03533006]"
11,59,"[ 0.03016927 -0.00908874 -0.0179936  ... -0.01880757 -0.04178676
 -0.01980043]"
12,202,"[ 0.00866215 -0.01319845 -0.02569658 ... -0.01485102 -0.01056247
 -0.0041568 ]"
13,985,"[ 0.01288051 -0.00823519  0.0162052  ...  0.00702924 -0.00322195
 -0.01252699]"
14,86,"[-0.00669146 -0.03323825 -0.00737666 ... -0.02234576 -0.01748378
 -0.04494832]"
15,1302,"[ 0.02416205 -0.02755096 -0.01467737 ...  0.01127516 -0.04905849
  0.00131535]"
16,36,"[ 0.03402772 -0.03276929 -0.03051988 ...  0.02462375 -0.00588453
 -0.00747214]"
17,607,"[ 0.04252911 -0.01059735  0.00315223 ... -0.01077736  0.00708913
 -0.01675103]"
18,294,"[-0.04543585 -0.02566179  0.00564758 ... -0.01679243  0.00959937
 -0.00657489]"
19,670,"[-0.01104294  0.01180265 -0.04772271 ...  0.02355455  0.05353875
 -0.03312202]"
20,380,"[-0.01228365  0.0121892   0.00738172 ... -0.00243231 -0.00080344
 -0.02065657]"
21,118,"[ 0.01273087  0.00674844  0.00329068 ... -0.0139603   0.0229822
  0.00337642]"
22,247,"[-0.02708021  0.00282208  0.00215836 ...  0.00738203  0.00426405
 -0.00947791]"
23,770,"[-0.00240669  0.00433415  0.00285699 ...  0.03318754  0.00290112
 -0.00598473]"
24,895,"[ 0.00422764  0.01278935 -0.01134623 ...  0.01555939 -0.03941472
  0.00325609]"
25,652,"[-0.00639034  0.00148005 -0.01116856 ... -0.00424296  0.02520028
 -0.00259695]"
26,393,"[ 0.01452574 -0.01926691 -0.00560902 ...  0.02352449  0.06775809
 -0.03673743]"
27,1139,"[ 0.05387441  0.00666946  0.01108357 ... -0.02990592  0.02296815
 -0.01585054]"
28,760,"[-0.03029184 -0.015626   -0.02492129 ... -0.01849677 -0.00636292
 -0.01217253]"
29,106,"[ 0.01817855 -0.00948694  0.02675183 ... -0.01354679  0.00460554
 -0.03035552]"
30,1252,"[ 0.03952807 -0.02000586  0.00082804 ...  0.0156446  -0.00602875
  0.00675647]"
31,1486,"[ 0.0183381  -0.00303882  0.03179899 ... -0.02030156 -0.02617764
  0.0149726 ]"
0,621,"[ 0.00022631 -0.01416183 -0.01003174 ...  0.0133896   0.00243336
 -0.00053436]"
1,949,"[ 0.00881491  0.02270581 -0.00601745 ... -0.01162425 -0.00562004
  0.01619142]"
2,452,"[ 0.0249739  -0.00344789 -0.02329769 ...  0.01687419 -0.03067226
  0.02536111]"
3,773,"[ 0.04652598 -0.0266313   0.01947078 ... -0.02504984 -0.02271589
  0.00146663]"
4,60,"[ 0.02362398  0.01622923 -0.02697314 ... -0.03012328  0.00209247
  0.02317949]"
5,1708,"[ 0.05132321  0.00146517 -0.01818172 ... -0.01250372  0.04745221
 -0.04125723]"
6,1093,"[ 0.02175274 -0.0167375   0.00304602 ... -0.00839631 -0.01099991
 -0.01169572]"
7,36,"[-0.01728269 -0.02692305 -0.00397346 ...  0.02863755 -0.0009714
  0.02627795]"
8,1357,"[ 0.01732361 -0.06388543 -0.01609427 ... -0.00363833 -0.00371838
 -0.00721459]"
9,125,"[-0.0017056   0.01302323 -0.00146335 ... -0.00229603  0.05923358
  0.04171686]"
10,1686,"[ 0.02679888  0.01859774  0.02623168 ...  0.01629952  0.00914387
 -0.02093056]"
11,1675,"[ 0.01190566  0.00108523  0.0025402  ... -0.02212396 -0.01292759
 -0.06007662]"
12,273,"[ 1.2753926e-02 -2.3715952e-02 -1.6216833e-02 ... -5.5436976e-05
  5.3896448e-03 -2.7095288e-02]"
